layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.11.conv.1.0,conv,41,384,384,True,384.0,0,8.0,8.0,160000,3.725954927397614,32.06514146430904,0.0835029725633048,86.50264265808205,0.22526729858875535,9.36588229682699,0.024390318481320287,1.2726233316171283,10,384,0.9896985161284054,384,151,228,337,378,0.3932291666666667,0.59375,0.8776041666666666,0.984375,416.6666666666667,384.0,10000.0,0.46250595908017983,6.242369171698567,0.016256169717965018,13.740898060166325,0.03578358869834981,3.23355351297173,0.00842071227336388,1.9805686406277252,10.0,384.0,0.9656058463915494,384.0,18.0,41.0,153.0,309.0,0.046875,0.10677083333333333,0.3984375,0.8046875,26.041666666666668,3,64.95
features.11.conv.2,conv,42,96,1,False,96.0,0,8.0,8.0,160000,316.33627234394686,21.600976832248477,0.22501017533592163,40.522353013722736,0.42210784389294514,8.041725292178668,0.0837679717935278,1.4430409845494916,10,96,0.9637670765515237,96,49,65,86,95,0.5104166666666666,0.6770833333333334,0.8958333333333334,0.9895833333333334,1666.6666666666667,96.0,10000.0,37.609648701617196,6.07480092313871,0.0632791762826949,11.972537561625778,0.12471393293360185,3.2489978481998953,0.033843727585415574,1.8310868014005246,10.0,96.0,0.9825348784532046,96.0,15.0,29.0,65.0,91.0,0.15625,0.3020833333333333,0.6770833333333334,0.9479166666666666,104.16666666666667,3,64.95
features.11,block,43,96,1,False,,0,8.0,8.0,160000,87.16027107925629,22.55535575272758,0.2349516224242456,41.42700919170987,0.4315313457469778,8.47465751397892,0.08827768243728042,1.4547664365228605,10,96,0.962446161146814,96,49,65,86,95,0.5104166666666666,0.6770833333333334,0.8958333333333334,0.9895833333333334,1666.6666666666667,96.0,10000.0,10.256153062512725,6.318582292815706,0.0658185655501636,12.379582262606386,0.12895398190214985,3.3773849087548107,0.03518109279952928,1.8433982821413477,10.0,96.0,0.982460547053061,96.0,15.0,29.0,65.0,91.0,0.15625,0.3020833333333333,0.6770833333333334,0.9479166666666666,104.16666666666667,3,64.95
features.12.conv.0.0,conv,44,576,1,False,96.0,0,8.0,8.0,160000,176.66429856827037,17.89201135788815,0.03106251971855582,34.69441360650297,0.06023335695573432,6.5766314282297245,0.011417762896232161,8.73643742510819,10,576,0.8084886219541856,326,42,58,83,95,0.07291666666666667,0.10069444444444445,0.1440972222222222,0.16493055555555555,277.77777777777777,576.0,10000.0,21.475127854152237,5.8097698435142995,0.010086405978323436,10.994874378128637,0.019088323573139995,3.263009464138385,0.005664946986351362,8.020722663754357,10.0,576.0,0.8314156109234399,334.0,13.0,24.0,59.0,88.0,0.022569444444444444,0.041666666666666664,0.10243055555555555,0.1527777777777778,17.36111111111111,3,64.95
features.12.conv.1.0,conv,45,576,576,True,576.0,0,8.0,8.0,160000,3.062137525801495,32.119935695889225,0.05576377724980768,106.10107082945862,0.1842032479678101,9.123735641317646,0.015839818821732025,1.2242423391412898,10,576,0.9877879154823691,576,218,336,503,566,0.3784722222222222,0.5833333333333334,0.8732638888888888,0.9826388888888888,277.77777777777777,576.0,10000.0,0.4149707382012672,6.648744830007944,0.011542959774319347,16.955483453864822,0.029436603218515316,3.1642493811984354,0.005493488509025061,1.892574525975411,10.0,576.0,0.9602374257431435,576.0,27.0,65.0,243.0,469.0,0.046875,0.11284722222222222,0.421875,0.8142361111111112,17.36111111111111,3,64.95
features.12.conv.2,conv,46,96,1,False,96.0,0,8.0,8.0,160000,463.1850595395258,24.37479189043936,0.25390408219207666,45.52600028301983,0.47422916961478995,7.481878643955977,0.07793623587454142,1.2449010577717503,10,96,0.978380064207892,96,55,71,89,96,0.5729166666666666,0.7395833333333334,0.9270833333333334,1.0,1666.6666666666667,96.0,10000.0,64.31703919533741,5.155712675680386,0.053705340371670685,12.1028741928784,0.12607160617581667,2.524879342372301,0.0263008264830448,1.6284677820735773,10.0,96.0,0.9873968100957594,96.0,18.0,35.0,72.0,93.0,0.1875,0.3645833333333333,0.75,0.96875,104.16666666666667,3,64.95
features.12,block,47,96,1,False,,0,8.0,8.0,160000,200.84471111618723,21.26243286459716,0.22148367567288707,40.87011051095,0.42573031782239584,7.634961593625942,0.07953084993360356,1.2346644409975793,10,96,0.9894379802961485,96,52,69,89,96,0.5416666666666666,0.71875,0.9270833333333334,1.0,1666.6666666666667,96.0,10000.0,27.05153382431819,5.547654597841004,0.05778806872751046,11.325063244778766,0.11796940879977881,2.8430637037655555,0.029615246914224538,1.743371018641766,10.0,96.0,0.993885482890251,96.0,14.0,28.0,66.0,92.0,0.14583333333333334,0.2916666666666667,0.6875,0.9583333333333334,104.16666666666667,3,64.95
features.13.conv.0.0,conv,48,576,1,False,96.0,0,8.0,8.0,160000,388.5961105700538,17.960727039097033,0.031181817776210128,35.76833340123848,0.062097801043816805,6.41452088799438,0.011136320986101353,8.787472707309368,10,576,0.802027222757019,323,46,63,86,95,0.0798611111111111,0.109375,0.14930555555555555,0.16493055555555555,277.77777777777777,576.0,10000.0,53.03794630890032,5.395723346899213,0.009367575255033355,10.668958617344698,0.018522497599556768,2.8083194468139947,0.004875554595163185,7.990445400333642,10.0,576.0,0.8285338681829113,336.0,13.0,24.0,60.0,90.0,0.022569444444444444,0.041666666666666664,0.10416666666666667,0.15625,17.36111111111111,3,64.95
features.13.conv.1.0,conv,49,576,576,True,576.0,0,8.0,8.0,160000,2.4650358420657326,28.76050128276699,0.04993142583813714,99.84167901457587,0.17333624828919422,8.335331499247674,0.014471061630638323,1.2117501357061378,10,576,0.9903059296319656,576,215,334,504,567,0.3732638888888889,0.5798611111111112,0.875,0.984375,277.77777777777777,576.0,10000.0,0.3635884385231466,6.3740545833970605,0.011066066985064342,16.86652251195888,0.029282157138817502,2.9527513075429903,0.005126304353373247,1.9296757872593482,10.0,576.0,0.954175972290404,576.0,27.0,65.0,239.0,464.0,0.046875,0.11284722222222222,0.4149305555555556,0.8055555555555556,17.36111111111111,3,64.95
features.13.conv.2,conv,50,96,1,False,96.0,0,8.0,8.0,160000,449.14879311445645,20.775958116421062,0.21641623037938607,42.31384129291627,0.4407691801345445,7.235653692843832,0.07537139263378992,1.2113901184352256,10,96,0.9739851389103246,96,54,70,89,96,0.5625,0.7291666666666666,0.9270833333333334,1.0,1666.6666666666667,96.0,10000.0,61.325431825715626,6.162459157734675,0.06419228289306954,13.36875809922292,0.1392578968669054,2.969598251908353,0.030933315124045343,1.6339247235487138,10.0,96.0,0.9900381201816301,96.0,19.0,36.0,73.0,93.0,0.19791666666666666,0.375,0.7604166666666666,0.96875,104.16666666666667,3,64.95
features.13,block,51,96,1,False,,0,8.0,8.0,160000,325.1909992803834,20.495781713511658,0.2134977261824131,39.87609103522327,0.4153759482835757,7.5106465052855205,0.07823590109672417,1.187531807931385,10,96,0.9954745390428308,96,53,70,90,96,0.5520833333333334,0.7291666666666666,0.9375,1.0,1666.6666666666667,96.0,10000.0,45.176806819866144,5.83961931128527,0.060829367825888235,11.540693356655485,0.12021555579849463,2.9948311559759073,0.031196157874749036,1.711419452217141,10.0,96.0,0.9944888488402983,96.0,14.0,28.0,67.0,92.0,0.14583333333333334,0.2916666666666667,0.6979166666666666,0.9583333333333334,104.16666666666667,3,64.95
features.14.conv.0.0,conv,52,576,1,False,96.0,0,8.0,8.0,160000,716.9356215647953,15.139544378086534,0.026283931211955786,30.697278425693955,0.05329388615571867,6.236161980500397,0.010826670105035413,8.672778089801861,10,576,0.8048715677131607,325,41,60,85,95,0.07118055555555555,0.10416666666666667,0.14756944444444445,0.16493055555555555,277.77777777777777,576.0,10000.0,110.36816568060836,5.083059191142241,0.008824755540177502,9.378090839046628,0.016281407706678172,2.8120839403706133,0.0048820901742545365,7.889101356817095,10.0,576.0,0.8310399340107452,335.0,10.0,20.0,56.0,88.0,0.017361111111111112,0.034722222222222224,0.09722222222222222,0.1527777777777778,17.36111111111111,3,64.95
features.14.conv.1.0,conv,53,576,576,True,576.0,0,4.0,4.0,160000,4.246202119353166,21.620767007187208,0.03753605383192224,70.85578816791578,0.12301352112485378,6.9433426955838575,0.012054414402055309,1.319828154771307,10,576,0.9890190053828884,576,157,275,475,562,0.2725694444444444,0.4774305555555556,0.8246527777777778,0.9756944444444444,277.77777777777777,576.0,10000.0,0.7747169187544067,6.184086052693815,0.010736260508148986,16.985467723397186,0.029488659242009004,2.891011969753008,0.005019118003043417,1.6064850435869458,10.0,576.0,0.9790203411572631,576.0,30.0,80.0,303.0,515.0,0.052083333333333336,0.1388888888888889,0.5260416666666666,0.8940972222222222,17.36111111111111,3,64.95
features.14.conv.2,conv,54,160,1,False,160.0,0,4.0,4.0,160000,516.777558097044,18.370431318113923,0.11481519573821201,42.46075412814887,0.26537971330093046,6.940954792677367,0.043380967454233546,1.4362034779409523,10,160,0.9701581228134664,160,64,93,137,157,0.4,0.58125,0.85625,0.98125,1000.0,160.0,10000.0,95.12872125712691,6.033117501363247,0.03770698438352029,14.032357508191486,0.08770223442619679,2.9196290208817492,0.018247681380510933,1.591022462462452,10.0,160.0,0.9777342313406501,160.0,21.0,47.0,110.0,151.0,0.13125,0.29375,0.6875,0.94375,62.5,3,64.95
features.14,block,55,160,1,False,,0,4.0,4.0,160000,157.63935788580582,20.55368423137367,0.12846052644608544,45.53560649474909,0.2845975405921818,7.626647878622351,0.047666549241389695,1.47011242788325,10,160,0.9663552718063994,160,65,93,137,157,0.40625,0.58125,0.85625,0.98125,1000.0,160.0,10000.0,28.320473880122695,6.54665934253843,0.04091662089086519,15.253939143298952,0.09533711964561845,3.0767317973715063,0.019229573733571915,1.6211292807675328,10.0,160.0,0.9747647051368864,160.0,24.0,50.0,111.0,151.0,0.15,0.3125,0.69375,0.94375,62.5,3,64.95
features.15.conv.0.0,conv,56,960,1,False,160.0,0,4.0,4.0,160000,320.38569624137864,17.18786870663253,0.017904029902742216,38.2745460630228,0.039869318815648744,6.659817420384218,0.006937309812900227,8.126124967348288,10,960,0.8017345604037932,544,55,83,130,156,0.057291666666666664,0.08645833333333333,0.13541666666666666,0.1625,166.66666666666666,960.0,10000.0,59.609832578903884,6.104962125349732,0.006359335547239304,13.353931706390785,0.013910345527490401,3.015461176006079,0.003141105391672999,7.485624076999099,10.0,960.0,0.8206778369863884,557.0,19.0,41.0,100.0,147.0,0.019791666666666666,0.042708333333333334,0.10416666666666667,0.153125,10.416666666666666,3,64.95
features.15.conv.1.0,conv,57,960,960,True,960.0,0,4.0,4.0,160000,2.3261173073285906,33.59729294862685,0.03499718015481964,130.9519432293112,0.13640827419719917,9.614817642066878,0.010015435043819665,1.1894989976174197,10,960,0.9903662246230615,960,330,533,830,943,0.34375,0.5552083333333333,0.8645833333333334,0.9822916666666667,166.66666666666666,960.0,10000.0,0.3877832455228403,8.492918614818914,0.008846790223769701,28.394679973655347,0.02957779163922432,3.474928223479385,0.0036197168994576926,1.677434037451829,10.0,960.0,0.9581085397981519,960.0,69.0,170.0,513.0,844.0,0.071875,0.17708333333333334,0.534375,0.8791666666666667,10.416666666666666,3,64.95
features.15.conv.2,conv,58,160,1,False,160.0,0,4.0,4.0,160000,848.1438078652277,27.899290755935827,0.17437056722459893,61.621349656421984,0.3851334353526374,8.080296016542535,0.050501850103390845,1.1560904661319413,10,160,0.9803669092006889,160,86,114,148,159,0.5375,0.7125,0.925,0.99375,1000.0,160.0,10000.0,172.63633794341945,7.0208494442883085,0.04388030902680193,18.92574551272041,0.11828590945450257,3.072514047509465,0.01920321279693416,1.3282068341516087,10.0,160.0,0.984899361335649,160.0,38.0,71.0,130.0,156.0,0.2375,0.44375,0.8125,0.975,62.5,3,64.95
features.15,block,59,160,1,False,,0,4.0,4.0,160000,349.1360231165635,22.88870967386072,0.1430544354616295,53.02751044110457,0.3314219402569035,7.054466845514948,0.04409041778446843,1.1728899165123832,10,160,0.9916772661293832,160,80,110,147,159,0.5,0.6875,0.91875,0.99375,1000.0,160.0,10000.0,72.33424748615975,6.333029843790526,0.03958143652369079,15.255651650435864,0.09534782281522415,2.9612361403200387,0.018507725877000242,1.3928210200491506,10.0,160.0,0.9911212819172567,160.0,25.0,56.0,121.0,155.0,0.15625,0.35,0.75625,0.96875,62.5,3,64.95
features.16.conv.0.0,conv,60,960,1,False,160.0,0,4.0,4.0,160000,676.2089523827195,20.802544228716695,0.021669316904913225,47.100765859160866,0.049063297769959234,6.810019084887528,0.007093769880091175,8.203912482789658,10,960,0.7903284579388926,545,70,99,141,158,0.07291666666666667,0.103125,0.146875,0.16458333333333333,166.66666666666666,960.0,10000.0,141.86386440442092,6.091243186242651,0.006345044985669428,14.104589022766886,0.014692280232048839,2.909065480914288,0.00303027654261905,7.537079387162599,10.0,960.0,0.8129656350101706,556.0,21.0,48.0,111.0,152.0,0.021875,0.05,0.115625,0.15833333333333333,10.416666666666666,3,64.95
features.16.conv.1.0,conv,61,960,960,True,960.0,0,4.0,4.0,160000,1.8174634251935073,32.02698520832206,0.03336144292533548,127.73175419663033,0.13305391062148994,9.687045277693326,0.01009067216426388,1.159881829067334,10,960,0.9888755876402884,960,339,543,834,943,0.353125,0.565625,0.86875,0.9822916666666667,166.66666666666666,960.0,10000.0,0.3682041165738008,8.504280333188916,0.008858625347071788,27.918950775965246,0.029082240391630466,3.511894852135189,0.0036582238043074886,1.6805423531505888,10.0,960.0,0.9561984213447035,960.0,68.0,166.0,510.0,840.0,0.07083333333333333,0.17291666666666666,0.53125,0.875,10.416666666666666,3,64.95
features.16.conv.2,conv,62,160,1,False,160.0,0,4.0,4.0,160000,793.8173346977483,28.92389450578582,0.18077434066116138,63.326242060184214,0.3957890128761513,8.84374592352775,0.05527341202204844,1.1247985215613967,10,160,0.9780662645874786,160,89,116,148,159,0.55625,0.725,0.925,0.99375,1000.0,160.0,10000.0,166.77150683919368,9.354814050247747,0.05846758781404841,23.23909971693982,0.14524437323087386,3.985056097314197,0.02490660060821373,1.3339982731743005,10.0,160.0,0.984746543708319,160.0,43.0,77.0,132.0,157.0,0.26875,0.48125,0.825,0.98125,62.5,3,64.95
features.16,block,63,160,1,False,,0,4.0,4.0,160000,572.7705712401857,23.382547574388905,0.14614092233993065,53.747335400835986,0.3359208462552249,7.162293785066063,0.04476433615666289,1.1237618383255228,10,160,0.9959130581203859,160,83,113,148,159,0.51875,0.70625,0.925,0.99375,1000.0,160.0,10000.0,128.02262680489252,6.914987033219686,0.04321866895762304,15.737992875048798,0.09836245546905499,3.284744278515044,0.020529651740719024,1.3888750169072819,10.0,160.0,0.9926305881514597,160.0,25.0,55.0,121.0,155.0,0.15625,0.34375,0.75625,0.96875,62.5,3,64.95
features.17.conv.0.0,conv,64,960,1,False,160.0,0,4.0,4.0,160000,1173.3642909315292,18.871888750783476,0.01965821744873279,44.073166842759065,0.04590954879454069,6.1207318978488034,0.006375762393592503,8.173683576461153,10,960,0.790780291219167,545,68,98,141,158,0.07083333333333333,0.10208333333333333,0.146875,0.16458333333333333,166.66666666666666,960.0,10000.0,280.4096448724105,6.1588818045107505,0.006415501879698698,13.320964614320093,0.013876004806583431,3.0274448684103987,0.003153588404594165,7.457006165033957,10.0,960.0,0.8132275578513454,557.0,18.0,42.0,107.0,151.0,0.01875,0.04375,0.11145833333333334,0.15729166666666666,10.416666666666666,3,64.95
features.17.conv.1.0,conv,65,960,960,True,960.0,0,4.0,4.0,160000,2.0464402600899425,27.774663494343088,0.028931941139940718,105.08969778853817,0.10946843519639393,8.513541286794878,0.008868272173744664,1.2049746618098027,10,960,0.9875497212527852,960,289,494,811,939,0.30104166666666665,0.5145833333333333,0.8447916666666667,0.978125,166.66666666666666,960.0,10000.0,0.5414405530249858,8.223982263241123,0.008566648190876169,23.677900485259425,0.024664479672145235,3.588479349131015,0.003737999322011474,1.7084408021302488,10.0,960.0,0.9595992712406594,960.0,49.0,130.0,459.0,820.0,0.051041666666666666,0.13541666666666666,0.478125,0.8541666666666666,10.416666666666666,3,64.95
features.17.conv.2,conv,66,320,1,False,320.0,0,4.0,4.0,160000,856.8986705148915,22.235312534211516,0.06948535166941099,66.94570398529332,0.20920532495404162,6.398640033346142,0.019995750104206695,1.3112942318617093,10,320,0.9544548813780303,320,125,183,272,313,0.390625,0.571875,0.85,0.978125,500.0,320.0,10000.0,288.99717731771574,6.314494590185438,0.019732795594329493,15.770684596976945,0.04928338936555295,3.002739268137049,0.009383560212928278,1.4944888632850857,10.0,320.0,0.9653101441995932,320.0,28.0,75.0,201.0,297.0,0.0875,0.234375,0.628125,0.928125,31.25,3,64.95
features.17,block,67,320,1,False,,0,4.0,4.0,160000,324.8940216264553,25.751127858488804,0.08047227455777752,72.81118402912381,0.2275349500910119,7.297806422741513,0.022805645071067228,1.3382477191201003,10,320,0.9509985403130664,320,127,184,271,313,0.396875,0.575,0.846875,0.978125,500.0,320.0,10000.0,106.78306602223653,7.082350300321291,0.022132344688504037,17.443699552765985,0.054511561102393705,3.3034796089065828,0.01032337377783307,1.5190715505464623,10.0,320.0,0.9622760962145551,320.0,31.0,79.0,203.0,297.0,0.096875,0.246875,0.634375,0.928125,31.25,3,64.95
features.18.0,conv,68,1280,1,False,320.0,0,4.0,4.0,160000,663.9799308078601,18.88418748943433,0.014753271476120568,55.91706491033898,0.04368520696120233,5.745088919666068,0.004488350718489116,7.793410375804526,10,1280,0.7361312199570897,780,103,157,252,308,0.08046875,0.12265625,0.196875,0.240625,125.0,1280.0,10000.0,246.92475741011154,5.916549689039704,0.004622304444562269,13.44945864240786,0.010507389564381141,2.927349467092388,0.002286991771165928,7.176951262373544,10.0,1280.0,0.7623045816835332,797.0,19.0,55.0,170.0,281.0,0.01484375,0.04296875,0.1328125,0.21953125,7.8125,3,64.95
classifier.1,linear,69,10,1,False,,0,,,10000,78.31515962329559,2.3037041331075754,0.23037041331075753,3.4575154521845377,0.34575154521845375,1.5801707558603033,0.15801707558603034,,10,10,,10,4,5,7,9,0.4,0.5,0.7,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,3,64.95
