layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,199.82031907480606,36.98847438508612,0.14448622806674266,87.90928968007437,0.3433956628127905,11.42624263843215,0.044633760306375586,1.0714864440972311,10,256,0.9930244642767809,256,139,186,238,254,0.54296875,0.7265625,0.9296875,0.9921875,625.0,256.0,10000.0,20.109761546358094,5.024718991503223,0.019627808560559463,10.919102051898262,0.04265274239022759,2.6052876142109773,0.01017690474301163,2.029990744537541,10.0,256.0,0.9572565497838903,256.0,13.0,30.0,108.0,206.0,0.05078125,0.1171875,0.421875,0.8046875,39.0625,3,67.29
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,334.4476533077715,36.67108191756339,0.143246413740482,92.61344740967104,0.3617712789440275,10.442856076001178,0.0407924065468796,0.9585923719042513,10,256,0.995538071886383,256,152,197,243,255,0.59375,0.76953125,0.94921875,0.99609375,625.0,256.0,10000.0,33.231384764483884,5.9803846620139245,0.023360877585991893,13.648659738747774,0.053315077104483494,2.9191150161444486,0.011402793031814252,1.448635738107655,10.0,256.0,0.9955192939543241,256.0,17.0,45.0,163.0,243.0,0.06640625,0.17578125,0.63671875,0.94921875,39.0625,3,67.29
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,784.5338102921891,28.931986077710672,0.11301557061605731,74.06733780724686,0.28932553830955804,8.78135726016578,0.03430217679752258,1.1253647753820648,10,256,0.9945134043555964,256,126,176,235,254,0.4921875,0.6875,0.91796875,0.9921875,625.0,256.0,10000.0,82.15757500935412,5.1025334043089785,0.019931771110581947,10.43280244535527,0.04075313455216902,2.6597347415921595,0.010389588834344373,2.048142878133693,10.0,256.0,0.9647334569854774,256.0,11.0,24.0,98.0,201.0,0.04296875,0.09375,0.3828125,0.78515625,39.0625,3,67.29
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,193.13350708134297,34.914750869799384,0.13638574558515384,87.14188710944393,0.34039799652126534,9.702383868722873,0.03789993698719872,1.0534669914496442,10,256,0.9927347066276726,256,140,187,239,254,0.546875,0.73046875,0.93359375,0.9921875,625.0,256.0,10000.0,20.02608795138755,5.091578063615478,0.019888976810997962,11.096119147197534,0.04334421541874037,2.6207360888701956,0.010237250347149202,2.0586356370254393,10.0,256.0,0.9551381972898463,256.0,13.0,30.0,108.0,204.0,0.05078125,0.1171875,0.421875,0.796875,39.0625,3,67.29
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,480.18052930307437,37.254442844466894,0.1455251673611988,93.4307907986013,0.3649640265570363,10.107294463659667,0.03948161899867057,0.9535940776612333,10,256,0.9936908870529817,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,49.039930170876,6.113549324348547,0.023881052048236512,13.790173114060025,0.05386786372679697,2.9854099538147536,0.011661757632088881,1.4686542689821287,10.0,256.0,0.9960439738311966,256.0,17.0,44.0,161.0,243.0,0.06640625,0.171875,0.62890625,0.94921875,39.0625,3,67.29
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,1089.3083371906257,29.712477223622898,0.11606436415477694,75.54981488931041,0.2951164644113688,8.377920091556216,0.03272625035764147,1.1317294416953794,10,256,0.994312799741771,256,127,177,236,254,0.49609375,0.69140625,0.921875,0.9921875,625.0,256.0,10000.0,115.53317775779145,5.065914856003601,0.019788729906264065,10.563121833108578,0.041262194660580384,2.642720087770937,0.010323125342855222,2.0757738039939864,10.0,256.0,0.9619000524233784,256.0,12.0,25.0,99.0,200.0,0.046875,0.09765625,0.38671875,0.78125,39.0625,3,67.29
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,192.64424348537895,31.77565346385005,0.12412364634316425,85.60970821103149,0.33441292269934175,8.183256738475482,0.03196584663466985,1.033916848047494,10,256,0.9927062597970198,256,142,188,239,255,0.5546875,0.734375,0.93359375,0.99609375,625.0,256.0,10000.0,20.969790849129517,4.526366635781435,0.01768111967102123,10.402573178539617,0.04063505147867038,2.3758020455828506,0.00928047674055801,2.073762536890635,10.0,256.0,0.9501776419116431,256.0,13.0,31.0,108.0,203.0,0.05078125,0.12109375,0.421875,0.79296875,39.0625,3,67.29
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,638.6254462320103,36.593495306915585,0.142943341042639,92.04719590779649,0.35955935901483005,9.950817383462185,0.03887038040414916,0.9580819344058703,10,256,0.9930735913157867,256,152,197,243,255,0.59375,0.76953125,0.94921875,0.99609375,625.0,256.0,10000.0,68.54133045525013,5.924375603835098,0.02314209220248085,13.35233393719524,0.05215755444216891,2.9257681740187786,0.011428781929760854,1.4870524288670637,10.0,256.0,0.9965565849286739,256.0,17.0,42.0,158.0,242.0,0.06640625,0.1640625,0.6171875,0.9453125,39.0625,3,67.29
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1410.4226093195698,29.271665099748283,0.11434244179589173,74.95591693670568,0.29279655053400655,8.36049555952539,0.032658185779396054,1.128435670474537,10,256,0.9942903122714051,256,126,177,236,254,0.4921875,0.69140625,0.921875,0.9921875,625.0,256.0,10000.0,145.5275027681373,5.231594402220985,0.020435915633675722,11.013553889800185,0.043021694882031974,2.686019795220172,0.010492264825078796,2.1042010014960435,10.0,256.0,0.9581322915894481,256.0,13.0,28.0,101.0,200.0,0.05078125,0.109375,0.39453125,0.78125,39.0625,3,67.29
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,183.95167462762436,39.57455947285846,0.15458812294085336,93.96352149469331,0.36704500583864574,11.230282820499832,0.04386829226757747,1.0350914906308168,10,256,0.9917732604798004,256,145,190,240,255,0.56640625,0.7421875,0.9375,0.99609375,625.0,256.0,10000.0,17.084017262856907,6.445637321069103,0.025178270785426185,13.93918769518302,0.05444995193430867,3.1546666932861034,0.012322916770648841,2.07151457264334,10.0,256.0,0.9467779629033654,256.0,18.0,40.0,119.0,210.0,0.0703125,0.15625,0.46484375,0.8203125,39.0625,3,67.29
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,800.4208257211797,37.34275758468213,0.14587014681516458,92.8308481544489,0.362620500603316,10.1677561974233,0.039717797646184765,0.9601680416337339,10,256,0.9924425905341592,256,152,198,243,255,0.59375,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,88.15331788562828,6.048108243406897,0.023625422825808193,13.563400656914762,0.05298203381607329,2.9570435936786397,0.011550951537807186,1.5015178940392366,10.0,256.0,0.9966415544974234,256.0,17.0,42.0,156.0,241.0,0.06640625,0.1640625,0.609375,0.94140625,39.0625,3,67.29
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1714.7449070860855,30.22559288530174,0.11806872220820992,76.23300536016325,0.2977851771881377,9.13879822651213,0.035698430572313006,1.1187104536415207,10,256,0.9940074766831339,256,128,178,236,254,0.5,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,187.7584163218383,5.522677350010165,0.021572958398477206,11.056372316150034,0.04318895435996107,2.92883735171072,0.01144077090512,2.1105901642577236,10.0,256.0,0.9558025215029747,256.0,12.0,26.0,100.0,199.0,0.046875,0.1015625,0.390625,0.77734375,39.0625,3,67.29
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,182.24123744338394,38.51481791988092,0.15044850749953484,93.53101925647422,0.36535554397060244,10.874260437206983,0.04247757983283978,1.0141891856111216,10,256,0.9923814410202721,256,146,191,240,255,0.5703125,0.74609375,0.9375,0.99609375,625.0,256.0,10000.0,19.274912138662195,6.000173008226712,0.023438175813385594,12.668874026260934,0.04948778916508177,3.08989529220039,0.012069903485157773,2.088025699750404,10.0,256.0,0.9471867826492867,256.0,16.0,37.0,114.0,207.0,0.0625,0.14453125,0.4453125,0.80859375,39.0625,3,67.29
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,969.0305418758434,37.614933166784056,0.14693333268275022,92.43848417053796,0.3610878287911639,10.222450213089939,0.039931446144882574,0.9601447055377115,10,256,0.9921326271566173,256,151,197,243,255,0.58984375,0.76953125,0.94921875,0.99609375,625.0,256.0,10000.0,109.66244572712681,6.272278155820122,0.024501086546172352,13.760808495778281,0.05375315818663391,3.070346851849939,0.011993542390038824,1.5099282373374818,10.0,256.0,0.9969502687839946,256.0,17.0,42.0,156.0,241.0,0.06640625,0.1640625,0.609375,0.94140625,39.0625,3,67.29
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2699.6907976909106,17.983732590952783,0.035124477716704655,60.385497741343066,0.11794042527606068,5.637827822164148,0.011011382465164352,1.2353492447497865,10,512,0.9863756488254325,512,148,260,430,502,0.2890625,0.5078125,0.83984375,0.98046875,312.5,512.0,10000.0,380.23799219544134,5.28493800351938,0.010322144538123789,13.141275609117779,0.02566655392405816,2.667842802412033,0.005210630473461002,1.4987266326048982,10.0,512.0,0.963215907749592,512.0,19.0,67.0,270.0,455.0,0.037109375,0.130859375,0.52734375,0.888671875,19.53125,3,67.29
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,436.1066011865498,22.759243529552343,0.04445164751865692,76.82955753180309,0.1500577295543029,8.114607815727322,0.015848843390092425,1.1257607155282947,10,512,0.9937025130696221,512,189,305,455,506,0.369140625,0.595703125,0.888671875,0.98828125,312.5,512.0,10000.0,58.80502423998432,4.927736891135292,0.009624486115498617,13.061941867703464,0.025511605210358328,2.5055644253431444,0.004893680518248329,1.5495478388919868,10.0,512.0,0.9601516892805447,512.0,21.0,74.0,268.0,454.0,0.041015625,0.14453125,0.5234375,0.88671875,19.53125,3,67.29
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,1824.9772032259007,27.246588534743566,0.05321599323192103,66.17902552565126,0.1292559092297876,8.465436137172528,0.016534054955415094,7.034066342363141,10,512,0.5149479040251685,374,101,143,211,248,0.197265625,0.279296875,0.412109375,0.484375,312.5,512.0,10000.0,245.62916109885828,7.239562026223731,0.014139769582468225,18.289801963523836,0.03572226946000749,3.3719144917557813,0.00658577049171051,6.666970256470616,10.0,512.0,0.5522132412153107,384.0,35.0,78.0,171.0,237.0,0.068359375,0.15234375,0.333984375,0.462890625,19.53125,3,67.29
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,431.7501403028534,37.737569131534684,0.07370618971002868,128.1382049657124,0.250269931573657,9.015932093942466,0.017609242370981378,1.0017924165249494,10,512,0.996836387120581,512,264,366,477,509,0.515625,0.71484375,0.931640625,0.994140625,312.5,512.0,10000.0,60.12792414519897,6.601464366192672,0.012893485090220062,21.943743272509444,0.04285887357912001,2.966420392078417,0.0057937898282781584,1.127586489516063,10.0,512.0,0.9944333703363373,512.0,66.0,178.0,403.0,499.0,0.12890625,0.34765625,0.787109375,0.974609375,19.53125,3,67.29
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,870.892100071243,25.858669246565942,0.050505213372199105,92.09842157341261,0.1798797296355715,8.910649291783082,0.017403611898013833,1.0622952461651334,10,512,0.9932369589355603,512,224,333,464,507,0.4375,0.650390625,0.90625,0.990234375,312.5,512.0,10000.0,114.92550921245895,5.094834887506665,0.009950849389661455,14.801622971216746,0.028909419865657707,2.550638778585996,0.004981716364425773,1.5303021672597492,10.0,512.0,0.9561469417804292,512.0,31.0,97.0,290.0,462.0,0.060546875,0.189453125,0.56640625,0.90234375,19.53125,3,67.29
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,439.4176401452461,19.22352490542173,0.037545947080901816,73.30780993910047,0.1431793162873056,7.331674478689862,0.014319676716191138,1.0206072965462833,10,512,0.992109419956016,512,212,325,462,507,0.4140625,0.634765625,0.90234375,0.990234375,312.5,512.0,10000.0,55.33077331677491,4.263396513794,0.008326946316003907,12.47775213265324,0.02437060963408836,2.2430540422970155,0.0043809649263613585,1.532106056038468,10.0,512.0,0.9496487313285327,512.0,26.0,88.0,279.0,457.0,0.05078125,0.171875,0.544921875,0.892578125,19.53125,3,67.29
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,678.7282121301163,30.673709936706903,0.05990958972013067,114.8287801875359,0.22427496130378105,7.895354296602448,0.015420613860551656,0.9483941736227215,10,512,0.9923000874246237,512,269,371,479,509,0.525390625,0.724609375,0.935546875,0.994140625,312.5,512.0,10000.0,103.51876804356651,4.979982931383819,0.00972652916285902,15.813392732044356,0.030885532679774133,2.4554570175280492,0.004795814487359471,1.116097577326905,10.0,512.0,0.9935054253119563,512.0,41.0,141.0,382.0,495.0,0.080078125,0.275390625,0.74609375,0.966796875,19.53125,3,67.29
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,1481.640698456231,16.20317660243794,0.0316468293016366,62.28182124851816,0.12164418212601204,6.675027596214368,0.013037163273856187,1.0548391609185404,10,512,0.9928923923770488,512,190,307,456,506,0.37109375,0.599609375,0.890625,0.98828125,312.5,512.0,10000.0,189.2863212577051,3.9113946065847096,0.007639442590985761,11.224344034268023,0.021922546941929733,2.1107790917418883,0.0041226154135583755,1.5306708781106222,10.0,512.0,0.9538634632731915,512.0,20.0,75.0,267.0,453.0,0.0390625,0.146484375,0.521484375,0.884765625,19.53125,3,67.29
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,462.6386425619925,13.79910930572058,0.026951385362735506,50.26925845080228,0.09818214541172321,6.1164448115491625,0.011946181272556958,1.0435762649536202,10,512,0.9910941222588933,512,166,289,449,505,0.32421875,0.564453125,0.876953125,0.986328125,312.5,512.0,10000.0,56.58055606362113,3.1373174546225093,0.0061275731535595885,8.8512740180416,0.0172876445664875,1.8408263084894512,0.0035953638837684593,1.5392492654626422,10.0,512.0,0.9481616629502241,512.0,14.0,62.0,249.0,444.0,0.02734375,0.12109375,0.486328125,0.8671875,19.53125,3,67.29
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,941.6081696731957,24.12622021348817,0.047121523854469084,95.55237987808528,0.1866257419493853,6.7054459759620855,0.013096574171800948,0.9534740779001837,10,512,0.9907535501915296,512,252,360,476,509,0.4921875,0.703125,0.9296875,0.994140625,312.5,512.0,10000.0,155.4695296686767,3.878639028197554,0.007575466851948347,11.679967843322261,0.02281243719398879,2.0909127710578255,0.004083814005972315,1.1124409744465689,10.0,512.0,0.9924801191182236,512.0,23.0,103.0,357.0,491.0,0.044921875,0.201171875,0.697265625,0.958984375,19.53125,3,67.29
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,2061.256608423845,13.889161087864961,0.027127267749736252,51.053834183716,0.09971451989007031,6.185625651941683,0.0120813001014486,1.0704616206821052,10,512,0.9923940751332635,512,163,286,449,505,0.318359375,0.55859375,0.876953125,0.986328125,312.5,512.0,10000.0,246.25896199774772,3.42026822668232,0.0066802113802389065,9.705245081655612,0.018955556800108617,1.9341183967413023,0.003777574993635356,1.5253320106312307,10.0,512.0,0.9519849715532951,512.0,15.0,64.0,255.0,448.0,0.029296875,0.125,0.498046875,0.875,19.53125,3,67.29
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,492.56643110985834,11.86028878122298,0.023164626525826133,40.766024617838426,0.07962114183171567,5.239113589182545,0.010232643728872158,1.0725204663333958,10,512,0.9905384113339423,512,133,261,439,504,0.259765625,0.509765625,0.857421875,0.984375,312.5,512.0,10000.0,60.26815199936493,2.3871459634905783,0.004662394459942536,6.410928286798099,0.012521344310152538,1.571487762195334,0.003069312035537762,1.5493263706113394,10.0,512.0,0.9460171136419061,512.0,10.0,43.0,222.0,432.0,0.01953125,0.083984375,0.43359375,0.84375,19.53125,3,67.29
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,1169.4353080888657,22.879533419984053,0.044686588710906354,89.16153791895607,0.17414362874796108,6.4319514221692655,0.012562405121424347,0.9668420414527897,10,512,0.988744992665356,512,241,353,474,508,0.470703125,0.689453125,0.92578125,0.9921875,312.5,512.0,10000.0,203.39165332645445,3.5485129098538377,0.006930689277058277,10.155502737791952,0.019834966284749907,1.9815812780008626,0.0038702759335954347,1.1149204876079084,10.0,512.0,0.9916693447437674,512.0,16.0,81.0,338.0,488.0,0.03125,0.158203125,0.66015625,0.953125,19.53125,3,67.29
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,2548.796740758384,12.9435177627795,0.02528030813042871,46.72415222123803,0.09125810980710553,5.565740691017082,0.010870587287142738,1.0790517212175073,10,512,0.9921658785262922,512,150,275,445,504,0.29296875,0.537109375,0.869140625,0.984375,312.5,512.0,10000.0,310.7754721397007,2.974722850210717,0.005810005566817806,8.290231453652881,0.016191858307915783,1.7812983277404666,0.003479098296368099,1.5230433028054193,10.0,512.0,0.9496816048896292,512.0,12.0,54.0,243.0,443.0,0.0234375,0.10546875,0.474609375,0.865234375,19.53125,3,67.29
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,477.82470561653946,11.787563689334661,0.02302258533073176,38.77260440486816,0.07572774297825813,5.051468236136003,0.009866148898703131,1.081153308787092,10,512,0.9897636518459221,512,121,250,435,503,0.236328125,0.48828125,0.849609375,0.982421875,312.5,512.0,10000.0,57.34008954725242,2.1631376115559315,0.004224878147570179,5.642921855299663,0.011021331748632155,1.488700072639138,0.0029076173293733163,1.5360942291541397,10.0,512.0,0.9425103170419076,512.0,8.0,38.0,217.0,429.0,0.015625,0.07421875,0.423828125,0.837890625,19.53125,3,67.29
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,1375.5529509315672,20.31917993717995,0.03968589831480459,84.20924412674842,0.1644711799350555,5.570098729523607,0.010879099081100794,0.976185844359571,10,512,0.9872101111897913,512,234,349,473,508,0.45703125,0.681640625,0.923828125,0.9921875,312.5,512.0,10000.0,262.7029034218663,3.140096349675588,0.0061330006829601325,8.599629800192936,0.01679615195350183,1.842572863762548,0.0035987751245362266,1.1147571343954708,10.0,512.0,0.9911535196831263,512.0,11.0,61.0,317.0,484.0,0.021484375,0.119140625,0.619140625,0.9453125,19.53125,3,67.29
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,3039.647062733562,12.313703340675163,0.024050201837256178,43.507463732682616,0.08497551510289574,5.651199570018058,0.011037499160191519,1.0919961923933756,10,512,0.9917042047953921,512,139,265,441,504,0.271484375,0.517578125,0.861328125,0.984375,312.5,512.0,10000.0,371.726491786571,2.8879447017594777,0.00564051699562398,7.754627181537003,0.01514575621393946,1.7526797917625765,0.003423202718286282,1.5243630075010979,10.0,512.0,0.9480389607665008,512.0,10.0,47.0,232.0,438.0,0.01953125,0.091796875,0.453125,0.85546875,19.53125,3,67.29
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,470.02312987473096,11.299309046540985,0.022068962981525362,37.3621471916438,0.0729729437336793,4.8890468187498834,0.009548919567870866,1.096848120196567,10,512,0.989664390904685,512,115,243,433,503,0.224609375,0.474609375,0.845703125,0.982421875,312.5,512.0,10000.0,60.77053011370959,2.0905631381452547,0.004083131129189951,5.149901373804095,0.010058401120711123,1.4638920885985263,0.0028591642355439966,1.537122944950902,10.0,512.0,0.9421204646573824,512.0,7.0,29.0,202.0,421.0,0.013671875,0.056640625,0.39453125,0.822265625,19.53125,3,67.29
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,1561.4565077240181,19.020462520244728,0.03714934085985298,82.03440958666148,0.1602234562239482,5.2032218288005945,0.010162542634376161,0.9796835741497781,10,512,0.9863336420491017,512,232,347,473,508,0.453125,0.677734375,0.923828125,0.9921875,312.5,512.0,10000.0,336.76333217137636,2.8775678479125655,0.0056202497029542295,7.471875389833546,0.014593506620768644,1.7541124073506251,0.0034260007956066897,1.117463867460918,10.0,512.0,0.9908845489241233,512.0,9.0,44.0,295.0,479.0,0.017578125,0.0859375,0.576171875,0.935546875,19.53125,3,67.29
fc,linear,76,10,1,False,,0,,,10000,105.11543229347498,2.488638610935938,0.24886386109359382,3.7227298425348527,0.37227298425348526,1.662462916065541,0.1662462916065541,,10,10,,10,4,6,8,9,0.4,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,3,67.29
