layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,0.4742254370980387,22.638496102348345,0.022107906349949556,39.3124422266312,0.03839105686194453,9.630705223509494,0.00940498556983349,7.657091532011627,10,1024,0.7949606092215077,622,38,59,134,222,0.037109375,0.0576171875,0.130859375,0.216796875,156.25,1024.0,10000.0,0.0278712578609311,8.17433445176724,0.007982748488053946,16.60182273805501,0.016212717517631845,3.7873291234247923,0.0036985635970945238,7.357547766497201,10.0,1024.0,0.8221210169250384,637.0,19.0,30.0,76.0,181.0,0.0185546875,0.029296875,0.07421875,0.1767578125,9.765625,30,76.97
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,19.087194274318634,54.9418421488843,0.05365414272351982,137.05859235560513,0.13384628159727063,18.661396036567748,0.01822401956696069,1.433418859723454,10,1024,0.9981607295232267,1024,228,425,823,998,0.22265625,0.4150390625,0.8037109375,0.974609375,156.25,1024.0,10000.0,1.4693330873301187,12.901997484132284,0.012599606918097934,30.15077948327725,0.02944412058913794,5.577167639123527,0.005446452772581569,1.6935248650006438,10.0,1024.0,0.9978670033877989,1024.0,37.0,90.0,426.0,896.0,0.0361328125,0.087890625,0.416015625,0.875,9.765625,30,76.97
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,7.1237075282865145,21.36327967233675,0.08345031122006542,31.952714406186292,0.1248152906491652,10.199629130841855,0.039842301292350994,2.878108639558976,10,256,0.9941276768599091,256,28,38,77,188,0.109375,0.1484375,0.30078125,0.734375,625.0,256.0,10000.0,0.5209585708042913,11.173129716600261,0.04364503795546977,17.448739774196707,0.06815913974295588,6.038436914319929,0.023587644196562223,3.137551027062134,10.0,256.0,0.9966352870478655,256.0,16.0,24.0,46.0,122.0,0.0625,0.09375,0.1796875,0.4765625,39.0625,30,76.97
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,2.6487047277699736,32.029160998617876,0.12511391015085108,53.32686466604117,0.2083080651017233,12.336542909374392,0.04818962073974372,2.434370313961064,10,256,0.9709342959094421,256,51,75,146,228,0.19921875,0.29296875,0.5703125,0.890625,625.0,256.0,10000.0,0.1707385067260382,9.007786977221336,0.035186667879770844,16.305551612481075,0.0636935609862542,3.9923423870631356,0.015595087449465373,3.0579329505826163,10.0,256.0,0.9828262762324216,256.0,17.0,25.0,60.0,143.0,0.06640625,0.09765625,0.234375,0.55859375,39.0625,30,76.97
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,0.3552294034299858,21.557250162786268,0.021052002112095965,36.220758056140184,0.0353718340391994,10.308412191411186,0.010066808780674986,7.571635970911559,10,1024,0.7963277805357347,620,34,52,127,220,0.033203125,0.05078125,0.1240234375,0.21484375,156.25,1024.0,10000.0,0.01974047757155963,9.174705350989314,0.008959673194325501,17.978086975116714,0.017556725561637416,3.886503168825482,0.0037954132508061346,7.35167244042451,10.0,1024.0,0.8222376242029755,637.0,19.0,29.0,73.0,181.0,0.0185546875,0.0283203125,0.0712890625,0.1767578125,9.765625,30,76.97
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,20.037487114425577,64.60426271404233,0.06309010030668197,162.97023322366996,0.1591506183824902,21.07161312663649,0.020577747193980946,1.3659858734622976,10,1024,0.9978738165160647,1024,280,491,858,1003,0.2734375,0.4794921875,0.837890625,0.9794921875,156.25,1024.0,10000.0,1.4755251797493523,13.796713628224344,0.013473353152562836,34.348603041458226,0.03354355765767405,5.714559143546434,0.005580624163619564,1.6413871168910041,10.0,1024.0,0.9975254353721423,1024.0,46.0,115.0,495.0,922.0,0.044921875,0.1123046875,0.4833984375,0.900390625,9.765625,30,76.97
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,6.069484043308155,23.195901854682553,0.09060899161985372,34.89961148319317,0.13632660735622332,10.303265483573286,0.04024713079520815,2.7524780552401746,10,256,0.9938411027884871,256,30,42,90,202,0.1171875,0.1640625,0.3515625,0.7890625,625.0,256.0,10000.0,0.4232296615087071,11.160145093205326,0.043594316770333305,18.705098691482995,0.07306679176360545,5.6510144852873125,0.022074275333153565,3.024899723212972,10.0,256.0,0.9963128315833663,256.0,18.0,26.0,52.0,142.0,0.0703125,0.1015625,0.203125,0.5546875,39.0625,30,76.97
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,1.8387839798089143,28.166029575641176,0.11002355302984834,49.096443290797694,0.1917829816046785,9.913951578924463,0.038726373355173684,2.4231385008242343,10,256,0.9737855605663028,256,48,71,142,227,0.1875,0.27734375,0.5546875,0.88671875,625.0,256.0,10000.0,0.09533614454753447,9.035402622494471,0.03529454149411903,18.09006200001402,0.07066430468755476,3.714431215300169,0.014509496934766285,3.0808467377414392,10.0,256.0,0.9813837090400092,256.0,20.0,29.0,66.0,151.0,0.078125,0.11328125,0.2578125,0.58984375,39.0625,30,76.97
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,0.2305732136382177,17.881535284895836,0.01746243680165609,31.231254204519516,0.03049927168410109,7.579762880972696,0.007402112188449899,7.46692340118949,10,1024,0.7999603489338767,620,29,46,117,216,0.0283203125,0.044921875,0.1142578125,0.2109375,156.25,1024.0,10000.0,0.013605826220072323,7.310972027340662,0.007139621120449865,14.905485104630738,0.014556137797490955,3.2541137140643515,0.0031778454238909682,7.198431712500855,10.0,1024.0,0.8271020044554839,638.0,17.0,26.0,63.0,171.0,0.0166015625,0.025390625,0.0615234375,0.1669921875,9.765625,30,76.97
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,20.53220721623831,71.57544644983896,0.06989789692367086,181.4641120466806,0.17721104692058653,22.20700613910098,0.0216865294327158,1.323106608324294,10,1024,0.9974316150221096,1024,316,532,876,1006,0.30859375,0.51953125,0.85546875,0.982421875,156.25,1024.0,10000.0,1.4889488460204516,15.1349314160814,0.014780206461016993,38.4272989304153,0.03752665911173369,6.207471691383336,0.006061984073616539,1.6149214367222158,10.0,1024.0,0.9971684270647158,1024.0,52.0,134.0,537.0,934.0,0.05078125,0.130859375,0.5244140625,0.912109375,9.765625,30,76.97
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,4.960463599130792,22.91247369359767,0.08950185036561589,36.052590794866795,0.14083043279244842,9.459482610764056,0.03695110394829709,2.6384270649930044,10,256,0.9919350352721485,256,32,45,100,212,0.125,0.17578125,0.390625,0.828125,625.0,256.0,10000.0,0.3555628956606925,11.272344558473215,0.044032595931535995,19.653903539686844,0.07677306070190174,4.783707771847674,0.018686358483779978,2.953665171680907,10.0,256.0,0.9953618956641744,256.0,20.0,28.0,54.0,153.0,0.078125,0.109375,0.2109375,0.59765625,39.0625,30,76.97
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,1.4256086699630166,22.28468062615063,0.0870495336959009,40.44668842084489,0.15799487664392536,7.889687753792955,0.03081909278825373,2.523529488380318,10,256,0.9805770691449882,256,41,61,126,220,0.16015625,0.23828125,0.4921875,0.859375,625.0,256.0,10000.0,0.09519224051285541,7.084691590829656,0.027674576526678343,14.656435742620845,0.057251702119612675,3.157060452069297,0.012332267390895692,3.2112649272472704,10.0,256.0,0.9864171689642305,256.0,18.0,25.0,53.0,132.0,0.0703125,0.09765625,0.20703125,0.515625,39.0625,30,76.97
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,0.21895282859160453,8.972220483511302,0.008761934065929006,18.744904835196618,0.018305571128121697,3.6227860437277477,0.0035378769958278786,7.0649508868606405,10,1024,0.8167367972967374,624,20,30,84,195,0.01953125,0.029296875,0.08203125,0.1904296875,156.25,1024.0,10000.0,0.0201268924187485,4.053456712822161,0.003958453821115392,8.49990245212612,0.008300685988404414,2.1754258928208365,0.002124439348457848,6.6942914644096,10.0,1024.0,0.8504135109211486,638.0,11.0,17.0,36.0,122.0,0.0107421875,0.0166015625,0.03515625,0.119140625,9.765625,30,76.97
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,20.9020770343769,74.17211612162518,0.07243370715002459,190.62068840798952,0.18615301602342726,20.87291385890012,0.020383704940332148,1.2990546951441893,10,1024,0.9969699956249414,1024,336,552,885,1007,0.328125,0.5390625,0.8642578125,0.9833984375,156.25,1024.0,10000.0,1.554856354162933,16.43483664295262,0.01604964515913342,41.20976342183719,0.04024390959163788,6.77710323194955,0.006618264874950732,1.6088328248641977,10.0,1024.0,0.996612982545346,1024.0,55.0,142.0,551.0,938.0,0.0537109375,0.138671875,0.5380859375,0.916015625,9.765625,30,76.97
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,8.776619820359791,20.71517598083388,0.04045932808756617,32.26402260751676,0.06301566915530617,8.182067641860847,0.015980600863009467,2.6023970100370257,10,512,0.9892417737961511,512,27,38,91,314,0.052734375,0.07421875,0.177734375,0.61328125,312.5,512.0,10000.0,0.9633599938735106,10.401655893482891,0.02031573416695877,16.774610489978958,0.03276291111324015,5.168887001541685,0.010095482424886103,2.8899852682518716,10.0,512.0,0.9889313913293705,512.0,16.0,22.0,39.0,137.0,0.03125,0.04296875,0.076171875,0.267578125,19.53125,30,76.97
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,5.384498542213693,16.203990431832164,0.031648418812172195,28.466101594718538,0.055597854677184644,6.2121919150898535,0.01213318733415987,2.866213695537005,10,512,0.9968254542262156,512,26,39,92,256,0.05078125,0.076171875,0.1796875,0.5,312.5,512.0,10000.0,1.0062245843310624,8.146462203343535,0.015911058990905343,13.255437818676173,0.0258895269896019,4.033730314315394,0.007878379520147255,2.914922511917741,10.0,512.0,0.9978031623203075,512.0,13.0,17.0,34.0,123.0,0.025390625,0.033203125,0.06640625,0.240234375,19.53125,30,76.97
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,1.2164737508979973,11.724911225482726,0.0057250543093177375,17.971358263579614,0.008775077277138483,5.407645756567674,0.0026404520295740595,5.949384496853295,10,2048,0.8409546565426119,1254,16,21,36,171,0.0078125,0.01025390625,0.017578125,0.08349609375,78.125,2048.0,10000.0,0.3002503558494319,6.826577775997121,0.0033332899296860943,10.546514256588965,0.005149665164350081,3.4560493039752007,0.001687524074206641,5.385476850295664,10.0,2048.0,0.8719671901442306,1274.0,10.0,13.0,22.0,61.0,0.0048828125,0.00634765625,0.0107421875,0.02978515625,4.8828125,30,76.97
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,5.991789116669169,18.326689355990826,0.008948578787104896,31.295018158197816,0.015280770585057528,7.286129980681217,0.0035576806546295005,5.199486872010542,10,2048,0.6325196943002808,1515,28,39,130,594,0.013671875,0.01904296875,0.0634765625,0.2900390625,78.125,2048.0,10000.0,0.9488111385730305,8.31275358572902,0.004058961711781748,15.495819289465944,0.007566318012434543,3.879419458029783,0.001894247782241105,4.96061052412994,10.0,2048.0,0.6677782063900496,1531.0,16.0,24.0,57.0,377.0,0.0078125,0.01171875,0.02783203125,0.18408203125,4.8828125,30,76.97
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,39.91610814237376,16.69648962146257,0.008152582822979771,39.55613862800522,0.019314520814455675,6.134942078120276,0.002995577186582166,1.5605721739672282,10,2048,0.9944180665781472,2048,41,111,743,1793,0.02001953125,0.05419921875,0.36279296875,0.87548828125,78.125,2048.0,10000.0,7.866454104861654,8.511220379102634,0.004155869325733708,16.979791408748714,0.008290913773803083,3.9339298689732676,0.0019208641938346033,1.7145955673914441,10.0,2048.0,0.9934581700955065,2048.0,16.0,28.0,201.0,1287.0,0.0078125,0.013671875,0.09814453125,0.62841796875,4.8828125,30,76.97
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,11.759038433093755,13.433349610063463,0.0262370109571552,19.74337658499276,0.038561282392563984,5.90500251217112,0.01153320803158422,2.5812455943104227,10,512,0.9677800134232611,512,18,22,34,150,0.03515625,0.04296875,0.06640625,0.29296875,312.5,512.0,10000.0,2.003007494976879,9.076362897748478,0.017727271284664996,14.111962725918689,0.02756242719905994,4.167137367167687,0.008138940170249388,2.707002603235741,10.0,512.0,0.9684488901201449,512.0,13.0,18.0,27.0,73.0,0.025390625,0.03515625,0.052734375,0.142578125,19.53125,30,76.97
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,3.0116713517615956,16.252232358090968,0.03174264132439642,30.271531705699257,0.05912408536269386,6.781588508632367,0.013245290055922591,3.206073051744519,10,512,0.9831449849975715,512,31,47,102,223,0.060546875,0.091796875,0.19921875,0.435546875,312.5,512.0,10000.0,0.37634032253896105,7.304539879302179,0.014266679451762068,12.665285316418364,0.024736885383629618,3.772853526871384,0.007368854544670672,3.358089598662509,10.0,512.0,0.9977450552422809,512.0,13.0,19.0,39.0,103.0,0.025390625,0.037109375,0.076171875,0.201171875,19.53125,30,76.97
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,0.2940396250681596,9.27302820362308,0.004527845802550332,15.764482216070064,0.007697501082065461,4.299789379491434,0.002099506532954802,6.130287048567784,10,2048,0.8126916848914167,1257,14,21,59,275,0.0068359375,0.01025390625,0.02880859375,0.13427734375,78.125,2048.0,10000.0,0.05886984687041534,5.971609538829312,0.0029158249701315,9.165310551287204,0.004475249292620705,3.200202568673008,0.001562598910484867,5.569882998998171,10.0,2048.0,0.8423225758188303,1275.0,9.0,12.0,22.0,116.0,0.00439453125,0.005859375,0.0107421875,0.056640625,4.8828125,30,76.97
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,53.42651926723211,15.69415167490578,0.007663159997512588,39.670383405362806,0.019370304397149807,5.605516416311205,0.0027370685626519555,1.5463991552292389,10,2048,0.9952342946016148,2048,46,124,798,1814,0.0224609375,0.060546875,0.3896484375,0.8857421875,78.125,2048.0,10000.0,11.38333879839794,8.176436378054255,0.003992400575221804,15.602808506981024,0.007618558841299328,4.060518593683887,0.0019826750945722105,1.6991649818089114,10.0,2048.0,0.9944069449436488,2048.0,14.0,26.0,192.0,1274.0,0.0068359375,0.0126953125,0.09375,0.6220703125,4.8828125,30,76.97
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,21.864115522255318,10.67066398640375,0.020841140598444823,15.77680520145073,0.030814072659083456,5.090617356810004,0.009942612025019539,2.499982018085566,10,512,0.9682239863706811,512,14,18,29,123,0.02734375,0.03515625,0.056640625,0.240234375,312.5,512.0,10000.0,4.558319353572652,6.726042341613106,0.013136801448463098,10.374508590174164,0.020262712090183915,3.3393979654253836,0.006522261651221452,2.606295204283906,10.0,512.0,0.9691452477985238,512.0,10.0,13.0,21.0,50.0,0.01953125,0.025390625,0.041015625,0.09765625,19.53125,30,76.97
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,3.6746524355653674,13.766306811979096,0.02688731799214667,22.684174294638193,0.04430502791921522,7.352213687920442,0.014359792359219614,3.2926319609958954,10,512,0.9951664370739481,512,21,32,65,153,0.041015625,0.0625,0.126953125,0.298828125,312.5,512.0,10000.0,1.0389709111769239,6.122344430475925,0.011957703965773291,8.731649890025194,0.017054003691455457,3.239400209097783,0.006326953533394107,3.328943277107253,10.0,512.0,0.9987757957728748,512.0,8.0,10.0,16.0,46.0,0.015625,0.01953125,0.03125,0.08984375,19.53125,30,76.97
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,0.5787986786608731,6.798563216439803,0.0033196109455272474,9.788097545419665,0.004779344504599446,3.518629320518911,0.0017180807229096246,5.484353162100011,10,2048,0.8352381907211414,1264,9,10,24,136,0.00439453125,0.0048828125,0.01171875,0.06640625,78.125,2048.0,10000.0,0.32708352807738156,4.874506344881458,0.0023801300512116493,6.585894865320236,0.0032157689772071463,2.742135807471636,0.0013389334997420098,4.5407981692853925,10.0,2048.0,0.8815440228240005,1276.0,6.0,8.0,10.0,22.0,0.0029296875,0.00390625,0.0048828125,0.0107421875,4.8828125,30,76.97
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,81.75550478271109,12.223764219792322,0.00596863487294547,29.37150514254713,0.01434155524538434,5.219509765758481,0.0025485887528117583,1.5491133119241425,10,2048,0.9955009107095247,2048,34,88,642,1757,0.0166015625,0.04296875,0.3134765625,0.85791015625,78.125,2048.0,10000.0,25.929678655140783,6.7005049300779715,0.0032717309228896345,11.615207173449257,0.00567148787766077,3.4004224577401287,0.0016603625281934222,1.7368621449527308,10.0,2048.0,0.9943922200963947,2048.0,9.0,17.0,92.0,948.0,0.00439453125,0.00830078125,0.044921875,0.462890625,4.8828125,30,76.97
fc,linear,69,10,1,False,,0,,,10000,143.79076679462622,3.2919874058952456,0.3291987405895246,4.807448252636415,0.4807448252636415,2.0019976499325463,0.20019976499325462,,10,10,,10,5,7,9,9,0.5,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,30,76.97
