layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,220.68923763495883,3.1943026686792453,0.0031194361998820755,13.224012253917445,0.012914074466716255,1.8069541988274835,0.0017646037097924644,7.125778612119038,10,1024,0.759904192846551,628,46,96,193,246,0.044921875,0.09375,0.1884765625,0.240234375,156.25,1024.0,10000.0,64.88435209959769,1.2627847801540124,0.0012331882618691527,1.9706421851410187,0.0019244552589267761,1.1247256550736147,0.0010983648975328268,6.147772206357821,10.0,1024.0,0.810900121588946,639.0,2.0,5.0,29.0,160.0,0.001953125,0.0048828125,0.0283203125,0.15625,9.765625,7,75.35
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,1889.074050945666,5.3240012748466405,0.005199219994967422,35.20312104270514,0.03437804789326674,2.3545698551989664,0.0022993846242177407,1.2145108626535623,10,1024,0.997282249204305,1024,173,385,816,998,0.1689453125,0.3759765625,0.796875,0.974609375,156.25,1024.0,10000.0,441.7506480730573,1.6391021040018365,0.0016006856484392935,3.4293181671931747,0.0033489435226495847,1.285817377898926,0.0012556810331044198,1.5070093515966787,10.0,1024.0,0.9957133665823072,1024.0,5.0,11.0,109.0,707.0,0.0048828125,0.0107421875,0.1064453125,0.6904296875,9.765625,7,75.35
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,3573.1412240836207,4.6197936204123335,0.018046068829735678,19.45008507696013,0.0759768948318755,2.202004714517246,0.008601580916082992,1.466810838674035,10,256,0.9856167212934311,256,53,102,197,247,0.20703125,0.3984375,0.76953125,0.96484375,625.0,256.0,10000.0,792.4242479936817,1.664270066588944,0.006501054947613063,3.3149157537149305,0.012948889662948947,1.296527178966316,0.005064559292837172,1.8364806303504304,10.0,256.0,0.9924204196174312,256.0,5.0,10.0,49.0,186.0,0.01953125,0.0390625,0.19140625,0.7265625,39.0625,7,75.35
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,302.9864675030664,4.042798929416174,0.01579218331803193,16.890957896012004,0.06598030428129689,2.0508217846071517,0.008011022596121686,1.335441538685732,10,256,0.9964022238844409,256,48,103,207,250,0.1875,0.40234375,0.80859375,0.9765625,625.0,256.0,10000.0,83.35988992562935,1.344838162344833,0.005253274071659504,2.227956180529368,0.008702953830192844,1.161347467380453,0.004536513544454894,2.188842981918318,10.0,256.0,0.9782500150892554,256.0,3.0,6.0,26.0,131.0,0.01171875,0.0234375,0.1015625,0.51171875,39.0625,7,75.35
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,257.6693090915797,2.555396123896648,0.0024955040272428204,9.731540787021133,0.009503457799825326,1.6083632436158295,0.0015706672300935835,6.985225857246563,10,1024,0.7610856464810156,629,38,87,188,245,0.037109375,0.0849609375,0.18359375,0.2392578125,156.25,1024.0,10000.0,91.83453353633278,1.1661113709792894,0.0011387806357219623,1.6370349397857322,0.0015986669333845041,1.080212766872891,0.0010548952801493075,5.9549826328408635,10.0,1024.0,0.8132239639847991,637.0,1.0,3.0,20.0,142.0,0.0009765625,0.0029296875,0.01953125,0.138671875,9.765625,7,75.35
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,2927.1847540095596,3.6879177781787944,0.003601482205252729,22.939122596882513,0.02240148691101808,1.9388678631597274,0.0018934256476169213,1.1871005589626804,10,1024,0.9962352921423109,1024,138,348,796,996,0.134765625,0.33984375,0.77734375,0.97265625,156.25,1024.0,10000.0,861.9868481667656,1.3534299460651473,0.0013217089317042454,2.375715636462222,0.0023200348012326387,1.1649906269353092,0.0011376861591165129,1.4988884893026706,10.0,1024.0,0.995222229619096,1024.0,3.0,7.0,61.0,620.0,0.0029296875,0.0068359375,0.0595703125,0.60546875,9.765625,7,75.35
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,5047.129884919702,3.453745085236561,0.013491191739205316,14.78990863407795,0.05777308060186699,1.87961141315082,0.00734223208262039,1.4232915611527035,10,256,0.9855796155945845,256,48,99,196,247,0.1875,0.38671875,0.765625,0.96484375,625.0,256.0,10000.0,1276.719884270612,1.3981433278900202,0.005461497374570391,2.4808764307898277,0.009690923557772764,1.1843800391284205,0.0046264845278453925,1.8175934532440396,10.0,256.0,0.9928113477909913,256.0,3.0,8.0,40.0,178.0,0.01171875,0.03125,0.15625,0.6953125,39.0625,7,75.35
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,403.46718792028895,2.535820884917761,0.009905550331710004,8.786258924368328,0.03432132392331378,1.6087555157745892,0.006284201233494489,1.2636711321741718,10,256,0.9959933618842247,256,30,77,195,248,0.1171875,0.30078125,0.76171875,0.96875,625.0,256.0,10000.0,146.53072414280476,1.1356146451804978,0.00443599470773632,1.5185244153554347,0.005931735997482167,1.0658944402978328,0.004163650157413409,2.179147524873974,10.0,256.0,0.974691803543811,256.0,1.0,2.0,16.0,101.0,0.00390625,0.0078125,0.0625,0.39453125,39.0625,7,75.35
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,421.5490539556869,1.7279292197897353,0.0016874308787009134,4.380781727441462,0.004278107155704553,1.3199729507866813,0.0012890360847526185,6.479646401180661,10,1024,0.7701908379570569,631,13,42,153,236,0.0126953125,0.041015625,0.1494140625,0.23046875,156.25,1024.0,10000.0,149.80357500954037,1.0712827809542633,0.0010461745907756478,1.2924696644075526,0.0012621774066480006,1.0350895235858386,0.0010108296128767955,5.592115921753977,10.0,1024.0,0.8226429756431828,640.0,1.0,1.0,10.0,102.0,0.0009765625,0.0009765625,0.009765625,0.099609375,9.765625,7,75.35
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,5060.745187206216,2.4012735906881066,0.002344993740906354,11.170841881789446,0.010909025275185006,1.556254433457933,0.0015197797201737626,1.1664659511636077,10,1024,0.9949972107092894,1024,67,244,731,986,0.0654296875,0.23828125,0.7138671875,0.962890625,156.25,1024.0,10000.0,1644.2901913959977,1.191465274581981,0.0011635403072089657,1.7668061240704642,0.0017253966055375627,1.0919830050083668,0.0010663896533284832,1.4950392105403059,10.0,1024.0,0.9947048660126064,1024.0,1.0,4.0,31.0,501.0,0.0009765625,0.00390625,0.0302734375,0.4892578125,9.765625,7,75.35
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,8070.271679953285,2.3930751544975872,0.0093479498222562,8.741946072295882,0.03414822684490579,1.5544782702693658,0.00607218074323971,1.4070098269335842,10,256,0.986077436388347,256,33,78,185,245,0.12890625,0.3046875,0.72265625,0.95703125,625.0,256.0,10000.0,2552.8345405053146,1.2025943221246072,0.004697634070799247,1.7765362597127967,0.006939594764503112,1.0971262519316396,0.004285649421607967,1.807585805739388,10.0,256.0,0.9925829466078976,256.0,1.0,4.0,24.0,151.0,0.00390625,0.015625,0.09375,0.58984375,39.0625,7,75.35
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,532.7346581329094,2.023994305508912,0.007906227755894188,5.65253711533246,0.02208022310676742,1.4348128148839245,0.00560473755814033,1.251818804256414,10,256,0.9956724885913181,256,17,51,176,245,0.06640625,0.19921875,0.6875,0.95703125,625.0,256.0,10000.0,206.18775388553806,1.0874482371491758,0.004247844676363968,1.3479028067433463,0.005265245338841196,1.0428945940138925,0.004073807007866768,2.213755253250622,10.0,256.0,0.9742687180283571,256.0,1.0,1.0,11.0,81.0,0.00390625,0.00390625,0.04296875,0.31640625,39.0625,7,75.35
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,483.12685843273204,1.6526746650117612,0.001613940102550548,3.789429563539125,0.0037006148081436766,1.291601555872261,0.001261329644406505,6.365470068784723,10,1024,0.773351740259481,631,8,30,138,231,0.0078125,0.029296875,0.134765625,0.2255859375,156.25,1024.0,10000.0,187.8246712732226,1.0543306618337684,0.0010296197869470395,1.2296504111185997,0.0012008304796080076,1.026835495748948,0.001002769038817332,5.456315866710018,10.0,1024.0,0.8298988364985009,639.0,1.0,1.0,8.0,83.0,0.0009765625,0.0009765625,0.0078125,0.0810546875,9.765625,7,75.35
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,7590.941476733774,2.0035012396205256,0.0019565441793169196,7.549744306153891,0.007372797173978409,1.420188514902546,0.0013869028465845175,1.1504642914617174,10,1024,0.9941725957777873,1024,37,173,679,977,0.0361328125,0.1689453125,0.6630859375,0.9541015625,156.25,1024.0,10000.0,2780.940994369804,1.1232880716910947,0.0010969610075108346,1.5077295302071976,0.0014723921193429664,1.0600189658956218,0.0010351747713824432,1.4935519162346884,10.0,1024.0,0.9940630537968467,1024.0,1.0,2.0,19.0,399.0,0.0009765625,0.001953125,0.0185546875,0.3896484375,9.765625,7,75.35
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,13042.607078845165,1.9412250826121082,0.003791455239476774,6.181878180776723,0.012073980821829536,1.397571313028806,0.002729631470759387,1.5601002763436354,10,512,0.9495428898283563,512,22,70,270,448,0.04296875,0.13671875,0.52734375,0.875,312.5,512.0,10000.0,4727.329874401114,1.1380797095136455,0.0022228119326438388,1.5399016281864673,0.003007620367551694,1.067033103050716,0.00208404902939593,1.902255783867057,10.0,512.0,0.972222729309215,512.0,1.0,3.0,17.0,177.0,0.001953125,0.005859375,0.033203125,0.345703125,19.53125,7,75.35
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2515.819510059644,1.79950581284952,0.003514659790721719,3.7005242266002947,0.0072275863800787005,1.362383806306591,0.0026609058716925604,1.3111466337068027,10,512,0.9854003536486697,512,4,15,161,445,0.0078125,0.029296875,0.314453125,0.869140625,312.5,512.0,10000.0,1051.49196617391,1.0762609002380612,0.0021020720707774633,1.305685410155787,0.0025501668167105217,1.0375103629410005,0.0020263874276191416,1.4575682236671808,10.0,512.0,0.9812971408194959,512.0,1.0,1.0,9.0,170.0,0.001953125,0.001953125,0.017578125,0.33203125,19.53125,7,75.35
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,2665.7692182918877,1.337435253981886,0.0006530445576083427,2.0676008209636514,0.001009570713361158,1.1614790533543404,0.000567128444020674,5.059089507841151,10,2048,0.7873868015834925,1268,2,3,42,321,0.0009765625,0.00146484375,0.0205078125,0.15673828125,78.125,2048.0,10000.0,1271.7605094160494,1.028491317789217,0.0005021930262642661,1.123688886701752,0.0005486762142098399,1.0141563491687486,0.000495193529867553,4.259372210043434,10.0,2048.0,0.8240219256935806,1278.0,1.0,1.0,3.0,48.0,0.00048828125,0.00048828125,0.00146484375,0.0234375,4.8828125,7,75.35
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,43719.7176373752,1.212232455024354,0.0005919103784298603,1.9754028915325064,0.0009645521931311066,1.101498240618709,0.000537840937802104,4.0948968782480035,10,2048,0.5903124446849528,1526,1,6,161,688,0.00048828125,0.0029296875,0.07861328125,0.3359375,78.125,2048.0,10000.0,20105.034986925246,1.0359980463555234,0.0005058584210720329,1.164336219031732,0.0005685235444490878,1.0178540277847232,0.0004969990370042594,3.6012058950967503,10.0,2048.0,0.64994131319729,1536.0,1.0,1.0,4.0,208.0,0.00048828125,0.00048828125,0.001953125,0.1015625,4.8828125,7,75.35
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,2064.234081812447,1.990786969092643,0.0009720639497522671,5.883507391135137,0.002872806343327704,1.4262150000247433,0.0006963940429808317,1.2766702821305014,10,2048,0.9895392108939687,2048,14,68,825,1803,0.0068359375,0.033203125,0.40283203125,0.88037109375,78.125,2048.0,10000.0,798.6951276504743,1.1396370372588513,0.0005564633970990485,1.5965256131165735,0.0007795535220295769,1.0677577634092534,0.0005213660954146745,1.4030753130462594,10.0,2048.0,0.9779143760099104,2048.0,1.0,2.0,34.0,960.0,0.00048828125,0.0009765625,0.0166015625,0.46875,4.8828125,7,75.35
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,3887.530154155395,2.0500077560192924,0.0040039213984751805,5.309621974503452,0.010370355418952055,1.4496065988864335,0.0028312628884500654,1.4446733088865833,10,512,0.98375169449783,512,11,30,225,449,0.021484375,0.05859375,0.439453125,0.876953125,312.5,512.0,10000.0,1408.155729265304,1.1727043870873075,0.0022904382560298975,1.6710868452094945,0.003263841494549794,1.0833109772319744,0.0021158417524062,1.5208001996791234,10.0,512.0,0.9816062889292987,512.0,1.0,3.0,22.0,280.0,0.001953125,0.005859375,0.04296875,0.546875,19.53125,7,75.35
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,1901.8025972767782,2.3847480868020683,0.00465771110703529,5.658560356625938,0.011051875696535035,1.5882215265884112,0.0031019951691179906,1.4664938868271908,10,512,0.9972230599556727,512,8,24,180,447,0.015625,0.046875,0.3515625,0.873046875,312.5,512.0,10000.0,768.8218942266637,1.0961750198761981,0.0021409668356956995,1.3709584782454227,0.0026776532778230912,1.047117115993313,0.0020451506171744395,1.7744307790334233,10.0,512.0,0.9777924513750121,512.0,1.0,1.0,10.0,132.0,0.001953125,0.001953125,0.01953125,0.2578125,19.53125,7,75.35
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,2856.5401388464043,1.4092183252168857,0.0006880948853598075,2.3458034277098476,0.001145411829936449,1.192079157191096,0.0005820699009722149,5.104341763758089,10,2048,0.784966584946097,1269,2,4,60,345,0.0009765625,0.001953125,0.029296875,0.16845703125,78.125,2048.0,10000.0,1432.8092180453325,1.0264527182833298,0.0005011976163492822,1.1147895545070383,0.0005443308371616398,1.0131497011926003,0.0004947020025354494,4.179014318287181,10.0,2048.0,0.8262951148345661,1280.0,1.0,1.0,2.0,39.0,0.00048828125,0.00048828125,0.0009765625,0.01904296875,4.8828125,7,75.35
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,3240.514129164903,2.1357762278825674,0.0010428594862707849,6.587840406947231,0.003216718948704703,1.4774387534969808,0.0007214056413559477,1.2598832628235495,10,2048,0.9934225898668585,2048,15,71,846,1820,0.00732421875,0.03466796875,0.4130859375,0.888671875,78.125,2048.0,10000.0,1357.3621165568818,1.1272422795909198,0.0005504112693315038,1.5307955578113543,0.0007474587684625754,1.0619202805301238,0.0005185157619775995,1.3665512012921186,10.0,2048.0,0.981291873508182,2048.0,1.0,2.0,22.0,877.0,0.00048828125,0.0009765625,0.0107421875,0.42822265625,4.8828125,7,75.35
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,5198.336835016955,2.462443976940787,0.004809460892462474,6.834890442964633,0.013349395396415298,1.6015219031958408,0.0031279724671793765,1.4355727836812366,10,512,0.9868230909686839,512,13,41,249,457,0.025390625,0.080078125,0.486328125,0.892578125,312.5,512.0,10000.0,1903.167563402698,1.1820704308500785,0.0023087313102540595,1.6967331244070838,0.0033139318836075855,1.087696239478269,0.002124406717730994,1.4922135802926888,10.0,512.0,0.9818064208765374,512.0,1.0,3.0,21.0,285.0,0.001953125,0.005859375,0.041015625,0.556640625,19.53125,7,75.35
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,1998.9100241957403,2.2021527764089694,0.0043010796414237685,5.038657583270822,0.009841128092325823,1.518413160201691,0.002965650703518928,1.4056818183481115,10,512,0.9941516157696859,512,7,20,174,446,0.013671875,0.0390625,0.33984375,0.87109375,312.5,512.0,10000.0,858.4083119040442,1.1106426921271373,0.002169224008060815,1.4037964788289343,0.0027417899977127624,1.0540736472167322,0.00205873759222018,1.7265066711982802,10.0,512.0,0.9707093309531794,512.0,1.0,2.0,9.0,116.0,0.001953125,0.00390625,0.017578125,0.2265625,19.53125,7,75.35
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,2550.6793202404133,1.4006968064489134,0.0006839339875238835,2.3333801900966877,0.0011393457959456483,1.188163720464176,0.0005801580666328984,5.104298045238549,10,2048,0.7827894497385858,1266,2,5,57,347,0.0009765625,0.00244140625,0.02783203125,0.16943359375,78.125,2048.0,10000.0,1261.091147345491,1.0426349660901362,0.0005090991045361993,1.1676121641596406,0.0005701231270310745,1.0211290382194151,0.0004985981631930738,4.205714510072932,10.0,2048.0,0.8239974692633212,1278.0,1.0,1.0,4.0,39.0,0.00048828125,0.00048828125,0.001953125,0.01904296875,4.8828125,7,75.35
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,1215.1690597125785,13.131780430704397,0.006412002163429882,61.722254481598995,0.03013781957109326,4.494791049747515,0.0021947221922595287,1.2195380711515367,10,2048,0.9935479884581871,2048,246,644,1537,1979,0.1201171875,0.314453125,0.75048828125,0.96630859375,78.125,2048.0,10000.0,268.89366356898404,3.5765785565112016,0.0017463762482964852,9.336719344374334,0.00455894499237028,2.026301011054679,0.0009894047905540425,1.3511524590414847,10.0,2048.0,0.9825647803161046,2048.0,11.0,37.0,631.0,1689.0,0.00537109375,0.01806640625,0.30810546875,0.82470703125,4.8828125,7,75.35
fc,linear,69,10,1,False,,0,,,10000,158.56501777434408,2.471217323385445,0.24712173233854448,3.768106522320247,0.3768106522320247,1.6504286300369706,0.16504286300369705,,10,10,,10,4,6,8,9,0.4,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,7,75.35
