layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,6656,74567.23655337801,21.58996207357385,0.08433578934989786,39.41919111917577,0.15398121530928036,9.028945852665254,0.03526931973697365,2.758743316116706,10,256,0.931003369156321,256,42,62,118,203,0.1640625,0.2421875,0.4609375,0.79296875,25,timm:resnet50.a3_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,12800,74440.020502106,21.813763048419702,0.08521001190788946,39.76470044736201,0.15533086112250785,9.093243167610037,0.03552048112347671,2.7489060739746707,10,256,0.9311679769272787,256,42,62,119,204,0.1640625,0.2421875,0.46484375,0.796875,50,timm:resnet50.a3_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,74675.67912150588,22.031688628369654,0.08606128370456896,39.93954385973375,0.15601384320208497,9.314628239946266,0.0363852665622901,2.74014398245413,10,256,0.9315187609848775,256,43,62,120,205,0.16796875,0.2421875,0.46875,0.80078125,100,timm:resnet50.a3_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,64000,74204.1885539637,22.014178187006024,0.08599288354299228,39.963753890979746,0.15610841363663963,9.282510631007158,0.03625980715237171,2.7381066510501415,10,256,0.9315589796482366,256,43,63,120,205,0.16796875,0.24609375,0.46875,0.80078125,250,timm:resnet50.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,512,102.51332642910762,34.667094797263196,0.13541833905180936,66.8850345651438,0.26126966627009296,12.775151826045592,0.049902936820490594,2.4247229729675213,10,256,0.24512394223609046,254,79,115,184,235,0.30859375,0.44921875,0.71875,0.91796875,1,timm:resnet50.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,512,102.51332642910762,34.667094797263196,0.13541833905180936,66.8850345651438,0.26126966627009296,12.775151826045592,0.049902936820490594,2.4247229729675213,10,256,0.24512394223609046,254,79,115,184,235,0.30859375,0.44921875,0.71875,0.91796875,2,timm:resnet50.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,1536,104.6755347895637,39.32833702186584,0.15362631649166344,79.28906431191544,0.3097229074684197,13.869350843911391,0.05417715173402887,1.5655384335596068,10,256,0.9066980577142968,254,101,144,212,245,0.39453125,0.5625,0.828125,0.95703125,5,timm:resnet50.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,2560,103.51156801440564,41.01458808403836,0.16021323470327484,82.88192164335979,0.3237575064193742,14.181784791293449,0.055397596840990035,1.7051687758197454,10,256,0.2585336435751914,254,107,152,217,246,0.41796875,0.59375,0.84765625,0.9609375,10,timm:resnet50.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,6656,101.97150277818689,42.84964428330759,0.16738142298167027,86.35474592473504,0.33732322626849626,15.212106619420751,0.05942229148211231,1.8633793725608714,10,256,0.1730585422154004,254,113,158,220,246,0.44140625,0.6171875,0.859375,0.9609375,25,timm:resnet50.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,12800,102.22734115666853,43.398213247318004,0.16952427049733595,87.26771839172034,0.34088952496765756,15.405170506295777,0.06017644729021788,1.8548698057387112,10,256,0.16833566754235874,254,115,160,221,246,0.44921875,0.625,0.86328125,0.9609375,50,timm:resnet50.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,25600,103.09760543220702,43.68391707766166,0.17064030108461586,87.55940204592571,0.3420289142418973,15.687363385463575,0.06127876322446709,1.6385749542329389,10,256,0.23453114222615845,254,115,161,222,246,0.44921875,0.62890625,0.8671875,0.9609375,100,timm:resnet50.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,64000,102.78407118111471,43.547666026152974,0.17010807041466006,87.56827535941044,0.342063575622697,15.546572209088039,0.06072879769175015,1.4190588060059464,10,256,0.867173574129289,254,115,161,222,246,0.44921875,0.62890625,0.8671875,0.9609375,250,timm:resnet50.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,46407.05092124803,33.21540966392019,0.12974769399968825,56.918272993299055,0.22233700388007444,10.517486995756675,0.04108393357717451,2.8151058741025405,10,256,0.7320730896902338,256,55,78,141,214,0.21484375,0.3046875,0.55078125,0.8359375,1,timm:resnet50.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,46407.05092124803,33.21540966392019,0.12974769399968825,56.918272993299055,0.22233700388007444,10.517486995756675,0.04108393357717451,2.8151058741025405,10,256,0.7320730896902338,256,55,78,141,214,0.21484375,0.3046875,0.55078125,0.8359375,2,timm:resnet50.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,47811.71537189346,37.63504524106406,0.1470118954729065,64.76097547820757,0.2529725604617483,11.076079472716398,0.04326593544029843,2.52759742794942,10,256,0.7044411418351979,256,62,88,160,230,0.2421875,0.34375,0.625,0.8984375,5,timm:resnet50.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,47335.85282400311,38.63487120332879,0.1509174656380031,66.66720786637532,0.2604187807280286,11.040782145201058,0.043128055254691634,2.4742461520989263,10,256,0.6980523681968238,256,64,91,165,233,0.25,0.35546875,0.64453125,0.91015625,10,timm:resnet50.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,6656,47149.54374200901,39.616530843286206,0.15475207360658674,68.40455032542653,0.26720527470869737,11.202518777744496,0.04375983897556444,2.4302910258846233,10,256,0.692740121486447,256,65,94,169,235,0.25390625,0.3671875,0.66015625,0.91796875,25,timm:resnet50.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,12800,47035.6534632174,40.04285146055727,0.15641738851780185,68.75933897976417,0.2685911678897038,11.270751692476791,0.044026373798737466,2.423302563362185,10,256,0.692417529170449,256,65,94,169,235,0.25390625,0.3671875,0.66015625,0.91796875,50,timm:resnet50.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,47343.10367771445,40.386129793427116,0.15775831950557467,69.0510525458447,0.26973067400720585,11.388114153893865,0.04448482091364791,2.419292025741852,10,256,0.6920213811362315,256,65,94,170,236,0.25390625,0.3671875,0.6640625,0.921875,100,timm:resnet50.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,64000,47204.821229623434,39.8141193283072,0.1555239036262,68.78016749102497,0.2686725292618163,11.102354460720234,0.04336857211218841,2.4153310025535624,10,256,0.6911901921067396,256,65,94,170,236,0.25390625,0.3671875,0.6640625,0.921875,250,timm:resnet50.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,512,61.59160840308916,63.14552768887483,0.2466622175346673,99.9986289884729,0.3906196444862223,22.399672596939883,0.08749872108179642,2.734275983445123,10,256,0.21988415629874247,248,100,133,189,227,0.390625,0.51953125,0.73828125,0.88671875,1,timm:resnet50.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,512,61.59160840308916,63.14552768887483,0.2466622175346673,99.9986289884729,0.3906196444862223,22.399672596939883,0.08749872108179642,2.734275983445123,10,256,0.21988415629874247,248,100,133,189,227,0.390625,0.51953125,0.73828125,0.88671875,2,timm:resnet50.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,1536,63.9595368106816,73.19775387724974,0.2859287260830068,117.65536689951911,0.4595912769512465,23.91841191958838,0.09343129656089211,1.9844668763824331,10,256,0.25416300626135613,253,124,160,210,235,0.484375,0.625,0.8203125,0.91796875,5,timm:resnet50.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,2560,63.714721815300756,78.0280467249426,0.304797057519307,124.04406350241264,0.4845471230562994,26.119836099619544,0.10203060976413884,2.052999631676699,10,256,0.20089815486687157,253,131,167,214,237,0.51171875,0.65234375,0.8359375,0.92578125,10,timm:resnet50.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,6656,62.75519876661946,81.49109059677889,0.31832457264366754,128.57158649354605,0.5022327597404143,27.34102776778587,0.10680088971791356,1.8420753150567413,10,256,0.23235449408591868,253,136,172,216,238,0.53125,0.671875,0.84375,0.9296875,25,timm:resnet50.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,12800,62.620826606446926,82.40387512431548,0.32189013720435733,129.34202821844008,0.5052422977282816,27.56364483298032,0.10767048762882937,2.0597150790813235,10,256,0.17980051065291092,253,137,173,216,237,0.53515625,0.67578125,0.84375,0.92578125,50,timm:resnet50.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,25600,63.1863870594486,82.33515399772126,0.3216216953035987,129.32802665335066,0.505187604114651,27.592861350108066,0.10778461464885963,2.23401522304752,10,256,0.1678729942634125,253,137,173,216,237,0.53515625,0.67578125,0.84375,0.92578125,100,timm:resnet50.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,64000,62.462203488993936,82.49071001649672,0.3222293360019403,129.75476930639033,0.5068545676030872,27.61355789511072,0.10786546052777625,1.8222446143901814,10,256,0.2361892923620772,253,138,174,216,237,0.5390625,0.6796875,0.84375,0.92578125,250,timm:resnet50.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,1024,4758.667506330123,33.69348981942109,0.03290379865177841,61.11002873033652,0.05967776243196926,10.761419601726924,0.01050919882981145,7.20272472346565,10,1024,0.8105958748545035,634,64,94,160,217,0.0625,0.091796875,0.15625,0.2119140625,1,timm:resnet50.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,2048,4806.460501624547,35.59840946923165,0.03476407174729653,64.71433551120832,0.06319759327266437,10.794264231236026,0.010541273663316432,7.3901487378816535,10,1024,0.8019687008033486,636,68,99,167,221,0.06640625,0.0966796875,0.1630859375,0.2158203125,2,timm:resnet50.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,5120,4779.164716063828,36.61989625101496,0.035761617432631794,66.53955582997996,0.0649800349902148,11.091186489899002,0.010831236806541994,7.605729798049252,10,1024,0.7955916613870172,634,70,103,171,223,0.068359375,0.1005859375,0.1669921875,0.2177734375,5,timm:resnet50.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,10240,4810.419642249738,37.125457034856,0.03625532913560156,66.94511985055392,0.06537609360405656,11.257651014314217,0.010993799818666227,7.768836137899145,10,1024,0.7933342358133615,635,70,103,172,223,0.068359375,0.1005859375,0.16796875,0.2177734375,10,timm:resnet50.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,25600,4864.952685661776,37.095855407255584,0.03622642129614803,66.91835846711547,0.06534995944054245,11.158334910764339,0.0108968114362933,7.992656000122691,10,1024,0.7881967611290122,630,70,103,172,223,0.068359375,0.1005859375,0.16796875,0.2177734375,25,timm:resnet50.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,51200,4834.055494687522,36.89330213420903,0.036028615365438506,66.73221158593337,0.06516817537688806,11.094746528592015,0.01083471340682814,8.17010612201883,10,1024,0.7850910458587813,628,70,103,172,223,0.068359375,0.1005859375,0.16796875,0.2177734375,50,timm:resnet50.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,4853.125739162301,36.82055908266579,0.03595757722916581,66.79700315132614,0.06523144838996693,10.978534759542546,0.010721225351115768,8.31256182318113,10,1024,0.7823104981134418,622,71,104,172,223,0.0693359375,0.1015625,0.16796875,0.2177734375,100,timm:resnet50.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,1024,1174.6588481978215,85.91224636633989,0.0838986780921288,182.55789298213904,0.17827919236537015,24.510719215286592,0.023936249233678313,2.7093404480755168,10,1024,0.6063956258587118,1003,223,334,561,774,0.2177734375,0.326171875,0.5478515625,0.755859375,1,timm:resnet50.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,2048,1172.4930506641413,91.84450605030207,0.08969190043974812,210.92326339868922,0.20597974941278244,24.59586408194983,0.02401939851752913,1.8774488682195307,10,1024,0.6257180543188086,1019,280,426,710,926,0.2734375,0.416015625,0.693359375,0.904296875,2,timm:resnet50.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,5120,1176.017833570771,97.56303501380405,0.09527640138066802,231.27002747668746,0.2258496362077026,26.715745420317315,0.026089595137028628,1.7078717982560543,10,1024,0.3910224174972584,1019,328,502,795,959,0.3203125,0.490234375,0.7763671875,0.9365234375,5,timm:resnet50.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,10240,1178.9831980622305,98.83811095281415,0.09652159272735757,237.54563570869263,0.23197815987177015,26.247137689396347,0.02563197039980112,1.55260657623205,10,1024,0.5719201027018037,1019,348,531,820,965,0.33984375,0.5185546875,0.80078125,0.9423828125,10,timm:resnet50.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,25600,1189.094831810448,100.05118233959367,0.09770623275350944,241.9358444981872,0.23626547314276095,26.710563083404665,0.026084534261137368,1.5135806517734152,10,1024,0.5840762510311018,1020,362,551,833,968,0.353515625,0.5380859375,0.8134765625,0.9453125,25,timm:resnet50.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,51200,1181.3611796674693,99.84344097350143,0.09750336032568499,242.9788800670433,0.23728406256547196,26.25541656804387,0.025640055242230342,1.5818699107622642,10,1024,0.3550243730881303,1020,367,557,837,969,0.3583984375,0.5439453125,0.8173828125,0.9462890625,50,timm:resnet50.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,102400,1181.1245635576388,100.01727038357764,0.09767311560896254,243.9227378602442,0.23820579869164474,26.233216946795196,0.025618375924604683,1.5726585327533247,10,1024,0.3574920210268707,1020,370,561,840,970,0.361328125,0.5478515625,0.8203125,0.947265625,100,timm:resnet50.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,1024,1151.0247319257378,84.46039369984283,0.08248085322250276,181.71261359464748,0.17745372421352293,23.58172860461989,0.02302903184044911,2.7522951386285706,10,1024,0.5189341382518542,1002,225,335,562,774,0.2197265625,0.3271484375,0.548828125,0.755859375,1,timm:resnet50.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,2048,1152.9955596044654,90.92520050286332,0.08879414111607746,209.8024699106191,0.20488522452208896,23.65798717192334,0.02310350309758139,1.906095458837443,10,1024,0.5139162858263681,1018,279,425,708,925,0.2724609375,0.4150390625,0.69140625,0.9033203125,2,timm:resnet50.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,1172.3393316802026,97.17808170462303,0.09490047041467092,230.44346344413566,0.22504244476966373,26.59727229746675,0.02597389872799487,1.6701612409274091,10,1024,0.4740820505819824,1020,328,501,795,959,0.3203125,0.4892578125,0.7763671875,0.9365234375,5,timm:resnet50.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,1185.9343392974167,99.5056713528462,0.09717350718051387,238.08290179317922,0.23250283378240158,27.22066056005555,0.026582676328179247,1.5557843145127819,10,1024,0.5857199060054381,1020,348,531,820,965,0.33984375,0.5185546875,0.80078125,0.9423828125,10,timm:resnet50.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,1191.4855035223015,100.29151327375295,0.09794093093139937,242.50013766283624,0.2368165406863635,26.834499591427516,0.026205566007253434,1.5522711884466542,10,1024,0.43797575238763164,1020,363,551,834,968,0.3544921875,0.5380859375,0.814453125,0.9453125,25,timm:resnet50.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,1183.8040016853863,99.87162632852883,0.09753088508645394,243.2586472586883,0.2375572727135628,26.256867597553427,0.02564147226323577,1.5389820445635745,10,1024,0.4330605220544025,1020,367,558,838,969,0.3583984375,0.544921875,0.818359375,0.9462890625,50,timm:resnet50.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,1182.4435852957122,100.12453106371879,0.09777786236691288,244.10140140498262,0.23838027480955334,26.38061521011711,0.02576231954112999,1.5309529613154538,10,1024,0.43025707636025523,1020,370,561,840,970,0.361328125,0.5478515625,0.8203125,0.947265625,100,timm:resnet50.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,55708.35958696867,23.701915240794843,0.09258560640935486,41.587449706590235,0.1624509754163681,8.91189343066168,0.034812083713522186,3.1286335622084462,10,256,0.6823807794859987,256,43,63,119,196,0.16796875,0.24609375,0.46484375,0.765625,1,timm:resnet50.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,55708.35958696867,23.701915240794843,0.09258560640935486,41.587449706590235,0.1624509754163681,8.91189343066168,0.034812083713522186,3.1286335622084462,10,256,0.6823807794859987,256,43,63,119,196,0.16796875,0.24609375,0.46484375,0.765625,2,timm:resnet50.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,1536,57339.20941481208,24.606684680224618,0.09611986203212741,44.679888269688114,0.1745308135534692,9.011217345870802,0.03520006775730782,2.8157158809191465,10,256,0.6496218873084303,256,47,70,135,215,0.18359375,0.2734375,0.52734375,0.83984375,5,timm:resnet50.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,2560,57740.81698178903,25.216850056081928,0.09850332053157003,45.68921753319504,0.17847350598904313,9.185504484836727,0.035880876893893465,2.7636994619972244,10,256,0.6428663804887043,256,48,72,138,218,0.1875,0.28125,0.5390625,0.8515625,10,timm:resnet50.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,6656,58041.742955724396,25.86611751559484,0.10103952154529235,46.79695368655876,0.18280060033812015,9.355143688037785,0.0365435300313976,2.7220954815881027,10,256,0.6385340576148301,256,49,73,141,221,0.19140625,0.28515625,0.55078125,0.86328125,25,timm:resnet50.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,12800,57792.96466865347,26.323276398784127,0.1028252984327505,47.3068559382854,0.18479240600892735,9.48756461124463,0.03706079926267434,2.7130055509224493,10,256,0.6373647812640538,256,49,74,142,221,0.19140625,0.2890625,0.5546875,0.86328125,50,timm:resnet50.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,25600,58018.60123697177,26.306564458803862,0.10276001741720259,47.42910538567094,0.1852699429127771,9.385310329935711,0.03666136847631137,2.7044499842055294,10,256,0.6358106839958138,256,49,74,143,222,0.19140625,0.2890625,0.55859375,0.8671875,100,timm:resnet50.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,64000,57656.62444816404,26.24991635068804,0.10253873574487515,47.394670267621,0.18513543073289454,9.343471511913753,0.0364979355934131,2.7002923539317254,10,256,0.6351909277607439,256,49,74,143,222,0.19140625,0.2890625,0.55859375,0.8671875,250,timm:resnet50.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,512,89.42875914593498,42.429076100274756,0.16573857851669827,78.71788478700353,0.3074917374492325,12.991187646642686,0.05074682674469799,2.6105563459932606,10,256,0.20832409312793987,251,88,124,189,233,0.34375,0.484375,0.73828125,0.91015625,1,timm:resnet50.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,512,89.42875914593498,42.429076100274756,0.16573857851669827,78.71788478700353,0.3074917374492325,12.991187646642686,0.05074682674469799,2.6105563459932606,10,256,0.20832409312793987,251,88,124,189,233,0.34375,0.484375,0.73828125,0.91015625,2,timm:resnet50.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,1536,91.7350517337243,49.72350468783167,0.19423244018684246,92.85255651885994,0.36270529890179665,14.675996676666925,0.057328112018230175,2.048002230518787,10,256,0.1972398067834379,252,109,150,212,240,0.42578125,0.5859375,0.828125,0.9375,5,timm:resnet50.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,2560,91.83043151523526,50.77145860183757,0.19832601016342802,95.1920010666086,0.37184375416643983,15.457966622002976,0.060382682117199125,1.5454921430997497,10,256,0.8302873173144768,252,114,156,215,240,0.4453125,0.609375,0.83984375,0.9375,10,timm:resnet50.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,6656,92.02040836386048,51.94786914768451,0.2029213638581426,98.05197664916614,0.3830155337858052,15.513332781397027,0.06059895617733214,2.133758176101469,10,256,0.15578155496634016,252,119,162,218,240,0.46484375,0.6328125,0.8515625,0.9375,25,timm:resnet50.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,12800,92.08206788298394,52.54264587864698,0.20524471046346476,98.85451749095377,0.38615045894903816,15.984912884468603,0.06244106595495548,1.4851152126469833,10,256,0.8015191642714443,252,121,163,218,240,0.47265625,0.63671875,0.8515625,0.9375,50,timm:resnet50.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,25600,92.05448484671673,52.66158247426914,0.20570930654011382,99.23320726764568,0.38762971588924094,15.684649533719366,0.06126816224109127,1.692179571361956,10,256,0.2478598405772383,252,122,164,219,240,0.4765625,0.640625,0.85546875,0.9375,100,timm:resnet50.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,64000,91.16821271960089,52.703665998998765,0.20587369530858893,99.50441139128672,0.38868910699721376,15.52669970817399,0.060651170735054646,1.8875190027214304,10,256,0.18165789908989816,252,122,165,219,240,0.4765625,0.64453125,0.85546875,0.9375,250,timm:resnet50.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,34598.593074432785,34.471941840904194,0.134656022816032,63.41137399026193,0.24770067964946066,10.080435125084556,0.039376699707361545,2.4963398918189528,10,256,0.8327269276058203,256,64,92,159,224,0.25,0.359375,0.62109375,0.875,1,timm:resnet50.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,34598.593074432785,34.471941840904194,0.134656022816032,63.41137399026193,0.24770067964946066,10.080435125084556,0.039376699707361545,2.4963398918189528,10,256,0.8327269276058203,256,64,92,159,224,0.25,0.359375,0.62109375,0.875,2,timm:resnet50.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,1536,35182.599115208526,38.88401242438164,0.15189067353274077,71.31116359234062,0.27855923278258055,11.596336296860786,0.045298188659612444,2.177621518611141,10,256,0.8271177340796104,256,73,106,181,238,0.28515625,0.4140625,0.70703125,0.9296875,5,timm:resnet50.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,2560,35887.0182683041,40.095682117620235,0.15662375827195404,72.91957023698794,0.28484207123823413,12.056082606858991,0.047094072683042935,2.131135956629694,10,256,0.8244880353910059,256,75,109,184,240,0.29296875,0.42578125,0.71875,0.9375,10,timm:resnet50.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,6656,36194.02564917254,40.86570538416319,0.15963166165688747,74.68810933105574,0.2917504270744365,11.944585868266632,0.04665853854791653,2.0859298674268993,10,256,0.8207933228931139,256,77,112,188,241,0.30078125,0.4375,0.734375,0.94140625,25,timm:resnet50.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,12800,36362.20864030308,41.565847065895085,0.16236659010115267,75.47290614682817,0.2948160396360475,12.227497282732674,0.04776366126067451,2.0764347368181486,10,256,0.820298684213481,256,77,112,189,241,0.30078125,0.4375,0.73828125,0.94140625,50,timm:resnet50.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,25600,36433.242122125994,41.43996437134532,0.16187486082556765,75.62658335140121,0.29541634121641097,11.942946842372843,0.04665213610301892,2.0682055107707615,10,256,0.81982046428651,256,78,113,190,241,0.3046875,0.44140625,0.7421875,0.94140625,100,timm:resnet50.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,64000,36226.809518152106,41.32988193071881,0.16144485129187036,75.59116280262488,0.29527797969775343,11.882103954670479,0.04641446857293156,2.0651302505431257,10,256,0.8198126252630277,256,78,113,190,242,0.3046875,0.44140625,0.7421875,0.9453125,250,timm:resnet50.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,512,53.78131196375821,68.26895720600788,0.2666756140859683,110.3661027908953,0.43111758902693476,19.430649109900795,0.07590097308554998,2.465876264513125,10,256,0.2256844005030164,251,111,145,199,232,0.43359375,0.56640625,0.77734375,0.90625,1,timm:resnet50.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,512,53.78131196375821,68.26895720600788,0.2666756140859683,110.3661027908953,0.43111758902693476,19.430649109900795,0.07590097308554998,2.465876264513125,10,256,0.2256844005030164,251,111,145,199,232,0.43359375,0.56640625,0.77734375,0.90625,2,timm:resnet50.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,1536,53.32390984195601,81.42128123504558,0.3180518798243968,129.10720145001673,0.5043250056641279,27.195825303065142,0.10623369259009821,1.944052709545642,10,256,0.23947348633341736,255,135,171,217,239,0.52734375,0.66796875,0.84765625,0.93359375,5,timm:resnet50.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,2560,53.791371193365464,83.91059960180841,0.3277757796945641,132.4384757679288,0.5173377959684718,26.794169069833217,0.104664722929036,1.7319449070710298,10,256,0.45360742472134785,256,139,175,219,239,0.54296875,0.68359375,0.85546875,0.93359375,10,timm:resnet50.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,6656,54.60903543697885,86.3731409211138,0.3373950817231008,136.05231216926228,0.5314543444111808,26.513637697299856,0.10356889725507756,1.7076058052613985,10,256,0.42293275594304347,256,144,179,220,239,0.5625,0.69921875,0.859375,0.93359375,25,timm:resnet50.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,12800,54.83565798899139,86.85753657218935,0.33928725223511463,136.8855606003763,0.5347092210952199,26.758767146992028,0.10452643416793761,1.706825079753954,10,256,0.41120603435563585,256,146,180,220,239,0.5703125,0.703125,0.859375,0.93359375,50,timm:resnet50.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,25600,55.097948907246156,86.95543629800974,0.33966967303910056,137.14788348648486,0.5357339198690815,26.56489764739084,0.10376913143512047,1.7118762655479223,10,256,0.40298691526791286,256,146,181,220,239,0.5703125,0.70703125,0.859375,0.93359375,100,timm:resnet50.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,64000,54.78418618064189,87.1670976224948,0.3404964750878703,137.50469571055135,0.5371277176193412,26.83691366327987,0.10483169399718699,1.7131460618427277,10,256,0.392967804760163,256,146,181,220,239,0.5703125,0.70703125,0.859375,0.93359375,250,timm:resnet50.a3_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,1024,4240.623733830725,34.70860653416584,0.033895123568521326,67.71393946629895,0.06612689401005757,9.492981278129282,0.009270489529423127,7.215121374209536,10,1024,0.8024640651404642,637,74,105,171,225,0.072265625,0.1025390625,0.1669921875,0.2197265625,1,timm:resnet50.a3_in1k
