model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer8.conv2,54,128,32,9,1152,32,307200,266.6666666666667,0.9843683973957431,1.3772605583836741,0.5066301480283927,32,0,1.3772605583836741,True,0.59375,True,0.25,True,0.40625,0.875,1.0,0.40625,0.78125,True,0.4375,True,0.59375,0.9375,1.0,0.625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.08504398826979472,-0.004238733753605589
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer9.conv1,55,512,128,1,512,128,307200,600.0,0.8801620287259523,2.9749610275075464,0.11758598127890706,128,0,2.9749610275075464,True,0.734375,True,0.015625,True,0.1875,0.765625,0.265625,0.203125,0.84375,True,0.03125,True,0.3515625,0.859375,0.6796875,0.390625,0.9609375,True,0.25,True,0.71875,0.96875,1.0,0.7734375,1.0,True,0.796875,True,0.953125,1.0,1.0,0.96875,0.015490523713605564,0.03748678312830834
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer9.conv2,56,128,32,9,1152,32,307200,266.6666666666667,0.9867892405597071,1.3583965762316053,0.6838351548599074,32,0,1.3583965762316053,True,0.65625,True,0.28125,True,0.4375,0.875,1.0,0.46875,0.8125,True,0.5,True,0.65625,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.593108504398827,0.022299726480070094
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer10.conv1,57,544,128,1,544,128,307200,564.7058823529412,0.8922348775485459,2.6863587663191693,0.12017011073534234,128,0,2.6863587663191693,True,0.6953125,True,0.015625,True,0.171875,0.7734375,0.28125,0.1953125,0.8203125,True,0.0390625,True,0.34375,0.875,0.7265625,0.3828125,0.953125,True,0.296875,True,0.7109375,0.96875,1.0,0.7734375,1.0,True,0.8203125,True,0.953125,1.0,1.0,0.96875,0.06612227613990111,-0.008297517423154096
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer10.conv2,58,128,32,9,1152,32,307200,266.6666666666667,0.9865410355931497,1.3726438543089234,0.5601253759401458,32,0,1.3726438543089234,True,0.59375,True,0.25,True,0.4375,0.875,1.0,0.40625,0.78125,True,0.4375,True,0.625,0.9375,1.0,0.625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.30095307917888564,0.004552909874705218
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer11.conv1,59,576,128,1,576,128,307200,533.3333333333334,0.8924564259517724,2.652994337647689,0.12295820111426839,128,0,2.652994337647689,True,0.71875,True,0.0234375,True,0.21875,0.7734375,0.296875,0.234375,0.84375,True,0.046875,True,0.390625,0.875,0.7734375,0.4296875,0.9609375,True,0.34375,True,0.75,0.96875,1.0,0.796875,1.0,True,0.8515625,True,0.9609375,1.0,1.0,0.9765625,-0.1009831074894708,0.06905582004664984
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer11.conv2,60,128,32,9,1152,32,307200,266.6666666666667,0.9852307367449283,1.3827896859292355,0.7733277161925138,32,0,1.3827896859292355,True,0.65625,True,0.28125,True,0.4375,0.875,1.0,0.46875,0.8125,True,0.5,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.875,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.28665689149560114,0.048423820693055
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer12.conv1,61,608,128,1,608,128,307200,505.2631578947368,0.899862669767772,2.5458664758062794,0.1272428084585902,128,0,2.5458664758062794,True,0.6953125,True,0.0234375,True,0.2109375,0.78125,0.3125,0.21875,0.828125,True,0.046875,True,0.3828125,0.875,0.8203125,0.4140625,0.9609375,True,0.3515625,True,0.75,0.9765625,1.0,0.796875,1.0,True,0.8515625,True,0.9609375,1.0,1.0,0.9765625,-0.14028451748763962,-0.015143904091632802
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer12.conv2,62,128,32,9,1152,32,307200,266.6666666666667,0.9860537540159672,1.3705446610350183,0.6352536051900107,32,0,1.3705446610350183,True,0.59375,True,0.21875,True,0.375,0.875,1.0,0.40625,0.75,True,0.4375,True,0.59375,0.9375,1.0,0.625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.5014662756598239,0.007421440066291309
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer13.conv1,63,640,128,1,640,128,307200,480.0,0.90305701102097,2.675055251517353,0.12494635113078922,128,0,2.675055251517353,True,0.71875,True,0.015625,True,0.203125,0.78125,0.3125,0.2109375,0.84375,True,0.046875,True,0.3828125,0.8828125,0.84375,0.4140625,0.9609375,True,0.3203125,True,0.75,0.9765625,1.0,0.796875,1.0,True,0.84375,True,0.9609375,1.0,1.0,0.9765625,-0.06207082036257096,-0.010171460313615908
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer13.conv2,64,128,32,9,1152,32,307200,266.6666666666667,0.9864357810006346,1.3623256436162774,0.6236571596893603,32,0,1.3623256436162774,True,0.65625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.8125,True,0.5,True,0.65625,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.19648093841642225,-0.02274065482005041
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer14.conv1,65,672,128,1,672,128,307200,457.14285714285717,0.9104908026810999,2.4652321749278054,0.12941138809589908,128,0,2.4652321749278054,True,0.6875,True,0.0234375,True,0.203125,0.7890625,0.328125,0.2109375,0.8203125,True,0.046875,True,0.390625,0.8828125,0.8984375,0.4140625,0.9609375,True,0.3671875,True,0.7578125,0.9765625,1.0,0.796875,1.0,True,0.8671875,True,0.9609375,1.0,1.0,0.9765625,-0.2026757919794909,0.03746144776887934
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer14.conv2,66,128,32,9,1152,32,307200,266.6666666666667,0.9848153793874562,1.3785020305593176,0.5899962033535601,32,0,1.3785020305593176,True,0.625,True,0.25,True,0.4375,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.24743401759530786,-0.0005729103335944327
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer15.conv1,67,704,128,1,704,128,307200,436.3636363636364,0.9141470622020507,2.3718223862431214,0.13085777232730647,128,0,2.3718223862431214,True,0.703125,True,0.03125,True,0.21875,0.796875,0.34375,0.234375,0.828125,True,0.0703125,True,0.40625,0.8828125,0.9453125,0.4453125,0.9609375,True,0.421875,True,0.7734375,0.9765625,1.0,0.8203125,1.0,True,0.890625,True,0.96875,1.0,1.0,0.9765625,0.08036531770737959,-0.040712703046443637
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer15.conv2,68,128,32,9,1152,32,307200,266.6666666666667,0.9854463409452591,1.3686930585128723,0.7365810188312347,32,0,1.3686930585128723,True,0.59375,True,0.25,True,0.40625,0.875,1.0,0.40625,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.29912023460410553,-0.0275508652915058
