layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.2375436102158643,10.436314836418196,0.04076685482975858,45.329709519508015,0.17706917781057818,3.387602833521337,0.013232823568442723,1.7579518703202481,10,256,0.9566389160156346,256,78,116,197,247,0.3046875,0.453125,0.76953125,0.96484375,625.0,256.0,10000.0,0.024789818616293362,3.8469380998167195,0.01502710195240906,12.006399441672007,0.04689999781903128,2.0168138459867833,0.007878179085885872,2.6368104525174454,10.0,256.0,0.9538348944497781,256.0,23.0,39.0,97.0,185.0,0.08984375,0.15234375,0.37890625,0.72265625,39.0625,90,94.45
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,4.021994077712629,100.28525796947874,0.3917392889432763,157.47662358419313,0.6151430608757544,31.250487952541146,0.12207221856461385,0.9591887165805564,10,256,0.9857725726131707,256,171,207,244,255,0.66796875,0.80859375,0.953125,0.99609375,625.0,256.0,10000.0,0.28366331393497,20.02877956452644,0.07823742017393141,47.74627174967163,0.1865088740221548,6.608386739497753,0.025814010701163098,1.462457461350248,10.0,256.0,0.9959086591449231,256.0,73.0,125.0,214.0,251.0,0.28515625,0.48828125,0.8359375,0.98046875,39.0625,90,94.45
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,3.1462174198811965,38.47196593858148,0.1502811169475839,76.6023360422446,0.299227875165018,9.155107371857529,0.03576213817131847,1.9372889679141652,10,256,0.9583385707896619,256,80,115,194,246,0.3125,0.44921875,0.7578125,0.9609375,625.0,256.0,10000.0,0.26522774538546545,14.526913184781002,0.05674575462805079,27.07200054980616,0.10575000214768031,5.630108859681729,0.021992612733131755,2.718231390702928,10.0,256.0,0.9711687456807405,256.0,27.0,44.0,101.0,192.0,0.10546875,0.171875,0.39453125,0.75,39.0625,90,94.45
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.15662876359364486,21.60290381315421,0.08438634302013363,63.11341464575379,0.24653677595997575,5.380449704212725,0.021017381657080957,1.8833907895088369,10,256,0.9552880922189838,256,78,115,194,245,0.3046875,0.44921875,0.7578125,0.95703125,625.0,256.0,10000.0,0.015693527217152704,8.300331947294488,0.032423171669119094,21.040513168379647,0.082189504563983,3.3486417238939072,0.013080631733960575,2.7217642708642327,10.0,256.0,0.9539756030015306,256.0,28.0,46.0,103.0,189.0,0.109375,0.1796875,0.40234375,0.73828125,39.0625,90,94.45
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,3.926614003160246,117.7788641329839,0.46007368801946835,171.8654192066338,0.6713492937759132,37.01798639562069,0.14460150935789332,0.9022470179291258,10,256,0.9839972806021762,256,179,212,246,255,0.69921875,0.828125,0.9609375,0.99609375,625.0,256.0,10000.0,0.2665813495164751,22.19606261823441,0.08670336960247817,54.698995308637066,0.21366795042436354,6.988680099598139,0.02729953163905523,1.4014483683692462,10.0,256.0,0.9964225061934106,256.0,86.0,138.0,220.0,252.0,0.3359375,0.5390625,0.859375,0.984375,39.0625,90,94.45
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,2.173363642225757,38.77641535676085,0.15147037248734707,78.40018512730002,0.3062507231535157,8.98631573439954,0.0351027958374982,1.9265630346127556,10,256,0.9536209018694122,256,82,118,195,246,0.3203125,0.4609375,0.76171875,0.9609375,625.0,256.0,10000.0,0.1785341073148143,15.426846057635812,0.06026111741263989,30.231414510760573,0.11809146293265849,5.639402227870935,0.02202891495262084,2.7161113638988894,10.0,256.0,0.9632089517851773,256.0,32.0,50.0,109.0,197.0,0.125,0.1953125,0.42578125,0.76953125,39.0625,90,94.45
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.12189744474403308,16.852002766076204,0.06582813580498517,48.31937446269776,0.18874755649491312,4.737161128653009,0.018504535658800815,2.07400184330474,10,256,0.9646533110964067,256,61,93,174,239,0.23828125,0.36328125,0.6796875,0.93359375,625.0,256.0,10000.0,0.012256711010396945,7.140785593480395,0.027893693724532792,17.55524862601571,0.06857518994537387,2.9977619981510917,0.011710007805277702,2.901338146730277,10.0,256.0,0.9593529981964981,256.0,23.0,37.0,84.0,172.0,0.08984375,0.14453125,0.328125,0.671875,39.0625,90,94.45
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,3.8968425605357067,124.46494717046558,0.48619119988463116,176.76651883006795,0.6904942141799529,38.297646201815205,0.14960018047584064,0.8871804990719622,10,256,0.9822833430687784,256,180,213,246,255,0.703125,0.83203125,0.9609375,0.99609375,625.0,256.0,10000.0,0.2611652920191793,24.396823243015223,0.09530009079302822,58.81775290411483,0.22975684728169857,7.742010774523069,0.03024222958798074,1.3957464543255946,10.0,256.0,0.9967847176995555,256.0,90.0,143.0,222.0,252.0,0.3515625,0.55859375,0.8671875,0.984375,39.0625,90,94.45
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1.5593968767027768,36.007290503850186,0.1406534785306648,68.72068216287731,0.2684401646987395,9.392867289041673,0.036690887847819036,2.045285416678906,10,256,0.9618201940515245,256,71,104,184,243,0.27734375,0.40625,0.71875,0.94921875,625.0,256.0,10000.0,0.12017589034297567,17.594201022041883,0.0687273477423511,31.4807016326993,0.12297149075273164,7.0442877456582025,0.027516749006477353,2.833943473376758,10.0,256.0,0.9635743898299249,256.0,32.0,48.0,103.0,190.0,0.125,0.1875,0.40234375,0.7421875,39.0625,90,94.45
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.11615980664597828,15.526842368122505,0.060651728000478536,33.648949389337716,0.13144120855210045,5.153112350319177,0.020129345118434287,2.535464963576654,10,256,0.9707919140351219,256,37,57,124,213,0.14453125,0.22265625,0.484375,0.83203125,625.0,256.0,10000.0,0.011072417435207954,6.252843055367481,0.02442516818502922,13.669736001093728,0.053397406254272375,2.79183725174484,0.010905614264628282,3.293201469660622,10.0,256.0,0.9707779685796214,256.0,16.0,23.0,54.0,130.0,0.0625,0.08984375,0.2109375,0.5078125,39.0625,90,94.45
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,4.171676964825323,110.6638515343844,0.4322806700561891,168.03165147754316,0.656373638584153,25.050591671051706,0.09785387371504572,0.9207482552647874,10,256,0.9846011766168956,256,177,211,246,255,0.69140625,0.82421875,0.9609375,0.99609375,625.0,256.0,10000.0,0.29160705768844275,25.122584902476685,0.09813509727529955,56.339575207680895,0.2200764656550035,8.674714533724512,0.03388560364736137,1.4336773914003693,10.0,256.0,0.9967708984615793,256.0,83.0,136.0,219.0,252.0,0.32421875,0.53125,0.85546875,0.984375,39.0625,90,94.45
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1.3651450001696823,10.053473264796972,0.03927137994061317,33.41418600499533,0.130524164082013,3.408269750945743,0.013313553714631809,2.275232592133469,10,256,0.9685703866301353,256,48,73,149,229,0.1875,0.28515625,0.58203125,0.89453125,625.0,256.0,10000.0,0.11836942042078427,6.0934215776292096,0.0238024280376141,15.75602862880294,0.06154698683126148,2.6597911151690568,0.010389809043629128,3.0089777719005486,10.0,256.0,0.964543984326152,256.0,21.0,33.0,76.0,162.0,0.08203125,0.12890625,0.296875,0.6328125,39.0625,90,94.45
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.16757640844948257,2.0713300054983073,0.008091132833977763,5.277411450710364,0.02061488847933736,1.447728487413618,0.0056551894039594455,2.9584053933999033,10,256,0.9683266575251508,256,12,22,55,138,0.046875,0.0859375,0.21484375,0.5390625,625.0,256.0,10000.0,0.02904627807531291,1.5795294161101492,0.00617003678168027,2.7582849485883605,0.010774550580423283,1.2626703511457673,0.0049323060591631536,3.642332155748542,10.0,256.0,0.9735856275822605,256.0,4.0,7.0,16.0,47.0,0.015625,0.02734375,0.0625,0.18359375,39.0625,90,94.45
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,4.011143699056177,104.77386417180881,0.40927290692112817,166.23318661290398,0.6493483852066562,21.159722721334447,0.08265516688021268,0.9105489392731334,10,256,0.9815228754960125,256,177,211,245,255,0.69140625,0.82421875,0.95703125,0.99609375,625.0,256.0,10000.0,0.30193452584714087,23.453251900304288,0.09161426523556362,52.321302974920684,0.20438008974578392,9.20980427744508,0.035975797958769845,1.4221581208860696,10.0,256.0,0.9954730200816904,256.0,79.0,132.0,217.0,251.0,0.30859375,0.515625,0.84765625,0.98046875,39.0625,90,94.45
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,3.714194558168301,19.621794405864268,0.03832381719895365,38.34554797846159,0.07489364839543279,6.627852748047354,0.012945024898529988,2.292712809526608,10,512,0.9891480373300956,512,38,65,194,406,0.07421875,0.126953125,0.37890625,0.79296875,312.5,512.0,10000.0,0.7801330766319597,9.408275106312546,0.01837553731701669,14.991441195195964,0.029280158584367118,4.38040804179191,0.008555484456624823,2.519695114327138,10.0,512.0,0.9829655423113498,512.0,12.0,19.0,66.0,246.0,0.0234375,0.037109375,0.12890625,0.48046875,19.53125,90,94.45
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,0.34691584571781653,11.737787830194444,0.022925366855848523,15.986393151128777,0.031223424123298392,8.185127460422525,0.015986577071137743,3.230474862284763,10,512,0.9860364352532565,512,12,19,45,139,0.0234375,0.037109375,0.087890625,0.271484375,312.5,512.0,10000.0,0.18520943889333782,8.719232851905412,0.017029751663877758,9.702621820730082,0.01895043324361344,6.147830089317381,0.01200748064319801,3.6433240294939155,10.0,512.0,0.9903816254625756,512.0,8.0,9.0,12.0,35.0,0.015625,0.017578125,0.0234375,0.068359375,19.53125,90,94.45
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,0.18796830730005462,12.89688995255731,0.025189238188588495,18.271804431709533,0.03568711803068268,7.806461237413033,0.01524699460432233,6.718705335985284,10,512,0.6519306846649039,377,14,22,66,166,0.02734375,0.04296875,0.12890625,0.32421875,312.5,512.0,10000.0,0.04935754311133604,7.950975739238084,0.015529249490699382,10.781874662856197,0.02105834895089101,4.225610536794295,0.008253145579676357,6.2192796817981755,10.0,512.0,0.6974835880070203,381.0,9.0,11.0,24.0,98.0,0.017578125,0.021484375,0.046875,0.19140625,19.53125,90,94.45
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,19.017173028263436,13.87761632978068,0.027104719394102892,21.507225482690938,0.04200629977088074,8.210740072099394,0.01603660170331913,2.1347954280545216,10,512,0.9891294052157146,512,18,32,127,372,0.03515625,0.0625,0.248046875,0.7265625,312.5,512.0,10000.0,8.827770009075106,9.133886449315693,0.017839621971319712,11.703764583834243,0.022858915202801255,5.614042515476416,0.010964926788039875,2.3634996183078156,10.0,512.0,0.9895222855775164,512.0,9.0,10.0,38.0,179.0,0.017578125,0.01953125,0.07421875,0.349609375,19.53125,90,94.45
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,9.477121530431198,16.714077403302486,0.03264468242832517,22.11872135757315,0.04320062765151006,8.839935602585031,0.01726549922379889,4.732476714827192,10,512,0.9942238384967207,512,19,23,36,64,0.037109375,0.044921875,0.0703125,0.125,312.5,512.0,10000.0,3.4620248506676434,8.179960964925456,0.015976486259620032,9.672837923773978,0.01889226156987105,4.686297263438936,0.009152924342654172,4.8811182970789675,10.0,512.0,0.9864117046712119,501.0,8.0,9.0,14.0,31.0,0.015625,0.017578125,0.02734375,0.060546875,19.53125,90,94.45
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.08970241178178857,11.233534285155903,0.021940496650695123,14.233839486458479,0.027800467746989216,6.914192862688311,0.013504282934938107,4.510720907014443,10,512,0.9929441155893923,512,10,15,27,54,0.01953125,0.029296875,0.052734375,0.10546875,312.5,512.0,10000.0,0.05654280680455219,8.464023760268642,0.01653129640677469,9.183220597720288,0.017935977729922437,5.442281091520317,0.01062945525687562,4.6390669160803375,10.0,512.0,0.9879653208270256,466.0,8.0,9.0,10.0,18.0,0.015625,0.017578125,0.01953125,0.03515625,19.53125,90,94.45
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,32.502783884293876,13.406969436002763,0.026185487179692896,20.018325854657956,0.03909829268487882,7.914442482716437,0.01545789547405554,2.205875441115521,10,512,0.9902473425111746,512,16,28,101,344,0.03125,0.0546875,0.197265625,0.671875,312.5,512.0,10000.0,16.692900375781637,9.099737049161927,0.01777292392414439,11.309291876316825,0.0220884606959313,5.6847878577379705,0.011103101284644474,2.4230861827462955,10.0,512.0,0.9892560461578899,512.0,9.0,10.0,33.0,150.0,0.017578125,0.01953125,0.064453125,0.29296875,19.53125,90,94.45
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,9.422921145600622,17.394288481833048,0.03397321969108017,21.81638523249101,0.04261012740720901,9.238802148726595,0.01804453544673163,4.937833168635007,10,512,0.9940151140997041,512,18,22,33,56,0.03515625,0.04296875,0.064453125,0.109375,312.5,512.0,10000.0,3.9718511933080554,9.007132475668524,0.017592055616540085,9.917768012932084,0.019370640650257977,6.105693183794288,0.011925181999598218,5.012865317511201,10.0,512.0,0.9780339525866264,483.0,9.0,9.0,11.0,26.0,0.017578125,0.017578125,0.021484375,0.05078125,19.53125,90,94.45
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.04106261146869902,11.102325935806586,0.02168423034337224,13.708885606129044,0.02677516719947079,7.351471351558817,0.014358342483513314,4.6549972826091395,10,512,0.9936478068867839,512,10,14,25,49,0.01953125,0.02734375,0.048828125,0.095703125,312.5,512.0,10000.0,0.024989411951519745,8.520607875320874,0.01664181225648608,9.096563994486058,0.01776672655173058,5.902560165220411,0.011528437822696115,4.714725331115609,10.0,512.0,0.9872963733760132,447.0,8.0,9.0,9.0,17.0,0.015625,0.017578125,0.017578125,0.033203125,19.53125,90,94.45
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,45.52174312973422,13.14760559967571,0.025678917186866622,19.192303043383653,0.0374849668816087,7.821066229577648,0.015275519979643843,2.249436638448152,10,512,0.9907013844163871,512,15,25,88,325,0.029296875,0.048828125,0.171875,0.634765625,312.5,512.0,10000.0,24.087516123616744,9.163336542468882,0.017897141684509534,11.156894746318752,0.021790810051403812,5.880776007626874,0.011485890639896239,2.455751274475512,10.0,512.0,0.9891641516079565,512.0,9.0,9.0,31.0,136.0,0.017578125,0.017578125,0.060546875,0.265625,19.53125,90,94.45
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,8.888268391567841,16.75490304615994,0.03272442001203113,20.920537734332047,0.04086042526236728,9.544839468954997,0.01864226458780273,5.0749503950213315,10,512,0.9939262604199861,512,17,21,31,52,0.033203125,0.041015625,0.060546875,0.1015625,312.5,512.0,10000.0,4.046804584181037,8.89448742136673,0.017372045744856894,9.689854878004917,0.018925497808603354,6.355252752762265,0.012412603032738799,5.026509487763351,10.0,512.0,0.9860589236128435,464.0,8.0,9.0,10.0,24.0,0.015625,0.017578125,0.01953125,0.046875,19.53125,90,94.45
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.026409405893232034,10.495580309795123,0.0204991802925686,12.890479825003265,0.0251767184082095,6.9790235515719,0.013630905374163867,4.823752526382369,10,512,0.9914257345291806,512,10,12,23,45,0.01953125,0.0234375,0.044921875,0.087890625,312.5,512.0,10000.0,0.01609164451687874,8.17143945126739,0.01595984267825662,8.823758269358997,0.01723390286984179,5.734490185936528,0.01120017614440728,4.760493979931649,10.0,512.0,0.9890229687836122,426.0,8.0,9.0,9.0,15.0,0.015625,0.017578125,0.017578125,0.029296875,19.53125,90,94.45
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,58.03867416286356,12.902198612742836,0.025199606665513352,18.568305095139277,0.0362662208889439,7.71186467195162,0.015062235687405508,2.2797044057389666,10,512,0.9909638758074202,512,14,24,81,311,0.02734375,0.046875,0.158203125,0.607421875,312.5,512.0,10000.0,31.15750022840344,9.167012748649626,0.0179043217747063,11.032470225704868,0.02154779340957982,5.971795622543151,0.011663663325279593,2.477860879967576,10.0,512.0,0.9890896806374139,512.0,9.0,9.0,29.0,128.0,0.017578125,0.017578125,0.056640625,0.25,19.53125,90,94.45
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,10.351571284682683,14.25382537160828,0.02783950267892242,17.917746127382284,0.03499559790504352,8.131284911183451,0.01588141584215518,5.171797898402087,10,512,0.9934900296500204,512,15,18,27,46,0.029296875,0.03515625,0.052734375,0.08984375,312.5,512.0,10000.0,5.512071605416536,8.79666820286542,0.017180992583721525,9.444857408717303,0.01844698712640098,6.002221023448345,0.011723087936422549,5.03119664394459,10.0,512.0,0.9877549817669146,445.0,8.0,9.0,10.0,19.0,0.015625,0.017578125,0.01953125,0.037109375,19.53125,90,94.45
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.02420022480007872,9.874128680956407,0.01928540757999298,11.893479923475576,0.023229452975538235,6.206488610447499,0.012122048067280271,5.0307292822165195,10,512,0.9891389132679251,512,10,11,20,39,0.01953125,0.021484375,0.0390625,0.076171875,312.5,512.0,10000.0,0.01607884907837693,8.006143872169265,0.015636999750330595,8.681632296276433,0.01695631307866491,5.287136962598647,0.010326439380075483,4.823038535057336,10.0,512.0,0.9902033760858567,399.0,8.0,9.0,9.0,14.0,0.015625,0.017578125,0.017578125,0.02734375,19.53125,90,94.45
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,71.05175972335014,12.583720724402518,0.024577579539848668,17.95214429099969,0.03506278181835877,7.443743619942659,0.014538561757700507,2.302579118980696,10,512,0.9911076491822688,512,13,23,75,298,0.025390625,0.044921875,0.146484375,0.58203125,312.5,512.0,10000.0,38.91516348184898,9.052068495378743,0.017679821280036607,10.882631151397163,0.021255138967572584,5.748508238120686,0.011227555152579465,2.5009431400670334,10.0,512.0,0.9890390102266737,512.0,9.0,9.0,28.0,121.0,0.017578125,0.017578125,0.0546875,0.236328125,19.53125,90,94.45
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,23.271211836216104,10.01043179745484,0.019551624604403985,12.088163617660149,0.023609694565742478,6.342364332971514,0.012387430337834989,5.103845596482274,10,512,0.9917487008695153,511,10,11,20,37,0.01953125,0.021484375,0.0390625,0.072265625,312.5,512.0,10000.0,17.171038961322896,8.52661346846884,0.016653541930603203,9.065304057652138,0.017705671987601833,5.907560094618117,0.01153820330980101,4.907491421248345,10.0,512.0,0.9827686600422029,414.0,8.0,9.0,10.0,12.0,0.015625,0.017578125,0.01953125,0.0234375,19.53125,90,94.45
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.042246656392642905,8.59356321683573,0.016784303157882284,9.739362199045688,0.01902219179501111,5.651078488331595,0.011037262672522646,5.242047075934297,10,512,0.9761080351162952,483,8,9,12,30,0.015625,0.017578125,0.0234375,0.05859375,312.5,512.0,10000.0,0.03637737390827204,8.163569589700828,0.01594447185488443,8.781773763811412,0.017151901882444164,5.505780923970059,0.010753478367129022,5.076655251454377,10.0,512.0,0.983429504042104,370.0,8.0,9.0,9.0,14.0,0.015625,0.017578125,0.017578125,0.02734375,19.53125,90,94.45
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,86.09048270075033,12.28784561941399,0.023999698475417948,17.394269531769076,0.03397318267923648,7.194241038266434,0.01405125202786413,2.32094724210649,10,512,0.9910952997521875,512,13,22,71,288,0.025390625,0.04296875,0.138671875,0.5625,312.5,512.0,10000.0,50.42987287488272,8.974218297795172,0.017527770112881196,10.879258682311558,0.021248552113889763,5.5877042389933775,0.01091348484178394,2.541620178038216,10.0,512.0,0.9888361144979783,512.0,9.0,9.0,29.0,118.0,0.017578125,0.017578125,0.056640625,0.23046875,19.53125,90,94.45
fc,linear,76,10,1,False,,0,,,10000,156.00659602652664,7.182266305368532,0.7182266305368532,8.06765453710954,0.806765453710954,4.007938960357183,0.40079389603571836,,10,10,,9,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,90,94.45
