layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,231.28310656805482,18.423067429735344,0.07196510714740369,67.29604338868185,0.2628751694870385,5.023095375942654,0.019621466312275994,1.0141487143338412,10,256,0.9915466479413885,256,135,183,237,254,0.52734375,0.71484375,0.92578125,0.9921875,625.0,256.0,10000.0,44.7753385731491,2.339554216881728,0.00913888365969425,4.933604259938406,0.019271891640384398,1.5774733030507,0.006162005090041797,2.0655257345735003,10.0,256.0,0.9482681458613857,256.0,6.0,14.0,76.0,182.0,0.0234375,0.0546875,0.296875,0.7109375,39.0625,1,52.11
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,350.7192641845942,20.499831008819047,0.0800774648781994,72.55419558423927,0.28341482650093464,5.465590535218231,0.021349963028196216,0.9374075609602234,10,256,0.9964913148832758,256,145,192,241,255,0.56640625,0.75,0.94140625,0.99609375,625.0,256.0,10000.0,63.02159369340542,2.8050771068974254,0.010957332448818068,6.440245076813844,0.02515720733130408,1.749160907905869,0.006832659796507301,1.4809560237582478,10.0,256.0,0.9955180033688512,256.0,9.0,20.0,120.0,232.0,0.03515625,0.078125,0.46875,0.90625,39.0625,1,52.11
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,836.7799093025143,14.726103730860899,0.05752384269867539,55.071093558681895,0.21512145921360115,4.426580835833868,0.017291331389976048,1.0498658050637133,10,256,0.9926487593995358,256,122,173,234,254,0.4765625,0.67578125,0.9140625,0.9921875,625.0,256.0,10000.0,163.77891972094446,2.2590134819016394,0.008824271413678279,4.693614357522268,0.01833443108407136,1.5436743338661072,0.006029977866664481,2.0807066328995885,10.0,256.0,0.9535838451788177,256.0,6.0,12.0,68.0,177.0,0.0234375,0.046875,0.265625,0.69140625,39.0625,1,52.11
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,243.90173717531795,14.870138296240967,0.058086477719691276,58.602709313197,0.2289168332546758,4.387089033869773,0.0171370665385538,0.9940256432723298,10,256,0.9906603953434421,256,131,180,237,254,0.51171875,0.703125,0.92578125,0.9921875,625.0,256.0,10000.0,48.11423542467696,2.071272547843222,0.008090908390012586,4.370058313377613,0.0170705402866313,1.4652329342721413,0.005723566149500552,2.080735414656458,10.0,256.0,0.9452571861311502,256.0,6.0,13.0,72.0,178.0,0.0234375,0.05078125,0.28125,0.6953125,39.0625,1,52.11
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,496.297827513465,20.78021269446308,0.08117270583774641,73.75071578053704,0.2880887335177228,5.452190643880834,0.021297619702659507,0.9188959165333719,10,256,0.9949752474196824,256,148,195,242,255,0.578125,0.76171875,0.9453125,0.99609375,625.0,256.0,10000.0,90.57960143142148,2.732760133743854,0.01067484427243693,6.316069773813533,0.024672147553959113,1.7159173111353234,0.006702801996622357,1.488705420602533,10.0,256.0,0.9961095515681067,256.0,8.0,20.0,118.0,231.0,0.03125,0.078125,0.4609375,0.90234375,39.0625,1,52.11
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,1125.5721532638306,16.16051539568402,0.0631270132643907,58.657668847936414,0.22913151893725162,4.734680690640173,0.018494846447813174,1.048446068464313,10,256,0.9925523849053721,256,125,176,235,254,0.48828125,0.6875,0.91796875,0.9921875,625.0,256.0,10000.0,209.11901087376853,2.2594699686636197,0.008826054565092264,4.905242465837604,0.019161103382178142,1.5343518889249912,0.005993562066113247,2.096767035280733,10.0,256.0,0.9543997584550727,256.0,6.0,14.0,71.0,179.0,0.0234375,0.0546875,0.27734375,0.69921875,39.0625,1,52.11
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,217.56109659090592,19.551633823680536,0.0763735696237521,72.90869153477094,0.284799576307699,5.128077622830842,0.020031553214182977,0.9836214648400254,10,256,0.9911251588711542,256,142,188,239,255,0.5546875,0.734375,0.93359375,0.99609375,625.0,256.0,10000.0,37.3734477839102,2.1687571753478885,0.00847170771620269,5.039195221212367,0.01968435633286081,1.4936528349056482,0.005834581386350188,2.0787926681854594,10.0,256.0,0.9433380139739497,256.0,7.0,18.0,86.0,188.0,0.02734375,0.0703125,0.3359375,0.734375,39.0625,1,52.11
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,641.513986852783,20.770234208000844,0.0811337273750033,75.59991841733677,0.29531218131772174,5.33848937130947,0.02085347410667762,0.9030820867997825,10,256,0.9934615308490843,256,151,196,243,255,0.58984375,0.765625,0.94921875,0.99609375,625.0,256.0,10000.0,116.72664636616167,2.572660166918717,0.010049453777026238,6.109938997251749,0.023866949208014646,1.6468731706262694,0.006433098322758865,1.4898472930771551,10.0,256.0,0.9961320365404464,256.0,8.0,21.0,119.0,231.0,0.03125,0.08203125,0.46484375,0.90234375,39.0625,1,52.11
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1485.5178423630273,13.94523129734624,0.05447355975525875,55.5415029754221,0.21695899599774257,4.196232145978127,0.016391531820227057,1.0473586290701347,10,256,0.9937329685149868,256,125,175,235,254,0.48828125,0.68359375,0.91796875,0.9921875,625.0,256.0,10000.0,290.28152260012115,2.0964036066821836,0.00818907658860228,4.467678215184131,0.017451868028063013,1.4720469727888905,0.005750183487456604,2.1129444831817317,10.0,256.0,0.9488776903311594,256.0,6.0,13.0,69.0,175.0,0.0234375,0.05078125,0.26953125,0.68359375,39.0625,1,52.11
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,229.31120614544406,16.031662871280478,0.06262368309093937,65.06560931552445,0.2541625363887674,4.508790211171325,0.01761246176238799,0.9813670779491497,10,256,0.9914172594872327,256,138,185,238,254,0.5390625,0.72265625,0.9296875,0.9921875,625.0,256.0,10000.0,41.56329286915104,2.0390796083689353,0.007965154720191154,4.508186341801035,0.017610102897660292,1.4482359648564158,0.005657171737720374,2.0807324505902947,10.0,256.0,0.9382389962726787,256.0,6.0,16.0,81.0,183.0,0.0234375,0.0625,0.31640625,0.71484375,39.0625,1,52.11
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,787.7785442544905,21.991581442351244,0.08590461500918455,77.29549734674713,0.30193553651073096,5.60851445981354,0.02190825960864664,0.9033162515047866,10,256,0.9940179638510797,256,151,197,243,255,0.58984375,0.76953125,0.94921875,0.99609375,625.0,256.0,10000.0,136.5879914866076,2.679901992352197,0.01046836715762577,6.395703911632307,0.024983218404813698,1.6888819394839418,0.006597195076109148,1.4956903253418115,10.0,256.0,0.9963769050819994,256.0,9.0,22.0,122.0,232.0,0.03515625,0.0859375,0.4765625,0.90625,39.0625,1,52.11
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1766.4990679955101,16.914534611020624,0.06607240082429931,61.06725990401283,0.2385439840000501,4.8577761918589415,0.01897568824944899,1.0424306854438554,10,256,0.9932801055735662,256,128,178,236,254,0.5,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,318.3680454674324,2.317580127182406,0.009053047371806273,5.091944195574022,0.019890407013961022,1.5559684592344156,0.006078001793884436,2.1273422190954325,10.0,256.0,0.9531868599480886,256.0,7.0,15.0,74.0,179.0,0.02734375,0.05859375,0.2890625,0.69921875,39.0625,1,52.11
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,216.46821795805346,20.27207065886254,0.07918777601118179,73.5785601478353,0.28741625057748166,5.37476332807704,0.020995169250300937,0.9637724379967898,10,256,0.9905691610073549,256,143,189,239,255,0.55859375,0.73828125,0.93359375,0.99609375,625.0,256.0,10000.0,36.890556437669076,2.359276902182314,0.009215925399149665,5.406686559914892,0.021119869374667546,1.5727711632410104,0.006143637356410197,2.0954002332943897,10.0,256.0,0.943563181022493,256.0,8.0,19.0,86.0,188.0,0.03125,0.07421875,0.3359375,0.734375,39.0625,1,52.11
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,925.4703626427454,24.320558053944975,0.09500217989822256,80.37112187653841,0.31394969483022817,6.222260384156121,0.024305704625609846,0.8935336680896672,10,256,0.9944431175042084,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,153.30632944361258,2.9495748549779983,0.011521776777257806,7.01599841737856,0.027406243817885,1.7931021805918146,0.007004305392936776,1.4999317312312022,10.0,256.0,0.9960988743528132,256.0,10.0,24.0,126.0,233.0,0.0390625,0.09375,0.4921875,0.91015625,39.0625,1,52.11
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2391.382608413959,11.945983293843387,0.023331998620787865,52.126331402315465,0.10180924102014739,4.040151428734544,0.007890920759247156,1.1383179245407564,10,512,0.9800108965641967,512,168,278,437,502,0.328125,0.54296875,0.853515625,0.98046875,312.5,512.0,10000.0,439.6616828077929,2.7117237128067537,0.005296335376575691,7.53901638934128,0.014724641385432188,1.6984579547046832,0.0033173006927825844,1.4790194772606278,10.0,512.0,0.9562540669730136,512.0,14.0,56.0,256.0,449.0,0.02734375,0.109375,0.5,0.876953125,19.53125,1,52.11
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,455.56622576354573,16.1067351354797,0.03145846706148379,65.60064939480318,0.12812626834922497,5.421141708162882,0.010588167398755628,1.014426922872331,10,512,0.9911419256918307,512,206,320,460,506,0.40234375,0.625,0.8984375,0.98828125,312.5,512.0,10000.0,75.68298594682616,2.5345248174094994,0.0049502437840029286,7.4290284890366145,0.014509821267649638,1.625965734912442,0.003175714326000863,1.523459988921532,10.0,512.0,0.9511375073363849,512.0,16.0,66.0,257.0,449.0,0.03125,0.12890625,0.501953125,0.876953125,19.53125,1,52.11
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,1913.3251798432284,19.014338487364213,0.03713737985813323,56.42204087597517,0.110199298585889,5.865882580016572,0.011456801914094867,7.035744983158846,10,512,0.5189747004980954,377,100,143,211,248,0.1953125,0.279296875,0.412109375,0.484375,312.5,512.0,10000.0,361.36378294868206,3.5323836540345814,0.006899186824286292,9.931631973150916,0.019397718697560382,1.9794391615521243,0.0038660921124064928,6.510023848434876,10.0,512.0,0.5585044733475291,384.0,20.0,58.0,156.0,232.0,0.0390625,0.11328125,0.3046875,0.453125,19.53125,1,52.11
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,459.1745505555895,27.410123472360432,0.05353539740695397,111.67685182404603,0.2181188512188399,6.872131382515629,0.013422131606475839,0.9620783570365747,10,512,0.996805584554736,512,263,366,477,509,0.513671875,0.71484375,0.931640625,0.994140625,312.5,512.0,10000.0,74.91884873227019,3.612020858623546,0.007054728239499113,13.34197057482346,0.02605853627895207,1.9749485561320896,0.0038573213986954876,1.113029573479207,10.0,512.0,0.9940296248590387,512.0,49.0,154.0,389.0,496.0,0.095703125,0.30078125,0.759765625,0.96875,19.53125,1,52.11
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,894.5495470023745,21.002301859365843,0.04102012081907391,86.55395585179089,0.16905069502302908,6.289462088076836,0.01228410564077507,0.9878933980713456,10,512,0.9914964664253242,512,237,343,468,507,0.462890625,0.669921875,0.9140625,0.990234375,312.5,512.0,10000.0,135.872662850576,2.9769746111485773,0.005814403537399565,9.74742398021671,0.019037937461360763,1.7751239212999865,0.003467038908789036,1.5073686657602987,10.0,512.0,0.9496193572251148,512.0,28.0,93.0,286.0,460.0,0.0546875,0.181640625,0.55859375,0.8984375,19.53125,1,52.11
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,447.32314166448487,19.082039333719614,0.03726960807367112,80.37295188299885,0.15697842164648212,6.1208558575975776,0.011954796596870269,0.9499029442664695,10,512,0.9898548125400222,512,239,345,468,507,0.466796875,0.673828125,0.9140625,0.990234375,312.5,512.0,10000.0,64.76297507781626,2.581484538359863,0.0050419619889841075,8.369457474836745,0.016346596630540517,1.6381382609147224,0.003199488790849067,1.5056336901782377,10.0,512.0,0.9429563339532683,512.0,26.0,92.0,281.0,458.0,0.05078125,0.1796875,0.548828125,0.89453125,19.53125,1,52.11
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,689.3056638583488,28.23173083639751,0.05514009928983889,115.88135008129855,0.22633076187753623,7.241145016187737,0.014142861359741674,0.8845286650465551,10,512,0.9924797241667883,512,284,382,482,509,0.5546875,0.74609375,0.94140625,0.994140625,312.5,512.0,10000.0,109.36795848100643,3.2897923785530927,0.006425375739361509,12.047068640437828,0.023529430938355134,1.8713511185192166,0.003654982653357845,1.0963549102063601,10.0,512.0,0.9921356469585583,512.0,46.0,150.0,386.0,496.0,0.08984375,0.29296875,0.75390625,0.96875,19.53125,1,52.11
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,1408.5942597558362,18.596895858088804,0.036322062222829694,73.92840839846566,0.14439142265325325,6.553279783057138,0.012799374576283473,0.9747538927099937,10,512,0.990343295433241,512,224,334,465,507,0.4375,0.65234375,0.908203125,0.990234375,312.5,512.0,10000.0,184.335142745379,3.0204857786817594,0.005899386286487811,9.8614195499389,0.019260585058474413,1.790060118991344,0.003496211169904969,1.4935782171616732,10.0,512.0,0.9460764805970883,512.0,28.0,96.0,288.0,461.0,0.0546875,0.1875,0.5625,0.900390625,19.53125,1,52.11
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,433.0288366641912,18.591600242342896,0.03631171922332597,73.28026395272391,0.1431255155326639,6.269057872984226,0.012244253658172317,0.958804498653691,10,512,0.9887198827058183,512,226,335,465,507,0.44140625,0.654296875,0.908203125,0.990234375,312.5,512.0,10000.0,56.83883142889321,2.523305570218904,0.0049283311918337964,8.06914612317106,0.015760051021818478,1.6157681919703053,0.0031557972499420025,1.4981362237856501,10.0,512.0,0.9381147445362402,512.0,25.0,90.0,279.0,457.0,0.048828125,0.17578125,0.544921875,0.892578125,19.53125,1,52.11
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,919.0183842117841,29.15462996876305,0.05694263665774033,114.64758586814793,0.22392106614872642,7.686308568106766,0.015012321422083528,0.8723619096623701,10,512,0.9900710950728472,512,285,382,482,509,0.556640625,0.74609375,0.94140625,0.994140625,312.5,512.0,10000.0,137.03004945277664,3.396629120433676,0.006634041250847023,12.232456517275985,0.023891516635304658,1.9085040684207675,0.0037275470086343115,1.0837197600611093,10.0,512.0,0.9904402216209316,512.0,46.0,151.0,385.0,496.0,0.08984375,0.294921875,0.751953125,0.96875,19.53125,1,52.11
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,1841.1697907064645,18.623934176767104,0.03637487143899825,72.19110020405071,0.14099824258603655,6.790349687171318,0.01326240173275648,0.9760497693152747,10,512,0.988640191698692,512,221,331,464,507,0.431640625,0.646484375,0.90625,0.990234375,312.5,512.0,10000.0,214.85755187827993,3.1606177935055784,0.006173081627940583,10.688785268173831,0.020876533726902013,1.829813162559091,0.0035738538331232246,1.4814665982685489,10.0,512.0,0.943145124374492,512.0,33.0,104.0,295.0,464.0,0.064453125,0.203125,0.576171875,0.90625,19.53125,1,52.11
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,404.269122054883,20.207674725160278,0.03946811469757867,76.57852511700844,0.1495674318691571,6.854003847834833,0.013386726265302408,0.9587935659492777,10,512,0.987102543392538,512,228,337,466,507,0.4453125,0.658203125,0.91015625,0.990234375,312.5,512.0,10000.0,50.10783459156329,2.4749565480328903,0.004833899507876739,8.177203789296174,0.01597110115096909,1.595125204084094,0.003115478914226746,1.4762314244415828,10.0,512.0,0.9350206378459784,512.0,28.0,97.0,286.0,460.0,0.0546875,0.189453125,0.55859375,0.8984375,19.53125,1,52.11
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,1118.7740949348658,32.569579425836,0.06361245981608593,120.15822917148036,0.23468404135054757,8.68365671403542,0.01696026701960043,0.8696661212143167,10,512,0.9881002688380883,512,288,385,483,509,0.5625,0.751953125,0.943359375,0.994140625,312.5,512.0,10000.0,163.5933087910939,3.552091469590161,0.006937678651543283,12.600046356488232,0.024609465540016078,1.9629257013014114,0.003833839260354319,1.0756038062828919,10.0,512.0,0.9888693584399132,512.0,46.0,153.0,385.0,496.0,0.08984375,0.298828125,0.751953125,0.96875,19.53125,1,52.11
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,2236.3896843361713,20.050355925772738,0.03916085141752488,74.61997168344995,0.14574213219423818,7.4539936079044455,0.01455858126543837,0.9784102080372609,10,512,0.9886783875167894,512,221,332,465,507,0.431640625,0.6484375,0.908203125,0.990234375,312.5,512.0,10000.0,251.49430348742035,3.1064507875258287,0.006067286694386384,10.624540440746127,0.02075105554833228,1.8110631012716853,0.0035372326196712604,1.4731039680817728,10.0,512.0,0.9419228598815954,512.0,34.0,107.0,298.0,465.0,0.06640625,0.208984375,0.58203125,0.908203125,19.53125,1,52.11
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,392.45548400661255,21.184346521891026,0.04137567680056841,79.85263645302462,0.1559621805723137,6.942993733657086,0.013560534636048996,0.9570400385369655,10,512,0.9860100332412709,512,233,340,467,507,0.455078125,0.6640625,0.912109375,0.990234375,312.5,512.0,10000.0,46.886341542118245,2.5628875438236784,0.005005639734030622,8.683184990876041,0.01695934568530477,1.6244472611715508,0.003172748556975685,1.469687528860474,10.0,512.0,0.9346089504834546,512.0,31.0,103.0,291.0,462.0,0.060546875,0.201171875,0.568359375,0.90234375,19.53125,1,52.11
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,1319.4389598121472,34.18994205483194,0.06677723057584363,123.86829805176329,0.24193026963235018,9.12637652865812,0.01782495415753539,0.8654328893957871,10,512,0.9868947129712666,512,292,387,484,509,0.5703125,0.755859375,0.9453125,0.994140625,312.5,512.0,10000.0,190.28887650475048,3.79240965924572,0.007407050115714297,13.21656117866879,0.02581359605208748,2.0444983456600907,0.003993160831367365,1.0691728888369245,10.0,512.0,0.9875023711893518,512.0,47.0,155.0,386.0,496.0,0.091796875,0.302734375,0.75390625,0.96875,19.53125,1,52.11
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,2597.886916717621,20.206132690416847,0.039465102910970405,76.04558115448246,0.14852652569234856,7.5615420771836,0.014768636869499219,0.9706407372076274,10,512,0.9875263537913853,512,226,335,465,507,0.44140625,0.654296875,0.908203125,0.990234375,312.5,512.0,10000.0,272.97877629474505,3.721591153647993,0.0072687327219687365,12.523144158386971,0.024459265934349553,2.0233141490520943,0.003951785447367372,1.4596499428998722,10.0,512.0,0.9400957922417889,512.0,40.0,116.0,306.0,468.0,0.078125,0.2265625,0.59765625,0.9140625,19.53125,1,52.11
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,381.60137999212986,22.227913041530137,0.04341389265923855,83.31955959469519,0.16273351483338905,7.218729025335945,0.014099080127609267,0.9507096138131045,10,512,0.9854487672032277,512,238,344,468,507,0.46484375,0.671875,0.9140625,0.990234375,312.5,512.0,10000.0,44.417703820333564,2.8463617724450017,0.005559300336806644,9.662509336194033,0.01887208854725397,1.7242543600322164,0.0033676842969379227,1.4613310725058624,10.0,512.0,0.9303227812902883,512.0,35.0,108.0,296.0,464.0,0.068359375,0.2109375,0.578125,0.90625,19.53125,1,52.11
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,1473.5124737901747,38.47635905310022,0.07514913877558636,134.25926771262826,0.26222513225122707,10.008474026725715,0.01954780083344866,0.8560939157482146,10,512,0.9859060041576839,512,300,393,485,510,0.5859375,0.767578125,0.947265625,0.99609375,312.5,512.0,10000.0,218.97174151797475,4.0791621424530256,0.007967113559478566,13.747570867987728,0.02685072435153853,2.146567535697619,0.004192514718159412,1.0611899012748667,10.0,512.0,0.9858308325955256,512.0,47.0,156.0,386.0,496.0,0.091796875,0.3046875,0.75390625,0.96875,19.53125,1,52.11
fc,linear,76,10,1,False,,0,,,10000,53.41037464376467,2.05231452709664,0.205231452709664,3.0051511793182786,0.30051511793182784,1.4806806895459226,0.14806806895459226,,10,10,,10,4,4,7,9,0.4,0.4,0.7,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,52.11
