layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.1,block,38,512,1,False,,0,28.0,28.0,102400,29.87722423978798,4.161566854300117,0.008128060262304917,16.027682809772738,0.03130406798783738,2.121173133032703,0.004142916275454498,2.463778355372336,10,512,0.6094244702481001,512,47,89,239,407,0.091796875,0.173828125,0.466796875,0.794921875,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,7.243786430266825,1.6929448854916502,0.0033065329794758794,2.6284551208722995,0.00513370140795371,1.3271963539017297,0.002592180378714316,3.019363463231738,10.0,512.0,0.7400352789946474,512.0,3.0,4.0,14.0,78.0,0.005859375,0.0078125,0.02734375,0.15234375,12.5,False
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,102400,56.14523227498666,4.571763872644016,0.03571690525503138,14.458436859256274,0.11295653796293964,2.2463551253596656,0.017549649416872388,1.8118576369302528,10,128,0.9544217883326919,128,31,51,93,122,0.2421875,0.3984375,0.7265625,0.953125,resnet50_random,random_init(seed=4),imagenet_val[6400],800.0,True,0.2421875,0.3984375,0.7265625,0.953125,1.0,6400.0,13.003503252973312,1.748641406332727,0.013661260986974429,2.742719549088553,0.02142749647725432,1.351235140539647,0.010556524535465992,2.6512184639117202,10.0,128.0,0.9886269299653161,128.0,3.0,5.0,14.0,54.0,0.0234375,0.0390625,0.109375,0.421875,50.0,True
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,102400,24.467800534562592,4.5582731735291695,0.03561150916819664,13.485581388281123,0.10535610459594627,2.2622331195580845,0.017673696246547535,4.447184005804288,10,128,0.39571492755706295,125,28,44,73,92,0.21875,0.34375,0.5703125,0.71875,resnet50_random,random_init(seed=4),imagenet_val[6400],800.0,True,,,,,,6400.0,5.669880374521822,1.7643826110328715,0.013784239148694309,2.7344488140334056,0.02136288135963598,1.3625756978972388,0.010645122639822178,5.224556130871115,10.0,128.0,0.6303049313994147,127.0,3.0,5.0,14.0,50.0,0.0234375,0.0390625,0.109375,0.390625,50.0,True
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,102400,51.62001459272973,5.574172437323561,0.04354822216659032,18.69057603841991,0.14602012530015554,2.5220399485182874,0.01970343709779912,1.18795480930693,10,128,0.9739041591486551,128,48,74,112,126,0.375,0.578125,0.875,0.984375,resnet50_random,random_init(seed=4),imagenet_val[6400],800.0,True,0.375,0.578125,0.875,0.984375,1.0,6400.0,10.376628936793372,1.836762430313352,0.014349706486823063,2.8230756139442135,0.022055278233939168,1.399001436122996,0.010929698719710907,3.59433667072105,10.0,128.0,0.9469019583943907,128.0,3.0,5.0,13.0,44.0,0.0234375,0.0390625,0.1015625,0.34375,50.0,True
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,102400,20.01328006681003,5.424120747368826,0.04237594333881895,16.324637114539257,0.12753622745733795,2.4823214507619054,0.019393136334077386,3.376566997126962,10,128,0.6730651242397674,128,34,49,74,97,0.265625,0.3828125,0.578125,0.7578125,resnet50_random,random_init(seed=4),imagenet_val[6400],800.0,True,,,,,,6400.0,4.047853016285548,1.810228936413774,0.01414241356573261,2.78316802833205,0.02174350022134414,1.3847727516213533,0.010818537122041822,4.204190971406477,10.0,128.0,0.7719557207231948,128.0,3.0,4.0,13.0,46.0,0.0234375,0.03125,0.1015625,0.359375,50.0,True
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,102400,38.01256981934549,5.952103837149886,0.01162520280693337,17.15859042800076,0.033512871929688985,2.633467382194751,0.005143490980849123,8.825826288998227,10,512,0.8417551195538042,315,32,47,72,96,0.0625,0.091796875,0.140625,0.1875,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,0.25,0.3671875,0.5625,0.75,0.25,6400.0,7.340554223676991,1.9017751773739286,0.0037144046433084544,2.9427136600674593,0.005747487617319256,1.4272727732360562,0.002787642135226672,7.599564396297618,10.0,512.0,0.8988825113087022,319.0,3.0,5.0,14.0,46.0,0.005859375,0.009765625,0.02734375,0.08984375,12.5,False
layer2.2.relu,act,44,512,1,False,,2,28.0,28.0,102400,51.53964714729158,4.20365792683406,0.008210269388347773,17.297184004806752,0.03378356250938819,2.119132612711012,0.004138930884201196,2.099951491189424,10,512,0.7786886074840131,512,54,101,263,428,0.10546875,0.197265625,0.513671875,0.8359375,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,12.242380698767303,1.619692968920325,0.0031634628299225098,2.495848606627718,0.0048747043098197615,1.2929478655539235,0.002525288799910007,2.6660072677841957,10.0,512.0,0.8520002777449212,512.0,2.0,4.0,14.0,80.0,0.00390625,0.0078125,0.02734375,0.15625,12.5,False
layer2.2,block,45,512,1,False,,0,28.0,28.0,102400,51.58183414049658,4.217995145865899,0.008238271769269334,17.336884603808475,0.03386110274181343,2.1235219719892973,0.004147503851541596,2.1131744148552722,10,512,0.7193481961564686,511,53,101,263,428,0.103515625,0.197265625,0.513671875,0.8359375,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,12.242380698767303,1.619692968920325,0.0031634628299225098,2.495848606627718,0.0048747043098197615,1.2929478655539235,0.002525288799910007,2.6660072677841957,10.0,512.0,0.8520002777449212,512.0,2.0,4.0,14.0,80.0,0.00390625,0.0078125,0.02734375,0.15625,12.5,False
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,102400,112.6640540415553,3.5078880894048154,0.02740537569847512,11.397723770439816,0.08904471695656106,1.9236245544336823,0.015028316831513143,1.71283405263372,10,128,0.9443160135877873,128,30,51,93,122,0.234375,0.3984375,0.7265625,0.953125,resnet50_random,random_init(seed=4),imagenet_val[6400],800.0,True,0.234375,0.3984375,0.7265625,0.953125,1.0,6400.0,28.49063761401574,1.5173457362324863,0.011854263564316299,2.264380591175057,0.017690473368555133,1.2461197784443414,0.009735310769096417,2.5872303542265476,10.0,128.0,0.989994356180316,128.0,2.0,4.0,11.0,48.0,0.015625,0.03125,0.0859375,0.375,50.0,True
layer2.3.relu,act,47,128,1,False,,0,28.0,28.0,102400,41.19514740668208,3.2477663302216606,0.025373174454856724,9.61416753359691,0.07511068385622587,1.8417086475255753,0.014388348808793557,6.8446100891172135,10,128,0.24607751018846946,121,22,35,58,81,0.171875,0.2734375,0.453125,0.6328125,resnet50_random,random_init(seed=4),imagenet_val[6400],800.0,True,,,,,,6400.0,10.531629783162733,1.4352656680286182,0.01121301303147358,2.102894315778209,0.016428861842017257,1.2074255994458905,0.00943301249567102,7.0278416395424985,10.0,128.0,0.4636029451466176,121.0,2.0,3.0,10.0,38.0,0.015625,0.0234375,0.078125,0.296875,50.0,True
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,102400,89.67037435646188,4.389776311772236,0.03429512743572059,14.188953549772343,0.11085119960759643,2.2009716637423704,0.01719509112298727,1.2337112749825732,10,128,0.9612192716720068,128,40,67,108,126,0.3125,0.5234375,0.84375,0.984375,resnet50_random,random_init(seed=4),imagenet_val[6400],800.0,True,0.3125,0.5234375,0.84375,0.984375,1.0,6400.0,18.171932536691724,1.4898599366257885,0.011639530754888973,2.2223657153889675,0.01736223215147631,1.2323972918193544,0.009628103842338706,3.8308087651993614,10.0,128.0,0.9627346680774971,128.0,2.0,4.0,11.0,36.0,0.015625,0.03125,0.0859375,0.28125,50.0,True
layer2.3.relu,act,49,128,1,False,,1,28.0,28.0,102400,43.156688718458035,3.9923117449273855,0.0311899355072452,12.139230525861972,0.09483773848329666,2.076069338309377,0.016219291705542007,3.3484780812029395,10,128,0.6483325720823953,127,30,47,73,95,0.234375,0.3671875,0.5703125,0.7421875,resnet50_random,random_init(seed=4),imagenet_val[6400],800.0,True,,,,,,6400.0,9.316496137889144,1.3992694570541646,0.010931792633235661,2.038858562237791,0.01592858251748274,1.1906640791201346,0.009302063118126052,4.712472441440631,10.0,128.0,0.5586906924027708,127.0,2.0,3.0,11.0,37.0,0.015625,0.0234375,0.0859375,0.2890625,50.0,True
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,102400,83.97987851054604,4.183137363397569,0.008170190162885877,12.33804149313789,0.02409773729128494,2.139187690398463,0.004178100957809498,8.676183754532735,10,512,0.8439038194437911,315,29,45,71,93,0.056640625,0.087890625,0.138671875,0.181640625,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,0.2265625,0.3515625,0.5546875,0.7265625,0.25,6400.0,17.61243264579029,1.412111748107698,0.0027580307580228475,2.074766728616297,0.004052278766828705,1.1963055860807068,0.0023365343478138805,7.366204608430662,10.0,512.0,0.9115289996591447,318.0,2.0,3.0,11.0,36.0,0.00390625,0.005859375,0.021484375,0.0703125,12.5,False
layer2.3.relu,act,51,512,1,False,,2,28.0,28.0,102400,97.91643469452198,3.7500858810548583,0.00732438648643527,15.139401151353747,0.029569142873737787,1.9836675213104251,0.003874350627559424,2.278769510305141,10,512,0.515677429839849,510,49,97,256,419,0.095703125,0.189453125,0.5,0.818359375,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,23.75795322523441,1.420780887678673,0.002774962671247408,2.104055565748391,0.004109483526852326,1.2003668942658403,0.0023444665903629694,2.7978822735043836,10.0,512.0,0.7585766794352259,510.0,2.0,3.0,12.0,70.0,0.00390625,0.005859375,0.0234375,0.13671875,12.5,False
layer2.3,block,52,512,1,False,,0,28.0,28.0,102400,97.72021488068178,3.7331119295547692,0.007291234237411659,15.080420665336373,0.029453946611985103,1.9784934034114814,0.0038642449285380496,2.2961039409323094,10,512,0.48642697039276495,510,49,97,256,419,0.095703125,0.189453125,0.5,0.818359375,resnet50_random,random_init(seed=4),imagenet_val[6400],200.0,True,,,,,,6400.0,23.75795322523441,1.420780887678673,0.002774962671247408,2.104055565748391,0.004109483526852326,1.2003668942658403,0.0023444665903629694,2.7978822735043836,10.0,512.0,0.7585766794352259,510.0,2.0,3.0,12.0,70.0,0.00390625,0.005859375,0.0234375,0.13671875,12.5,False
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,102400,192.90568783465244,3.909418488132563,0.015271165969267824,13.852636577438771,0.0541118616306202,2.036899908821727,0.00795664026883487,2.03840486013253,10,256,0.9217589201930947,256,38,67,144,222,0.1484375,0.26171875,0.5625,0.8671875,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.1484375,0.26171875,0.5625,0.8671875,1.0,6400.0,46.219458240985816,1.4681990023565847,0.005735152352955409,2.1747168967671637,0.008494987877996733,1.2230060419301236,0.0047773673512895454,2.7192485166214744,10.0,256.0,0.9772101322521234,256.0,2.0,3.0,12.0,56.0,0.0078125,0.01171875,0.046875,0.21875,25.0,False
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,102400,91.84842227560684,3.4729110111600434,0.01356605863734392,12.269081103074303,0.047926098058883995,1.903339156069511,0.007434918578396527,4.246530277238636,10,256,0.2591600988893772,243,34,62,132,187,0.1328125,0.2421875,0.515625,0.73046875,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,23.062235430850563,1.4017587208455546,0.005475620003302948,2.0394057553002813,0.007966428731641724,1.1920214969429845,0.004656333972433533,4.719064864781546,10.0,256.0,0.3911200863898402,243.0,2.0,3.0,11.0,56.0,0.0078125,0.01171875,0.04296875,0.21875,25.0,False
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,102400,210.69922197322182,3.4024116377033526,0.013290670459778721,13.278730008635712,0.05187003909623325,1.8832291917089046,0.0073563640301129085,1.1931297860771608,10,256,0.9713220402555143,256,55,109,204,249,0.21484375,0.42578125,0.796875,0.97265625,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.21484375,0.42578125,0.796875,0.97265625,1.0,6400.0,45.8046908589566,1.4027484305398465,0.005479486056796276,2.0894778103902403,0.008162022696836876,1.1921082236537974,0.004656672748647646,2.0387824112174164,10.0,256.0,0.9840874067410627,256.0,2.0,3.0,15.0,107.0,0.0078125,0.01171875,0.05859375,0.41796875,25.0,False
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,102400,108.24158925673623,2.8237096609165007,0.01103011586295508,10.419212743877662,0.040700049780772116,1.6987155913677516,0.00663560777878028,3.45675795054162,10,256,0.2862870418210215,250,42,81,146,189,0.1640625,0.31640625,0.5703125,0.73828125,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,25.76743786227423,1.2847483332582035,0.005018548176789857,1.834030571713868,0.007164181920757297,1.1366864841641142,0.004440181578766071,3.9052816772910557,10.0,256.0,0.3506956932149584,251.0,2.0,3.0,13.0,93.0,0.0078125,0.01171875,0.05078125,0.36328125,25.0,False
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,217.2387596329828,2.8259575967727315,0.0027597242155983706,10.188385313845524,0.00994959503305227,1.7003277103763883,0.0016604762796644417,7.597266173234665,10,1024,0.8197930218094269,629,39,74,139,186,0.0380859375,0.072265625,0.1357421875,0.181640625,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,0.15234375,0.2890625,0.54296875,0.7265625,0.25,6400.0,51.75744476122403,1.288571045994643,0.0012583701621041435,1.8388829719672226,0.0017957841523117408,1.1384993350032273,0.0011118157568390892,6.669385132818259,10.0,1024.0,0.8617382081086948,629.0,2.0,3.0,13.0,87.0,0.001953125,0.0029296875,0.0126953125,0.0849609375,6.25,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,191.38588026099765,3.436332668407937,0.003355793621492126,13.40890431239092,0.013094633117569258,1.8908026283023727,0.0018464869417015358,6.079427127951592,10,1024,0.6360230913196683,761,44,85,215,381,0.04296875,0.0830078125,0.2099609375,0.3720703125,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,0.0859375,0.166015625,0.419921875,0.744140625,0.5,6400.0,46.668852825119686,1.4321254012998932,0.001398559962206927,2.1843881227288424,0.002133191526102385,1.2049812372645763,0.0011767394895161878,5.480198816754584,10.0,1024.0,0.7109598702792606,761.0,2.0,4.0,17.0,120.0,0.001953125,0.00390625,0.0166015625,0.1171875,6.25,False
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,102400,186.5199091317132,2.82301058877312,0.00275684627809875,12.087878963610265,0.01180456930040065,1.697294390342795,0.0016575140530691358,4.1253232897961265,10,1024,0.2723575031955816,968,57,127,377,658,0.0556640625,0.1240234375,0.3681640625,0.642578125,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,46.92300635090091,1.307503543765631,0.001276858929458624,1.898406529771944,0.001853912626730414,1.1473873848600173,0.0011204954930273607,4.0690282934400965,10.0,1024.0,0.3844595913972392,971.0,2.0,3.0,15.0,166.0,0.001953125,0.0029296875,0.0146484375,0.162109375,6.25,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,186.39094982776223,2.8244658627358654,0.0027582674440779936,12.120501231920057,0.011836426984296931,1.6976294989471459,0.0016578413075655721,4.106541290934736,10,1024,0.26552774265612933,963,58,127,377,658,0.056640625,0.1240234375,0.3681640625,0.642578125,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,46.92300635090091,1.307503543765631,0.001276858929458624,1.898406529771944,0.001853912626730414,1.1473873848600173,0.0011204954930273607,4.0690282934400965,10.0,1024.0,0.3844595913972392,971.0,2.0,3.0,15.0,166.0,0.001953125,0.0029296875,0.0146484375,0.162109375,6.25,False
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,102400,419.3369485286362,2.386770699560322,0.009323323045157508,8.219650112829626,0.03210800825324073,1.5557499404571966,0.006077148204910924,1.6609597611978462,10,256,0.9347657216025892,256,33,70,158,234,0.12890625,0.2734375,0.6171875,0.9140625,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.12890625,0.2734375,0.6171875,0.9140625,1.0,6400.0,111.1746984298277,1.251258705361678,0.0048877293178190544,1.7262972200169082,0.006743348515691048,1.1214532136365352,0.0043806766157677155,2.089877477243481,10.0,256.0,0.9752600260962188,256.0,2.0,2.0,11.0,91.0,0.0078125,0.0078125,0.04296875,0.35546875,25.0,False
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,102400,196.05987325351504,2.376300518114003,0.009282423898882824,7.862040089136675,0.030711094098190138,1.5517626345556343,0.006061572791232947,5.357548217387004,10,256,0.2789936208239099,240,29,58,120,166,0.11328125,0.2265625,0.46875,0.6484375,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,53.5786526653121,1.2397113655139882,0.004842622521539016,1.7039494297835498,0.006656052460091991,1.1157964527857822,0.004358579893694462,5.643839313017703,10.0,256.0,0.3286659795654905,241.0,2.0,2.0,11.0,76.0,0.0078125,0.0078125,0.04296875,0.296875,25.0,False
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,102400,500.3709300147257,3.9799705973503205,0.01554676014589969,11.969599315167343,0.046756247324872435,2.1665894138051045,0.00846323989767619,1.1078376478266376,10,256,0.9681884802508227,256,41,99,200,248,0.16015625,0.38671875,0.78125,0.96875,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.16015625,0.38671875,0.78125,0.96875,1.0,6400.0,86.31688895989996,1.285304277583185,0.005020719834309317,1.8317958666277685,0.007155452604014721,1.1368834133149637,0.004440950833261577,2.7160437778060627,10.0,256.0,0.9535033094406522,256.0,2.0,3.0,13.0,75.0,0.0078125,0.01171875,0.05078125,0.29296875,25.0,False
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,102400,240.19886700700263,3.5124397269739402,0.013720467683491954,10.802720942224965,0.04219812868056627,1.9617641330269988,0.007663141144636714,2.91065709323995,10,256,0.3926178324699481,255,35,74,141,192,0.13671875,0.2890625,0.55078125,0.75,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,46.693454547422206,1.2333783077913425,0.004817884014809932,1.6966673750960375,0.0066276069339688964,1.1127847698253184,0.00434681550713015,3.3150555826809205,10.0,256.0,0.6514051074068143,255.0,2.0,2.0,12.0,79.0,0.0078125,0.0078125,0.046875,0.30859375,25.0,False
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,488.1310461538145,3.4413732778413877,0.00336071609164198,10.424590058201943,0.010180263728712835,1.9368960573980427,0.001891500056052776,7.4885142831419,10,1024,0.8142841459836436,632,31,67,133,187,0.0302734375,0.0654296875,0.1298828125,0.1826171875,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,0.12109375,0.26171875,0.51953125,0.73046875,0.25,6400.0,94.50205163094779,1.2431786911069196,0.0012140416905341012,1.7098803986739608,0.0016698050768300398,1.1175379982507676,0.0010913457014167652,6.573442056243948,10.0,1024.0,0.869636391403879,631.0,2.0,2.0,11.0,74.0,0.001953125,0.001953125,0.0107421875,0.072265625,6.25,False
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,102400,460.4386343746627,2.890024382232144,0.002822289435773578,10.957228194708568,0.010700418158895086,1.7301837013668055,0.001689632520866021,2.3999788577502046,10,1024,0.46708016564980914,1016,47,119,381,743,0.0458984375,0.1162109375,0.3720703125,0.7255859375,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,109.26456851149683,1.1977193995636064,0.0011696478511363344,1.613542242168427,0.0015757248458676044,1.0959443250639285,0.0010702581299452426,2.71056544046402,10.0,1024.0,0.5251253562194973,1019.0,1.0,2.0,11.0,134.0,0.0009765625,0.001953125,0.0107421875,0.130859375,6.25,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,459.87104897634583,2.910272934980142,0.002842063413066545,11.022197359851194,0.010763864609229682,1.7371166029429141,0.0016964029325614396,2.433609597173563,10,1024,0.4313581938543586,1016,47,119,381,744,0.0458984375,0.1162109375,0.3720703125,0.7265625,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,109.26456851149683,1.1977193995636064,0.0011696478511363344,1.613542242168427,0.0015757248458676044,1.0959443250639285,0.0010702581299452426,2.71056544046402,10.0,1024.0,0.5251253562194973,1019.0,1.0,2.0,11.0,134.0,0.0009765625,0.001953125,0.0107421875,0.130859375,6.25,False
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,102400,966.5804569787085,2.6305276254782775,0.010275498537024521,8.598877187022467,0.03358936401180651,1.6443476728591329,0.006423233097105988,1.5977740018063322,10,256,0.932299649434818,256,30,68,158,235,0.1171875,0.265625,0.6171875,0.91796875,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.1171875,0.265625,0.6171875,0.91796875,1.0,6400.0,245.63836360433854,1.1820417964291297,0.004617350767301288,1.5529528912512212,0.006066222231450083,1.088637032684536,0.004252488408923969,2.120445554401234,10.0,256.0,0.982275566255996,256.0,1.0,2.0,9.0,79.0,0.00390625,0.0078125,0.03515625,0.30859375,25.0,False
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,102400,493.49525609479633,2.521789843594,0.009850741576539063,7.8834828096326115,0.03079485472512739,1.606649775470264,0.006275975685430719,5.880031156454956,10,256,0.22618742658380764,230,26,56,122,169,0.1015625,0.21875,0.4765625,0.66015625,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,128.91998472060698,1.1511024213064227,0.004496493833228214,1.4801010670188692,0.005781644793042458,1.0737548605567835,0.0041943549240499355,5.976915437093165,10.0,256.0,0.31363879785194326,233.0,1.0,2.0,9.0,69.0,0.00390625,0.0078125,0.03515625,0.26953125,25.0,False
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,102400,1305.0666423184457,3.324676070804374,0.012987015901579586,9.361964840605308,0.036570175158614486,1.9352627504054616,0.007559620118771334,1.1311549808724777,10,256,0.9703750990931275,256,25,79,190,247,0.09765625,0.30859375,0.7421875,0.96484375,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.09765625,0.30859375,0.7421875,0.96484375,1.0,6400.0,231.22084904334244,1.1674796480917742,0.004560467375358493,1.5254977916967316,0.005958975748815358,1.0815608725422554,0.004224847158368185,2.7371045678509196,10.0,256.0,0.9557321560606007,256.0,1.0,2.0,10.0,63.0,0.00390625,0.0078125,0.0390625,0.24609375,25.0,False
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,102400,592.0370035368973,3.3225862978153486,0.012978852725841206,9.74992838806684,0.03808565776588609,1.9053240653616395,0.007442672130318904,3.163222295362284,10,256,0.3925224475574808,253,27,67,137,185,0.10546875,0.26171875,0.53515625,0.72265625,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,113.0651998584136,1.1585606658706231,0.0045256276010571216,1.5044632841092682,0.005876809703551829,1.0773194157950745,0.00420827896794951,3.6889127711756844,10.0,256.0,0.531415779800467,254.0,1.0,2.0,10.0,69.0,0.00390625,0.0078125,0.0390625,0.26953125,25.0,False
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,102400,1182.298662099418,3.372528735944435,0.0032934850936957374,9.766677516579277,0.00953777101228445,1.922641365128709,0.001877579458133505,7.433237707782052,10,1024,0.8181108693148296,630,26,61,131,182,0.025390625,0.0595703125,0.1279296875,0.177734375,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,0.1015625,0.23828125,0.51171875,0.7109375,0.25,6400.0,223.84539601006455,1.1593065095006188,0.001132135263184198,1.5060060914113398,0.0014707090736438865,1.0776873579226822,0.0010524290604713694,6.525159921743244,10.0,1024.0,0.8729717415673701,628.0,1.0,2.0,10.0,65.0,0.0009765625,0.001953125,0.009765625,0.0634765625,6.25,False
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,102400,1121.612316136354,2.780943761371227,0.002715765391964089,9.583647268543622,0.009359030535687131,1.7013651324254448,0.0016614893871342235,2.4544563394247385,10,1024,0.42717252190037036,1016,33,100,348,733,0.0322265625,0.09765625,0.33984375,0.7158203125,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,261.49602829467375,1.1335619859293573,0.001106994126884138,1.4396915523458036,0.0014059487815876988,1.0653385307893897,0.0010403696589740134,2.682507049166459,10.0,1024.0,0.6280806261783849,1017.0,1.0,2.0,8.0,102.0,0.0009765625,0.001953125,0.0078125,0.099609375,6.25,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,1123.2354269233062,2.7700999769477987,0.0027051757587380847,9.546000597892528,0.009322266208879422,1.6975472815534,0.0016577610171419923,2.447445696123108,10,1024,0.4585479406254802,1018,33,100,348,732,0.0322265625,0.09765625,0.33984375,0.71484375,resnet50_random,random_init(seed=4),imagenet_val[6400],100.0,True,,,,,,6400.0,261.49602829467375,1.1335619859293573,0.001106994126884138,1.4396915523458036,0.0014059487815876988,1.0653385307893897,0.0010403696589740134,2.682507049166459,10.0,1024.0,0.6280806261783849,1017.0,1.0,2.0,8.0,102.0,0.0009765625,0.001953125,0.0078125,0.099609375,6.25,False
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,102400,2439.6197129073967,2.57705761860299,0.01006663132266793,7.586673878691066,0.029635444838636976,1.6349243970606941,0.0063864234260183365,1.6119232788275277,10,256,0.9438970567347376,256,20,55,148,231,0.078125,0.21484375,0.578125,0.90234375,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,0.078125,0.21484375,0.578125,0.90234375,1.0,6400.0,580.8935257514863,1.1159173749002076,0.004359052245703936,1.3822736273449137,0.005399506356816069,1.0568617820247572,0.004128366336034208,2.1325937351091757,10.0,256.0,0.9837352846229038,256.0,1.0,2.0,7.0,65.0,0.00390625,0.0078125,0.02734375,0.25390625,25.0,False
layer3.3.relu,act,76,256,1,False,,0,14.0,14.0,102400,1078.6555907291058,2.579582986041449,0.010076496039224411,7.6478667856648475,0.02987447963150331,1.6308106037884231,0.006370353921048528,6.427331654626638,10,256,0.2516766942540508,232,21,49,114,163,0.08203125,0.19140625,0.4453125,0.63671875,resnet50_random,random_init(seed=4),imagenet_val[6400],400.0,True,,,,,,6400.0,258.8217384519141,1.1248281311260617,0.004393859887211179,1.404576904992326,0.0054866285351262735,1.061164831162162,0.004145175121727195,6.305502307608383,10.0,256.0,0.3176551733820474,234.0,1.0,2.0,7.0,61.0,0.00390625,0.0078125,0.02734375,0.23828125,25.0,False
