layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,183.17052376282157,40.329322991073305,0.1575364179338801,86.23639632225404,0.33686092313380483,12.270118850136601,0.0479301517583461,1.193842458162951,10,256,0.9963773495929844,256,127,177,236,254,0.49609375,0.69140625,0.921875,0.9921875,625.0,256.0,10000.0,17.062224793114503,6.7301933123435225,0.026289817626341885,13.694833661074155,0.053495443988570916,3.255923893607414,0.01271845270940396,2.1182414216040466,10.0,256.0,0.9641625227665152,256.0,15.0,30.0,106.0,204.0,0.05859375,0.1171875,0.4140625,0.796875,39.0625,5,71.52
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,329.5203215509018,38.254831475219646,0.14943293545007674,91.16997140694792,0.3561327008083903,9.860356153354592,0.03851701622404138,1.0482902051117722,10,256,0.9953397428324247,256,143,191,241,255,0.55859375,0.74609375,0.94140625,0.99609375,625.0,256.0,10000.0,30.065914009757563,7.798695809556748,0.030463655506081048,16.686329824879543,0.06518097587843572,3.735520337858362,0.014591876319759226,1.4971490126734501,10.0,256.0,0.9957949045084965,256.0,20.0,49.0,165.0,243.0,0.078125,0.19140625,0.64453125,0.94921875,39.0625,5,71.52
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,746.7879704890944,33.673881399291695,0.13153859921598318,75.69488814009387,0.29568315679724166,10.00968712931063,0.039100340348869646,1.2505505509275576,10,256,0.9967981881728728,256,115,167,232,254,0.44921875,0.65234375,0.90625,0.9921875,625.0,256.0,10000.0,70.08539896602645,6.898647307471279,0.026947841044809684,13.295197938033008,0.051934366945441436,3.4748501826165374,0.01357363352584585,2.12021922170026,10.0,256.0,0.9711323502397792,256.0,13.0,26.0,99.0,202.0,0.05078125,0.1015625,0.38671875,0.7890625,39.0625,5,71.52
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,176.47473935330913,35.125810987610826,0.1372101991703548,83.047142076578,0.3244028987366328,9.54010765604761,0.037266045531435976,1.1604168891873818,10,256,0.9954400374788255,256,129,178,236,254,0.50390625,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,16.656618338858443,7.293868983443813,0.028491675716577396,14.439819009879526,0.0564055430073419,3.834051463745306,0.0149767635302551,2.131607800563256,10.0,256.0,0.9617240079214223,256.0,16.0,32.0,109.0,205.0,0.0625,0.125,0.42578125,0.80078125,39.0625,5,71.52
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,481.0673882091027,39.72539307355984,0.15517731669359314,92.07709079497734,0.3596761359178802,10.489694256878659,0.04097536819093226,1.0561684666198465,10,256,0.9937786372216716,256,143,191,241,255,0.55859375,0.74609375,0.94140625,0.99609375,625.0,256.0,10000.0,45.84924227025886,7.792655862211959,0.030440061961765463,16.892620316592982,0.06598679811169134,3.674872674542408,0.01435497138493128,1.5290557037142625,10.0,256.0,0.9945979217610563,256.0,20.0,48.0,164.0,243.0,0.078125,0.1875,0.640625,0.94921875,39.0625,5,71.52
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,1021.7550183257787,36.007477501696755,0.14065420899100295,78.6882541572551,0.30737599280177774,11.074224220769343,0.04325868836238025,1.2485555536735093,10,256,0.9962941961273963,256,117,169,233,254,0.45703125,0.66015625,0.91015625,0.9921875,625.0,256.0,10000.0,93.19914049138332,7.33734670460175,0.028661510564850588,14.462560033203967,0.056494375129703,3.61675710497638,0.014127957441313984,2.1470049157451268,10.0,256.0,0.9696931717002244,256.0,15.0,29.0,104.0,204.0,0.05859375,0.11328125,0.40625,0.796875,39.0625,5,71.52
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,162.46068708517933,39.25883737645998,0.1533548335017968,90.85202348706368,0.3548907167463425,10.044375378449772,0.03923584132206942,1.1307274267624254,10,256,0.9946612069015299,256,136,184,238,254,0.53125,0.71875,0.9296875,0.9921875,625.0,256.0,10000.0,15.040093452846591,6.884938961526331,0.02689429281846223,15.071512613912388,0.058873096148095265,3.2415339941831878,0.012662242164778077,2.1233445703995613,10.0,256.0,0.9567045280809483,256.0,18.0,38.0,117.0,209.0,0.0703125,0.1484375,0.45703125,0.81640625,39.0625,5,71.52
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,643.101746197896,40.09536021755411,0.15662250084982074,92.13733392232889,0.35991146063409724,10.671969492415442,0.04168738082974782,1.057229651068807,10,256,0.9930822764375891,256,143,191,241,255,0.55859375,0.74609375,0.94140625,0.99609375,625.0,256.0,10000.0,62.450574578599465,8.06677900739193,0.031510855497624723,17.374736624109843,0.06787006493792908,3.729885819473384,0.014569866482317907,1.5424779099361823,10.0,256.0,0.9933162183896787,256.0,20.0,49.0,164.0,243.0,0.078125,0.19140625,0.640625,0.94921875,39.0625,5,71.52
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1333.2643379084961,33.23411312717532,0.1298207544030286,76.47479554628666,0.29872967010268225,9.196415499963331,0.03592349804673176,1.241536203421962,10,256,0.9962572699843397,256,116,169,233,254,0.453125,0.66015625,0.91015625,0.9921875,625.0,256.0,10000.0,130.44787612367477,7.383762985017928,0.02884282416022628,14.24730411117017,0.055653531684258475,3.6434668968251804,0.014232292565723361,2.1487375390907424,10.0,256.0,0.966615321488997,256.0,14.0,28.0,103.0,202.0,0.0546875,0.109375,0.40234375,0.7890625,39.0625,5,71.52
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,168.81094435193145,33.975090018551924,0.13271519538496845,84.63713686738718,0.3306138158882312,8.778944862681461,0.03429275336984946,1.1328029224891303,10,256,0.9949381041147358,256,133,181,237,254,0.51953125,0.70703125,0.92578125,0.9921875,625.0,256.0,10000.0,16.610565319048053,6.965457437509744,0.027208818115272437,14.597311656259087,0.05702074865726206,3.3176951404529547,0.012959746642394354,2.131092772245925,10.0,256.0,0.9520458799308812,256.0,16.0,36.0,113.0,206.0,0.0625,0.140625,0.44140625,0.8046875,39.0625,5,71.52
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,828.9189518823072,37.91514398801676,0.14810603120319046,88.93700426058692,0.34741017289291765,10.008534276913826,0.03909583701919463,1.0637181930020876,10,256,0.9921569495766521,256,141,190,241,255,0.55078125,0.7421875,0.94140625,0.99609375,625.0,256.0,10000.0,84.69227288689939,7.968381173843151,0.03112648896032481,16.916313215667543,0.06607934849870134,3.6836926006117325,0.01438942422113958,1.5537846455146378,10.0,256.0,0.9927456970056442,256.0,19.0,46.0,160.0,242.0,0.07421875,0.1796875,0.625,0.9453125,39.0625,5,71.52
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1711.3864593909125,29.87664640672037,0.11670565002625144,71.87621198598112,0.28076645307023873,8.499750458535255,0.03320215022865334,1.2398671931878595,10,256,0.9961276192081159,256,113,167,232,254,0.44140625,0.65234375,0.90625,0.9921875,625.0,256.0,10000.0,169.34136046701295,7.286713968800798,0.028463726440628116,14.116557803588524,0.05514280392026767,3.568127043602658,0.013937996264072883,2.1761827542185412,10.0,256.0,0.9673204024804881,256.0,14.0,28.0,101.0,201.0,0.0546875,0.109375,0.39453125,0.78515625,39.0625,5,71.52
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,164.41361211352458,31.190834243901456,0.12183919626524006,81.09108527123044,0.3167620518407439,8.02139058150194,0.031333556958991954,1.1163553562719546,10,256,0.9943978211745349,256,132,181,237,254,0.515625,0.70703125,0.92578125,0.9921875,625.0,256.0,10000.0,17.819570093305085,6.25906487696459,0.02444947217564293,13.351798033962819,0.05215546107016726,3.009250766791097,0.011754885807777723,2.138860632546164,10.0,256.0,0.9510619806317299,256.0,15.0,33.0,109.0,203.0,0.05859375,0.12890625,0.42578125,0.79296875,39.0625,5,71.52
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,1023.0168965566646,34.807634589906286,0.13596732261682143,84.97380369797702,0.33192892069522273,9.226195465010123,0.036039826035195795,1.0620200894334721,10,256,0.9922576398828097,256,139,189,241,255,0.54296875,0.73828125,0.94140625,0.99609375,625.0,256.0,10000.0,113.28282763438706,7.369042145577184,0.028785320881160877,15.830429279575556,0.061837614373342016,3.3999422924203335,0.013281024579766928,1.5702915195169738,10.0,256.0,0.9927517088076138,256.0,17.0,42.0,154.0,241.0,0.06640625,0.1640625,0.6015625,0.94140625,39.0625,5,71.52
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,3007.1400318226224,18.644884456278742,0.03641578995366942,55.22683357078544,0.10786490931794031,5.824309512200278,0.011375604516016168,1.3663866739910049,10,512,0.9919901406774415,512,108,216,410,499,0.2109375,0.421875,0.80078125,0.974609375,312.5,512.0,10000.0,421.1217141612541,5.944515702311517,0.011610382231077182,13.546149103383803,0.02645732246754649,2.8852877529943046,0.005635327642567001,1.593755790525704,10.0,512.0,0.9728424134558535,512.0,14.0,43.0,231.0,441.0,0.02734375,0.083984375,0.451171875,0.861328125,19.53125,5,71.52
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,467.4126478450361,17.956957578366566,0.0350721827702472,60.596678278504605,0.1183528872627043,6.255109616406129,0.01221701096954322,1.2692191264253059,10,512,0.9952083931393116,512,134,254,435,503,0.26171875,0.49609375,0.849609375,0.982421875,312.5,512.0,10000.0,73.77516442999327,3.8928146120123444,0.00760315353908661,9.724916647014574,0.01899397782620034,2.107752649171294,0.004116704392912684,1.613570587210447,10.0,512.0,0.9664558068655198,512.0,11.0,34.0,208.0,427.0,0.021484375,0.06640625,0.40625,0.833984375,19.53125,5,71.52
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,1699.4929927735748,27.228374108966925,0.053180418181576025,63.28264148883504,0.12359890915788094,8.338064678746449,0.016285282575676657,7.062526441917361,10,512,0.5238263608846259,375,93,137,208,248,0.181640625,0.267578125,0.40625,0.484375,312.5,512.0,10000.0,231.813965691796,7.755623502830955,0.015147702153966708,18.456973175508825,0.036048775733415674,3.4682731398503153,0.006773970976270147,6.652940127323705,10.0,512.0,0.5568027304079693,383.0,28.0,68.0,164.0,235.0,0.0546875,0.1328125,0.3203125,0.458984375,19.53125,5,71.52
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,438.5146081709597,27.52222670010513,0.05375434902364283,103.97908754880778,0.2030841553687652,6.640695900718178,0.012970109181090192,1.0702427375984063,10,512,0.9966963732402933,512,232,342,470,508,0.453125,0.66796875,0.91796875,0.9921875,312.5,512.0,10000.0,69.87050532610452,5.298559985972959,0.010348749972603436,16.39338752407083,0.03201833500795084,2.5206040241879957,0.004923054734742179,1.1718530563138305,10.0,512.0,0.9929315033912003,512.0,35.0,123.0,369.0,493.0,0.068359375,0.240234375,0.720703125,0.962890625,19.53125,5,71.52
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,903.9404222890842,18.92215848203416,0.03695734078522297,70.0509668611804,0.13681829465074297,6.091261086882668,0.011896994310317712,1.1747979888477558,10,512,0.9952695028310994,512,174,291,450,505,0.33984375,0.568359375,0.87890625,0.986328125,312.5,512.0,10000.0,146.13348703462015,3.623579960379443,0.0070773046101160995,9.908944989108585,0.019353408181852706,1.9952709101715542,0.003897013496428817,1.5682593703536147,10.0,512.0,0.961642872988671,512.0,13.0,48.0,234.0,440.0,0.025390625,0.09375,0.45703125,0.859375,19.53125,5,71.52
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,551.1271395562884,9.930989357830915,0.019396463589513507,37.663115798200224,0.07356077304335981,3.9990584437267294,0.007810661022903768,1.1511485100282186,10,512,0.9930098949581351,512,117,243,432,503,0.228515625,0.474609375,0.84375,0.982421875,312.5,512.0,10000.0,113.9496157455329,2.156052749866853,0.004211040527083697,5.050509039422925,0.009864275467622901,1.4876816942818312,0.0029056283091442015,1.5913264953374722,10.0,512.0,0.9562469238022658,512.0,7.0,14.0,157.0,396.0,0.013671875,0.02734375,0.306640625,0.7734375,19.53125,5,71.52
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,747.1099737196316,14.562399340269549,0.028442186211463962,70.66306764238414,0.1380138039890315,4.275324371784497,0.008350242913641595,1.045503006405669,10,512,0.9925306451599077,512,207,327,466,507,0.404296875,0.638671875,0.91015625,0.990234375,312.5,512.0,10000.0,160.59728566817458,2.9063196792213515,0.005676405623479202,8.108091301399407,0.015836115823045716,1.7509298671719553,0.0034197848968202252,1.1688809897574561,10.0,512.0,0.9927244430266021,512.0,10.0,48.0,300.0,481.0,0.01953125,0.09375,0.5859375,0.939453125,19.53125,5,71.52
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,1684.4014530949125,10.441377066005494,0.02039331458204198,38.70624845559772,0.0755981415148393,4.281245313502502,0.008361807252934575,1.1839275687606305,10,512,0.994629212702143,512,114,237,429,502,0.22265625,0.462890625,0.837890625,0.98046875,312.5,512.0,10000.0,324.76943559742153,2.196302587252467,0.004289653490727474,5.271967565453083,0.010296811651275552,1.5018765359218953,0.0029333526092224517,1.579932671936685,10.0,512.0,0.9600428923484929,512.0,7.0,17.0,166.0,404.0,0.013671875,0.033203125,0.32421875,0.7890625,19.53125,5,71.52
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,728.4956058173789,5.557362177193985,0.010854223002332002,17.390528794640524,0.03396587655203227,2.761700099145202,0.005393945506142973,1.188357218710892,10,512,0.9926449644387131,512,45,140,384,495,0.087890625,0.2734375,0.75,0.966796875,312.5,512.0,10000.0,184.7088333077685,1.3868326820071595,0.0027086575820452334,2.421173362915052,0.0047288542244434606,1.1797315887387219,0.002304163259255316,1.6199015281296154,10.0,512.0,0.9544937661537982,512.0,3.0,7.0,66.0,323.0,0.005859375,0.013671875,0.12890625,0.630859375,19.53125,5,71.52
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,1133.9973559143364,8.463361229512785,0.016530002401392158,43.59191574199682,0.08514046043358754,3.1086219261723667,0.006071527199555404,1.0676289559514778,10,512,0.9904640605974198,512,157,287,455,506,0.306640625,0.560546875,0.888671875,0.98828125,312.5,512.0,10000.0,317.2139719384003,1.957394396751449,0.003823035931155174,4.545040164396013,0.008877031571085964,1.4116000709793113,0.0027570313886314674,1.1798506675922398,10.0,512.0,0.9918622009434138,512.0,6.0,14.0,209.0,459.0,0.01171875,0.02734375,0.408203125,0.896484375,19.53125,5,71.52
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,2769.909152063062,6.757594802416043,0.013198427348468834,22.45604599921014,0.043859464842207305,3.224796909908859,0.00629843146466574,1.2043819500301065,10,512,0.9944891017358325,512,64,172,400,498,0.125,0.3359375,0.78125,0.97265625,312.5,512.0,10000.0,646.9411573637497,1.566476170015273,0.00305952376956108,3.052427959404551,0.005961773358212014,1.2562308674781402,0.0024535759130432425,1.5945883704725037,10.0,512.0,0.9597902938589409,512.0,4.0,8.0,95.0,354.0,0.0078125,0.015625,0.185546875,0.69140625,19.53125,5,71.52
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,906.730325204456,4.068720964099349,0.00794672063300654,10.701705846698717,0.02090176923183343,2.2413806577223627,0.00437769659711399,1.219003723806243,10,512,0.992808506544359,512,18,66,325,485,0.03515625,0.12890625,0.634765625,0.947265625,312.5,512.0,10000.0,285.7234999094881,1.1665091061636028,0.0022783380979757867,1.6274513567438063,0.0031786159311402466,1.0804493917927465,0.002110252718345208,1.6397234845595248,10.0,512.0,0.9570634922967327,512.0,1.0,3.0,16.0,241.0,0.001953125,0.005859375,0.03125,0.470703125,19.53125,5,71.52
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,1551.939161289459,5.928563416903163,0.01157922542363899,29.41671585149611,0.05745452314745334,2.5455748951455863,0.004971825967081223,1.0875640665179973,10,512,0.9891504347059813,512,113,246,441,504,0.220703125,0.48046875,0.861328125,0.984375,312.5,512.0,10000.0,527.1682509562077,1.585925237345632,0.0030975102291906876,3.141167751580275,0.006135093264805225,1.2642569243792505,0.0024692518054282237,1.187063241436152,10.0,512.0,0.9915924732768686,512.0,4.0,8.0,132.0,434.0,0.0078125,0.015625,0.2578125,0.84765625,19.53125,5,71.52
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,3887.8664604387745,5.590604367338369,0.010919149154957753,16.580589527774393,0.03238396392143436,2.8735249505424814,0.005612353419028284,1.2247825291883354,10,512,0.9941004172647375,512,41,124,374,494,0.080078125,0.2421875,0.73046875,0.96484375,312.5,512.0,10000.0,1010.5863452597783,1.3653078154047569,0.0026666168269624158,2.327749061808024,0.004546384886343797,1.1704364014006363,0.002286008596485618,1.606181915141973,10.0,512.0,0.959646927640381,512.0,3.0,6.0,57.0,316.0,0.005859375,0.01171875,0.111328125,0.6171875,19.53125,5,71.52
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,1003.3373782741063,3.711801579792779,0.0072496124605327715,8.800927023872699,0.017189310593501365,2.131200277542221,0.00416250054207465,1.2428430481745059,10,512,0.9922122122428635,512,11,40,281,476,0.021484375,0.078125,0.548828125,0.9296875,312.5,512.0,10000.0,340.68916410283236,1.1138085943045792,0.0021754074107511313,1.4327596839650885,0.0027983587577443134,1.055574602511111,0.0020616691455295137,1.644433294684579,10.0,512.0,0.9551106785587088,512.0,1.0,2.0,10.0,195.0,0.001953125,0.00390625,0.01953125,0.380859375,19.53125,5,71.52
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,2034.8788842358301,4.432872108402106,0.008657953336722863,20.640762579801805,0.0403139894136754,2.1682254689676146,0.004234815369077372,1.1023130558820722,10,512,0.987822876278052,512,79,206,427,503,0.154296875,0.40234375,0.833984375,0.982421875,312.5,512.0,10000.0,827.2621775260277,1.396081449383318,0.002726721580826793,2.426016815800609,0.0047383140933605645,1.1839584219536876,0.002312418792878296,1.1965886985851668,10.0,512.0,0.9916914194177573,512.0,3.0,6.0,71.0,402.0,0.005859375,0.01171875,0.138671875,0.78515625,19.53125,5,71.52
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,5067.353796454854,4.6534722381908695,0.009088812965216542,13.006850965096302,0.025404005791203714,2.49445147347769,0.0048719755341361136,1.2331411295995722,10,512,0.9938751732613528,512,28,92,350,490,0.0546875,0.1796875,0.68359375,0.95703125,312.5,512.0,10000.0,1548.3655804430869,1.2455029887938194,0.0024326230249879285,1.8916180747560776,0.003694566552257964,1.1169791999979866,0.0021815999999960675,1.6083839921021688,10.0,512.0,0.9592611151282642,512.0,2.0,4.0,28.0,275.0,0.00390625,0.0078125,0.0546875,0.537109375,19.53125,5,71.52
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,1225.0093156434664,3.15637485400347,0.006164794636725528,6.916791505600112,0.013509358409375219,1.9131153515373183,0.0037365534209713247,1.2582167120468388,10,512,0.9908552681360678,512,7,22,226,463,0.013671875,0.04296875,0.44140625,0.904296875,312.5,512.0,10000.0,495.0405977546754,1.0686082765797833,0.0020871255401948893,1.2666671187021454,0.002473959216215128,1.0338225413850644,0.002019184651142704,1.6513939976019487,10.0,512.0,0.9552793565806184,512.0,1.0,1.0,7.0,135.0,0.001953125,0.001953125,0.013671875,0.263671875,19.53125,5,71.52
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,2838.247680986498,2.8917914310790627,0.005648030138826294,12.013587097162064,0.023464037299144657,1.7193446911578756,0.0033580950999177257,1.1137461866399403,10,512,0.9867149841421926,512,45,149,402,499,0.087890625,0.291015625,0.78515625,0.974609375,312.5,512.0,10000.0,1441.8812454771576,1.2360049812039464,0.002414072228913958,1.8474955522662388,0.0036083897505199978,1.1126877307917253,0.0021732182242025886,1.2034460745710907,10.0,512.0,0.9915698410581657,512.0,2.0,4.0,24.0,346.0,0.00390625,0.0078125,0.046875,0.67578125,19.53125,5,71.52
fc,linear,76,10,1,False,,0,,,10000,156.57686957094808,2.9922255126859585,0.29922255126859587,4.440653206759408,0.4440653206759408,1.8755776176486207,0.18755776176486208,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,5,71.52
