layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.1690087464184448,21.466075265397006,0.08385185650545705,69.11964364398918,0.26999860798433273,5.283113693250652,0.02063716286426036,1.5435573700761582,10,256,0.9781842562497216,256,96,141,219,252,0.375,0.55078125,0.85546875,0.984375,625.0,256.0,10000.0,0.015103163858232817,7.1384105184811695,0.027884416087817068,19.7708580577844,0.07722991428822032,2.9868129143171416,0.011667237946551334,2.4362488771527393,10.0,256.0,0.9613412719978555,256.0,30.0,50.0,117.0,206.0,0.1171875,0.1953125,0.45703125,0.8046875,39.0625,100,95.37
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,3.769130937168513,102.98445065301716,0.4022830103633483,160.42651378115767,0.6266660694576471,30.027339652966187,0.11729429551939917,0.932575181567654,10,256,0.9892418577235875,256,175,210,245,255,0.68359375,0.8203125,0.95703125,0.99609375,625.0,256.0,10000.0,0.26450844013335406,19.4323221925627,0.07590750856469805,46.10796773588475,0.1801092489682998,7.0194061114577195,0.027419555122881717,1.4486093878013104,10.0,256.0,0.9983490361445017,256.0,71.0,124.0,215.0,251.0,0.27734375,0.484375,0.83984375,0.98046875,39.0625,100,95.37
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,2.6810417229106567,38.72472025818312,0.1512684385085278,79.27405779535971,0.30966428826312387,9.174332928173902,0.035837238000679304,1.7443406715032739,10,256,0.976213028973777,256,86,128,210,250,0.3359375,0.5,0.8203125,0.9765625,625.0,256.0,10000.0,0.22920204824940268,13.034641624936626,0.050916568847408694,25.046518182704325,0.09783796165118877,5.4353029299266975,0.021231652070026162,2.5635506711805056,10.0,256.0,0.9786618484387978,256.0,27.0,43.0,104.0,200.0,0.10546875,0.16796875,0.40625,0.78125,39.0625,100,95.37
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.11927463954421229,19.636640364115532,0.0767056264223263,65.17898552127033,0.25460541219246224,4.991734742325429,0.019498963837208706,1.5908087707466019,10,256,0.9757648442091236,256,92,136,215,251,0.359375,0.53125,0.83984375,0.98046875,625.0,256.0,10000.0,0.011427657779146328,7.861586676431469,0.030709322954810426,20.81239838160661,0.08129843117815082,3.203896309532531,0.01251521995911145,2.475953721289962,10.0,256.0,0.9576336954060114,256.0,30.0,50.0,116.0,204.0,0.1171875,0.1953125,0.453125,0.796875,39.0625,100,95.37
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,3.5463562451933157,122.90028138678534,0.4800792241671302,176.25957073532643,0.6885139481848689,38.51672587508647,0.15045596044955653,0.8686566371008885,10,256,0.9877271087612559,256,182,215,247,255,0.7109375,0.83984375,0.96484375,0.99609375,625.0,256.0,10000.0,0.23311276906515532,22.743987792238748,0.08884370231343261,55.227573373042674,0.21573270848844794,7.661536043378647,0.02992787516944784,1.37778597453084,10.0,256.0,0.9975963773989793,256.0,87.0,141.0,222.0,252.0,0.33984375,0.55078125,0.8671875,0.984375,39.0625,100,95.37
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,1.796543434196196,40.27006593422304,0.15730494505555875,84.54284163434731,0.3302454751341692,9.136579214437692,0.035689762556397234,1.6872561402722803,10,256,0.9707143231533621,256,93,135,213,251,0.36328125,0.52734375,0.83203125,0.98046875,625.0,256.0,10000.0,0.15153841434872017,15.371691037058985,0.06004566811351166,29.96164949294582,0.11703769333181961,6.102966093785081,0.023839711303847974,2.5493881964711638,10.0,256.0,0.9743705295980816,256.0,32.0,51.0,115.0,207.0,0.125,0.19921875,0.44921875,0.80859375,39.0625,100,95.37
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.09438611293365279,14.01360574941675,0.054740647458659177,48.46779317152557,0.18932731707627176,4.101065148056453,0.016019785734595518,1.821048896036319,10,256,0.9730548779904294,256,70,109,194,246,0.2734375,0.42578125,0.7578125,0.9609375,625.0,256.0,10000.0,0.009197684939667716,6.725584162502575,0.026271813134775685,18.09645832396385,0.0706892903279838,2.8390476765768713,0.011090029986628403,2.7047094830523783,10.0,256.0,0.962762926496765,256.0,25.0,41.0,97.0,187.0,0.09765625,0.16015625,0.37890625,0.73046875,39.0625,100,95.37
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,3.4616431471164844,132.0733858342245,0.5159116634149394,182.5438916885223,0.7130620769082903,45.83670090852486,0.17904961292392524,0.8465860536827781,10,256,0.9876195942268411,256,185,217,247,255,0.72265625,0.84765625,0.96484375,0.99609375,625.0,256.0,10000.0,0.2206636511130201,25.8644356119922,0.10103295160934453,61.10369984144552,0.23868632750564656,8.57473685228027,0.0334950658292198,1.3597649562667304,10.0,256.0,0.997464558954957,256.0,93.0,147.0,225.0,253.0,0.36328125,0.57421875,0.87890625,0.98828125,39.0625,100,95.37
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1.3873533714632829,40.699880556518,0.15898390842389845,80.55307480025745,0.31466044843850566,9.724643077895951,0.03798688702303106,1.7807142523141024,10,256,0.9694593819968763,256,86,126,206,249,0.3359375,0.4921875,0.8046875,0.97265625,625.0,256.0,10000.0,0.10587513285654339,17.55455132097006,0.0685724660975393,32.771132788790766,0.12801223745621393,7.091318668592221,0.027700463549188363,2.598450990281368,10.0,256.0,0.9701995410486697,256.0,34.0,53.0,117.0,206.0,0.1328125,0.20703125,0.45703125,0.8046875,39.0625,100,95.37
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.1007262662414645,17.891161688798064,0.06988735034686744,40.68951787830876,0.1589434292121436,5.470420823256186,0.021368831340844475,2.2164889813516875,10,256,0.9750369439913752,256,47,75,154,232,0.18359375,0.29296875,0.6015625,0.90625,625.0,256.0,10000.0,0.009144714863703511,8.08314562940505,0.03157478761486348,16.665577196938717,0.06509991092554186,3.4008906864240713,0.013284729243844029,3.0025202907073494,10.0,256.0,0.9728050374652262,256.0,18.0,29.0,68.0,156.0,0.0703125,0.11328125,0.265625,0.609375,39.0625,100,95.37
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,3.853897003149585,109.64053703868305,0.42828334780735566,168.3880540062817,0.6577658359620379,24.32246627526932,0.09500963388777078,0.8949266594364514,10,256,0.9904106490949252,256,179,213,246,255,0.69921875,0.83203125,0.9609375,0.99609375,625.0,256.0,10000.0,0.26098718323569153,25.559874538310474,0.09984325991527529,56.069925635390454,0.21902314701324396,9.639471939363467,0.037654187263138544,1.4120329174796322,10.0,256.0,0.9978762143562173,256.0,82.0,137.0,220.0,252.0,0.3203125,0.53515625,0.859375,0.984375,39.0625,100,95.37
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1.5799298307289305,9.137594365526192,0.03569372799033669,33.3764269533078,0.1303766677863586,3.2031732130353285,0.012512395363419252,2.0907342470699253,10,256,0.9716380945471211,256,52,82,164,237,0.203125,0.3203125,0.640625,0.92578125,625.0,256.0,10000.0,0.14543967668695562,6.696431235124575,0.026157934512205373,16.300253506004523,0.06367286525783017,2.840595616426486,0.01109607662666596,2.865776735199449,10.0,256.0,0.9697069158577675,256.0,20.0,32.0,78.0,169.0,0.078125,0.125,0.3046875,0.66015625,39.0625,100,95.37
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.17008585595264125,2.4584172109418003,0.009603192230241408,7.14676145342612,0.027917036927445783,1.580325956731501,0.006173148268482425,2.776515514390079,10,256,0.9709686737980908,256,16,29,71,165,0.0625,0.11328125,0.27734375,0.64453125,625.0,256.0,10000.0,0.029518800576537583,2.0607600461079087,0.008049843930109019,4.071917739721419,0.015905928670786794,1.4531570610064912,0.005676394769556606,3.480224014229543,10.0,256.0,0.9772242415032623,256.0,6.0,9.0,21.0,61.0,0.0234375,0.03515625,0.08203125,0.23828125,39.0625,100,95.37
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,3.750196448835744,109.62335319894575,0.42821622343338184,168.4435664627789,0.6579826814952301,25.63564752870202,0.10013924815899226,0.8847958779262375,10,256,0.9906421857771935,256,180,214,246,255,0.703125,0.8359375,0.9609375,0.99609375,625.0,256.0,10000.0,0.2737308679524381,24.203406730270927,0.09454455754012081,52.40106888815426,0.2046916753443526,10.307579905604843,0.04026398400626892,1.3890325457847568,10.0,256.0,0.9967142212787616,256.0,80.0,134.0,219.0,252.0,0.3125,0.5234375,0.85546875,0.984375,39.0625,100,95.37
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,3.0024903748315244,22.06780981426782,0.04310119104349184,39.342864496722605,0.07684153222016134,8.55992845727252,0.01671861026811039,2.2449115368929045,10,512,0.9894143343218595,512,37,67,200,413,0.072265625,0.130859375,0.390625,0.806640625,312.5,512.0,10000.0,0.652307046904364,10.797881859084775,0.02108961300602495,15.268589934842876,0.02982146471648999,6.072670018381361,0.011860683629651095,2.4429698742158377,10.0,512.0,0.9819998274735988,512.0,11.0,18.0,64.0,250.0,0.021484375,0.03515625,0.125,0.48828125,19.53125,100,95.37
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,0.28327262244451595,11.348045491995684,0.02216415135155407,15.225104677893023,0.02973653257400981,8.046939136509504,0.015716678000995125,3.275362083839273,10,512,0.9859809511174604,512,12,18,40,129,0.0234375,0.03515625,0.078125,0.251953125,312.5,512.0,10000.0,0.16043281970140325,8.845046703538173,0.017275481842847995,9.531380009123689,0.018615976580319705,7.025674907717468,0.01372202130413568,3.6378318390426614,10.0,512.0,0.9902658611623826,512.0,8.0,9.0,11.0,30.0,0.015625,0.017578125,0.021484375,0.05859375,19.53125,100,95.37
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,0.1583638128944605,12.640694087689038,0.024688855640017653,18.24953266220008,0.035643618480859535,7.912794819838308,0.015454677382496696,6.67316327870384,10,512,0.642893861460435,374,15,23,70,172,0.029296875,0.044921875,0.13671875,0.3359375,312.5,512.0,10000.0,0.04335294017348293,7.936801428911306,0.015501565290842394,10.488747055035228,0.02048583409186568,4.402665396901002,0.008598955853322269,6.162633579005672,10.0,512.0,0.6927305428424926,382.0,9.0,10.0,24.0,100.0,0.017578125,0.01953125,0.046875,0.1953125,19.53125,100,95.37
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,14.513471315146116,13.421296271423477,0.02621346928012398,20.471344841755396,0.03998309539405351,8.016060387707237,0.015656367944740696,2.1298164406688147,10,512,0.9905799745683534,512,17,30,115,366,0.033203125,0.05859375,0.224609375,0.71484375,312.5,512.0,10000.0,7.501657857377023,9.107517391744453,0.017788119905750886,11.02483114863474,0.021532873337177228,6.024799780369696,0.011767187071034562,2.3365443573771,10.0,512.0,0.9912396183621587,512.0,9.0,9.0,31.0,149.0,0.017578125,0.017578125,0.060546875,0.291015625,19.53125,100,95.37
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,7.2056154931527026,17.721893873584293,0.03461307397184432,22.921706037205478,0.04476895710391695,9.336222937642216,0.018234810425082452,4.730705537059757,10,512,0.9933359716662948,512,19,24,37,65,0.037109375,0.046875,0.072265625,0.126953125,312.5,512.0,10000.0,2.969256076899231,8.29340409072519,0.016198054864697636,9.498750952129594,0.018552247953378113,5.1019718878597,0.009964788843475977,4.867419475108902,10.0,512.0,0.9852801134632306,500.0,8.0,9.0,12.0,30.0,0.015625,0.017578125,0.0234375,0.05859375,19.53125,100,95.37
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.08565463708472904,10.396019824768153,0.0203047262202503,12.606645139745378,0.024622353788565192,7.880735071090511,0.015392060685723654,4.649419753854175,10,512,0.9903015432876281,512,9,13,25,49,0.017578125,0.025390625,0.048828125,0.095703125,312.5,512.0,10000.0,0.06769268741803423,8.991131156679891,0.017560803040390413,9.358174326638224,0.01827768423171528,7.307384045207351,0.014272234463295607,4.626504715067312,10.0,512.0,0.9841317100402802,439.0,8.0,9.0,10.0,13.0,0.015625,0.017578125,0.01953125,0.025390625,19.53125,100,95.37
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,29.046054458111005,12.409741165956063,0.024237775714757936,17.816202335831314,0.034797270187170534,7.487001325564002,0.014623049463992191,2.221165493993969,10,512,0.9915832453555754,512,14,23,80,317,0.02734375,0.044921875,0.15625,0.619140625,312.5,512.0,10000.0,18.63103324339813,9.097096692884293,0.017767766978289634,10.541519820461804,0.02058890589933946,6.08155083742477,0.011878028979345255,2.4448509366066884,10.0,512.0,0.991448664925162,512.0,9.0,9.0,22.0,99.0,0.017578125,0.017578125,0.04296875,0.193359375,19.53125,100,95.37
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,11.901249415573137,14.40789875176208,0.02814042724953531,18.61815278711145,0.03636357966232705,7.555911655504714,0.014757639952157644,4.964377555513107,10,512,0.9947172852660564,512,16,20,31,52,0.03125,0.0390625,0.060546875,0.1015625,312.5,512.0,10000.0,6.931100114186879,8.740911449830989,0.01707209267545115,9.525224310541374,0.01860395373152612,5.461871947740759,0.01066771864793117,4.968007603470449,10.0,512.0,0.986704230610059,456.0,8.0,9.0,10.0,22.0,0.015625,0.017578125,0.01953125,0.04296875,19.53125,100,95.37
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.06003002633855075,9.459897585821816,0.018476362472308234,10.667052002008699,0.02083408594142324,7.198606856029198,0.014059779015682027,4.947222507962244,10,512,0.9844160948964938,510,9,9,18,40,0.017578125,0.017578125,0.03515625,0.078125,312.5,512.0,10000.0,0.05118645954662861,8.904243062284774,0.01739109973102495,9.180841430340068,0.017931330918632946,7.092980128544356,0.013853476813563196,4.731050316625649,10.0,512.0,0.9917518509396303,402.0,8.0,9.0,9.0,13.0,0.015625,0.017578125,0.017578125,0.025390625,19.53125,100,95.37
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,48.232874341582985,11.541966093302234,0.022542902525980926,15.875556046612127,0.03100694540353931,7.061359810718383,0.013791718380309341,2.2801989512422054,10,512,0.9916974605432347,512,11,20,61,274,0.021484375,0.0390625,0.119140625,0.53515625,312.5,512.0,10000.0,34.40106476293989,9.007985699538212,0.01759372206941057,10.263171246697874,0.020045256341206786,6.030745053929484,0.011778798933456023,2.537120103332339,10.0,512.0,0.9920580231636085,512.0,9.0,9.0,19.0,79.0,0.017578125,0.017578125,0.037109375,0.154296875,19.53125,100,95.37
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,17.461456741574896,12.292814176371099,0.024009402688224803,15.297777532481271,0.029878471743127483,8.012122385873099,0.015648676534908396,5.200606595623457,10,512,0.9933230555228286,510,12,16,25,43,0.0234375,0.03125,0.048828125,0.083984375,312.5,512.0,10000.0,12.36544683688893,8.952274425906278,0.0174849109880982,9.416259498944946,0.018391131833876848,6.583429189502846,0.012858260135747746,4.978996709244074,10.0,512.0,0.9881812533105556,417.0,8.0,9.0,10.0,16.0,0.015625,0.017578125,0.01953125,0.03125,19.53125,100,95.37
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.05713678197504283,9.156998888579514,0.017884763454256863,9.807293969518705,0.01915487103421622,7.297598438969056,0.014253121951111437,5.094508004885803,10,512,0.9790583581949374,472,9,9,11,31,0.017578125,0.017578125,0.021484375,0.060546875,312.5,512.0,10000.0,0.050742689571673945,8.922064217711545,0.017425906675217862,9.14333169978002,0.017858069726132852,7.333156943463302,0.014322572155201762,4.794598250281854,10.0,512.0,0.9874342212101606,365.0,8.0,9.0,9.0,13.0,0.015625,0.017578125,0.017578125,0.025390625,19.53125,100,95.37
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,71.17786676574198,10.909696137186389,0.021308000267942166,14.502540718781294,0.028325274841369714,6.730647817297614,0.013145796518159402,2.3170744391120195,10,512,0.9914456951102667,512,10,16,50,240,0.01953125,0.03125,0.09765625,0.46875,312.5,512.0,10000.0,54.06675570816823,8.928690031712522,0.01743884771818852,10.086445667207203,0.019700089193764068,5.9355541556615625,0.01159287921027649,2.606681203230321,10.0,512.0,0.9923464957151181,512.0,9.0,9.0,17.0,69.0,0.017578125,0.017578125,0.033203125,0.134765625,19.53125,100,95.37
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,25.389950079365732,10.783294278566059,0.021061121637824334,12.641539946555014,0.02469050770811526,7.817354265289248,0.015268270049393063,5.271154639091476,10,512,0.9915409088822011,491,10,11,20,36,0.01953125,0.021484375,0.0390625,0.0703125,312.5,512.0,10000.0,19.727289618843063,8.982601265049006,0.01754414309579884,9.320623093586429,0.018204341979660994,7.079226013319201,0.013826613307264065,4.912045256156629,10.0,512.0,0.9876336652227885,392.0,8.0,9.0,10.0,12.0,0.015625,0.017578125,0.01953125,0.0234375,19.53125,100,95.37
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.05231761929490031,8.9805194019263,0.017540076956887304,9.47652786228695,0.0185088434810292,6.997596416237568,0.013667180500464,5.144057146471763,10,512,0.9813559911726992,433,8,9,10,23,0.015625,0.017578125,0.01953125,0.044921875,312.5,512.0,10000.0,0.047629701166275185,8.861959001045022,0.01730851367391606,9.122367115262564,0.017817123271997196,7.078957750982114,0.013826089357386941,4.816136414503338,10.0,512.0,0.9735759510580884,348.0,8.0,9.0,9.0,13.0,0.015625,0.017578125,0.017578125,0.025390625,19.53125,100,95.37
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,98.20180739689003,10.451729721145947,0.020413534611613177,13.548585878671565,0.0264620817942804,6.435792063408809,0.01256990637384533,2.3459206489441997,10,512,0.9909721565390339,512,10,14,44,212,0.01953125,0.02734375,0.0859375,0.4140625,312.5,512.0,10000.0,77.91404067689578,8.856989359296607,0.017298807342376186,9.980156618351826,0.01949249339521841,5.803472921561796,0.011334908049925383,2.6680760572966076,10.0,512.0,0.9921151937989809,512.0,9.0,9.0,16.0,63.0,0.017578125,0.017578125,0.03125,0.123046875,19.53125,100,95.37
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,32.26637202521431,10.033429329037608,0.019596541658276578,11.173041711145135,0.021822347092080342,7.211932390928494,0.014085805451032215,5.2887666369824915,10,512,0.990774991023144,464,9,10,15,31,0.017578125,0.01953125,0.029296875,0.060546875,312.5,512.0,10000.0,26.134408504584478,8.965095732064249,0.017509952601687986,9.249879437477691,0.018066170776323616,6.899073213715423,0.013474752370537935,4.86023045108442,10.0,512.0,0.9842714010015147,373.0,8.0,9.0,9.0,11.0,0.015625,0.017578125,0.017578125,0.021484375,19.53125,100,95.37
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.045199525926309256,8.941248950378636,0.017463376856208274,9.462752525180578,0.018481938525743317,7.016350261256352,0.013703809104016312,5.223628589240393,10,512,0.9881049833993806,409,8,9,10,20,0.015625,0.017578125,0.01953125,0.0390625,312.5,512.0,10000.0,0.041647673938359796,8.848536546222459,0.01728229794184074,9.180325234242659,0.017930322723130193,7.113947646084683,0.013894428996259147,4.857753503913955,10.0,512.0,0.9695956886453461,336.0,8.0,9.0,9.0,14.0,0.015625,0.017578125,0.017578125,0.02734375,19.53125,100,95.37
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,128.8747649954116,10.137874754459498,0.019800536629803706,12.936223949048783,0.025266062400485904,6.186187468626355,0.01208239739966085,2.3747062006718243,10,512,0.9905636074990051,512,9,12,41,190,0.017578125,0.0234375,0.080078125,0.37109375,312.5,512.0,10000.0,105.45807441633353,8.798952223434936,0.01718545356139636,9.940368673905095,0.019414782566220888,5.660897681594499,0.011056440784364257,2.7255428731110247,10.0,512.0,0.9915494930753538,512.0,9.0,9.0,16.0,61.0,0.017578125,0.017578125,0.03125,0.119140625,19.53125,100,95.37
fc,linear,76,10,1,False,,0,,,10000,102.15972970076498,8.422648423939304,0.8422648423939304,8.724600487961874,0.8724600487961874,5.528580427803534,0.5528580427803533,,10,10,,10,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,95.37
