layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.7030596278745271,25.807001288670218,0.10080859878386804,62.282030586338266,0.24328918197788385,6.577554308799498,0.02569357151874804,1.8107580010995366,10,256,0.9810784504615381,256,74,113,200,248,0.2890625,0.44140625,0.78125,0.96875,625.0,256.0,10000.0,0.060100010521295676,7.28072875097618,0.028440346683500702,17.138482555099937,0.06694719748085913,3.1801337322809897,0.012422397391722616,2.6092490374693407,10.0,256.0,0.9706796709753733,256.0,23.0,38.0,95.0,189.0,0.08984375,0.1484375,0.37109375,0.73828125,39.0625,70,89.74
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,8.120845132560142,78.84191320192664,0.30797622344502595,137.25021523639342,0.5361336532671618,20.49617561941032,0.08006318601332156,1.0678577617652447,10,256,0.9848629193293509,256,158,198,241,254,0.6171875,0.7734375,0.94140625,0.9921875,625.0,256.0,10000.0,0.5694654398509861,14.429424682766973,0.05636494016705849,35.489916887099604,0.13863248784023283,5.351194387901188,0.020903103077739016,1.531731433080922,10.0,256.0,0.9976290396091054,256.0,54.0,102.0,202.0,249.0,0.2109375,0.3984375,0.7890625,0.97265625,39.0625,70,89.74
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,10.663174300347574,33.751748879220614,0.13184276905945552,66.63758446604056,0.26030306432047096,8.916230069576233,0.03482902370928216,1.9413004571059447,10,256,0.9762547260875609,256,71,106,191,246,0.27734375,0.4140625,0.74609375,0.9609375,625.0,256.0,10000.0,0.9006820057208079,10.202324857964555,0.039852831476424044,19.605478770672814,0.07658390144794068,4.489974410913799,0.017538962542632028,2.6763285597238404,10.0,256.0,0.9800627277205433,256.0,21.0,35.0,85.0,184.0,0.08203125,0.13671875,0.33203125,0.71875,39.0625,70,89.74
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.47038427219046713,22.293142700961784,0.08708258867563197,57.902810170001736,0.22618285222656928,5.785990068275324,0.022601523704200484,1.8488655870529167,10,256,0.9797065964867607,256,71,109,195,247,0.27734375,0.42578125,0.76171875,0.96484375,625.0,256.0,10000.0,0.04459912648791071,7.38713369556223,0.028855990998289963,17.285960999214726,0.06752328515318252,3.176993472465651,0.01241013075181895,2.6554861753823844,10.0,256.0,0.9663800093212003,256.0,23.0,38.0,92.0,186.0,0.08984375,0.1484375,0.359375,0.7265625,39.0625,70,89.74
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,8.031037113545413,92.92482061322778,0.362987580520421,149.81784447366374,0.585225954975249,25.600019014054205,0.10000007427364924,1.0330536437573645,10,256,0.9787989160403026,256,164,202,242,255,0.640625,0.7890625,0.9453125,0.99609375,625.0,256.0,10000.0,0.5386506522806522,16.56841809936938,0.06472038320066165,41.46911949233003,0.16198874801691418,5.873500533228995,0.022943361457925762,1.4920205020868356,10.0,256.0,0.9965455976697749,256.0,65.0,116.0,209.0,250.0,0.25390625,0.453125,0.81640625,0.9765625,39.0625,70,89.74
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,7.540848289536383,34.05836179724957,0.13304047577050612,68.48597312661269,0.2675233325258308,8.861064930628324,0.03461353488526689,1.903974284344523,10,256,0.9746260248766586,256,74,110,195,247,0.2890625,0.4296875,0.76171875,0.96484375,625.0,256.0,10000.0,0.6483255242433109,11.275337262353144,0.04404428618106697,21.81343220688997,0.08520871955816395,5.045849597309964,0.019710349989492046,2.691174158419483,10.0,256.0,0.9759404358489989,256.0,24.0,39.0,92.0,188.0,0.09375,0.15234375,0.359375,0.734375,39.0625,70,89.74
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.3690018812476538,17.713605415411312,0.06919377115395044,45.1796655480199,0.17648306854695273,5.103068586962783,0.01993386166782337,2.0655637476165234,10,256,0.9784189748860124,256,55,86,171,239,0.21484375,0.3359375,0.66796875,0.93359375,625.0,256.0,10000.0,0.03516317504513832,7.187889272337941,0.02807769247007008,15.833128782470109,0.06184815930652386,3.2503789156662455,0.012696792639321271,2.861847439818589,10.0,256.0,0.9695885770811382,256.0,20.0,32.0,77.0,167.0,0.078125,0.125,0.30078125,0.65234375,39.0625,70,89.74
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,8.089997359887379,99.0942222209115,0.38708680555043556,154.92033269547645,0.6051575495917049,28.454949980961793,0.111152148363132,1.0204435768274196,10,256,0.9783515095046007,256,166,203,243,255,0.6484375,0.79296875,0.94921875,0.99609375,625.0,256.0,10000.0,0.5363272248336834,18.139993636922192,0.07085935014422731,45.12287792021148,0.1762612418758261,6.321850536374974,0.024694728657714743,1.4884537922989438,10.0,256.0,0.9965361084155375,256.0,70.0,121.0,212.0,251.0,0.2734375,0.47265625,0.828125,0.98046875,39.0625,70,89.74
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,5.723337076937034,37.99444543475917,0.14841580247952801,67.94227998705857,0.26539953119944754,11.211036770863778,0.04379311238618663,2.006195986187843,10,256,0.9738968739990838,256,69,103,187,244,0.26953125,0.40234375,0.73046875,0.953125,625.0,256.0,10000.0,0.4220804991938133,12.970543108341372,0.050666184016958486,25.309001816068083,0.09886328834401595,5.414479022042612,0.021150308679853954,2.761919334658912,10.0,256.0,0.9736913145010871,256.0,27.0,42.0,96.0,189.0,0.10546875,0.1640625,0.375,0.73828125,39.0625,70,89.74
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.3876997774712377,13.350632304234415,0.05215090743841568,31.115831725751267,0.12154621767871589,4.518980789795702,0.01765226871013946,2.4026705405330344,10,256,0.9815852889557154,256,36,57,128,220,0.140625,0.22265625,0.5,0.859375,625.0,256.0,10000.0,0.03702992284803458,4.359880295367334,0.017030782403778647,10.087069269360287,0.03940261433343862,2.2252949811483473,0.008692558520110732,3.1311885123274132,10.0,256.0,0.9776843396403653,256.0,13.0,20.0,49.0,128.0,0.05078125,0.078125,0.19140625,0.5,39.0625,70,89.74
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,8.90386842007633,81.85669298733129,0.31975270698176284,144.60490380325456,0.5648629054814631,16.704456641577426,0.06525178375616182,1.039443681922313,10,256,0.9800118801517799,256,162,200,242,255,0.6328125,0.78125,0.9453125,0.99609375,625.0,256.0,10000.0,0.6245366789630237,17.458766124542088,0.06819830517399253,42.19771277390319,0.16483481552305934,6.878605572227975,0.026869553016515526,1.5266497210912253,10.0,256.0,0.9969675441526371,256.0,63.0,113.0,208.0,250.0,0.24609375,0.44140625,0.8125,0.9765625,39.0625,70,89.74
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,5.713960791465177,11.060140660098828,0.043203674453511046,34.17428364853621,0.13349329550209457,3.6564058324446234,0.01428283528298681,2.2395580053029764,10,256,0.9741396368674655,256,46,72,150,231,0.1796875,0.28125,0.5859375,0.90234375,625.0,256.0,10000.0,0.580590707534132,4.63942318199186,0.018122746804655702,11.751665546241586,0.045904943540006196,2.282698207191949,0.00891678987184355,2.987679478756122,10.0,256.0,0.974456036734632,256.0,17.0,27.0,63.0,151.0,0.06640625,0.10546875,0.24609375,0.58984375,39.0625,70,89.74
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.6409124348222498,2.2334942392619728,0.008724586872117081,5.940927065018443,0.023206746347728294,1.5052264842279504,0.005879790954015431,2.865660215101217,10,256,0.9769160097135953,256,13,24,59,147,0.05078125,0.09375,0.23046875,0.57421875,625.0,256.0,10000.0,0.13722246071612157,1.5043216250068236,0.005876256347682905,2.5690991215228274,0.010035543443448544,1.2305899379579817,0.004806991945148366,3.556463849893102,10.0,256.0,0.9809358900499442,256.0,4.0,7.0,15.0,44.0,0.015625,0.02734375,0.05859375,0.171875,39.0625,70,89.74
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,8.485212633754003,91.95562974050027,0.3592016786738292,150.56190050115333,0.5881324238326302,21.751077776728405,0.08496514756534533,1.025404449256098,10,256,0.9809195423514084,256,165,202,243,255,0.64453125,0.7890625,0.94921875,0.99609375,625.0,256.0,10000.0,0.6059558893160342,19.86270672076307,0.07758869812798075,44.84131311131863,0.17516137934108839,7.731409651872943,0.030200818952628685,1.5112744535858367,10.0,256.0,0.9968121503024338,256.0,66.0,116.0,209.0,250.0,0.2578125,0.453125,0.81640625,0.9765625,39.0625,70,89.74
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,12.83113945019498,24.284030029480657,0.04742974615132941,41.71282463676227,0.08147036061867631,10.636718958712978,0.020774841716236284,2.325773347312399,10,512,0.9904768870973905,512,38,64,190,404,0.07421875,0.125,0.37109375,0.7890625,312.5,512.0,10000.0,2.3136080897534854,10.698332087396729,0.020895179858196736,16.227279778391356,0.03169390581717062,5.771068841105717,0.011271618830284604,2.509687501075855,10.0,512.0,0.9839576563647543,512.0,13.0,21.0,69.0,255.0,0.025390625,0.041015625,0.134765625,0.498046875,19.53125,70,89.74
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,1.579962175284768,12.040307106912794,0.02351622481818905,16.76063472557109,0.03273561469838104,7.126835141934386,0.013919599886590597,3.351121890163631,10,512,0.9889997582297184,512,13,20,43,130,0.025390625,0.0390625,0.083984375,0.25390625,312.5,512.0,10000.0,0.7532709679810038,8.259490952782224,0.01613181826715278,9.36794886252326,0.018296775122115742,5.2858183158968535,0.010323863898236042,3.634521801215246,10.0,512.0,0.9926699950028628,512.0,8.0,9.0,12.0,32.0,0.015625,0.017578125,0.0234375,0.0625,19.53125,70,89.74
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,0.7899369701384118,12.375141148991066,0.024170197556623176,18.447469952566276,0.03603021475110601,6.711094197826918,0.013107605855130698,6.776924515707316,10,512,0.6592822305970054,378,15,24,67,166,0.029296875,0.046875,0.130859375,0.32421875,312.5,512.0,10000.0,0.19528618190122135,6.968985069545956,0.013611298963956945,10.027355926781782,0.019584679544495668,3.704394156409621,0.007235144836737541,6.223048484258637,10.0,512.0,0.7036434216375959,383.0,9.0,10.0,26.0,100.0,0.017578125,0.01953125,0.05078125,0.1953125,19.53125,70,89.74
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,24.776763067885906,13.257859465443028,0.025894256768443414,21.51694286482116,0.04202527903285383,7.108683104991743,0.013884146689436999,2.076061858472815,10,512,0.9921231830438572,512,18,33,132,385,0.03515625,0.064453125,0.2578125,0.751953125,312.5,512.0,10000.0,10.359850834329754,8.51930345145388,0.01663926455362086,11.077920980655541,0.021636564415342854,5.043497308438999,0.00985058068054492,2.239419381208889,10.0,512.0,0.9926422116440572,512.0,9.0,10.0,34.0,182.0,0.017578125,0.01953125,0.06640625,0.35546875,19.53125,70,89.74
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,23.835054254739052,14.811348355103185,0.028928414756060908,20.8844467043004,0.04078993496933672,7.793864294626551,0.015222391200442482,4.6735328564543925,10,512,0.9942180454309478,512,18,24,38,68,0.03515625,0.046875,0.07421875,0.1328125,312.5,512.0,10000.0,7.9867391790767215,6.665773273546511,0.01301908842489553,8.553853513277637,0.016706745143120386,3.533692342422851,0.0069017428562946305,4.756680326699909,10.0,512.0,0.9876196092690657,506.0,8.0,9.0,12.0,31.0,0.015625,0.017578125,0.0234375,0.060546875,19.53125,70,89.74
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.3230649514187829,10.122870643365601,0.01977123172532344,13.544286288281334,0.02645368415679948,5.095060098776636,0.009951289255423117,4.643444326825754,10,512,0.9946441097541627,512,11,14,26,51,0.021484375,0.02734375,0.05078125,0.099609375,312.5,512.0,10000.0,0.2054891292157878,7.534046368513964,0.014714934313503836,8.672274307634263,0.01693803575709817,4.278954818029408,0.008357333628963688,4.573578412640728,10.0,512.0,0.9885362627584312,448.0,8.0,9.0,10.0,15.0,0.015625,0.017578125,0.01953125,0.029296875,19.53125,70,89.74
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,42.141517353163465,12.619933503051554,0.024648307623147566,19.543614041778273,0.03817112117534819,6.986745439329458,0.013645987186190348,2.143609996622893,10,512,0.9924307197724049,512,16,27,102,355,0.03125,0.052734375,0.19921875,0.693359375,312.5,512.0,10000.0,21.045959511200756,8.332855305337683,0.01627510801823766,10.44096090403592,0.020392501765695157,4.955662341585487,0.009679028010909155,2.3046623046090984,10.0,512.0,0.9926106065737763,512.0,9.0,9.0,26.0,136.0,0.017578125,0.017578125,0.05078125,0.265625,19.53125,70,89.74
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,31.132537338644436,13.28746790851156,0.02595208575881164,18.397958657263946,0.035933513002468644,6.202671718906327,0.01211459320098892,4.876012114857446,10,512,0.9958979846719099,512,16,20,33,56,0.03125,0.0390625,0.064453125,0.109375,312.5,512.0,10000.0,14.333246635504702,7.04698229640749,0.01376363729767088,8.550798246455898,0.016700777825109175,3.790828249219299,0.007403961424256443,4.887357704056852,10.0,512.0,0.9833678158715218,473.0,8.0,9.0,10.0,23.0,0.015625,0.017578125,0.01953125,0.044921875,19.53125,70,89.74
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.21804129380290652,9.0249431042668,0.017626842000521094,11.658449852265125,0.022770409867705323,4.857368227158811,0.009487047318669553,4.8822651255191225,10,512,0.9931888005005656,512,10,11,22,43,0.01953125,0.021484375,0.04296875,0.083984375,312.5,512.0,10000.0,0.1555646278718653,7.303261800256717,0.0142641832036264,8.452651068489725,0.016509084118143995,4.201972109158348,0.008206976775699898,4.688291882836901,10.0,512.0,0.9877147747304674,415.0,8.0,9.0,10.0,14.0,0.015625,0.017578125,0.01953125,0.02734375,19.53125,70,89.74
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,62.93285665830511,11.882407526877634,0.02320782720093288,17.849419322302083,0.034862147113871256,6.578599678702377,0.01284882749746558,2.192449051472332,10,512,0.9922302826102948,512,14,24,83,326,0.02734375,0.046875,0.162109375,0.63671875,312.5,512.0,10000.0,35.033741625626284,8.113795658907106,0.015847257146302942,10.035865615718466,0.01960130003070013,4.803472690233493,0.00938178259811229,2.3645966285069786,10.0,512.0,0.9923656411123283,512.0,8.0,9.0,22.0,109.0,0.015625,0.017578125,0.04296875,0.212890625,19.53125,70,89.74
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,41.426442353759356,11.214003029052627,0.021902349666118412,15.400273500044314,0.03007865917977405,5.375259337157044,0.010498553392884852,5.060908161362481,10,512,0.9964364178297904,512,13,17,28,48,0.025390625,0.033203125,0.0546875,0.09375,312.5,512.0,10000.0,25.25413019127465,7.083486807689279,0.013834935171268123,8.386181549148873,0.016379260838181392,3.903340085922274,0.007623711105316942,4.93364559295627,10.0,512.0,0.9853334309606722,432.0,8.0,9.0,10.0,18.0,0.015625,0.017578125,0.01953125,0.03515625,19.53125,70,89.74
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.17095363764074098,7.797257118192683,0.015229017808970085,10.027396430894207,0.019584758654090248,4.250746975189864,0.008302240185917704,5.063406307654622,10,512,0.9892878580956502,496,9,10,17,37,0.017578125,0.01953125,0.033203125,0.072265625,312.5,512.0,10000.0,0.13402083836887763,6.681393025186344,0.013049595752317077,7.986759650003544,0.015599139941413171,3.7987153767675617,0.007419365970249144,4.769438777777929,10.0,512.0,0.9881378032515342,386.0,8.0,9.0,10.0,13.0,0.015625,0.017578125,0.01953125,0.025390625,19.53125,70,89.74
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,85.35412717974725,11.179816707951568,0.021835579507717907,16.500929907332285,0.03222837872525837,6.120113029379979,0.011953345760507772,2.2256074396174688,10,512,0.9919640803847549,512,13,21,70,301,0.025390625,0.041015625,0.13671875,0.587890625,312.5,512.0,10000.0,51.30451492586021,7.865710950355075,0.015362716699912255,9.737554778388994,0.019018661676541003,4.6052303634649725,0.008994590553642524,2.417295625351922,10.0,512.0,0.992319440194943,512.0,8.0,9.0,20.0,93.0,0.015625,0.017578125,0.0390625,0.181640625,19.53125,70,89.74
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,57.57674193316762,9.703063179179566,0.01895129527183509,12.484309937235873,0.024383417846163814,5.380272571605248,0.0105083448664165,5.135126920735571,10,512,0.9947371215768449,507,10,13,21,39,0.01953125,0.025390625,0.041015625,0.076171875,312.5,512.0,10000.0,41.487681011513764,7.456236244593855,0.014562961415222373,8.477628949262433,0.01655786904152819,4.455982855079161,0.008703091513826486,4.8629426745625715,10.0,512.0,0.9897519386762961,407.0,8.0,9.0,10.0,13.0,0.015625,0.017578125,0.01953125,0.025390625,19.53125,70,89.74
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.14605364662173115,6.88321970697603,0.013443788490187559,8.741408683799335,0.017073063835545577,3.893271842989905,0.007604046568339658,5.1153757483357944,10,512,0.9875638769945435,471,8,9,12,30,0.015625,0.017578125,0.0234375,0.05859375,312.5,512.0,10000.0,0.12434280307541919,6.3224593015981005,0.01234855332343379,7.625338015370603,0.014893238311270708,3.6585237377451083,0.007145554175283415,4.808208223199445,10.0,512.0,0.9842914002390769,366.0,7.0,8.0,9.0,13.0,0.013671875,0.015625,0.017578125,0.025390625,19.53125,70,89.74
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,109.57810074573618,10.503247522083353,0.020514155316569048,15.363316792626204,0.030006478110598055,5.654104726959845,0.011043173294843446,2.2497089895987528,10,512,0.9916584765815272,512,11,19,62,280,0.021484375,0.037109375,0.12109375,0.546875,312.5,512.0,10000.0,70.42262080137867,7.60335581566406,0.014850304327468868,9.494671583854645,0.018544280437216103,4.393597355677498,0.008581244835307613,2.4690057012904667,10.0,512.0,0.9923131438860682,512.0,8.0,9.0,19.0,84.0,0.015625,0.017578125,0.037109375,0.1640625,19.53125,70,89.74
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,71.97774362925172,8.679648267211984,0.016952438021898407,10.620431779118212,0.020743030818590257,5.555747186349496,0.01085106872333886,5.177265503418579,10,512,0.9886487230951093,495,9,10,17,35,0.017578125,0.01953125,0.033203125,0.068359375,312.5,512.0,10000.0,56.7106625095207,7.503913454672042,0.014656080966156332,8.404406648184796,0.01641485673473593,4.960099014986977,0.009687693388646439,4.854699142234093,10.0,512.0,0.9810502527976201,387.0,8.0,9.0,10.0,11.0,0.015625,0.017578125,0.01953125,0.021484375,19.53125,70,89.74
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.115126453202242,6.377660914632447,0.012456368973891498,8.042533224990022,0.015708072705058636,3.581794780511051,0.006995692930685646,5.077446138642742,10,512,0.9905571718603858,454,7,8,11,26,0.013671875,0.015625,0.021484375,0.05078125,312.5,512.0,10000.0,0.10198024703022515,6.087249826845321,0.011889159818057268,7.435886467454943,0.014523215756747936,3.4572179677044184,0.006752378843172692,4.944336081026981,10.0,512.0,0.9791904893426802,357.0,7.0,8.0,9.0,15.0,0.013671875,0.015625,0.017578125,0.029296875,19.53125,70,89.74
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,134.85376593721813,9.918664910462642,0.019372392403247347,14.498866022263158,0.02831809769973273,5.243382540568875,0.010240981524548585,2.269888953487009,10,512,0.9913322237632208,512,10,18,56,264,0.01953125,0.03515625,0.109375,0.515625,312.5,512.0,10000.0,91.46602467102748,7.3611530933372675,0.01437725213542435,9.322074435797164,0.018207176632416337,4.192342039546998,0.00818816804599023,2.5201996657857673,10.0,512.0,0.9921997128433961,512.0,8.0,9.0,19.0,80.0,0.015625,0.017578125,0.037109375,0.15625,19.53125,70,89.74
fc,linear,76,10,1,False,,0,,,10000,97.8728931629273,6.705448630706274,0.6705448630706274,7.690556023036337,0.7690556023036337,3.9284493872001676,0.39284493872001675,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,70,89.74
