layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,25600,455.5832582442119,2.375170380780604,0.009278009299924235,7.115183421351386,0.02779368523965385,1.5579168369416665,0.006085612644303385,6.0321889253098,10,256,0.26084855014778485,227,22,49,115,164,0.0859375,0.19140625,0.44921875,0.640625,100,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,64000,450.2756474490372,2.3925667099446977,0.009345963710721475,7.186639545007584,0.028072810722685877,1.5639751844171037,0.006109278064129311,5.529755714072138,10,256,0.26650495963739473,230,22,50,115,164,0.0859375,0.1953125,0.44921875,0.640625,250,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,1084.6601082340844,3.9793474435991834,0.01554432595155931,10.804646044649118,0.04220564861191062,2.1864710300120347,0.00854090246098451,1.752888684576334,10,256,0.9076403295092901,256,26,62,148,225,0.1015625,0.2421875,0.578125,0.87890625,1,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,1084.6601082340844,3.9793474435991834,0.01554432595155931,10.804646044649118,0.04220564861191062,2.1864710300120347,0.00854090246098451,1.752888684576334,10,256,0.9076403295092901,256,26,62,148,225,0.1015625,0.2421875,0.578125,0.87890625,2,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,1215.7540241170072,3.8745767864367937,0.015135065572018725,10.716984966233843,0.04186322252435095,2.149156421695639,0.00839514227224859,1.3667305520734383,10,256,0.9573750918174324,256,28,73,175,242,0.109375,0.28515625,0.68359375,0.9453125,5,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,1206.234145717447,3.779920628610967,0.01476531495551159,10.532549968267066,0.04114277331354323,2.1103523015915595,0.00824356367809203,1.2874729729810577,10,256,0.9659601985740802,256,27,76,181,244,0.10546875,0.296875,0.70703125,0.953125,10,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,6656,1227.0159754331794,3.6879090845002556,0.014405894861329123,10.17319457348599,0.03973904130267965,2.081861543161697,0.008132271652975379,1.2195584422116745,10,256,0.9724221369666947,256,26,76,185,245,0.1015625,0.296875,0.72265625,0.95703125,25,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,12800,1216.9347207501417,3.6982245065548214,0.014446189478729771,10.158212154685547,0.03968051622924042,2.0877698041193917,0.008155350797341374,1.1989517833706766,10,256,0.9751355409012608,256,26,77,186,246,0.1015625,0.30078125,0.7265625,0.9609375,50,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,1203.3653966324027,3.7294717690031884,0.014568249097668705,10.36039918260689,0.04047030930705817,2.0960632254465645,0.008187746974400643,1.1901479310684722,10,256,0.9762563256404873,256,27,79,188,246,0.10546875,0.30859375,0.734375,0.9609375,100,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,64000,1194.7690978675882,3.748515952444582,0.014642640439236649,10.383319732428031,0.040559842704797,2.1040745606583773,0.008219041252571786,1.1850293201887956,10,256,0.9771460883970494,256,27,79,188,246,0.10546875,0.30859375,0.734375,0.9609375,250,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,512,507.645898207584,3.4512930924322847,0.013481613642313612,9.989700227612671,0.039022266514111996,1.9397889442989298,0.0075773005636676945,4.4534551264399065,10,256,0.19074598570207024,244,24,53,118,180,0.09375,0.20703125,0.4609375,0.703125,1,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,512,507.645898207584,3.4512930924322847,0.013481613642313612,9.989700227612671,0.039022266514111996,1.9397889442989298,0.0075773005636676945,4.4534551264399065,10,256,0.19074598570207024,244,24,53,118,180,0.09375,0.20703125,0.4609375,0.703125,2,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,1536,579.6029568588968,3.340577670612529,0.013049131525830192,9.7998532623799,0.03828067680617148,1.903296407674464,0.007434751592478375,3.7619146723254313,10,256,0.2238441797108066,248,26,60,131,189,0.1015625,0.234375,0.51171875,0.73828125,5,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,2560,573.857183783988,3.2801957555684953,0.012813264670189435,9.666592223153124,0.03776012587169189,1.8829696431961334,0.007355350168734896,3.3555056364054026,10,256,0.23176448820447915,249,26,62,134,192,0.1015625,0.2421875,0.5234375,0.75,10,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,6656,569.0034683939623,3.243599596134408,0.012670310922400032,9.648690524864705,0.03769019736275275,1.8692638299693338,0.00730181183581771,3.094090591493877,10,256,0.2508932038854448,250,27,64,136,194,0.10546875,0.25,0.53125,0.7578125,25,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,12800,559.8991470259091,3.237915853736784,0.012648108803659313,9.68832558931368,0.03784502183325656,1.8663825484625518,0.007290556829931843,3.0714124769702527,10,256,0.16934479128518287,250,27,65,137,195,0.10546875,0.25390625,0.53515625,0.76171875,50,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,25600,556.6959951664159,3.274567146838158,0.012791277917336554,9.817797739880142,0.038350772421406804,1.8785275984315097,0.007337998431373085,3.1041579220598963,10,256,0.26346950797567603,251,27,65,137,195,0.10546875,0.25390625,0.53515625,0.76171875,100,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,64000,550.4153972902313,3.289083623749807,0.012847982905272684,9.876749130212879,0.03858105128989406,1.8833375434102375,0.00735678727894624,2.8339983429158764,10,256,0.3795499986183849,254,28,66,138,195,0.109375,0.2578125,0.5390625,0.76171875,250,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,1024,1168.9312146234695,3.3178032761875302,0.003240042261901885,9.384585574229728,0.009164634349833719,1.903153800175242,0.0018585486329836347,6.354826334488597,10,1024,0.8410344929149383,633,23,53,121,183,0.0224609375,0.0517578125,0.1181640625,0.1787109375,1,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,2048,1153.7221875074938,3.2680947570360592,0.0031914987861680266,9.398144101420284,0.009177875099043246,1.8818111033359648,0.0018377061556015281,6.518327278596545,10,1024,0.8340960870823692,634,23,55,124,185,0.0224609375,0.0537109375,0.12109375,0.1806640625,2,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,5120,1155.0537030747892,3.1899458135967387,0.003115181458590565,9.25733462558367,0.009040365845296553,1.8536064234273328,0.0018101625228782547,6.715471094871934,10,1024,0.8265665265322403,635,24,57,127,188,0.0234375,0.0556640625,0.1240234375,0.18359375,5,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,10240,1161.33944575458,3.1667820184905144,0.003092560564932143,9.168869987369735,0.008953974597040757,1.8466768401461628,0.0018033953517052372,6.88485739081999,10,1024,0.8216381312188495,635,24,57,128,189,0.0234375,0.0556640625,0.125,0.1845703125,10,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,25600,1139.3651768351583,3.2456080816309014,0.003169539142217677,9.451727974718766,0.009230203100311295,1.8731850136926795,0.0018292822399342574,7.10468296395051,10,1024,0.8171352614969648,635,25,59,129,190,0.0244140625,0.0576171875,0.1259765625,0.185546875,25,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,51200,1131.0751053116155,3.252783548164318,0.0031765464337542167,9.488991923635895,0.009266593675425679,1.8749323928809258,0.0018309886649227791,7.263817651504555,10,1024,0.8129578911874895,631,25,59,130,190,0.0244140625,0.0576171875,0.126953125,0.185546875,50,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,1136.8978660319165,3.2447585344842804,0.003168709506332305,9.4533663770928,0.009231803102629688,1.8723880690418495,0.0018285039736736812,7.422619842047385,10,1024,0.8099936311350224,632,24,59,130,190,0.0234375,0.0576171875,0.126953125,0.185546875,100,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,1024,1124.5073181743253,2.7358609033665964,0.0026717391634439418,9.091381491286734,0.008878302237584701,1.6848115074977672,0.0016453237377907883,4.257676847365746,10,1024,0.3149361364584904,972,29,78,240,513,0.0283203125,0.076171875,0.234375,0.5009765625,1,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,2048,1079.8393827534483,2.796449156268445,0.002730907379168403,9.567184505507157,0.009342953618659333,1.7034560213588499,0.0016635312708582518,3.518516247296246,10,1024,0.2538536618094849,986,31,87,280,614,0.0302734375,0.0849609375,0.2734375,0.599609375,2,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,5120,1070.3340870968111,2.745191400297467,0.002680850976852995,9.466233280886307,0.009244368438365534,1.6861341114698003,0.0016466153432322269,2.914823989655196,10,1024,0.2956461130384431,998,31,91,312,680,0.0302734375,0.0888671875,0.3046875,0.6640625,5,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,10240,1065.220553061626,2.767183122302527,0.0027023272678735615,9.5709399039543,0.009346620999955372,1.6938996907011266,0.001654198916700319,2.812170598515959,10,1024,0.3058894578991955,1003,32,94,325,701,0.03125,0.091796875,0.3173828125,0.6845703125,10,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,25600,1041.4916905175926,2.8398116783989753,0.0027732535921864993,9.957972570291629,0.009724582588175419,1.7179987464991673,0.001677733150878093,2.620515573701368,10,1024,0.3523613589274007,1008,34,97,337,715,0.033203125,0.0947265625,0.3291015625,0.6982421875,25,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,51200,1033.2846208494796,2.855962774633199,0.002789026147102733,10.004773163185368,0.00977028629217321,1.7236772029089398,0.0016832785184657615,2.5275170742032507,10,1024,0.4579855175827784,1015,34,98,340,720,0.033203125,0.095703125,0.33203125,0.703125,50,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,102400,1034.4516274517523,2.855689135207624,0.0027887589211011954,10.011490996775803,0.00977684667653887,1.7234831200942373,0.0016830889844670286,2.559789842259155,10,1024,0.42996028173650036,1017,34,98,341,721,0.033203125,0.095703125,0.3330078125,0.7041015625,100,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,1024,1070.449512063427,3.0821676387770194,0.003009929334743183,10.31736691995782,0.010075553632771309,1.80228832172334,0.0017600471891829493,4.218541965435866,10,1024,0.31307030925327684,979,32,83,251,522,0.03125,0.0810546875,0.2451171875,0.509765625,1,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,2048,1064.743070628014,3.013659774028823,0.0029430271230750224,10.194846050376233,0.00995590434607054,1.7797144936047842,0.001738002435160922,3.202256956035191,10,1024,0.29703515185794016,988,32,88,288,625,0.03125,0.0859375,0.28125,0.6103515625,2,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,1059.803076075381,2.8592950333017764,0.002792280305958766,9.798133305420684,0.009568489556074887,1.7261658792645829,0.0016857088664693192,2.8675024608843116,10,1024,0.30270433267071084,1001,32,92,316,686,0.03125,0.08984375,0.30859375,0.669921875,5,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,1064.2048556932266,2.8019763063139216,0.002736304986634689,9.614803429000961,0.009389456473633751,1.7067198059545308,0.0016667185605024715,2.711898066528706,10,1024,0.3254277754276854,1005,31,93,325,702,0.0302734375,0.0908203125,0.3173828125,0.685546875,10,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,1040.5873774417848,2.8495077697444517,0.002782722431391066,9.937875058093933,0.009704956111419857,1.721775664631409,0.0016814215474916104,2.6371856695754032,10,1024,0.3484084013556912,1009,33,97,337,715,0.0322265625,0.0947265625,0.3291015625,0.6982421875,25,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,1031.5857107478193,2.8598545944843243,0.002792826752426098,10.006267839087394,0.009771745936608784,1.725053983354634,0.0016846230306197597,2.63734233463285,10,1024,0.35044248944928014,1011,34,98,340,719,0.033203125,0.095703125,0.33203125,0.7021484375,50,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,1032.983398106881,2.8585849736460838,0.0027915868883262537,10.01727835149452,0.009782498390131367,1.7244766651382113,0.0016840592432990345,2.5681226684866605,10,1024,0.3945353194707576,1012,34,98,342,721,0.033203125,0.095703125,0.333984375,0.7041015625,100,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,1893.5511222585546,3.0544138542771977,0.011931304118270303,9.28862123283331,0.03628367669075512,1.7930680705794462,0.007004172150700962,2.1370950745363335,10,256,0.906797440093009,256,24,52,124,208,0.09375,0.203125,0.484375,0.8125,1,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,1893.5511222585546,3.0544138542771977,0.011931304118270303,9.28862123283331,0.03628367669075512,1.7930680705794462,0.007004172150700962,2.1370950745363335,10,256,0.906797440093009,256,24,52,124,208,0.09375,0.203125,0.484375,0.8125,2,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,1536,2211.0419506771577,2.8804733091881967,0.011251848864016393,8.78490672218019,0.03431604188351637,1.736253141734438,0.0067822388349001485,1.813699814133221,10,256,0.9349339985070647,256,24,56,140,225,0.09375,0.21875,0.546875,0.87890625,5,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,2560,2154.025762546627,2.8984011258895293,0.011321879398005974,8.910735131085218,0.03480755910580163,1.7422148306960712,0.006805526682406528,1.748449121187577,10,256,0.9401028314689017,256,24,58,145,228,0.09375,0.2265625,0.56640625,0.890625,10,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,6656,2169.2872499925875,2.845736869694944,0.011116159647245875,8.681818504123653,0.03391335353173302,1.7252926582629484,0.006739424446339642,1.6838377584023965,10,256,0.9440515882702917,256,24,58,148,231,0.09375,0.2265625,0.578125,0.90234375,25,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,12800,2148.337889731079,2.828332815732504,0.011048175061455093,8.616666034760833,0.0336588516982845,1.7194274415777064,0.006716513443662916,1.6680065762233804,10,256,0.9447999203680857,256,24,58,149,231,0.09375,0.2265625,0.58203125,0.90234375,50,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,25600,2129.1946745454693,2.8838762050061733,0.011265141425805364,8.825661716994391,0.03447524108200934,1.738089459421743,0.006789411950866184,1.6588487240724674,10,256,0.9451556431495904,256,24,59,150,232,0.09375,0.23046875,0.5859375,0.90625,100,resnet50_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,64000,2112.656939181059,2.900473709481247,0.011329975427661121,8.895734102278766,0.03474896133702643,1.7434138278684659,0.006810210265111195,1.6518339771887136,10,256,0.9453647650404355,256,24,60,151,232,0.09375,0.234375,0.58984375,0.90625,250,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,512,1046.4906913387715,2.55857963757091,0.009994451709261366,7.487693267091007,0.029248801824574247,1.6219715575732632,0.006335826396770559,6.717604082879395,10,256,0.21307065694540495,224,19,42,102,163,0.07421875,0.1640625,0.3984375,0.63671875,1,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,512,1046.4906913387715,2.55857963757091,0.009994451709261366,7.487693267091007,0.029248801824574247,1.6219715575732632,0.006335826396770559,6.717604082879395,10,256,0.21307065694540495,224,19,42,102,163,0.07421875,0.1640625,0.3984375,0.63671875,2,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,1536,1167.1309177097073,2.6375008423050805,0.01030273766525422,7.806938258273096,0.03049585257137928,1.6501873819945159,0.006446044460916078,5.979966965843558,10,256,0.21842678816711691,230,20,47,113,172,0.078125,0.18359375,0.44140625,0.671875,5,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,2560,1145.1483776838752,2.7290028685337875,0.010660167455210107,8.160773946658344,0.031878023229134154,1.681589621929428,0.006568709460661828,5.399394769618963,10,256,0.21332011793777605,234,21,49,117,175,0.08203125,0.19140625,0.45703125,0.68359375,10,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,6656,1156.9055107910167,2.66852103634613,0.01042391029822707,7.974683852489505,0.03115110879878713,1.6609108107064292,0.006487932854321989,5.185458334885342,10,256,0.2144943084824391,237,21,50,119,176,0.08203125,0.1953125,0.46484375,0.6875,25,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,12800,1148.3352091461054,2.65452363769336,0.010369232959739688,7.913979243103576,0.030913981418373343,1.6563449186429224,0.006470097338448916,4.99482966501585,10,256,0.2134434230538752,239,21,50,120,176,0.08203125,0.1953125,0.46875,0.6875,50,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,25600,1141.062457871414,2.6838519918782375,0.010483796843274365,8.032159769642064,0.03137562410016431,1.666284573652693,0.006508924115830832,4.517123004794538,10,256,0.259514808411787,239,21,50,120,177,0.08203125,0.1953125,0.46875,0.69140625,100,resnet50_random
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,64000,1125.086496943805,2.7078904211331705,0.010577696957551447,8.129095861763863,0.03175428071001509,1.6743675169242487,0.006540498112985346,4.90331178665864,10,256,0.25168146017029436,239,22,51,121,177,0.0859375,0.19921875,0.47265625,0.69140625,250,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,2526.4113762364696,3.7800293965394864,0.014765739830232369,10.31332059153618,0.0402864085606882,2.0982055690383725,0.008196115504056143,1.7838681275280222,10,256,0.9175244102070406,256,23,58,145,224,0.08984375,0.2265625,0.56640625,0.875,1,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,2526.4113762364696,3.7800293965394864,0.014765739830232369,10.31332059153618,0.0402864085606882,2.0982055690383725,0.008196115504056143,1.7838681275280222,10,256,0.9175244102070406,256,23,58,145,224,0.08984375,0.2265625,0.56640625,0.875,2,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,1536,2854.425185974725,3.8636508973601758,0.015092386317813187,10.373674902929885,0.04052216758956986,2.1495513232829615,0.008396684856574068,1.3946437013973425,10,256,0.9639141563317032,256,23,66,170,241,0.08984375,0.2578125,0.6640625,0.94140625,5,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,2560,2829.332767959629,3.785798671829834,0.01478827606183529,10.294368341744645,0.04021237633494002,2.116364772085769,0.008267049890960035,1.316690315105466,10,256,0.9707612261065879,256,23,69,177,243,0.08984375,0.26953125,0.69140625,0.94921875,10,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,6656,2892.7248393112723,3.7194948985880503,0.014529276947609571,10.069241859778279,0.0393329760147589,2.095291812467718,0.008184733642452023,1.2502874014242813,10,256,0.9769497797817719,256,22,71,182,245,0.0859375,0.27734375,0.7109375,0.95703125,25,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,12800,2860.3858348138,3.6768748797938,0.01436279249919453,10.06333008317363,0.03930988313739699,2.0742706935940713,0.008102619896851841,1.2319382786461752,10,256,0.9785746853086492,256,23,72,184,245,0.08984375,0.28125,0.71875,0.95703125,50,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,25600,2841.7917149943255,3.733821401131301,0.014585239848169144,10.226645137281668,0.03994783256750652,2.0965368666678654,0.00818959713542135,1.2201723142243697,10,256,0.9794684901769484,256,23,73,185,246,0.08984375,0.28515625,0.72265625,0.9609375,100,resnet50_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,64000,2816.49233634851,3.7483399205319246,0.01464195281457783,10.269580067387198,0.04011554713823124,2.101958748190378,0.008210776360118664,1.2161742744087938,10,256,0.9801884238354356,256,23,73,186,246,0.08984375,0.28515625,0.7265625,0.9609375,250,resnet50_random
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,512,1178.1705857516097,3.925641878437722,0.015334538587647351,10.834732463187283,0.042323173684325324,2.124797791772561,0.008299991374111566,4.723038934684181,10,256,0.23483969743230138,239,24,54,119,177,0.09375,0.2109375,0.46484375,0.69140625,1,resnet50_random
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,512,1178.1705857516097,3.925641878437722,0.015334538587647351,10.834732463187283,0.042323173684325324,2.124797791772561,0.008299991374111566,4.723038934684181,10,256,0.23483969743230138,239,24,54,119,177,0.09375,0.2109375,0.46484375,0.69140625,2,resnet50_random
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,1536,1344.0542123175621,4.035314425113805,0.0157629469731008,10.995904651722626,0.042952752545791506,2.181556616838219,0.008521705534524294,3.96294282252137,10,256,0.18019725287283128,245,25,60,132,188,0.09765625,0.234375,0.515625,0.734375,5,resnet50_random
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,2560,1330.4211259899796,3.906837789782778,0.015261085116338977,10.843254999391089,0.04235646484137144,2.12966346519052,0.00831899791090047,3.893884773296295,10,256,0.17687269729101895,248,26,62,135,189,0.1015625,0.2421875,0.52734375,0.73828125,10,resnet50_random
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,6656,1345.3420606161517,3.760626252426519,0.01468994629854109,10.481965369596843,0.04094517722498767,2.077180155065097,0.008113984980723035,3.8687254348052096,10,256,0.17375447632355245,249,25,63,137,190,0.09765625,0.24609375,0.53515625,0.7421875,25,resnet50_random
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,12800,1333.4498726577528,3.692591822740614,0.014424186807580524,10.374536062632163,0.04052553149465689,2.0503878517728142,0.008009327545987556,3.232540230369933,10,256,0.2785782431041329,251,25,64,138,191,0.09765625,0.25,0.5390625,0.74609375,50,resnet50_random
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,25600,1322.8353776395309,3.7120492833181453,0.014500192512961505,10.458908844559073,0.04085511267405888,2.0562785921686486,0.008032338250658784,3.178546401505178,10,256,0.2689813410846954,253,26,64,138,191,0.1015625,0.25,0.5390625,0.74609375,100,resnet50_random
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,64000,1309.7353458197795,3.7214325545886657,0.014536845916361976,10.51943534138095,0.041091544302269335,2.0579883968653947,0.008039017175255448,2.944390026565259,10,256,0.3089970556973797,253,26,65,139,192,0.1015625,0.25390625,0.54296875,0.75,250,resnet50_random
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,1024,2782.9636836896584,3.5130319692459677,0.0034306952824667654,9.798239824562154,0.009568593578673979,1.9773447729066937,0.0019310007547916931,6.37342936876076,10,1024,0.8423382983434807,632,22,53,121,181,0.021484375,0.0517578125,0.1181640625,0.1767578125,1,resnet50_random
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,2048,2773.0751694783535,3.5791588601188358,0.0034952723243348006,9.833664631798666,0.009603188116990884,2.0082938828730503,0.001961224494993213,6.514166860717826,10,1024,0.8348489341520867,636,22,55,125,184,0.021484375,0.0537109375,0.1220703125,0.1796875,2,resnet50_random
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,5120,2699.290886025812,3.5282752825357524,0.0034455813306013207,9.856281925057933,0.009625275317439388,1.9875156633164,0.0019409332649574218,6.7342792743799915,10,1024,0.8280702847189237,636,23,57,129,186,0.0224609375,0.0556640625,0.1259765625,0.181640625,5,resnet50_random
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,10240,2738.2171440604593,3.5223661568319007,0.003439810700031153,9.803227424194239,0.009573464281439686,1.986879234646083,0.0019403117525840655,6.885123788801088,10,1024,0.8247009167239671,636,23,57,129,186,0.0224609375,0.0556640625,0.1259765625,0.181640625,10,resnet50_random
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,25600,2694.712570890198,3.618034444687852,0.0035332367623904805,10.062593748561394,0.009826751707579486,2.0218768282791255,0.0019744890901163335,7.103702668424497,10,1024,0.8200077173487988,634,23,58,130,187,0.0224609375,0.056640625,0.126953125,0.1826171875,25,resnet50_random
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,51200,2667.6442745626778,3.6265574743497084,0.003541560033544637,10.09332462100864,0.00985676232520375,2.0246677261117387,0.001977214576280995,7.2649461019905806,10,1024,0.8175261055401195,635,24,58,131,187,0.0234375,0.056640625,0.1279296875,0.1826171875,50,resnet50_random
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,102400,2670.928792609228,3.623862945515775,0.003538928657730249,10.104786845893958,0.009867955904193319,2.0230064754830863,0.0019755922612139515,7.410284232859659,10,1024,0.8144606795378749,632,24,58,131,187,0.0234375,0.056640625,0.1279296875,0.1826171875,100,resnet50_random
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,1024,2707.2647369151023,2.967070762016958,0.0028975300410321856,9.652371094478635,0.009426143646951792,1.7688227902190183,0.00172736600607326,4.00762718142789,10,1024,0.3380004455985447,983,28,78,248,529,0.02734375,0.076171875,0.2421875,0.5166015625,1,resnet50_random
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,2048,2719.587625500556,2.9615143640868724,0.0028921038711785863,9.581226914013467,0.009356666908216276,1.7697635334652633,0.0017282847006496712,3.1598390109233674,10,1024,0.29700234360771516,995,27,82,281,630,0.0263671875,0.080078125,0.2744140625,0.615234375,2,resnet50_random
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,5120,2690.180248665589,2.8784437596026513,0.002810980233986964,9.390332816039779,0.009170246890663846,1.740804384036812,0.0017000042812859491,2.890727783259221,10,1024,0.2737065671332999,1000,27,85,311,695,0.0263671875,0.0830078125,0.3037109375,0.6787109375,5,resnet50_random
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,10240,2710.2597211570414,2.8619007783600234,0.0027948249788672104,9.289028464437381,0.00907131685980213,1.7360666114369787,0.0016953775502314245,2.6064221803636536,10,1024,0.3382948263085135,1007,26,85,320,715,0.025390625,0.0830078125,0.3125,0.6982421875,10,resnet50_random
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,25600,2639.8380077967972,2.925710419795058,0.002857139081831111,9.636034225451528,0.009410189673292508,1.7572495844215208,0.0017160640472866414,2.5437168991684107,10,1024,0.35786083590511386,1009,28,89,332,728,0.02734375,0.0869140625,0.32421875,0.7109375,25,resnet50_random
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,51200,2613.303015531024,2.917967684555798,0.0028495778169490213,9.653742480194325,0.00942748289081477,1.7540167740850412,0.001712907005942423,2.576345133215821,10,1024,0.3497777512728786,1011,28,90,336,732,0.02734375,0.087890625,0.328125,0.71484375,50,resnet50_random
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,102400,2623.4610771662824,2.8994823219026578,0.002831525704983064,9.600877414667965,0.009375856850261684,1.7474255596418353,0.0017064702730877298,2.434819565955357,10,1024,0.4234909024802854,1013,28,90,336,733,0.02734375,0.087890625,0.328125,0.7158203125,100,resnet50_random
