layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,23.681461885905513,3.5731655655412866,0.0558307119615826,4.835566656192329,0.07555572900300514,2.1663748088259887,0.03384960638790607,10.9770656843067,10,64,0.9775632657402837,42,5,6,8,10,0.078125,0.09375,0.125,0.15625,2500.0,64.0,10000.0,5.48218841354667,2.126481449210926,0.033226272643920716,2.4825388389869647,0.038789669359171323,1.6100431298272146,0.02515692390355023,6.374821986696492,10.0,64.0,0.8890555858593477,41.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,50,85.03
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,0.5145846049789325,5.8417488747710955,0.09127732616829837,7.204284446434781,0.11256694447554345,3.5922784570782857,0.056129350891848215,7.877616579689612,10,64,0.9476553014913899,60,6,8,10,15,0.09375,0.125,0.15625,0.234375,2500.0,64.0,10000.0,0.05204758640652034,2.957234924652157,0.046206795697689956,4.011222359091065,0.0626753493607979,1.9848214628428666,0.03101283535691979,8.68230263794047,10.0,64.0,0.9566720524091835,61.0,4.0,5.0,9.0,13.0,0.0625,0.078125,0.140625,0.203125,156.25,50,85.03
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,1.7048252524942824,9.375866472642162,0.14649791363503378,12.938225583388336,0.20215977474044275,5.325756608227279,0.08321494700355124,5.114685004523543,10,64,0.9801977424137478,64,11,15,23,37,0.171875,0.234375,0.359375,0.578125,2500.0,64.0,10000.0,0.07866324737945958,3.0697979225814374,0.04796559254033496,4.02417397022258,0.06287771828472781,2.4132052296493507,0.037706331713271105,5.468818565569731,10.0,64.0,0.9771048583135122,64.0,3.0,5.0,10.0,20.0,0.046875,0.078125,0.15625,0.3125,156.25,50,85.03
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,0.4528014239245245,5.996405262967247,0.02342345805846581,8.325561351640498,0.0325217240298457,3.5959650131040877,0.014046738332437842,8.62670462206306,10,256,0.9225138237483569,152,8,10,16,31,0.03125,0.0390625,0.0625,0.12109375,625.0,256.0,10000.0,0.011949269184051679,3.3309905200060257,0.013011681718773538,4.839923959506981,0.018905952966824145,2.2720153819728437,0.00887506008583142,8.328988533068129,10.0,256.0,0.9407238874823006,160.0,5.0,7.0,12.0,22.0,0.01953125,0.02734375,0.046875,0.0859375,39.0625,50,85.03
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,1.5839775435359307,6.016220067103957,0.02350085963712483,7.3985525449488305,0.02890059587870637,3.82528125500256,0.01494250490235375,7.065946464710997,10,256,0.9705833554383163,151,7,8,9,15,0.02734375,0.03125,0.03515625,0.05859375,625.0,256.0,10000.0,0.31514758399129705,2.7344096671107243,0.010681287762151267,3.524507346267267,0.013767606821356512,1.8607949646391384,0.007268730330621634,6.808329668233836,10.0,256.0,0.9809553408856715,157.0,3.0,4.0,6.0,11.0,0.01171875,0.015625,0.0234375,0.04296875,39.0625,50,85.03
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,3.63844478167542,13.512225502618668,0.05278213086960417,24.302083834934006,0.09493001498021096,6.851340131215409,0.02676304738756019,3.2250847670483433,10,256,0.27932897874187435,252,26,42,108,205,0.1015625,0.1640625,0.421875,0.80078125,625.0,256.0,10000.0,0.386337337822913,4.500662397683577,0.017580712490951472,7.410403233167051,0.02894688762955879,2.559549526454033,0.009998240337711066,3.8458564803295165,10.0,256.0,0.5346011609705719,252.0,7.0,12.0,27.0,80.0,0.02734375,0.046875,0.10546875,0.3125,39.0625,50,85.03
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,1.2847121832711121,4.927310707849461,0.07698922981014783,6.9348250337703385,0.10835664115266154,2.8857490837895576,0.04508982943421184,4.898444926065022,10,64,0.9786856961630365,64,6,8,14,28,0.09375,0.125,0.21875,0.4375,2500.0,64.0,10000.0,0.05989722107452333,3.9876130007693384,0.06230645313702091,5.636286714097168,0.08806697990776825,2.3632064364262466,0.0369251005691601,5.728691860788892,10.0,64.0,0.9855248609405057,64.0,5.0,7.0,12.0,21.0,0.078125,0.109375,0.1875,0.328125,156.25,50,85.03
layer1.1.conv2,conv,7,64,1,False,64.0,0,32.0,32.0,160000,1.232772159333701,9.23923235491241,0.1443630055455064,12.898012287514984,0.20153144199242162,4.617607679340041,0.07215011998968814,4.11416703911048,10,64,0.98753318916019,64,11,15,25,44,0.171875,0.234375,0.390625,0.6875,2500.0,64.0,10000.0,0.02706977343097733,2.6208334950134753,0.04095052335958555,4.219226001970285,0.0659254062807857,1.7010733074035367,0.02657927042818026,4.977790768212117,10.0,64.0,0.9771619660504164,64.0,5.0,6.0,10.0,22.0,0.078125,0.09375,0.15625,0.34375,156.25,50,85.03
layer1.1.conv3,conv,8,256,1,False,64.0,0,32.0,32.0,160000,0.3304371876463586,6.847007681518491,0.026746123755931606,9.187300456261891,0.03588789240727301,3.9620264678075747,0.015476665889873339,8.82191160295172,10,256,0.9034371995346454,151,8,10,18,35,0.03125,0.0390625,0.0703125,0.13671875,625.0,256.0,10000.0,0.004215188702488874,2.5391925444559047,0.009918720876780878,4.47446620473457,0.017478383612244415,1.6561069717606631,0.00646916785844009,8.68579178825784,10.0,256.0,0.9319542411820583,161.0,6.0,8.0,14.0,24.0,0.0234375,0.03125,0.0546875,0.09375,39.0625,50,85.03
layer1.1,block,9,256,1,False,,0,32.0,32.0,160000,5.184615122228575,16.405365468684547,0.06408345886204901,30.39200502674385,0.11871876963571816,6.737812938878158,0.026319581792492806,2.244151003345743,10,256,0.9791122433089932,255,33,55,133,223,0.12890625,0.21484375,0.51953125,0.87109375,625.0,256.0,10000.0,0.38926881834980276,5.047545123211332,0.019716973137544266,8.507332500645228,0.03323176758064542,2.7352503884300012,0.010684571829804692,3.2295304724273675,10.0,256.0,0.5322725962533319,255.0,8.0,13.0,32.0,98.0,0.03125,0.05078125,0.125,0.3828125,39.0625,50,85.03
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,1.9310274707389814,2.811162979742452,0.04392442155847581,4.634169265402396,0.07240889477191244,1.7860267735420767,0.02790666833659495,4.468470009939332,10,64,0.9792698539377999,64,5,7,13,27,0.078125,0.109375,0.203125,0.421875,2500.0,64.0,10000.0,0.023505819804997812,4.231470418370758,0.0661167252870431,6.721442385947404,0.1050225372804282,2.337333311575057,0.036520832993360265,5.454742832689312,10.0,64.0,0.9881949668209944,64.0,7.0,9.0,14.0,25.0,0.109375,0.140625,0.21875,0.390625,156.25,50,85.03
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,3.7001402141452173,6.78389681212389,0.10599838768943579,8.7608337174231,0.13688802683473594,3.924788910498947,0.061324826726546044,4.465827236214438,10,64,0.9834814279276957,64,7,9,16,31,0.109375,0.140625,0.25,0.484375,2500.0,64.0,10000.0,0.006122099255982074,2.997267439230003,0.046832303737968796,4.708884305762075,0.07357631727753242,1.9359668215140866,0.030249481586157603,5.357346890792594,10.0,64.0,0.9818936925690431,64.0,5.0,7.0,13.0,23.0,0.078125,0.109375,0.203125,0.359375,156.25,50,85.03
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.46034685825355404,7.917704621496683,0.03092853367772142,10.847278881181149,0.04237218312961386,4.434068246191766,0.017320579086686588,8.835329555966473,10,256,0.9351781189078248,151,10,12,19,30,0.0390625,0.046875,0.07421875,0.1171875,625.0,256.0,10000.0,0.024674091233955482,1.713999941427148,0.006695312271199797,2.46770963201033,0.009639490750040352,1.3328781279004713,0.005206555187111216,7.057899999311554,10.0,256.0,0.9775476807725042,160.0,3.0,4.0,5.0,11.0,0.01171875,0.015625,0.01953125,0.04296875,39.0625,50,85.03
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,5.875399873952044,23.458280845719592,0.09163390955359216,42.315825143779755,0.16529619196788967,9.379100947597628,0.036637113076553235,2.0693181127067963,10,256,0.9849290736163753,256,45,76,164,236,0.17578125,0.296875,0.640625,0.921875,625.0,256.0,10000.0,0.5035975087216782,5.484538432575651,0.02142397825224864,9.629736180685455,0.03761615695580256,2.7934873289911715,0.010912059878871764,2.8726698671847424,10.0,256.0,0.9974726793816336,256.0,10.0,15.0,34.0,109.0,0.0390625,0.05859375,0.1328125,0.42578125,39.0625,50,85.03
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,3.569973887870292,6.857432245334692,0.053573689416677284,10.025157547867261,0.07832154334271298,3.844654030465331,0.030036359613010398,4.8102716851027125,10,128,0.9894330714041322,128,9,13,21,40,0.0703125,0.1015625,0.1640625,0.3125,1250.0,128.0,10000.0,0.2843946850737361,3.175825915938888,0.024811139968272562,5.242695277447902,0.04095855685506174,1.916916172967328,0.01497590760130725,5.635707389820558,10.0,128.0,0.9935642228742988,128.0,6.0,8.0,13.0,23.0,0.046875,0.0625,0.1015625,0.1796875,78.125,50,85.03
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,5.92493199048177,11.018162158947492,0.08607939186677728,16.457958712566317,0.12857780244192435,5.999657137914584,0.046872321389957686,3.850278498511458,10,128,0.9751825097618154,128,15,20,39,74,0.1171875,0.15625,0.3046875,0.578125,1250.0,128.0,10000.0,0.5038957732982824,3.6954980335143714,0.028871078386831027,5.505296617590181,0.04301012982492329,2.2366913522028256,0.017474151189084575,4.530793915380193,10.0,128.0,0.9884998766225359,128.0,5.0,7.0,13.0,27.0,0.0390625,0.0546875,0.1015625,0.2109375,78.125,50,85.03
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,1.0934210828687458,10.099533050935035,0.01972565049010749,14.224424191642692,0.027782078499302133,5.534270197435559,0.010809121479366326,7.495011194735754,10,512,0.9044110698178345,307,12,17,30,61,0.0234375,0.033203125,0.05859375,0.119140625,312.5,512.0,10000.0,0.10255021340032495,3.335167406050111,0.006513998839941623,5.199878729198402,0.010156013142965629,2.034503426215681,0.003973639504327502,6.828292389680847,10.0,512.0,0.9414250867102658,318.0,5.0,7.0,13.0,29.0,0.009765625,0.013671875,0.025390625,0.056640625,19.53125,50,85.03
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,5.5980028997665015,10.478592006252832,0.020466000012212562,14.975742556186214,0.0292494971800512,5.36960600617493,0.01048751173081041,6.162217684335659,10,512,0.8795800129146113,375,13,18,31,64,0.025390625,0.03515625,0.060546875,0.125,312.5,512.0,10000.0,0.8155523648430977,4.4841854946696005,0.008758174794276563,6.540544616701989,0.012774501204496072,2.574662641859142,0.005028637972381136,5.826113608820962,10.0,512.0,0.9448909038933249,383.0,6.0,8.0,14.0,30.0,0.01171875,0.015625,0.02734375,0.05859375,19.53125,50,85.03
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,9.696533396086446,18.69153397749433,0.036506902299793614,40.04889173448096,0.07822049166890813,7.354051926461593,0.014363382668870299,1.9776633021422851,10,512,0.993287860931196,512,46,88,259,454,0.08984375,0.171875,0.505859375,0.88671875,312.5,512.0,10000.0,1.1662164607735006,5.69050446192531,0.011114266527197872,10.150890132371204,0.019825957289787508,2.895928532992617,0.0056561104160012055,2.494271106711109,10.0,512.0,0.9968687653239263,512.0,10.0,15.0,45.0,191.0,0.01953125,0.029296875,0.087890625,0.373046875,19.53125,50,85.03
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,3.042538993204977,7.107080655578663,0.055524067621708306,10.582358465646408,0.08267467551286256,3.8154703777614736,0.029808362326261512,4.556204454808272,10,128,0.9960856797498359,128,10,13,22,41,0.078125,0.1015625,0.171875,0.3203125,1250.0,128.0,10000.0,0.5073070276921123,4.479344405381078,0.034994878167039674,5.901591334385071,0.04610618229988337,3.136405128017689,0.024503165062638194,5.095231234836131,10.0,128.0,0.9954517256394523,128.0,5.0,7.0,11.0,23.0,0.0390625,0.0546875,0.0859375,0.1796875,78.125,50,85.03
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,2.1682374660024086,15.045104592096623,0.11753987962575486,22.84502447368242,0.17847675370064392,7.298594061421979,0.05702026610485921,3.5299851916532057,10,128,0.9693551264190031,128,21,29,51,90,0.1640625,0.2265625,0.3984375,0.703125,1250.0,128.0,10000.0,0.22997472111216688,3.516306453124395,0.027471144165034336,5.3617687850723605,0.04188881863337782,2.1257732529088087,0.016607603538350068,4.579824033848389,10.0,128.0,0.9782460269136811,128.0,5.0,7.0,15.0,33.0,0.0390625,0.0546875,0.1171875,0.2578125,78.125,50,85.03
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.45866924601964526,9.010676463999681,0.017598977468749378,14.801774782155453,0.02890971637139737,4.14197517176562,0.008089795257354726,7.7051708584042595,10,512,0.8747853198621085,308,14,20,38,80,0.02734375,0.0390625,0.07421875,0.15625,312.5,512.0,10000.0,0.05569738637927098,1.9128391651586714,0.00373601399445053,3.240018790424425,0.006328161700047705,1.409867002157408,0.0027536464885886875,7.0464323375082625,10.0,512.0,0.918770481185076,320.0,4.0,6.0,16.0,37.0,0.0078125,0.01171875,0.03125,0.072265625,19.53125,50,85.03
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,9.985924742684759,27.162294827728463,0.053051357085407154,58.26680025808781,0.11380234425407776,10.637025749491649,0.020775440916975876,1.819398357716358,10,512,0.9924712020265786,512,73,136,330,478,0.142578125,0.265625,0.64453125,0.93359375,312.5,512.0,10000.0,0.9227822079514487,6.591544916758561,0.012874111165544065,12.686442631820276,0.024778208265273976,3.09019507324469,0.006035537252431035,2.3219933002170414,10.0,512.0,0.9966541245128308,512.0,12.0,21.0,73.0,280.0,0.0234375,0.041015625,0.142578125,0.546875,19.53125,50,85.03
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,2.6047859242189553,9.299679981223521,0.07265374985330876,14.062013655907469,0.1098594816867771,4.486069745098274,0.03504741988358027,4.07975625786282,10,128,0.9893262766308174,128,13,17,31,61,0.1015625,0.1328125,0.2421875,0.4765625,1250.0,128.0,10000.0,0.20364930491715522,5.674272042942023,0.04433025033548455,8.218717228891023,0.06420872835071112,3.476171241931353,0.027157587827588696,4.565425034507751,10.0,128.0,0.9904374918453858,128.0,8.0,10.0,19.0,37.0,0.0625,0.078125,0.1484375,0.2890625,78.125,50,85.03
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,1.6669036460485216,18.584413499316547,0.14519073046341052,27.989461127786406,0.2186676650608313,8.833418255952797,0.06901108012463122,3.048699612571923,10,128,0.9683099575658869,128,25,36,65,106,0.1953125,0.28125,0.5078125,0.828125,1250.0,128.0,10000.0,0.06269396027783944,4.952751862582528,0.038693373926426,7.546890781907447,0.05896008423365193,3.171861726906345,0.02478016974145582,3.8975178771574037,10.0,128.0,0.9734176113820114,128.0,7.0,10.0,24.0,52.0,0.0546875,0.078125,0.1875,0.40625,78.125,50,85.03
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.20457614671019914,12.815477690984798,0.025030229865204683,21.271102341973908,0.04154512176166779,5.512703573562404,0.01076699916711407,8.207917868653396,10,512,0.8394189051297996,304,20,29,58,101,0.0390625,0.056640625,0.11328125,0.197265625,312.5,512.0,10000.0,0.005772698369592694,4.944505482059397,0.00965723726964726,8.707210123090979,0.01700626977166207,2.7279738632399724,0.005328073951640571,8.007074704592444,10.0,512.0,0.8657980263416467,320.0,9.0,15.0,33.0,73.0,0.017578125,0.029296875,0.064453125,0.142578125,19.53125,50,85.03
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,10.452932850428757,33.352418519807124,0.06514144242149829,73.64245372926182,0.14383291743996449,12.19825268218397,0.023824712269890566,1.694696992273922,10,512,0.9910467112602204,512,99,177,372,488,0.193359375,0.345703125,0.7265625,0.953125,312.5,512.0,10000.0,0.8196117869075598,7.023931330580962,0.013718615880040941,14.18912885634886,0.027713142297556368,3.1858195954419406,0.00622230389734754,2.1889144896470274,10.0,512.0,0.9964647730944276,512.0,14.0,26.0,97.0,335.0,0.02734375,0.05078125,0.189453125,0.654296875,19.53125,50,85.03
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2.346524070302638,10.90580408143505,0.08520159438621133,16.33767206676566,0.1276380630216067,5.682138647635323,0.04439170818465096,3.7894174066857387,10,128,0.9852041741981253,128,15,21,37,74,0.1171875,0.1640625,0.2890625,0.578125,1250.0,128.0,10000.0,0.11822777801722643,6.61770623391523,0.05170082995246274,10.218993082911853,0.07983588346024885,3.471928792881477,0.02712444369438654,4.3042970718038305,10.0,128.0,0.9874524988316883,128.0,9.0,13.0,25.0,48.0,0.0703125,0.1015625,0.1953125,0.375,78.125,50,85.03
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,1.4228378079563908,16.7294014379341,0.13069844873386016,27.200884238399034,0.21250690811249245,7.285249437574139,0.05691601123104796,2.923520024184879,10,128,0.9620633704916989,128,26,38,68,108,0.203125,0.296875,0.53125,0.84375,1250.0,128.0,10000.0,0.03911185711054641,4.691787958839475,0.0366545934284334,7.685209308094803,0.06004069771949065,2.7370263089962443,0.02138301803903316,3.753142174829957,10.0,128.0,0.9779817102121088,128.0,8.0,12.0,26.0,57.0,0.0625,0.09375,0.203125,0.4453125,78.125,50,85.03
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.1412807763500241,14.111769165870593,0.027562049152091,22.028144270251854,0.04302371927783565,6.488039872842958,0.012671952876646402,8.28922515080144,10,512,0.8453961248017459,302,20,28,55,97,0.0390625,0.0546875,0.107421875,0.189453125,312.5,512.0,10000.0,0.00449121466224243,3.747889451664395,0.0073200965852820215,7.265874159666089,0.014191160468097831,2.0836976340322124,0.004069721941469165,7.932463771924926,10.0,512.0,0.8751765468902952,319.0,8.0,13.0,28.0,65.0,0.015625,0.025390625,0.0546875,0.126953125,19.53125,50,85.03
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,10.374293544751698,38.480666385256384,0.07515755153370388,87.15526732581803,0.17022513149573834,13.068716476865854,0.02552483686887862,1.6087942789280816,10,512,0.9908678112938932,512,121,209,396,494,0.236328125,0.408203125,0.7734375,0.96484375,312.5,512.0,10000.0,0.7549488467687208,7.901777881808299,0.015433159925406835,16.05739415810992,0.031362097965058434,3.486985081570024,0.006810517737441453,2.1170595451497256,10.0,512.0,0.9970235501673241,512.0,16.0,31.0,116.0,366.0,0.03125,0.060546875,0.2265625,0.71484375,19.53125,50,85.03
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,6.419517799316888,14.674935906802453,0.05732396838594708,22.564522536972785,0.08814266616004994,6.491430539188455,0.025357150543704902,3.80835777994879,10,256,0.9873640993988088,256,21,27,47,105,0.08203125,0.10546875,0.18359375,0.41015625,625.0,256.0,10000.0,0.5902464860683776,6.24886383709862,0.024409624363666484,10.232680203288316,0.039971407044094985,3.0237692794163125,0.01181159874771997,4.3025893112717135,10.0,256.0,0.9935907532340462,256.0,10.0,14.0,25.0,50.0,0.0390625,0.0546875,0.09765625,0.1953125,39.0625,50,85.03
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,10.272499869669225,19.428260947144523,0.07589164432478329,33.07117216180654,0.12918426625705678,8.033067545524503,0.03137917009970509,2.9346743265181594,10,256,0.9743544709262739,256,32,47,96,186,0.125,0.18359375,0.375,0.7265625,625.0,256.0,10000.0,1.2007289394329523,7.059955930925195,0.027577952855176543,11.175332270523304,0.04365364168173166,3.555860751675426,0.013890081061232133,3.3472658954009336,10.0,256.0,0.9905098712857652,256.0,10.0,15.0,31.0,88.0,0.0390625,0.05859375,0.12109375,0.34375,39.0625,50,85.03
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,2.002161080585179,18.08603115595083,0.017662139800733234,27.6157399069162,0.026968496002847852,7.831827394984308,0.007648268940414363,6.956560189435441,10,1024,0.8585139573147195,615,25,33,66,154,0.0244140625,0.0322265625,0.064453125,0.150390625,156.25,1024.0,10000.0,0.24436151374535672,7.598934646067877,0.007420834615300661,12.116208460226897,0.011832234824440329,3.7414993938275085,0.0036538080017846763,6.684153869490938,10.0,1024.0,0.8875298364458231,635.0,12.0,16.0,31.0,80.0,0.01171875,0.015625,0.0302734375,0.078125,9.765625,50,85.03
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,7.446121060018941,14.86106029261945,0.014512754192011182,24.22346130599235,0.023655723931633153,6.704105836432089,0.006546978355890712,5.533302728318128,10,1024,0.7999788477886971,752,23,31,63,167,0.0224609375,0.0302734375,0.0615234375,0.1630859375,156.25,1024.0,10000.0,0.83701453557887,6.257425912123796,0.006110767492308394,10.501132480594553,0.010255012188080618,3.11396210324894,0.003040978616454043,5.500476959102647,10.0,1024.0,0.8381279147946998,765.0,10.0,15.0,33.0,84.0,0.009765625,0.0146484375,0.0322265625,0.08203125,9.765625,50,85.03
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,13.94383765572383,28.679014866669895,0.02800685045573232,68.76658097397674,0.06715486423239916,9.77785350656401,0.009548685065003917,1.7827081243024014,10,1024,0.9858417623584452,1024,94,195,577,925,0.091796875,0.1904296875,0.5634765625,0.9033203125,156.25,1024.0,10000.0,1.5080806675500478,9.04446337607481,0.008832483765698057,18.630543978125967,0.01819389060363864,3.997146485252486,0.003903463364504381,2.0425491973754033,10.0,1024.0,0.990033942762643,1024.0,19.0,37.0,173.0,662.0,0.0185546875,0.0361328125,0.1689453125,0.646484375,9.765625,50,85.03
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,5.242086003254819,9.748995167244473,0.038082012372048724,15.480456292157184,0.060470532391239,4.909119262848285,0.019176247120501113,3.888511702286938,10,256,0.9965037487263361,256,15,20,34,73,0.05859375,0.078125,0.1328125,0.28515625,625.0,256.0,10000.0,0.7650173353215727,5.35484689946419,0.02091737070103199,8.469588503886328,0.03308433009330597,2.9160255178897296,0.011390724679256756,4.198835546439465,10.0,256.0,0.9978527473571271,256.0,8.0,12.0,21.0,43.0,0.03125,0.046875,0.08203125,0.16796875,39.0625,50,85.03
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,4.191607128171829,24.222333640033806,0.09461849078138206,38.12896950888338,0.1489412871440757,11.472972525493816,0.04481629892771022,2.9945915607614904,10,256,0.9645771720983796,256,35,51,101,186,0.13671875,0.19921875,0.39453125,0.7265625,625.0,256.0,10000.0,0.42662074094587354,5.801509518498557,0.02266214655663499,9.614560071574989,0.0375568752795898,2.999707100160972,0.011717605860003796,3.7389530647855076,10.0,256.0,0.9806038731498753,256.0,9.0,14.0,32.0,77.0,0.03515625,0.0546875,0.125,0.30078125,39.0625,50,85.03
