layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,119.2517077235339,16.764480097850704,0.01637156259555733,59.680593518235604,0.05828182960765196,4.695464407120309,0.004585414460078427,7.565993624995602,10,1024,0.7353120249781164,616,111,156,221,251,0.1083984375,0.15234375,0.2158203125,0.2451171875,156.25,1024.0,10000.0,24.459755415892467,3.0113350769225686,0.002940756911057196,7.064395357724324,0.00689882359152766,1.804590749276309,0.0017622956535901454,7.007570246559912,10.0,1024.0,0.7856744767850872,638.0,9.0,21.0,101.0,213.0,0.0087890625,0.0205078125,0.0986328125,0.2080078125,9.765625,3,57.66
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,1154.9323618697895,26.190320417758688,0.02557648478296747,120.07564478607001,0.1172613718613965,6.711362281153969,0.006554064727689423,1.1870084750020407,10,1024,0.992833652203837,1024,332,548,886,1007,0.32421875,0.53515625,0.865234375,0.9833984375,156.25,1024.0,10000.0,223.05519766451238,4.670971637836522,0.0045614957400747285,11.257576933586778,0.010993727474205838,2.3980433230109397,0.002341839182627871,1.533528669153467,10.0,1024.0,0.9953528789224415,1024.0,13.0,33.0,295.0,844.0,0.0126953125,0.0322265625,0.2880859375,0.82421875,9.765625,3,57.66
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,2456.158357671648,20.7755958470808,0.08115467127765938,58.43314637955281,0.22825447804512816,6.268803288031684,0.024487512843873765,1.3064399080506255,10,256,0.9737274660103472,256,103,151,222,252,0.40234375,0.58984375,0.8671875,0.984375,625.0,256.0,10000.0,481.71872788584903,4.673823867480589,0.01825712448234605,9.954110641202867,0.0388832446921987,2.4292387777462316,0.009489213975571217,1.7581292205780459,10.0,256.0,0.9897624451826973,256.0,11.0,22.0,107.0,220.0,0.04296875,0.0859375,0.41796875,0.859375,39.0625,3,57.66
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,163.81167862350503,16.279083975914116,0.06359017178091451,58.271194339443774,0.22762185288845224,4.687469144794628,0.018310426346854015,1.0615729282155597,10,256,0.9925858254467425,256,123,174,235,254,0.48046875,0.6796875,0.91796875,0.9921875,625.0,256.0,10000.0,34.06645605860622,2.985854267858341,0.011663493233821645,6.662622716903564,0.026025869987904546,1.8035463000088592,0.007045102734409606,2.097793385063888,10.0,256.0,0.9654613284856394,256.0,8.0,17.0,79.0,187.0,0.03125,0.06640625,0.30859375,0.73046875,39.0625,3,57.66
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,119.54832138766498,17.909640692169447,0.017489883488446725,63.0260143296486,0.061548842118797464,4.913618168864145,0.004798455243031392,7.581667496489534,10,1024,0.7311847457109091,612,115,159,223,251,0.1123046875,0.1552734375,0.2177734375,0.2451171875,156.25,1024.0,10000.0,23.483761555515034,2.929545053393939,0.0028608838412050187,7.0378531567688265,0.006872903473407057,1.7761306774401788,0.0017345026146876746,7.028051831642237,10.0,1024.0,0.7851310987296994,640.0,10.0,23.0,107.0,216.0,0.009765625,0.0224609375,0.1044921875,0.2109375,9.765625,3,57.66
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,1481.836849532819,23.58742497003543,0.023034594697300223,121.22660771627346,0.1183853590979233,5.905649556115795,0.005767235894644331,1.1482914605260717,10,1024,0.9916611774645807,1024,356,572,895,1009,0.34765625,0.55859375,0.8740234375,0.9853515625,156.25,1024.0,10000.0,284.771199304632,4.0184496274494,0.003924267214306055,10.321194483606545,0.010079291487897017,2.1468538317204593,0.002096536945039511,1.5135396659412395,10.0,1024.0,0.9955036883229033,1024.0,12.0,34.0,308.0,852.0,0.01171875,0.033203125,0.30078125,0.83203125,9.765625,3,57.66
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,3065.5258293185093,18.149895630912315,0.07089802980825123,58.04334185422619,0.22673180411807106,5.210344309445734,0.0203529074587724,1.2628219606862479,10,256,0.9719452865917381,256,108,156,224,252,0.421875,0.609375,0.875,0.984375,625.0,256.0,10000.0,636.562716282445,3.6959046356268694,0.014437127482917459,8.46793909936588,0.03307788710689797,2.0447972198934172,0.007987489140208661,1.7246282678961224,10.0,256.0,0.9897304954760504,256.0,10.0,22.0,106.0,220.0,0.0390625,0.0859375,0.4140625,0.859375,39.0625,3,57.66
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,155.10375418683623,11.74938953779195,0.045896052881999806,49.137283914059985,0.19194251528929682,3.748914984621936,0.014644199158679438,1.0388164718180766,10,256,0.9905380651106029,256,120,172,234,254,0.46875,0.671875,0.9140625,0.9921875,625.0,256.0,10000.0,37.91940426620669,2.2466877338715854,0.00877612396043588,4.905002466719723,0.019160165885623918,1.5268333565671113,0.005964192799090278,2.0898473578063497,10.0,256.0,0.9613465228451251,256.0,6.0,13.0,69.0,179.0,0.0234375,0.05078125,0.26953125,0.69921875,39.0625,3,57.66
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,107.71231772892338,10.25477329677378,0.010014427047630645,46.43343871331489,0.045345154993471574,3.4026839333394934,0.003322933528651849,7.424190386629983,10,1024,0.7403574014699592,618,106,151,218,250,0.103515625,0.1474609375,0.212890625,0.244140625,156.25,1024.0,10000.0,24.743791516151582,2.0838343295194868,0.002034994462421374,4.799902033548219,0.004687404329636932,1.4605454817317352,0.0014263139470036476,6.864088187868305,10.0,1024.0,0.79003102541745,636.0,7.0,16.0,90.0,206.0,0.0068359375,0.015625,0.087890625,0.201171875,9.765625,3,57.66
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,1759.867706883826,21.31684526427278,0.020817231703391385,120.31212054495032,0.11749230521967804,5.396798940447115,0.005270311465280386,1.110878077770019,10,1024,0.9899385818931957,1024,377,592,902,1010,0.3681640625,0.578125,0.880859375,0.986328125,156.25,1024.0,10000.0,358.38492767477123,3.428090624871936,0.0033477447508515,9.064884651553827,0.008852426417533034,1.9377095041286163,0.0018922944376256019,1.4936181726087479,10.0,1024.0,0.9949586307862043,1024.0,12.0,31.0,305.0,850.0,0.01171875,0.0302734375,0.2978515625,0.830078125,9.765625,3,57.66
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,3557.885513692342,18.37385725636285,0.07177287990766738,59.917627957353126,0.23405323420841065,5.234606591597106,0.020447681998426195,1.234985650450924,10,256,0.9721260774526258,256,112,159,226,253,0.4375,0.62109375,0.8828125,0.98828125,625.0,256.0,10000.0,726.0548375510078,3.6379089779451754,0.014210581945098342,8.50838298960477,0.033235871053143635,2.0214424986284625,0.007896259760267432,1.6940354224679846,10.0,256.0,0.9899375981851598,256.0,10.0,22.0,111.0,223.0,0.0390625,0.0859375,0.43359375,0.87109375,39.0625,3,57.66
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,142.25596167112795,11.300171896994971,0.04414129647263661,51.57844470514109,0.20147829962945737,3.6188998407823956,0.014136327503056233,0.9913248679831593,10,256,0.9902814985118752,256,129,179,236,254,0.50390625,0.69921875,0.921875,0.9921875,625.0,256.0,10000.0,34.44845437680298,2.0719056150118376,0.00809338130863999,4.617149574136013,0.0180357405239688,1.4575029194854403,0.005693370779240001,2.067493265864274,10.0,256.0,0.9580239692347932,256.0,7.0,14.0,74.0,182.0,0.02734375,0.0546875,0.2890625,0.7109375,39.0625,3,57.66
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,104.12145196623915,10.387905303883437,0.01014443877332367,48.6560827865962,0.04751570584628535,3.421016245114839,0.00334083617686996,7.4303725868008,10,1024,0.7345806998557778,614,112,156,221,251,0.109375,0.15234375,0.2158203125,0.2451171875,156.25,1024.0,10000.0,24.432432258392584,1.9411196939584037,0.0018956247011312536,4.392325080193754,0.004289379961126713,1.4063686507853999,0.001373406885532617,6.853421109949158,10.0,1024.0,0.7892068394028948,638.0,7.0,17.0,92.0,209.0,0.0068359375,0.0166015625,0.08984375,0.2041015625,9.765625,3,57.66
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,2064.8595386238294,18.290395203439232,0.017861714065858625,114.92059973560492,0.11222714817930168,4.8148322308945115,0.004701984600482921,1.0780462410646587,10,1024,0.9888136572529346,1024,390,606,907,1011,0.380859375,0.591796875,0.8857421875,0.9873046875,156.25,1024.0,10000.0,429.07935331573486,3.0544715586814357,0.0029828823815248396,8.176957121112764,0.007985309688586684,1.8074557215693747,0.0017650934780950925,1.4780795067431916,10.0,1024.0,0.994683748352032,1024.0,11.0,30.0,305.0,850.0,0.0107421875,0.029296875,0.2978515625,0.830078125,9.765625,3,57.66
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,4351.8298059159215,14.641132777884389,0.028595962456805447,64.8383122092092,0.12663732853361173,4.386262711224336,0.00856691935786003,1.4215240672205136,10,512,0.9206613406473784,512,162,250,400,490,0.31640625,0.48828125,0.78125,0.95703125,312.5,512.0,10000.0,963.659279460394,3.0036427424281387,0.005866489731304958,7.182351214775996,0.014028029716359367,1.800456021668555,0.0035165156673213965,1.81598070693589,10.0,512.0,0.9630723826109276,512.0,9.0,21.0,143.0,379.0,0.017578125,0.041015625,0.279296875,0.740234375,19.53125,3,57.66
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,397.9482608935822,7.161434020728758,0.013987175821735856,34.42675156681036,0.06723974915392648,2.8698198734854867,0.005605116940401341,1.0130671720514899,10,512,0.9865803427789009,512,149,274,444,504,0.291015625,0.53515625,0.8671875,0.984375,312.5,512.0,10000.0,116.86135090709823,2.029914702284626,0.00396467715289966,4.8912181647865305,0.009553160478098692,1.4417453589345988,0.002815908904169138,1.276502091959644,10.0,512.0,0.9814670348881135,512.0,7.0,22.0,228.0,454.0,0.013671875,0.04296875,0.4453125,0.88671875,19.53125,3,57.66
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,242.5656475802061,5.915100372562364,0.0028882326037902167,28.961872306360934,0.0141415392120903,2.5466545169371857,0.0012434836508482352,6.408454864925422,10,2048,0.7333417156567426,1254,118,216,392,491,0.0576171875,0.10546875,0.19140625,0.23974609375,78.125,2048.0,10000.0,75.29552668937774,1.8151916751683332,0.0008863240601407877,4.2219820015339655,0.0020615146491865066,1.356930346196376,0.0006625636456036992,6.088441078758808,10.0,2048.0,0.7575283834880046,1277.0,6.0,20.0,197.0,425.0,0.0029296875,0.009765625,0.09619140625,0.20751953125,4.8828125,3,57.66
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,4720.575562479558,8.212870954898658,0.004010190895946611,51.38302007468807,0.025089365270843784,3.0248177979679673,0.0014769618154140466,4.990671842214803,10,2048,0.5249100053712301,1515,223,394,729,960,0.10888671875,0.1923828125,0.35595703125,0.46875,78.125,2048.0,10000.0,1315.7966390694726,2.308861874581875,0.0011273739621981812,6.773924027291537,0.003307580091450946,1.539565414920948,0.0007517409252543691,4.860307117695407,10.0,2048.0,0.5587076201573427,1533.0,12.0,58.0,400.0,823.0,0.005859375,0.0283203125,0.1953125,0.40185546875,4.8828125,3,57.66
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,696.6323299192327,26.974016428925548,0.013170906459436303,162.09343129270317,0.07914718324839022,7.122054687450696,0.003477565765356785,1.1606084797400553,10,2048,0.9774841697791614,2048,626,1044,1725,2003,0.3056640625,0.509765625,0.84228515625,0.97802734375,78.125,2048.0,10000.0,137.23666844658476,5.3505783021990085,0.0026125870616206096,20.993003837672653,0.0102504901551136,2.5310797335849213,0.0012358787761645124,1.3321412670062684,10.0,2048.0,0.9671417543085135,2048.0,74.0,322.0,1163.0,1869.0,0.0361328125,0.1572265625,0.56787109375,0.91259765625,4.8828125,3,57.66
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,1665.2729051046265,18.32211215375645,0.035785375300305566,65.12185952529128,0.12719113188533454,6.53887059658473,0.012771231633954551,1.186491491292309,10,512,0.9656047738819427,512,176,278,433,501,0.34375,0.54296875,0.845703125,0.978515625,312.5,512.0,10000.0,361.48000079778194,4.97141496486395,0.009709794853249902,13.507411585861457,0.026381663253635657,2.522532304224623,0.0049268209066887165,1.3256369104739896,10.0,512.0,0.9739638208251072,512.0,23.0,90.0,314.0,475.0,0.044921875,0.17578125,0.61328125,0.927734375,19.53125,3,57.66
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,311.6981471319862,17.317759264004597,0.03382374856250898,67.76941381075686,0.1323621363491345,5.515397124760422,0.010772260009297699,1.0452095832775128,10,512,0.990077675293796,512,200,315,458,506,0.390625,0.615234375,0.89453125,0.98828125,312.5,512.0,10000.0,64.97273917851065,3.1029673913102953,0.0060604831861529205,8.432430590821854,0.016469590997698933,1.8462327217741226,0.003605923284715083,1.5271712022852229,10.0,512.0,0.9579222983149616,512.0,14.0,53.0,245.0,445.0,0.02734375,0.103515625,0.478515625,0.869140625,19.53125,3,57.66
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,249.97210205785066,12.000297589124187,0.005859520307189545,59.032358464061986,0.028824393781280266,3.8588551569883163,0.0018842066196232013,6.701985576244227,10,2048,0.7172680194618855,1245,183,284,434,501,0.08935546875,0.138671875,0.2119140625,0.24462890625,78.125,2048.0,10000.0,63.0025158617594,2.207215719513979,0.0010777420505439352,5.894313059354449,0.0028780825485129145,1.5091170223872774,0.0007368735460875378,6.304232410776162,10.0,2048.0,0.7474181637828922,1277.0,10.0,46.0,259.0,456.0,0.0048828125,0.0224609375,0.12646484375,0.22265625,4.8828125,3,57.66
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,1039.3414147018138,34.30526005594883,0.016750615261693764,211.5115079245089,0.1032771034787641,7.7145756735758475,0.003766882653113207,1.1236450293426246,10,2048,0.9860114372915678,2048,712,1144,1783,2014,0.34765625,0.55859375,0.87060546875,0.9833984375,78.125,2048.0,10000.0,186.86976162212113,5.872084861389795,0.002867228936225486,23.702064277478694,0.011573273572987644,2.710708057522602,0.001323587918712208,1.2838264308792968,10.0,2048.0,0.974480746326002,2048.0,97.0,374.0,1251.0,1902.0,0.04736328125,0.1826171875,0.61083984375,0.9287109375,4.8828125,3,57.66
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,2231.2680059129607,27.416252549025774,0.053547368259815965,95.85786053789765,0.18722238386308135,7.758702765638453,0.015153716339137603,1.1713929765887454,10,512,0.9665911123274263,512,212,308,446,504,0.4140625,0.6015625,0.87109375,0.984375,312.5,512.0,10000.0,394.79103358351176,6.6108270749590865,0.012911771630779466,19.112136666734937,0.037328391927216674,3.11896340842212,0.006091725407074453,1.2978699425638824,10.0,512.0,0.9718483010290331,512.0,45.0,136.0,351.0,485.0,0.087890625,0.265625,0.685546875,0.947265625,19.53125,3,57.66
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,272.0845309364022,21.046312039306457,0.041106078201770424,84.57729762022197,0.16519003441449603,6.768135508142429,0.01321901466434068,0.9405824888576435,10,512,0.9877038976726961,512,244,349,470,508,0.4765625,0.681640625,0.91796875,0.9921875,312.5,512.0,10000.0,47.33637971115185,4.37024796764641,0.008535640561809395,12.567665778154526,0.024546222222958058,2.307990683150182,0.004507794303027699,1.4730808658654457,10.0,512.0,0.949395411345786,512.0,26.0,95.0,291.0,463.0,0.05078125,0.185546875,0.568359375,0.904296875,19.53125,3,57.66
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,233.56442802800615,20.802852628647,0.010157642885081542,90.1147656792413,0.04400135042931704,5.758328868694169,0.0028116840179170746,6.892919145547957,10,2048,0.7046661299802055,1236,229,324,452,504,0.11181640625,0.158203125,0.220703125,0.24609375,78.125,2048.0,10000.0,46.1529074704292,3.640545471389468,0.0017776100934518886,11.09659445054894,0.0054182590090571,2.0263301045890345,0.0009894189963813645,6.5810588789252655,10.0,2048.0,0.7364212254036782,1276.0,27.0,106.0,324.0,476.0,0.01318359375,0.0517578125,0.158203125,0.232421875,4.8828125,3,57.66
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,1370.9343110789837,50.4296843592451,0.024623869316037647,292.78789726659215,0.1429628404622032,10.104988345355425,0.0049340763405055785,1.0962156462145822,10,2048,0.9844851497025487,2048,817,1240,1826,2022,0.39892578125,0.60546875,0.8916015625,0.9873046875,78.125,2048.0,10000.0,208.18738603851753,9.665585204223996,0.004719524025499998,39.319869692949986,0.019199155123510735,3.982741756310823,0.0019446981231986441,1.269260716349247,10.0,2048.0,0.9751966537283991,2048.0,190.0,522.0,1385.0,1938.0,0.0927734375,0.2548828125,0.67626953125,0.9462890625,4.8828125,3,57.66
fc,linear,69,10,1,False,,0,,,10000,68.17864085201126,2.5215147374999924,0.25215147374999924,3.682127751735709,0.3682127751735709,1.6849361179999658,0.16849361179999658,,10,10,,10,4,5,8,9,0.4,0.5,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,3,57.66
