layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,2.671811089000961,23.509309255178607,0.02295830981951036,43.344139248961795,0.04232826098531425,9.24096917877216,0.009024383963644687,7.441426423058056,10,1024,0.7704441438711911,612,44,77,174,241,0.04296875,0.0751953125,0.169921875,0.2353515625,156.25,1024.0,10000.0,0.16567294841463442,8.238560263723658,0.008045469007542634,16.56229760483733,0.016174118754723955,4.028912015047491,0.003934484389694816,7.37479885205388,10.0,1024.0,0.7972453701789224,637.0,18.0,31.0,96.0,210.0,0.017578125,0.0302734375,0.09375,0.205078125,9.765625,20,83.28
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,165.80473242855143,46.807123524735125,0.045710081567124146,119.30035941973797,0.11650425724583786,15.011139668738343,0.014659316082752288,1.381545800301642,10,1024,0.9988361653339034,1024,210,417,831,1001,0.205078125,0.4072265625,0.8115234375,0.9775390625,156.25,1024.0,10000.0,13.361218411256703,12.14885680820001,0.011864117976757823,26.785391266521863,0.026157608658712757,5.162871471928771,0.00504186667180544,1.645012659261003,10.0,1024.0,0.9974328740562667,1024.0,29.0,71.0,395.0,894.0,0.0283203125,0.0693359375,0.3857421875,0.873046875,9.765625,20,83.28
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,83.43301452099023,23.57886926366678,0.09210495806119835,39.711029988666226,0.15512121089322745,10.440769524044615,0.04078425595329928,2.094191827013182,10,256,0.994909561798175,256,36,61,157,237,0.140625,0.23828125,0.61328125,0.92578125,625.0,256.0,10000.0,5.9313009904831135,11.51946381831616,0.0449979055402975,19.32899088726685,0.07550387065338614,6.0282162134135495,0.023547719583646678,2.4050908361662393,10.0,256.0,0.9967213740274597,256.0,18.0,28.0,77.0,198.0,0.0703125,0.109375,0.30078125,0.7734375,39.0625,20,83.28
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,9.317285107146338,30.285738185558174,0.11830366478733662,51.301050092885866,0.20039472692533541,12.56653757512585,0.04908803740283535,2.194845434846509,10,256,0.9894605101546333,256,49,75,161,240,0.19140625,0.29296875,0.62890625,0.9375,625.0,256.0,10000.0,0.5244705529743929,10.930554374918486,0.04269747802702534,18.67780047110356,0.07296015809024828,5.55111535376336,0.021684044350638126,2.7937707644701866,10.0,256.0,0.9905175214785465,256.0,19.0,28.0,67.0,167.0,0.07421875,0.109375,0.26171875,0.65234375,39.0625,20,83.28
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,2.115748131035437,22.650910729679506,0.022120030009452642,42.94507681840095,0.04193855158046968,9.303575957312805,0.009085523395813287,7.427593689292191,10,1024,0.7668146595227221,615,46,82,179,243,0.044921875,0.080078125,0.1748046875,0.2373046875,156.25,1024.0,10000.0,0.13044697179740322,6.832343997189731,0.006672210934755596,15.76162179910747,0.015392208788190889,3.041553908146004,0.002970267488423832,7.410761592494617,10.0,1024.0,0.7968739951252412,636.0,19.0,32.0,102.0,215.0,0.0185546875,0.03125,0.099609375,0.2099609375,9.765625,20,83.28
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,203.463159042613,51.48781839059166,0.05028107264706217,131.81670884132325,0.12872725472785473,16.3682899100792,0.015984658115311717,1.3431048501290108,10,1024,0.9979414253336317,1024,239,458,851,1004,0.2333984375,0.447265625,0.8310546875,0.98046875,156.25,1024.0,10000.0,15.291808034884298,13.391256926502782,0.013077399342287873,30.255517348714864,0.02954640366085436,5.687613065182708,0.005554309633967488,1.6190224861471316,10.0,1024.0,0.996893039271654,1024.0,34.0,85.0,448.0,913.0,0.033203125,0.0830078125,0.4375,0.8916015625,9.765625,20,83.28
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,87.36530634086401,26.012113769862427,0.10160981941352511,44.206328270273154,0.1726809698057545,11.210498051114877,0.04379100801216749,2.0141291772151972,10,256,0.9949750771950067,256,41,71,170,241,0.16015625,0.27734375,0.6640625,0.94140625,625.0,256.0,10000.0,5.960956131255014,13.498445484394509,0.05272830267341605,22.093840482670807,0.08630406438543284,6.94804224183042,0.027140790007150077,2.3346436423393273,10.0,256.0,0.9964609114774596,256.0,20.0,32.0,90.0,209.0,0.078125,0.125,0.3515625,0.81640625,39.0625,20,83.28
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,8.313322089873397,27.877707899925205,0.10889729648408283,47.682145274695834,0.1862583799792806,10.995543466790084,0.042951341667148764,2.1526905210784544,10,256,0.9937991103422922,256,46,71,162,241,0.1796875,0.27734375,0.6328125,0.94140625,625.0,256.0,10000.0,0.5113315019905633,11.635419351547716,0.045450856841983266,18.962245235683945,0.07407127045189041,5.847476673796126,0.022841705757016117,2.7795038189866013,10.0,256.0,0.9910038525358444,256.0,18.0,27.0,65.0,166.0,0.0703125,0.10546875,0.25390625,0.6484375,39.0625,20,83.28
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,2.0187404267549276,17.701981932852004,0.017287091731300785,37.42868311513173,0.03655144835462083,6.246990292912986,0.006100576457922838,7.317253042101422,10,1024,0.7681091452708901,615,42,79,177,242,0.041015625,0.0771484375,0.1728515625,0.236328125,156.25,1024.0,10000.0,0.1520532196398712,5.7377011988262625,0.005603223826978772,13.63125385277811,0.013311771340603623,2.6234275616538025,0.0025619409781775415,7.27191020088712,10.0,1024.0,0.8003084078093965,638.0,16.0,27.0,92.0,209.0,0.015625,0.0263671875,0.08984375,0.2041015625,9.765625,20,83.28
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,242.5715463669916,52.69365369954119,0.05145864619095819,135.89489830757367,0.1327098616284899,16.25602790411468,0.015875027250111994,1.3190543134080959,10,1024,0.9971323830191477,1024,253,476,860,1005,0.2470703125,0.46484375,0.83984375,0.9814453125,156.25,1024.0,10000.0,18.107687904724667,14.455604908528162,0.014116801668484533,32.36897420533001,0.03161032637239259,6.192074241056543,0.00604694750103178,1.6092662588531002,10.0,1024.0,0.9962698462438734,1024.0,36.0,91.0,468.0,919.0,0.03515625,0.0888671875,0.45703125,0.8974609375,9.765625,20,83.28
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,95.63344044367763,25.673649993935403,0.10028769528881017,45.20804233513911,0.17659391537163716,10.266113004137187,0.04010200392241089,1.9676284100068864,10,256,0.9942198400352874,256,43,75,176,243,0.16796875,0.29296875,0.6875,0.94921875,625.0,256.0,10000.0,6.501963033921429,13.037260978407357,0.05092680069690374,22.725741074742178,0.08877242607321163,5.985384980511113,0.023380410080121535,2.305349661929098,10.0,256.0,0.9949215254900801,256.0,22.0,33.0,97.0,214.0,0.0859375,0.12890625,0.37890625,0.8359375,39.0625,20,83.28
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,7.285905198910904,25.114017009639415,0.09810162894390397,43.85396887273722,0.17130456590912976,10.46573933981413,0.040881794296148945,2.1131449551970194,10,256,0.9960817365860822,256,42,67,161,241,0.1640625,0.26171875,0.62890625,0.94140625,625.0,256.0,10000.0,0.5100385574152129,9.342288541188754,0.03649331461401857,17.022612767595938,0.06649458112342163,4.227816600709031,0.01651490859651965,2.806173864266548,10.0,256.0,0.9921095552013663,256.0,17.0,25.0,59.0,161.0,0.06640625,0.09765625,0.23046875,0.62890625,39.0625,20,83.28
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,1.9827126259680492,13.158097346538742,0.01284970443997924,30.22124419575444,0.029512933784916446,4.834539836518434,0.004721230309100034,7.1726090283673285,10,1024,0.77243489381059,620,36,69,170,241,0.03515625,0.0673828125,0.166015625,0.2353515625,156.25,1024.0,10000.0,0.18625126964546568,5.063227345090965,0.0049445579541903956,10.841325925229661,0.010587232348857091,2.600144106882892,0.0025392032293778243,7.0666905524288985,10.0,1024.0,0.8032384756735971,636.0,14.0,22.0,74.0,197.0,0.013671875,0.021484375,0.072265625,0.1923828125,9.765625,20,83.28
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,273.5457230860534,51.85847296621276,0.05064304000606715,137.22483900981902,0.1340086318455264,14.44550688599607,0.014106940318355536,1.3007363953099804,10,1024,0.9964157221105651,1024,262,489,866,1006,0.255859375,0.4775390625,0.845703125,0.982421875,156.25,1024.0,10000.0,21.44764138413099,14.36006682063021,0.01402350275452169,32.30611723732797,0.03154894261457809,6.321516794010146,0.006173356244150534,1.6059718530420743,10.0,1024.0,0.9956005703784765,1024.0,36.0,90.0,468.0,919.0,0.03515625,0.087890625,0.45703125,0.8974609375,9.765625,20,83.28
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,151.02714211073962,23.297021205195595,0.045501994541397646,41.560331829185316,0.08117252310387757,8.837031896278434,0.017259827922418817,2.0309147337750444,10,512,0.9800223789164685,512,36,68,245,436,0.0703125,0.1328125,0.478515625,0.8515625,312.5,512.0,10000.0,15.716292669856221,10.414714390501892,0.020341239043949008,17.508071704626467,0.03419545254809857,4.925931609888034,0.009620960175562566,2.328480850376431,10.0,512.0,0.983587184773686,512.0,17.0,23.0,67.0,295.0,0.033203125,0.044921875,0.130859375,0.576171875,19.53125,20,83.28
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,30.98764744579769,18.441806534732137,0.036019153388148706,32.75202640376053,0.06396880156984479,6.756164542169581,0.013195633871424963,2.165308872916431,10,512,0.9899768374340178,512,29,45,143,417,0.056640625,0.087890625,0.279296875,0.814453125,312.5,512.0,10000.0,5.110827275580749,8.149965120065927,0.015917900625128763,13.28964118142973,0.02595633043247994,4.172923370058057,0.008150240957144643,2.176220629959495,10.0,512.0,0.9866951711831493,512.0,12.0,18.0,45.0,258.0,0.0234375,0.03515625,0.087890625,0.50390625,19.53125,20,83.28
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,10.389111496100432,10.021251673391937,0.004893189293648407,20.413083849348496,0.009967326098314695,3.921864439674988,0.0019149728709350528,5.995845896359339,10,2048,0.7871005087439454,1244,20,30,145,400,0.009765625,0.0146484375,0.07080078125,0.1953125,78.125,2048.0,10000.0,1.9527867394543954,7.172339510060471,0.0035021189013967145,11.453395303363425,0.005592478175470423,3.610343014875196,0.0017628628002320293,5.971718561892459,10.0,2048.0,0.7980415832548314,1275.0,10.0,14.0,39.0,267.0,0.0048828125,0.0068359375,0.01904296875,0.13037109375,4.8828125,20,83.28
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,176.7872285433792,13.258927758717402,0.006474085819686231,31.511771225884722,0.015386607043889024,4.737950174820454,0.0023134522337990497,4.872697846630355,10,2048,0.5902481374041215,1509,32,62,366,813,0.015625,0.0302734375,0.1787109375,0.39697265625,78.125,2048.0,10000.0,25.004698853838587,7.227671814480885,0.003529136628164495,14.806915445476214,0.007229939182361433,3.446632648771033,0.001682926098032731,5.007636649504831,10.0,2048.0,0.6033506455525975,1532.0,16.0,27.0,162.0,658.0,0.0078125,0.01318359375,0.0791015625,0.3212890625,4.8828125,20,83.28
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,101.11927925661192,21.95437575343668,0.010719910035857753,68.07515156211804,0.03323982009869045,6.560296782144487,0.003203269913156488,1.4148488698681978,10,2048,0.9971395459064017,2048,122,342,1299,1939,0.0595703125,0.1669921875,0.63427734375,0.94677734375,78.125,2048.0,10000.0,15.635881849675751,10.37894522215023,0.005067844346753042,24.083100885379917,0.011759326604189413,4.898184422464508,0.0023916916125314982,1.5459865102113555,10.0,2048.0,0.993508740480472,2048.0,26.0,78.0,638.0,1697.0,0.0126953125,0.0380859375,0.3115234375,0.82861328125,4.8828125,20,83.28
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,45.383395869105534,15.462884634568463,0.03020094655189153,29.838339910167935,0.05827800763704675,5.538813067723055,0.010817994272896592,1.889628001340733,10,512,0.9860004115611947,512,26,46,215,442,0.05078125,0.08984375,0.419921875,0.86328125,312.5,512.0,10000.0,6.483941546523354,10.067583343835704,0.01966324871842911,17.628133068911914,0.03442994740021858,4.852828784975334,0.00947818122065495,1.9781515655593163,10.0,512.0,0.9851198609240682,512.0,16.0,24.0,104.0,373.0,0.03125,0.046875,0.203125,0.728515625,19.53125,20,83.28
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,16.81119818834495,21.42482364708795,0.041845358685718655,40.92860671817859,0.07993868499644256,8.384209162223566,0.016375408519967903,2.196197867091496,10,512,0.9978577054066711,512,41,68,195,436,0.080078125,0.1328125,0.380859375,0.8515625,312.5,512.0,10000.0,1.9493579232019507,8.93276100119184,0.017446798830452814,15.711140265556837,0.030685820831165698,4.169852790428846,0.008144243731306339,2.402155831839462,10.0,512.0,0.9941472485314361,512.0,15.0,23.0,63.0,267.0,0.029296875,0.044921875,0.123046875,0.521484375,19.53125,20,83.28
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,5.498946537676306,5.822067455233619,0.0028428063746257907,16.274189913421736,0.007946381793662957,2.6238435872292687,0.0012811736265767914,5.930291693868414,10,2048,0.7782754484212716,1255,22,44,208,436,0.0107421875,0.021484375,0.1015625,0.212890625,78.125,2048.0,10000.0,0.811962656029646,4.256368480911099,0.0020783049223198724,8.774818248350215,0.004284579222827253,2.247061794637768,0.0010971981419129727,5.94837330774137,10.0,2048.0,0.789601254982999,1275.0,10.0,14.0,67.0,326.0,0.0048828125,0.0068359375,0.03271484375,0.1591796875,4.8828125,20,83.28
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,122.57446499117617,22.25395207231566,0.01086618753531038,73.8790935687565,0.036073776156619386,6.368138079036634,0.0031094424214046065,1.3885509870142174,10,2048,0.9974522430153803,2048,145,399,1369,1954,0.07080078125,0.19482421875,0.66845703125,0.9541015625,78.125,2048.0,10000.0,19.491664518118945,10.541177217022724,0.005147059187999377,23.616001547783217,0.011531250755753524,5.012040158671951,0.0024472852337265386,1.5195606069128094,10.0,2048.0,0.9936417445191406,2048.0,25.0,78.0,655.0,1710.0,0.01220703125,0.0380859375,0.31982421875,0.8349609375,4.8828125,20,83.28
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,66.24653625658101,14.695111142174124,0.028701388949558836,27.272176191839737,0.053265969124686986,5.981165084007326,0.011681963054701809,1.8629400828656295,10,512,0.9849379775578504,512,24,41,206,439,0.046875,0.080078125,0.40234375,0.857421875,312.5,512.0,10000.0,11.022427754347083,8.941542552838133,0.017463950298511978,14.459489646534276,0.02824119071588726,4.543592400935205,0.008874203908076573,1.9281481793939876,10.0,512.0,0.9842616488458877,512.0,12.0,19.0,75.0,346.0,0.0234375,0.037109375,0.146484375,0.67578125,19.53125,20,83.28
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,23.36475273177413,14.310157723943206,0.027949526804576574,26.14707796725043,0.05106851165478599,6.262561407824638,0.012231565249657496,2.190999715202444,10,512,0.9958678410505631,512,25,40,125,395,0.048828125,0.078125,0.244140625,0.771484375,312.5,512.0,10000.0,5.773483068289929,7.214957344003171,0.014091713562506193,10.052334528470064,0.019633465875918094,3.744543220336071,0.0073135609772188885,2.3341612109606933,10.0,512.0,0.9896042585483636,512.0,9.0,10.0,21.0,122.0,0.017578125,0.01953125,0.041015625,0.23828125,19.53125,20,83.28
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,8.187923065408311,6.2091026283183695,0.003031788392733579,12.281658565390483,0.005996903596382072,2.908976262330113,0.0014203985655908756,5.701261422942106,10,2048,0.7889375190132121,1253,11,19,105,374,0.00537109375,0.00927734375,0.05126953125,0.1826171875,78.125,2048.0,10000.0,2.9743268992793914,5.704862629707578,0.0027855774559119033,8.30380869207433,0.004054594087926919,2.8689959390945545,0.001400876923386013,5.423157899176403,10.0,2048.0,0.811878641743034,1274.0,8.0,9.0,12.0,123.0,0.00390625,0.00439453125,0.005859375,0.06005859375,4.8828125,20,83.28
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,200.6110562826624,10.166441472959052,0.004964082750468287,37.583699069544316,0.018351415561300936,3.723237628491261,0.0018179871232867485,1.3661652297065854,10,2048,0.9977041121561641,2048,78,250,1196,1922,0.0380859375,0.1220703125,0.583984375,0.9384765625,78.125,2048.0,10000.0,51.3987085042509,6.74321855526754,0.0032925871851892286,12.77065746688373,0.006235672591251821,3.2495364630032575,0.0015866877260758093,1.5272230699245604,10.0,2048.0,0.9941073956808266,2048.0,10.0,23.0,263.0,1443.0,0.0048828125,0.01123046875,0.12841796875,0.70458984375,4.8828125,20,83.28
fc,linear,69,10,1,False,,0,,,10000,164.61354116937187,3.3492429558921026,0.3349242955892103,4.963349204482118,0.4963349204482118,2.002352626164793,0.2002352626164793,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,20,83.28
