layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.5.0.conv_pw,conv,87,672,1,False,112.0,0,14.0,14.0,102400,2367.8820638954494,1.7106259041786296,0.0025455742621705796,3.231061725658608,0.004808127567944357,1.3214218694013478,0.0019664015913710533,6.979537890138319,10,672,0.8614480725251902,386,4,9,46,95,0.005952380952380952,0.013392857142857142,0.06845238095238096,0.14136904761904762,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,0.03571428571428571,0.08035714285714286,0.4107142857142857,0.8482142857142857,0.16666666666666666,6400.0,619.0619330172392,1.1357341116953232,0.0016900805233561358,1.4737414139490892,0.0021930675802813828,1.0661032737648035,0.0015864632050071482,6.807811605687747,10.0,672.0,0.8864569746416908,389.0,1.0,2.0,11.0,54.0,0.001488095238095238,0.002976190476190476,0.01636904761904762,0.08035714285714286,9.523809523809524,False
blocks.5.0.bn1.act,act,88,672,1,False,,0,14.0,14.0,102400,4800.45754349825,2.9180733126771887,0.004342371001007721,4.7494441726982854,0.007067625256991496,2.079172154445572,0.0030940061822106726,2.14531889623787,10,672,0.7279949510145435,672,4,8,67,383,0.005952380952380952,0.011904761904761904,0.09970238095238096,0.5699404761904762,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,1079.0992498682883,1.1975907236437655,0.0017821290530413178,1.6096648399146385,0.0023953345832063073,1.0956793988295122,0.0016304752958772502,2.5992849994773692,10.0,672.0,0.813964986902933,672.0,1.0,2.0,10.0,71.0,0.001488095238095238,0.002976190476190476,0.01488095238095238,0.1056547619047619,9.523809523809524,False
blocks.5.0.conv_dw,conv,89,672,672,True,672.0,0,7.0,7.0,102400,225.79744534695493,1.6451556758943247,0.0024481483272236976,2.7694411543571045,0.004121192193983787,1.3004957184041013,0.0019352614857203888,2.2423343918632987,10,672,0.8634558796700952,672,3,5,33,237,0.004464285714285714,0.00744047619047619,0.049107142857142856,0.35267857142857145,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,0.004464285714285714,0.00744047619047619,0.049107142857142856,0.35267857142857145,1.0,6400.0,144.0586453221118,1.1827554052482532,0.0017600526863813292,1.5575567316964594,0.0023177927555006837,1.0887503830760645,0.001620164260529858,2.6920027262890676,10.0,672.0,0.8400832156951257,672.0,1.0,2.0,8.0,59.0,0.001488095238095238,0.002976190476190476,0.011904761904761904,0.08779761904761904,9.523809523809524,False
blocks.5.0.bn2.act,act,90,672,1,False,,0,7.0,7.0,102400,14085.307142124351,1.4662162745676541,0.002181869456201866,2.590022487257471,0.0038542001298474274,1.218056260825778,0.0018125837214669313,2.155630567332274,10,672,0.706482522037568,672,2,6,107,403,0.002976190476190476,0.008928571428571428,0.15922619047619047,0.5997023809523809,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,7625.685317862518,1.184083909134995,0.0017620296266889807,1.5500300091917638,0.002306592275582982,1.0898666982498073,0.001621825443824118,2.470820764346051,10.0,672.0,0.7086770471638734,672.0,1.0,2.0,9.0,169.0,0.001488095238095238,0.002976190476190476,0.013392857142857142,0.25148809523809523,9.523809523809524,False
blocks.5.0.se.conv_reduce,conv_gap,91,168,1,False,168.0,0,1.0,1.0,6400,2234.569766183835,1.1248291546412632,0.006695411634769424,1.3743215061362908,0.00818048515557316,1.0614159259708609,0.006317951940302743,1.952101234721447,10,168,0.9652976907361784,168,1,2,4,57,0.005952380952380952,0.011904761904761904,0.023809523809523808,0.3392857142857143,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],38.095238095238095,False,0.005952380952380952,0.011904761904761904,0.023809523809523808,0.3392857142857143,1.0,6400.0,2234.569766183835,1.1248291546412632,0.006695411634769424,1.3743215061362908,0.00818048515557316,1.0614159259708609,0.006317951940302743,1.952101234721447,10.0,168.0,0.9652976907361784,168.0,1.0,2.0,4.0,57.0,0.005952380952380952,0.011904761904761904,0.023809523809523808,0.3392857142857143,38.095238095238095,False
blocks.5.0.se.act1,act,92,168,1,False,,0,1.0,1.0,6400,531.6447399275985,1.1201204538850098,0.00666738365407744,1.3953475157240414,0.008305639974547866,1.0589705981859898,0.006303396417773749,1.6639500323093803,10,168,0.9595642151340372,168,1,2,8,89,0.005952380952380952,0.011904761904761904,0.047619047619047616,0.5297619047619048,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],38.095238095238095,False,,,,,,6400.0,531.6447399275985,1.1201204538850098,0.00666738365407744,1.3953475157240414,0.008305639974547866,1.0589705981859898,0.006303396417773749,1.6639500323093803,10.0,168.0,0.9595642151340372,168.0,1.0,2.0,8.0,89.0,0.005952380952380952,0.011904761904761904,0.047619047619047616,0.5297619047619048,38.095238095238095,False
blocks.5.0.se.conv_expand,conv_gap,93,672,1,False,168.0,0,1.0,1.0,6400,1472.559688205528,1.0251850163179523,0.0015255729409493339,1.0991764884803807,0.0016356792983338998,1.0125361388372889,0.0015067502066031084,5.786727568774337,10,672,0.8443742460066278,420,1,1,2,24,0.001488095238095238,0.001488095238095238,0.002976190476190476,0.03571428571428571,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],9.523809523809524,False,0.005952380952380952,0.005952380952380952,0.011904761904761904,0.14285714285714285,0.25,6400.0,1472.559688205528,1.0251850163179523,0.0015255729409493339,1.0991764884803807,0.0016356792983338998,1.0125361388372889,0.0015067502066031084,5.786727568774337,10.0,672.0,0.8443742460066278,420.0,1.0,1.0,2.0,24.0,0.001488095238095238,0.001488095238095238,0.002976190476190476,0.03571428571428571,9.523809523809524,False
blocks.5.0.conv_pwl,conv,94,160,1,False,160.0,0,7.0,7.0,102400,2.068083832448248,1.09856122955806,0.006866007684737875,1.3697901857004335,0.00856118866062771,1.04836931698091,0.006552308231130688,1.2183036240413914,10,160,0.9897814621058404,160,1,1,12,114,0.00625,0.00625,0.075,0.7125,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],640.0,True,0.00625,0.00625,0.075,0.7125,1.0,6400.0,1.0026433252745266,1.038425467221027,0.006490159170131418,1.1551755951774423,0.007219847469859014,1.0190631376137842,0.006369144610086151,1.5492560695193132,10.0,160.0,0.9880927155445544,160.0,1.0,1.0,3.0,58.0,0.00625,0.00625,0.01875,0.3625,40.0,False
blocks.5.0,block,95,160,1,False,,0,7.0,7.0,102400,101193.5927635255,1.0737058002451871,0.00671066125153242,1.291157912250707,0.00806973695156692,1.036300814625748,0.006476880091410925,1.335246285977343,10,160,0.9946624346130614,160,1,1,8,101,0.00625,0.00625,0.05,0.63125,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],640.0,True,,,,,,6400.0,39311.055093050854,1.040155420701961,0.006500971379387256,1.1607896760957683,0.007254935475598552,1.0199151248303708,0.006374469530189818,1.6447683743507058,10.0,160.0,0.9916196799418051,160.0,1.0,1.0,3.0,54.0,0.00625,0.00625,0.01875,0.3375,40.0,False
blocks.5.1.conv_pw,conv,96,960,1,False,160.0,0,7.0,7.0,102400,23504.864682761163,1.1570425811614926,0.0012052526887098881,1.5879909264086747,0.001654157215009036,1.076064147745748,0.0011209001539018207,5.640030182334993,10,960,0.8807900521764725,558,1,2,22,107,0.0010416666666666667,0.0020833333333333333,0.022916666666666665,0.11145833333333334,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],106.66666666666667,True,0.00625,0.0125,0.1375,0.66875,0.16666666666666666,6400.0,13040.843233143127,1.06319332216843,0.0011074930439254479,1.236186133502227,0.00128769388906482,1.0312078945595182,0.0010741748901661647,5.7795194928837015,10.0,960.0,0.8853051304646367,559.0,1.0,1.0,5.0,55.0,0.0010416666666666667,0.0010416666666666667,0.005208333333333333,0.057291666666666664,6.666666666666667,False
blocks.5.1.bn1.act,act,97,960,1,False,,0,7.0,7.0,102400,35977.00554373103,1.149339122266874,0.0011972282523613272,1.4989078864459062,0.0015613623817144857,1.0729352210137395,0.0011176408552226453,2.6669724917311557,10,960,0.7792804050210791,960,1,2,13,118,0.0010416666666666667,0.0020833333333333333,0.013541666666666667,0.12291666666666666,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,20910.547796404004,1.0382856393182511,0.0010815475409565116,1.1437379264596288,0.0011913936733954466,1.0190072093605422,0.0010614658430838982,3.011709579577503,10.0,960.0,0.7803444348295463,960.0,1.0,1.0,3.0,25.0,0.0010416666666666667,0.0010416666666666667,0.003125,0.026041666666666668,6.666666666666667,False
blocks.5.1.conv_dw,conv,98,960,960,True,960.0,0,7.0,7.0,102400,1275.5463238795192,1.2143725376237307,0.0012649713933580527,1.7595233536192736,0.0018328368266867434,1.102892453910791,0.001148846306157074,2.638790306936604,10,960,0.8971962230734418,960,1,3,21,113,0.0010416666666666667,0.003125,0.021875,0.11770833333333333,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],106.66666666666667,True,0.0010416666666666667,0.003125,0.021875,0.11770833333333333,1.0,6400.0,908.0044191774657,1.0389086052603476,0.0010821964638128621,1.148021252588405,0.0011958554714462553,1.0193097611289568,0.0010617810011759967,3.1011679898406967,10.0,960.0,0.8113934984683973,960.0,1.0,1.0,3.0,25.0,0.0010416666666666667,0.0010416666666666667,0.003125,0.026041666666666668,6.666666666666667,False
blocks.5.1.bn2.act,act,99,960,1,False,,0,7.0,7.0,102400,1212584.9431093938,1.130622412157023,0.0011777316793302323,1.4751181149537356,0.0015365813697434745,1.0636450644237114,0.0011079636087746995,2.0513322967670162,10,960,0.8695714036180591,960,1,2,12,85,0.0010416666666666667,0.0020833333333333333,0.0125,0.08854166666666667,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,829146.9110711492,1.0205307471925802,0.0010630528616589377,1.0792762153635262,0.0011242460576703398,1.0102270368039672,0.0010523198300041324,1.9968258253513687,10.0,960.0,0.8088048862888573,960.0,1.0,1.0,2.0,8.0,0.0010416666666666667,0.0010416666666666667,0.0020833333333333333,0.008333333333333333,6.666666666666667,False
blocks.5.1.se.conv_reduce,conv_gap,100,240,1,False,240.0,0,1.0,1.0,6400,365040.6608124224,1.006169538972256,0.004192373079051067,1.0275514077931986,0.004281464199138328,1.0030811150322514,0.004179504645967714,2.051815464726206,10,240,0.9908286418455142,240,1,1,1,4,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.016666666666666666,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],26.666666666666668,False,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.016666666666666666,1.0,6400.0,365040.6608124224,1.006169538972256,0.004192373079051067,1.0275514077931986,0.004281464199138328,1.0030811150322514,0.004179504645967714,2.051815464726206,10.0,240.0,0.9908286418455142,240.0,1.0,1.0,1.0,4.0,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.016666666666666666,26.666666666666668,False
blocks.5.1.se.act1,act,101,240,1,False,,0,1.0,1.0,6400,71663.01961113946,1.0035131485637132,0.0041813047856821385,1.0169075073422351,0.00423711461392598,1.0017553879000376,0.004173980782916823,1.5892548614955075,10,240,0.99417224623052,240,1,1,1,3,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.0125,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],26.666666666666668,False,,,,,,6400.0,71663.01961113946,1.0035131485637132,0.0041813047856821385,1.0169075073422351,0.00423711461392598,1.0017553879000376,0.004173980782916823,1.5892548614955075,10.0,240.0,0.99417224623052,240.0,1.0,1.0,1.0,3.0,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.0125,26.666666666666668,False
blocks.5.1.se.conv_expand,conv_gap,102,960,1,False,240.0,0,1.0,1.0,6400,104595.8959622639,1.0013352475512864,0.00104305754953259,1.007030161525613,0.0010489897515891802,1.00066745811309,0.0010423619355344688,3.3286675737791036,10,960,0.8917036392400309,601,1,1,1,1,0.0010416666666666667,0.0010416666666666667,0.0010416666666666667,0.0010416666666666667,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],6.666666666666667,False,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.25,6400.0,104595.8959622639,1.0013352475512864,0.00104305754953259,1.007030161525613,0.0010489897515891802,1.00066745811309,0.0010423619355344688,3.3286675737791036,10.0,960.0,0.8917036392400309,601.0,1.0,1.0,1.0,1.0,0.0010416666666666667,0.0010416666666666667,0.0010416666666666667,0.0010416666666666667,6.666666666666667,False
blocks.5.1.conv_pwl,conv,103,160,1,False,160.0,0,7.0,7.0,102400,62.946369998363224,1.6779175667646264,0.010486984792278916,2.356412833659734,0.014727580210373337,1.3232809242218242,0.0082705057763864,1.4889408370957136,10,160,0.8133231576127606,160,2,4,6,9,0.0125,0.025,0.0375,0.05625,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],640.0,True,0.0125,0.025,0.0375,0.05625,1.0,6400.0,42.772282667379535,1.3840290934223731,0.008650181833889832,1.7397872800961272,0.010873670500600795,1.189755552706523,0.007435972204415768,1.5893916179273615,10.0,160.0,0.8808052790815261,160.0,2.0,2.0,3.0,6.0,0.0125,0.0125,0.01875,0.0375,40.0,False
