layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,12800,5.849685196066339,27.529466329227024,0.21507395569708612,55.43469361196152,0.4330835438434494,7.268431303929941,0.056784619561952666,1.5556855945330341,10,128,0.9317135463085556,128,63,83,112,126,0.4921875,0.6484375,0.875,0.984375,100,timm:resnet18.gluon_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,32256,5.842234955063196,27.588454995846497,0.21553480465505076,55.66503089225147,0.43488305384571463,7.254905381604348,0.05667894829378397,1.5443657851025951,10,128,0.931456789776789,128,63,83,112,126,0.4921875,0.6484375,0.875,0.984375,250,timm:resnet18.gluon_in1k
layer2.1.act2,act,21,128,1,False,,0,28.0,28.0,512,10.715083445121632,52.04513902283444,0.40660264861589407,77.66357336953233,0.6067466669494713,16.941863813542575,0.13235831104330137,1.2769620171399942,10,128,0.9229851420563897,128,77,95,118,127,0.6015625,0.7421875,0.921875,0.9921875,1,timm:resnet18.gluon_in1k
layer2.1.act2,act,21,128,1,False,,0,28.0,28.0,512,10.715083445121632,52.04513902283444,0.40660264861589407,77.66357336953233,0.6067466669494713,16.941863813542575,0.13235831104330137,1.2769620171399942,10,128,0.9229851420563897,128,77,95,118,127,0.6015625,0.7421875,0.921875,0.9921875,2,timm:resnet18.gluon_in1k
layer2.1.act2,act,21,128,1,False,,0,28.0,28.0,1024,11.034396176314402,57.415791764616266,0.4485608731610646,83.58599668092646,0.6530155990697379,18.6344836704598,0.1455819036754672,1.1061126309107852,10,128,0.9502838112052512,128,83,101,121,128,0.6484375,0.7890625,0.9453125,1.0,5,timm:resnet18.gluon_in1k
layer2.1.act2,act,21,128,1,False,,0,28.0,28.0,1536,10.93838838641037,56.47703808813081,0.44122686006352196,83.9589127015579,0.6559290054809211,16.85408905738159,0.13167257076079367,1.053819540068046,10,128,0.9582041153420411,128,85,102,122,128,0.6640625,0.796875,0.953125,1.0,10,timm:resnet18.gluon_in1k
layer2.1.act2,act,21,128,1,False,,0,28.0,28.0,3584,11.025321545746026,58.20035331751733,0.45469026029310416,85.99531057538648,0.6718383638702069,17.427151529078426,0.1361496213209252,0.9923543920764308,10,128,0.967061597039401,128,88,104,122,128,0.6875,0.8125,0.953125,1.0,25,timm:resnet18.gluon_in1k
layer2.1.act2,act,21,128,1,False,,0,28.0,28.0,6656,11.02172816810318,59.240296114313324,0.46281481339307284,87.09429429474905,0.6804241741777269,18.011604562886504,0.1407156606475508,0.9624253798754367,10,128,0.9696455172663768,128,89,105,123,128,0.6953125,0.8203125,0.9609375,1.0,50,timm:resnet18.gluon_in1k
layer2.1.act2,act,21,128,1,False,,0,28.0,28.0,12800,10.95808437902306,59.50707031447846,0.464898986831863,87.58538415840015,0.6842608137375011,18.21771878638291,0.1423259280186165,0.9469099891531885,10,128,0.9698095791348318,128,89,106,123,128,0.6953125,0.828125,0.9609375,1.0,100,timm:resnet18.gluon_in1k
layer2.1.act2,act,21,128,1,False,,0,28.0,28.0,32256,10.969171840706629,59.87088335583579,0.4677412762174671,87.95666682564128,0.6871614595753225,18.31961818399673,0.14312201706247446,0.9371442218408607,10,128,0.9699788593470952,128,90,106,123,128,0.703125,0.828125,0.9609375,1.0,250,timm:resnet18.gluon_in1k
layer2.1,block,22,128,1,False,,0,28.0,28.0,512,10.590781049485777,48.557325713192405,0.37935410713431567,75.38319874928104,0.5889312402287581,13.639279081339815,0.1065568678229673,1.3117242353509335,10,128,0.92615444486585,128,76,94,118,127,0.59375,0.734375,0.921875,0.9921875,1,timm:resnet18.gluon_in1k
layer2.1,block,22,128,1,False,,0,28.0,28.0,512,10.590781049485777,48.557325713192405,0.37935410713431567,75.38319874928104,0.5889312402287581,13.639279081339815,0.1065568678229673,1.3117242353509335,10,128,0.92615444486585,128,76,94,118,127,0.59375,0.734375,0.921875,0.9921875,2,timm:resnet18.gluon_in1k
layer2.1,block,22,128,1,False,,0,28.0,28.0,1024,10.782093240476755,55.32613579658115,0.4322354359107902,82.08380981381006,0.6412797641703911,16.779733425711008,0.13109166738836725,1.1288201520588526,10,128,0.9477671093498949,128,82,100,121,128,0.640625,0.78125,0.9453125,1.0,5,timm:resnet18.gluon_in1k
layer2.1,block,22,128,1,False,,0,28.0,28.0,1536,10.566550335906706,56.78921717577266,0.44366575918572393,83.94020715538048,0.65578286840141,17.755371262251682,0.13871383798634127,1.0658499070846903,10,128,0.9557148510541779,128,85,102,122,128,0.6640625,0.796875,0.953125,1.0,10,timm:resnet18.gluon_in1k
layer2.1,block,22,128,1,False,,0,28.0,28.0,3584,10.856378658435123,58.755296076889,0.45902575060069534,86.48368796275693,0.6756538122090385,17.82353286268572,0.1392463504897322,0.9879498279879594,10,128,0.9629599909531246,128,88,104,122,128,0.6875,0.8125,0.953125,1.0,25,timm:resnet18.gluon_in1k
layer2.1,block,22,128,1,False,,0,28.0,28.0,6656,10.89152259111796,59.401904496273666,0.464077378877138,87.25681024323012,0.6816938300252353,18.26527559211684,0.1426974655634128,0.9601714542308027,10,128,0.9652822863225414,128,89,105,123,128,0.6953125,0.8203125,0.9609375,1.0,50,timm:resnet18.gluon_in1k
layer2.1,block,22,128,1,False,,0,28.0,28.0,12800,10.92017527521493,59.4518151925489,0.4644673061917883,87.51283168576764,0.6836939975450597,18.54955160754631,0.14491837193395554,0.9474145778070401,10,128,0.9672795795830711,128,89,106,123,128,0.6953125,0.828125,0.9609375,1.0,100,timm:resnet18.gluon_in1k
layer2.1,block,22,128,1,False,,0,28.0,28.0,32256,10.871780719833058,59.97534749360102,0.468557402293758,88.00504595786045,0.6875394215457847,18.36816973874252,0.14350132608392593,0.9366525149942612,10,128,0.9691065747517574,128,90,106,123,128,0.703125,0.828125,0.9609375,1.0,250,timm:resnet18.gluon_in1k
layer3.0.conv1,conv,23,256,1,False,256.0,0,14.0,14.0,512,66.84439739369132,37.04863016477646,0.14472121158115805,63.73123415628338,0.24895013342298195,12.349099902072489,0.04823867149247066,2.5611831363897224,10,256,0.9075114474397052,256,64,89,149,218,0.25,0.34765625,0.58203125,0.8515625,1,timm:resnet18.gluon_in1k
layer3.0.conv1,conv,23,256,1,False,256.0,0,14.0,14.0,512,66.84439739369132,37.04863016477646,0.14472121158115805,63.73123415628338,0.24895013342298195,12.349099902072489,0.04823867149247066,2.5611831363897224,10,256,0.9075114474397052,256,64,89,149,218,0.25,0.34765625,0.58203125,0.8515625,2,timm:resnet18.gluon_in1k
layer3.0.conv1,conv,23,256,1,False,256.0,0,14.0,14.0,1536,67.46800518573943,40.01298674164207,0.15630072945953932,70.22169147280327,0.2743034823156378,12.362976210223515,0.048292875821185605,2.2859948054564794,10,256,0.9258568538778251,256,71,99,166,233,0.27734375,0.38671875,0.6484375,0.91015625,5,timm:resnet18.gluon_in1k
layer3.0.conv1,conv,23,256,1,False,256.0,0,14.0,14.0,2560,68.19124807708886,41.275416155449065,0.1612320943572229,72.11844854364217,0.28171268962360224,12.608410436591933,0.04925160326793724,2.233717227020829,10,256,0.9283696279331433,256,73,102,170,235,0.28515625,0.3984375,0.6640625,0.91796875,10,timm:resnet18.gluon_in1k
layer3.0.conv1,conv,23,256,1,False,256.0,0,14.0,14.0,6656,69.54143997298267,42.37601148464519,0.16553129486189527,73.65333691130033,0.2877083473097669,13.045735304269561,0.05095990353230297,2.193265960847733,10,256,0.9296256005052195,256,74,104,173,237,0.2890625,0.40625,0.67578125,0.92578125,25,timm:resnet18.gluon_in1k
layer3.0.conv1,conv,23,256,1,False,256.0,0,14.0,14.0,12800,69.41981115288473,43.044294465185295,0.16814177525463006,74.42393506141974,0.29071849633367086,13.148258574320511,0.0513603850559395,2.1845576604301553,10,256,0.9305746691948741,256,75,105,174,237,0.29296875,0.41015625,0.6796875,0.92578125,50,timm:resnet18.gluon_in1k
layer3.0.conv1,conv,23,256,1,False,256.0,0,14.0,14.0,25600,69.82337226479426,43.38193518286541,0.16946068430806802,74.84194381476125,0.29235134302641114,13.293448299687492,0.05192753242065427,2.1788676396896656,10,256,0.931050256567875,256,75,105,174,237,0.29296875,0.41015625,0.6796875,0.92578125,100,timm:resnet18.gluon_in1k
layer3.0.conv1,conv,23,256,1,False,256.0,0,14.0,14.0,64000,69.3049812093641,43.24362251688016,0.16892040045656312,74.89204833298847,0.2925470638007362,13.125183956089987,0.05127024982847651,2.1761411899481558,10,256,0.9309445086034487,256,75,105,175,238,0.29296875,0.41015625,0.68359375,0.9296875,250,timm:resnet18.gluon_in1k
layer3.0.act1,act,24,256,1,False,,0,14.0,14.0,512,5.733621981279258,67.58544270812338,0.26400563557860696,114.71949657563741,0.4481230334985836,17.43615860861804,0.06810999456491422,1.5886000679155112,10,256,0.8899380251888483,256,119,155,214,248,0.46484375,0.60546875,0.8359375,0.96875,1,timm:resnet18.gluon_in1k
layer3.0.act1,act,24,256,1,False,,0,14.0,14.0,512,5.733621981279258,67.58544270812338,0.26400563557860696,114.71949657563741,0.4481230334985836,17.43615860861804,0.06810999456491422,1.5886000679155112,10,256,0.8899380251888483,256,119,155,214,248,0.46484375,0.60546875,0.8359375,0.96875,2,timm:resnet18.gluon_in1k
layer3.0.act1,act,24,256,1,False,,0,14.0,14.0,1536,5.912567864140365,77.40586062087242,0.3023666430502829,134.56977360582238,0.5256631781477437,17.44751924097768,0.06815437203506906,1.193957256513914,10,256,0.9538730747063334,256,146,186,236,254,0.5703125,0.7265625,0.921875,0.9921875,5,timm:resnet18.gluon_in1k
layer3.0.act1,act,24,256,1,False,,0,14.0,14.0,2560,6.005306889737104,80.87523699406141,0.3159188945080524,140.02586573273524,0.546976038018497,17.908825044236078,0.06995634782904718,1.1173908272089472,10,256,0.9652756562816345,256,154,193,239,254,0.6015625,0.75390625,0.93359375,0.9921875,10,timm:resnet18.gluon_in1k
layer3.0.act1,act,24,256,1,False,,0,14.0,14.0,6656,6.05988962262991,82.7620652333128,0.3232893173176281,144.28012113088403,0.5635942231675157,17.912331636931324,0.06997004545676298,1.0431845849476462,10,256,0.9776638793516227,256,161,200,242,255,0.62890625,0.78125,0.9453125,0.99609375,25,timm:resnet18.gluon_in1k
layer3.0.act1,act,24,256,1,False,,0,14.0,14.0,12800,6.098673565105599,82.3966522440669,0.3218619228283863,144.82731834731638,0.5657317122942046,17.559925140776738,0.06859345758115913,1.024802414993077,10,256,0.9802429546713359,256,163,201,243,255,0.63671875,0.78515625,0.94921875,0.99609375,50,timm:resnet18.gluon_in1k
layer3.0.act1,act,24,256,1,False,,0,14.0,14.0,25600,6.132490628084622,82.84635316001173,0.3236185670312958,145.57217140885643,0.5686412945658454,17.611416670048126,0.06879459636737549,1.0135617809350357,10,256,0.9811073043478945,256,164,202,243,255,0.640625,0.7890625,0.94921875,0.99609375,100,timm:resnet18.gluon_in1k
layer3.0.act1,act,24,256,1,False,,0,14.0,14.0,64000,6.082435093049144,82.44703608842535,0.3220587347204115,145.7138109812396,0.5691945741454671,17.301330547428535,0.06758332245089271,1.0071642574323656,10,256,0.9819842861310403,256,165,203,243,255,0.64453125,0.79296875,0.94921875,0.99609375,250,timm:resnet18.gluon_in1k
layer3.0.conv2,conv,25,256,1,False,256.0,0,14.0,14.0,512,22.968235960212006,45.22624078768341,0.17666500307688832,79.62701470024388,0.31104302617282764,14.50290295132971,0.05665196465363168,2.104580041587887,10,256,0.9095107108182905,256,82,114,181,237,0.3203125,0.4453125,0.70703125,0.92578125,1,timm:resnet18.gluon_in1k
layer3.0.conv2,conv,25,256,1,False,256.0,0,14.0,14.0,512,22.968235960212006,45.22624078768341,0.17666500307688832,79.62701470024388,0.31104302617282764,14.50290295132971,0.05665196465363168,2.104580041587887,10,256,0.9095107108182905,256,82,114,181,237,0.3203125,0.4453125,0.70703125,0.92578125,2,timm:resnet18.gluon_in1k
layer3.0.conv2,conv,25,256,1,False,256.0,0,14.0,14.0,1536,23.810411066422276,49.73765646004264,0.19428772054704158,89.55032393725753,0.34980595287991223,14.609422885253116,0.05706805814551998,1.7807701416777058,10,256,0.9398420768114272,256,95,132,204,248,0.37109375,0.515625,0.796875,0.96875,5,timm:resnet18.gluon_in1k
layer3.0.conv2,conv,25,256,1,False,256.0,0,14.0,14.0,2560,23.628502931552582,51.75332590009143,0.20216142929723216,92.99739722678221,0.363271082917118,14.834565241702421,0.05794752047540008,1.7185685240282502,10,256,0.9437010301007953,256,99,137,209,249,0.38671875,0.53515625,0.81640625,0.97265625,10,timm:resnet18.gluon_in1k
layer3.0.conv2,conv,25,256,1,False,256.0,0,14.0,14.0,6656,23.85911560868376,53.409097856190265,0.20862928850074322,95.94760342245667,0.37479532586897135,15.132948130768815,0.059113078635815684,1.6648869076955706,10,256,0.9475778323545433,256,102,142,213,250,0.3984375,0.5546875,0.83203125,0.9765625,25,timm:resnet18.gluon_in1k
layer3.0.conv2,conv,25,256,1,False,256.0,0,14.0,14.0,12800,24.089799432506318,54.4972365216821,0.2128798301628207,97.18460827804441,0.37962737608611097,15.64877811425327,0.061128039508801836,1.6524253587809787,10,256,0.9484708158922953,256,103,143,214,250,0.40234375,0.55859375,0.8359375,0.9765625,50,timm:resnet18.gluon_in1k
layer3.0.conv2,conv,25,256,1,False,256.0,0,14.0,14.0,25600,24.31786383369837,54.371558542834656,0.21238890055794787,97.23315662055039,0.37981701804902496,15.666664056097769,0.06119790646913191,1.6458742302826423,10,256,0.9492349189838531,256,104,143,214,250,0.40625,0.55859375,0.8359375,0.9765625,100,timm:resnet18.gluon_in1k
layer3.0.conv2,conv,25,256,1,False,256.0,0,14.0,14.0,64000,24.234475923154438,54.12654788618178,0.2114318276803976,97.15450729397973,0.37950979411710833,15.635517521980965,0.061076240320238145,1.641528000638224,10,256,0.9494769028682913,256,104,144,214,250,0.40625,0.5625,0.8359375,0.9765625,250,timm:resnet18.gluon_in1k
layer3.0.downsample.0,conv,26,256,1,False,128.0,0,14.0,14.0,512,4.065067635834661,22.838756030358404,0.08921389074358752,42.12628282531461,0.1645557922863852,7.7141609939033415,0.030133441382434928,7.6882939692966135,10,256,0.6357145325089884,194,45,61,95,120,0.17578125,0.23828125,0.37109375,0.46875,1,timm:resnet18.gluon_in1k
layer3.0.downsample.0,conv,26,256,1,False,128.0,0,14.0,14.0,512,4.065067635834661,22.838756030358404,0.08921389074358752,42.12628282531461,0.1645557922863852,7.7141609939033415,0.030133441382434928,7.6882939692966135,10,256,0.6357145325089884,194,45,61,95,120,0.17578125,0.23828125,0.37109375,0.46875,2,timm:resnet18.gluon_in1k
layer3.0.downsample.0,conv,26,256,1,False,128.0,0,14.0,14.0,1536,4.2697958545722,24.400303715849514,0.09531368639003716,44.78613883316293,0.1749458548170427,8.163962310957563,0.03189047777717798,7.708195864502223,10,256,0.6087343704565011,190,48,66,99,122,0.1875,0.2578125,0.38671875,0.4765625,5,timm:resnet18.gluon_in1k
layer3.0.downsample.0,conv,26,256,1,False,128.0,0,14.0,14.0,2560,4.307531247445315,24.814405990149314,0.09693127339902076,45.552330745840834,0.17793879197594076,8.260756252300425,0.032268579110548534,7.865256087415768,10,256,0.6066475807827789,191,49,67,100,122,0.19140625,0.26171875,0.390625,0.4765625,10,timm:resnet18.gluon_in1k
layer3.0.downsample.0,conv,26,256,1,False,128.0,0,14.0,14.0,6656,4.384032538104858,25.858710269078582,0.10101058698858821,46.893944316697706,0.1831794699871004,8.594743265452475,0.03357321588067373,8.02060815837157,10,256,0.5884531278550544,188,50,68,101,122,0.1953125,0.265625,0.39453125,0.4765625,25,timm:resnet18.gluon_in1k
layer3.0.downsample.0,conv,26,256,1,False,128.0,0,14.0,14.0,12800,4.3831790744227686,26.05220291519968,0.10176641763749875,47.1622355233661,0.18422748251314883,8.778678339133588,0.03429171226224058,8.187839558849339,10,256,0.5930501393726706,190,50,69,101,122,0.1953125,0.26953125,0.39453125,0.4765625,50,timm:resnet18.gluon_in1k
layer3.0.downsample.0,conv,26,256,1,False,128.0,0,14.0,14.0,25600,4.408274377094323,26.289420185276803,0.10269304759873751,47.397574452240896,0.185146775204066,8.848144229417722,0.034563063396162975,8.42863224278882,10,256,0.5922177548405154,191,50,69,101,122,0.1953125,0.26953125,0.39453125,0.4765625,100,timm:resnet18.gluon_in1k
layer3.0.downsample.0,conv,26,256,1,False,128.0,0,14.0,14.0,64000,4.369243310465554,26.142903121054278,0.10212071531661827,47.26444399365873,0.18462673435022942,8.776649577475688,0.034283787412014405,8.50626818817733,10,256,0.5825606056679984,189,50,69,101,122,0.1953125,0.26953125,0.39453125,0.4765625,250,timm:resnet18.gluon_in1k
layer3.0.act2,act,27,256,1,False,,0,14.0,14.0,512,10.839465421706498,65.3541567156448,0.2552896746704875,111.67151440991262,0.43621685316372116,17.97390908585467,0.07021058236661981,1.6305642275997283,10,256,0.8887398783734382,256,116,152,211,247,0.453125,0.59375,0.82421875,0.96484375,1,timm:resnet18.gluon_in1k
layer3.0.act2,act,27,256,1,False,,0,14.0,14.0,512,10.839465421706498,65.3541567156448,0.2552896746704875,111.67151440991262,0.43621685316372116,17.97390908585467,0.07021058236661981,1.6305642275997283,10,256,0.8887398783734382,256,116,152,211,247,0.453125,0.59375,0.82421875,0.96484375,2,timm:resnet18.gluon_in1k
layer3.0.act2,act,27,256,1,False,,0,14.0,14.0,1536,10.868209399146116,79.07228336662186,0.30887610690086664,133.57854292642068,0.5217911833063308,20.505054581539405,0.0800978694591383,1.2336482608253139,10,256,0.9460579901899816,256,143,183,234,253,0.55859375,0.71484375,0.9140625,0.98828125,5,timm:resnet18.gluon_in1k
layer3.0.act2,act,27,256,1,False,,0,14.0,14.0,2560,11.030315407716671,81.9700503290718,0.3201955090979367,139.01005275447665,0.5430080185721744,20.451988700169053,0.07989058086003537,1.1505419829515935,10,256,0.9553083589937994,256,151,190,237,254,0.58984375,0.7421875,0.92578125,0.9921875,10,timm:resnet18.gluon_in1k
layer3.0.act2,act,27,256,1,False,,0,14.0,14.0,6656,11.004609328409327,85.48656482817186,0.33393189386004635,144.73458050490493,0.5653694550972849,21.057987666362198,0.08225776432172734,1.0720318648272689,10,256,0.9638230294808161,256,159,197,240,254,0.62109375,0.76953125,0.9375,0.9921875,25,timm:resnet18.gluon_in1k
layer3.0.act2,act,27,256,1,False,,0,14.0,14.0,12800,11.075585321240489,87.18266569241601,0.34055728786100004,146.8908189375172,0.5737922614746765,21.33072059432542,0.08332312732158367,1.050075137539567,10,256,0.9664469520084091,256,161,199,241,254,0.62890625,0.77734375,0.94140625,0.9921875,50,timm:resnet18.gluon_in1k
layer3.0.act2,act,27,256,1,False,,0,14.0,14.0,25600,11.162903651402832,87.05384505807373,0.3400540822581005,147.189288743263,0.5749581591533711,21.258566996017752,0.08304127732819434,1.037071330862205,10,256,0.9678316776859434,256,162,200,241,254,0.6328125,0.78125,0.94140625,0.9921875,100,timm:resnet18.gluon_in1k
layer3.0.act2,act,27,256,1,False,,0,14.0,14.0,64000,11.101305315582177,87.16094883976766,0.3404724564053424,147.58427797317344,0.5765010858327088,21.195687256257862,0.08279565334475728,1.029100055721623,10,256,0.9695983708355937,256,163,201,241,254,0.63671875,0.78515625,0.94140625,0.9921875,250,timm:resnet18.gluon_in1k
layer3.0,block,28,256,1,False,,0,14.0,14.0,512,10.857300068300997,64.05839420165479,0.25022810235021403,109.80474001409277,0.4289247656800499,17.838623164584774,0.06968212173665927,1.6505549113082634,10,256,0.890873777041299,256,114,150,210,247,0.4453125,0.5859375,0.8203125,0.96484375,1,timm:resnet18.gluon_in1k
layer3.0,block,28,256,1,False,,0,14.0,14.0,512,10.857300068300997,64.05839420165479,0.25022810235021403,109.80474001409277,0.4289247656800499,17.838623164584774,0.06968212173665927,1.6505549113082634,10,256,0.890873777041299,256,114,150,210,247,0.4453125,0.5859375,0.8203125,0.96484375,2,timm:resnet18.gluon_in1k
layer3.0,block,28,256,1,False,,0,14.0,14.0,1536,10.67622433387092,78.36514844252127,0.30611386110359873,134.09760739490784,0.5238187788863587,19.323434389439267,0.07548216558374714,1.2202622258024867,10,256,0.9453834556692864,256,144,184,235,254,0.5625,0.71875,0.91796875,0.9921875,5,timm:resnet18.gluon_in1k
layer3.0,block,28,256,1,False,,0,14.0,14.0,2560,10.78061191901968,80.98443552003,0.3163454512501172,138.99627991515027,0.5429542184185557,19.598867354613688,0.07655807560395972,1.1406421525150032,10,256,0.954675240643688,256,151,190,238,254,0.58984375,0.7421875,0.9296875,0.9921875,10,timm:resnet18.gluon_in1k
layer3.0,block,28,256,1,False,,0,14.0,14.0,6656,10.983867391296537,85.51396038995715,0.3340389077732701,145.1018388024294,0.5668040578219898,20.94676391576798,0.08182329654596868,1.064743726460149,10,256,0.9639706993469644,256,159,197,240,254,0.62109375,0.76953125,0.9375,0.9921875,25,timm:resnet18.gluon_in1k
layer3.0,block,28,256,1,False,,0,14.0,14.0,12800,11.099350923936743,87.06634805708894,0.3401029220980037,146.9180077834522,0.5738984679041101,21.43351972984558,0.0837246864447093,1.045480360632863,10,256,0.9671437062773132,256,161,199,241,254,0.62890625,0.77734375,0.94140625,0.9921875,50,timm:resnet18.gluon_in1k
layer3.0,block,28,256,1,False,,0,14.0,14.0,25600,11.17145218823223,87.3603308157331,0.34125129224895745,147.51722749050717,0.5762391698847936,21.40078449252722,0.08359681442393445,1.033910037519061,10,256,0.9687099975280083,256,162,200,241,254,0.6328125,0.78125,0.94140625,0.9921875,100,timm:resnet18.gluon_in1k
layer3.0,block,28,256,1,False,,0,14.0,14.0,64000,11.092807072468512,87.46217460127197,0.3416491195362186,147.83588213223027,0.5774839145790245,21.460159929930693,0.08382874972629177,1.02653074667271,10,256,0.9699248243346997,256,163,201,242,254,0.63671875,0.78515625,0.9453125,0.9921875,250,timm:resnet18.gluon_in1k
layer3.1.conv1,conv,29,256,1,False,256.0,0,14.0,14.0,512,39.62479392423088,33.79284869103921,0.13200331519937192,73.12145018916861,0.2856306648014399,8.629096776327518,0.03370740928252937,2.0233054076201227,10,256,0.9019831575081407,256,84,116,183,238,0.328125,0.453125,0.71484375,0.9296875,1,timm:resnet18.gluon_in1k
layer3.1.conv1,conv,29,256,1,False,256.0,0,14.0,14.0,512,39.62479392423088,33.79284869103921,0.13200331519937192,73.12145018916861,0.2856306648014399,8.629096776327518,0.03370740928252937,2.0233054076201227,10,256,0.9019831575081407,256,84,116,183,238,0.328125,0.453125,0.71484375,0.9296875,2,timm:resnet18.gluon_in1k
layer3.1.conv1,conv,29,256,1,False,256.0,0,14.0,14.0,1536,40.77560976382409,36.41722096383438,0.14225476938997805,82.66263462889559,0.3229009165191234,8.53467259107555,0.03333856480888887,1.69445273602168,10,256,0.9329744946985388,256,98,136,207,248,0.3828125,0.53125,0.80859375,0.96875,5,timm:resnet18.gluon_in1k
layer3.1.conv1,conv,29,256,1,False,256.0,0,14.0,14.0,2560,41.234026645586255,36.86022776369184,0.14398526470192125,84.58867635473328,0.3304245170106769,8.596165762176762,0.033578772508502976,1.6345113917390408,10,256,0.9360237152621895,256,101,140,211,249,0.39453125,0.546875,0.82421875,0.97265625,10,timm:resnet18.gluon_in1k
layer3.1.conv1,conv,29,256,1,False,256.0,0,14.0,14.0,6656,41.583695306099514,37.564616338945754,0.14673678257400685,87.22104317853504,0.3407071999161525,8.605109051826544,0.033613707233697436,1.5760316381142792,10,256,0.9392569611763147,256,105,145,214,250,0.41015625,0.56640625,0.8359375,0.9765625,25,timm:resnet18.gluon_in1k
layer3.1.conv1,conv,29,256,1,False,256.0,0,14.0,14.0,12800,42.19006691881204,37.256235093875894,0.1455321683354527,87.54921401343894,0.34198911723999587,8.482644654201344,0.033135330680474,1.563223328078143,10,256,0.9399417888736176,256,106,146,215,250,0.4140625,0.5703125,0.83984375,0.9765625,50,timm:resnet18.gluon_in1k
layer3.1.conv1,conv,29,256,1,False,256.0,0,14.0,14.0,25600,42.57471794332325,37.29611554336772,0.14568795134128015,87.73620830776157,0.34271956370219364,8.503571932223508,0.03321707786024808,1.554393244050616,10,256,0.9407588016068917,256,106,147,216,251,0.4140625,0.57421875,0.84375,0.98046875,100,timm:resnet18.gluon_in1k
layer3.1.conv1,conv,29,256,1,False,256.0,0,14.0,14.0,64000,42.343147421781396,36.96877101914631,0.14440926179354027,87.52625390553149,0.3418994293184824,8.43889576184609,0.03296443656971129,1.5477497189941787,10,256,0.9408492539055927,256,106,147,216,251,0.4140625,0.57421875,0.84375,0.98046875,250,timm:resnet18.gluon_in1k
layer3.1.act1,act,30,256,1,False,,0,14.0,14.0,512,2.1709222576622857,89.54000686486411,0.34976565181587543,135.52943242258135,0.5294118454007084,26.864562204761352,0.10493969611234903,1.4761179422096906,10,256,0.8643225053261885,256,131,165,219,250,0.51171875,0.64453125,0.85546875,0.9765625,1,timm:resnet18.gluon_in1k
layer3.1.act1,act,30,256,1,False,,0,14.0,14.0,512,2.1709222576622857,89.54000686486411,0.34976565181587543,135.52943242258135,0.5294118454007084,26.864562204761352,0.10493969611234903,1.4761179422096906,10,256,0.8643225053261885,256,131,165,219,250,0.51171875,0.64453125,0.85546875,0.9765625,2,timm:resnet18.gluon_in1k
layer3.1.act1,act,30,256,1,False,,0,14.0,14.0,1536,2.21765628724674,106.91950054247125,0.41765429899402834,162.05418483805244,0.6330241595236423,31.42071336467302,0.12273716158075398,1.0293468744823022,10,256,0.9306514044214929,256,164,199,240,255,0.640625,0.77734375,0.9375,0.99609375,5,timm:resnet18.gluon_in1k
layer3.1.act1,act,30,256,1,False,,0,14.0,14.0,2560,2.213578653542764,114.70485125370489,0.4480658252097847,171.01900466884604,0.6680429869876798,32.433108054784924,0.1266918283390036,0.924151196614678,10,256,0.9407539403111564,256,173,206,243,255,0.67578125,0.8046875,0.94921875,0.99609375,10,timm:resnet18.gluon_in1k
layer3.1.act1,act,30,256,1,False,,0,14.0,14.0,6656,2.207807678142968,121.54849224645646,0.47479879783772055,179.01867238822783,0.699291689016515,33.595103235928335,0.13123087201534506,0.825064809751987,10,256,0.9555352224630405,256,182,213,245,255,0.7109375,0.83203125,0.95703125,0.99609375,25,timm:resnet18.gluon_in1k
layer3.1.act1,act,30,256,1,False,,0,14.0,14.0,12800,2.25035393978337,122.96267517139361,0.4803229498882563,181.37231776115925,0.7084856162545283,33.325786073286096,0.1301788518487738,0.7889733206025936,10,256,0.9605939554453073,256,185,215,246,255,0.72265625,0.83984375,0.9609375,0.99609375,50,timm:resnet18.gluon_in1k
layer3.1.act1,act,30,256,1,False,,0,14.0,14.0,25600,2.2801852108420477,123.8301913635785,0.48371168501397854,182.25010040523995,0.7119144547079685,34.12553775732108,0.13330288186453546,0.776685157693451,10,256,0.962414310084156,256,187,216,246,255,0.73046875,0.84375,0.9609375,0.99609375,100,timm:resnet18.gluon_in1k
layer3.1.act1,act,30,256,1,False,,0,14.0,14.0,64000,2.2678087088292713,123.16723983914035,0.481122030621642,182.29815191864486,0.7121021559322065,33.28830793833311,0.13003245288411372,0.7660122307131905,10,256,0.9650542548277127,256,187,217,247,255,0.73046875,0.84765625,0.96484375,0.99609375,250,timm:resnet18.gluon_in1k
layer3.1.conv2,conv,31,256,1,False,256.0,0,14.0,14.0,512,5.5671276990214915,31.80837464350422,0.12425146345118836,74.08544656784822,0.2893962756556571,7.6684765729482685,0.029954986613079174,1.9961261532978782,10,256,0.8919514112073936,256,87,120,185,238,0.33984375,0.46875,0.72265625,0.9296875,1,timm:resnet18.gluon_in1k
