layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.2.1.se.act1,act,32,32,1,False,,0,1.0,1.0,6400,1096.0699382296361,1.1522340979995893,0.036007315562487166,1.4227015646268915,0.04445942389459036,1.0744853458710029,0.03357766705846884,43.59585979355012,10,32,0.4728171944430656,24,1,2,5,10,0.03125,0.0625,0.15625,0.3125,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,1096.0699382296361,1.1522340979995893,0.036007315562487166,1.4227015646268915,0.04445942389459036,1.0744853458710029,0.03357766705846884,43.59585979355012,10.0,32.0,0.4728171944430656,24.0,1.0,2.0,5.0,10.0,0.03125,0.0625,0.15625,0.3125,200.0,True
blocks.2.1.se.conv_expand,conv_gap,33,120,1,False,32.0,0,1.0,1.0,6400,2296.086807427374,1.1615975500138112,0.009679979583448427,1.4207895678587303,0.01183991306548942,1.0792004876540604,0.00899333739711717,8.87995588309469,10,120,0.9084156896072092,71,1,2,4,8,0.008333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],53.333333333333336,True,0.03125,0.0625,0.125,0.25,0.26666666666666666,6400.0,2296.086807427374,1.1615975500138112,0.009679979583448427,1.4207895678587303,0.01183991306548942,1.0792004876540604,0.00899333739711717,8.87995588309469,10.0,120.0,0.9084156896072092,71.0,1.0,2.0,4.0,8.0,0.008333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,53.333333333333336,True
blocks.2.1.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,102400,115.57694015481249,1.2149736509666564,0.03037434127416641,1.6490049281426096,0.041225123203565237,1.1035712673561167,0.027589281683902917,5.265044496351371,10,40,0.9264589722828135,40,1,3,9,19,0.025,0.075,0.225,0.475,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],2560.0,True,0.025,0.075,0.225,0.475,1.0,6400.0,46.424884859598656,1.0848117000438393,0.02712029250109598,1.2630642426589793,0.031576606066474486,1.0418601663431064,0.02604650415857766,5.233545076271448,10.0,40.0,0.9369814780107689,40.0,1.0,1.0,4.0,13.0,0.025,0.025,0.1,0.325,160.0,True
blocks.2.1,block,35,40,1,False,,0,28.0,28.0,102400,50857.04258420765,1.9439740469243463,0.04859935117310866,3.9730877354115526,0.09932719338528881,1.4067119542581892,0.03516779885645473,2.628820604938938,10,40,0.9091080990320793,40,7,12,25,36,0.175,0.3,0.625,0.9,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],2560.0,True,,,,,,6400.0,13837.330727205836,1.2542846556841964,0.03135711639210491,1.8160301378623893,0.045400753446559736,1.1213350786897758,0.028033376967244394,3.2550791694615104,10.0,40.0,0.9506057941085584,40.0,2.0,4.0,13.0,28.0,0.05,0.1,0.325,0.7,160.0,True
blocks.2.2.conv_pw,conv,36,120,1,False,40.0,0,28.0,28.0,102400,74839.81167817995,1.5495364157879217,0.012912803464899347,2.6547494563492964,0.022122912136244136,1.2510131296343627,0.010425109413619689,11.927717039118718,10,120,0.8555523920476369,80,4,7,17,30,0.03333333333333333,0.058333333333333334,0.14166666666666666,0.25,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],853.3333333333334,True,0.1,0.175,0.425,0.75,0.3333333333333333,6400.0,22171.277356856688,1.1711981458113563,0.009759984548427969,1.5471512260286773,0.01289292688357231,1.0828567226169015,0.009023806021807513,11.62916994839143,10.0,120.0,0.8746027660215231,79.0,1.0,3.0,8.0,20.0,0.008333333333333333,0.025,0.06666666666666667,0.16666666666666666,53.333333333333336,True
blocks.2.2.bn1.act,act,37,120,1,False,,0,28.0,28.0,102400,7482.401839969994,1.346530616302923,0.011221088469191025,2.1536476824106705,0.017947064020088922,1.1628258590823077,0.009690215492352565,2.8247352145008917,10,120,0.9251838470205913,120,2,6,21,66,0.016666666666666666,0.05,0.175,0.55,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],853.3333333333334,True,,,,,,6400.0,2487.3836108902,1.1237777649625806,0.009364814708021505,1.4004158801422661,0.011670132334518885,1.0605054800478317,0.008837545667065265,3.556226313937649,10.0,120.0,0.9324111779480032,120.0,1.0,2.0,7.0,25.0,0.008333333333333333,0.016666666666666666,0.058333333333333334,0.20833333333333334,53.333333333333336,True
blocks.2.2.conv_dw,conv,38,120,120,True,120.0,0,28.0,28.0,102400,1539.962148918295,3.3321338219420342,0.02776778184951695,7.008589037635388,0.058404908646961566,1.9452166928190038,0.01621013910682503,2.501361998593019,10,120,0.8841913804484833,120,9,16,48,95,0.075,0.13333333333333333,0.4,0.7916666666666666,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],853.3333333333334,True,0.075,0.13333333333333333,0.4,0.7916666666666666,1.0,6400.0,405.12358188374736,1.201347284014991,0.010011227366791591,1.6213544884321895,0.01351128740360158,1.0971376387610356,0.009142813656341963,4.242223839559946,10.0,120.0,0.9425151606241616,120.0,1.0,3.0,9.0,26.0,0.008333333333333333,0.025,0.075,0.21666666666666667,53.333333333333336,True
blocks.2.2.bn2.act,act,39,120,1,False,,0,28.0,28.0,102400,89510.67570106802,1.5829318233011156,0.013191098527509297,2.4562470887729435,0.02046872573977453,1.272237061610678,0.010601975513422316,3.113275863361147,10,120,0.9594942370461745,120,3,5,11,35,0.025,0.041666666666666664,0.09166666666666666,0.2916666666666667,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],853.3333333333334,True,,,,,,6400.0,24002.715598600756,1.063290192614487,0.008860751605120726,1.2031510956475557,0.010026259130396297,1.0313174220870542,0.008594311850725452,4.032461037607905,10.0,120.0,0.942492633263053,120.0,1.0,1.0,3.0,11.0,0.008333333333333333,0.008333333333333333,0.025,0.09166666666666666,53.333333333333336,True
blocks.2.2.se.conv_reduce,conv_gap,40,32,1,False,32.0,0,1.0,1.0,6400,11258.029178871033,1.0761757509689291,0.033630492217779036,1.232078617377878,0.038502456793058686,1.0376281075726963,0.03242587836164676,13.101799255977213,10,32,0.23729533317470675,26,1,1,3,8,0.03125,0.03125,0.09375,0.25,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],200.0,True,0.03125,0.03125,0.09375,0.25,1.0,6400.0,11258.029178871033,1.0761757509689291,0.033630492217779036,1.232078617377878,0.038502456793058686,1.0376281075726963,0.03242587836164676,13.101799255977213,10.0,32.0,0.23729533317470675,26.0,1.0,1.0,3.0,8.0,0.03125,0.03125,0.09375,0.25,200.0,True
blocks.2.2.se.act1,act,41,32,1,False,,0,1.0,1.0,6400,4048.8319100914523,1.1154726604683014,0.03485852063963442,1.3368778182283827,0.04177743181963696,1.056652255741349,0.033020382991917153,29.652127160216466,10,32,0.48382352332463985,24,1,2,4,9,0.03125,0.0625,0.125,0.28125,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,4048.8319100914523,1.1154726604683014,0.03485852063963442,1.3368778182283827,0.04177743181963696,1.056652255741349,0.033020382991917153,29.652127160216466,10.0,32.0,0.48382352332463985,24.0,1.0,2.0,4.0,9.0,0.03125,0.0625,0.125,0.28125,200.0,True
blocks.2.2.se.conv_expand,conv_gap,42,120,1,False,32.0,0,1.0,1.0,6400,8204.877522692152,1.0770435445031608,0.008975362870859673,1.2304534947781762,0.01025377912315147,1.038073249869685,0.008650610415580708,8.461358768841418,10,120,0.8980487544352326,71,1,1,3,7,0.008333333333333333,0.008333333333333333,0.025,0.058333333333333334,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],53.333333333333336,True,0.03125,0.03125,0.09375,0.21875,0.26666666666666666,6400.0,8204.877522692152,1.0770435445031608,0.008975362870859673,1.2304534947781762,0.01025377912315147,1.038073249869685,0.008650610415580708,8.461358768841418,10.0,120.0,0.8980487544352326,71.0,1.0,1.0,3.0,7.0,0.008333333333333333,0.008333333333333333,0.025,0.058333333333333334,53.333333333333336,True
blocks.2.2.conv_pwl,conv,43,40,1,False,40.0,0,28.0,28.0,102400,2044.4558091483577,2.016530943151091,0.05041327357877727,2.719994506051491,0.06799986265128728,1.5058472920807635,0.03764618230201909,5.479739115406532,10,40,0.9363790490642283,40,3,4,6,14,0.075,0.1,0.15,0.35,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],2560.0,True,0.075,0.1,0.15,0.35,1.0,6400.0,965.5217655554568,1.3155939302758517,0.032889848256896295,1.6012507868387156,0.04003126967096789,1.1582666813340172,0.028956667033350432,5.2835714842606345,10.0,40.0,0.9488405970414732,40.0,2.0,2.0,3.0,7.0,0.05,0.05,0.075,0.175,160.0,True
blocks.2.2,block,44,40,1,False,,0,28.0,28.0,102400,1304605.8892228948,2.5549007881683616,0.06387251970420904,3.335736731380277,0.08339341828450693,1.9757649299566928,0.04939412324891732,2.9565567244662914,10,40,0.9731304386928287,40,3,4,9,25,0.075,0.1,0.225,0.625,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],2560.0,True,,,,,,6400.0,532269.6501614351,1.6112131042100775,0.04028032760525194,1.9532501698271547,0.04883125424567887,1.3223246239464013,0.03305811559866003,3.402240057640684,10.0,40.0,0.9700875309948638,40.0,2.0,2.0,4.0,11.0,0.05,0.05,0.1,0.275,160.0,True
blocks.3.0.conv_pw,conv,45,240,1,False,40.0,0,28.0,28.0,102400,2101941.3074757042,2.5071986520200453,0.010446661050083522,3.522350402163219,0.014676460009013412,1.779986831659309,0.007416611798580454,8.605976536185082,10,240,0.8931702861579878,136,3,4,10,25,0.0125,0.016666666666666666,0.041666666666666664,0.10416666666666667,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],426.6666666666667,True,0.075,0.1,0.25,0.625,0.16666666666666666,6400.0,876049.9045467705,1.4670381241516555,0.006112658850631897,1.855604900116713,0.007731687083819637,1.2349631271546926,0.005145679696477886,8.264079794825903,10.0,240.0,0.9154435597787605,137.0,2.0,2.0,4.0,11.0,0.008333333333333333,0.008333333333333333,0.016666666666666666,0.04583333333333333,26.666666666666668,False
blocks.3.0.bn1.act,act,46,240,1,False,,0,28.0,28.0,102400,29892.382101477295,2.459725869484022,0.010248857789516758,3.998365526628556,0.016659856360952317,1.7104426154127446,0.007126844230886436,3.060959927335325,10,240,0.7367976006100093,240,4,6,27,112,0.016666666666666666,0.025,0.1125,0.4666666666666667,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],426.6666666666667,True,,,,,,6400.0,11825.340321896283,1.5894751818088413,0.006622813257536839,2.0149386503263416,0.00839557770969309,1.3025356228792933,0.005427231761997055,3.72902709849574,10.0,240.0,0.807292197628283,240.0,2.0,2.0,5.0,21.0,0.008333333333333333,0.008333333333333333,0.020833333333333332,0.0875,26.666666666666668,False
blocks.3.0.conv_dw,conv,47,240,240,True,240.0,0,14.0,14.0,102400,9239.277112521702,2.1302844983130984,0.00887618540963791,3.2917464258403832,0.013715610107668263,1.5596563148317946,0.00649856797846581,2.9392594131694305,10,240,0.8085157633941138,240,3,5,21,95,0.0125,0.020833333333333332,0.0875,0.3958333333333333,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],426.6666666666667,True,0.0125,0.020833333333333332,0.0875,0.3958333333333333,1.0,6400.0,5358.325243038328,1.5802096310860962,0.006584206796192068,2.004122290839304,0.008350509545163766,1.2974582172607558,0.005406075905253149,4.0185405536736845,10.0,240.0,0.7936355625746946,240.0,2.0,2.0,5.0,20.0,0.008333333333333333,0.008333333333333333,0.020833333333333332,0.08333333333333333,26.666666666666668,False
blocks.3.0.bn2.act,act,48,240,1,False,,0,14.0,14.0,102400,149563.969247925,1.7270114609123204,0.007195881087134668,2.7280169530433285,0.011366737304347202,1.343356357732107,0.005597318157217113,2.5811913914370344,10,240,0.9338065625750882,240,3,4,21,99,0.0125,0.016666666666666666,0.0875,0.4125,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],426.6666666666667,True,,,,,,6400.0,89075.59699578876,1.3196201537030674,0.005498417307096114,1.6691692517320553,0.006954871882216897,1.1583190920988145,0.0048263295504117265,2.979251842523956,10.0,240.0,0.9628988702990403,240.0,2.0,2.0,4.0,16.0,0.008333333333333333,0.008333333333333333,0.016666666666666666,0.06666666666666667,26.666666666666668,False
blocks.3.0.conv_pwl,conv,49,80,1,False,80.0,0,14.0,14.0,102400,51633.372404213515,2.4231805714864723,0.030289757143580905,3.7566395682293097,0.04695799460286637,1.7039794898930016,0.02129974362366252,2.4801539213070534,10,80,0.9675699726642868,80,4,6,20,54,0.05,0.075,0.25,0.675,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],1280.0,True,0.05,0.075,0.25,0.675,1.0,6400.0,27842.608196704256,1.6496119236657414,0.020620149045821767,2.1261045802758693,0.026576307253448367,1.3334541148780705,0.01666817643597588,3.3448258952593055,10.0,80.0,0.926594953416105,80.0,2.0,2.0,5.0,20.0,0.025,0.025,0.0625,0.25,80.0,True
blocks.3.0,block,50,80,1,False,,0,14.0,14.0,102400,1728707.1517392695,2.4195949749088514,0.03024493718636064,3.764710974465963,0.04705888718082454,1.6971688822706195,0.021214611028382742,2.6228775263639394,10,80,0.9521933578750769,80,4,6,20,52,0.05,0.075,0.25,0.65,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,937853.514694727,1.6259673489963509,0.020324591862454385,2.105805315269148,0.026322566440864347,1.3192630476472142,0.016490788095590177,3.5142267330150987,10.0,80.0,0.9165198335984075,80.0,2.0,2.0,5.0,20.0,0.025,0.025,0.0625,0.25,80.0,True
blocks.3.1.conv_pw,conv,51,200,1,False,80.0,0,14.0,14.0,102400,1410767.0093717987,2.3126314635817846,0.011563157317908922,3.5572591131343607,0.017786295565671805,1.62894139580772,0.0081447069790386,8.682939626064334,10,200,0.7716678559750512,140,3,5,16,47,0.015,0.025,0.08,0.235,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],512.0,True,0.0375,0.0625,0.2,0.5875,0.4,6400.0,749201.9716821922,1.6126466546572156,0.008063233273286077,2.064214319660396,0.01032107159830198,1.3134332879718877,0.006567166439859439,8.310244236144074,10.0,200.0,0.8288503949445527,139.0,2.0,2.0,5.0,18.0,0.01,0.01,0.025,0.09,32.0,False
blocks.3.1.bn1.act,act,52,200,1,False,,0,14.0,14.0,102400,30568.559538924557,1.9954894153777754,0.009977447076888878,3.268898418070153,0.016344492090350764,1.4595790490086795,0.0072978952450433975,4.060831514321999,10,200,0.9301519563553615,200,3,6,18,54,0.015,0.03,0.09,0.27,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],512.0,True,,,,,,6400.0,17441.56060756786,1.328058644664672,0.00664029322332336,1.7307910768196635,0.008653955384098317,1.1608801126197732,0.005804400563098866,4.627033037987415,10.0,200.0,0.9387042597306665,200.0,2.0,2.0,5.0,18.0,0.01,0.01,0.025,0.09,32.0,False
blocks.3.1.conv_dw,conv,53,200,200,True,200.0,0,14.0,14.0,102400,4654.824031713045,1.8920532645434402,0.009460266322717202,3.239586733362814,0.01619793366681407,1.4110514020186387,0.007055257010093193,4.0093254722581415,10,200,0.9065870405211277,200,4,7,24,66,0.02,0.035,0.12,0.33,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],512.0,True,0.02,0.035,0.12,0.33,1.0,6400.0,3013.853168355133,1.355294898082512,0.00677647449041256,1.7695615520499126,0.008847807760249564,1.174626863115995,0.005873134315579976,5.528171504763836,10.0,200.0,0.9554974708829187,200.0,2.0,2.0,5.0,17.0,0.01,0.01,0.025,0.085,32.0,False
blocks.3.1.bn2.act,act,54,200,1,False,,0,14.0,14.0,102400,16148.149485351969,4.5018726972834235,0.02250936348641712,9.530446244012191,0.04765223122006096,2.47037444762355,0.01235187223811775,3.601488611545192,10,200,0.8785909657873043,200,13,25,60,111,0.065,0.125,0.3,0.555,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],512.0,True,,,,,,6400.0,6954.540383070668,1.7168994903884531,0.008584497451942265,2.2388464276713522,0.011194232138356762,1.3729423772803853,0.006864711886401927,3.6311391309645615,10.0,200.0,0.9322732813011158,200.0,2.0,2.0,7.0,35.0,0.01,0.01,0.035,0.175,32.0,False
blocks.3.1.conv_pwl,conv,55,80,1,False,80.0,0,14.0,14.0,102400,6615.4476780363475,2.808164822291446,0.03510206027864308,5.625294615167072,0.0703161826895884,1.7391613565560415,0.02173951695695052,3.0872372019882963,10,80,0.9461277927685254,80,7,12,30,57,0.0875,0.15,0.375,0.7125,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],1280.0,True,0.0875,0.15,0.375,0.7125,1.0,6400.0,3033.297251918982,1.3689934944464985,0.01711241868058123,1.829442517728831,0.022868031471610387,1.1803926406236416,0.01475490800779552,3.673007230986342,10.0,80.0,0.9768100292260661,80.0,2.0,2.0,7.0,19.0,0.025,0.025,0.0875,0.2375,80.0,True
blocks.3.1,block,56,80,1,False,,0,14.0,14.0,102400,14562420.366712632,2.5076944012732802,0.031346180015916006,4.38035772881287,0.05475447161016087,1.6506821046660514,0.020633526308325642,2.678252838402539,10,80,0.978854482762506,80,5,7,21,54,0.0625,0.0875,0.2625,0.675,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,6347539.014339409,1.232810392280966,0.015410129903512074,1.5955482105605165,0.019944352632006456,1.1135433494858482,0.013919291868573103,3.073488857718308,10.0,80.0,0.9804167774868959,80.0,2.0,2.0,6.0,15.0,0.025,0.025,0.075,0.1875,80.0,True
blocks.3.2.conv_pw,conv,57,184,1,False,80.0,0,14.0,14.0,102400,11573220.011884434,2.6920922100201596,0.014630935924022606,4.498808654297287,0.024450047034224386,1.7390347967378843,0.009451276069227632,9.02842603177966,10,184,0.7596852224235977,130,5,6,19,46,0.02717391304347826,0.03260869565217391,0.10326086956521739,0.25,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],556.5217391304348,True,0.0625,0.075,0.2375,0.575,0.43478260869565216,6400.0,5021776.310299836,1.2308560395389114,0.006689434997494084,1.5934485443324127,0.0086600464365892,1.11240192226319,0.006045662620995598,8.100850741828742,10.0,184.0,0.8138131062381294,133.0,2.0,2.0,5.0,14.0,0.010869565217391304,0.010869565217391304,0.02717391304347826,0.07608695652173914,34.78260869565217,False
blocks.3.2.bn1.act,act,58,184,1,False,,0,14.0,14.0,102400,341727.9274143813,1.8012201379019075,0.00978923987990167,2.730402325085268,0.014839143071115586,1.3770227293924928,0.007483819181480939,3.7696047263752455,10,184,0.8938519541679786,184,3,4,13,53,0.016304347826086956,0.021739130434782608,0.07065217391304347,0.28804347826086957,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,157062.0495350377,1.0750567787947634,0.005842699884754149,1.2336373238468177,0.006704550673080531,1.0370730864197735,0.005636266774020508,4.110646954560511,10.0,184.0,0.9230377865781605,184.0,1.0,1.0,3.0,10.0,0.005434782608695652,0.005434782608695652,0.016304347826086956,0.05434782608695652,34.78260869565217,False
blocks.3.2.conv_dw,conv,59,184,184,True,184.0,0,14.0,14.0,102400,117573.3144581779,1.539034323149505,0.008364316973638614,2.0832881094057947,0.011322217985901058,1.2665792929761341,0.006883583114000729,3.881590897796085,10,184,0.8741619815690735,184,2,3,8,39,0.010869565217391304,0.016304347826086956,0.043478260869565216,0.21195652173913043,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],556.5217391304348,True,0.010869565217391304,0.016304347826086956,0.043478260869565216,0.21195652173913043,1.0,6400.0,58560.73430500566,1.0503690920661475,0.00570852767427254,1.1559671018110578,0.006282429901147053,1.025018624767711,0.005570753395476691,5.145235021952281,10.0,184.0,0.9310170894991637,184.0,1.0,1.0,2.0,6.0,0.005434782608695652,0.005434782608695652,0.010869565217391304,0.03260869565217391,34.78260869565217,False
blocks.3.2.bn2.act,act,60,184,1,False,,0,14.0,14.0,102400,69701.3729408963,3.568057276387755,0.019391615632542148,9.464205314426895,0.05143589844797226,1.9552643916951566,0.01062643691138672,3.7026075829967264,10,184,0.7854671050446541,184,15,28,68,116,0.08152173913043478,0.15217391304347827,0.3695652173913043,0.6304347826086957,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,25400.961309574865,1.2548511321967546,0.0068198431097649705,1.668596733254378,0.009068460506817273,1.124121053231754,0.006109353550172576,3.5612699217326726,10.0,184.0,0.8871908825375895,184.0,2.0,2.0,8.0,37.0,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.20108695652173914,34.78260869565217,False
blocks.3.2.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,102400,23926.45839869576,3.2260496304509707,0.04032562038063713,7.388057868136261,0.09235072335170327,1.86683057350704,0.023335382168838,2.991297030312353,10,80,0.9179481983820951,80,11,18,39,63,0.1375,0.225,0.4875,0.7875,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],1280.0,True,0.1375,0.225,0.4875,0.7875,1.0,6400.0,9290.384615519397,1.2771479527157719,0.01596434940894715,1.6839444365349394,0.02104930545668674,1.1352316850380735,0.014190396062975919,3.352117029260662,10.0,80.0,0.9509198028825219,80.0,2.0,2.0,6.0,24.0,0.025,0.025,0.075,0.3,80.0,True
blocks.3.2,block,62,80,1,False,,0,14.0,14.0,102400,14035938.859109147,3.170323030466926,0.039629037880836576,7.510796789278414,0.09388495986598018,1.842427827331029,0.023030347841637863,2.4771529062756317,10,80,0.9665996489357909,80,12,20,44,70,0.15,0.25,0.55,0.875,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,6256168.321711252,1.318006074818681,0.016475075935233514,1.7423337194591013,0.021779171493238766,1.155919460867284,0.01444899326084105,2.7709646300507207,10.0,80.0,0.9908623071657161,80.0,2.0,2.0,7.0,27.0,0.025,0.025,0.0875,0.3375,80.0,True
blocks.3.3.conv_pw,conv,63,184,1,False,80.0,0,14.0,14.0,102400,17399105.2148325,2.9902418123443155,0.016251314197523455,6.069937192270731,0.03298878908842789,1.807746342162599,0.009824708381318473,9.430850397313826,10,184,0.7568185440814283,130,8,13,30,55,0.043478260869565216,0.07065217391304347,0.16304347826086957,0.29891304347826086,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],556.5217391304348,True,0.1,0.1625,0.375,0.6875,0.43478260869565216,6400.0,7486279.586279558,1.1906784762695262,0.0064710786753778594,1.5007236373207617,0.008156106724569357,1.0935213986915782,0.005943051079845533,8.254851213425018,10.0,184.0,0.8101908632733251,132.0,1.0,2.0,5.0,19.0,0.005434782608695652,0.010869565217391304,0.02717391304347826,0.10326086956521739,34.78260869565217,False
blocks.3.3.bn1.act,act,64,184,1,False,,0,14.0,14.0,102400,105203.89476219243,4.28164558025407,0.023269812936163422,10.066788049263941,0.0547108046155649,2.2165235468729163,0.012046323624309328,3.4767579501713812,10,184,0.8300697779598615,184,14,25,63,114,0.07608695652173914,0.1358695652173913,0.3423913043478261,0.6195652173913043,timm:mobilenetv3_large_100.miil_in21k_ft_in1k,timm/mobilenetv3_large_100.miil_in21k_ft_in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,38499.96350448282,1.255260641177109,0.006822068702049505,1.6745214179855707,0.009100659880356363,1.1240933710085348,0.006109203103307254,3.671336781491118,10.0,184.0,0.8806704911711632,184.0,2.0,2.0,8.0,34.0,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.18478260869565216,34.78260869565217,False
