layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.denseblock2.denselayer7.conv2,conv,67,32,1,False,32.0,0,28.0,28.0,512,0.40232486827499475,17.873303306971412,0.5585407283428566,22.48454403964447,0.7026420012388896,8.753467848538817,0.273545870266838,1.8950242578999126,10,32,0.9484253047544912,32,20,25,30,32,0.625,0.78125,0.9375,1.0,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer7.conv2,conv,67,32,1,False,32.0,0,28.0,28.0,512,0.40232486827499475,17.873303306971412,0.5585407283428566,22.48454403964447,0.7026420012388896,8.753467848538817,0.273545870266838,1.8950242578999126,10,32,0.9484253047544912,32,20,25,30,32,0.625,0.78125,0.9375,1.0,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer7.conv2,conv,67,32,1,False,32.0,0,28.0,28.0,512,0.40232486827499475,17.873303306971412,0.5585407283428566,22.48454403964447,0.7026420012388896,8.753467848538817,0.273545870266838,1.8950242578999126,10,32,0.9484253047544912,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer7.conv2,conv,67,32,1,False,32.0,0,28.0,28.0,512,0.40232486827499475,17.873303306971412,0.5585407283428566,22.48454403964447,0.7026420012388896,8.753467848538817,0.273545870266838,1.8950242578999126,10,32,0.9484253047544912,32,20,25,30,32,0.625,0.78125,0.9375,1.0,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer7.conv2,conv,67,32,1,False,32.0,0,28.0,28.0,1024,0.4007208794680627,17.552755451676884,0.5485236078649026,22.424373074546743,0.7007616585795857,8.593888784334839,0.2685590245104637,1.749253766871937,10,32,0.9447519817680019,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer7.conv2,conv,67,32,1,False,32.0,0,28.0,28.0,2048,0.40283237527754984,17.28546633351107,0.540170822922221,22.33419426804743,0.6979435708764822,8.373065246568173,0.2616582889552554,1.7254370661889342,10,32,0.9390963316987879,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer7.conv2,conv,67,32,1,False,32.0,0,28.0,28.0,3584,0.4084537751322675,17.006918755353325,0.5314662111047914,22.18159165775117,0.6931747393047241,8.141400837775914,0.2544187761804973,1.7012802922896082,10,32,0.9341582642201481,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer7.conv2,conv,67,32,1,False,32.0,0,28.0,28.0,8192,0.40726075979333926,17.2251505459199,0.5382859545599968,22.323053569056963,0.6975954240330301,8.43930290518145,0.2637282157869203,1.7007222792893562,10,32,0.9347038684294323,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer7,block,68,32,1,False,,0,28.0,28.0,512,0.3915797800933779,16.644357756248144,0.5201361798827545,21.60556108897939,0.6751737840306059,8.434419265095585,0.263575602034237,1.7834688677808985,10,32,0.9353191012695065,32,20,25,30,32,0.625,0.78125,0.9375,1.0,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer7,block,68,32,1,False,,0,28.0,28.0,512,0.3915797800933779,16.644357756248144,0.5201361798827545,21.60556108897939,0.6751737840306059,8.434419265095585,0.263575602034237,1.7834688677808985,10,32,0.9353191012695065,32,20,25,30,32,0.625,0.78125,0.9375,1.0,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer7,block,68,32,1,False,,0,28.0,28.0,512,0.3915797800933779,16.644357756248144,0.5201361798827545,21.60556108897939,0.6751737840306059,8.434419265095585,0.263575602034237,1.7834688677808985,10,32,0.9353191012695065,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer7,block,68,32,1,False,,0,28.0,28.0,512,0.3915797800933779,16.644357756248144,0.5201361798827545,21.60556108897939,0.6751737840306059,8.434419265095585,0.263575602034237,1.7834688677808985,10,32,0.9353191012695065,32,20,25,30,32,0.625,0.78125,0.9375,1.0,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer7,block,68,32,1,False,,0,28.0,28.0,1024,0.3911127869417641,16.877426355237823,0.527419573601182,21.965976828675934,0.686436775896123,8.33573443607967,0.2604917011274897,1.6970438450797656,10,32,0.9265244089796223,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer7,block,68,32,1,False,,0,28.0,28.0,2048,0.39059263374906605,17.06132702922481,0.5331664696632753,22.127820866908753,0.6914944020908985,8.52769450609492,0.2664904533154662,1.6781390746014286,10,32,0.9369109583532476,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer7,block,68,32,1,False,,0,28.0,28.0,3584,0.40184369832906275,16.930994676092237,0.5290935836278824,22.066018201684926,0.689563068802654,8.329674910207606,0.2603023409439877,1.6927021372219528,10,32,0.9351739114573927,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer7,block,68,32,1,False,,0,28.0,28.0,8192,0.4003918563620735,17.06819025385653,0.5333809454330166,22.219613659597737,0.6943629268624293,8.284147867976307,0.2588796208742596,1.6798883056255265,10,32,0.9334059826588413,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm1.act,act,69,352,1,False,,0,28.0,28.0,512,1.2995398463027816,73.7647618918047,0.20955898264717243,120.67088636123913,0.34281501807170206,25.15681140623401,0.0714682142222557,4.136324115072943,10,352,0.2078517299736221,328,122,161,233,290,0.3465909090909091,0.45738636363636365,0.6619318181818182,0.8238636363636364,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm1.act,act,69,352,1,False,,0,28.0,28.0,1024,1.3791979834382149,82.63158341594402,0.23474881652256824,137.17464408044336,0.38970069341035046,26.451002213506996,0.07514489265200851,3.5745397119142526,10,352,0.17711280884426595,328,142,187,258,301,0.4034090909090909,0.53125,0.7329545454545454,0.8551136363636364,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm1.act,act,69,352,1,False,,0,28.0,28.0,2048,1.3703382282811474,86.41571122600138,0.2454991796193221,144.7203203452249,0.4111372737080253,27.23629335834518,0.07737583340438971,3.451097101491588,10,352,0.16753082408529274,328,153,198,266,304,0.4346590909090909,0.5625,0.7556818181818182,0.8636363636363636,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm1.act,act,69,352,1,False,,0,28.0,28.0,3584,1.3751953930006042,88.85105227239957,0.2524177621374988,148.65979594228887,0.42232896574513884,27.813651482491395,0.07901605534798692,3.3729085204953893,10,352,0.16466935541241878,328,158,204,269,304,0.44886363636363635,0.5795454545454546,0.7642045454545454,0.8636363636363636,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm1.act,act,69,352,1,False,,0,28.0,28.0,9216,1.3774121824513494,90.4119367593066,0.25685209306621193,151.65437489570783,0.4308362923173518,27.539231985392867,0.07823645450395701,3.622846915848188,10,352,0.16217010820144262,328,162,208,271,305,0.4602272727272727,0.5909090909090909,0.7698863636363636,0.8664772727272727,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm1.act,act,69,352,1,False,,0,28.0,28.0,17920,1.3784715975580646,91.12635468171622,0.2588816894366938,152.70038389063333,0.4338079087802083,27.995307414276724,0.07953212333601342,3.321111973272584,10,352,0.1609346803861602,328,163,209,271,305,0.4630681818181818,0.59375,0.7698863636363636,0.8664772727272727,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm1.act,act,69,352,1,False,,0,28.0,28.0,35328,1.3769233068859916,91.42838621224989,0.2597397335575281,153.2358982542124,0.4353292564040125,28.16401446663058,0.08001140473474597,3.4587823123693964,10,352,0.16056301663649797,328,164,210,272,305,0.4659090909090909,0.5965909090909091,0.7727272727272727,0.8664772727272727,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm1.act,act,69,352,1,False,,0,28.0,28.0,88064,1.373016981959839,91.42554453285054,0.25973166060468905,153.41966074404345,0.43585130893194163,28.01547742541099,0.0795894245040085,3.7105254623586257,10,352,0.1636043293038525,328,164,210,272,305,0.4659090909090909,0.5965909090909091,0.7727272727272727,0.8664772727272727,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv1,conv,70,128,1,False,128.0,0,28.0,28.0,512,0.3135100290500021,20.542168467346713,0.1604856911511462,33.55478544939616,0.2621467613234075,9.274530443258918,0.0724572690879603,2.6347630098252455,10,128,0.9494795794556125,128,32,47,81,114,0.25,0.3671875,0.6328125,0.890625,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv1,conv,70,128,1,False,128.0,0,28.0,28.0,512,0.3135100290500021,20.542168467346713,0.1604856911511462,33.55478544939616,0.2621467613234075,9.274530443258918,0.0724572690879603,2.6347630098252455,10,128,0.9494795794556125,128,32,47,81,114,0.25,0.3671875,0.6328125,0.890625,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv1,conv,70,128,1,False,128.0,0,28.0,28.0,1024,0.32373374354342577,21.368611003125437,0.16694227346191748,34.74330997403407,0.27143210917214117,9.717094011595554,0.07591479696559027,2.518872475427738,10,128,0.955166671507295,128,33,49,84,117,0.2578125,0.3828125,0.65625,0.9140625,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv1,conv,70,128,1,False,128.0,0,28.0,28.0,1536,0.3203555450900091,21.663159490696348,0.16924343352106522,35.16112641919523,0.2746963001499627,9.985123722435398,0.07800877908152655,2.4937306390971967,10,128,0.9568525787264177,128,34,49,85,117,0.265625,0.3828125,0.6640625,0.9140625,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv1,conv,70,128,1,False,128.0,0,28.0,28.0,3584,0.324706552335158,22.329666148270036,0.17445051678335965,35.931628718000646,0.28071584935938004,9.939312715773168,0.07765088059197787,2.4590775135764273,10,128,0.9583751639298508,128,34,50,86,118,0.265625,0.390625,0.671875,0.921875,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv1,conv,70,128,1,False,128.0,0,28.0,28.0,6656,0.32275430758850954,22.424917270302252,0.17519466617423635,36.10000238249813,0.28203126861326666,9.875604413672308,0.0771531594818149,2.4435225634340028,10,128,0.9586536545147275,128,35,51,87,118,0.2734375,0.3984375,0.6796875,0.921875,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv1,conv,70,128,1,False,128.0,0,28.0,28.0,12800,0.32583160245954645,22.255344953818163,0.1738698824517044,35.99106608532588,0.28118020379160846,9.693731912095618,0.07573228056324702,2.4404707681751288,10,128,0.9585647120382361,128,35,51,87,118,0.2734375,0.3984375,0.6796875,0.921875,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv1,conv,70,128,1,False,128.0,0,28.0,28.0,32256,0.32572293739026675,22.189506302833127,0.1733555179908838,36.02380682902444,0.2814359908517534,9.684815483872447,0.07566262096775349,2.4343528429159775,10,128,0.95834355136964,128,35,51,87,118,0.2734375,0.3984375,0.6796875,0.921875,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm2.act,act,71,128,1,False,,0,28.0,28.0,512,0.53055909141869,44.17152460189805,0.3450900359523285,69.72518077442965,0.5447279748002316,15.215837778689778,0.11887373264601389,1.348113896603685,10,128,0.9399061293032676,128,73,92,117,127,0.5703125,0.71875,0.9140625,0.9921875,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm2.act,act,71,128,1,False,,0,28.0,28.0,512,0.53055909141869,44.17152460189805,0.3450900359523285,69.72518077442965,0.5447279748002316,15.215837778689778,0.11887373264601389,1.348113896603685,10,128,0.9399061293032676,128,73,92,117,127,0.5703125,0.71875,0.9140625,0.9921875,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm2.act,act,71,128,1,False,,0,28.0,28.0,1024,0.5492475979434287,47.749591396663284,0.3730436827864319,74.47500171144296,0.5818359508706481,16.717949678175746,0.130608981860748,1.1761503510533764,10,128,0.9674808548153082,128,79,98,120,128,0.6171875,0.765625,0.9375,1.0,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm2.act,act,71,128,1,False,,0,28.0,28.0,1536,0.5495765397657078,48.32836423184423,0.37756534556128307,75.6763909771821,0.5912218045092351,16.958475893196812,0.1324880929156001,1.1155747320111928,10,128,0.9750474475365752,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm2.act,act,71,128,1,False,,0,28.0,28.0,3584,0.5588373754306895,50.53910401519019,0.39483675011867336,78.38331771756027,0.6123696696684396,17.82806731135599,0.13928177586996868,1.0353377796285061,10,128,0.986025908572338,128,85,103,122,128,0.6640625,0.8046875,0.953125,1.0,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm2.act,act,71,128,1,False,,0,28.0,28.0,6656,0.5572210902500034,51.06092226619655,0.39891345520466054,79.3057561402165,0.6195762198454414,18.07845380169347,0.14123792032573024,1.000348075198063,10,128,0.9899875826994242,128,86,104,123,128,0.671875,0.8125,0.9609375,1.0,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm2.act,act,71,128,1,False,,0,28.0,28.0,12800,0.5633316264030594,50.822157415022055,0.3970481048048598,79.3431469991402,0.6198683359307828,17.684947479679714,0.13816365218499777,0.9858532883130737,10,128,0.990821235809763,128,87,105,123,128,0.6796875,0.8203125,0.9609375,1.0,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.norm2.act,act,71,128,1,False,,0,28.0,28.0,32256,0.5625563365416919,50.91389762446954,0.3977648251911683,79.49505932200628,0.6210551509531741,17.77717169604559,0.13888415387535616,0.9785622427228348,10,128,0.9921492902056693,128,87,105,123,128,0.6796875,0.8203125,0.9609375,1.0,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv2,conv,72,32,1,False,32.0,0,28.0,28.0,512,0.3110257655440477,15.262346518049835,0.47694832868905734,21.123760221492468,0.6601175069216396,6.15157677208532,0.19223677412766624,1.7458402349081197,10,32,0.9518539967004297,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv2,conv,72,32,1,False,32.0,0,28.0,28.0,512,0.3110257655440477,15.262346518049835,0.47694832868905734,21.123760221492468,0.6601175069216396,6.15157677208532,0.19223677412766624,1.7458402349081197,10,32,0.9518539967004297,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv2,conv,72,32,1,False,32.0,0,28.0,28.0,512,0.3110257655440477,15.262346518049835,0.47694832868905734,21.123760221492468,0.6601175069216396,6.15157677208532,0.19223677412766624,1.7458402349081197,10,32,0.9518539967004297,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv2,conv,72,32,1,False,32.0,0,28.0,28.0,512,0.3110257655440477,15.262346518049835,0.47694832868905734,21.123760221492468,0.6601175069216396,6.15157677208532,0.19223677412766624,1.7458402349081197,10,32,0.9518539967004297,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv2,conv,72,32,1,False,32.0,0,28.0,28.0,1024,0.3358675151170709,15.38171380152735,0.4806785562977297,21.21796408426164,0.6630613776331763,6.3669405098152065,0.1989668909317252,1.7422001029887944,10,32,0.9401946849921408,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv2,conv,72,32,1,False,32.0,0,28.0,28.0,2048,0.33392366602244694,15.465153949516482,0.48328606092239007,21.41510958577389,0.6692221745554341,6.145898843859994,0.19205933887062482,1.6879639543640117,10,32,0.9448306672809729,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv2,conv,72,32,1,False,32.0,0,28.0,28.0,3584,0.33625486969051926,15.998998312466913,0.49996869726459103,21.786121664838955,0.6808163020262173,6.415079685157401,0.20047124016116877,1.6804634093675794,10,32,0.941013152750623,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer8.conv2,conv,72,32,1,False,32.0,0,28.0,28.0,8192,0.3382185069561222,16.12090083786526,0.5037781511832894,21.861858315668606,0.6831830723646439,6.505889421721957,0.20330904442881115,1.6719361218180406,10,32,0.9347657241540772,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer8,block,73,32,1,False,,0,28.0,28.0,512,0.3273274996509291,15.528681345273425,0.4852712920397945,21.034638855613593,0.6573324642379248,6.793626952724058,0.2123008422726268,1.796319679718373,10,32,0.9416230784475322,32,20,25,30,32,0.625,0.78125,0.9375,1.0,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer8,block,73,32,1,False,,0,28.0,28.0,512,0.3273274996509291,15.528681345273425,0.4852712920397945,21.034638855613593,0.6573324642379248,6.793626952724058,0.2123008422726268,1.796319679718373,10,32,0.9416230784475322,32,20,25,30,32,0.625,0.78125,0.9375,1.0,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer8,block,73,32,1,False,,0,28.0,28.0,512,0.3273274996509291,15.528681345273425,0.4852712920397945,21.034638855613593,0.6573324642379248,6.793626952724058,0.2123008422726268,1.796319679718373,10,32,0.9416230784475322,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer8,block,73,32,1,False,,0,28.0,28.0,512,0.3273274996509291,15.528681345273425,0.4852712920397945,21.034638855613593,0.6573324642379248,6.793626952724058,0.2123008422726268,1.796319679718373,10,32,0.9416230784475322,32,20,25,30,32,0.625,0.78125,0.9375,1.0,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer8,block,73,32,1,False,,0,28.0,28.0,1024,0.3460471970265079,15.902938275947612,0.4969668211233629,21.5015110887036,0.6719222215219876,6.6396922742640685,0.20749038357075214,1.7536082689586965,10,32,0.9451683712836588,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer8,block,73,32,1,False,,0,28.0,28.0,2048,0.34208999957642106,15.948389987421075,0.4983871871069086,21.69068071358427,0.6778337722995085,6.488959211840939,0.20277997537002934,1.7054125620553962,10,32,0.9371307168941213,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer8,block,73,32,1,False,,0,28.0,28.0,3584,0.33967078259143313,16.077545762769635,0.5024233050865511,21.839691981100422,0.6824903744093882,6.452811186533527,0.20165034957917272,1.683600899640077,10,32,0.9366094754152883,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer8,block,73,32,1,False,,0,28.0,28.0,8192,0.33987503320768286,16.22820800645257,0.5071315002016428,21.910827446536228,0.6847133577042571,6.667965220122007,0.20837391312881273,1.6659910778523817,10,32,0.9335603458516186,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm1.act,act,74,384,1,False,,0,28.0,28.0,512,1.4956629115773057,61.98001477185931,0.16140628846838362,109.47805120777899,0.28509909168692443,20.47692522773482,0.05332532611389276,2.833482630682618,10,384,0.45252073316597285,378,116,159,242,313,0.3020833333333333,0.4140625,0.6302083333333334,0.8151041666666666,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm1.act,act,74,384,1,False,,0,28.0,28.0,1024,1.573656009666765,68.22669950769942,0.17767369663463392,122.90303270952334,0.3200599810143837,23.660001815611352,0.061614588061487896,2.7324903141202475,10,384,0.28067783431026394,378,135,184,271,330,0.3515625,0.4791666666666667,0.7057291666666666,0.859375,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm1.act,act,74,384,1,False,,0,28.0,28.0,2048,1.5752884060485484,71.72870076573561,0.1867934915774365,131.10277449602822,0.3414134752500735,23.725319854251378,0.0617846871204463,2.7136744666497763,10,384,0.24036181124433065,378,147,198,283,334,0.3828125,0.515625,0.7369791666666666,0.8697916666666666,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm1.act,act,74,384,1,False,,0,28.0,28.0,4096,1.580507217788219,74.23236764154116,0.19331345739984676,136.10591051113178,0.3544424752894057,23.72300675851148,0.06177866343362365,2.539618490120423,10,384,0.23874566528476127,378,154,206,289,335,0.4010416666666667,0.5364583333333334,0.7526041666666666,0.8723958333333334,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm1.act,act,74,384,1,False,,0,28.0,28.0,9728,1.5601093560289043,75.47733562901252,0.19655556153388676,138.70519638383996,0.3612114489162499,24.032434889045582,0.06258446585688954,2.470071401399143,10,384,0.25265339729091174,378,158,211,292,336,0.4114583333333333,0.5494791666666666,0.7604166666666666,0.875,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm1.act,act,74,384,1,False,,0,28.0,28.0,19456,1.5616251046696843,75.57073947479786,0.19679880071561942,139.27232168044017,0.3626883377094796,24.075923643369915,0.06269771782127583,2.4676167281856882,10,384,0.24371038578469129,378,159,212,292,336,0.4140625,0.5520833333333334,0.7604166666666666,0.875,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm1.act,act,74,384,1,False,,0,28.0,28.0,38400,1.561233884047833,75.67357696321316,0.19706660667503428,139.4906985380914,0.36325702744294636,24.170714139982767,0.06294456807287178,2.458201763856974,10,384,0.24626397247684517,378,160,213,293,337,0.4166666666666667,0.5546875,0.7630208333333334,0.8776041666666666,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm1.act,act,74,384,1,False,,0,28.0,28.0,96256,1.558029230786759,75.66872109782669,0.19705396119225702,139.65062818887085,0.36367351090851785,24.237383676300148,0.06311818665703163,2.4458460369378594,10,384,0.25108996718249055,378,160,213,293,337,0.4166666666666667,0.5546875,0.7630208333333334,0.8776041666666666,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.conv1,conv,75,128,1,False,128.0,0,28.0,28.0,512,0.44596894461581377,19.789169797733557,0.1546028890447934,31.729099699610728,0.24788359140320881,8.845426687027233,0.06910489599240026,2.7909650513085364,10,128,0.9451848543336298,128,31,43,75,111,0.2421875,0.3359375,0.5859375,0.8671875,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.conv1,conv,75,128,1,False,128.0,0,28.0,28.0,512,0.44596894461581377,19.789169797733557,0.1546028890447934,31.729099699610728,0.24788359140320881,8.845426687027233,0.06910489599240026,2.7909650513085364,10,128,0.9451848543336298,128,31,43,75,111,0.2421875,0.3359375,0.5859375,0.8671875,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.conv1,conv,75,128,1,False,128.0,0,28.0,28.0,1024,0.46038015512076674,20.51870709105854,0.16030239914889485,32.93489858539852,0.25730389519842595,9.032542285213019,0.07056673660322671,2.6843855857027332,10,128,0.9489094777836933,128,32,45,78,113,0.25,0.3515625,0.609375,0.8828125,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.conv1,conv,75,128,1,False,128.0,0,28.0,28.0,1536,0.4603285089494855,20.498749466690764,0.1601464802085216,33.07824517006687,0.25842379039114743,9.132781594036967,0.0713498562034138,2.645668838209413,10,128,0.9503233562749304,128,32,46,80,114,0.25,0.359375,0.625,0.890625,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.conv1,conv,75,128,1,False,128.0,0,28.0,28.0,3584,0.4617212420600833,20.653586249537984,0.1613561425745155,33.233877474867285,0.25963966777240066,9.331320373333849,0.0729009404166707,2.6076842491726286,10,128,0.9516652493988343,128,32,46,81,115,0.25,0.359375,0.6328125,0.8984375,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.conv1,conv,75,128,1,False,128.0,0,28.0,28.0,6656,0.46005722567913254,20.89322314538625,0.1632283058233301,33.5747097213344,0.262302419697925,9.39315836451134,0.07338404972274484,2.593303059298415,10,128,0.9522826075156597,128,33,47,81,115,0.2578125,0.3671875,0.6328125,0.8984375,50,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.conv1,conv,75,128,1,False,128.0,0,28.0,28.0,12800,0.46001034982939937,20.755082590537445,0.16214908273857379,33.47676491595227,0.26153722590587714,9.182847379384775,0.07174099515144355,2.5896844551350875,10,128,0.9529168422231548,128,33,47,81,115,0.2578125,0.3671875,0.6328125,0.8984375,100,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.conv1,conv,75,128,1,False,128.0,0,28.0,28.0,32256,0.4600108871639866,20.706262579177523,0.1617676763998244,33.45100043410081,0.2613359408914126,9.07238781510146,0.07087802980548015,2.5843331914503236,10,128,0.9527604637415185,128,33,47,81,115,0.2578125,0.3671875,0.6328125,0.8984375,250,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm2.act,act,76,128,1,False,,0,28.0,28.0,512,0.6556137541268903,41.1209780028801,0.3212576406475008,65.98976435250322,0.5155450340039314,15.520459854148973,0.12125359261053885,1.3807528629437213,10,128,0.9528838321059722,128,70,90,116,127,0.546875,0.703125,0.90625,0.9921875,1,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm2.act,act,76,128,1,False,,0,28.0,28.0,512,0.6556137541268903,41.1209780028801,0.3212576406475008,65.98976435250322,0.5155450340039314,15.520459854148973,0.12125359261053885,1.3807528629437213,10,128,0.9528838321059722,128,70,90,116,127,0.546875,0.703125,0.90625,0.9921875,2,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm2.act,act,76,128,1,False,,0,28.0,28.0,1024,0.6583708355302557,44.831467436139114,0.35024583934483683,71.60093207665582,0.5593822818488736,15.831873131403228,0.12368650883908772,1.192887971671927,10,128,0.9735404527858437,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,5,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm2.act,act,76,128,1,False,,0,28.0,28.0,1536,0.6376144968062689,46.32446788736427,0.36190990537003337,73.59568556658296,0.5749662934889294,15.78448048907092,0.12331625382086656,1.1386479774858553,10,128,0.9798888203039385,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,10,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm2.act,act,76,128,1,False,,0,28.0,28.0,3584,0.6417449106962708,48.052885638773866,0.3754131690529208,75.78424314155637,0.5920643995434092,16.18859144965043,0.126473370700394,1.0713182402450885,10,128,0.9876617732783878,128,83,102,122,128,0.6484375,0.796875,0.953125,1.0,25,timm:densenet121.tv_in1k
features.denseblock2.denselayer9.norm2.act,act,76,128,1,False,,0,28.0,28.0,6656,0.6433151601476689,48.42577950347365,0.3783264023708879,76.38553974798575,0.5967620292811386,16.25441302507871,0.1269876017584274,1.0517772837720951,10,128,0.9892501224213327,128,84,102,122,128,0.65625,0.796875,0.953125,1.0,50,timm:densenet121.tv_in1k
