layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,2560,282.59173327534546,71.50308876878508,0.13965447025153335,141.53297790461966,0.27643159746996027,19.00635063337892,0.0371217785808182,1.896325606785276,10,512,0.6959899156676821,511,171,249,385,466,0.333984375,0.486328125,0.751953125,0.91015625,5,timm:resnet101.gluon_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,5120,278.5758257535119,73.85204626372469,0.14424227785883728,146.6720924987548,0.2864689306616305,19.86817277002404,0.0388050249414532,1.822071880957794,10,512,0.6966670938216466,511,180,262,395,469,0.3515625,0.51171875,0.771484375,0.916015625,10,timm:resnet101.gluon_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,12800,279.6898926100723,75.78156055083531,0.1480108604508502,150.66876053813587,0.2942749229260466,19.785587547020135,0.0386437256777737,1.873117417433832,10,512,0.4371915365328799,511,186,270,400,470,0.36328125,0.52734375,0.78125,0.91796875,25,timm:resnet101.gluon_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,25600,279.434003389556,76.26666785015469,0.14895833564483338,151.60310178115952,0.2960998081663272,19.919865653723793,0.03890598760492928,1.773477485658217,10,512,0.689220417105231,511,188,272,402,471,0.3671875,0.53125,0.78515625,0.919921875,50,timm:resnet101.gluon_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,51200,276.894038908932,76.39957666507972,0.14921792317398383,152.11461184661604,0.29709885126292196,19.814089856098555,0.03869939425019249,1.8565239144088155,10,512,0.4222971203669029,511,189,274,403,471,0.369140625,0.53515625,0.787109375,0.919921875,100,timm:resnet101.gluon_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,512,272.7393265899929,62.22724531158366,0.12153758849918683,113.72358197728555,0.22211637104938584,18.073198633759155,0.03529921608156085,3.189636449637448,10,512,0.44694327995019967,507,124,177,286,389,0.2421875,0.345703125,0.55859375,0.759765625,1,timm:resnet101.gluon_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,287.2270383013715,67.47156187497616,0.1317803942870628,130.18357724792273,0.2542647993123491,18.39667905353592,0.03593101377643734,2.13273132288641,10,512,0.7271622041840502,511,150,218,351,452,0.29296875,0.42578125,0.685546875,0.8828125,2,timm:resnet101.gluon_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,2560,280.2837985916935,71.70436137639798,0.1400475808132773,141.7874974333027,0.2769287059244193,19.005258120051877,0.03711964476572632,1.9006894219156714,10,512,0.7048634060126107,511,170,249,385,466,0.33203125,0.486328125,0.751953125,0.91015625,5,timm:resnet101.gluon_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,5120,278.8366481749658,74.12320328993597,0.1447718814256562,147.14406050142767,0.2873907431668509,19.56975514418712,0.03822217801599047,1.9177317745880487,10,512,0.43608952885628116,511,180,262,395,469,0.3515625,0.51171875,0.771484375,0.916015625,10,timm:resnet101.gluon_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,12800,278.4992282492027,75.87423636809767,0.14819186790644076,150.6971763750768,0.29433042260757186,19.942282048679967,0.03894976962632806,1.8775383223197146,10,512,0.43126648687801095,511,186,270,401,470,0.36328125,0.52734375,0.783203125,0.91796875,25,timm:resnet101.gluon_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,278.76926319202744,76.19192460990912,0.14881235275372875,151.6234059887739,0.296139464821824,19.87216321185271,0.03881281877314982,1.864366421197008,10,512,0.42428058048039563,511,188,272,402,471,0.3671875,0.53125,0.78515625,0.919921875,50,timm:resnet101.gluon_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,51200,276.1499196616074,76.3706562567587,0.14916143800148185,152.19209662551583,0.2972501887217106,19.75187082305621,0.03857787270128166,1.7670649518986132,10,512,0.6865273830853569,511,189,274,403,471,0.369140625,0.53515625,0.787109375,0.919921875,100,timm:resnet101.gluon_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,72.0020356000986,16.396461327626344,0.12809735412208081,23.87947940036216,0.18655843281532938,8.59432350773099,0.06714315240414837,3.1131817788286447,10,128,0.9770305932523553,128,20,29,59,101,0.15625,0.2265625,0.4609375,0.7890625,1,timm:resnet101.gluon_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,72.0020356000986,16.396461327626344,0.12809735412208081,23.87947940036216,0.18655843281532938,8.59432350773099,0.06714315240414837,3.1131817788286447,10,128,0.9770305932523553,128,20,29,59,101,0.15625,0.2265625,0.4609375,0.7890625,2,timm:resnet101.gluon_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1024,74.44323172951738,16.27630806198068,0.12715865673422405,24.130199215928826,0.18851718137444395,7.498960496183271,0.0585856288764318,2.9948151974928496,10,128,0.979436522990502,128,20,30,61,104,0.15625,0.234375,0.4765625,0.8125,5,timm:resnet101.gluon_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1536,73.40143247251464,16.24848639579355,0.1269412999671371,24.263566760160554,0.18955911531375433,7.38218803601157,0.05767334403134039,2.961635019324559,10,128,0.9800996336443901,128,21,30,62,105,0.1640625,0.234375,0.484375,0.8203125,10,timm:resnet101.gluon_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,3584,73.61347669115906,16.322199861684553,0.12751718641941057,24.439493424387244,0.19093354237802534,7.556757566679391,0.05903716848968274,2.9238677715911434,10,128,0.9808895392222514,128,21,31,63,106,0.1640625,0.2421875,0.4921875,0.828125,25,timm:resnet101.gluon_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,6656,73.61498687242772,16.569742923678557,0.12945111659123873,24.662872583734156,0.1926786920604231,7.809326910234408,0.061010366486206315,2.9125464030389305,10,128,0.9814272001011424,128,21,31,63,106,0.1640625,0.2421875,0.4921875,0.828125,50,timm:resnet101.gluon_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,12800,73.63277584594731,16.464883380479954,0.12863190140999964,24.591610801453555,0.1921219593863559,7.6812484157673975,0.06000975324818279,2.9018232506770376,10,128,0.9815705294020298,128,21,31,63,107,0.1640625,0.2421875,0.4921875,0.8359375,100,timm:resnet101.gluon_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,32256,73.74105984892762,16.56299244103842,0.12939837844561267,24.668126044733164,0.19271973472447784,7.753054765285713,0.06057074035379463,2.8994182428194675,10,128,0.9818841226345851,128,21,31,63,107,0.1640625,0.2421875,0.4921875,0.8359375,250,timm:resnet101.gluon_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,512,25.830619046832716,30.424086213927495,0.23768817354630856,50.07569541032129,0.39121637039313506,11.994946187996474,0.09371051709372245,1.7699023290354376,10,128,0.9513260985622191,128,54,74,107,124,0.421875,0.578125,0.8359375,0.96875,1,timm:resnet101.gluon_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,512,25.830619046832716,30.424086213927495,0.23768817354630856,50.07569541032129,0.39121637039313506,11.994946187996474,0.09371051709372245,1.7699023290354376,10,128,0.9513260985622191,128,54,74,107,124,0.421875,0.578125,0.8359375,0.96875,2,timm:resnet101.gluon_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,1024,27.029684416729175,30.05185341159071,0.23478010477805242,51.47936571547609,0.40218254465215697,10.332740818954681,0.08072453764808345,1.6164669937009044,10,128,0.9597184768001998,128,58,80,111,125,0.453125,0.625,0.8671875,0.9765625,5,timm:resnet101.gluon_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,1536,27.45794719870939,30.29802888117018,0.23670335063414202,52.170408850303566,0.4075813191429966,10.337946649686879,0.08076520820067874,1.5719216032494432,10,128,0.9606038935526062,128,59,81,112,126,0.4609375,0.6328125,0.875,0.984375,10,timm:resnet101.gluon_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,3584,27.214398278877606,31.82929709966946,0.24866638359116766,54.12727000640274,0.4228692969250214,11.227302821331921,0.08771330329165564,1.5153303034308427,10,128,0.9585826383630133,128,62,84,113,126,0.484375,0.65625,0.8828125,0.984375,25,timm:resnet101.gluon_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,6656,26.738623789120822,32.49845152209705,0.2538941525163832,54.95207986935469,0.4293131239793335,11.771158196851413,0.09196217341290167,1.4907917563826,10,128,0.9594570656281065,128,63,85,114,126,0.4921875,0.6640625,0.890625,0.984375,50,timm:resnet101.gluon_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,12800,26.669377394085814,32.53582324023775,0.2541861190643574,55.118480440352485,0.4306131284402538,11.698588877638814,0.09139522560655323,1.4809737611782254,10,128,0.960664684840731,128,63,85,114,126,0.4921875,0.6640625,0.890625,0.984375,100,timm:resnet101.gluon_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,32256,26.695016818307096,32.64447593691832,0.25503496825717437,55.30957500684928,0.43210605474101,11.722049999964668,0.09157851562472397,1.4716554940809294,10,128,0.9607367746816307,128,64,86,114,126,0.5,0.671875,0.890625,0.984375,250,timm:resnet101.gluon_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,512,49.28886895823617,26.479755394396673,0.206873089018724,39.11001668289653,0.30554700533512913,12.664806088106511,0.09894379756333212,2.727800692621209,10,128,0.9551623090312922,128,36,47,80,116,0.28125,0.3671875,0.625,0.90625,1,timm:resnet101.gluon_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,512,49.28886895823617,26.479755394396673,0.206873089018724,39.11001668289653,0.30554700533512913,12.664806088106511,0.09894379756333212,2.727800692621209,10,128,0.9551623090312922,128,36,47,80,116,0.28125,0.3671875,0.625,0.90625,2,timm:resnet101.gluon_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,1024,50.199002550367496,28.022889840928045,0.21892882688225035,41.219577509842274,0.32202794929564277,13.471902766306748,0.10524924036177147,2.6212781214431757,10,128,0.9573503178048783,128,37,49,84,118,0.2890625,0.3828125,0.65625,0.921875,5,timm:resnet101.gluon_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,1536,50.672178121395675,28.16841573074599,0.22006574789645306,41.45811474937902,0.3238915214795236,13.686542580867593,0.10692611391302807,2.5963500743859,10,128,0.9588596785106126,128,37,50,84,119,0.2890625,0.390625,0.65625,0.9296875,10,timm:resnet101.gluon_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,3584,50.13811299938908,28.556526496879574,0.22309786325687167,42.14119375391081,0.3292280762024282,13.377296305659367,0.10451012738796381,2.5541083014963433,10,128,0.9594019871021611,128,38,50,86,120,0.296875,0.390625,0.671875,0.9375,25,timm:resnet101.gluon_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,6656,49.75844820516145,28.502321009799008,0.22267438288905475,42.214705264773144,0.3298023848810402,13.158695447458916,0.10280230818327278,2.5395901420911766,10,128,0.9594451177989752,128,38,51,86,120,0.296875,0.3984375,0.671875,0.9375,50,timm:resnet101.gluon_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,12800,49.591262307606144,28.496215294408483,0.22262668198756627,42.20956378463498,0.3297622170674608,12.771010353876518,0.0997735183896603,2.539168741775204,10,128,0.9599821320457205,128,38,51,86,120,0.296875,0.3984375,0.671875,0.9375,100,timm:resnet101.gluon_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,32256,49.70809316001963,28.514149273273066,0.22276679119744583,42.22448551567397,0.3298787930912029,12.82037953188932,0.1001592150928853,2.535423887689237,10,128,0.9604819313803523,128,38,51,86,120,0.296875,0.3984375,0.671875,0.9375,250,timm:resnet101.gluon_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,512,36.69334280980776,51.193773226596555,0.3999513533327856,72.46964163128256,0.566169075244395,21.091823966291624,0.16477987473665331,1.517676007724727,10,128,0.9371444437990334,128,69,88,115,127,0.5390625,0.6875,0.8984375,0.9921875,1,timm:resnet101.gluon_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,512,36.69334280980776,51.193773226596555,0.3999513533327856,72.46964163128256,0.566169075244395,21.091823966291624,0.16477987473665331,1.517676007724727,10,128,0.9371444437990334,128,69,88,115,127,0.5390625,0.6875,0.8984375,0.9921875,2,timm:resnet101.gluon_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,1024,38.848395662125284,54.39156803296508,0.4249341252575397,77.20407230888485,0.6031568149131629,21.32055222238619,0.1665668142373921,1.339366698907798,10,128,0.9486017397433119,128,75,94,118,127,0.5859375,0.734375,0.921875,0.9921875,5,timm:resnet101.gluon_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,1536,38.69334613496726,56.2744193507024,0.4396439011773625,79.09832645466628,0.6179556754270803,23.28551997572891,0.1819181248103821,1.2913944502584676,10,128,0.9537026479390749,128,77,96,119,127,0.6015625,0.75,0.9296875,0.9921875,10,timm:resnet101.gluon_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,3584,37.98871502843394,59.34102084793734,0.46360172537451044,81.92857277078453,0.6400669747717541,24.479569221230534,0.19124663454086355,1.2424957196190867,10,128,0.9598645081196466,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,25,timm:resnet101.gluon_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,6656,37.24634621662561,60.681349412387924,0.47407304228428065,83.23236500351899,0.6502528515899921,25.29050236556057,0.19758204973094196,1.2137174216473088,10,128,0.9605189972309629,128,81,99,121,127,0.6328125,0.7734375,0.9453125,0.9921875,50,timm:resnet101.gluon_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,12800,36.75781662095976,60.96558214237857,0.4762936104873326,83.62636415311798,0.6533309699462342,24.996169736226147,0.19528257606426677,1.198225361408869,10,128,0.9603362665666572,128,81,99,121,128,0.6328125,0.7734375,0.9453125,1.0,100,timm:resnet101.gluon_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,32256,37.004366497512265,61.04500972886491,0.4769141385067571,83.79314110908807,0.6546339149147505,24.96091019522137,0.19500711090016695,1.1905400571417784,10,128,0.9610409950385483,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,250,timm:resnet101.gluon_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,512,13.735812488116169,25.76016949800472,0.05031283105079047,38.11740583228666,0.07444805826618488,11.359170787567939,0.02218588044446863,8.87113725260677,10,512,0.8447206607870791,316,35,47,77,111,0.068359375,0.091796875,0.150390625,0.216796875,1,timm:resnet101.gluon_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,1024,14.774451526550157,26.242172405907063,0.05125424298028723,39.10877780687116,0.07638433165404523,11.145881793137962,0.02176930037722258,9.043912904228224,10,512,0.8384047005160504,316,35,48,80,113,0.068359375,0.09375,0.15625,0.220703125,2,timm:resnet101.gluon_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,2560,15.0625300694097,27.155583034954766,0.05303824811514603,40.087641377729504,0.07829617456587794,11.725726214472859,0.022901809012642303,9.238676362030983,10,512,0.8331091197591081,318,36,49,81,115,0.0703125,0.095703125,0.158203125,0.224609375,5,timm:resnet101.gluon_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,5120,14.819189817811711,27.6267535597801,0.053958503046445505,40.748915589635665,0.07958772576100716,11.70997340872794,0.022871041813921758,9.496050418992429,10,512,0.8304854706118623,317,37,50,82,115,0.072265625,0.09765625,0.16015625,0.224609375,10,timm:resnet101.gluon_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,12800,14.625462523218518,27.658613594728074,0.05402072967720327,40.82696434662708,0.07974016473950601,11.609997421230641,0.022675776213341096,9.725672125650894,10,512,0.8250129195679359,314,37,50,82,115,0.072265625,0.09765625,0.16015625,0.224609375,25,timm:resnet101.gluon_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,25600,14.669352804134673,27.79129788539752,0.05427987868241703,40.96313160044384,0.08000611640711687,11.80247284272573,0.023051704770948693,9.891178937267632,10,512,0.8219480162740191,312,37,50,82,115,0.072265625,0.09765625,0.16015625,0.224609375,50,timm:resnet101.gluon_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,51200,14.486889012391623,27.85543486648385,0.05440514622360127,41.099082480803304,0.08027164547031895,11.714985377486407,0.02288083081540314,10.096674556170123,10,512,0.8182455069382695,306,37,50,83,116,0.072265625,0.09765625,0.162109375,0.2265625,100,timm:resnet101.gluon_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,512,250.85087095711637,80.53011033347923,0.15728537174507662,144.64806448413495,0.28251575094557607,19.543519012898745,0.03817093557206786,2.646252219929115,10,512,0.6432597648378873,507,151,207,314,410,0.294921875,0.404296875,0.61328125,0.80078125,1,timm:resnet101.gluon_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,1024,264.68483723978056,93.71462916628607,0.1830363850904025,174.81837604980976,0.3414421407222847,21.437606097154607,0.04187032440850509,1.7276046770962767,10,512,0.876680681921945,512,191,263,394,484,0.373046875,0.513671875,0.76953125,0.9453125,2,timm:resnet101.gluon_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,2560,262.18182898024753,99.51229306057009,0.19435994738392595,193.4049814112881,0.3777441043189221,21.143260080355507,0.04129542984444435,1.4637443603823594,10,512,0.9054645105827629,512,222,305,433,496,0.43359375,0.595703125,0.845703125,0.96875,5,timm:resnet101.gluon_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,5120,261.5669724125944,103.27832692786156,0.2017154822809796,201.67905278191813,0.39390439996468385,21.742641696030816,0.04246609706256019,1.3852220794267798,10,512,0.9107321778019414,512,236,321,443,498,0.4609375,0.626953125,0.865234375,0.97265625,10,timm:resnet101.gluon_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,12800,262.33712912418565,106.55076945849696,0.20810697159862687,207.143643238136,0.4045774281994844,22.37651999010935,0.043704140605682326,1.3419882273008343,10,512,0.9127760861671047,512,245,331,449,499,0.478515625,0.646484375,0.876953125,0.974609375,25,timm:resnet101.gluon_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,25600,263.0355574012273,107.58589927007326,0.21012870951186183,208.93024941386352,0.4080668933864522,22.6689972837838,0.04427538531989023,1.3270015260968162,10,512,0.9137571480774702,512,248,334,450,499,0.484375,0.65234375,0.87890625,0.974609375,50,timm:resnet101.gluon_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,51200,260.9789137633572,107.59628253231871,0.21014898932093498,209.55849478742903,0.4092939351316973,22.57865558557696,0.04409893669058,1.3187756059148144,10,512,0.9144846457760323,512,249,336,451,499,0.486328125,0.65625,0.880859375,0.974609375,100,timm:resnet101.gluon_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,512,253.59864563182958,82.01764298703526,0.16019070895905324,146.75615065661825,0.2866331067512075,20.97881735807599,0.04097425265249217,2.6073587728007936,10,512,0.6452528842531922,511,154,210,318,415,0.30078125,0.41015625,0.62109375,0.810546875,1,timm:resnet101.gluon_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,1024,259.7481916739945,94.80245094507401,0.18516103700209768,175.82259470942586,0.3434035052918474,22.527564558691466,0.04399914952869427,1.7210116282481214,10,512,0.8770639693512735,512,192,265,395,483,0.375,0.517578125,0.771484375,0.943359375,2,timm:resnet101.gluon_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,2560,262.1931024854496,101.2375860315365,0.19772966021784472,194.85661671072225,0.3805793295131294,21.607942285438728,0.042203012276247516,1.4625702303935815,10,512,0.9072239722671256,512,223,306,433,496,0.435546875,0.59765625,0.845703125,0.96875,5,timm:resnet101.gluon_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,5120,263.2791847189281,104.52912500263398,0.20415844727076948,202.5366236017647,0.39557934297219666,22.290353513915374,0.043535846706865965,1.3830265197600138,10,512,0.9122154477955428,512,237,322,444,498,0.462890625,0.62890625,0.8671875,0.97265625,10,timm:resnet101.gluon_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,12800,261.25935091102735,107.08153875061105,0.2091436303722872,207.7987991562928,0.4058570296021344,22.419113463663418,0.043787330983717614,1.337795491810019,10,512,0.9156879734306383,512,246,332,449,499,0.48046875,0.6484375,0.876953125,0.974609375,25,timm:resnet101.gluon_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,25600,262.0782265549944,107.7735563738591,0.21049522729269354,209.27405128965177,0.4087383814251011,22.625781789507727,0.04419098005763228,1.3239793967106739,10,512,0.9154012100904412,512,248,335,451,499,0.484375,0.654296875,0.880859375,0.974609375,50,timm:resnet101.gluon_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,51200,260.56258937303664,107.78755819677458,0.21052257460307536,209.7277999788962,0.40962460933378164,22.662622763992186,0.04426293508592224,1.3178680329669483,10,512,0.9148429161051022,512,250,336,451,499,0.48828125,0.65625,0.880859375,0.974609375,100,timm:resnet101.gluon_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,512,45.04150118146623,21.767592661002322,0.17005931766408064,36.13850192654877,0.28233204630116226,9.162807861543714,0.07158443641831026,2.444347785940001,10,128,0.9470137986778263,128,36,51,86,118,0.28125,0.3984375,0.671875,0.921875,1,timm:resnet101.gluon_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,512,45.04150118146623,21.767592661002322,0.17005931766408064,36.13850192654877,0.28233204630116226,9.162807861543714,0.07158443641831026,2.444347785940001,10,128,0.9470137986778263,128,36,51,86,118,0.28125,0.3984375,0.671875,0.921875,2,timm:resnet101.gluon_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,1024,46.35965344204946,23.297250593897697,0.18200977026482576,38.44701964025879,0.3003673409395218,9.961744661019074,0.07782613016421151,2.3314338498479072,10,128,0.9512861334843699,128,38,54,90,120,0.296875,0.421875,0.703125,0.9375,5,timm:resnet101.gluon_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,1536,46.21165715812977,22.70106067607886,0.1773520365318661,38.088394773103495,0.29756558416487106,9.211568717584653,0.0719653806061301,2.2984791080968363,10,128,0.9529751084011109,128,39,55,91,120,0.3046875,0.4296875,0.7109375,0.9375,10,timm:resnet101.gluon_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,3584,46.56999636108362,23.33579108621817,0.18231086786107945,39.1089691429894,0.3055388214296047,9.569834133453076,0.07476432916760216,2.251570651710519,10,128,0.9543637224236119,128,40,56,93,121,0.3125,0.4375,0.7265625,0.9453125,25,timm:resnet101.gluon_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,6656,46.707537420899044,23.18312173850554,0.18111813858207454,39.1107230830855,0.3055525240866055,9.497568028869187,0.07419975022554053,2.2366209369967964,10,128,0.9544376626437254,128,40,57,93,121,0.3125,0.4453125,0.7265625,0.9453125,50,timm:resnet101.gluon_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,12800,46.62880177814077,23.330336766628545,0.1822682559892855,39.26583399662456,0.30676432809862936,9.623600961722316,0.07518438251345559,2.2315509540814835,10,128,0.954090877064183,128,40,57,93,121,0.3125,0.4453125,0.7265625,0.9453125,100,timm:resnet101.gluon_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,32256,46.56450248248204,23.382732109475928,0.18267759460528069,39.34549224119653,0.3073866581343479,9.746080952489532,0.07614125744132447,2.225926373521253,10,128,0.9540726085547674,128,40,57,94,121,0.3125,0.4453125,0.734375,0.9453125,250,timm:resnet101.gluon_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,512,21.392030176584505,43.299192353875185,0.3382749402646499,68.19827774679368,0.5327990448968256,14.33036271053029,0.11195595867601789,1.4084187738691398,10,128,0.9362298493966235,128,71,90,116,127,0.5546875,0.703125,0.90625,0.9921875,1,timm:resnet101.gluon_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,512,21.392030176584505,43.299192353875185,0.3382749402646499,68.19827774679368,0.5327990448968256,14.33036271053029,0.11195595867601789,1.4084187738691398,10,128,0.9362298493966235,128,71,90,116,127,0.5546875,0.703125,0.90625,0.9921875,2,timm:resnet101.gluon_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,1024,22.943456690532678,47.87527408870263,0.3740255788179893,73.65261805972823,0.5754110785916268,16.934684410461422,0.13230222195672986,1.2370691191005816,10,128,0.9542100214874543,128,77,96,119,127,0.6015625,0.75,0.9296875,0.9921875,5,timm:resnet101.gluon_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,1536,22.548280071006225,48.90845783919769,0.38209732686873193,75.52981544967686,0.5900766832006005,16.172882757658158,0.12635064654420436,1.1667199680424631,10,128,0.9646844074708122,128,80,98,120,127,0.625,0.765625,0.9375,0.9921875,10,timm:resnet101.gluon_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,3584,23.02731771496566,50.08524367422009,0.39129096620484444,77.14507573720111,0.6026959041968837,16.646220743262116,0.13004859955673528,1.1146077981466092,10,128,0.9630267662194804,128,82,100,120,127,0.640625,0.78125,0.9375,0.9921875,25,timm:resnet101.gluon_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,6656,23.4861872940468,50.56529057816574,0.3950413326419198,77.7948171985496,0.6077720093636687,17.063542045781897,0.13330892223267107,1.0878107733702533,10,128,0.9716310885369271,128,83,101,121,127,0.6484375,0.7890625,0.9453125,0.9921875,50,timm:resnet101.gluon_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,12800,23.79680776637604,50.79731727447269,0.3968540412068179,77.97747923005603,0.6091990564848128,17.107617063198322,0.1336532583062369,1.080042317192022,10,128,0.9731174796532353,128,83,101,121,127,0.6484375,0.7890625,0.9453125,0.9921875,100,timm:resnet101.gluon_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,32256,23.83578344266222,50.755075873816025,0.3965240302641877,78.0416675503874,0.6097005277374016,17.048634880063936,0.1331924600004995,1.0749779559842383,10,128,0.9751545032187368,128,83,102,121,128,0.6484375,0.796875,0.9453125,1.0,250,timm:resnet101.gluon_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,512,24.160124523065797,24.1474107084266,0.18865164615958283,43.44840174836414,0.33944063865909485,8.00626676175299,0.06254895907619523,2.104155422745604,10,128,0.9395748763792755,128,46,63,98,123,0.359375,0.4921875,0.765625,0.9609375,1,timm:resnet101.gluon_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,512,24.160124523065797,24.1474107084266,0.18865164615958283,43.44840174836414,0.33944063865909485,8.00626676175299,0.06254895907619523,2.104155422745604,10,128,0.9395748763792755,128,46,63,98,123,0.359375,0.4921875,0.765625,0.9609375,2,timm:resnet101.gluon_in1k
