layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.4.1,block,89,112,1,False,,0,14.0,14.0,102400,5.068150119114729e+17,2.0363014477474763,0.018181262926316753,3.169291721125521,0.028297247510049296,1.4773021494658212,0.01319019776308769,4.640214137036516,10,112,0.9726566893776338,112,3,5,12,29,0.026785714285714284,0.044642857142857144,0.10714285714285714,0.25892857142857145,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,3.5635164848774816e+17,1.6870110858891427,0.01506259898115306,2.5099513689581685,0.022410280079983646,1.3238789031731242,0.011820347349760037,5.305104217262182,10.0,112.0,0.9731942516075223,112.0,3.0,4.0,9.0,21.0,0.026785714285714284,0.03571428571428571,0.08035714285714286,0.1875,57.142857142857146,True
blocks.4.2.conv_pw,conv,90,672,1,False,112.0,0,14.0,14.0,102400,5.4657202841227245e+17,1.6150937468014641,0.002403413313692655,2.461952698515201,0.003663620087076192,1.2869282877616182,0.0019150718567881222,3.9551760853292315,10,672,0.968778720715574,390,3,4,10,24,0.004464285714285714,0.005952380952380952,0.01488095238095238,0.03571428571428571,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,0.026785714285714284,0.03571428571428571,0.08928571428571429,0.21428571428571427,0.16666666666666666,6400.0,3.991364019581466e+17,1.475181906635631,0.0021952111705887366,2.0927562026226596,0.003114220539617053,1.2274056227093326,0.0018264964623650782,4.766666950288098,10.0,672.0,0.964779694107298,391.0,2.0,3.0,8.0,18.0,0.002976190476190476,0.004464285714285714,0.011904761904761904,0.026785714285714284,9.523809523809524,False
blocks.4.2.bn1.act,act,91,672,1,False,,0,14.0,14.0,102400,4.279479937267414e+17,1.4722593510069715,0.0021908621294746597,2.2041994968506433,0.003280058775075362,1.223222212244674,0.001820271149173622,3.6147709012773594,10,672,0.9191064154098318,669,2,3,11,45,0.002976190476190476,0.004464285714285714,0.01636904761904762,0.06696428571428571,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,3.439416077405009e+17,1.3562357217461642,0.0020182079192651256,1.8468906350537575,0.002748349159306187,1.17296604052195,0.0017454851793481398,5.073756013947493,10.0,672.0,0.9434757494370182,602.0,2.0,2.0,7.0,25.0,0.002976190476190476,0.002976190476190476,0.010416666666666666,0.03720238095238095,9.523809523809524,False
blocks.4.2.conv_dw,conv,92,672,672,True,672.0,0,14.0,14.0,102400,7.571978495963008e+16,1.3994379449260248,0.0020824969418542037,2.062113893767284,0.003068621865725125,1.1910201833035916,0.0017723514632493923,3.7650773052832216,10,672,0.9227732187574149,672,2,4,12,52,0.002976190476190476,0.005952380952380952,0.017857142857142856,0.07738095238095238,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,0.002976190476190476,0.005952380952380952,0.017857142857142856,0.07738095238095238,1.0,6400.0,6.146909556465925e+16,1.3146038124576243,0.001956255673300036,1.718196922463128,0.0025568406584272735,1.1544534289653914,0.0017179366502461182,5.751255276700266,10.0,672.0,0.9112506388958475,580.0,2.0,2.0,6.0,21.0,0.002976190476190476,0.002976190476190476,0.008928571428571428,0.03125,9.523809523809524,False
blocks.4.2.bn2.act,act,93,672,1,False,,0,14.0,14.0,102400,4.090278950291721e+19,1.7181358884836901,0.0025567498340531105,2.5204836806476565,0.0037507197628685366,1.3511682626867427,0.0020106670575695575,5.900094110791834,10,672,0.5901810274979566,632,2,4,13,51,0.002976190476190476,0.005952380952380952,0.019345238095238096,0.07589285714285714,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,3.391273009504803e+19,1.6163336692965007,0.002405258436453126,2.2167004499293848,0.003298661383823489,1.3059679552484955,0.0019434046953102611,8.03497872956268,10.0,672.0,0.749820606413215,510.0,2.0,3.0,8.0,28.0,0.002976190476190476,0.004464285714285714,0.011904761904761904,0.041666666666666664,9.523809523809524,False
blocks.4.2.se.conv_reduce,conv_gap,94,28,1,False,28.0,0,1.0,1.0,6400,5.890148005553157e+18,1.4036288347215462,0.05012960124005522,1.8975360655637445,0.06776914519870517,1.1958256792725226,0.042708059974018664,4.039656239899042,10,28,0.9623334570039794,28,2,3,6,14,0.07142857142857142,0.10714285714285714,0.21428571428571427,0.5,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],228.57142857142858,True,0.07142857142857142,0.10714285714285714,0.21428571428571427,0.5,1.0,6400.0,5.890148005553157e+18,1.4036288347215462,0.05012960124005522,1.8975360655637445,0.06776914519870517,1.1958256792725226,0.042708059974018664,4.039656239899042,10.0,28.0,0.9623334570039794,28.0,2.0,3.0,6.0,14.0,0.07142857142857142,0.10714285714285714,0.21428571428571427,0.5,228.57142857142858,True
blocks.4.2.se.act1,act,95,28,1,False,,0,1.0,1.0,6400,1.3822434443825887e+18,1.7405478889769188,0.06216242460631853,2.48314106007694,0.08868360928846215,1.355210793170313,0.048400385470368325,6.139849741058623,10,28,0.7110245292381658,28,2,4,7,15,0.07142857142857142,0.14285714285714285,0.25,0.5357142857142857,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,1.3822434443825887e+18,1.7405478889769188,0.06216242460631853,2.48314106007694,0.08868360928846215,1.355210793170313,0.048400385470368325,6.139849741058623,10.0,28.0,0.7110245292381658,28.0,2.0,4.0,7.0,15.0,0.07142857142857142,0.14285714285714285,0.25,0.5357142857142857,228.57142857142858,True
blocks.4.2.se.conv_expand,conv_gap,96,672,1,False,28.0,0,1.0,1.0,6400,2.96407937679895e+18,1.6111385130402613,0.0023975275491670556,2.246111866407464,0.0033424283726301547,1.2937571291131758,0.0019252338230850829,3.2553654444081515,10,672,0.7688169704125457,349,2,3,6,13,0.002976190476190476,0.004464285714285714,0.008928571428571428,0.019345238095238096,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],9.523809523809524,False,0.07142857142857142,0.10714285714285714,0.21428571428571427,0.4642857142857143,0.041666666666666664,6400.0,2.96407937679895e+18,1.6111385130402613,0.0023975275491670556,2.246111866407464,0.0033424283726301547,1.2937571291131758,0.0019252338230850829,3.2553654444081515,10.0,672.0,0.7688169704125457,349.0,2.0,3.0,6.0,13.0,0.002976190476190476,0.004464285714285714,0.008928571428571428,0.019345238095238096,9.523809523809524,False
blocks.4.2.conv_pwl,conv,97,112,1,False,112.0,0,14.0,14.0,102400,1.3522695218906248e+18,1.2010348214555495,0.010723525191567407,1.6356299770853169,0.0146038390811189,1.0969481577838691,0.009794179980213117,3.77263937686533,10,112,0.9737425340934447,112,1,3,10,28,0.008928571428571428,0.026785714285714284,0.08928571428571429,0.25,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],914.2857142857143,True,0.008928571428571428,0.026785714285714284,0.08928571428571429,0.25,1.0,6400.0,1.1649380464056412e+18,1.1418091391604963,0.010194724456790146,1.4441029975301685,0.012893776763662218,1.069229472040435,0.00954669171464674,4.454328324897,10.0,112.0,0.9613563249759252,112.0,1.0,2.0,7.0,21.0,0.008928571428571428,0.017857142857142856,0.0625,0.1875,57.142857142857146,True
blocks.4.2,block,98,112,1,False,,0,14.0,14.0,102400,1.1934570572487618e+20,1.1915400914031695,0.010638750816099728,1.570476431739352,0.014022110997672785,1.0929901389029217,0.009758840525918943,3.911423156603982,10,112,0.9306870637686414,112,1,2,8,25,0.008928571428571428,0.017857142857142856,0.07142857142857142,0.22321428571428573,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,9.697145474697078e+19,1.1656195214941356,0.01040731715619764,1.474801867306554,0.013167873815237088,1.0809789285244147,0.009651597576110846,4.602095373933564,10.0,112.0,0.9267239510329053,112.0,1.0,2.0,7.0,19.0,0.008928571428571428,0.017857142857142856,0.0625,0.16964285714285715,57.142857142857146,True
blocks.5.0.conv_pw,conv,99,672,1,False,112.0,0,14.0,14.0,102400,6.194142092488507e+19,1.330200074159974,0.00197946439607139,1.8270378862121948,0.0027188063782919566,1.1600426972385975,0.001726254013747913,4.024588642297517,10,672,0.9663563007000362,391,2,2,9,26,0.002976190476190476,0.002976190476190476,0.013392857142857142,0.03869047619047619,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,0.017857142857142856,0.017857142857142856,0.08035714285714286,0.23214285714285715,0.16666666666666666,6400.0,4.983150874338936e+19,1.2813048057573675,0.0019067035799960827,1.6895413448709053,0.0025141984298674186,1.1374172008405816,0.0016925851202984846,4.9546185591024035,10.0,672.0,0.9725392921565772,391.0,2.0,2.0,7.0,20.0,0.002976190476190476,0.002976190476190476,0.010416666666666666,0.02976190476190476,9.523809523809524,False
blocks.5.0.bn1.act,act,100,672,1,False,,0,14.0,14.0,102400,2.9335113255571333e+19,1.1282370408405067,0.0016789241679174207,1.3874655853153173,0.002064680930528746,1.0630395142205455,0.001581904039018669,2.9971386020886377,10,672,0.9530906882845649,602,1,2,7,27,0.001488095238095238,0.002976190476190476,0.010416666666666666,0.04017857142857143,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,2.4507209684900033e+19,1.0657257104700104,0.0015859013548660868,1.2273757648580157,0.0018264520310387138,1.03248441425527,0.0015364351402608184,4.284286458964389,10.0,672.0,0.962170060288442,562.0,1.0,1.0,5.0,18.0,0.001488095238095238,0.001488095238095238,0.00744047619047619,0.026785714285714284,9.523809523809524,False
blocks.5.0.conv_dw,conv,101,672,672,True,672.0,0,7.0,7.0,102400,6.514630872933211e+18,1.1644649675830143,0.0017328347731890095,1.5137057046143818,0.0022525382509142587,1.0800793089392307,0.0016072608763976646,3.2279432019643015,10,672,0.9611166836850383,611,1,2,9,32,0.001488095238095238,0.002976190476190476,0.013392857142857142,0.047619047619047616,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,0.001488095238095238,0.002976190476190476,0.013392857142857142,0.047619047619047616,1.0,6400.0,6.076112256773126e+18,1.0814530648924479,0.0016093051560899523,1.2662498073285162,0.0018843003085245776,1.0401959835403523,0.0015479106897921908,4.499049288958722,10.0,672.0,0.9445762128166196,567.0,1.0,1.0,5.0,18.0,0.001488095238095238,0.001488095238095238,0.00744047619047619,0.026785714285714284,9.523809523809524,False
blocks.5.0.bn2.act,act,102,672,1,False,,0,7.0,7.0,102400,1.926847991203258e+21,1.1268081195054112,0.0016767977968830522,1.4156742043014523,0.0021066580421152566,1.0620036944532643,0.0015803626405554527,7.913743876928448,10,672,0.4926998659390436,505,1,2,8,34,0.001488095238095238,0.002976190476190476,0.011904761904761904,0.050595238095238096,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,1.688764836390982e+21,1.0631295245056307,0.0015820379828952837,1.2276669662877273,0.0018268853664995942,1.0311755251325156,0.001534487388590053,9.606482887704137,10.0,672.0,0.5746943582867503,455.0,1.0,1.0,5.0,20.0,0.001488095238095238,0.001488095238095238,0.00744047619047619,0.02976190476190476,9.523809523809524,False
blocks.5.0.se.conv_reduce,conv_gap,103,28,1,False,28.0,0,1.0,1.0,6400,4.3624068829551644e+20,1.0389483210278596,0.03710529717956641,1.133998337305927,0.04049994061806882,1.01935588277759,0.036405567242056784,3.9780216700162323,10,28,0.9798121018655299,28,1,1,2,11,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.39285714285714285,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],228.57142857142858,True,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.39285714285714285,1.0,6400.0,4.3624068829551644e+20,1.0389483210278596,0.03710529717956641,1.133998337305927,0.04049994061806882,1.01935588277759,0.036405567242056784,3.9780216700162323,10.0,28.0,0.9798121018655299,28.0,1.0,1.0,2.0,11.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.39285714285714285,228.57142857142858,True
blocks.5.0.se.act1,act,104,28,1,False,,0,1.0,1.0,6400,3.642863887898004e+20,1.0157907837175473,0.03627824227562669,1.0636325875934962,0.037986878128339154,1.0078715496669972,0.035995412488107045,4.970313846991129,10,28,0.9151925564764228,28,1,1,1,9,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.32142857142857145,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,3.642863887898004e+20,1.0157907837175473,0.03627824227562669,1.0636325875934962,0.037986878128339154,1.0078715496669972,0.035995412488107045,4.970313846991129,10.0,28.0,0.9151925564764228,28.0,1.0,1.0,1.0,9.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.32142857142857145,228.57142857142858,True
blocks.5.0.se.conv_expand,conv_gap,105,672,1,False,28.0,0,1.0,1.0,6400,8.4538074676536e+20,1.00827264326997,0.001500405719151741,1.035121303305398,0.0015403590822996994,1.0041302045239118,0.0014942413757796306,2.920508673219496,10,672,0.7997264450264417,350,1,1,1,5,0.001488095238095238,0.001488095238095238,0.001488095238095238,0.00744047619047619,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],9.523809523809524,False,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.041666666666666664,6400.0,8.4538074676536e+20,1.00827264326997,0.001500405719151741,1.035121303305398,0.0015403590822996994,1.0041302045239118,0.0014942413757796306,2.920508673219496,10.0,672.0,0.7997264450264417,350.0,1.0,1.0,1.0,5.0,0.001488095238095238,0.001488095238095238,0.001488095238095238,0.00744047619047619,9.523809523809524,False
blocks.5.0.conv_pwl,conv,106,192,1,False,192.0,0,7.0,7.0,102400,3.813514924501577e+18,2.0484188374842294,0.010668848111897028,3.251149863119513,0.016933072203747464,1.4861031268341296,0.007740120452261092,4.588117319983025,10,192,0.9569476896884981,176,3,6,12,31,0.015625,0.03125,0.0625,0.16145833333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],533.3333333333334,True,0.015625,0.03125,0.0625,0.16145833333333334,1.0,6400.0,2.905246458939878e+18,1.5298245285381529,0.007967836086136213,2.357845474784936,0.012280445181171542,1.2482593606159995,0.006501350836541664,5.35082508415089,10.0,192.0,0.9468359265495432,181.0,2.0,5.0,11.0,24.0,0.010416666666666666,0.026041666666666668,0.057291666666666664,0.125,33.333333333333336,False
blocks.5.0,block,107,192,1,False,,0,7.0,7.0,102400,5.358504767548214e+20,1.8427459701259594,0.009597635261072705,2.9900302222279738,0.01557307407410403,1.390275245281712,0.007241016902508917,4.576941867276817,10,192,0.9690036970567165,172,3,6,12,31,0.015625,0.03125,0.0625,0.16145833333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,4.1443170205608765e+20,1.5020808888222819,0.00782333796261605,2.2967987747779506,0.01196249361863516,1.235777773923912,0.006436342572520375,5.305548255794185,10.0,192.0,0.9552295137605551,180.0,2.0,5.0,10.0,23.0,0.010416666666666666,0.026041666666666668,0.052083333333333336,0.11979166666666667,33.333333333333336,False
blocks.5.1.conv_pw,conv,108,1152,1,False,192.0,0,7.0,7.0,102400,6.815271085187385e+20,2.405984323976626,0.002088528059007488,3.4862499938854494,0.003026258675247786,1.7365787611083954,0.0015074468412399266,3.4144767612060622,10,1152,0.9580974385853955,657,3,5,12,29,0.0026041666666666665,0.004340277777777778,0.010416666666666666,0.025173611111111112,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,0.015625,0.026041666666666668,0.0625,0.15104166666666666,0.16666666666666666,6400.0,4.716734316411502e+20,1.7293865252947207,0.0015012035809850006,2.582313222375755,0.002241591338867843,1.350105826146221,0.0011719668629741502,4.270839897015198,10.0,1152.0,0.9654603484775602,663.0,2.0,5.0,10.0,23.0,0.001736111111111111,0.004340277777777778,0.008680555555555556,0.019965277777777776,5.555555555555555,False
blocks.5.1.bn1.act,act,109,1152,1,False,,0,7.0,7.0,102400,4.305955248739442e+20,2.3639750153669064,0.002052061645283773,3.5109100091001313,0.003047664938454975,1.713723249016737,0.0014876069869936951,4.066844110617752,10,1152,0.9205538882424051,992,3,6,14,44,0.0026041666666666665,0.005208333333333333,0.012152777777777778,0.03819444444444445,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,3.1698873566215976e+20,2.0737995155228734,0.0018001731905580498,3.0172714841135178,0.002619159274404095,1.5424858153160568,0.0013389633813507438,5.173502405364811,10.0,1152.0,0.9479453124474936,847.0,3.0,5.0,11.0,29.0,0.0026041666666666665,0.004340277777777778,0.009548611111111112,0.025173611111111112,5.555555555555555,False
blocks.5.1.conv_dw,conv,110,1152,1152,True,1152.0,0,7.0,7.0,102400,5.167127148354238e+19,2.2388166710865605,0.0019434172492070838,4.047647076975112,0.0035135825320964514,1.5586996846717556,0.00135303792072201,4.183097022985528,10,1152,0.9246287186091603,1097,5,9,23,79,0.004340277777777778,0.0078125,0.019965277777777776,0.0685763888888889,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,0.004340277777777778,0.0078125,0.019965277777777776,0.0685763888888889,1.0,6400.0,4.250882729471923e+19,1.8646240246391446,0.0016185972436103685,2.923370829034583,0.00253764828909252,1.4051008812108612,0.0012197056260510948,5.8380499730404685,10.0,1152.0,0.9118958384772728,815.0,3.0,5.0,12.0,32.0,0.0026041666666666665,0.004340277777777778,0.010416666666666666,0.027777777777777776,5.555555555555555,False
blocks.5.1.bn2.act,act,111,1152,1,False,,0,7.0,7.0,102400,3.242227309943874e+22,1.7625041241299622,0.0015299514966405922,3.010749927865712,0.0026134982012723192,1.3524963216693988,0.0011740419458935753,5.393943504442267,10,1152,0.39533556291345817,1045,3,7,23,82,0.0026041666666666665,0.006076388888888889,0.019965277777777776,0.07118055555555555,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,2.601579134737506e+22,1.5517542206559103,0.0013470088720971443,2.3309786727699695,0.0020234189867794875,1.2622442717735278,0.0010956981525811873,7.389683639059986,10.0,1152.0,0.5439042493149628,841.0,2.0,4.0,11.0,31.0,0.001736111111111111,0.003472222222222222,0.009548611111111112,0.026909722222222224,5.555555555555555,False
blocks.5.1.se.conv_reduce,conv_gap,112,48,1,False,48.0,0,1.0,1.0,6400,9.706732349962127e+21,1.4277234136988484,0.029744237785392674,1.988459157484204,0.041426232447587585,1.2064717259789792,0.025134827624562067,4.141340725234814,10,48,0.9908161528099374,48,2,3,8,18,0.041666666666666664,0.0625,0.16666666666666666,0.375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],133.33333333333334,True,0.041666666666666664,0.0625,0.16666666666666666,0.375,1.0,6400.0,9.706732349962127e+21,1.4277234136988484,0.029744237785392674,1.988459157484204,0.041426232447587585,1.2064717259789792,0.025134827624562067,4.141340725234814,10.0,48.0,0.9908161528099374,48.0,2.0,3.0,8.0,18.0,0.041666666666666664,0.0625,0.16666666666666666,0.375,133.33333333333334,True
blocks.5.1.se.act1,act,113,48,1,False,,0,1.0,1.0,6400,3.5717563821084047e+21,1.439177896321899,0.029982872840039563,2.0250094719913654,0.042187697333153446,1.2109456421534313,0.025228034211529818,7.945101218762292,10,48,0.3928979403991638,47,2,3,8,18,0.041666666666666664,0.0625,0.16666666666666666,0.375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,3.5717563821084047e+21,1.439177896321899,0.029982872840039563,2.0250094719913654,0.042187697333153446,1.2109456421534313,0.025228034211529818,7.945101218762292,10.0,48.0,0.3928979403991638,47.0,2.0,3.0,8.0,18.0,0.041666666666666664,0.0625,0.16666666666666666,0.375,133.33333333333334,True
blocks.5.1.se.conv_expand,conv_gap,114,1152,1,False,48.0,0,1.0,1.0,6400,2.010226548114545e+22,1.1503418235544967,0.0009985606107243894,1.418031572409962,0.0012309301843836475,1.0736727318982564,0.0009320075797727921,3.071801750170432,10,1152,0.8114059950339343,599,1,2,5,13,0.0008680555555555555,0.001736111111111111,0.004340277777777778,0.011284722222222222,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],5.555555555555555,False,0.020833333333333332,0.041666666666666664,0.10416666666666667,0.2708333333333333,0.041666666666666664,6400.0,2.010226548114545e+22,1.1503418235544967,0.0009985606107243894,1.418031572409962,0.0012309301843836475,1.0736727318982564,0.0009320075797727921,3.071801750170432,10.0,1152.0,0.8114059950339343,599.0,1.0,2.0,5.0,13.0,0.0008680555555555555,0.001736111111111111,0.004340277777777778,0.011284722222222222,5.555555555555555,False
blocks.5.1.conv_pwl,conv,115,192,1,False,192.0,0,7.0,7.0,102400,7.734258687891346e+19,2.3828322134615942,0.01241058444511247,5.044806080995349,0.026275031671850777,1.5784800939217145,0.008221250489175597,3.586482962375424,10,192,0.9556079570319129,192,7,13,33,81,0.036458333333333336,0.06770833333333333,0.171875,0.421875,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],533.3333333333334,True,0.036458333333333336,0.06770833333333333,0.171875,0.421875,1.0,6400.0,6.486189602950451e+19,2.091337735884306,0.010892384041064095,3.9142690680328616,0.020386818062671154,1.47506424701317,0.007682626286526928,4.6979640049636675,10.0,192.0,0.9660055892422733,192.0,5.0,9.0,20.0,45.0,0.026041666666666668,0.046875,0.10416666666666667,0.234375,33.333333333333336,False
blocks.5.1,block,116,192,1,False,,0,7.0,7.0,102400,2.735241035968894e+21,2.426999858965354,0.012640624265444551,5.162995120364493,0.026890599585231736,1.591955647739398,0.008291435665309365,3.411222280895861,10,192,0.9657155134503548,192,7,13,33,84,0.036458333333333336,0.06770833333333333,0.171875,0.4375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,2.1382768882016322e+21,2.020343461501377,0.010522622195319672,3.8528301073358477,0.02006682347570754,1.4421512145466568,0.007511204242430504,4.437666383873768,10.0,192.0,0.9730921956245566,192.0,5.0,9.0,20.0,47.0,0.026041666666666668,0.046875,0.10416666666666667,0.24479166666666666,33.333333333333336,False
blocks.5.2.conv_pw,conv,117,1152,1,False,192.0,0,7.0,7.0,102400,3.3739175244027113e+21,2.7177858109401303,0.0023591890719966407,5.635319159576734,0.004891770103799248,1.7038188087118065,0.001479009382562332,4.453261101956717,10,1152,0.9592175906119511,673,7,13,32,79,0.006076388888888889,0.011284722222222222,0.027777777777777776,0.0685763888888889,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,0.036458333333333336,0.06770833333333333,0.16666666666666666,0.4114583333333333,0.16666666666666666,6400.0,2.538076219390307e+21,2.123491800699509,0.0018433088547738794,4.013418003072756,0.0034838697943339898,1.4840538430384966,0.0012882411831931393,4.983994499894035,10.0,1152.0,0.967913142685505,671.0,5.0,9.0,19.0,45.0,0.004340277777777778,0.0078125,0.016493055555555556,0.0390625,5.555555555555555,False
blocks.5.2.bn1.act,act,118,1152,1,False,,0,7.0,7.0,102400,1.5961216775841956e+21,2.0623818918648853,0.0017902620589104908,4.24267271273248,0.003682875618691389,1.4583946068083673,0.0012659675406322634,3.4148962189354735,10,1152,0.8818999189914667,1137,6,12,39,163,0.005208333333333333,0.010416666666666666,0.033854166666666664,0.14149305555555555,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,1.1449086197534493e+21,1.7589927621834764,0.0015269034393953788,3.1230763580742775,0.002711003783050588,1.340613207907535,0.0011637267429752908,4.881606303157827,10.0,1152.0,0.9406552157700386,914.0,4.0,7.0,18.0,52.0,0.003472222222222222,0.006076388888888889,0.015625,0.04513888888888889,5.555555555555555,False
blocks.5.2.conv_dw,conv,119,1152,1152,True,1152.0,0,7.0,7.0,102400,1.9508842013272323e+20,2.0301788311004527,0.0017623080131080318,4.271842751176174,0.0037081968326182066,1.4439253173766018,0.001253407393556078,3.499648458765292,10,1152,0.9046135509260189,1143,6,12,41,154,0.005208333333333333,0.010416666666666666,0.035590277777777776,0.13368055555555555,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,0.005208333333333333,0.010416666666666666,0.035590277777777776,0.13368055555555555,1.0,6400.0,1.598695345400798e+20,1.8119635458975856,0.001572885022480543,3.2573323361479183,0.0028275454306839567,1.362541351912081,0.0011827615902014592,5.199109983734558,10.0,1152.0,0.9095778055561972,905.0,4.0,8.0,19.0,53.0,0.003472222222222222,0.006944444444444444,0.016493055555555556,0.04600694444444445,5.555555555555555,False
