layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,1536,1.0342109059505762,35.88034778276959,0.2803152170528874,60.36600456578979,0.4716094106702327,12.195242735970655,0.09527533387477075,1.4052307921911917,10,128,0.984026605378522,128,67,89,117,127,0.5234375,0.6953125,0.9140625,0.9921875,10,timm:resnet101.tv_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,3584,1.0522119724483499,36.347586015232004,0.28396551574400003,61.234143738969884,0.4783917479607022,12.675864542717893,0.09903019173998354,1.354760227412319,10,128,0.9883132543767594,128,69,91,118,127,0.5390625,0.7109375,0.921875,0.9921875,25,timm:resnet101.tv_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,6656,1.0666432362570053,35.913323158493405,0.28057283717572973,61.10738869782904,0.47740147420178936,12.355080469627513,0.09652406616896494,1.334479986251268,10,128,0.9896812375222512,128,69,91,118,127,0.5390625,0.7109375,0.921875,0.9921875,50,timm:resnet101.tv_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,12800,1.0714685052059219,36.18796565591816,0.28271848168686065,61.416672558147575,0.4798177543605279,12.716873804244155,0.09935057659565746,1.3283926000260218,10,128,0.9902353824386371,128,70,92,119,127,0.546875,0.71875,0.9296875,0.9921875,100,timm:resnet101.tv_in1k
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,32256,1.0714762453253193,36.39680174753688,0.28435001365263185,61.713605632808935,0.4821375440063198,12.627314368778297,0.09865089350608044,1.3243056591459075,10,128,0.9910375688622779,128,70,92,119,127,0.546875,0.71875,0.9296875,0.9921875,250,timm:resnet101.tv_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,512,1.7360370841511545,25.759644626349427,0.2012472236433549,43.76693032922123,0.3419291431970409,8.65645535376664,0.06762855745130188,2.2711447750926044,10,128,0.9391547288177963,128,43,59,94,121,0.3359375,0.4609375,0.734375,0.9453125,1,timm:resnet101.tv_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,512,1.7360370841511545,25.759644626349427,0.2012472236433549,43.76693032922123,0.3419291431970409,8.65645535376664,0.06762855745130188,2.2711447750926044,10,128,0.9391547288177963,128,43,59,94,121,0.3359375,0.4609375,0.734375,0.9453125,2,timm:resnet101.tv_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,1024,1.7851065827345698,26.826728014694087,0.20958381261479755,45.79282781813266,0.3577564673291614,8.814641507585328,0.06886438677801038,2.1598359924937616,10,128,0.9438573550038684,128,46,63,98,123,0.359375,0.4921875,0.765625,0.9609375,5,timm:resnet101.tv_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,1536,1.7264732057081735,27.37316566002961,0.21385285671898133,46.594850033854634,0.3640222658894893,8.9814034073196,0.07016721411968438,2.134683098239473,10,128,0.9449861629106706,128,46,63,99,123,0.359375,0.4921875,0.7734375,0.9609375,10,timm:resnet101.tv_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,3584,1.7629137931308556,28.268732963345506,0.22084947627613677,47.64851961522011,0.3722540594939071,9.304534195411465,0.07269167340165207,2.097752132058016,10,128,0.9471922691712691,128,47,65,100,123,0.3671875,0.5078125,0.78125,0.9609375,25,timm:resnet101.tv_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,6656,1.78518779378348,28.131686941244933,0.21977880422847604,47.72088189842291,0.372819389831429,9.179151755234455,0.07171212308776918,2.078238081691743,10,128,0.9474780595307627,128,47,65,100,123,0.3671875,0.5078125,0.78125,0.9609375,50,timm:resnet101.tv_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,12800,1.78020974880413,28.404859664454108,0.22191296612854772,47.917038007789856,0.37435185943585825,9.468706018345014,0.07397426576832042,2.076011863932578,10,128,0.9473827395374061,128,47,65,101,124,0.3671875,0.5078125,0.7890625,0.96875,100,timm:resnet101.tv_in1k
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,32256,1.782675157084102,28.650403688548117,0.22383127881678216,48.219971293415725,0.37671852572981035,9.530180220738785,0.07445453297452176,2.069061651992817,10,128,0.9469665985738644,128,48,65,101,124,0.375,0.5078125,0.7890625,0.96875,250,timm:resnet101.tv_in1k
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,512,1.7053213212821343,5.708903951785984,0.044600812123328,24.715555064689482,0.19309027394288658,2.439827177719511,0.01906114982593368,1.3951145316086657,10,128,0.9495463924236155,128,56,79,112,126,0.4375,0.6171875,0.875,0.984375,1,timm:resnet101.tv_in1k
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,512,1.7053213212821343,5.708903951785984,0.044600812123328,24.715555064689482,0.19309027394288658,2.439827177719511,0.01906114982593368,1.3951145316086657,10,128,0.9495463924236155,128,56,79,112,126,0.4375,0.6171875,0.875,0.984375,2,timm:resnet101.tv_in1k
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,1024,1.4161479935777876,13.763624185673063,0.1075283139505708,45.96439534326706,0.3590968386192739,4.027205802274814,0.031462545330271985,1.2398059400330523,10,128,0.9658382320561538,128,70,91,118,127,0.546875,0.7109375,0.921875,0.9921875,5,timm:resnet101.tv_in1k
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,1536,1.467246518044485,10.813641652264474,0.0844815754083162,40.71174292433942,0.3180604915964017,3.4780279798226026,0.027172093592364083,1.1986707546304778,10,128,0.9712833599778055,128,69,91,118,127,0.5390625,0.7109375,0.921875,0.9921875,10,timm:resnet101.tv_in1k
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,3584,1.2940192966701427,22.417375159750588,0.17513574343555147,58.5868473744251,0.4577097451126961,5.5985672618164015,0.04373880673294064,1.131489709934088,10,128,0.9786099108447709,128,77,97,121,128,0.6015625,0.7578125,0.9453125,1.0,25,timm:resnet101.tv_in1k
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,6656,1.2162407983469747,36.567826860014904,0.28568614734386644,69.88144685623979,0.5459488035643734,9.005457998895617,0.070355140616372,1.112625399211945,10,128,0.9816698165471021,128,80,100,121,128,0.625,0.78125,0.9453125,1.0,50,timm:resnet101.tv_in1k
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,12800,1.1682290206203847,44.7897342529719,0.34991979885134294,75.08156523806113,0.5865747284223526,12.51653118531615,0.09778539988528243,1.098010894350248,10,128,0.9823390932978887,128,82,101,122,128,0.640625,0.7890625,0.953125,1.0,100,timm:resnet101.tv_in1k
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,32256,1.171564390866303,43.347380155038834,0.3386514074612409,74.36014101653113,0.5809386016916495,11.650734766059557,0.09102136535984029,1.0903830843941982,10,128,0.983368139976642,128,82,101,122,128,0.640625,0.7890625,0.953125,1.0,250,timm:resnet101.tv_in1k
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,512,0.35640628315053646,25.964656735584622,0.050712220186688715,40.31029208409358,0.07873103922674528,9.238533769798773,0.018044011269138228,9.420791270778057,10,512,0.8385994333297533,313,38,51,81,114,0.07421875,0.099609375,0.158203125,0.22265625,1,timm:resnet101.tv_in1k
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,1024,0.37871150760402156,26.238047813418376,0.051246187135582766,41.47202415515579,0.08100004717803866,9.10818917223158,0.017789431977014804,9.019464506826042,10,512,0.829984166497506,316,39,53,84,116,0.076171875,0.103515625,0.1640625,0.2265625,2,timm:resnet101.tv_in1k
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,2560,0.3723177411292228,26.42723922071669,0.051615701602962284,42.1640840581165,0.08235172667600879,8.860843859297933,0.017306335662691276,9.384579911746975,10,512,0.8269650477566606,318,40,54,86,117,0.078125,0.10546875,0.16796875,0.228515625,5,timm:resnet101.tv_in1k
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,5120,0.3791099227709708,26.815013088036036,0.05237307243757038,42.47959381758317,0.08296795667496713,9.048943044920511,0.017673716884610374,9.644193612850435,10,512,0.8244437706002652,315,40,55,86,117,0.078125,0.107421875,0.16796875,0.228515625,10,timm:resnet101.tv_in1k
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,12800,0.3902051921542027,27.162787165937786,0.05305231868347224,42.96919242985998,0.08392420396457027,9.028961546526194,0.017634690520558972,9.095503361486426,10,512,0.8125765531029214,317,41,55,86,118,0.080078125,0.107421875,0.16796875,0.23046875,25,timm:resnet101.tv_in1k
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,25600,0.4003927296696734,27.30381451188652,0.05332776271852836,42.66491938795532,0.08332992067960024,9.244974615628749,0.0180565910461499,9.108252574363087,10,512,0.8081227142472469,315,40,54,86,117,0.078125,0.10546875,0.16796875,0.228515625,50,timm:resnet101.tv_in1k
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,51200,0.3968901888805355,27.486419142766767,0.05368441238821634,42.83441202483353,0.083660960986003,9.301515656491972,0.018167022766585883,9.27543422414782,10,512,0.8064956241881489,314,40,55,86,117,0.078125,0.107421875,0.16796875,0.228515625,100,timm:resnet101.tv_in1k
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,512,10.213454827267379,76.01099280937865,0.14845897033081767,130.9971725767356,0.25585385268893673,23.26006575877406,0.04542981593510559,2.782415888142339,10,512,0.6682271392337507,508,136,190,298,400,0.265625,0.37109375,0.58203125,0.78125,1,timm:resnet101.tv_in1k
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,1024,10.818204913753245,85.54602345796462,0.16708207706633715,153.41507540981056,0.29963881915978624,23.80485647323582,0.04649386029928871,1.906752460946026,10,512,0.8752007114396096,512,167,237,369,469,0.326171875,0.462890625,0.720703125,0.916015625,2,timm:resnet101.tv_in1k
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,2560,10.618199539466575,92.02799888987695,0.17974218533179093,168.78734970854367,0.32966279239949936,25.611665003432798,0.05002278320982968,1.65543045642168,10,512,0.8996863339390271,512,192,272,406,485,0.375,0.53125,0.79296875,0.947265625,5,timm:resnet101.tv_in1k
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,5120,10.582486803686868,94.32806506740094,0.18423450208476747,174.0457660567862,0.33993313682966053,26.44042311663888,0.05164145139968531,1.586716169104419,10,512,0.9044868853182645,512,201,284,416,488,0.392578125,0.5546875,0.8125,0.953125,10,timm:resnet101.tv_in1k
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,12800,10.583437506617887,94.77748768592069,0.18511228063656385,176.81358079385134,0.3453390249879909,26.076105277229367,0.05092989311958861,1.5434034154707723,10,512,0.9066496498837,512,207,292,422,489,0.404296875,0.5703125,0.82421875,0.955078125,25,timm:resnet101.tv_in1k
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,25600,10.606354891893965,95.17673434742196,0.1858920592723085,177.85194579022442,0.34736708162153207,26.203225462045733,0.05117817473055807,1.5307322312780391,10,512,0.9072140754587185,512,209,295,423,490,0.408203125,0.576171875,0.826171875,0.95703125,50,timm:resnet101.tv_in1k
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,51200,10.507890474000074,95.24179621830166,0.18601913323887043,178.16522583593,0.34797895671080076,26.208349044768475,0.05118818172806343,1.5247371253311532,10,512,0.9076051256253778,512,210,296,424,490,0.41015625,0.578125,0.828125,0.95703125,100,timm:resnet101.tv_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,512,10.046372961417676,75.64547693439668,0.14774507213749352,130.54563515819774,0.25497194366835496,23.029182640514975,0.04497887234475581,2.7719168739130207,10,512,0.6888326118837227,507,136,190,297,398,0.265625,0.37109375,0.580078125,0.77734375,1,timm:resnet101.tv_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,1024,10.657543936327066,85.44704711504106,0.16688876389656457,153.4218986750188,0.2996521458496461,24.137604025098454,0.04714375786152042,1.9057024203071358,10,512,0.8760607431221914,512,167,237,369,470,0.326171875,0.462890625,0.720703125,0.91796875,2,timm:resnet101.tv_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,2560,10.610332636132691,90.70560990341757,0.17715939434261244,167.5806039224491,0.32730586703603337,24.971308110958653,0.04877208615421612,1.6551552384401929,10,512,0.9001836976128846,512,191,271,406,485,0.373046875,0.529296875,0.79296875,0.947265625,5,timm:resnet101.tv_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,5120,10.579452026464505,93.70936062448267,0.18302609496969272,173.58457555891832,0.33903237413851234,26.429296776796207,0.05161972026718009,1.5834660373859195,10,512,0.9045719129994342,512,201,285,416,488,0.392578125,0.556640625,0.8125,0.953125,10,timm:resnet101.tv_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,12800,10.571323120424061,94.61718069757214,0.18479918104994558,176.5680878596834,0.34485954660094414,26.348409512169088,0.05146173732845525,1.5418171088944364,10,512,0.9073263975516207,512,207,292,422,489,0.404296875,0.5703125,0.82421875,0.955078125,25,timm:resnet101.tv_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,25600,10.54790722978248,95.47335704465779,0.18647140047784724,178.1032582310468,0.34785792623251327,26.28822423931298,0.05134418796740817,1.5305232109102556,10,512,0.9073724377222315,512,210,295,424,490,0.41015625,0.576171875,0.828125,0.95703125,50,timm:resnet101.tv_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,51200,10.49189071731095,95.56820772112886,0.1866566557053298,178.46814266858962,0.3485705911495891,26.300772468660572,0.05136869622785268,1.5248462013716804,10,512,0.9077891693409283,512,210,296,424,490,0.41015625,0.578125,0.828125,0.95703125,100,timm:resnet101.tv_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,512,6.167485611312776,28.391695943372856,0.11090506227880022,44.81017677909278,0.17503975304333116,12.24691301713417,0.047839503973180354,3.208974916506075,10,256,0.9287301240901772,256,41,58,108,180,0.16015625,0.2265625,0.421875,0.703125,1,timm:resnet101.tv_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,512,6.167485611312776,28.391695943372856,0.11090506227880022,44.81017677909278,0.17503975304333116,12.24691301713417,0.047839503973180354,3.208974916506075,10,256,0.9287301240901772,256,41,58,108,180,0.16015625,0.2265625,0.421875,0.703125,2,timm:resnet101.tv_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,1536,6.3159595264235335,30.008972498889808,0.11722254882378831,47.91217036177742,0.18715691547569305,12.689800636940545,0.049569533738049,2.945982407488521,10,256,0.9408971533696033,256,44,63,118,196,0.171875,0.24609375,0.4609375,0.765625,5,timm:resnet101.tv_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,2560,6.349286604514233,30.4103024419414,0.1187902439138336,48.45395565046653,0.1892732642596349,12.719875334027655,0.04968701302354553,2.9130718636758957,10,256,0.9427330801210657,256,45,63,120,198,0.17578125,0.24609375,0.46875,0.7734375,10,timm:resnet101.tv_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,6656,6.3367164604805035,30.83272159641969,0.12044031873601442,49.12067995148975,0.19187765606050683,12.720176094111508,0.04968818786762308,2.8788458968115713,10,256,0.943975520422793,256,45,64,122,200,0.17578125,0.25,0.4765625,0.78125,25,timm:resnet101.tv_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,12800,6.327453639399921,30.715728313916618,0.11998331372623679,49.15688633914838,0.19201908726229835,12.409642118773666,0.048475164526459634,2.8715448078051233,10,256,0.9444660966545724,256,45,64,122,201,0.17578125,0.25,0.4765625,0.78515625,50,timm:resnet101.tv_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,25600,6.369391660162045,30.785860530355468,0.12025726769670105,49.25101762128296,0.19238678758313657,12.526123842544607,0.04893017125993987,2.8668646697617355,10,256,0.9448548727369787,256,45,64,123,201,0.17578125,0.25,0.48046875,0.78515625,100,timm:resnet101.tv_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,64000,6.314785668858093,30.66625223236563,0.11979004778267824,49.20356783014499,0.19220143683650387,12.464378248082658,0.048688977531572884,2.863114744381795,10,256,0.9450390759166512,256,45,64,123,201,0.17578125,0.25,0.48046875,0.78515625,250,timm:resnet101.tv_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,512,2.706738248496606,53.34047908043902,0.2083612464079649,93.37295951196282,0.36473812309360476,16.785448912453173,0.06556815981427021,1.7366856624329043,10,256,0.9239955140382938,256,101,139,205,246,0.39453125,0.54296875,0.80078125,0.9609375,1,timm:resnet101.tv_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,512,2.706738248496606,53.34047908043902,0.2083612464079649,93.37295951196282,0.36473812309360476,16.785448912453173,0.06556815981427021,1.7366856624329043,10,256,0.9239955140382938,256,101,139,205,246,0.39453125,0.54296875,0.80078125,0.9609375,2,timm:resnet101.tv_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,1536,2.6254740001699224,58.793763342510054,0.2296631380566799,106.97046362041014,0.4178533735172271,17.14610525516277,0.06697697365297957,1.3736363335520483,10,256,0.973550866657431,256,124,168,229,253,0.484375,0.65625,0.89453125,0.98828125,5,timm:resnet101.tv_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,2560,2.6981785214906457,59.90763651126696,0.23401420512213655,109.98089503620304,0.4296128712351681,16.97414493210425,0.06630525364103222,1.3054429715919698,10,256,0.9816446543328602,256,130,175,233,254,0.5078125,0.68359375,0.91015625,0.9921875,10,timm:resnet101.tv_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,6656,2.7336218039895868,61.66577334810548,0.24088192714103704,113.28009877289394,0.44250038583161694,17.27626679907653,0.0674854171838927,1.2459498112684093,10,256,0.9887242095897191,256,136,181,236,254,0.53125,0.70703125,0.921875,0.9921875,25,timm:resnet101.tv_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,12800,2.7407929880555857,62.034833195742046,0.24232356717086737,114.0310543343769,0.4454338059936598,17.418974854246944,0.06804287052440212,1.2287512335049526,10,256,0.9907237125275927,256,138,183,237,254,0.5390625,0.71484375,0.92578125,0.9921875,50,timm:resnet101.tv_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,25600,2.7571415197209745,62.4540233779947,0.2439610288202918,114.59565963994913,0.4476392954685513,17.6160215659994,0.06881258424218516,1.2201597739845587,10,256,0.9914882074493379,256,138,184,237,254,0.5390625,0.71875,0.92578125,0.9921875,100,timm:resnet101.tv_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,64000,2.727894786873183,62.405917835759396,0.24377311654593514,114.70910493883413,0.4480824411673208,17.521631501726574,0.06844387305361943,1.2136604760702,10,256,0.9920246254968842,256,139,184,238,254,0.54296875,0.71875,0.9296875,0.9921875,250,timm:resnet101.tv_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,6.4430702157216535,38.391525587844086,0.14996689682751596,66.84218393515971,0.2611022809967176,12.902418231585752,0.050400071217131845,2.4621074830535252,10,256,0.9091583335661904,256,68,93,155,223,0.265625,0.36328125,0.60546875,0.87109375,1,timm:resnet101.tv_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,6.4430702157216535,38.391525587844086,0.14996689682751596,66.84218393515971,0.2611022809967176,12.902418231585752,0.050400071217131845,2.4621074830535252,10,256,0.9091583335661904,256,68,93,155,223,0.265625,0.36328125,0.60546875,0.87109375,2,timm:resnet101.tv_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,1536,6.6288088488876795,41.95917101053993,0.1639030117599216,74.23297567234495,0.28997256122009746,13.33918352464051,0.052106185643126995,2.163897850640533,10,256,0.9277410184145501,256,76,105,174,238,0.296875,0.41015625,0.6796875,0.9296875,5,timm:resnet101.tv_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,2560,6.731394940877852,43.31979327974907,0.1692179424990198,76.39652684381674,0.29842393298365916,14.145651761071717,0.055256452191686393,2.1127402850134187,10,256,0.928946380112776,256,78,107,178,240,0.3046875,0.41796875,0.6953125,0.9375,10,timm:resnet101.tv_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,6656,6.880093046927779,44.52002134210237,0.17390633336758737,78.11919796858629,0.3051531170647902,15.132548377707703,0.059111517100420716,2.068659698958517,10,256,0.9306068864718754,256,80,110,182,242,0.3125,0.4296875,0.7109375,0.9453125,25,timm:resnet101.tv_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,12800,6.900809429892853,44.804385665290525,0.1750171315050411,78.5153088457506,0.30670042517871327,15.583664599421267,0.060873689841489324,2.0601027016735802,10,256,0.9318379547758645,256,80,110,183,242,0.3125,0.4296875,0.71484375,0.9453125,50,timm:resnet101.tv_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,25600,6.933408901183594,45.16852561818879,0.17643955319604995,78.92477773961413,0.3082999130453677,15.849409536636916,0.06191175600248795,2.0541260763355496,10,256,0.9319109345743736,256,80,110,183,243,0.3125,0.4296875,0.71484375,0.94921875,100,timm:resnet101.tv_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,64000,6.841035430673234,45.39426454543175,0.17732134588059278,79.13650268220387,0.30912696360235886,15.613988089523092,0.06099214097469958,2.050744850387152,10,256,0.9322762652096307,256,81,111,184,243,0.31640625,0.43359375,0.71875,0.94921875,250,timm:resnet101.tv_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,512,3.409446955193746,63.72922857124872,0.2489422991064403,102.9757324518283,0.4022489548899543,18.643367569293297,0.07282565456755194,1.8218931572265447,10,256,0.9038483806947547,256,102,137,202,245,0.3984375,0.53515625,0.7890625,0.95703125,1,timm:resnet101.tv_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,512,3.409446955193746,63.72922857124872,0.2489422991064403,102.9757324518283,0.4022489548899543,18.643367569293297,0.07282565456755194,1.8218931572265447,10,256,0.9038483806947547,256,102,137,202,245,0.3984375,0.53515625,0.7890625,0.95703125,2,timm:resnet101.tv_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,1536,3.4101775038454227,74.07448806173647,0.2893534689911581,120.45990442294637,0.47054650165213424,19.169879079917205,0.07488234015592658,1.4680949506951293,10,256,0.9467587621222489,256,122,163,226,252,0.4765625,0.63671875,0.8828125,0.984375,5,timm:resnet101.tv_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,2560,3.413941266506588,77.5567300160643,0.30295597662525114,125.18974955999707,0.48902245921873855,19.99168141401244,0.0780925055234861,1.4030243932689586,10,256,0.9524653431312797,256,127,170,230,253,0.49609375,0.6640625,0.8984375,0.98828125,10,timm:resnet101.tv_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,6656,3.411002010126022,82.15643969907998,0.3209235925745312,130.3195572225394,0.5090607704005445,21.966509081184736,0.08580667609837787,1.340632423302615,10,256,0.9586554836485879,256,133,176,233,254,0.51953125,0.6875,0.91015625,0.9921875,25,timm:resnet101.tv_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,12800,3.4115541488496866,82.757337008213,0.32327084768833203,131.28827982376214,0.5128448430615709,21.997620609358588,0.08592820550530698,1.3246797817247138,10,256,0.9606705646889069,256,134,178,234,254,0.5234375,0.6953125,0.9140625,0.9921875,50,timm:resnet101.tv_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,25600,3.4147888174296654,83.79243321720112,0.3273141922546919,132.27924605040653,0.5167158048844005,22.4561844854448,0.08771947064626875,1.3148641327252586,10,256,0.961731483954499,256,135,179,235,254,0.52734375,0.69921875,0.91796875,0.9921875,100,timm:resnet101.tv_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,64000,3.3852001955255284,83.91000886443962,0.32777347212671726,132.58973033132054,0.5179286341067209,22.31407364958903,0.08716435019370715,1.3100833443756947,10,256,0.961809965005596,256,135,180,235,254,0.52734375,0.703125,0.91796875,0.9921875,250,timm:resnet101.tv_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,1024,2.669714445450793,40.788663131159055,0.039832678839022514,63.34624021879931,0.0618615627136712,12.99879593815144,0.012694136658351016,9.034415277035507,10,1024,0.7088583919751352,587,58,76,127,206,0.056640625,0.07421875,0.1240234375,0.201171875,1,timm:resnet101.tv_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,2048,2.6150996586938504,40.599936417978604,0.03964837540818223,64.36714962052686,0.06285854455129576,12.383890472337503,0.012093643039392093,9.372594318724326,10,1024,0.697127067349838,583,59,78,131,211,0.0576171875,0.076171875,0.1279296875,0.2060546875,2,timm:resnet101.tv_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,5120,2.6560263267140756,42.97517518187713,0.04196794451355188,66.53787138414714,0.06497839002358119,13.792654013994635,0.013469388685541636,9.510510258015788,10,1024,0.7048506715774141,582,61,80,134,214,0.0595703125,0.078125,0.130859375,0.208984375,5,timm:resnet101.tv_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,10240,2.6471141176882815,43.5008554518696,0.042481304152216404,67.1107087424749,0.06553780150632314,14.024214412140383,0.013695521886855843,9.691871047200507,10,1024,0.7093471688548021,577,61,80,135,215,0.0595703125,0.078125,0.1318359375,0.2099609375,10,timm:resnet101.tv_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,2.6730644924778235,43.84977928450266,0.04282205008252213,67.44330931258018,0.06586260675056659,14.317416064946626,0.013981851625924439,9.872869850928101,10,1024,0.7121227151044129,572,61,81,136,216,0.0595703125,0.0791015625,0.1328125,0.2109375,25,timm:resnet101.tv_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,51200,2.657520085909634,43.756793184512524,0.04273124334425051,67.4747072716896,0.06589326882000937,14.159947658008864,0.013828073884774281,10.111132224393119,10,1024,0.7092556633624927,567,61,81,136,216,0.0595703125,0.0791015625,0.1328125,0.2109375,50,timm:resnet101.tv_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,2.657133450801354,43.58057802947264,0.042559158231906875,67.43164961569875,0.0658512203278308,13.963150343402706,0.013635889007229205,10.242959539205032,10,1024,0.7130046339874756,561,61,81,136,216,0.0595703125,0.0791015625,0.1328125,0.2109375,100,timm:resnet101.tv_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,1024,7.662436031949361,16.94294083186486,0.016545840656118027,35.791232992485824,0.03495237596922444,6.05726661371899,0.005915299427459951,7.227899608472501,10,1024,0.5765778598744679,718,42,66,137,268,0.041015625,0.064453125,0.1337890625,0.26171875,1,timm:resnet101.tv_in1k
