layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.3,block,37,128,1,False,,0,28.0,28.0,102400,720.8023395666593,63.810990620778185,0.49852336422482957,90.4527155921083,0.7066618405633461,16.712182081033625,0.1305639225080752,0.994771726116054,10,128,0.8745679128261274,128,89,105,121,127,0.6953125,0.8203125,0.9453125,0.9921875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,59.44444647346204,17.546977402716468,0.1370857609587224,33.903922162644186,0.2648743918956577,7.045843610983621,0.055045653210809536,2.1084459732210474,10.0,128.0,0.9182423027442467,128.0,39.0,58.0,96.0,120.0,0.3046875,0.453125,0.75,0.9375,50.0,True
layer3.0.conv1,conv,38,256,1,False,256.0,0,14.0,14.0,102400,295522.89671402203,40.68701885356499,0.15893366739673825,77.53472542244167,0.30287002118141276,11.531812012040401,0.04504614067203282,2.03807100315667,10,256,0.9144928576971256,256,83,115,183,240,0.32421875,0.44921875,0.71484375,0.9375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.32421875,0.44921875,0.71484375,0.9375,1.0,6400.0,38801.109858236785,12.893223122882484,0.0503641528237597,24.77182105362697,0.09676492599073035,5.176414856605589,0.020220370533615584,3.8757778036167845,10.0,256.0,0.9425209283458934,256.0,28.0,40.0,75.0,122.0,0.109375,0.15625,0.29296875,0.4765625,25.0,False
layer3.0.act1,act,39,256,1,False,,0,14.0,14.0,102400,192.12649519407086,85.41547746218373,0.3336542088366552,146.99856518055944,0.5742131452365603,18.95023294541746,0.07402434744303696,1.0773208551485565,10,256,0.6938687509301281,256,164,201,240,252,0.640625,0.78515625,0.9375,0.984375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,14.352860273283985,19.908516415840865,0.07776764224937838,46.7010321960961,0.1824259070160004,7.460636011492185,0.029143109419891348,1.7881024937618897,10.0,256.0,0.8793285443735601,256.0,64.0,105.0,195.0,245.0,0.25,0.41015625,0.76171875,0.95703125,25.0,False
layer3.0.conv2,conv,40,256,1,False,256.0,0,14.0,14.0,102400,45125.94430818541,56.53041899416782,0.22082194919596804,107.38900842171215,0.4194883141473131,14.445247255058558,0.05642674709007249,1.4694731804202852,10,256,0.9403069316909823,256,119,159,223,252,0.46484375,0.62109375,0.87109375,0.984375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.46484375,0.62109375,0.87109375,0.984375,1.0,6400.0,6273.334360422308,13.919292350849627,0.054372235745506356,32.867053742372725,0.12838692868114346,4.879862624966943,0.019061963378777122,2.82525139259652,10.0,256.0,0.9078328681542224,256.0,42.0,64.0,121.0,193.0,0.1640625,0.25,0.47265625,0.75390625,25.0,False
layer3.0.downsample.0,conv,41,256,1,False,128.0,0,14.0,14.0,102400,15897.704659103923,25.64574501943707,0.10017869148217605,45.74520229050967,0.1786921964473034,8.920599378827957,0.034846091323546706,8.429628825158579,10,256,0.5785629406561519,185,48,65,97,120,0.1875,0.25390625,0.37890625,0.46875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.375,0.5078125,0.7578125,0.9375,0.5,6400.0,2089.5521575781754,9.987142165076067,0.03901227408232839,18.51642634496519,0.07232979041002027,4.73758303407278,0.018506183726846797,8.854566114734371,10.0,256.0,0.6678873605698763,191.0,21.0,31.0,61.0,98.0,0.08203125,0.12109375,0.23828125,0.3828125,25.0,False
layer3.0.act2,act,42,256,1,False,,0,14.0,14.0,102400,944.8981664180543,63.747620771169686,0.24901414363738159,115.83716152123692,0.4524889121923317,17.819125856861973,0.06960596037836708,1.400239794185365,10,256,0.5809817451241444,256,135,177,230,249,0.52734375,0.69140625,0.8984375,0.97265625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,113.03878138546789,19.29208216631488,0.0753596959621675,41.27039008201911,0.16121246125788716,7.063703808824527,0.027592593003220808,2.1797374289200455,10.0,256.0,0.7668784043852102,256.0,51.0,82.0,164.0,234.0,0.19921875,0.3203125,0.640625,0.9140625,25.0,False
layer3.0,block,43,256,1,False,,0,14.0,14.0,102400,944.4130546708071,63.842274393779086,0.24938388435069955,115.99486609221191,0.45310494567270276,17.682667223479488,0.06907291884171675,1.3966392035552895,10,256,0.6260584091971851,256,135,177,230,249,0.52734375,0.69140625,0.8984375,0.97265625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,113.03878138546789,19.29208216631488,0.0753596959621675,41.27039008201911,0.16121246125788716,7.063703808824527,0.027592593003220808,2.1797374289200455,10.0,256.0,0.7668784043852102,256.0,51.0,82.0,164.0,234.0,0.19921875,0.3203125,0.640625,0.9140625,25.0,False
layer3.1.conv1,conv,44,256,1,False,256.0,0,14.0,14.0,102400,279451.8385714275,40.499596054549734,0.1582015470880849,89.31237084137227,0.34887644859911043,9.713927201079718,0.03794502812921765,1.5757773279143301,10,256,0.9435992021531207,256,105,146,216,250,0.41015625,0.5703125,0.84375,0.9765625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.41015625,0.5703125,0.84375,0.9765625,1.0,6400.0,38673.59052010813,11.575159561870572,0.045215467038556924,26.053663967096103,0.10177212487146915,4.484258296021741,0.017516633968834926,2.870188269861265,10.0,256.0,0.930264264928911,256.0,33.0,52.0,107.0,184.0,0.12890625,0.203125,0.41796875,0.71875,25.0,False
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,102400,59.29112273456279,116.05441534438535,0.45333755993900526,169.8684211179129,0.6635485199918473,33.32532747108703,0.1301770604339337,1.1487314110842608,10,256,0.4083666171576791,253,173,200,230,241,0.67578125,0.78125,0.8984375,0.94140625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,4.153859270223247,30.111179078530338,0.11762179327550913,67.47435854803497,0.2635717130782616,9.372256487400827,0.03661037690390948,2.173632992028715,10.0,256.0,0.28638129928549416,255.0,93.0,137.0,204.0,236.0,0.36328125,0.53515625,0.796875,0.921875,25.0,False
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,102400,10410.325748488205,60.19535228681507,0.23513809487037138,122.35622540571562,0.47795400549107664,12.572845892768324,0.049112679268626266,1.2396359814223894,10,256,0.9300893651764587,256,139,178,232,253,0.54296875,0.6953125,0.90625,0.98828125,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.54296875,0.6953125,0.90625,0.98828125,1.0,6400.0,1400.5035228823883,19.23068377253621,0.07511985848646957,40.4286017642456,0.15792422564158437,7.16055326603876,0.027970911195463907,2.7479584337365277,10.0,256.0,0.8704976947876903,256.0,52.0,77.0,133.0,197.0,0.203125,0.30078125,0.51953125,0.76953125,25.0,False
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,102400,978.6889339652188,86.32177799059265,0.33719444527575254,144.91149280874887,0.5660605187841753,22.988633449148423,0.08979934941073603,1.082630925477222,10,256,0.8846696373356407,256,160,197,239,252,0.625,0.76953125,0.93359375,0.984375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,105.55033805688286,22.614391160797066,0.08833746547186354,53.3356748792927,0.2083424799972371,7.330465390414739,0.028634630431307574,1.8163193503049124,10.0,256.0,0.9159291891865858,256.0,73.0,112.0,193.0,242.0,0.28515625,0.4375,0.75390625,0.9453125,25.0,False
layer3.1,block,48,256,1,False,,0,14.0,14.0,102400,980.4614038194761,86.29676247004068,0.3370967283985964,144.84582847179198,0.5658040174679374,23.016981167918523,0.08991008268718173,1.0843209864276098,10,256,0.8791710335375413,256,160,197,239,252,0.625,0.76953125,0.93359375,0.984375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,105.55033805688286,22.614391160797066,0.08833746547186354,53.3356748792927,0.2083424799972371,7.330465390414739,0.028634630431307574,1.8163193503049124,10.0,256.0,0.9159291891865858,256.0,73.0,112.0,193.0,242.0,0.28515625,0.4375,0.75390625,0.9453125,25.0,False
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,102400,265993.7160748385,38.21589267312839,0.14928083075440776,90.31754073862486,0.35280289351025335,8.975685356905531,0.03506127092541223,1.3797493430862964,10,256,0.9572963124924975,256,117,160,225,252,0.45703125,0.625,0.87890625,0.984375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.45703125,0.625,0.87890625,0.984375,1.0,6400.0,37652.35891111052,11.336697596618095,0.04428397498678943,25.57716133026854,0.09991078644636149,4.98021975633948,0.019453983423201093,2.6731603108885933,10.0,256.0,0.9102765197295198,256.0,36.0,59.0,118.0,193.0,0.140625,0.23046875,0.4609375,0.75390625,25.0,False
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,102400,26.0224372969965,126.19509403732556,0.49294958608330297,181.6228935660379,0.7094644279923356,31.965726231624526,0.1248661180922833,1.2572281189219932,10,256,0.11462385023709398,254,180,207,236,247,0.703125,0.80859375,0.921875,0.96484375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.599376228320684,28.68756619303092,0.11206080544152704,72.28915595280935,0.28237951544066153,8.609858006883373,0.033632257839388176,1.699030045944612,10.0,256.0,0.4255634157069793,255.0,107.0,153.0,217.0,241.0,0.41796875,0.59765625,0.84765625,0.94140625,25.0,False
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,102400,4517.403979360657,61.81937862397582,0.24148194774990556,130.25085040823214,0.5087923844071568,11.857133646839516,0.04631692830796686,1.1505167612306957,10,256,0.9247296266423353,256,148,185,235,254,0.578125,0.72265625,0.91796875,0.9921875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.578125,0.72265625,0.91796875,0.9921875,1.0,6400.0,568.1565910953126,18.29165246261036,0.07145176743207172,44.109672013872476,0.17230340630418936,6.223355200695965,0.024309981252718615,2.6364500541961715,10.0,256.0,0.8506429086586578,256.0,60.0,86.0,143.0,204.0,0.234375,0.3359375,0.55859375,0.796875,25.0,False
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,102400,1134.8096033016875,92.75919150775646,0.36234059182717365,157.21876260894797,0.614135791441203,20.272721876064328,0.07919031982837628,0.9267028488580793,10,256,0.965725705935118,256,172,207,244,255,0.671875,0.80859375,0.953125,0.99609375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,126.34609904179514,24.070902374179703,0.09402696239913946,59.74501523048493,0.23337896574408176,7.901676999452584,0.030865925779111656,1.6545907090983423,10.0,256.0,0.9391243375312983,256.0,85.0,126.0,205.0,246.0,0.33203125,0.4921875,0.80078125,0.9609375,25.0,False
layer3.2,block,53,256,1,False,,0,14.0,14.0,102400,1134.2296255931747,92.43469008687673,0.3610730081518622,157.06303599509224,0.613527484355829,20.164355832110697,0.07876701496918241,0.9264177859722517,10,256,0.96552388876934,256,172,207,244,255,0.671875,0.80859375,0.953125,0.99609375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,126.34609904179514,24.070902374179703,0.09402696239913946,59.74501523048493,0.23337896574408176,7.901676999452584,0.030865925779111656,1.6545907090983423,10.0,256.0,0.9391243375312983,256.0,85.0,126.0,205.0,246.0,0.33203125,0.4921875,0.80078125,0.9609375,25.0,False
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,102400,320295.7755193948,33.99627147130419,0.132797935434782,83.70744038263742,0.3269821889946774,8.597560615866591,0.03358422115572887,1.372534262931596,10,256,0.9485780140768003,256,115,159,224,251,0.44921875,0.62109375,0.875,0.98046875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.44921875,0.62109375,0.875,0.98046875,1.0,6400.0,51413.842231075876,10.978699833934824,0.042885546226307907,25.926813313332982,0.10127661450520696,4.609011848589214,0.018003952533551616,2.6637955955285864,10.0,256.0,0.8979524300785566,256.0,38.0,62.0,123.0,195.0,0.1484375,0.2421875,0.48046875,0.76171875,25.0,False
layer3.3.act1,act,55,256,1,False,,0,14.0,14.0,102400,19.921274242235615,126.25590918148784,0.49318714524018686,184.3235147964597,0.7200137296736707,28.661670413481048,0.11195965005266034,1.1942076450383077,10,256,0.07919322522388916,253,183,211,241,252,0.71484375,0.82421875,0.94140625,0.984375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.3733302460620709,30.917627781742006,0.12077198352242971,77.38280980560127,0.30227660080312996,9.569998081526347,0.03738280500596229,1.5398474268277578,10.0,256.0,0.215651917439884,253.0,114.0,160.0,223.0,247.0,0.4453125,0.625,0.87109375,0.96484375,25.0,False
layer3.3.conv2,conv,56,256,1,False,256.0,0,14.0,14.0,102400,3610.9315257903118,60.60944496775881,0.23675564440530786,130.29789915237347,0.5089761685639589,11.301341142799004,0.04414586383905861,1.1679573353539383,10,256,0.9203164146027758,256,147,185,235,254,0.57421875,0.72265625,0.91796875,0.9921875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.57421875,0.72265625,0.91796875,0.9921875,1.0,6400.0,497.4007108084953,21.365820881504856,0.08346023781837834,49.62512029394992,0.19384812614824187,7.064363710940499,0.027595170745861323,2.5544492564520667,10.0,256.0,0.8380977649070519,256.0,65.0,94.0,151.0,208.0,0.25390625,0.3671875,0.58984375,0.8125,25.0,False
layer3.3.act2,act,57,256,1,False,,0,14.0,14.0,102400,1292.691847380303,94.75827592106795,0.3701495153166717,161.78577549812488,0.6319756855395503,19.562537590597614,0.07641616246327193,0.8625796489721125,10,256,0.9541422709527774,256,179,212,245,254,0.69921875,0.828125,0.95703125,0.9921875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,156.6033516574819,25.491412838459404,0.09957583140023205,64.28038008162126,0.25109523469383305,7.861307823308796,0.030708233684799986,1.605291296565589,10.0,256.0,0.9158272969579578,256.0,91.0,134.0,210.0,247.0,0.35546875,0.5234375,0.8203125,0.96484375,25.0,False
layer3.3,block,58,256,1,False,,0,14.0,14.0,102400,1294.7190002927018,94.90236793891951,0.37071237476140434,162.03398116622006,0.6329452389305471,19.482168244620347,0.07610221970554823,0.860984198208407,10,256,0.9559588065634672,256,179,212,245,254,0.69921875,0.828125,0.95703125,0.9921875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,156.6033516574819,25.491412838459404,0.09957583140023205,64.28038008162126,0.25109523469383305,7.861307823308796,0.030708233684799986,1.605291296565589,10.0,256.0,0.9158272969579578,256.0,91.0,134.0,210.0,247.0,0.35546875,0.5234375,0.8203125,0.96484375,25.0,False
layer3.4.conv1,conv,59,256,1,False,256.0,0,14.0,14.0,102400,343435.65684718784,33.674924273789024,0.13154267294448838,83.25294215013038,0.3252068052739468,9.184965916259346,0.03587877311038807,1.3546641413924763,10,256,0.9577323596052313,256,116,159,225,252,0.453125,0.62109375,0.87890625,0.984375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.453125,0.62109375,0.87890625,0.984375,1.0,6400.0,59996.33178580596,10.766032954723102,0.042054816229387115,25.83851093646511,0.10093168334556683,4.48204591521754,0.017507991856318517,2.6142083786802868,10.0,256.0,0.8917985018842606,256.0,39.0,64.0,126.0,197.0,0.15234375,0.25,0.4921875,0.76953125,25.0,False
layer3.4.act1,act,60,256,1,False,,0,14.0,14.0,102400,18.213762721070687,130.03641307676935,0.5079547385811303,188.08495428618684,0.7347068526804174,26.190544127410114,0.10230681299769576,0.7846510584154776,10,256,0.8391816092753891,256,187,215,243,253,0.73046875,0.83984375,0.94921875,0.98828125,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.1515952825865536,35.511241501191925,0.13871578711403096,86.79881704994737,0.33905787910135693,10.61221657108991,0.04145397098081996,1.2720337724512754,10.0,256.0,0.9075522208487189,256.0,125.0,170.0,229.0,250.0,0.48828125,0.6640625,0.89453125,0.9765625,25.0,False
layer3.4.conv2,conv,61,256,1,False,256.0,0,14.0,14.0,102400,3486.6765510562905,56.6796626333281,0.2214049321614379,130.13544488234075,0.5083415815716436,10.029850545763233,0.03917910369438763,1.1716514374679703,10,256,0.9129899629811924,256,146,184,234,254,0.5703125,0.71875,0.9140625,0.9921875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.5703125,0.71875,0.9140625,0.9921875,1.0,6400.0,489.9357847095676,23.374627282934494,0.09130713782396287,57.70702416997597,0.22541806316396865,6.772479851014927,0.026454999418027057,2.435926699467356,10.0,256.0,0.8116175666223205,256.0,75.0,105.0,162.0,214.0,0.29296875,0.41015625,0.6328125,0.8359375,25.0,False
layer3.4.act2,act,62,256,1,False,,0,14.0,14.0,102400,1569.9703450282796,97.28379598547569,0.3800148280682644,165.41635014840483,0.6461576177672064,20.296377354575462,0.0792827240413104,0.8185342986160997,10,256,0.9813693154467398,256,182,215,246,255,0.7109375,0.83984375,0.9609375,0.99609375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,205.37237690834215,28.584439187793485,0.1116579655773183,71.35888245439111,0.27874563458746526,8.00912020141162,0.03128562578676414,1.524140917685372,10.0,256.0,0.9321582093579024,256.0,100.0,143.0,215.0,249.0,0.390625,0.55859375,0.83984375,0.97265625,25.0,False
layer3.4,block,63,256,1,False,,0,14.0,14.0,102400,1565.7181193027654,97.12384851098518,0.3793900332460359,165.3353579160864,0.6458412418597125,20.265449853672056,0.07916191349090647,0.8179771069180077,10,256,0.9812082153078765,256,182,215,246,255,0.7109375,0.83984375,0.9609375,0.99609375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,205.37237690834215,28.584439187793485,0.1116579655773183,71.35888245439111,0.27874563458746526,8.00912020141162,0.03128562578676414,1.524140917685372,10.0,256.0,0.9321582093579024,256.0,100.0,143.0,215.0,249.0,0.390625,0.55859375,0.83984375,0.97265625,25.0,False
layer3.5.conv1,conv,64,256,1,False,256.0,0,14.0,14.0,102400,375538.00590047945,30.944246338870567,0.12087596226121315,83.02286363839667,0.324308061087487,7.8257227883182,0.03056922964186797,1.3617843050738305,10,256,0.9499920058528527,256,117,159,224,252,0.45703125,0.62109375,0.875,0.984375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.45703125,0.62109375,0.875,0.984375,1.0,6400.0,62784.61932181794,12.779203879727136,0.049918765155184126,30.68962486904514,0.11988134714470758,5.123977504845714,0.02001553712830357,2.5477594655429283,10.0,256.0,0.8765755103075284,256.0,46.0,73.0,136.0,202.0,0.1796875,0.28515625,0.53125,0.7890625,25.0,False
layer3.5.act1,act,65,256,1,False,,0,14.0,14.0,102400,13.669421899125647,106.25246884919237,0.4150487064421577,175.48165970556184,0.6854752332248509,17.953689861492265,0.07013160102145416,0.8612564397700394,10,256,0.7296740419694627,256,182,210,240,251,0.7109375,0.8203125,0.9375,0.98046875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.7417436694460128,35.819778647929716,0.13992101034347545,89.18985787992156,0.3483978823434436,10.36739008537634,0.040497617521001325,1.2817059091419474,10.0,256.0,0.7521684981031986,256.0,131.0,174.0,228.0,247.0,0.51171875,0.6796875,0.890625,0.96484375,25.0,False
layer3.5.conv2,conv,66,256,1,False,256.0,0,14.0,14.0,102400,2574.8769471384508,53.85806681295083,0.21038307348808918,126.02710826009994,0.4922933916410154,9.591917018288262,0.037468425852688524,1.2676561107855182,10,256,0.8798501616452489,256,139,175,229,253,0.54296875,0.68359375,0.89453125,0.98828125,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,0.54296875,0.68359375,0.89453125,0.98828125,1.0,6400.0,385.9463593966329,19.257477845979814,0.07522452283585865,57.3395103599627,0.2239824623436043,5.273622627818752,0.020600088389917,2.3857464560028245,10.0,256.0,0.7655993463335014,256.0,83.0,112.0,166.0,214.0,0.32421875,0.4375,0.6484375,0.8359375,25.0,False
layer3.5.act2,act,67,256,1,False,,0,14.0,14.0,102400,1817.32893193248,104.60054943208847,0.4085958962190956,170.41985349057197,0.6657025526975467,22.197967810183844,0.08671081175853064,0.8110178221485301,10,256,0.9680332997852169,256,183,215,246,255,0.71484375,0.83984375,0.9609375,0.99609375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,260.55332533104485,34.09301731517501,0.1331758488874024,81.62694986681966,0.3188552729172643,9.024896546922292,0.035253502136415205,1.4695278528593374,10.0,256.0,0.9027731196097635,256.0,110.0,152.0,220.0,248.0,0.4296875,0.59375,0.859375,0.96875,25.0,False
layer3.5,block,68,256,1,False,,0,14.0,14.0,102400,1822.001079136464,104.45506582437632,0.40802760087647,170.35702873294983,0.6654571434880853,22.148416524007647,0.08651725204690487,0.810517917992259,10,256,0.9670825146470722,256,183,215,246,255,0.71484375,0.83984375,0.9609375,0.99609375,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,260.55332533104485,34.09301731517501,0.1331758488874024,81.62694986681966,0.3188552729172643,9.024896546922292,0.035253502136415205,1.4695278528593374,10.0,256.0,0.9027731196097635,256.0,110.0,152.0,220.0,248.0,0.4296875,0.59375,0.859375,0.96875,25.0,False
layer4.0.conv1,conv,69,512,1,False,512.0,0,7.0,7.0,102400,1484417.6021421137,51.355870202445594,0.10030443398915155,108.84519122258047,0.21258826410660248,14.599625988001334,0.028514894507815105,2.0746683405495676,10,512,0.9219395318557774,512,128,186,323,464,0.25,0.36328125,0.630859375,0.90625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,0.25,0.36328125,0.630859375,0.90625,1.0,6400.0,387864.48543335387,20.606374418556246,0.04024682503624267,48.47971344065048,0.09468694031377047,6.7010852438570465,0.013088057116908294,3.507516987560256,10.0,512.0,0.8946230623474349,512.0,64.0,98.0,170.0,247.0,0.125,0.19140625,0.33203125,0.482421875,12.5,False
layer4.0.act1,act,70,512,1,False,,0,7.0,7.0,102400,70.30971086195524,190.3713550730188,0.37181905287698985,330.1341368062953,0.6447932359497955,35.6140703819771,0.06955873121479902,0.8126540689931593,10,512,0.6996433504080417,511,364,425,485,503,0.7109375,0.830078125,0.947265625,0.982421875,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,9.3797199022536,77.58016750120993,0.15152376465080064,194.8579889280276,0.3805820096250539,15.313535411847838,0.029909248851265308,1.2445714207964889,10.0,512.0,0.654863707648877,512.0,266.0,353.0,461.0,497.0,0.51953125,0.689453125,0.900390625,0.970703125,12.5,False
layer4.0.conv2,conv,71,512,1,False,512.0,0,7.0,7.0,102400,22173.17215187171,38.22643234764968,0.07466100067900328,193.15946385487874,0.37726457784156003,6.729062898881312,0.013142700974377563,1.0683655829958734,10,512,0.9019230216256879,512,285,363,466,505,0.556640625,0.708984375,0.91015625,0.986328125,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,0.556640625,0.708984375,0.91015625,0.986328125,1.0,6400.0,5443.99628496663,41.15698873678809,0.08038474362653923,118.29866358989896,0.23105207732402142,9.853601071926384,0.01924531459360622,2.0357695338510933,10.0,512.0,0.8051937088947411,512.0,165.0,225.0,339.0,446.0,0.322265625,0.439453125,0.662109375,0.87109375,12.5,False
layer4.0.downsample.0,conv,72,512,1,False,256.0,0,7.0,7.0,102400,72833.12678349795,43.74092322368446,0.08543149067125871,88.59986439994218,0.17304661015613707,12.26727093312045,0.02395951354125088,7.167555026656507,10,512,0.538490055213449,376,104,140,203,244,0.203125,0.2734375,0.396484375,0.4765625,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,0.40625,0.546875,0.79296875,0.953125,0.5,6400.0,15912.62552324101,16.010976097478665,0.03127143769038802,39.13101061634522,0.07642775511004926,5.332214754537303,0.01041448194245567,7.603894141279741,10.0,512.0,0.5985101411930642,383.0,54.0,84.0,151.0,219.0,0.10546875,0.1640625,0.294921875,0.427734375,12.5,False
layer4.0.act2,act,73,512,1,False,,0,7.0,7.0,102400,226.52356987910045,72.16945539062075,0.14095596755980616,238.9897552716052,0.4667768657648539,10.834118171905885,0.021160387054503682,0.8566846801714013,10,512,0.7738654778922488,511,342,414,486,506,0.66796875,0.80859375,0.94921875,0.98828125,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,38.07032013967649,43.274569859609834,0.08452064425705046,137.9030822353955,0.2693419574910068,9.649330959071511,0.018846349529436545,1.3593137889970814,10.0,512.0,0.35219020505998566,511.0,227.0,322.0,451.0,498.0,0.443359375,0.62890625,0.880859375,0.97265625,12.5,False
layer4.0,block,74,512,1,False,,0,7.0,7.0,102400,225.64556542632437,72.92338935112024,0.1424284948264067,239.66231182633848,0.46809045278581735,10.936042440392209,0.021359457891391032,0.9458642582656959,10,512,0.20170478013502546,511,342,414,486,506,0.66796875,0.80859375,0.94921875,0.98828125,timm:resnet34.a1_in1k,timm/resnet34.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,38.07032013967649,43.274569859609834,0.08452064425705046,137.9030822353955,0.2693419574910068,9.649330959071511,0.018846349529436545,1.3593137889970814,10.0,512.0,0.35219020505998566,511.0,227.0,322.0,451.0,498.0,0.443359375,0.62890625,0.880859375,0.97265625,12.5,False
