layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,1536,777.5069395390556,29.61639869428531,0.23137811479910397,46.476292890842345,0.3630960382097058,11.541536025605499,0.09016825020004296,4.092769389671513,10,128,0.18476891206692503,122,45,62,95,117,0.3515625,0.484375,0.7421875,0.9140625,10,timm:resnext50_32x4d.a1_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,3584,785.9871046377809,30.0404828199232,0.23469127203065,47.11506273564647,0.36808642762223803,11.446509677187308,0.08942585685302584,3.0323700116757206,10,128,0.21045192050526995,122,46,63,96,117,0.359375,0.4921875,0.75,0.9140625,25,timm:resnext50_32x4d.a1_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,6656,783.9981223979726,30.03275333029507,0.23463088539293023,47.163989469128445,0.368468667727566,11.589333708508345,0.09054166959772145,3.5944790085663874,10,128,0.17986052969893096,122,46,63,96,117,0.359375,0.4921875,0.75,0.9140625,50,timm:resnext50_32x4d.a1_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,12800,776.4989749911008,29.60750008926061,0.23130859444734853,46.91733334143344,0.36654166672994876,11.127654742469542,0.0869348026755433,4.085817294914555,10,128,0.17806488453109304,122,46,63,96,118,0.359375,0.4921875,0.75,0.921875,100,timm:resnext50_32x4d.a1_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,32256,781.6345351673506,29.64629128869208,0.23161165069290687,46.93872176247394,0.36670876376932765,11.132416573242857,0.08697200447845982,4.627241212986034,10,128,0.17817380688699713,122,46,63,96,117,0.359375,0.4921875,0.75,0.9140625,250,timm:resnext50_32x4d.a1_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,512,242.3919790868889,18.63955439525304,0.14562151871291437,48.04990194900479,0.37538985897659993,5.023795776771262,0.039248404506025486,3.2708653753855046,10,128,0.12751446689879375,122,60,80,108,119,0.46875,0.625,0.84375,0.9296875,1,timm:resnext50_32x4d.a1_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,512,242.3919790868889,18.63955439525304,0.14562151871291437,48.04990194900479,0.37538985897659993,5.023795776771262,0.039248404506025486,3.2708653753855046,10,128,0.12751446689879375,122,60,80,108,119,0.46875,0.625,0.84375,0.9296875,2,timm:resnext50_32x4d.a1_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1024,235.11107622126087,34.85619505149631,0.2723140238398149,62.63150904284337,0.4893086643972138,9.142827057800288,0.07142833638906475,3.167119220451379,10,128,0.11664085442122618,122,68,87,111,120,0.53125,0.6796875,0.8671875,0.9375,5,timm:resnext50_32x4d.a1_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1536,249.78934346036547,24.142119160954227,0.1886103059449549,55.582995833608244,0.4342421549500644,6.099684467899368,0.04765378490546381,3.095963674453594,10,128,0.1153994375612335,122,68,87,111,120,0.53125,0.6796875,0.8671875,0.9375,10,timm:resnext50_32x4d.a1_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,3584,240.73081305928656,34.823697170174704,0.2720601341419899,64.48957600654902,0.5038248125511642,8.727367542252695,0.06818255892384918,3.041992146201103,10,128,0.11162007839120436,122,72,91,113,120,0.5625,0.7109375,0.8828125,0.9375,25,timm:resnext50_32x4d.a1_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,6656,231.81767462056104,44.01780547029445,0.3438891052366754,69.99530100934834,0.5468382891355339,12.906526118714206,0.10083223530245473,3.0803264536017307,10,128,0.10921120622628833,122,73,92,113,120,0.5703125,0.71875,0.8828125,0.9375,50,timm:resnext50_32x4d.a1_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,12800,225.3369044928744,47.26477004228484,0.3692560159553503,71.98155135510625,0.5623558699617676,15.368450008873555,0.12006601569432465,3.081417828089477,10,128,0.10865151119429817,122,74,92,114,120,0.578125,0.71875,0.890625,0.9375,100,timm:resnext50_32x4d.a1_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,32256,223.88810895527536,48.00293745963821,0.3750229489034235,72.55439366948627,0.5668312005428615,15.744756651501323,0.12300591133985408,3.042942760265043,10,128,0.10992017369485374,122,74,93,114,120,0.578125,0.7265625,0.890625,0.9375,250,timm:resnext50_32x4d.a1_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,512,3754.4435947735005,28.169768782103763,0.11003815930509282,44.811795970019176,0.1750460780078874,9.259077277657159,0.03616827061584828,7.9286229408871165,10,256,0.671134978915787,188,43,56,84,111,0.16796875,0.21875,0.328125,0.43359375,1,timm:resnext50_32x4d.a1_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,512,3754.4435947735005,28.169768782103763,0.11003815930509282,44.811795970019176,0.1750460780078874,9.259077277657159,0.03616827061584828,7.9286229408871165,10,256,0.671134978915787,188,43,56,84,111,0.16796875,0.21875,0.328125,0.43359375,2,timm:resnext50_32x4d.a1_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,1536,5341.047032690324,9.719246725833742,0.03796580752278805,27.35184292724206,0.1068431364345393,3.4445361745438237,0.013455219431811811,7.833423835555585,10,256,0.6703259342611058,189,39,53,82,110,0.15234375,0.20703125,0.3203125,0.4296875,5,timm:resnext50_32x4d.a1_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,2560,4839.952390847272,15.79016403189799,0.061680328249601526,34.99755024285006,0.13670918063613305,5.011375030437912,0.019575683712648093,7.966597520143831,10,256,0.6610568483509343,188,41,55,85,111,0.16015625,0.21484375,0.33203125,0.43359375,10,timm:resnext50_32x4d.a1_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,6656,4805.757022517455,16.43077567649287,0.06418271748630028,35.90960400122997,0.14027189062980458,5.156097655720324,0.020141006467657516,8.196642708024584,10,256,0.6466857988063817,186,42,56,86,112,0.1640625,0.21875,0.3359375,0.4375,25,timm:resnext50_32x4d.a1_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,12800,4566.466726548247,19.327608210929032,0.07549846957394153,38.63128779896792,0.15090346796471843,6.108509595140481,0.023861365606017503,8.405347220470079,10,256,0.640528360149712,186,43,57,87,112,0.16796875,0.22265625,0.33984375,0.4375,50,timm:resnext50_32x4d.a1_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,25600,4561.557153783735,19.781562931453198,0.07727173020098906,39.02135691808104,0.15242717546125406,6.285457393279983,0.024552567942499933,8.511208932455105,10,256,0.6343002777205049,185,43,57,87,112,0.16796875,0.22265625,0.33984375,0.4375,100,timm:resnext50_32x4d.a1_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,64000,4492.127881653273,20.506990077498717,0.08010542999022936,39.66241337900891,0.15493130226175356,6.565002635436322,0.025644541544673133,8.764330640005904,10,256,0.628794107110437,185,43,57,87,112,0.16796875,0.22265625,0.33984375,0.4375,250,timm:resnext50_32x4d.a1_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,155.33681095136353,43.52024514309638,0.17000095759022024,83.1860253782768,0.32494541163389373,11.024779077525729,0.04306554327158488,1.9807813800103622,10,256,0.8643659577097037,256,91,125,191,238,0.35546875,0.48828125,0.74609375,0.9296875,1,timm:resnext50_32x4d.a1_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,155.33681095136353,43.52024514309638,0.17000095759022024,83.1860253782768,0.32494541163389373,11.024779077525729,0.04306554327158488,1.9807813800103622,10,256,0.8643659577097037,256,91,125,191,238,0.35546875,0.48828125,0.74609375,0.9296875,2,timm:resnext50_32x4d.a1_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1536,164.9019035170424,47.83245623138508,0.18684553215384797,95.24467786232637,0.3720495228997124,11.449740981645583,0.04472555070955306,1.5728874995660695,10,256,0.9158808428012429,256,111,152,215,247,0.43359375,0.59375,0.83984375,0.96484375,5,timm:resnext50_32x4d.a1_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,2560,163.93707558998528,50.0733539583969,0.1955990388999879,99.06889766702253,0.38698788151180674,11.866106610752514,0.04635197894825201,1.5015679240100246,10,256,0.9293048414451371,256,116,158,219,249,0.453125,0.6171875,0.85546875,0.97265625,10,timm:resnext50_32x4d.a1_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,6656,164.06006070441825,51.63653241228695,0.20170520473549589,102.50370508885274,0.400405098003331,12.152220113338974,0.047469609817730365,1.4359095915027893,10,256,0.9323884868864835,256,122,164,222,250,0.4765625,0.640625,0.8671875,0.9765625,25,timm:resnext50_32x4d.a1_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,12800,161.01493306689724,51.7958221444715,0.2023274302518418,103.05180602827147,0.40254611729793544,12.130088225980629,0.04738315713273683,1.421700944776378,10,256,0.9313529459634996,256,123,166,223,250,0.48046875,0.6484375,0.87109375,0.9765625,50,timm:resnext50_32x4d.a1_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,25600,161.60524896810836,52.19037883450135,0.2038686673222709,103.72072332877046,0.4051590755030096,12.195271837997689,0.04763778061717847,1.412913834393224,10,256,0.9321849114162944,256,124,166,223,250,0.484375,0.6484375,0.87109375,0.9765625,100,timm:resnext50_32x4d.a1_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,64000,159.7069917059051,51.65839984183879,0.2017906243821828,103.42758040430853,0.4040139859543302,12.018654744593299,0.04694787009606757,1.404319892489396,10,256,0.9344248730756991,256,124,167,224,250,0.484375,0.65234375,0.875,0.9765625,250,timm:resnext50_32x4d.a1_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,158.24530853170702,44.78058401929128,0.17492415632535657,84.82477946281375,0.3313467947766162,11.395510557938637,0.0445137131169478,1.965806732372253,10,256,0.8656153544252341,256,92,127,192,239,0.359375,0.49609375,0.75,0.93359375,1,timm:resnext50_32x4d.a1_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,158.24530853170702,44.78058401929128,0.17492415632535657,84.82477946281375,0.3313467947766162,11.395510557938637,0.0445137131169478,1.965806732372253,10,256,0.8656153544252341,256,92,127,192,239,0.359375,0.49609375,0.75,0.93359375,2,timm:resnext50_32x4d.a1_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1536,166.3122931397155,47.492511824744895,0.18551762431540975,95.73673544008476,0.3739716228128311,11.068418759554913,0.04323601077951138,1.5658784279133038,10,256,0.9220710974483565,256,111,152,216,248,0.43359375,0.59375,0.84375,0.96875,5,timm:resnext50_32x4d.a1_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,2560,164.78096904017315,49.186722291246056,0.1921356339501799,98.99567786952571,0.3867018666778348,11.351479693116678,0.044341717551237024,1.4984369615435873,10,256,0.9275388833040275,256,116,158,220,249,0.453125,0.6171875,0.859375,0.97265625,10,timm:resnext50_32x4d.a1_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,6656,163.3886512553379,51.04176647834777,0.19938190030604597,102.20369969873164,0.39923320194817047,11.94500110039293,0.046660160548409886,1.4250806829586686,10,256,0.9373181750321224,256,122,165,223,250,0.4765625,0.64453125,0.87109375,0.9765625,25,timm:resnext50_32x4d.a1_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,12800,160.63382595046593,51.95012598004963,0.20293017960956886,103.25781817511917,0.40335085224655925,12.141079987114999,0.047426093699667965,1.4147856936175442,10,256,0.9368846316044629,256,123,166,223,250,0.48046875,0.6484375,0.87109375,0.9765625,50,timm:resnext50_32x4d.a1_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,160.90254484684644,52.150761266658854,0.20371391119788615,103.73903446549905,0.40523060338085565,12.14313002069947,0.047434101643357304,1.4081290607420844,10,256,0.9351244373940615,256,124,167,224,250,0.484375,0.65234375,0.875,0.9765625,100,timm:resnext50_32x4d.a1_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,64000,159.612701709964,51.988963481861425,0.2030818886010212,103.69200991088485,0.40504691371439394,12.113479442978052,0.04731827907413302,1.4034575721469669,10,256,0.9356042319481735,256,124,167,224,250,0.484375,0.65234375,0.875,0.9765625,250,timm:resnext50_32x4d.a1_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,5176.374192090418,21.253499617793622,0.08302148288200634,38.47546038917575,0.15029476714521778,7.548021221017706,0.029484457894600413,3.6870532614223634,10,256,0.8127481395448005,254,41,59,105,166,0.16015625,0.23046875,0.41015625,0.6484375,1,timm:resnext50_32x4d.a1_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,5176.374192090418,21.253499617793622,0.08302148288200634,38.47546038917575,0.15029476714521778,7.548021221017706,0.029484457894600413,3.6870532614223634,10,256,0.8127481395448005,254,41,59,105,166,0.16015625,0.23046875,0.41015625,0.6484375,2,timm:resnext50_32x4d.a1_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,1536,5520.951824917869,21.028838141507688,0.0821438989902644,39.96371120149922,0.15610824688085634,7.106772434994207,0.027760829824196122,3.3948285649719256,10,256,0.8081388950363793,254,44,64,115,178,0.171875,0.25,0.44921875,0.6953125,5,timm:resnext50_32x4d.a1_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,2560,5529.130917817895,21.288951716434145,0.08315996764232088,40.44559604081751,0.1579906095344434,7.197114736769135,0.028113729440504432,3.5628962134686994,10,256,0.534064847963432,254,45,65,117,181,0.17578125,0.25390625,0.45703125,0.70703125,10,timm:resnext50_32x4d.a1_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,6656,5659.898336423695,21.512650725226294,0.08403379189541521,40.7788884973968,0.15929253319295625,7.32622175878534,0.028618053745255233,3.763020768219412,10,256,0.40051413499959754,254,45,66,118,182,0.17578125,0.2578125,0.4609375,0.7109375,25,timm:resnext50_32x4d.a1_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,12800,5604.8586807493775,21.542506586259414,0.08415041635257584,40.80954072747957,0.15941226846671708,7.343233783187626,0.028684506965576666,3.543191582365776,10,256,0.4915259097901228,254,45,66,118,182,0.17578125,0.2578125,0.4609375,0.7109375,50,timm:resnext50_32x4d.a1_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,25600,5600.534121723799,21.46190219646917,0.08383555545495769,40.8585826916912,0.15960383863941874,7.29149343022412,0.02848239621181297,3.2979420578268632,10,256,0.8059635937854602,254,45,66,119,183,0.17578125,0.2578125,0.46484375,0.71484375,100,timm:resnext50_32x4d.a1_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,64000,5533.378444046604,21.701180164273616,0.08477023501669381,41.06497063988001,0.16041004156203129,7.434633379776685,0.029041536639752674,3.52982805137183,10,256,0.4955813175242695,254,46,66,119,183,0.1796875,0.2578125,0.46484375,0.71484375,250,timm:resnext50_32x4d.a1_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,175.24725107670758,31.490963955826068,0.12301157795244558,64.77133189356299,0.2530130152092304,10.353042445726349,0.04044157205361855,2.5294759327490617,10,256,0.2793797925359979,251,76,109,175,228,0.296875,0.42578125,0.68359375,0.890625,1,timm:resnext50_32x4d.a1_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,175.24725107670758,31.490963955826068,0.12301157795244558,64.77133189356299,0.2530130152092304,10.353042445726349,0.04044157205361855,2.5294759327490617,10,256,0.2793797925359979,251,76,109,175,228,0.296875,0.42578125,0.68359375,0.890625,2,timm:resnext50_32x4d.a1_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,1536,193.42368941880386,32.63500221637416,0.12748047740771157,71.43122062884383,0.2790282055814212,9.670579439861184,0.03777570093695775,1.8943620702732225,10,256,0.7506629239543736,254,89,128,197,236,0.34765625,0.5,0.76953125,0.921875,5,timm:resnext50_32x4d.a1_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,2560,195.8941450780806,33.68402368107322,0.13157821750419227,73.45356708870446,0.2869279964402518,10.204690721786763,0.03986207313197954,2.057831822272467,10,256,0.28264047821356963,254,92,133,200,237,0.359375,0.51953125,0.78125,0.92578125,10,timm:resnext50_32x4d.a1_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,6656,197.5405726257732,34.2231263340454,0.13368408724236486,74.83621344752915,0.29232895877941073,10.822073704311274,0.04227372540746591,2.008402114728929,10,256,0.2626584437855247,254,95,137,203,238,0.37109375,0.53515625,0.79296875,0.9296875,25,timm:resnext50_32x4d.a1_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,12800,197.04104626417146,34.450813787456696,0.13457349135725272,75.04777471262393,0.29315536997118724,10.976511651851037,0.042876998640043115,1.7547690029066303,10,256,0.7796216730484684,254,96,138,204,238,0.375,0.5390625,0.796875,0.9296875,50,timm:resnext50_32x4d.a1_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,25600,199.05746321706619,34.711008393159496,0.13558987653577928,75.40962893917805,0.29456886304366425,11.11406556991777,0.04341431863249129,1.9627412768807555,10,256,0.2942314797644989,254,96,138,204,238,0.375,0.5390625,0.796875,0.9296875,100,timm:resnext50_32x4d.a1_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,64000,195.25921789695832,34.77986076167531,0.13585883110029418,75.75863315639222,0.2959321607671571,11.100269772217931,0.043360428797726294,1.7382216504461032,10,256,0.7877161174558988,254,97,139,205,238,0.37890625,0.54296875,0.80078125,0.9296875,250,timm:resnext50_32x4d.a1_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,512,2045.991738937139,36.56183661305467,0.14281967426974482,65.9960080057194,0.2577969062723414,12.518673565965068,0.04890106861705105,2.6652343558153944,10,256,0.8024040069861191,256,70,99,155,211,0.2734375,0.38671875,0.60546875,0.82421875,1,timm:resnext50_32x4d.a1_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,512,2045.991738937139,36.56183661305467,0.14281967426974482,65.9960080057194,0.2577969062723414,12.518673565965068,0.04890106861705105,2.6652343558153944,10,256,0.8024040069861191,256,70,99,155,211,0.2734375,0.38671875,0.60546875,0.82421875,2,timm:resnext50_32x4d.a1_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,1536,2134.8714056793865,39.51792149477783,0.1543668808389759,73.69782655551337,0.2878821349824741,12.285869023830926,0.04799167587433956,2.3648827608691905,10,256,0.7933864441206339,256,81,113,171,222,0.31640625,0.44140625,0.66796875,0.8671875,5,timm:resnext50_32x4d.a1_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,2560,2142.774403819333,40.53964111180107,0.15835797309297292,75.82847036292043,0.2962049623551579,12.623878503071492,0.049312025402623014,2.3127409968827064,10,256,0.7898463366982242,256,84,116,174,223,0.328125,0.453125,0.6796875,0.87109375,10,timm:resnext50_32x4d.a1_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,6656,2165.8713148419306,41.262017818163415,0.16117975710220084,77.42579873603798,0.30244452631264834,12.797327403499757,0.04998956016992093,2.2755115370321977,10,256,0.7834882913202602,256,86,119,176,225,0.3359375,0.46484375,0.6875,0.87890625,25,timm:resnext50_32x4d.a1_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,12800,2138.8526477885207,42.26656017411115,0.16510375068012167,78.46755538080406,0.30651388820626585,13.390485972988015,0.052306585831984435,2.2644100480031444,10,256,0.782063932322044,256,87,119,176,225,0.33984375,0.46484375,0.6875,0.87890625,50,timm:resnext50_32x4d.a1_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,25600,2146.6275453211674,42.20456836000752,0.16486159515627938,78.5673996289663,0.3069039048006496,13.219092875367606,0.05163708154440471,2.2575842680197225,10,256,0.78124065480347,256,87,120,177,225,0.33984375,0.46875,0.69140625,0.87890625,100,timm:resnext50_32x4d.a1_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,64000,2119.855532159289,42.34476826351537,0.1654092510293569,78.75238541696002,0.3076265055350001,13.323590864518634,0.05204527681452591,2.2554137591952808,10,256,0.7809365075820246,256,87,120,177,226,0.33984375,0.46875,0.69140625,0.8828125,250,timm:resnext50_32x4d.a1_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,50.353574886364015,56.40407507432051,0.2203284182590645,99.12607185604878,0.38721121818769055,14.622776028672785,0.057120218862003067,2.0270420177846082,10,256,0.2977493713046975,253,103,138,200,241,0.40234375,0.5390625,0.78125,0.94140625,1,timm:resnext50_32x4d.a1_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,50.353574886364015,56.40407507432051,0.2203284182590645,99.12607185604878,0.38721121818769055,14.622776028672785,0.057120218862003067,2.0270420177846082,10,256,0.2977493713046975,253,103,138,200,241,0.40234375,0.5390625,0.78125,0.94140625,2,timm:resnext50_32x4d.a1_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1536,53.57902096198752,60.599145511448675,0.2367154121540964,112.34655164786192,0.4388537173744606,13.81324965287017,0.0539580064565241,1.5113292936494371,10,256,0.8168314864616676,256,123,163,222,248,0.48046875,0.63671875,0.8671875,0.96875,5,timm:resnext50_32x4d.a1_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,2560,53.55384052854086,62.687600043875584,0.244873437671389,116.2205120398147,0.45398637515552615,14.10878657196153,0.05511244754672473,1.4555015354625693,10,256,0.7914275219807082,256,128,169,225,248,0.5,0.66015625,0.87890625,0.96875,10,timm:resnext50_32x4d.a1_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,6656,54.1027186593856,64.7904810450056,0.25308781658205315,119.66954055415489,0.46745914278966755,14.369415316577044,0.05613052858037908,1.4178770481000484,10,256,0.7551544786994375,256,133,173,227,248,0.51953125,0.67578125,0.88671875,0.96875,25,timm:resnext50_32x4d.a1_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,12800,53.38605763620191,65.57600217461986,0.2561562584946088,120.7281194667856,0.47159421666713125,14.60925256237679,0.05706739282178434,1.413304110713209,10,256,0.724982428443218,256,134,175,227,248,0.5234375,0.68359375,0.88671875,0.96875,50,timm:resnext50_32x4d.a1_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,25600,53.85561847109366,66.0720835672707,0.25809407643465115,121.34061333962784,0.47398677085792124,14.676405639706203,0.05732970953010236,1.4199488490975543,10,256,0.6942231030910058,256,135,175,228,248,0.52734375,0.68359375,0.890625,0.96875,100,timm:resnext50_32x4d.a1_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,64000,53.18786554191288,65.67716896013981,0.25655144125054613,121.37842490020722,0.47413447226643446,14.47229307948262,0.056532394841728985,1.416195532036732,10,256,0.6762052386263984,256,135,176,228,247,0.52734375,0.6875,0.890625,0.96484375,250,timm:resnext50_32x4d.a1_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,512,2246.5143168034538,29.293801839196277,0.05721445671718023,59.27508106495215,0.11577164270498466,7.670520246694212,0.014981484856824634,6.909005394283441,10,512,0.60004123778384,383,63,87,142,208,0.123046875,0.169921875,0.27734375,0.40625,1,timm:resnext50_32x4d.a1_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,2382.22205729371,30.787108189710636,0.06013107068302859,63.35652376870483,0.12374321048575163,7.828967279249501,0.015290951717284182,6.837841819520035,10,512,0.5913728063386142,380,68,94,154,219,0.1328125,0.18359375,0.30078125,0.427734375,2,timm:resnext50_32x4d.a1_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,2560,2333.736500692264,29.758759912599604,0.0581225779542961,65.17108081535028,0.12728726721748101,7.291191503834876,0.014240608405927491,6.971942722524878,10,512,0.5934450417803188,385,71,98,161,224,0.138671875,0.19140625,0.314453125,0.4375,5,timm:resnext50_32x4d.a1_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,5120,2299.891648459606,31.30098383853189,0.0611347340596326,67.03198246494554,0.13092184075184676,7.6514458156720675,0.014944230108734507,7.19609970737839,10,512,0.5552507931815732,383,72,100,163,226,0.140625,0.1953125,0.318359375,0.44140625,10,timm:resnext50_32x4d.a1_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,12800,2284.694937890356,32.203680880979775,0.06289781422066362,68.20570323994971,0.13321426414052678,7.836508074627238,0.015305679833256324,7.3221503439843385,10,512,0.5531398684919884,380,73,101,165,227,0.142578125,0.197265625,0.322265625,0.443359375,25,timm:resnext50_32x4d.a1_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,25600,2308.6612565416153,32.41039192508582,0.06330154672868324,68.42163916419494,0.13363601399256825,7.878860889101621,0.015388400174026604,7.599289020116293,10,512,0.5196777737608719,376,73,101,165,227,0.142578125,0.197265625,0.322265625,0.443359375,50,timm:resnext50_32x4d.a1_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,51200,2293.368236910371,32.487657558463766,0.06345245616887454,68.50155852748853,0.13379210649900103,7.900633642177942,0.015430925082378793,7.479766029524905,10,512,0.5587797594814212,375,74,102,165,227,0.14453125,0.19921875,0.322265625,0.443359375,100,timm:resnext50_32x4d.a1_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,8283.019163508878,17.83705242826267,0.03483799302395053,36.38737899073727,0.07106909959128373,6.32792675857511,0.012359231950342012,6.806323540539777,10,512,0.5466378955563285,380,42,64,120,194,0.08203125,0.125,0.234375,0.37890625,1,timm:resnext50_32x4d.a1_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,8854.903083333049,18.290113772797845,0.03572287846249579,38.66641400416669,0.07552033985188807,6.155315843615235,0.012022101257061006,6.610330728611491,10,512,0.590516166486805,380,46,70,133,209,0.08984375,0.13671875,0.259765625,0.408203125,2,timm:resnext50_32x4d.a1_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,8699.015174516808,18.452790521759006,0.03604060648781056,39.36228848182571,0.07687946969106584,6.181662720261443,0.01207356000051063,6.720915565055609,10,512,0.5961782422283605,379,47,72,138,215,0.091796875,0.140625,0.26953125,0.419921875,5,timm:resnext50_32x4d.a1_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,8564.375638615224,18.68449869833916,0.03649316152019367,40.12503154863984,0.07836920224343719,6.16436337037416,0.01203977220776203,6.696121332417538,10,512,0.6145969435945284,377,48,74,141,217,0.09375,0.14453125,0.275390625,0.423828125,10,timm:resnext50_32x4d.a1_in1k
