layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,512,294.55392617302164,24.91007247458935,0.1946099412077293,45.6670794140159,0.35677405792199923,7.854548836399957,0.06136366278437466,1.9673985479472968,10,128,0.9330057543749981,128,50,67,101,123,0.390625,0.5234375,0.7890625,0.9609375,2,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,1024,320.3712169111676,23.94893917573962,0.1871010873104658,45.98549229144546,0.35926165852691766,7.579395087239447,0.05921402411905818,1.837935175489033,10,128,0.9332885122300497,128,52,71,104,124,0.40625,0.5546875,0.8125,0.96875,5,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,1536,308.6719016769277,24.098094290638937,0.1882663616456167,46.54146194933204,0.36360517147915655,7.478927982906019,0.058429124866453276,1.7982083213682805,10,128,0.9358600147435373,128,53,72,106,125,0.4140625,0.5625,0.828125,0.9765625,10,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,3584,313.5522164241804,24.154783604411318,0.18870924690946342,47.364618302618204,0.3700360804892047,7.398747763732096,0.057802716904157,1.7298096949151682,10,128,0.9358397337896994,128,55,74,107,125,0.4296875,0.578125,0.8359375,0.9765625,25,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,6656,316.06585427190225,24.461703790978586,0.1911070608670202,47.874909274415195,0.3740227287063687,7.455948375631738,0.058249596684622956,1.7118581629066107,10,128,0.9351755367416267,128,55,75,108,125,0.4296875,0.5859375,0.84375,0.9765625,50,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,12800,318.3135038995254,23.815517866814737,0.18605873333449013,47.19246962510909,0.36869116894616477,7.316958752117927,0.0571637402509213,1.7047823563924263,10,128,0.9359689036362624,128,55,74,108,125,0.4296875,0.578125,0.84375,0.9765625,100,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,32256,312.56514610356487,24.981085293458037,0.1951647288551409,48.60653499158225,0.37973855462173634,7.581853378616371,0.0592332295204404,1.694769484483137,10,128,0.9366489308994362,128,56,75,108,125,0.4375,0.5859375,0.84375,0.9765625,250,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,512,230.06551325154462,7.741063817357275,0.06047706107310371,16.654241152497324,0.13011125900388534,3.1424312527701384,0.024550244162266706,9.30053730953032,10,128,0.6941541794018604,97,20,29,45,59,0.15625,0.2265625,0.3515625,0.4609375,1,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,512,230.06551325154462,7.741063817357275,0.06047706107310371,16.654241152497324,0.13011125900388534,3.1424312527701384,0.024550244162266706,9.30053730953032,10,128,0.6941541794018604,97,20,29,45,59,0.15625,0.2265625,0.3515625,0.4609375,2,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,1024,230.7960696954009,9.46818244021019,0.07397017531414211,19.031077426919833,0.1486802923978112,3.6301670507658574,0.02836068008410826,9.535237797234508,10,128,0.6767904592850655,96,22,30,47,60,0.171875,0.234375,0.3671875,0.46875,5,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,1536,220.60167638610693,9.341900506638936,0.07298359770811669,19.124219319285135,0.14940796343191512,3.567536038500411,0.02787137530078446,9.688995453718373,10,128,0.6721570868738533,96,22,31,47,60,0.171875,0.2421875,0.3671875,0.46875,10,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,3584,237.69676977446753,8.275260821971859,0.06465047517165515,17.8094560798539,0.13913637562385858,3.2671902525007046,0.025524923847661755,9.68374013706047,10,128,0.6561005043785093,94,22,30,47,60,0.171875,0.234375,0.3671875,0.46875,25,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,6656,223.46845968614036,9.45831168139296,0.0738930600108825,19.263812552178006,0.15049853556389067,3.602307457704876,0.028143027013319343,9.82705639293923,10,128,0.6441786817748327,93,22,31,48,61,0.171875,0.2421875,0.375,0.4765625,50,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,12800,219.0325925193302,9.840227678632088,0.07687677873931319,19.661274849524187,0.1536037097619077,3.7195298528998304,0.029058826975779925,10.521884309709701,10,128,0.6546098987349491,95,23,31,48,61,0.1796875,0.2421875,0.375,0.4765625,100,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,32256,218.91213480872096,9.944409500610693,0.07769069922352104,19.771058501942917,0.15446139454642904,3.7513680696775498,0.029307563044355858,10.467745555177945,10,128,0.650733203332792,95,23,31,48,61,0.1796875,0.2421875,0.375,0.4765625,250,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,512,344.07821691106216,32.53286037079146,0.2541629716468083,59.51940272762852,0.4649953338095978,8.936228767348107,0.06981428724490708,1.4844045685635754,10,128,0.9446684206088602,128,66,86,114,126,0.515625,0.671875,0.890625,0.984375,1,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,512,344.07821691106216,32.53286037079146,0.2541629716468083,59.51940272762852,0.4649953338095978,8.936228767348107,0.06981428724490708,1.4844045685635754,10,128,0.9446684206088602,128,66,86,114,126,0.515625,0.671875,0.890625,0.984375,2,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,1024,351.0827269644239,40.49397658067267,0.31635919203650525,67.70438148330902,0.5289404803383517,12.12216117285299,0.09470438416291399,1.3039197429623233,10,128,0.9576559135710325,128,73,93,118,127,0.5703125,0.7265625,0.921875,0.9921875,5,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,1536,335.9854463613744,42.92401255727888,0.33534384810374124,70.05111579838062,0.5472743421748486,13.393218366871293,0.10463451849118198,1.253679892407059,10,128,0.9644311809218933,128,75,95,119,127,0.5859375,0.7421875,0.9296875,0.9921875,10,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,3584,333.8674860937796,47.52489067820043,0.37128820842344085,74.16107867784328,0.5793834271706506,17.075331561991913,0.13340102782806182,1.182357039207075,10,128,0.9733025728738067,128,79,98,120,128,0.6171875,0.765625,0.9375,1.0,25,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,6656,338.8732402616529,48.32074062748784,0.3775057861522487,75.114190973965,0.5868296169841015,17.011006740362095,0.13289849015907887,1.1668348133644806,10,128,0.9745747917314356,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,50,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,12800,340.77155749615304,48.28421793512536,0.3772204526181669,75.26648758798761,0.5880194342811532,17.03738542875405,0.133104573662141,1.156970600031994,10,128,0.9752218384497084,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,100,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,32256,340.91234237912647,48.492164768425106,0.37884503725332114,75.42409587985922,0.5892507490614002,17.250629450809914,0.13477054258445245,1.153880015809727,10,128,0.9760968923495513,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,250,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
