layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,1024,0.5136083241482345,24.297043839644818,0.023727581874653143,62.284701625558476,0.06082490393120945,6.781862936792248,0.006622913024211179,6.126647214316365,10,1024,0.6776728433535338,761,79,118,226,373,0.0771484375,0.115234375,0.220703125,0.3642578125,1,timm:wide_resnet50_2.tv_in1k
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,2048,0.48826642475491655,27.162103841862503,0.02652549203306885,67.67418318730749,0.06608806951885497,7.657888842792974,0.0074784070730400136,6.123662545556056,10,1024,0.6311307854087251,760,85,128,246,397,0.0830078125,0.125,0.240234375,0.3876953125,2,timm:wide_resnet50_2.tv_in1k
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,5120,0.47624207902060417,28.285390521499412,0.02762245168115177,70.73661136925713,0.06907872204029017,8.023290185697805,0.007835244321970513,6.195185894080388,10,1024,0.6161695198141157,757,89,135,259,410,0.0869140625,0.1318359375,0.2529296875,0.400390625,5,timm:wide_resnet50_2.tv_in1k
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,10240,0.48385408413952813,28.045925092995645,0.02738859872362856,71.18565457879285,0.06951724079960239,7.865404777620008,0.007681059353144539,6.278766213479828,10,1024,0.6285978289464321,754,91,136,263,414,0.0888671875,0.1328125,0.2568359375,0.404296875,10,timm:wide_resnet50_2.tv_in1k
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,25600,0.48758802907078735,27.80008565814361,0.02714852115053087,71.68055336620318,0.0700005403966828,7.6348149709902335,0.00745587399510765,6.412039072418765,10,1024,0.6174293105906477,751,91,138,266,416,0.0888671875,0.134765625,0.259765625,0.40625,25,timm:wide_resnet50_2.tv_in1k
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,51200,0.48324768713412247,27.96637978583426,0.02731091775960377,71.8186390215682,0.0701353896695002,7.753420194331751,0.0075716994085271005,6.5895127178129895,10,1024,0.5926244279334831,750,92,139,267,417,0.08984375,0.1357421875,0.2607421875,0.4072265625,50,timm:wide_resnet50_2.tv_in1k
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,102400,0.4961235787585892,26.701657966015667,0.026075837857437174,69.45228760424554,0.06782449961352104,7.692702014474777,0.007512404311010524,6.624823179547077,10,1024,0.5906220826211364,748,90,137,266,416,0.087890625,0.1337890625,0.259765625,0.40625,100,timm:wide_resnet50_2.tv_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,1024,13.447753278699555,211.87825746251124,0.20691236080323364,354.1616418486412,0.34586097836781365,51.94653486630818,0.05072903795537908,2.3368503316593756,10,1024,0.4646087291724078,999,360,473,676,844,0.3515625,0.4619140625,0.66015625,0.82421875,1,timm:wide_resnet50_2.tv_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,2048,13.30941508509406,252.95748991034753,0.24702879874057376,443.6716021127308,0.43327304893821367,56.11928993456073,0.054803994076719466,1.41455300145138,10,1024,0.5570763532763912,1023,473,620,857,993,0.4619140625,0.60546875,0.8369140625,0.9697265625,2,timm:wide_resnet50_2.tv_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,5120,13.343831430888525,297.44368932632955,0.2904723528577437,522.7870410194473,0.510534219745554,61.37896041191491,0.059940391027260655,1.0786351385772983,10,1024,0.9445442488799768,1023,582,741,941,1013,0.568359375,0.7236328125,0.9189453125,0.9892578125,5,timm:wide_resnet50_2.tv_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,10240,13.316709317988238,311.7564297277955,0.30444963840605027,551.1437913036398,0.5382263586949607,61.43333636082526,0.059993492539868416,0.9845037314043235,10,1024,0.9660728018213036,1023,628,784,961,1015,0.61328125,0.765625,0.9384765625,0.9912109375,10,timm:wide_resnet50_2.tv_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,25600,13.373979203456482,321.2555417457099,0.3137261149860448,568.3525340842565,0.5550317715666567,62.26381613292529,0.060804507942309856,0.9681713232294255,10,1024,0.4016950061854775,1023,658,811,971,1016,0.642578125,0.7919921875,0.9482421875,0.9921875,25,timm:wide_resnet50_2.tv_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,51200,13.32397108966093,324.3052260189034,0.31670432228408535,574.4076285524357,0.5609449497582379,62.07425208570209,0.06061938680244345,0.9477773683797243,10,1024,0.4024460031055809,1023,669,820,974,1017,0.6533203125,0.80078125,0.951171875,0.9931640625,50,timm:wide_resnet50_2.tv_in1k
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,13.357727609096868,326.69924978698145,0.3190422361200991,577.9883496398937,0.5644417476952087,62.248997927734244,0.06079003703880297,0.8990930240017592,10,1024,0.9834572096076699,1023,675,825,975,1017,0.6591796875,0.8056640625,0.9521484375,0.9931640625,100,timm:wide_resnet50_2.tv_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,1024,13.382217644770561,212.49354730911085,0.20751322979405357,356.13054941489105,0.34778373966297954,51.169167449024464,0.04996989008693795,2.3303487012984685,10,1024,0.4690831643484008,1005,362,476,679,847,0.353515625,0.46484375,0.6630859375,0.8271484375,1,timm:wide_resnet50_2.tv_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,2048,13.287154491697402,253.7307849102306,0.24778396963889707,444.7645821763185,0.43434041228156106,52.79554568059069,0.05155815007870185,1.3717460581410617,10,1024,0.879452097933626,1023,474,621,859,993,0.462890625,0.6064453125,0.8388671875,0.9697265625,2,timm:wide_resnet50_2.tv_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,5120,13.353118159094123,296.8765663172154,0.28991852179415567,522.8807293919435,0.5106257122968199,58.37317079294413,0.0570050496024845,1.0773082676350199,10,1024,0.9448241173800574,1023,583,741,941,1013,0.5693359375,0.7236328125,0.9189453125,0.9892578125,5,timm:wide_resnet50_2.tv_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,10240,13.307652750156038,311.53238983825105,0.30423084945141704,551.0899567818818,0.5381737859198065,59.265492754525,0.05787645776809082,1.024614659349789,10,1024,0.41690811664966165,1023,628,785,961,1015,0.61328125,0.7666015625,0.9384765625,0.9912109375,10,timm:wide_resnet50_2.tv_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,25600,13.417333161777435,321.4725248278803,0.31393801252722686,568.724959481392,0.5553954682435469,61.18834998730876,0.05975424803448121,0.9279938119360088,10,1024,0.9781055358753777,1023,659,811,971,1016,0.6435546875,0.7919921875,0.9482421875,0.9921875,25,timm:wide_resnet50_2.tv_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,51200,13.352974316390702,324.2343091075304,0.31663506748782266,574.5553117768196,0.5610891716570504,61.35790346031306,0.059919827597961973,0.9490353846060999,10,1024,0.38195467867754007,1023,670,820,974,1017,0.654296875,0.80078125,0.951171875,0.9931640625,50,timm:wide_resnet50_2.tv_in1k
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,13.339511812281884,326.00085980317715,0.3183602146515402,577.6796906895445,0.5641403229390083,61.78935011708468,0.06034116222371551,0.940335159204797,10,1024,0.36580229702851064,1023,675,825,975,1017,0.6591796875,0.8056640625,0.9521484375,0.9931640625,100,timm:wide_resnet50_2.tv_in1k
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,1024,10.100223115732692,55.42150481806448,0.05412256329889109,122.28177950477311,0.11941580029762999,12.197710118730221,0.011911826287822481,3.8149524635575554,10,1024,0.5495824207876201,1003,137,202,374,601,0.1337890625,0.197265625,0.365234375,0.5869140625,1,timm:wide_resnet50_2.tv_in1k
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,2048,10.350205258317734,56.62653449557187,0.0552993500933319,131.28962222056572,0.1282125216997712,11.940047841623032,0.011660202970334993,3.138485545005934,10,1024,0.5787736667513581,1015,150,225,426,687,0.146484375,0.2197265625,0.416015625,0.6708984375,2,timm:wide_resnet50_2.tv_in1k
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,5120,10.314671435047504,60.99150207061665,0.05956201374083657,140.43382013320885,0.13714240247383677,12.856630922751545,0.012555303635499556,3.101938422822185,10,1024,0.4430396157682698,1015,161,243,464,730,0.1572265625,0.2373046875,0.453125,0.712890625,5,timm:wide_resnet50_2.tv_in1k
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,10240,10.319981695466213,61.17402795787132,0.05974026167760871,142.53046826431492,0.13918991041437004,12.778527837876787,0.01247903109167655,2.964833361207857,10,1024,0.4940054881110396,1015,164,249,477,742,0.16015625,0.2431640625,0.4658203125,0.724609375,10,timm:wide_resnet50_2.tv_in1k
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,25600,10.32751817087627,61.864063386414315,0.06041412440079523,144.39740321785916,0.1410130890799406,12.864014653667134,0.01256251431022181,2.898959695136837,10,1024,0.5162426513224728,1015,167,253,485,749,0.1630859375,0.2470703125,0.4736328125,0.7314453125,25,timm:wide_resnet50_2.tv_in1k
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,51200,10.284022648706454,62.08889701264964,0.06063368848891566,145.08824787897424,0.14168774206931078,12.884984596583118,0.012582992770100701,2.9765443573547543,10,1024,0.4413819637490335,1015,168,255,487,751,0.1640625,0.2490234375,0.4755859375,0.7333984375,50,timm:wide_resnet50_2.tv_in1k
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,102400,10.284387731010147,61.827525716538766,0.06037844308255739,145.22802003836162,0.14182423831871252,12.79499704073765,0.012495114297595361,2.805449096320637,10,1024,0.6041592852574531,1015,168,255,489,752,0.1640625,0.2490234375,0.4775390625,0.734375,100,timm:wide_resnet50_2.tv_in1k
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,1024,2.609378155811483,158.89073286893554,0.15516673131731987,305.26894725793056,0.2981142063065728,29.594715850145523,0.028901089697407737,2.4743685563652367,10,1024,0.41760147487805543,997,331,441,647,824,0.3232421875,0.4306640625,0.6318359375,0.8046875,1,timm:wide_resnet50_2.tv_in1k
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,2048,2.5716238758629397,197.4945163048818,0.19286573857898615,402.4993543264649,0.3930657757094384,30.41869263739563,0.02970575452870667,1.6878939504653503,10,1024,0.21919277857350394,1015,454,598,837,981,0.443359375,0.583984375,0.8173828125,0.9580078125,2,timm:wide_resnet50_2.tv_in1k
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,5120,2.6099031550114598,229.29547149399227,0.22392135888085182,489.6746793555777,0.47819792905818137,31.124149011672824,0.030394676769211742,1.3315651042977177,10,1024,0.14963286579783486,1015,582,737,934,1005,0.568359375,0.7197265625,0.912109375,0.9814453125,5,timm:wide_resnet50_2.tv_in1k
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,10240,2.602341399084078,240.13389976504058,0.23450576148929744,522.2605475982193,0.510020066013886,31.228919039574183,0.030496991249584163,1.0512552530941022,10,1024,0.20408609068141048,1015,638,788,957,1009,0.623046875,0.76953125,0.9345703125,0.9853515625,10,timm:wide_resnet50_2.tv_in1k
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,25600,2.6215521194259113,251.67519649785103,0.24577655907993265,546.6322355247422,0.5338205425046311,32.28898337962009,0.031532210331660246,0.9329249253577444,10,1024,0.23553587905426943,1015,679,823,969,1010,0.6630859375,0.8037109375,0.9462890625,0.986328125,25,timm:wide_resnet50_2.tv_in1k
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,51200,2.609016036272293,254.5285292258623,0.24856301682213114,554.6157450927209,0.5416169385671102,32.28715186098007,0.03153042173923835,0.9878091925941294,10,1024,0.14434957278024374,1015,694,834,973,1011,0.677734375,0.814453125,0.9501953125,0.9873046875,50,timm:wide_resnet50_2.tv_in1k
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,102400,2.6305523515836517,254.16119694806292,0.2482042938945927,556.9260633805441,0.5438731087700626,31.9691298770283,0.03121985339553545,0.8908768075674105,10,1024,0.22910683200833593,1015,701,840,975,1011,0.6845703125,0.8203125,0.9521484375,0.9873046875,100,timm:wide_resnet50_2.tv_in1k
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,1024,6.521260547371849,69.19504716434705,0.06757328824643266,152.1144615475237,0.1485492788550036,13.859406141859473,0.013534576310409642,3.383991804306105,10,1024,0.49539637416977145,951,171,258,471,698,0.1669921875,0.251953125,0.4599609375,0.681640625,1,timm:wide_resnet50_2.tv_in1k
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,2048,6.564822199858309,74.60000498021569,0.07285156736349188,177.61988918190193,0.1734569230292011,13.74423813635776,0.013422107555036875,2.1999188303221957,10,1024,0.5146057815331266,1019,205,320,606,890,0.2001953125,0.3125,0.591796875,0.869140625,2,timm:wide_resnet50_2.tv_in1k
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,5120,6.695076840296993,82.29831734875009,0.08036945053588876,199.85362772367048,0.19516955832389696,14.529001785272811,0.01418847830593048,1.7981131556250622,10,1024,0.9556751843938212,1019,236,377,710,959,0.23046875,0.3681640625,0.693359375,0.9365234375,5,timm:wide_resnet50_2.tv_in1k
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,10240,6.65379702773366,84.54542173353086,0.08256388841165123,208.5197558733452,0.20363257409506366,14.507692492043212,0.01416766844926095,1.8374950067722389,10,1024,0.44154124293632846,1019,249,401,746,973,0.2431640625,0.3916015625,0.728515625,0.9501953125,10,timm:wide_resnet50_2.tv_in1k
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,25600,6.699139254701769,86.1846632754382,0.08416471022992011,214.24728035563098,0.20922585972229588,14.58106844921319,0.014239324657434755,1.7518390017226608,10,1024,0.5062413643605004,1019,258,417,768,980,0.251953125,0.4072265625,0.75,0.95703125,25,timm:wide_resnet50_2.tv_in1k
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,51200,6.673900061961515,86.71805200182894,0.08468559765803607,215.75353018401415,0.21069680682032632,14.658509842880234,0.014314951018437728,1.7317057952361368,10,1024,0.5344615804181774,1019,260,422,775,982,0.25390625,0.412109375,0.7568359375,0.958984375,50,timm:wide_resnet50_2.tv_in1k
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,102400,6.696470968976152,86.24726364848628,0.08422584340672488,216.14962607503023,0.2110836192138967,14.50716671096922,0.014167154991180878,1.766202160166333,10,1024,0.4303802559980976,1019,262,425,778,983,0.255859375,0.4150390625,0.759765625,0.9599609375,100,timm:wide_resnet50_2.tv_in1k
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,1024,3.5068462350509315,174.06431534060857,0.16998468294981306,306.0841948884413,0.29891034657074345,37.98558508589158,0.037095297935440995,2.953091162657494,10,1024,0.3554754304622395,949,319,425,619,781,0.3115234375,0.4150390625,0.6044921875,0.7626953125,1,timm:wide_resnet50_2.tv_in1k
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,2048,3.4814445516775034,225.5276720424317,0.2202418672289372,410.7510774997178,0.40112409912081815,42.87081222855189,0.041866027566945206,1.5430274545546032,10,1024,0.4336689918220983,1019,444,587,827,979,0.43359375,0.5732421875,0.8076171875,0.9560546875,2,timm:wide_resnet50_2.tv_in1k
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,5120,3.6332461899485557,275.52351965389164,0.26906593716200355,510.7729387899648,0.498801698037075,45.89331690098374,0.044817692286116935,1.1510010376437536,10,1024,0.3263001287711401,1019,580,737,937,1009,0.56640625,0.7197265625,0.9150390625,0.9853515625,5,timm:wide_resnet50_2.tv_in1k
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,10240,3.5795854994177088,299.91284267089026,0.29288363542079127,554.5679027936061,0.541570217571881,47.45385580678164,0.046341656061310195,0.9404788654408938,10,1024,0.9733678320416392,1019,645,796,963,1013,0.6298828125,0.77734375,0.9404296875,0.9892578125,10,timm:wide_resnet50_2.tv_in1k
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,25600,3.5785022879382256,314.87918810763176,0.30749920713635914,583.1702558241776,0.5695022029532985,48.50280939415546,0.047366024798979944,0.9698751562953573,10,1024,0.18690865760057784,1019,692,834,976,1015,0.67578125,0.814453125,0.953125,0.9912109375,25,timm:wide_resnet50_2.tv_in1k
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,51200,3.563346875434373,320.7601186093799,0.31324230332947256,593.5167919241792,0.5796062421134562,49.25916642638543,0.04810465471326702,0.9352119841725254,10,1024,0.18193591172098567,1019,711,848,981,1015,0.6943359375,0.828125,0.9580078125,0.9912109375,50,timm:wide_resnet50_2.tv_in1k
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,102400,3.5640555248580945,324.60374699302923,0.3169958466728801,599.5364060907106,0.5854847715729595,49.73252661519763,0.048566920522653934,0.8813850313090872,10,1024,0.21743778204587394,1019,721,856,983,1015,0.7041015625,0.8359375,0.9599609375,0.9912109375,100,timm:wide_resnet50_2.tv_in1k
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,2048,2.730794201507328,69.33472335608242,0.03385484538871212,178.04366437793706,0.08693538299703958,11.511857541886592,0.005621024190374312,5.621987979597495,10,2048,0.5778185970300496,1526,198,296,552,840,0.0966796875,0.14453125,0.26953125,0.41015625,1,timm:wide_resnet50_2.tv_in1k
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,4096,2.7886186830856743,75.32074065223165,0.036777705396597485,195.79451918833666,0.09560279257243001,12.08427283280989,0.0059005238441454545,5.702069632546109,10,2048,0.5429931514347812,1524,219,334,624,904,0.10693359375,0.1630859375,0.3046875,0.44140625,2,timm:wide_resnet50_2.tv_in1k
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,10240,2.8116197048672547,78.154542652596,0.038161397779587894,208.23967505482503,0.10167952883536378,12.125993538970517,0.005920895282700448,5.778540832580974,10,2048,0.5426478795110223,1523,234,361,668,930,0.1142578125,0.17626953125,0.326171875,0.4541015625,5,timm:wide_resnet50_2.tv_in1k
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,20480,2.80041498497047,79.48658592716421,0.03881180953474815,212.96762137367458,0.10398809637386454,12.21773444475591,0.005965690646853472,5.895483197739312,10,2048,0.5230010465116204,1518,241,373,685,938,0.11767578125,0.18212890625,0.33447265625,0.4580078125,10,timm:wide_resnet50_2.tv_in1k
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,51200,2.805149168765783,80.37637129488783,0.03924627504633195,215.8306079227586,0.10538603902478447,12.3061367406938,0.0060088558304168945,5.963060185780974,10,2048,0.5281971553891958,1509,245,380,695,943,0.11962890625,0.185546875,0.33935546875,0.46044921875,25,timm:wide_resnet50_2.tv_in1k
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,102400,2.8164173593010418,79.74803867110275,0.03893947200737439,216.37195968238422,0.10565037093866417,12.178335585718042,0.005946452922713888,6.067839202188065,10,2048,0.5210574947052098,1504,246,382,698,944,0.1201171875,0.1865234375,0.3408203125,0.4609375,50,timm:wide_resnet50_2.tv_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,2048,6.083191135003433,85.31650155064338,0.04165844802277509,169.74705646986936,0.0828843049169284,24.041401048815697,0.01173896535586704,5.636550765536338,10,2048,0.5984350949385605,1527,185,279,524,818,0.09033203125,0.13623046875,0.255859375,0.3994140625,1,timm:wide_resnet50_2.tv_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,4096,6.130443819612872,93.78802858153223,0.045794935830826285,186.13254594500992,0.09088503219971188,25.75089339404715,0.012573678415062085,5.695403531810732,10,2048,0.563378542161052,1526,203,309,587,883,0.09912109375,0.15087890625,0.28662109375,0.43115234375,2,timm:wide_resnet50_2.tv_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,10240,6.142994137528784,96.78540069471516,0.04725849643296639,194.42662973233243,0.09493487779899044,26.733863982145095,0.013053644522531785,5.853223733421632,10,2048,0.5406728836810455,1524,214,329,623,909,0.1044921875,0.16064453125,0.30419921875,0.44384765625,5,timm:wide_resnet50_2.tv_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,20480,6.152758203715916,97.66708299953754,0.04768900537086794,197.1979034964038,0.09628803881660342,26.729503441749614,0.013051515352416804,5.959721651870046,10,2048,0.5324914935312626,1520,218,336,636,917,0.1064453125,0.1640625,0.310546875,0.44775390625,10,timm:wide_resnet50_2.tv_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,51200,6.175586820807851,98.27288936046531,0.047984809258039704,198.91620110349356,0.09712705132006522,26.485943672440712,0.012932589683808941,6.016407409854825,10,2048,0.5367968195136301,1512,220,341,643,921,0.107421875,0.16650390625,0.31396484375,0.44970703125,25,timm:wide_resnet50_2.tv_in1k
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,6.188552843994925,98.56195692811225,0.04812595553130481,199.43481514337552,0.09738028083172633,26.541112225296757,0.012959527453758182,6.17850619951601,10,2048,0.5195401883457487,1505,221,342,645,922,0.10791015625,0.1669921875,0.31494140625,0.4501953125,50,timm:wide_resnet50_2.tv_in1k
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,2048,13.0447693472235,241.8461976077635,0.11808896367566576,494.1067894525933,0.24126308078739908,46.97723963223731,0.022938105289178373,2.862099168689155,10,2048,0.3653527352277526,1897,573,788,1189,1531,0.27978515625,0.384765625,0.58056640625,0.74755859375,1,timm:wide_resnet50_2.tv_in1k
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,4096,13.153623179631362,290.7942508925474,0.14198938031862665,647.2185587807976,0.3160246869046863,49.646144268305406,0.0242412813810085,1.5460202850266214,10,2048,0.44999684772329285,2039,804,1099,1610,1945,0.392578125,0.53662109375,0.7861328125,0.94970703125,2,timm:wide_resnet50_2.tv_in1k
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,10240,13.190737970923738,328.29590906245863,0.16030073684690363,773.4308499374578,0.3776517821960243,50.50356919392674,0.02465994589547204,1.2450692507691814,10,2048,0.29478305924787385,2039,1034,1371,1828,2009,0.5048828125,0.66943359375,0.892578125,0.98095703125,5,timm:wide_resnet50_2.tv_in1k
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,20480,13.236521430474738,341.76100601377794,0.166875491217665,824.7581701433877,0.402713950265326,51.07839112602833,0.02494062066700602,1.1516096682930355,10,2048,0.23450343894056114,2039,1146,1482,1883,2016,0.5595703125,0.7236328125,0.91943359375,0.984375,10,timm:wide_resnet50_2.tv_in1k
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,51200,13.25294312269537,351.9947045237921,0.17187241431825787,859.8743492915144,0.41986052211499725,52.56819096149035,0.02566806199291521,0.9873256939862138,10,2048,0.4404346818346321,2039,1229,1557,1912,2019,0.60009765625,0.76025390625,0.93359375,0.98583984375,25,timm:wide_resnet50_2.tv_in1k
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,102400,13.31050401752689,355.0692336902185,0.173373649262802,872.074566751167,0.4258176595464683,51.91093704956876,0.025347137231234745,0.9975241233376646,10,2048,0.29154234454505534,2039,1260,1584,1921,2020,0.615234375,0.7734375,0.93798828125,0.986328125,50,timm:wide_resnet50_2.tv_in1k
layer4.0,block,103,2048,1,False,,0,7.0,7.0,2048,12.781599417773167,244.47618747152188,0.11937313841382904,499.86992154749254,0.2440771101306116,45.88502778613143,0.022404798723696988,2.810500386508875,10,2048,0.38237493692113167,1901,577,793,1196,1539,0.28173828125,0.38720703125,0.583984375,0.75146484375,1,timm:wide_resnet50_2.tv_in1k
layer4.0,block,103,2048,1,False,,0,7.0,7.0,4096,13.056380513010692,293.17268549388126,0.1431507253388092,653.9420865922061,0.31930765946885065,50.276916144537346,0.024549275461199876,1.6074508257771465,10,2048,0.3225913636420492,2039,812,1108,1617,1949,0.396484375,0.541015625,0.78955078125,0.95166015625,2,timm:wide_resnet50_2.tv_in1k
layer4.0,block,103,2048,1,False,,0,7.0,7.0,10240,13.219717432594846,329.67006888200893,0.16097171332129342,776.1312918486162,0.37897035734795714,51.11297715951188,0.02495750837866791,1.2079844883147182,10,2048,0.3524996752975823,2039,1038,1374,1830,2009,0.5068359375,0.6708984375,0.8935546875,0.98095703125,5,timm:wide_resnet50_2.tv_in1k
layer4.0,block,103,2048,1,False,,0,7.0,7.0,20480,13.252972347523706,342.0700334379056,0.16702638351460233,825.3353910798686,0.4029957964257171,51.069421531448796,0.024936240982152733,1.0964985345803384,10,2048,0.32329736140868204,2039,1147,1483,1884,2016,0.56005859375,0.72412109375,0.919921875,0.984375,10,timm:wide_resnet50_2.tv_in1k
layer4.0,block,103,2048,1,False,,0,7.0,7.0,51200,13.284586490094101,351.6774799921245,0.17171751952740455,859.8912929583114,0.4198687953898005,52.07585112544315,0.02542766168234529,1.0263921361912272,10,2048,0.2826114454971702,2039,1229,1557,1912,2019,0.60009765625,0.76025390625,0.93359375,0.98583984375,25,timm:wide_resnet50_2.tv_in1k
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,13.304091399800907,354.75279352876885,0.17321913746521916,871.9171087437815,0.42574077575379954,51.84723332693855,0.025316031897919214,1.0165534602289925,10,2048,0.2500968670661865,2039,1260,1584,1921,2020,0.615234375,0.7734375,0.93798828125,0.986328125,50,timm:wide_resnet50_2.tv_in1k
layer4.1.conv1,conv,104,1024,1,False,1024.0,0,7.0,7.0,1024,4.84184396918716,50.25516130440213,0.049077305961330205,124.66699103328726,0.12174510843094459,9.500835886372462,0.009278160045285607,4.283265408940587,10,1024,0.36416202350473104,934,137,199,374,608,0.1337890625,0.1943359375,0.365234375,0.59375,1,timm:wide_resnet50_2.tv_in1k
layer4.1.conv1,conv,104,1024,1,False,1024.0,0,7.0,7.0,2048,4.964698831608364,51.5987526089337,0.05038940684466182,141.90050750429495,0.13857471435966304,9.204768994899567,0.008989032221581608,3.1094671581843722,10,1024,0.307291860991209,995,158,235,463,765,0.154296875,0.2294921875,0.4521484375,0.7470703125,2,timm:wide_resnet50_2.tv_in1k
layer4.1.conv1,conv,104,1024,1,False,1024.0,0,7.0,7.0,5120,5.137166898856744,54.300522785810905,0.05302785428301846,156.4637659339602,0.152796646419883,9.329487235426695,0.009110827378346382,2.885779048070462,10,1024,0.26254050474969615,995,176,266,534,844,0.171875,0.259765625,0.521484375,0.82421875,5,timm:wide_resnet50_2.tv_in1k
layer4.1.conv1,conv,104,1024,1,False,1024.0,0,7.0,7.0,10240,5.173761208816463,53.254890618145744,0.05200672911928295,159.93323529524085,0.15618480009300864,9.094373796642474,0.008881224410783666,2.7239530150739486,10,1024,0.269289247122925,995,182,278,559,864,0.177734375,0.271484375,0.5458984375,0.84375,10,timm:wide_resnet50_2.tv_in1k
