layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,2048,221.37810932563616,34.13366882520237,0.533338575393787,43.98158782552215,0.6872123097737836,13.956762777111537,0.21807441839236777,1.6329435456728902,10,64,0.7985768125520504,64,40,48,58,63,0.625,0.75,0.90625,0.984375,25,timm:resnet18.a1_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,3584,224.7233544741409,34.90892856875214,0.5454520088867522,44.54128380180496,0.6959575594032025,14.919194599771028,0.23311241562142232,1.6034919294440162,10,64,0.7993818589776178,64,41,48,58,63,0.640625,0.75,0.90625,0.984375,50,timm:resnet18.a1_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,6656,226.55315582688644,35.05862920954969,0.547791081399214,44.70663891070989,0.698541232979842,15.251994220663613,0.23831240969786896,1.5803076266646707,10,64,0.7943093794003264,64,41,49,58,63,0.640625,0.765625,0.90625,0.984375,100,timm:resnet18.a1_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,16384,223.26832207954953,35.3126368331461,0.5517599505179078,44.86375779387407,0.7009962155292824,15.406409328384365,0.2407251457560057,1.58174464707941,10,64,0.7928902375513053,64,41,49,58,63,0.640625,0.765625,0.90625,0.984375,250,timm:resnet18.a1_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,212.70550019027203,30.053248788371857,0.46958201231831026,40.23017430296246,0.6285964734837884,12.682683140843846,0.1981669240756851,1.837561806163554,10,64,0.8195216207814425,64,37,46,56,62,0.578125,0.71875,0.875,0.96875,1,timm:resnet18.a1_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,212.70550019027203,30.053248788371857,0.46958201231831026,40.23017430296246,0.6285964734837884,12.682683140843846,0.1981669240756851,1.837561806163554,10,64,0.8195216207814425,64,37,46,56,62,0.578125,0.71875,0.875,0.96875,2,timm:resnet18.a1_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,212.70550019027203,30.053248788371857,0.46958201231831026,40.23017430296246,0.6285964734837884,12.682683140843846,0.1981669240756851,1.837561806163554,10,64,0.8195216207814425,64,37,46,56,62,0.578125,0.71875,0.875,0.96875,5,timm:resnet18.a1_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,1024,231.32785343290865,32.73224907385827,0.5114413917790355,42.76823730122162,0.6682537078315878,13.480727953019475,0.2106363742659293,1.7033666371687486,10,64,0.7988517017458823,64,40,48,57,63,0.625,0.75,0.890625,0.984375,10,timm:resnet18.a1_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,2048,228.00379619915986,33.79333798473278,0.5280209060114497,43.72273794640151,0.6831677804125236,14.236288577719893,0.22244200902687333,1.616723733946522,10,64,0.7979389222866574,64,40,48,58,63,0.625,0.75,0.90625,0.984375,25,timm:resnet18.a1_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,3584,228.31566520414407,34.50488777091233,0.5391388714205052,44.24623893326374,0.6913474833322459,14.807976580610195,0.2313746340720343,1.597794831215859,10,64,0.7947948698465914,64,41,49,58,63,0.640625,0.765625,0.90625,0.984375,50,timm:resnet18.a1_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,6656,227.77653788304613,34.96848216940853,0.5463825338970083,44.65735354529598,0.6977711491452497,15.151838620494463,0.23674747844522598,1.5630992554518714,10,64,0.8085275729972561,64,41,49,58,63,0.640625,0.765625,0.90625,0.984375,100,timm:resnet18.a1_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,16384,222.81191348456724,35.06092434362467,0.5478269428691355,44.681885415140535,0.6981544596115709,15.14668066493445,0.2366668853896008,1.5879827082024223,10,64,0.7937491066496205,64,41,49,58,63,0.640625,0.765625,0.90625,0.984375,250,timm:resnet18.a1_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,512,38347.07535393224,32.38274889909768,0.2529902257742006,48.29535119530157,0.3773074312132935,13.60772966700668,0.10631038802348969,2.463058673891182,10,128,0.9090627208426529,128,45,60,91,118,0.3515625,0.46875,0.7109375,0.921875,1,timm:resnet18.a1_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,512,38347.07535393224,32.38274889909768,0.2529902257742006,48.29535119530157,0.3773074312132935,13.60772966700668,0.10631038802348969,2.463058673891182,10,128,0.9090627208426529,128,45,60,91,118,0.3515625,0.46875,0.7109375,0.921875,2,timm:resnet18.a1_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,1024,42720.94765359038,34.9238058982664,0.27284223358020626,51.193002895032215,0.3999453351174392,15.314832945464575,0.11964713238644199,2.3330401704139714,10,128,0.9144943428820548,128,47,63,94,120,0.3671875,0.4921875,0.734375,0.9375,5,timm:resnet18.a1_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,1536,40993.19746738752,35.36071988647136,0.2762556241130575,51.70521718047098,0.40394700922242954,16.09759686193724,0.1257624754838847,2.3020035158632224,10,128,0.9168610726666189,128,48,63,95,121,0.375,0.4921875,0.7421875,0.9453125,10,timm:resnet18.a1_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,3584,42504.29998976817,35.578537580563705,0.27795732484815394,52.37723589022111,0.4091971553923524,16.21861144542735,0.12670790191740117,2.2427963308752723,10,128,0.9177480441892811,128,49,65,97,121,0.3828125,0.5078125,0.7578125,0.9453125,25,timm:resnet18.a1_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,6656,42911.7679982708,35.64959903865494,0.2785124924894917,52.55651995547761,0.41059781215216884,16.100925024044525,0.12578847675034785,2.2293801148836,10,128,0.9187743565560055,128,49,65,97,121,0.3828125,0.5078125,0.7578125,0.9453125,50,timm:resnet18.a1_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,12800,42676.71954510019,35.47953966370416,0.27718390362268874,52.44826238606518,0.40975204989113423,16.11150128362949,0.1258711037783554,2.22821107750648,10,128,0.918907818848684,128,49,65,97,121,0.3828125,0.5078125,0.7578125,0.9453125,100,timm:resnet18.a1_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,32256,42337.51152166551,35.81548022379585,0.2798084392484051,52.78951361446934,0.41241807511304174,16.077172260009945,0.1256029082813277,2.221532504591099,10,128,0.9189928436187439,128,49,65,97,122,0.3828125,0.5078125,0.7578125,0.953125,250,timm:resnet18.a1_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,512,64.36606655793959,41.35851071307192,0.3231133649458744,65.1226634129761,0.5087708079138757,13.67097867227593,0.10680452087715571,3.4474288778623428,10,128,0.14790090452312055,125,66,84,109,120,0.515625,0.65625,0.8515625,0.9375,1,timm:resnet18.a1_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,512,64.36606655793959,41.35851071307192,0.3231133649458744,65.1226634129761,0.5087708079138757,13.67097867227593,0.10680452087715571,3.4474288778623428,10,128,0.14790090452312055,125,66,84,109,120,0.515625,0.65625,0.8515625,0.9375,2,timm:resnet18.a1_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,1024,67.092356774183,45.452247709820725,0.3550956852329744,70.7580978253675,0.5527976392606836,14.777668808021517,0.1154505375626681,1.633712659274155,10,128,0.510984093593734,126,72,90,113,121,0.5625,0.703125,0.8828125,0.9453125,5,timm:resnet18.a1_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,1536,64.48448173166864,45.90626993054883,0.35864273383241274,71.86104816646251,0.5614144388004884,15.374184853702172,0.12011081916954822,1.5746157994074732,10,128,0.5703184715914404,127,74,92,114,121,0.578125,0.71875,0.890625,0.9453125,10,timm:resnet18.a1_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,3584,65.00536380840799,47.951567292656144,0.3746216194738761,74.30744738281183,0.5805269326782174,16.433136844902283,0.12838388160079908,1.9965651880270046,10,128,0.14372903854168817,127,77,95,115,121,0.6015625,0.7421875,0.8984375,0.9453125,25,timm:resnet18.a1_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,6656,65.54659627239874,48.41649678569601,0.3782538811382501,75.02930356250303,0.5861664340820549,16.567389511607775,0.12943273055943574,1.44773439533378,10,128,0.5927751701957467,127,78,95,115,121,0.609375,0.7421875,0.8984375,0.9453125,50,timm:resnet18.a1_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,12800,65.69238611413408,48.47105271523536,0.37868009933777624,75.21841984201242,0.5876439050157221,16.21346501423538,0.1266676954237139,2.001644126107573,10,128,0.13551922943652417,127,79,95,114,121,0.6171875,0.7421875,0.890625,0.9453125,100,timm:resnet18.a1_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,32256,65.79024260196353,48.86785514613607,0.38178011832918807,75.49502678827642,0.5898048967834095,16.590199189217508,0.12961093116576178,1.9632682585033543,10,128,0.14409775740251352,127,79,96,115,121,0.6171875,0.75,0.8984375,0.9453125,250,timm:resnet18.a1_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,512,7174.029474366666,28.81807256914677,0.22514119194645915,49.72418094844363,0.3884701636597159,9.175801559818021,0.07168594968607829,1.9586041305972244,10,128,0.9220276678338986,128,52,70,103,123,0.40625,0.546875,0.8046875,0.9609375,1,timm:resnet18.a1_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,512,7174.029474366666,28.81807256914677,0.22514119194645915,49.72418094844363,0.3884701636597159,9.175801559818021,0.07168594968607829,1.9586041305972244,10,128,0.9220276678338986,128,52,70,103,123,0.40625,0.546875,0.8046875,0.9609375,2,timm:resnet18.a1_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,1024,7532.1038300553255,30.339881897834886,0.23703032732683504,52.73482926705045,0.41199085364883165,9.119765845623592,0.07124817066893431,1.8358960158398105,10,128,0.9302679181732604,128,55,74,106,124,0.4296875,0.578125,0.828125,0.96875,5,timm:resnet18.a1_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,1536,7461.042718146328,29.295353737460683,0.2288699510739116,52.283137637017184,0.40846201278919675,8.680272994726797,0.0678146327713031,1.8017466133811493,10,128,0.9303910033728329,128,56,74,107,125,0.4375,0.578125,0.8359375,0.9765625,10,timm:resnet18.a1_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,3584,7509.878472127679,30.473650915292673,0.238075397775724,54.07234768513879,0.4224402162901468,9.077712416999372,0.0709196282578076,1.737693720131974,10,128,0.9296722213782254,128,58,77,109,125,0.453125,0.6015625,0.8515625,0.9765625,25,timm:resnet18.a1_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,6656,7619.279407419848,30.493269678528986,0.2382286693635077,54.374085541374136,0.42479754329198544,9.001583034546398,0.07032486745739373,1.723445765827854,10,128,0.9294106689240997,128,58,77,109,125,0.453125,0.6015625,0.8515625,0.9765625,50,timm:resnet18.a1_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,12800,7582.325600248944,30.840115184137545,0.24093839987607457,54.75789789999827,0.4277960773437365,9.036928092607473,0.07060100072349589,1.7185210894907992,10,128,0.9291814614267093,128,58,77,109,125,0.453125,0.6015625,0.8515625,0.9765625,100,timm:resnet18.a1_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,32256,7602.291006901154,31.1697165432443,0.24351341049409608,55.13964582813567,0.4307784830323099,9.13559856100744,0.07137186375787062,1.7180323157150714,10,128,0.9295720192607412,128,59,78,109,125,0.4609375,0.609375,0.8515625,0.9765625,250,timm:resnet18.a1_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,512,2074.184302965788,13.827007908520992,0.10802349928532025,23.130575527041184,0.18070762130500925,5.507829433920497,0.04302991745250388,9.664177790695991,10,128,0.705519140978129,97,24,31,45,58,0.1875,0.2421875,0.3515625,0.453125,1,timm:resnet18.a1_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,512,2074.184302965788,13.827007908520992,0.10802349928532025,23.130575527041184,0.18070762130500925,5.507829433920497,0.04302991745250388,9.664177790695991,10,128,0.705519140978129,97,24,31,45,58,0.1875,0.2421875,0.3515625,0.453125,2,timm:resnet18.a1_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,1024,2339.2191857642715,14.509649399871025,0.11335663593649238,24.102706275607964,0.18830239277818722,5.659386740224604,0.04421395890800472,9.62155124671766,10,128,0.6788200045591095,94,25,32,46,59,0.1953125,0.25,0.359375,0.4609375,5,timm:resnet18.a1_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,1536,2249.9947230134085,14.341893709568492,0.11204604460600384,24.078466965686708,0.1881130231694274,5.596063043374224,0.04371924252636113,9.782449693267568,10,128,0.6810180479350048,95,25,32,46,59,0.1953125,0.25,0.359375,0.4609375,10,timm:resnet18.a1_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,3584,2213.3386115056674,15.064173161776305,0.11768885282637738,24.834057947411836,0.19401607771415497,5.885067757649405,0.045977091856635975,10.238333028743165,10,128,0.6864191826723982,97,25,33,47,59,0.1953125,0.2578125,0.3671875,0.4609375,25,timm:resnet18.a1_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,6656,2210.6736863277074,15.05388259293272,0.11760845775728687,24.742141728168367,0.19329798225131536,5.990281743828081,0.046799076123656885,10.395605431457946,10,128,0.6842952805432575,97,25,33,47,59,0.1953125,0.2578125,0.3671875,0.4609375,50,timm:resnet18.a1_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,12800,2192.3234698524157,15.081687172155611,0.11782568103246571,24.705057309347836,0.19300826022927997,6.073557913844807,0.047449671201912555,10.434373282665906,10,128,0.6753075132914412,96,25,33,47,59,0.1953125,0.2578125,0.3671875,0.4609375,100,timm:resnet18.a1_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,32256,2194.912812468292,15.15302907325223,0.11838303963478304,24.771113107199845,0.1935243211499988,6.11585109176736,0.0477800866544325,10.71184266712914,10,128,0.6716873572116149,96,25,33,47,59,0.1953125,0.2578125,0.3671875,0.4609375,250,timm:resnet18.a1_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,512,180.55668612947204,37.35159883790448,0.29180936592112877,61.98214418457115,0.4842355014419621,12.543588549371714,0.09799678554196652,1.6088989132265534,10,128,0.7547678937012479,126,66,84,111,122,0.515625,0.65625,0.8671875,0.953125,1,timm:resnet18.a1_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,512,180.55668612947204,37.35159883790448,0.29180936592112877,61.98214418457115,0.4842355014419621,12.543588549371714,0.09799678554196652,1.6088989132265534,10,128,0.7547678937012479,126,66,84,111,122,0.515625,0.65625,0.8671875,0.953125,2,timm:resnet18.a1_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,1024,189.0103410236435,40.09600581811863,0.3132500454540518,66.59443977852082,0.5202690607696939,12.944317046511754,0.10112747692587308,1.423781119619985,10,128,0.7610538357397776,127,72,91,115,124,0.5625,0.7109375,0.8984375,0.96875,5,timm:resnet18.a1_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,1536,184.17945564812078,39.8906236764712,0.31164549747243125,67.02040532580334,0.5235969166078386,12.949201602339384,0.10116563751827644,1.4360033590460133,10,128,0.6926523263720598,128,73,92,116,124,0.5703125,0.71875,0.90625,0.96875,10,timm:resnet18.a1_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,3584,187.9720620949763,40.53169471893753,0.31665386499169945,68.34238709477238,0.5339248991779092,12.900686629122303,0.10078661429001799,1.388891038209209,10,128,0.6807658308627412,128,76,94,116,124,0.59375,0.734375,0.90625,0.96875,25,timm:resnet18.a1_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,6656,192.00204359045006,39.96510304734522,0.3122273675573845,68.05542252120648,0.5316829884469256,12.654520924737746,0.09886344472451364,1.3586409757412419,10,128,0.709364255644356,128,76,95,116,124,0.59375,0.7421875,0.90625,0.96875,50,timm:resnet18.a1_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,12800,192.75490718891228,40.17836305858763,0.31389346139521584,68.2966935731947,0.5335679185405836,12.776847265936546,0.09981911926512926,1.3716053973984832,10,128,0.6749447702720158,128,76,95,116,123,0.59375,0.7421875,0.90625,0.9609375,100,timm:resnet18.a1_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,32256,191.2489231494415,40.689118697891516,0.31788373982727747,68.7684324036501,0.5372533781535164,12.94249797034461,0.10111326539331726,1.3736313015295751,10,128,0.6595846774711887,128,76,95,116,123,0.59375,0.7421875,0.90625,0.9609375,250,timm:resnet18.a1_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,512,177.60235749660404,38.10756424735475,0.297715345682459,61.92136319570295,0.4837606499664293,14.196571581768858,0.1109107154825692,2.2046844781604564,10,128,0.1660646981919962,127,65,84,111,123,0.5078125,0.65625,0.8671875,0.9609375,1,timm:resnet18.a1_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,512,177.60235749660404,38.10756424735475,0.297715345682459,61.92136319570295,0.4837606499664293,14.196571581768858,0.1109107154825692,2.2046844781604564,10,128,0.1660646981919962,127,65,84,111,123,0.5078125,0.65625,0.8671875,0.9609375,2,timm:resnet18.a1_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,1024,190.18848081322506,39.62263494833731,0.3095518355338852,65.5799685349787,0.5123435041795211,13.44749525693323,0.10505855669479086,1.9565114912292207,10,128,0.15012251388011966,127,71,90,114,124,0.5546875,0.703125,0.890625,0.96875,5,timm:resnet18.a1_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,1536,188.42005423949422,38.62936663934443,0.3017919268698784,65.62246365044014,0.5126754972690636,13.077887213791348,0.1021709938577449,1.4111949074103014,10,128,0.7874780582880718,128,72,91,115,124,0.5625,0.7109375,0.8984375,0.96875,10,timm:resnet18.a1_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,3584,192.0539231836295,39.696611906604595,0.3101297805203484,67.45786638683047,0.5270145811471131,12.785024597730478,0.09988300466976936,1.3792727930528055,10,128,0.717520864472013,128,75,94,116,124,0.5859375,0.734375,0.90625,0.96875,25,timm:resnet18.a1_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,6656,192.64592823077027,39.64307161007553,0.3097114969537151,67.7088740746408,0.5289755787081313,12.648553835347938,0.09881682683865577,1.3853429552876206,10,128,0.6640419616447102,128,76,94,116,123,0.59375,0.734375,0.90625,0.9609375,50,timm:resnet18.a1_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,12800,190.43590246047285,40.270129402269404,0.3146103859552297,68.27104201269562,0.5333675157241845,12.983397396506243,0.10143279216020502,1.3909590482930891,10,128,0.6418317646536246,128,76,95,116,123,0.59375,0.7421875,0.90625,0.9609375,100,timm:resnet18.a1_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,32256,190.91085884325162,40.592725477867425,0.31713066779583926,68.6915741258165,0.5366529228579414,12.90918578744374,0.10085301396440421,1.3780482300766175,10,128,0.6455965434576227,128,76,95,116,123,0.59375,0.7421875,0.90625,0.9609375,250,timm:resnet18.a1_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,512,25880.803080280697,23.414264080873615,0.18292393813182511,45.87105277044967,0.35836759976913807,6.735586091408237,0.05262176633912685,1.9049467002819211,10,128,0.9345336213846894,128,51,69,103,124,0.3984375,0.5390625,0.8046875,0.96875,1,timm:resnet18.a1_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,512,25880.803080280697,23.414264080873615,0.18292393813182511,45.87105277044967,0.35836759976913807,6.735586091408237,0.05262176633912685,1.9049467002819211,10,128,0.9345336213846894,128,51,69,103,124,0.3984375,0.5390625,0.8046875,0.96875,2,timm:resnet18.a1_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,1024,26515.846543098032,25.385842768198955,0.19832689662655434,49.47431706611616,0.3865181020790325,7.08978378646782,0.05538893583177985,1.7460701696586567,10,128,0.9450984526846031,128,55,74,108,125,0.4296875,0.578125,0.84375,0.9765625,5,timm:resnet18.a1_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,1536,26155.048680697822,25.180411706467048,0.1967219664567738,49.55563919137878,0.3871534311826467,7.0251274660217575,0.05488380832829498,1.71004038007724,10,128,0.9493629810870226,128,56,75,109,126,0.4375,0.5859375,0.8515625,0.984375,10,timm:resnet18.a1_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,3584,26316.95008861211,25.080714648198235,0.1959430831890487,50.105443604061925,0.3914487781567338,6.954003272570724,0.054328150566958784,1.6578168097768378,10,128,0.9497322671092254,128,57,77,110,126,0.4453125,0.6015625,0.859375,0.984375,25,timm:resnet18.a1_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,6656,26628.40740773782,24.926913739347253,0.1947415135886504,50.04251163200092,0.39095712212500716,6.9270459175920545,0.054117546231187925,1.6453352056560873,10,128,0.9481756451461792,128,57,77,110,126,0.4453125,0.6015625,0.859375,0.984375,50,timm:resnet18.a1_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,12800,26594.465374072177,24.498918096946326,0.19139779763239317,49.835378376742554,0.3893388935683012,6.758522209026696,0.05280095475802106,1.642194870845973,10,128,0.9486028963848958,128,57,77,110,126,0.4453125,0.6015625,0.859375,0.984375,100,timm:resnet18.a1_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,32256,26467.33830414606,24.758003335734216,0.19342190106042356,50.24394668901009,0.3925308335078913,6.807540291417968,0.05318390852670288,1.6367025766192673,10,128,0.9481639534627654,128,58,78,110,126,0.453125,0.609375,0.859375,0.984375,250,timm:resnet18.a1_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,512,33.35559210999196,49.18432202205425,0.38425251579729885,72.86659819420109,0.569270298392196,16.948607378631486,0.13241099514555849,2.7905696913456812,10,128,0.13977338204510703,125,72,89,110,118,0.5625,0.6953125,0.859375,0.921875,1,timm:resnet18.a1_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,512,33.35559210999196,49.18432202205425,0.38425251579729885,72.86659819420109,0.569270298392196,16.948607378631486,0.13241099514555849,2.7905696913456812,10,128,0.13977338204510703,125,72,89,110,118,0.5625,0.6953125,0.859375,0.921875,2,timm:resnet18.a1_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,1024,34.298308891842794,55.081091534151426,0.430321027610558,79.13665495264657,0.6182551168175513,18.231764621705583,0.14243566110707487,1.5687421296613902,10,128,0.4859309645238745,126,78,94,111,119,0.609375,0.734375,0.8671875,0.9296875,5,timm:resnet18.a1_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,1536,33.8317916836873,55.59458999107784,0.4343327343052956,80.25768710934575,0.6270131805417637,18.418377101453185,0.143893571105103,1.7040873703325086,10,128,0.3956466237149473,128,80,95,112,119,0.625,0.7421875,0.875,0.9296875,10,timm:resnet18.a1_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,3584,34.320222305321074,56.66300873373694,0.4426797557323198,82.03881486358138,0.6409282411217295,17.682319357963486,0.13814311998408974,1.595412091424404,10,128,0.37589473392149697,128,83,97,112,119,0.6484375,0.7578125,0.875,0.9296875,25,timm:resnet18.a1_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,6656,34.767692680858836,56.71769423476046,0.4431069862090661,82.39297611332132,0.6436951258853228,16.920545715577546,0.13219176340294958,1.6077560342287573,10,128,0.35504653549091625,128,83,97,112,119,0.6484375,0.7578125,0.875,0.9296875,50,timm:resnet18.a1_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,12800,34.64851378936094,56.91562210036912,0.44465329765913375,82.80675185182851,0.6469277488424102,16.657160044911816,0.13013406285087356,1.5871906855168378,10,128,0.34205643907491146,128,84,98,112,119,0.65625,0.765625,0.875,0.9296875,100,timm:resnet18.a1_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,32256,34.295993650828926,57.49488432970208,0.4491787838257975,83.25395724372491,0.6504215409666009,16.988926569075954,0.1327259888209059,1.607485866404845,10,128,0.321834805578606,128,84,98,112,119,0.65625,0.765625,0.875,0.9296875,250,timm:resnet18.a1_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,512,3441.1372338461088,37.1818293048142,0.29048304144386095,60.83841756589992,0.4753001372335931,11.925389621243971,0.09316710641596852,1.7098926967599108,10,128,0.8974644797714111,128,62,80,109,125,0.484375,0.625,0.8515625,0.9765625,1,timm:resnet18.a1_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,512,3441.1372338461088,37.1818293048142,0.29048304144386095,60.83841756589992,0.4753001372335931,11.925389621243971,0.09316710641596852,1.7098926967599108,10,128,0.8974644797714111,128,62,80,109,125,0.484375,0.625,0.8515625,0.9765625,2,timm:resnet18.a1_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,1024,3598.906426768323,41.14395015811886,0.3214371106103036,65.82235712308604,0.5142371650241097,12.77711084145709,0.09982117844888351,1.5850817281119332,10,128,0.8974830376981091,128,66,84,112,125,0.515625,0.65625,0.875,0.9765625,5,timm:resnet18.a1_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,1536,3621.223922126889,40.10929719323974,0.31335388432218547,65.5911875406023,0.5124311526609555,12.589719409708621,0.0983571828883486,1.5385047391915194,10,128,0.8980401868215512,128,67,85,113,126,0.5234375,0.6640625,0.8828125,0.984375,10,timm:resnet18.a1_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,3584,3541.139259652542,42.238260315419616,0.32998640871421575,68.44421906780225,0.5347204614672051,12.421842660743364,0.09704564578705753,1.4675981955342594,10,128,0.8985779932663116,128,70,88,114,126,0.546875,0.6875,0.890625,0.984375,25,timm:resnet18.a1_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,6656,3573.2462735615077,42.72452858972511,0.33378537960722743,69.10070728520759,0.5398492756656843,12.437433117331643,0.09716744622915346,1.4496261082928588,10,128,0.8983173211265515,128,70,89,115,126,0.546875,0.6953125,0.8984375,0.984375,50,timm:resnet18.a1_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,12800,3583.6382510866324,42.09900904817285,0.3288985081888504,68.77217281779588,0.5372826001390303,12.178602150389983,0.09514532929992174,1.440071781777687,10,128,0.8972335337660452,128,70,89,115,126,0.546875,0.6953125,0.8984375,0.984375,100,timm:resnet18.a1_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,32256,3578.5187197532496,42.62192454949279,0.3329837855429124,69.2362786874722,0.5409084272458765,12.339896778329955,0.09640544358070277,1.4306747296103,10,128,0.8970913117646787,128,71,89,115,126,0.5546875,0.6953125,0.8984375,0.984375,250,timm:resnet18.a1_in1k
