layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,64000,48351.087011801144,30.64972245172851,0.1197254783270645,58.899388737528504,0.23007573725597072,9.434093921341915,0.03685192938024186,2.353621594649475,10,256,0.9301435513615928,256,63,91,158,228,0.24609375,0.35546875,0.6171875,0.890625,250,timm:resnet101.a1_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,512,154.79506975190742,50.481236619630536,0.19719233054543178,95.49383367124155,0.3730227877782873,12.23475148802719,0.04779199800010621,1.7530364367706637,10,256,0.8726113290508714,254,104,140,203,243,0.40625,0.546875,0.79296875,0.94921875,1,timm:resnet101.a1_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,512,154.79506975190742,50.481236619630536,0.19719233054543178,95.49383367124155,0.3730227877782873,12.23475148802719,0.04779199800010621,1.7530364367706637,10,256,0.8726113290508714,254,104,140,203,243,0.40625,0.546875,0.79296875,0.94921875,2,timm:resnet101.a1_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,1536,157.33817819525174,56.55167714419195,0.2209049888444998,111.49703803253801,0.4355353048146016,12.937028197241153,0.050535266395473254,1.3713529176242891,10,256,0.8591717081426201,255,130,171,227,249,0.5078125,0.66796875,0.88671875,0.97265625,5,timm:resnet101.a1_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,2560,161.96405299510764,58.94234747613767,0.23024354482866277,116.13405265484262,0.453648643182979,13.3409069046447,0.05211291759626836,1.2862204193935474,10,256,0.8854333582972036,255,137,179,232,250,0.53515625,0.69921875,0.90625,0.9765625,10,timm:resnet101.a1_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,6656,165.82934718610448,62.86658440411028,0.24557259532855577,121.58066921927369,0.47492448913778784,14.389829133678536,0.05621027005343178,1.2065470093040995,10,256,0.9070124029160777,255,144,186,235,250,0.5625,0.7265625,0.91796875,0.9765625,25,timm:resnet101.a1_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,12800,165.311711273338,64.17031458213201,0.25066529133645316,123.0919983917472,0.4808281187177625,14.801869333854636,0.05781980208536967,1.2600310290497916,10,256,0.5994597577227296,256,146,188,236,250,0.5703125,0.734375,0.921875,0.9765625,50,timm:resnet101.a1_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,25600,166.17643183104911,64.95269009587486,0.25372144568701116,124.09286027385713,0.4847377354447544,14.984588288465428,0.05853354800181808,1.253815217346986,10,256,0.5719730783603929,256,148,189,236,250,0.578125,0.73828125,0.921875,0.9765625,100,timm:resnet101.a1_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,64000,163.12472191908398,64.94835907773437,0.25370452764739987,124.45586554191087,0.4861557247730893,14.934691195872098,0.05833863748387538,1.2171023321314736,10,256,0.7202953977673564,256,149,190,237,250,0.58203125,0.7421875,0.92578125,0.9765625,250,timm:resnet101.a1_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,50048.965141878674,44.6444603316457,0.17439242317049103,79.1178843392553,0.309054235700216,11.95793295784302,0.0467106756165743,2.272666896602838,10,256,0.8847439414044043,256,81,109,171,230,0.31640625,0.42578125,0.66796875,0.8984375,1,timm:resnet101.a1_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,50048.965141878674,44.6444603316457,0.17439242317049103,79.1178843392553,0.309054235700216,11.95793295784302,0.0467106756165743,2.272666896602838,10,256,0.8847439414044043,256,81,109,171,230,0.31640625,0.42578125,0.66796875,0.8984375,2,timm:resnet101.a1_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,1536,52860.55644498917,47.67961871628618,0.18624851061049288,87.96916485109814,0.3436295501996021,11.975368121617363,0.046778781725067824,1.942578601440422,10,256,0.9048903922071732,256,93,125,191,243,0.36328125,0.48828125,0.74609375,0.94921875,5,timm:resnet101.a1_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,2560,53435.34141646613,49.79956732684008,0.19452955987046905,91.23867457418804,0.356401072555422,12.510703709120788,0.04886993636375308,1.8792012003068874,10,256,0.906032034371974,256,96,129,195,245,0.375,0.50390625,0.76171875,0.95703125,10,timm:resnet101.a1_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,6656,54908.303956240044,51.41719811919833,0.20084843015311848,93.88080191233747,0.36672188247006826,12.951972964836933,0.05059364439389427,1.8300333761897023,10,256,0.9069021248200018,256,99,132,199,246,0.38671875,0.515625,0.77734375,0.9609375,25,timm:resnet101.a1_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,12800,55006.48922630192,52.2442551264449,0.20407912158767538,94.8104809725077,0.3703534412988582,13.074986714451825,0.05107416685332744,1.8189081957776465,10,256,0.9081387495194292,256,100,133,200,246,0.390625,0.51953125,0.78125,0.9609375,50,timm:resnet101.a1_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,25600,55409.31968601546,52.76226754175191,0.2061026075849684,95.3846533041667,0.3725963019694012,13.213803283934734,0.051616419077870054,1.813378315281858,10,256,0.9084600782693618,256,100,133,200,246,0.390625,0.51953125,0.78125,0.9609375,100,timm:resnet101.a1_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,64000,54501.51484494718,52.50529289810321,0.20509880038321565,95.46155847909482,0.37289671280896414,13.012105969868795,0.05082853894479998,1.8080393999095272,10,256,0.9083396660867548,256,100,134,200,247,0.390625,0.5234375,0.78125,0.96484375,250,timm:resnet101.a1_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,512,439.4904627641353,65.26737085978594,0.25495066742103883,105.37563610347146,0.4116235785291854,17.25864799343177,0.06741659372434285,1.8414646540467345,10,256,0.8935963913640104,256,102,137,201,245,0.3984375,0.53515625,0.78515625,0.95703125,1,timm:resnet101.a1_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,512,439.4904627641353,65.26737085978594,0.25495066742103883,105.37563610347146,0.4116235785291854,17.25864799343177,0.06741659372434285,1.8414646540467345,10,256,0.8935963913640104,256,102,137,201,245,0.3984375,0.53515625,0.78515625,0.95703125,2,timm:resnet101.a1_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,1536,436.9770608217476,77.64696985653728,0.30330847600209876,125.9531252247178,0.4920043954090539,17.74684483436188,0.0693236126342261,1.4620136216451465,10,256,0.929991539999913,256,124,165,226,252,0.484375,0.64453125,0.8828125,0.984375,5,timm:resnet101.a1_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,2560,441.0970108402809,81.68696905977545,0.31908972288974785,131.22672227501695,0.512604383886785,18.517129351627407,0.07233253652979456,1.3938353811895052,10,256,0.9346821284472425,256,129,171,231,253,0.50390625,0.66796875,0.90234375,0.98828125,10,timm:resnet101.a1_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,6656,446.1430308539319,87.40400814980428,0.341421906835173,136.97171334250172,0.5350457552441473,20.39497495581722,0.07966787092116101,1.3294102981510982,10,256,0.9348786629459248,256,135,178,234,253,0.52734375,0.6953125,0.9140625,0.98828125,25,timm:resnet101.a1_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,12800,445.88624215082086,88.77652829828772,0.3467833136651864,138.59705958819163,0.5413947640163735,20.39457437430701,0.07966630614963675,1.312280056116612,10,256,0.9334332649160554,256,137,180,235,253,0.53515625,0.703125,0.91796875,0.98828125,50,timm:resnet101.a1_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,25600,446.39827300663666,89.54381015326972,0.34978050841120983,139.3804119740355,0.5444547342735762,20.66498905082887,0.08072261347980027,1.3015834497677465,10,256,0.9349253591441398,256,138,181,236,253,0.5390625,0.70703125,0.921875,0.98828125,100,timm:resnet101.a1_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,64000,441.0256899487903,89.79761315201345,0.35077192637505256,139.91968821419218,0.5465612820866882,20.523944563822326,0.08017165845243096,1.2946486571821312,10,256,0.9341454668952416,256,138,182,236,253,0.5390625,0.7109375,0.921875,0.98828125,250,timm:resnet101.a1_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,1024,31448.896548700766,44.20848935989646,0.04317235289052389,79.99513664556366,0.07812025063043326,11.121000945714359,0.010860352486049179,7.573665118005938,10,1024,0.7430993578100695,636,79,105,165,230,0.0771484375,0.1025390625,0.1611328125,0.224609375,1,timm:resnet101.a1_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,2048,30782.838260061268,43.87057529219075,0.04284235868378003,82.82772612739502,0.0808864512962842,10.453629011706774,0.010208622081744896,7.731560918872363,10,1024,0.7402239110424154,637,83,109,172,235,0.0810546875,0.1064453125,0.16796875,0.2294921875,2,timm:resnet101.a1_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,5120,31112.34288207971,47.317966451443496,0.04620895161273779,86.85721951415962,0.08482150343179651,11.197260041199437,0.010934824258983825,8.048759233190939,10,1024,0.7149452626859112,634,85,112,176,237,0.0830078125,0.109375,0.171875,0.2314453125,5,timm:resnet101.a1_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,10240,30955.302735134777,48.249472458700176,0.04711862544794939,87.96205023067014,0.08590043967838881,11.403487286578986,0.011136218053299791,8.17913003396303,10,1024,0.7208347128315828,633,86,113,178,238,0.083984375,0.1103515625,0.173828125,0.232421875,10,timm:resnet101.a1_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,31378.920098830222,49.16326565263864,0.048011001613904924,88.7925135778436,0.08671143904086288,11.621038970284998,0.011348670869418943,8.309676224587031,10,1024,0.7357281825105838,629,87,113,179,238,0.0849609375,0.1103515625,0.1748046875,0.232421875,25,timm:resnet101.a1_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,51200,31118.92182485531,48.87133052845483,0.04772590871919417,88.82113830207865,0.08673939287312368,11.459073584239528,0.011190501547108914,8.488256094553039,10,1024,0.7330989869489175,626,87,114,179,238,0.0849609375,0.111328125,0.1748046875,0.232421875,50,timm:resnet101.a1_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,31057.861168671483,48.720152651102545,0.04757827407334233,88.80001912659122,0.08671876867831174,11.40940739582057,0.011141999409981026,8.57938725784167,10,1024,0.7488719148314513,620,87,114,179,238,0.0849609375,0.111328125,0.1748046875,0.232421875,100,timm:resnet101.a1_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,1024,137984.83991736572,28.088619406943806,0.02743029238959356,62.46915893907734,0.061005038026442714,8.500386012023414,0.008301158214866615,5.96953938077235,10,1024,0.6195342617098218,763,73,111,221,375,0.0712890625,0.1083984375,0.2158203125,0.3662109375,1,timm:resnet101.a1_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,2048,136749.42843040728,28.845339853444905,0.02816927720062979,65.28495805412925,0.0637548418497356,8.430352419955518,0.008232766035112811,6.085716385303487,10,1024,0.5807069470337258,762,78,119,240,401,0.076171875,0.1162109375,0.234375,0.3916015625,2,timm:resnet101.a1_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,5120,135165.32359094347,30.750713818923646,0.030029993963792623,68.91917913549311,0.06730388587450499,8.95206672829909,0.00874225266435458,6.135554450974371,10,1024,0.5883574897506856,759,81,124,254,416,0.0791015625,0.12109375,0.248046875,0.40625,5,timm:resnet101.a1_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,10240,134319.15210281432,30.875566575839375,0.03015192048421814,69.88162397390518,0.06824377341201678,8.753832219807158,0.008548664277155428,6.24769939897342,10,1024,0.5794106827543135,760,82,126,258,420,0.080078125,0.123046875,0.251953125,0.41015625,10,timm:resnet101.a1_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,134301.51058062786,31.23509147877269,0.030503019022238956,70.71146293080331,0.0690541630183626,8.772335020984281,0.008566733418929962,6.416325846060698,10,1024,0.5724197877504675,757,83,127,261,422,0.0810546875,0.1240234375,0.2548828125,0.412109375,25,timm:resnet101.a1_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,51200,133238.7716688573,30.88525134159029,0.030161378263271768,70.38274504002715,0.06873314945315151,8.647657339835112,0.008444977870932726,6.411316661156184,10,1024,0.5893085621933591,755,83,127,261,422,0.0810546875,0.1240234375,0.2548828125,0.412109375,50,timm:resnet101.a1_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,133491.50381926977,30.766805528020836,0.030045708523457847,70.18335424832651,0.06853843188313136,8.649825743822714,0.008447095452951869,6.6290251894202,10,1024,0.5593455779788274,750,83,127,261,423,0.0810546875,0.1240234375,0.2548828125,0.4130859375,100,timm:resnet101.a1_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,1024,8098.679713159771,51.879190186364085,0.050663271666371176,121.65617400402502,0.11880485742580568,14.792254762500258,0.014445561291504158,3.203272369263692,10,1024,0.4193959508392191,989,152,246,473,711,0.1484375,0.240234375,0.4619140625,0.6943359375,1,timm:resnet101.a1_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,2048,8025.500060788578,54.57725246050475,0.05329809810596167,134.66402620430864,0.13150783809014516,15.121569510231513,0.014767157724835462,2.5803080680131565,10,1024,0.2817676608083396,1008,177,299,591,861,0.1728515625,0.2919921875,0.5771484375,0.8408203125,2,timm:resnet101.a1_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,5120,8027.369989784164,59.89652261076418,0.058492697862074394,147.82067777432204,0.14435613063898636,16.69717610535191,0.016305836040382726,2.1781939604659706,10,1024,0.3067072219454636,1009,199,346,672,908,0.1943359375,0.337890625,0.65625,0.88671875,5,timm:resnet101.a1_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,10240,8075.95538794405,61.39922736673736,0.05996018297532945,152.25104608376984,0.14868266219118148,17.23695832120815,0.016832967110554833,2.13197422273345,10,1024,0.2942460911103568,1012,208,365,699,917,0.203125,0.3564453125,0.6826171875,0.8955078125,10,timm:resnet101.a1_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,25600,8106.002107115239,62.43954680390352,0.06097611992568703,154.72540678514244,0.15109903006361566,17.806283900249742,0.01738894912133764,2.0932480874292287,10,1024,0.29446902055725577,1012,213,377,714,922,0.2080078125,0.3681640625,0.697265625,0.900390625,25,timm:resnet101.a1_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,51200,8059.822691225527,62.238925590310274,0.06078020077178738,155.08122090638636,0.15144650479139293,17.677326781596147,0.017263014435152487,1.935106994805498,10,1024,0.41679583138945875,1013,215,381,718,924,0.2099609375,0.3720703125,0.701171875,0.90234375,50,timm:resnet101.a1_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,102400,8062.265646420989,62.08476995021551,0.060629658154507333,155.1541033114299,0.15151767901506827,17.540639288293452,0.017129530554974074,1.847976784964598,10,1024,0.5897366715408883,1013,215,383,721,924,0.2099609375,0.3740234375,0.7041015625,0.90234375,100,timm:resnet101.a1_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,8207.45957236356,53.456738251291725,0.052203845948527075,124.17021631885798,0.12125997687388475,15.148860511613336,0.014793809093372398,3.159920276823397,10,1024,0.4350231117896589,994,154,250,479,718,0.150390625,0.244140625,0.4677734375,0.701171875,1,timm:resnet101.a1_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,2048,8048.106586891081,55.42692133626227,0.05412785286744362,136.31089807360715,0.13311611140000698,15.376061658743755,0.015015685213616948,2.3453768272795017,10,1024,0.36683129579719975,1008,178,301,594,862,0.173828125,0.2939453125,0.580078125,0.841796875,2,timm:resnet101.a1_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,5120,8068.5553770495435,60.58778938676977,0.059167763073017354,149.04156709056193,0.14554840536187688,16.61003537669727,0.016220737672555927,2.2190991496296837,10,1024,0.2892928758372475,1010,200,348,674,908,0.1953125,0.33984375,0.658203125,0.88671875,5,timm:resnet101.a1_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,10240,8070.607265543736,61.4220672582779,0.05998248755691201,152.40954470774412,0.14883744600365637,17.198247070952693,0.01679516315522724,2.067489185757905,10,1024,0.3193095981477241,1010,208,366,699,918,0.203125,0.357421875,0.6826171875,0.896484375,10,timm:resnet101.a1_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,25600,8090.897986259303,62.469912756616374,0.06100577417638318,154.81699531468965,0.1511884719870016,17.840153992856212,0.017422025383648645,2.1003693792210014,10,1024,0.2902686474188064,1012,213,377,714,922,0.2080078125,0.3681640625,0.697265625,0.900390625,25,timm:resnet101.a1_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,51200,8040.109013988404,62.29998315458384,0.06083982729939828,155.128840591104,0.15149300838975,17.754595298991024,0.017338471971670922,1.9945958678955185,10,1024,0.34512121655674133,1012,215,381,718,923,0.2099609375,0.3720703125,0.701171875,0.9013671875,50,timm:resnet101.a1_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,8051.593360201556,62.060247223522815,0.0606057101792215,155.07987269251507,0.15144518817628425,17.652558996240945,0.017238827144766548,1.9797386733308553,10,1024,0.37152926287122845,1014,215,383,720,924,0.2099609375,0.3740234375,0.703125,0.90234375,100,timm:resnet101.a1_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,323780.0238808709,17.616520056267657,0.06881453146979553,33.836405987225156,0.13217346088759827,6.709020023081933,0.0262071094651638,3.010657902020391,10,256,0.9279834350929607,256,38,55,106,184,0.1484375,0.21484375,0.4140625,0.71875,1,timm:resnet101.a1_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,323780.0238808709,17.616520056267657,0.06881453146979553,33.836405987225156,0.13217346088759827,6.709020023081933,0.0262071094651638,3.010657902020391,10,256,0.9279834350929607,256,38,55,106,184,0.1484375,0.21484375,0.4140625,0.71875,2,timm:resnet101.a1_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,1536,332581.4741605898,19.218563522066145,0.07507251375807088,36.7679004056029,0.14362461095938633,7.998400758160296,0.031243752961563655,2.7273080190830226,10,256,0.9389527528572665,256,41,60,119,202,0.16015625,0.234375,0.46484375,0.7890625,5,timm:resnet101.a1_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,2560,329790.71933835454,20.219721092665633,0.07898328551822513,38.26373843629566,0.14946772826677993,8.451050530426404,0.03301191613447814,2.679848672725552,10,256,0.9410073132405498,256,42,62,122,206,0.1640625,0.2421875,0.4765625,0.8046875,10,timm:resnet101.a1_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,6656,325875.5192618501,20.862556472016294,0.08149436121881365,39.303421079850345,0.1535289885931654,8.63774612113925,0.033741195785700194,2.634820490768293,10,256,0.9425484507940335,256,43,63,125,209,0.16796875,0.24609375,0.48828125,0.81640625,25,timm:resnet101.a1_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,12800,325710.38029079523,21.029826837367235,0.08214776108346576,39.52780000510028,0.15440546876992298,8.719368900711483,0.03406003476840423,2.6255273127718763,10,256,0.943098295064663,256,43,63,126,210,0.16796875,0.24609375,0.4921875,0.8203125,50,timm:resnet101.a1_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,327102.6808286175,21.121756479181478,0.08250686124680265,39.68234917837172,0.15500917647801454,8.725599964999759,0.03408437486328031,2.620216746422628,10,256,0.9435378778424384,256,43,64,126,211,0.16796875,0.25,0.4921875,0.82421875,100,timm:resnet101.a1_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,64000,327450.489544092,20.80762934470215,0.08127980212774277,39.307939721047696,0.15354663953534256,8.749396873050609,0.03417733153535394,2.616294201510732,10,256,0.943564104129674,256,43,63,126,211,0.16796875,0.24609375,0.4921875,0.82421875,250,timm:resnet101.a1_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,512,80.91918266757068,36.8229369904953,0.14383959761912227,71.54143220150914,0.2794587195371451,12.389964100232758,0.04839829726653421,2.3382748712226515,10,256,0.3508965554536029,252,84,117,181,227,0.328125,0.45703125,0.70703125,0.88671875,1,timm:resnet101.a1_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,512,80.91918266757068,36.8229369904953,0.14383959761912227,71.54143220150914,0.2794587195371451,12.389964100232758,0.04839829726653421,2.3382748712226515,10,256,0.3508965554536029,252,84,117,181,227,0.328125,0.45703125,0.70703125,0.88671875,2,timm:resnet101.a1_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,1536,79.53733830005407,42.160608711098675,0.1646898777777292,83.10441371375711,0.3246266160693637,14.960665080817273,0.058440097971942474,2.1889953022891957,10,256,0.19011448963511823,252,102,141,203,235,0.3984375,0.55078125,0.79296875,0.91796875,5,timm:resnet101.a1_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,2560,78.41650706350892,44.76893373487809,0.17487864740186754,87.58335758782074,0.3421224905774248,16.095722679407906,0.06287391671643713,2.3439613192970232,10,256,0.17266573646816696,253,108,148,207,236,0.421875,0.578125,0.80859375,0.921875,10,timm:resnet101.a1_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,6656,79.20277538399665,45.80395722936945,0.17892170792722442,89.62137196525225,0.3500834842392666,16.960366057342732,0.06625142991149505,1.904950478763151,10,256,0.253381367195354,253,112,152,209,236,0.4375,0.59375,0.81640625,0.921875,25,timm:resnet101.a1_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,12800,80.14927489829063,46.36940477069826,0.18113048738554008,90.52128513829427,0.353598770071462,17.008217036432725,0.06643834779856533,1.8870397553912273,10,256,0.2608043373454293,253,113,153,210,236,0.44140625,0.59765625,0.8203125,0.921875,50,timm:resnet101.a1_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,25600,80.29225936667996,46.7623613311742,0.1826654739498992,91.16976694781431,0.35613190213989965,17.145469233073804,0.06697448919169455,2.3358710370633036,10,256,0.15957640766306225,253,114,154,210,236,0.4453125,0.6015625,0.8203125,0.921875,100,timm:resnet101.a1_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,64000,80.2172343673573,46.278319991677975,0.1807746874674921,90.75570733833825,0.3545144817903838,16.823543184803263,0.06571696556563775,1.844709096500128,10,256,0.2727774487529948,253,114,154,210,236,0.4453125,0.6015625,0.8203125,0.921875,250,timm:resnet101.a1_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,27020.568280065127,30.970934608276846,0.12098021331358143,53.60965604778352,0.20941271893665436,13.038361031371586,0.05093109777879526,2.405930562999759,10,256,0.9483663561297659,256,53,80,151,224,0.20703125,0.3125,0.58984375,0.875,1,timm:resnet101.a1_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,27020.568280065127,30.970934608276846,0.12098021331358143,53.60965604778352,0.20941271893665436,13.038361031371586,0.05093109777879526,2.405930562999759,10,256,0.9483663561297659,256,53,80,151,224,0.20703125,0.3125,0.58984375,0.875,2,timm:resnet101.a1_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,27497.95434732541,32.35653930136836,0.12639273164597015,58.34041263677249,0.22789223686239254,12.606339855873548,0.04924351506200605,2.1244586436255064,10,256,0.9718195651317117,256,59,91,173,239,0.23046875,0.35546875,0.67578125,0.93359375,5,timm:resnet101.a1_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,27010.618578098267,33.38461226613587,0.13040864166459323,60.4525478754398,0.2361427651384367,13.190158029636091,0.05152405480326598,2.0643460875736954,10,256,0.973865615060746,256,61,95,178,241,0.23828125,0.37109375,0.6953125,0.94140625,10,timm:resnet101.a1_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,6656,27014.86871506179,33.727373151200176,0.1317475513718757,61.437691925207595,0.23999098408284217,13.23758985863018,0.05170933538527414,2.0185339637073896,10,256,0.97617555501369,256,63,98,182,243,0.24609375,0.3828125,0.7109375,0.94921875,25,timm:resnet101.a1_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,12800,27142.017180216728,33.95267168260819,0.13262762376018825,61.86579561613174,0.24166326412551462,13.257174974809937,0.051785839745351316,2.0044090900000966,10,256,0.9771730872222477,256,63,99,184,243,0.24609375,0.38671875,0.71875,0.94921875,50,timm:resnet101.a1_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,27310.974819977524,33.77002524974335,0.13191416113180995,61.85300347572318,0.24161329482704366,13.270303681165826,0.05183712375455401,1.9964505828029204,10,256,0.9773667153315699,256,63,99,184,244,0.24609375,0.38671875,0.71875,0.953125,100,timm:resnet101.a1_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,64000,27357.443024383378,33.5981466346339,0.13124276029153867,61.654324657839595,0.24083720569468592,13.21556061708249,0.051623283660478476,1.994001808722787,10,256,0.9778184956677916,256,63,99,184,244,0.24609375,0.38671875,0.71875,0.953125,250,timm:resnet101.a1_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,512,104.89904886814939,57.012933337459714,0.222706770849452,93.66511273093421,0.36587934660521176,20.132510832812812,0.07864262044067505,2.5968553722116754,10,256,0.35719619214918286,252,97,129,183,219,0.37890625,0.50390625,0.71484375,0.85546875,1,timm:resnet101.a1_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,512,104.89904886814939,57.012933337459714,0.222706770849452,93.66511273093421,0.36587934660521176,20.132510832812812,0.07864262044067505,2.5968553722116754,10,256,0.35719619214918286,252,97,129,183,219,0.37890625,0.50390625,0.71484375,0.85546875,2,timm:resnet101.a1_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,1536,107.11075245804217,64.04390061171492,0.2501714867645114,107.06777814431234,0.4182335083762201,22.269246277592515,0.08698924327184576,2.137607818633545,10,256,0.314308867975583,254,115,150,200,229,0.44921875,0.5859375,0.78125,0.89453125,5,timm:resnet101.a1_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,2560,104.71790387498085,67.91530261625742,0.26529415084475555,112.76747157698007,0.4404979358475784,22.714662291982815,0.08872914957805787,2.0569398760357016,10,256,0.28184983211959047,254,121,156,203,231,0.47265625,0.609375,0.79296875,0.90234375,10,timm:resnet101.a1_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,6656,104.98849798490645,70.18658638025069,0.27416635304785425,115.96168399658838,0.45297532811167335,23.02358104260735,0.08993586344768496,1.994569482734078,10,256,0.28403664419181096,254,125,160,205,231,0.48828125,0.625,0.80078125,0.90234375,25,timm:resnet101.a1_in1k
