layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,102400,1.8909728968852484,28.603421414314386,0.22346422979933114,56.418756544791464,0.4407715355061833,7.542983493969954,0.05892955854664027,1.568492042199309,10,128,0.9319753789150821,128,63,82,112,126,0.4921875,0.640625,0.875,0.984375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,0.4921875,0.640625,0.875,0.984375,1.0,6400.0,0.1504192528920747,9.53973651633639,0.07452919153387805,18.15711984189746,0.14185249876482392,4.191740734943542,0.03274797449174642,3.3600733085588286,10.0,128.0,0.9028595740266843,128.0,21.0,32.0,59.0,92.0,0.1640625,0.25,0.4609375,0.71875,50.0,True
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,102400,12.744097801697464,51.83914126574866,0.4049932911386614,78.17707610632617,0.6107584070806732,17.909975206145965,0.13992168129801535,1.1618097606317606,10,128,0.974445368202814,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.8267861658498353,15.814639070915206,0.12355186774152505,28.569259197661854,0.22319733748173323,6.781792480760585,0.05298275375594207,2.2453966259370293,10.0,128.0,0.9803739156122638,128.0,31.0,47.0,87.0,120.0,0.2421875,0.3671875,0.6796875,0.9375,50.0,True
layer2.1,block,27,128,1,False,,0,28.0,28.0,102400,12.724019441392608,51.65526365151621,0.4035567472774704,78.07752173211611,0.6099806385321571,17.678717917289237,0.13811498372882217,1.1613352412873885,10,128,0.9741732672424585,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.8267861658498353,15.814639070915206,0.12355186774152505,28.569259197661854,0.22319733748173323,6.781792480760585,0.05298275375594207,2.2453966259370293,10.0,128.0,0.9803739156122638,128.0,31.0,47.0,87.0,120.0,0.2421875,0.3671875,0.6796875,0.9375,50.0,True
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,102400,28.60701831260744,35.25740382631362,0.27544846739307516,57.57043306948216,0.4497690083553294,13.583266293339303,0.1061192679167133,1.656927845727854,10,128,0.945327457090104,128,60,79,111,126,0.46875,0.6171875,0.8671875,0.984375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,0.46875,0.6171875,0.8671875,0.984375,1.0,6400.0,2.012154433384841,9.366620888848896,0.073176725694132,15.85770982265976,0.12388835798952938,5.149578651575633,0.040231083215434636,3.3997317263589912,10.0,128.0,0.9509872623169542,128.0,16.0,24.0,49.0,88.0,0.125,0.1875,0.3828125,0.6875,50.0,True
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,102400,0.7862314111235453,80.64640438733247,0.6300500342760349,102.42732217867483,0.8002134545208971,29.51308649327261,0.23057098822869226,0.7226700712449796,10,128,0.9401130656922401,128,98,112,124,128,0.765625,0.875,0.96875,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.02341401731253398,17.076624259656842,0.13341112702856908,33.78209882488169,0.2639226470693882,7.362450129638193,0.05751914163779838,1.7007804010904932,10.0,128.0,0.9915810319413304,128.0,42.0,65.0,106.0,125.0,0.328125,0.5078125,0.828125,0.9765625,50.0,True
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,102400,0.864115386840959,35.47759183790004,0.2771686862335941,64.07145854837754,0.5005582699091995,9.395950434947169,0.07340586277302476,1.4255757996537726,10,128,0.9218375899136553,128,69,88,115,127,0.5390625,0.6875,0.8984375,0.9921875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,0.5390625,0.6875,0.8984375,0.9921875,1.0,6400.0,0.0440856516663592,13.865814138327808,0.108326672955686,24.32671978549997,0.19005249832421853,5.697708791207281,0.04451334993130688,3.2576704537452144,10.0,128.0,0.9036609821062036,128.0,25.0,37.0,66.0,98.0,0.1953125,0.2890625,0.515625,0.765625,50.0,True
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,102400,13.785594790912512,57.17100616535632,0.44664848566684623,84.24820721788181,0.6581891188897017,17.82414460792743,0.13925112974943304,1.0408536257595773,10,128,0.9716108585285711,128,86,104,122,128,0.671875,0.8125,0.953125,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.7624774152883266,16.227103259556205,0.12677424421528286,31.24978863174817,0.24413897368553258,6.641184657691177,0.05188425513821232,2.0245043944058305,10.0,128.0,0.9799564734987075,128.0,36.0,54.0,96.0,123.0,0.28125,0.421875,0.75,0.9609375,50.0,True
layer2.2,block,32,128,1,False,,0,28.0,28.0,102400,13.758691363921786,57.18721261765771,0.44677509857545084,84.26113764982902,0.6582901378892893,17.836627805890103,0.13934865473351643,1.040199643435958,10,128,0.9714886493010273,128,86,104,122,128,0.671875,0.8125,0.953125,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.7624774152883266,16.227103259556205,0.12677424421528286,31.24978863174817,0.24413897368553258,6.641184657691177,0.05188425513821232,2.0245043944058305,10.0,128.0,0.9799564734987075,128.0,36.0,54.0,96.0,123.0,0.28125,0.421875,0.75,0.9609375,50.0,True
layer2.3.conv1,conv,33,128,1,False,128.0,0,28.0,28.0,102400,28.249650272270213,35.72864893090779,0.2791300697727171,59.03458273024879,0.4612076775800687,11.37116936046261,0.08883726062861413,1.5860457036109357,10,128,0.9596148563294695,128,62,82,113,126,0.484375,0.640625,0.8828125,0.984375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,0.484375,0.640625,0.8828125,0.984375,1.0,6400.0,1.3115110056819312,8.19221017152457,0.0640016419650357,16.704906775689096,0.13050708418507107,3.736609641898497,0.02919226282733201,3.186961713116704,10.0,128.0,0.9372600717470306,128.0,21.0,30.0,58.0,95.0,0.1640625,0.234375,0.453125,0.7421875,50.0,True
layer2.3.act1,act,34,128,1,False,,0,28.0,28.0,102400,0.709643444319539,72.62967047522817,0.56741930058772,97.83735623491373,0.7643543455852635,21.690344430616207,0.16945581586418912,0.7614614541679203,10,128,0.8906129575573761,128,97,110,123,127,0.7578125,0.859375,0.9609375,0.9921875,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.013591800682141914,14.982123443927069,0.11704783940568023,34.48468646827762,0.26941161303341893,5.072331786476375,0.03962759208184668,1.6078675188763485,10.0,128.0,0.9864608726496206,128.0,47.0,70.0,109.0,126.0,0.3671875,0.546875,0.8515625,0.984375,50.0,True
layer2.3.conv2,conv,35,128,1,False,128.0,0,28.0,28.0,102400,0.7139992910033437,33.56633934097874,0.26223702610139643,61.43165643922134,0.47993481593141674,8.77700815164073,0.06857037618469321,1.6036719685034746,10,128,0.8799844034322346,128,65,83,110,125,0.5078125,0.6484375,0.859375,0.9765625,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,0.5078125,0.6484375,0.859375,0.9765625,1.0,6400.0,0.030833925427115664,11.909939384651855,0.09304640144259262,22.748870182274057,0.17772554829901607,5.151118987634555,0.04024311709089496,3.3185920411761534,10.0,128.0,0.8666676699719849,128.0,27.0,39.0,66.0,96.0,0.2109375,0.3046875,0.515625,0.75,50.0,True
layer2.3.act2,act,36,128,1,False,,0,28.0,28.0,102400,14.109781732427034,65.11750987703064,0.5087305459143019,91.52562564800292,0.7150439503750228,18.738102207140543,0.1463914234932855,0.928346873666135,10,128,0.9593783730056502,128,91,107,123,128,0.7109375,0.8359375,0.9609375,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.7484204551143712,18.07540705532369,0.14121411761971633,35.794566637412885,0.27964505185478816,6.913450944448635,0.05401133550350496,1.8742197845179185,10.0,128.0,0.9775466206543395,128.0,42.0,62.0,102.0,124.0,0.328125,0.484375,0.796875,0.96875,50.0,True
layer2.3,block,37,128,1,False,,0,28.0,28.0,102400,14.147026484983204,64.88639172569643,0.5069249353570033,91.38010947515134,0.7139071052746199,18.638639037754185,0.14561436748245457,0.92893874519988,10,128,0.9588502095485983,128,91,107,123,128,0.7109375,0.8359375,0.9609375,1.0,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.7484204551143712,18.07540705532369,0.14121411761971633,35.794566637412885,0.27964505185478816,6.913450944448635,0.05401133550350496,1.8742197845179185,10.0,128.0,0.9775466206543395,128.0,42.0,62.0,102.0,124.0,0.328125,0.484375,0.796875,0.96875,50.0,True
layer3.0.conv1,conv,38,256,1,False,256.0,0,14.0,14.0,102400,72.98621910691884,43.61253513252315,0.17036146536141855,75.67443544421407,0.2956032634539612,13.997430510980992,0.0546774629335195,2.188086115211701,10,256,0.9245963721759325,256,77,106,174,237,0.30078125,0.4140625,0.6796875,0.92578125,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,0.30078125,0.4140625,0.6796875,0.92578125,1.0,6400.0,8.554738691625285,13.730238940955653,0.05363374586310802,25.475251223208602,0.0995127000906586,5.467928762797435,0.02135909672967748,3.8653588837104316,10.0,256.0,0.9469638864829593,256.0,28.0,40.0,74.0,123.0,0.109375,0.15625,0.2890625,0.48046875,25.0,False
layer3.0.act1,act,39,256,1,False,,0,14.0,14.0,102400,5.295835407344861,78.09740539649796,0.30506798983007016,140.66833632906804,0.549485688785422,16.06036943194623,0.06273581809353997,1.065357087022337,10,256,0.9779372418639647,256,159,199,241,255,0.62109375,0.77734375,0.94140625,0.99609375,timm:resnet34.gluon_in1k,timm/resnet34.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.39350886401056984,18.407623575426808,0.07190477959151097,43.1447293373866,0.1685340989741664,7.491224615208582,0.029262596153158522,1.7799488717903733,10.0,256.0,0.988620150052413,256.0,58.0,96.0,190.0,246.0,0.2265625,0.375,0.7421875,0.9609375,25.0,False
