layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.3.1.bn2.act,act,57,480,1,False,,0,14.0,14.0,102400,196.46529374005868,49.484326414922364,0.10309234669775492,132.75275575049653,0.2765682411468678,10.696143436229502,0.02228363215881146,1.4207456265701635,10,480,0.8746845600137594,480,197,282,404,461,0.41041666666666665,0.5875,0.8416666666666667,0.9604166666666667,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,25.212871912018745,20.960705616058632,0.04366813670012215,45.440364926626145,0.09466742693047113,8.27249219715308,0.017234358744068916,2.239682516726863,10.0,480.0,0.9297083394934171,480.0,57.0,101.0,239.0,398.0,0.11875,0.21041666666666667,0.4979166666666667,0.8291666666666667,13.333333333333334,False
blocks.3.1.se.conv_reduce,conv_gap,58,20,1,False,20.0,0,1.0,1.0,6400,26.92006197987574,9.36965725754832,0.46848286287741603,12.259997241193417,0.6129998620596708,4.746124015675599,0.23730620078377992,4.5593486801385446,10,20,0.872580675814659,20,12,14,17,20,0.6,0.7,0.85,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],320.0,True,0.6,0.7,0.85,1.0,1.0,6400.0,26.92006197987574,9.36965725754832,0.46848286287741603,12.259997241193417,0.6129998620596708,4.746124015675599,0.23730620078377992,4.5593486801385446,10.0,20.0,0.872580675814659,20.0,12.0,14.0,17.0,20.0,0.6,0.7,0.85,1.0,320.0,True
blocks.3.1.se.act1,act,59,20,1,False,,0,1.0,1.0,6400,24.554749410639097,10.055466345359278,0.5027733172679639,12.86531930935016,0.6432659654675079,5.265743858997495,0.26328719294987474,4.767937882063104,10,20,0.8736339344428564,20,12,14,17,20,0.6,0.7,0.85,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],320.0,True,,,,,,6400.0,24.554749410639097,10.055466345359278,0.5027733172679639,12.86531930935016,0.6432659654675079,5.265743858997495,0.26328719294987474,4.767937882063104,10.0,20.0,0.8736339344428564,20.0,12.0,14.0,17.0,20.0,0.6,0.7,0.85,1.0,320.0,True
blocks.3.1.se.conv_expand,conv_gap,60,480,1,False,20.0,0,1.0,1.0,6400,154.29853491271595,9.594029112963176,0.019987560652006617,12.505830134342752,0.026053812779880732,4.799300865747524,0.009998543470307342,4.388781976244328,10,480,0.5871973923029566,247,12,14,17,20,0.025,0.029166666666666667,0.035416666666666666,0.041666666666666664,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],13.333333333333334,False,0.6,0.7,0.85,1.0,0.041666666666666664,6400.0,154.29853491271595,9.594029112963176,0.019987560652006617,12.505830134342752,0.026053812779880732,4.799300865747524,0.009998543470307342,4.388781976244328,10.0,480.0,0.5871973923029566,247.0,12.0,14.0,17.0,20.0,0.025,0.029166666666666667,0.035416666666666666,0.041666666666666664,13.333333333333334,False
blocks.3.1.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,102400,14.895293225230512,45.39937820864421,0.5674922276080526,57.352089027740654,0.7169011128467582,20.56996188292205,0.25712452353652565,1.322498665448617,10,80,0.9094948983651112,80,52,62,75,80,0.65,0.775,0.9375,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],1280.0,True,0.65,0.775,0.9375,1.0,1.0,6400.0,2.240128894707879,17.10699718451946,0.21383746480649327,30.78604687934059,0.38482558599175737,6.205179058503087,0.0775647382312886,1.9272875568641301,10.0,80.0,0.946591162732874,80.0,34.0,46.0,67.0,78.0,0.425,0.575,0.8375,0.975,80.0,True
blocks.3.1,block,62,80,1,False,,0,14.0,14.0,102400,2642.8678260437573,44.647333824168506,0.5580916728021064,57.713968697389056,0.7214246087173632,16.408575534251163,0.20510719417813955,1.2540952961955072,10,80,0.86343583031608,80,53,63,75,80,0.6625,0.7875,0.9375,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,342.57507403046316,21.86492618728295,0.2733115773410369,34.815255928822644,0.4351906991102831,8.217616329081636,0.10272020411352045,2.2179090085268935,10.0,80.0,0.8620213374140016,80.0,35.0,46.0,64.0,76.0,0.4375,0.575,0.8,0.95,80.0,True
blocks.3.2.conv_pw,conv,63,480,1,False,80.0,0,14.0,14.0,102400,15909.32751703192,17.64561736369035,0.03676170284102156,31.4363738950086,0.06549244561460126,7.050716411116859,0.014688992523160123,9.104898149029436,10,480,0.8121173375871915,270,36,48,68,78,0.075,0.1,0.14166666666666666,0.1625,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,0.45,0.6,0.85,0.975,0.16666666666666666,6400.0,2343.915073337138,13.52511709571228,0.028177327282733918,21.646343857786988,0.04509654970372289,6.601814588510795,0.013753780392730822,9.177255961118354,10.0,480.0,0.8315713457165491,276.0,22.0,32.0,52.0,71.0,0.04583333333333333,0.06666666666666667,0.10833333333333334,0.14791666666666667,13.333333333333334,False
blocks.3.2.bn1.act,act,64,480,1,False,,0,14.0,14.0,102400,135.41469326179853,21.610802782378787,0.045022505796622474,45.202490942428334,0.09417185613005903,8.044718715741604,0.01675983065779501,2.9213501688481203,10,480,0.8461444745995645,480,53,89,200,331,0.11041666666666666,0.18541666666666667,0.4166666666666667,0.6895833333333333,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,18.779113279760605,14.928951499113548,0.031101982289819894,26.06074527103596,0.05429321931465825,6.710985638842876,0.013981220080922658,3.4046231934402744,10.0,480.0,0.8887595655088729,480.0,25.0,40.0,103.0,245.0,0.052083333333333336,0.08333333333333333,0.21458333333333332,0.5104166666666666,13.333333333333334,False
blocks.3.2.conv_dw,conv,65,480,480,True,480.0,0,14.0,14.0,102400,28.535846209776096,28.592234304339684,0.05956715480070767,67.52343436205342,0.1406738215876113,8.806887513903469,0.018347682320632226,2.352041362496953,10,480,0.8965780010399481,480,86,134,260,398,0.17916666666666667,0.2791666666666667,0.5416666666666666,0.8291666666666667,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,0.17916666666666667,0.2791666666666667,0.5416666666666666,0.8291666666666667,1.0,6400.0,4.243484639678533,14.168718226647899,0.029518162972183123,25.064485208377135,0.05221767751745236,7.170242786793157,0.014938005805819077,3.3804293505705902,10.0,480.0,0.8970990203945134,480.0,25.0,39.0,99.0,240.0,0.052083333333333336,0.08125,0.20625,0.5,13.333333333333334,False
blocks.3.2.bn2.act,act,66,480,1,False,,0,14.0,14.0,102400,237.8399766392139,33.86728487587653,0.07055684349140944,104.25182536515645,0.21719130284407592,8.960669100873275,0.018668060626819322,1.3733496003958006,10,480,0.8952906004565311,480,185,273,404,463,0.3854166666666667,0.56875,0.8416666666666667,0.9645833333333333,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,22.84055118544046,24.146464547439713,0.05030513447383274,53.59192757596367,0.11164984911659098,9.151243299055679,0.019065090206365997,2.170468454698568,10.0,480.0,0.9374427150445384,480.0,68.0,115.0,259.0,413.0,0.14166666666666666,0.23958333333333334,0.5395833333333333,0.8604166666666667,13.333333333333334,False
blocks.3.2.se.conv_reduce,conv_gap,67,20,1,False,20.0,0,1.0,1.0,6400,22.939239815258556,8.836712510745928,0.4418356255372964,11.906287145495927,0.5953143572747963,4.487920712591547,0.22439603562957733,3.7562347015644124,10,20,0.8973351557473647,20,11,14,18,20,0.55,0.7,0.9,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],320.0,True,0.55,0.7,0.9,1.0,1.0,6400.0,22.939239815258556,8.836712510745928,0.4418356255372964,11.906287145495927,0.5953143572747963,4.487920712591547,0.22439603562957733,3.7562347015644124,10.0,20.0,0.8973351557473647,20.0,11.0,14.0,18.0,20.0,0.55,0.7,0.9,1.0,320.0,True
blocks.3.2.se.act1,act,68,20,1,False,,0,1.0,1.0,6400,20.811951401391518,8.378957650023212,0.4189478825011606,11.374365583751421,0.5687182791875711,4.282510186912958,0.21412550934564792,6.183166877265282,10,20,0.7419981170966056,20,11,13,17,19,0.55,0.65,0.85,0.95,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],320.0,True,,,,,,6400.0,20.811951401391518,8.378957650023212,0.4189478825011606,11.374365583751421,0.5687182791875711,4.282510186912958,0.21412550934564792,6.183166877265282,10.0,20.0,0.7419981170966056,20.0,11.0,13.0,17.0,19.0,0.55,0.65,0.85,0.95,320.0,True
blocks.3.2.se.conv_expand,conv_gap,69,480,1,False,20.0,0,1.0,1.0,6400,115.62116949045648,8.79414519470769,0.01832113582230769,11.919291012243203,0.024831856275506672,4.180331177066025,0.008709023285554219,4.337600433264142,10,480,0.592262394361542,246,12,14,17,19,0.025,0.029166666666666667,0.035416666666666666,0.03958333333333333,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],13.333333333333334,False,0.6,0.7,0.85,0.95,0.041666666666666664,6400.0,115.62116949045648,8.79414519470769,0.01832113582230769,11.919291012243203,0.024831856275506672,4.180331177066025,0.008709023285554219,4.337600433264142,10.0,480.0,0.592262394361542,246.0,12.0,14.0,17.0,19.0,0.025,0.029166666666666667,0.035416666666666666,0.03958333333333333,13.333333333333334,False
blocks.3.2.conv_pwl,conv,70,80,1,False,80.0,0,14.0,14.0,102400,12.278462469268938,45.01297907600099,0.5626622384500124,57.37028185543596,0.7171285231929495,17.678431765343806,0.22098039706679756,1.30343536819823,10,80,0.9159574794605159,80,52,62,75,80,0.65,0.775,0.9375,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],1280.0,True,0.65,0.775,0.9375,1.0,1.0,6400.0,1.288606956958786,21.235348514605025,0.2654418564325628,35.31981237766868,0.44149765472085856,7.9026059920854665,0.09878257490106833,1.7793094150000524,10.0,80.0,0.9457121476926116,80.0,38.0,50.0,69.0,79.0,0.475,0.625,0.8625,0.9875,80.0,True
blocks.3.2,block,71,80,1,False,,0,14.0,14.0,102400,2823.768219756054,47.770410128034705,0.5971301266004339,60.07804512126591,0.7509755640158239,17.836260083683182,0.22295325104603977,1.1771935158683837,10,80,0.8507382932819963,80,55,64,75,80,0.6875,0.8,0.9375,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,341.5114259702598,22.902582253574618,0.2862822781696827,36.72204578970904,0.45902557237136304,8.366410131898755,0.10458012664873444,2.0400535214721827,10.0,80.0,0.8665159748961099,80.0,37.0,49.0,66.0,77.0,0.4625,0.6125,0.825,0.9625,80.0,True
blocks.4.0.conv_pw,conv,72,480,1,False,80.0,0,14.0,14.0,102400,38336.74679335141,23.736155611853082,0.04945032419136059,37.99358477119715,0.07915330160666073,8.883524614351417,0.018507342946565454,9.277607483837919,10,480,0.811749585031807,270,40,51,69,79,0.08333333333333333,0.10625,0.14375,0.16458333333333333,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,0.5,0.6375,0.8625,0.9875,0.16666666666666666,6400.0,5510.396716321936,13.03208642734522,0.02715018005696921,22.530713204087647,0.046938985841849266,5.542199792875889,0.011546249568491434,9.28899972517992,10.0,480.0,0.8288594973159739,278.0,25.0,34.0,56.0,74.0,0.052083333333333336,0.07083333333333333,0.11666666666666667,0.15416666666666667,13.333333333333334,False
blocks.4.0.bn1.act,act,73,480,1,False,,0,14.0,14.0,102400,327.56442994197425,26.654287335046167,0.055529765281346184,49.96175781779847,0.10408699545374682,9.31297310000479,0.019402027291676647,3.5670393865827434,10,480,0.8220853176609396,480,51,80,173,288,0.10625,0.16666666666666666,0.36041666666666666,0.6,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,44.62196461204424,14.468332705752202,0.03014235980365042,26.319515888815193,0.054832324768364984,6.413521219864782,0.013361502541384962,4.033030266442695,10.0,480.0,0.8697616393165108,480.0,27.0,40.0,91.0,207.0,0.05625,0.08333333333333333,0.18958333333333333,0.43125,13.333333333333334,False
blocks.4.0.conv_dw,conv,74,480,480,True,480.0,0,14.0,14.0,102400,317.10991272748964,29.40385709005957,0.06125803560429077,64.50501091021741,0.13438543939628628,8.74103632795296,0.018210492349902,2.8895483331573018,10,480,0.8402983076865211,480,76,118,225,343,0.15833333333333333,0.24583333333333332,0.46875,0.7145833333333333,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,0.15833333333333333,0.24583333333333332,0.46875,0.7145833333333333,1.0,6400.0,39.166440095800446,11.332434592343825,0.023609238734049635,22.468456241707468,0.04680928383689056,5.143418996881397,0.010715456243502909,3.8195435693692223,10.0,480.0,0.8957782299183897,480.0,25.0,37.0,90.0,202.0,0.052083333333333336,0.07708333333333334,0.1875,0.42083333333333334,13.333333333333334,False
blocks.4.0.bn2.act,act,75,480,1,False,,0,14.0,14.0,102400,305.17898044437646,47.10066479210175,0.09812638498354533,126.17783015048005,0.2628704794801668,10.391175304651034,0.021648281884689653,1.589946717792513,10,480,0.8944345103497063,480,170,248,384,461,0.3541666666666667,0.5166666666666667,0.8,0.9604166666666667,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,20.778995491586358,25.586837028629297,0.05330591047631104,57.78811128982325,0.1203918985204651,8.129672866813374,0.016936818472527863,2.262316014784505,10.0,480.0,0.9262016552383906,480.0,72.0,122.0,256.0,403.0,0.15,0.25416666666666665,0.5333333333333333,0.8395833333333333,13.333333333333334,False
blocks.4.0.se.conv_reduce,conv_gap,76,20,1,False,20.0,0,1.0,1.0,6400,22.363321546460032,5.7089104548173415,0.2854455227408671,9.523601053801347,0.47618005269006736,2.824253137746635,0.14121265688733176,3.10236689776251,10,20,0.8872841470911135,20,11,14,18,20,0.55,0.7,0.9,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],320.0,True,0.55,0.7,0.9,1.0,1.0,6400.0,22.363321546460032,5.7089104548173415,0.2854455227408671,9.523601053801347,0.47618005269006736,2.824253137746635,0.14121265688733176,3.10236689776251,10.0,20.0,0.8872841470911135,20.0,11.0,14.0,18.0,20.0,0.55,0.7,0.9,1.0,320.0,True
blocks.4.0.se.act1,act,77,20,1,False,,0,1.0,1.0,6400,9.492911169898202,8.856598975736228,0.44282994878681137,11.53319154956269,0.5766595774781346,4.341753523946826,0.21708767619734132,6.563207672973672,10,20,0.8894453537695354,20,11,13,16,19,0.55,0.65,0.8,0.95,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],320.0,True,,,,,,6400.0,9.492911169898202,8.856598975736228,0.44282994878681137,11.53319154956269,0.5766595774781346,4.341753523946826,0.21708767619734132,6.563207672973672,10.0,20.0,0.8894453537695354,20.0,11.0,13.0,16.0,19.0,0.55,0.65,0.8,0.95,320.0,True
blocks.4.0.se.conv_expand,conv_gap,78,480,1,False,20.0,0,1.0,1.0,6400,60.988334648046255,8.496332490957247,0.017700692689494264,11.217036511730015,0.023368826066104197,4.197819679902488,0.008745457666463516,4.162435323238908,10,480,0.5788275942058194,247,11,13,15,19,0.022916666666666665,0.027083333333333334,0.03125,0.03958333333333333,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],13.333333333333334,False,0.55,0.65,0.75,0.95,0.041666666666666664,6400.0,60.988334648046255,8.496332490957247,0.017700692689494264,11.217036511730015,0.023368826066104197,4.197819679902488,0.008745457666463516,4.162435323238908,10.0,480.0,0.5788275942058194,247.0,11.0,13.0,15.0,19.0,0.022916666666666665,0.027083333333333334,0.03125,0.03958333333333333,13.333333333333334,False
blocks.4.0.conv_pwl,conv,79,112,1,False,112.0,0,14.0,14.0,102400,351.3483793187621,35.75537730347422,0.31924444020959125,55.78842245197957,0.4981109147498176,13.32267270492751,0.1189524348654242,1.645826072680882,10,112,0.9366689456127657,112,55,73,99,110,0.49107142857142855,0.6517857142857143,0.8839285714285714,0.9821428571428571,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],914.2857142857143,True,0.49107142857142855,0.6517857142857143,0.8839285714285714,0.9821428571428571,1.0,6400.0,34.11882633836308,12.863941842787185,0.11485662359631414,25.2928258246178,0.22582880200551608,4.846166222664926,0.04326934127379398,2.517927225097383,10.0,112.0,0.9597804719966406,112.0,29.0,41.0,71.0,103.0,0.25892857142857145,0.36607142857142855,0.6339285714285714,0.9196428571428571,57.142857142857146,True
blocks.4.0,block,80,112,1,False,,0,14.0,14.0,102400,2847.388276675552,47.851065568824986,0.4272416568645088,67.71886987504207,0.6046327667414471,16.691628067538744,0.14903239346016736,1.464600993750495,10,112,0.9019384588194045,112,64,79,101,111,0.5714285714285714,0.7053571428571429,0.9017857142857143,0.9910714285714286,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,221.6033683220966,19.852638885837504,0.17725570433783486,35.52494052457478,0.31718696896941767,7.205745460679383,0.0643370130417802,2.3007442057183844,10.0,112.0,0.9424316898681295,112.0,38.0,51.0,82.0,106.0,0.3392857142857143,0.45535714285714285,0.7321428571428571,0.9464285714285714,57.142857142857146,True
blocks.4.1.conv_pw,conv,81,672,1,False,112.0,0,14.0,14.0,102400,20014.53011076882,22.080974463875233,0.03285859295219529,38.139731480474076,0.05675555279832452,8.791932415217289,0.013083232760740013,8.543350065538586,10,672,0.8176824394059712,382,41,56,86,107,0.06101190476190476,0.08333333333333333,0.12797619047619047,0.15922619047619047,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],152.38095238095238,True,0.36607142857142855,0.5,0.7678571428571429,0.9553571428571429,0.16666666666666666,6400.0,1754.3809652571445,10.418804427246686,0.015504173254831378,19.198935052158685,0.02856984382761709,5.080275981794127,0.007559934496717451,8.558774219215591,10.0,672.0,0.8364169567403976,388.0,22.0,33.0,64.0,97.0,0.03273809523809524,0.049107142857142856,0.09523809523809523,0.14434523809523808,9.523809523809524,False
blocks.4.1.bn1.act,act,82,672,1,False,,0,14.0,14.0,102400,198.82341616565355,32.08532605524973,0.04774602091555019,73.03386567350137,0.10868134772842465,11.047626047014683,0.016439919712819467,2.3950448398521296,10,672,0.8344103376694212,672,95,169,355,528,0.14136904761904762,0.25148809523809523,0.5282738095238095,0.7857142857142857,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,15.212717331202366,14.351784402722647,0.021356822027861082,29.060809981411126,0.04324525294852846,6.770927752813994,0.010075785346449396,2.8016954720783382,10.0,672.0,0.882207309023203,672.0,32.0,59.0,180.0,411.0,0.047619047619047616,0.08779761904761904,0.26785714285714285,0.6116071428571429,9.523809523809524,False
blocks.4.1.conv_dw,conv,83,672,672,True,672.0,0,14.0,14.0,102400,71.36293619319648,54.14839084822866,0.08057796257176883,122.33172637947669,0.18204125949326888,13.207369218553763,0.01965382324189548,2.035726639464119,10,672,0.9120599340117012,672,148,230,429,596,0.22023809523809523,0.34226190476190477,0.6383928571428571,0.8869047619047619,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],152.38095238095238,True,0.22023809523809523,0.34226190476190477,0.6383928571428571,0.8869047619047619,1.0,6400.0,7.871907220850763,15.699746462494009,0.023362717950139895,32.527130630056774,0.04840346819948925,6.6013625011014625,0.009823456102829557,2.9484035415555234,10.0,672.0,0.8830205146295899,672.0,36.0,65.0,184.0,394.0,0.05357142857142857,0.09672619047619048,0.27380952380952384,0.5863095238095238,9.523809523809524,False
blocks.4.1.bn2.act,act,84,672,1,False,,0,14.0,14.0,102400,465.5623932719065,118.18614049092822,0.1758722328734051,280.23314160641957,0.4170136035809815,22.897825171725913,0.034074144600782605,1.1132717989451542,10,672,0.9100977384671828,672,368,475,611,662,0.5476190476190477,0.7068452380952381,0.9092261904761905,0.9851190476190477,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,43.091955934551514,29.340555985252447,0.0436615416447209,80.67074992574507,0.12004575881807303,8.37895978561801,0.012468690157169657,1.925112792638437,10.0,672.0,0.921592170959921,672.0,121.0,207.0,423.0,601.0,0.1800595238095238,0.3080357142857143,0.6294642857142857,0.8943452380952381,9.523809523809524,False
blocks.4.1.se.conv_reduce,conv_gap,85,28,1,False,28.0,0,1.0,1.0,6400,54.72267006408473,8.73533841150454,0.3119763718394478,14.369955508363352,0.5132126967272626,3.924473413167169,0.1401597647559703,1.8701395202773383,10,28,0.8501355205142593,28,17,21,26,28,0.6071428571428571,0.75,0.9285714285714286,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],228.57142857142858,True,0.6071428571428571,0.75,0.9285714285714286,1.0,1.0,6400.0,54.72267006408473,8.73533841150454,0.3119763718394478,14.369955508363352,0.5132126967272626,3.924473413167169,0.1401597647559703,1.8701395202773383,10.0,28.0,0.8501355205142593,28.0,17.0,21.0,26.0,28.0,0.6071428571428571,0.75,0.9285714285714286,1.0,228.57142857142858,True
blocks.4.1.se.act1,act,86,28,1,False,,0,1.0,1.0,6400,43.48695745103727,10.940420416065498,0.3907293005737678,16.594547752509396,0.5926624197324785,4.86585421923112,0.17378050782968285,1.7093788032175068,10,28,0.9100828618428101,28,18,22,26,28,0.6428571428571429,0.7857142857142857,0.9285714285714286,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,43.48695745103727,10.940420416065498,0.3907293005737678,16.594547752509396,0.5926624197324785,4.86585421923112,0.17378050782968285,1.7093788032175068,10.0,28.0,0.9100828618428101,28.0,18.0,22.0,26.0,28.0,0.6428571428571429,0.7857142857142857,0.9285714285714286,1.0,228.57142857142858,True
blocks.4.1.se.conv_expand,conv_gap,87,672,1,False,28.0,0,1.0,1.0,6400,380.0122187206854,7.051707971475084,0.010493613052790304,11.687122118957893,0.01739155077225877,4.026464380215306,0.005991762470558491,4.557274097892347,10,672,0.6264302375312218,344,14,18,25,28,0.020833333333333332,0.026785714285714284,0.03720238095238095,0.041666666666666664,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],9.523809523809524,False,0.5,0.6428571428571429,0.8928571428571429,1.0,0.041666666666666664,6400.0,380.0122187206854,7.051707971475084,0.010493613052790304,11.687122118957893,0.01739155077225877,4.026464380215306,0.005991762470558491,4.557274097892347,10.0,672.0,0.6264302375312218,344.0,14.0,18.0,25.0,28.0,0.020833333333333332,0.026785714285714284,0.03720238095238095,0.041666666666666664,9.523809523809524,False
blocks.4.1.conv_pwl,conv,88,112,1,False,112.0,0,14.0,14.0,102400,35.54185682528525,60.01289113217875,0.5358293851087389,81.26766449325409,0.7256041472611973,17.082485397596937,0.15252219104997264,1.0458147291688742,10,112,0.905786714328973,112,77,90,106,112,0.6875,0.8035714285714286,0.9464285714285714,1.0,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],914.2857142857143,True,0.6875,0.8035714285714286,0.9464285714285714,1.0,1.0,6400.0,3.129427094048985,31.70289582290648,0.2830615698473793,53.70932465833651,0.4795475415922903,10.20412258560188,0.09110823737144536,1.510495541583299,10.0,112.0,0.9543901124668871,112.0,58.0,76.0,100.0,111.0,0.5178571428571429,0.6785714285714286,0.8928571428571429,0.9910714285714286,57.142857142857146,True
blocks.4.1,block,89,112,1,False,,0,14.0,14.0,102400,3219.187227858815,56.70109833199903,0.5062598065357056,77.73036333991617,0.6940211012492515,19.535160794132555,0.17442107851904068,1.1111239206327517,10,112,0.909926777119102,112,74,89,105,111,0.6607142857142857,0.7946428571428571,0.9375,0.9910714285714286,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,252.18191231557051,23.865828487991866,0.21308775435707022,43.44895196577924,0.3879370711230289,8.241980442241097,0.07358911109143837,1.7778197884167768,10.0,112.0,0.9507343118185763,112.0,48.0,65.0,95.0,110.0,0.42857142857142855,0.5803571428571429,0.8482142857142857,0.9821428571428571,57.142857142857146,True
blocks.4.2.conv_pw,conv,90,672,1,False,112.0,0,14.0,14.0,102400,22454.05085874341,19.725260814405864,0.029353066688103963,38.5519144044669,0.05736892024474241,6.741982428183697,0.01003271194670193,8.616198682433962,10,672,0.8112833330766911,381,45,62,93,109,0.06696428571428571,0.09226190476190477,0.13839285714285715,0.16220238095238096,timm:tf_efficientnet_b0.aa_in1k,timm/tf_efficientnet_b0.aa_in1k,imagenet_val[6400],152.38095238095238,True,0.4017857142857143,0.5535714285714286,0.8303571428571429,0.9732142857142857,0.16666666666666666,6400.0,1862.6061784685187,12.184910357240469,0.01813230707922689,22.597437778380034,0.03362713955116076,5.848582419924048,0.0087032476486965,8.679521327952237,10.0,672.0,0.8195751448254706,389.0,26.0,41.0,78.0,106.0,0.03869047619047619,0.06101190476190476,0.11607142857142858,0.15773809523809523,9.523809523809524,False
