layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.0.0,block,5,16,1,False,,0,112.0,112.0,2048,114.65728559163195,6.977769471655247,0.4361105919784529,10.289550946665607,0.6430969341666004,3.2182636281865866,0.20114147676166166,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,100,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0,block,5,16,1,False,,0,112.0,112.0,4096,118.04304612588594,6.901115283347757,0.4313197052092348,10.221156354037204,0.6388222721273252,3.1770628557106844,0.19856642848191777,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,250,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_pw,conv,6,64,1,False,16.0,0,112.0,112.0,512,5.108303724767234,5.762000353017651,0.0900312555159008,8.553202435839315,0.1336437880599893,2.9334627758987892,0.04583535587341858,14.35734310947612,10,64,0.802939794665882,38,9,11,14,16,0.140625,0.171875,0.21875,0.25,1,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_pw,conv,6,64,1,False,16.0,0,112.0,112.0,512,5.108303724767234,5.762000353017651,0.0900312555159008,8.553202435839315,0.1336437880599893,2.9334627758987892,0.04583535587341858,14.35734310947612,10,64,0.802939794665882,38,9,11,14,16,0.140625,0.171875,0.21875,0.25,2,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_pw,conv,6,64,1,False,16.0,0,112.0,112.0,512,5.108303724767234,5.762000353017651,0.0900312555159008,8.553202435839315,0.1336437880599893,2.9334627758987892,0.04583535587341858,14.35734310947612,10,64,0.802939794665882,38,9,11,14,16,0.140625,0.171875,0.21875,0.25,5,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_pw,conv,6,64,1,False,16.0,0,112.0,112.0,1024,5.705038400885817,6.498732501420383,0.10154269533469348,9.12499424176395,0.14257803502756172,3.38928018935337,0.05295750295864641,14.552923569936429,10,64,0.7890159779258731,38,9,11,14,16,0.140625,0.171875,0.21875,0.25,10,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_pw,conv,6,64,1,False,16.0,0,112.0,112.0,2048,5.751986649560583,6.540211768379139,0.10219080888092405,9.167845928758581,0.14324759263685283,3.4458375699339605,0.05384121203021813,14.857453589670392,10,64,0.7927344644325673,39,9,11,14,16,0.140625,0.171875,0.21875,0.25,25,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_pw,conv,6,64,1,False,16.0,0,112.0,112.0,3584,5.751743062880688,6.571614126805729,0.10268147073133951,9.146004785521894,0.1429063247737796,3.5348862037433815,0.055232596933490336,14.896472882620015,10,64,0.7839639003009057,39,9,11,14,16,0.140625,0.171875,0.21875,0.25,50,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_pw,conv,6,64,1,False,16.0,0,112.0,112.0,6656,5.681143910380935,6.540826575482333,0.10220041524191145,9.152123355935933,0.14300192743649895,3.4417812558249192,0.05377783212226436,15.234160184943434,10,64,0.7817378528588532,39,9,11,14,16,0.140625,0.171875,0.21875,0.25,100,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.1.0.conv_pw,conv,6,64,1,False,16.0,0,112.0,112.0,16384,5.4809071801438245,6.494009652014436,0.10146890081272557,9.137916639323146,0.14277994748942416,3.395642090583364,0.05305690766536506,16.041802866299257,10,64,0.7845177116636164,38,9,11,14,16,0.140625,0.171875,0.21875,0.25,250,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
