model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a2_bottleneck_s1,conv1,0,3,64,9,27,27,160000,5925.925925925926,0.29637283557791555,253.59118283513197,0.10118730809533182,27,0,253.59118283513197,True,1.0,True,0.037037037037037035,True,0.18518518518518517,0.25925925925925924,0.14814814814814814,0.14814814814814814,1.0,True,0.037037037037037035,True,0.2222222222222222,0.2962962962962963,0.18518518518518517,0.18518518518518517,1.0,True,0.037037037037037035,True,0.2962962962962963,0.37037037037037035,0.37037037037037035,0.37037037037037035,1.0,True,0.037037037037037035,True,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7106227106227105,0.7301587301587301
a2_bottleneck_s1,layer1.0.conv1,1,64,64,1,64,64,160000,2500.0,0.17649301742154785,23395.976910314017,0.1709126758873036,64,0,23395.976910314017,False,0.953125,True,0.015625,True,0.109375,0.15625,0.140625,0.140625,0.953125,True,0.015625,True,0.140625,0.1875,0.1875,0.1875,0.953125,True,0.015625,True,0.171875,0.34375,0.3125,0.3125,0.953125,True,0.015625,True,0.21875,0.578125,0.609375,0.609375,0.9554945054945053,0.9714965626652564
a2_bottleneck_s1,layer1.0.conv2,2,64,64,9,576,64,160000,277.77777777777777,0.28557902826256615,33.11989690739545,0.6655290186814944,64,0,33.11989690739545,True,1.0,True,0.015625,True,0.171875,0.25,0.65625,0.375,1.0,True,0.015625,True,0.21875,0.375,1.0,0.5,1.0,True,0.015625,True,0.359375,0.6875,1.0,0.78125,1.0,True,0.09375,True,0.59375,0.9375,1.0,0.96875,0.916300366300366,0.9340221051672254
a2_bottleneck_s1,layer1.0.conv3,3,64,256,1,64,64,160000,2500.0,0.31392547522870745,30.200825999432375,0.3079217818846652,64,0,30.200825999432375,True,1.0,True,0.015625,True,0.125,0.265625,0.28125,0.28125,1.0,True,0.015625,True,0.140625,0.390625,0.4375,0.4375,1.0,True,0.015625,True,0.234375,0.671875,0.75,0.75,1.0,True,0.078125,True,0.453125,0.921875,0.953125,0.953125,0.9777930402930401,0.9828296703296703
a2_bottleneck_s1,layer1.0.downsample.0,4,64,256,1,64,64,160000,2500.0,0.21256609754624764,2044.1272669724476,0.17089926190126295,64,0,2044.1272669724476,True,0.953125,True,0.015625,True,0.109375,0.171875,0.140625,0.140625,0.953125,True,0.015625,True,0.125,0.21875,0.1875,0.1875,0.953125,True,0.015625,True,0.171875,0.390625,0.3125,0.3125,0.953125,True,0.015625,True,0.234375,0.6875,0.609375,0.609375,0.9777472527472526,0.9799576943416182
a2_bottleneck_s1,layer1.1.conv1,5,256,64,1,256,64,160000,625.0,0.24825562423583708,102.81726577574162,0.4309145178106559,64,0,102.81726577574162,True,1.0,True,0.015625,True,0.09375,0.25,0.421875,0.3125,1.0,True,0.015625,True,0.125,0.359375,0.671875,0.4375,1.0,True,0.015625,True,0.25,0.625,1.0,0.71875,1.0,True,0.015625,True,0.46875,0.875,1.0,0.953125,0.9432234432234432,0.9557745636947228
a2_bottleneck_s1,layer1.1.conv2,6,64,64,9,576,64,160000,277.77777777777777,0.38159274202923094,23.071725235742466,0.7967713575227559,64,0,23.071725235742466,True,1.0,True,0.015625,True,0.171875,0.359375,0.96875,0.390625,1.0,True,0.015625,True,0.234375,0.5,1.0,0.546875,1.0,True,0.03125,True,0.40625,0.78125,1.0,0.84375,1.0,True,0.15625,True,0.703125,0.953125,1.0,0.984375,0.9228021978021977,0.9741755205586116
a2_bottleneck_s1,layer1.1.conv3,7,64,256,1,64,64,160000,2500.0,0.3751608299644063,28.723564858618357,0.3796788163793449,64,0,28.723564858618357,True,1.0,True,0.015625,True,0.15625,0.328125,0.375,0.375,1.0,True,0.015625,True,0.1875,0.453125,0.515625,0.515625,1.0,True,0.015625,True,0.328125,0.71875,0.796875,0.796875,1.0,True,0.109375,True,0.578125,0.9375,0.96875,0.96875,0.985668498168498,0.9818223443223442
a2_bottleneck_s1,layer1.2.conv1,8,256,64,1,256,64,160000,625.0,0.2375964350693788,78.1498091681171,0.5980918780468905,64,0,78.1498091681171,True,1.0,True,0.015625,True,0.09375,0.21875,0.625,0.390625,1.0,True,0.015625,True,0.125,0.328125,0.984375,0.53125,1.0,True,0.015625,True,0.265625,0.625,1.0,0.8125,1.0,True,0.03125,True,0.515625,0.875,1.0,0.96875,0.8923076923076922,0.9478472333140618
a2_bottleneck_s1,layer1.2.conv2,9,64,64,9,576,64,160000,277.77777777777777,0.384421989396025,26.963701069362827,0.8780379309258928,64,0,26.963701069362827,True,1.0,True,0.015625,True,0.140625,0.34375,1.0,0.359375,1.0,True,0.015625,True,0.1875,0.484375,1.0,0.53125,1.0,True,0.03125,True,0.3125,0.75,1.0,0.84375,1.0,True,0.125,True,0.609375,0.9375,1.0,0.984375,0.925686813186813,0.9823563283349661
