model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a5_basic52_srip_s0,layer3.3.conv2,34,256,256,9,2304,256,160000,69.44444444444444,0.5903337943707144,12.034013998737821,1.0,256,0,12.034013998737821,True,0.99609375,True,0.0078125,True,0.27734375,0.64453125,1.0,0.63671875,1.0,True,0.01953125,True,0.42578125,0.78125,1.0,0.7890625,1.0,True,0.09765625,True,0.7578125,0.94140625,1.0,0.953125,1.0,True,0.5703125,True,0.9609375,0.9921875,1.0,0.99609375,0.9676227397573813,0.9869894014974339
a5_basic52_srip_s0,layer3.4.conv1,35,256,256,9,2304,256,160000,69.44444444444444,0.6616383265310931,6.901402061969266,1.0,256,0,6.901402061969266,True,0.9921875,True,0.03125,True,0.3359375,0.671875,1.0,0.65234375,0.99609375,True,0.06640625,True,0.4921875,0.8046875,1.0,0.80078125,1.0,True,0.28515625,True,0.8046875,0.953125,1.0,0.953125,1.0,True,0.81640625,True,0.97265625,0.99609375,1.0,0.99609375,0.9769791428244446,0.9884230862696304
a5_basic52_srip_s0,layer3.4.conv2,36,256,256,9,2304,256,160000,69.44444444444444,0.4820507844472623,18.14792588838027,1.0,256,0,18.14792588838027,True,1.0,True,0.00390625,True,0.18359375,0.55859375,1.0,0.55078125,1.0,True,0.00390625,True,0.29296875,0.71484375,1.0,0.72265625,1.0,True,0.03515625,True,0.60546875,0.91015625,1.0,0.9296875,1.0,True,0.28125,True,0.90625,0.98828125,1.0,0.9921875,0.9791850251773859,0.9874308546744492
a5_basic52_srip_s0,layer3.5.conv1,37,256,256,9,2304,256,160000,69.44444444444444,0.5415348285065185,14.024824366157318,1.0,256,0,14.024824366157318,True,1.0,True,0.00390625,True,0.203125,0.578125,1.0,0.58984375,1.0,True,0.0078125,True,0.3203125,0.7265625,1.0,0.7578125,1.0,True,0.0625,True,0.640625,0.91796875,1.0,0.94140625,1.0,True,0.44140625,True,0.92578125,0.98828125,1.0,0.99609375,0.9747518024719614,0.9885734499296557
a5_basic52_srip_s0,layer3.5.conv2,38,256,256,9,2304,256,160000,69.44444444444444,0.2764356787841419,63.244916246284745,0.9815393260463466,256,0,63.244916246284745,True,1.0,True,0.00390625,True,0.0625,0.3984375,1.0,0.36328125,1.0,True,0.00390625,True,0.109375,0.56640625,1.0,0.54296875,1.0,True,0.00390625,True,0.27734375,0.8359375,1.0,0.85546875,1.0,True,0.0078125,True,0.640625,0.96484375,1.0,0.984375,0.9389183737697413,0.9901018133865443
a5_basic52_srip_s0,layer4.0.conv1,39,256,512,9,2304,512,160000,69.44444444444444,0.2748229714080944,29.652546441570816,1.0,512,0,29.652546441570816,True,1.0,True,0.001953125,True,0.072265625,0.400390625,1.0,0.546875,1.0,True,0.001953125,True,0.12890625,0.578125,1.0,0.732421875,1.0,True,0.0078125,True,0.388671875,0.8515625,1.0,0.935546875,1.0,True,0.087890625,True,0.8046875,0.9765625,1.0,0.994140625,0.9828689338929516,0.9718337506346056
a5_basic52_srip_s0,layer4.0.conv2,40,512,512,9,4608,512,160000,34.72222222222222,0.061974203442985785,131.6768482152748,0.6555315374998555,512,0,131.6768482152748,True,1.0,True,0.001953125,True,0.0234375,0.060546875,1.0,0.271484375,1.0,True,0.001953125,True,0.037109375,0.12890625,1.0,0.427734375,1.0,True,0.001953125,True,0.078125,0.443359375,1.0,0.77734375,1.0,True,0.001953125,True,0.251953125,0.84765625,1.0,0.96875,0.973573792500658,0.9422276022276515
a5_basic52_srip_s0,layer4.0.downsample.0,41,256,512,1,256,256,160000,625.0,0.1101078792281491,82.52789341078427,0.6433409440456959,256,0,82.52789341078427,True,1.0,True,0.00390625,True,0.05859375,0.1171875,0.6953125,0.6953125,1.0,True,0.00390625,True,0.08984375,0.22265625,0.828125,0.828125,1.0,True,0.00390625,True,0.2734375,0.5546875,0.9609375,0.9609375,1.0,True,0.01953125,True,0.671875,0.875,0.99609375,0.99609375,0.9549117360952161,0.8769541084916456
a5_basic52_srip_s0,layer4.1.conv1,42,512,512,9,4608,512,160000,34.72222222222222,0.09055298125002094,185.5364106745782,0.12007539504570247,512,0,185.5364106745782,True,1.0,True,0.001953125,True,0.037109375,0.076171875,0.109375,0.0859375,1.0,True,0.001953125,True,0.046875,0.119140625,0.248046875,0.14453125,1.0,True,0.001953125,True,0.07421875,0.3125,1.0,0.39453125,1.0,True,0.001953125,True,0.126953125,0.7265625,1.0,0.794921875,0.9927895688135864,0.9863774377584623
a5_basic52_srip_s0,layer4.1.conv2,43,512,512,9,4608,512,160000,34.72222222222222,0.04305423761296519,395.98923104925836,0.1487484240434195,512,0,395.98923104925836,True,1.0,True,0.001953125,True,0.017578125,0.037109375,0.134765625,0.1015625,1.0,True,0.001953125,True,0.025390625,0.060546875,0.263671875,0.150390625,1.0,True,0.001953125,True,0.048828125,0.18359375,1.0,0.3828125,1.0,True,0.001953125,True,0.095703125,0.552734375,1.0,0.79296875,0.9827194448735995,0.9717376512483805
