model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a2_basic52_s1,layer3.5.conv1,37,256,256,9,2304,256,160000,69.44444444444444,0.4580180538442971,18.296230780419847,1.0,256,0,18.296230780419847,True,1.0,True,0.00390625,True,0.18359375,0.48828125,1.0,0.59765625,1.0,True,0.00390625,True,0.28515625,0.6484375,1.0,0.76171875,1.0,True,0.03515625,True,0.58203125,0.8828125,1.0,0.9453125,1.0,True,0.30859375,True,0.89453125,0.984375,1.0,0.99609375,0.9732075417715723,0.9855244348281611
a2_basic52_s1,layer3.5.conv2,38,256,256,9,2304,256,160000,69.44444444444444,0.2601856248576624,82.47266489989651,0.936374482355107,256,0,82.47266489989651,True,1.0,True,0.00390625,True,0.05078125,0.33984375,1.0,0.359375,1.0,True,0.00390625,True,0.08984375,0.50390625,1.0,0.54296875,1.0,True,0.00390625,True,0.2265625,0.7890625,1.0,0.85546875,1.0,True,0.00390625,True,0.55859375,0.94921875,1.0,0.984375,0.9482819295033187,0.9909533367853995
a2_basic52_s1,layer4.0.conv1,39,256,512,9,2304,512,160000,69.44444444444444,0.26312444055717515,30.132164815760234,1.0,512,0,30.132164815760234,True,1.0,True,0.001953125,True,0.0703125,0.373046875,1.0,0.544921875,1.0,True,0.001953125,True,0.12109375,0.548828125,1.0,0.73046875,1.0,True,0.005859375,True,0.3671875,0.8359375,1.0,0.935546875,1.0,True,0.08203125,True,0.78515625,0.974609375,1.0,0.994140625,0.9802342793341803,0.9700717339827424
a2_basic52_s1,layer4.0.conv2,40,512,512,9,4608,512,160000,34.72222222222222,0.06256944394616239,149.36937002082186,0.7463207552999739,512,0,149.36937002082186,True,1.0,True,0.001953125,True,0.0234375,0.0625,1.0,0.30078125,1.0,True,0.001953125,True,0.037109375,0.130859375,1.0,0.466796875,1.0,True,0.001953125,True,0.0859375,0.4453125,1.0,0.802734375,1.0,True,0.001953125,True,0.26953125,0.84765625,1.0,0.974609375,0.9690506767775603,0.9488338283982529
a2_basic52_s1,layer4.0.downsample.0,41,256,512,1,256,256,160000,625.0,0.10431542949488048,93.9375428366543,0.6254475796517415,256,0,93.9375428366543,True,1.0,True,0.00390625,True,0.0546875,0.09765625,0.6875,0.6875,1.0,True,0.00390625,True,0.08203125,0.1953125,0.82421875,0.82421875,1.0,True,0.00390625,True,0.25390625,0.5234375,0.9609375,0.9609375,1.0,True,0.01171875,True,0.64453125,0.86328125,0.99609375,0.99609375,0.9376251716639962,0.87523889906157
a2_basic52_s1,layer4.1.conv1,42,512,512,9,4608,512,160000,34.72222222222222,0.0837346918818187,210.87916691790977,0.12241194566678919,512,0,210.87916691790977,True,1.0,True,0.001953125,True,0.037109375,0.072265625,0.1171875,0.087890625,1.0,True,0.001953125,True,0.044921875,0.111328125,0.265625,0.15234375,1.0,True,0.001953125,True,0.0703125,0.294921875,1.0,0.408203125,1.0,True,0.001953125,True,0.125,0.708984375,1.0,0.806640625,0.9930952524004073,0.9865172930951288
a2_basic52_s1,layer4.1.conv2,43,512,512,9,4608,512,160000,34.72222222222222,0.048995687157293744,349.6658709862293,0.15646401203904453,512,0,349.6658709862293,True,1.0,True,0.001953125,True,0.01953125,0.04296875,0.1484375,0.10546875,1.0,True,0.001953125,True,0.029296875,0.068359375,0.318359375,0.162109375,1.0,True,0.001953125,True,0.052734375,0.21484375,1.0,0.42578125,1.0,True,0.001953125,True,0.103515625,0.61328125,1.0,0.830078125,0.9763874404904956,0.9770019332024243
a2_basic52_s1,layer4.2.conv1,44,512,512,9,4608,512,160000,34.72222222222222,0.07214840922553171,577.867082135468,0.10414732735376042,512,0,577.867082135468,True,1.0,True,0.001953125,True,0.03515625,0.060546875,0.091796875,0.076171875,1.0,True,0.001953125,True,0.04296875,0.095703125,0.185546875,0.12109375,1.0,True,0.001953125,True,0.0625,0.25390625,0.919921875,0.3515625,1.0,True,0.001953125,True,0.109375,0.642578125,1.0,0.7578125,0.9893009850539591,0.9861909754137393
a2_basic52_s1,layer4.2.conv2,45,512,512,9,4608,512,160000,34.72222222222222,0.046208959687595995,402.01312472380283,0.1350402944570387,512,0,402.01312472380283,True,1.0,True,0.001953125,True,0.01953125,0.0390625,0.123046875,0.09375,1.0,True,0.001953125,True,0.025390625,0.064453125,0.244140625,0.14453125,1.0,True,0.001953125,True,0.048828125,0.19140625,1.0,0.37890625,1.0,True,0.001953125,True,0.09375,0.576171875,1.0,0.79296875,0.9693669104267519,0.9818477443342257
a2_basic52_s1,layer4.3.conv1,46,512,512,9,4608,512,160000,34.72222222222222,0.0669525924824853,591.7960909334912,0.09635373527314922,512,0,591.7960909334912,True,1.0,True,0.001953125,True,0.033203125,0.056640625,0.08203125,0.072265625,1.0,True,0.001953125,True,0.041015625,0.087890625,0.15234375,0.107421875,1.0,True,0.001953125,True,0.060546875,0.228515625,0.748046875,0.318359375,1.0,True,0.001953125,True,0.1015625,0.599609375,1.0,0.72265625,0.9881715919364621,0.9840124099299707
a2_basic52_s1,layer4.3.conv2,47,512,512,9,4608,512,160000,34.72222222222222,0.04261069860302588,717.563336544332,0.12012060405124385,512,0,717.563336544332,True,1.0,True,0.001953125,True,0.01953125,0.037109375,0.107421875,0.0859375,1.0,True,0.001953125,True,0.0234375,0.060546875,0.197265625,0.12890625,1.0,True,0.001953125,True,0.04296875,0.169921875,0.912109375,0.3359375,1.0,True,0.001953125,True,0.083984375,0.529296875,1.0,0.751953125,0.9607594900493243,0.9809781396552278
a2_basic52_s1,layer4.4.conv1,48,512,512,9,4608,512,160000,34.72222222222222,0.057490887948690735,709.7990081418204,0.09134656442450911,512,0,709.7990081418204,True,1.0,True,0.001953125,True,0.029296875,0.048828125,0.076171875,0.068359375,1.0,True,0.001953125,True,0.03515625,0.076171875,0.1328125,0.099609375,1.0,True,0.001953125,True,0.05078125,0.197265625,0.64453125,0.291015625,1.0,True,0.001953125,True,0.08984375,0.54296875,1.0,0.6953125,0.9873865957702476,0.9823828019344598
a2_basic52_s1,layer4.4.conv2,49,512,512,9,4608,512,160000,34.72222222222222,0.03799361292167924,670.9383405404576,0.09871430290383747,512,0,670.9383405404576,True,1.0,True,0.001953125,True,0.017578125,0.03125,0.08984375,0.07421875,1.0,True,0.001953125,True,0.01953125,0.05078125,0.154296875,0.111328125,1.0,True,0.001953125,True,0.037109375,0.142578125,0.6484375,0.28515625,1.0,True,0.001953125,True,0.07421875,0.462890625,1.0,0.68359375,0.9656454206291987,0.9799202542958515
a2_basic52_s1,layer4.5.conv1,50,512,512,9,4608,512,160000,34.72222222222222,0.03358308816644175,923.8825533707159,0.08749174870031397,512,0,923.8825533707159,True,1.0,True,0.001953125,True,0.017578125,0.03125,0.072265625,0.064453125,1.0,True,0.001953125,True,0.021484375,0.05078125,0.119140625,0.095703125,1.0,True,0.001953125,True,0.037109375,0.142578125,0.5703125,0.271484375,1.0,True,0.001953125,True,0.072265625,0.453125,1.0,0.671875,0.9895167248887057,0.9745833703227963
a2_basic52_s1,layer4.5.conv2,51,512,512,9,4608,512,160000,34.72222222222222,0.0292994519410716,1225.8108686557407,0.08146033844833132,512,0,1225.8108686557407,True,1.0,True,0.001953125,True,0.015625,0.021484375,0.08203125,0.06640625,1.0,True,0.001953125,True,0.017578125,0.03515625,0.142578125,0.109375,1.0,True,0.001953125,True,0.021484375,0.09765625,0.453125,0.255859375,1.0,True,0.001953125,True,0.056640625,0.34765625,1.0,0.5859375,0.9737019131733443,0.9702995011840988
