layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,0.41478756329438293,20.23839242649911,0.019764055104003038,36.52901713146244,0.03567286829244379,7.306145342568626,0.007134907561102174,7.5788703993103885,10,1024,0.7962655195661826,621,36,55,130,221,0.03515625,0.0537109375,0.126953125,0.2158203125,156.25,1024.0,10000.0,0.02436548908709011,7.263191543621695,0.007092960491818062,14.656989405831274,0.014313466216632103,3.714090143178301,0.0036270411554475595,7.2565910561761715,10.0,1024.0,0.8234783248548551,638.0,17.0,28.0,70.0,177.0,0.0166015625,0.02734375,0.068359375,0.1728515625,9.765625,30,78.7
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,17.720410677368776,50.544194229770014,0.04935956467750978,130.58665887608797,0.12752603405867965,15.108205775638874,0.014754107202772338,1.4370858551707644,10,1024,0.9978383309733112,1024,221,416,816,997,0.2158203125,0.40625,0.796875,0.9736328125,156.25,1024.0,10000.0,1.4399032204927547,9.747267506192602,0.009518815924016212,24.97352304714013,0.024388206100722783,4.04982261832103,0.003954904900704131,1.6922428240655718,10.0,1024.0,0.9975732127784082,1024.0,33.0,79.0,399.0,884.0,0.0322265625,0.0771484375,0.3896484375,0.86328125,9.765625,30,78.7
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,6.184966816654615,20.312772237043077,0.07934676655094952,30.89350060205125,0.1206777367267627,9.696579796246986,0.03787726482908979,2.847475614403117,10,256,0.9947451459723082,256,27,38,78,188,0.10546875,0.1484375,0.3046875,0.734375,625.0,256.0,10000.0,0.4341551034199286,9.403810397567746,0.03673363436549901,16.139380702530513,0.06304445586925982,4.27188204642458,0.016687039243846017,3.10981762457498,10.0,256.0,0.9960443885228786,256.0,16.0,24.0,46.0,124.0,0.0625,0.09375,0.1796875,0.484375,39.0625,30,78.7
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,2.119065271102765,30.523934822552146,0.11923412040059432,50.54146991567906,0.19742761685812132,12.482607258685807,0.04876018460424143,2.4305217355277833,10,256,0.9745834688405853,256,48,72,143,227,0.1875,0.28125,0.55859375,0.88671875,625.0,256.0,10000.0,0.10472580648633897,10.214809242772432,0.03990159860457981,17.938696435019686,0.07007303294929565,4.971983903863527,0.019421812124466902,3.037151289561155,10.0,256.0,0.9822232066752937,256.0,18.0,28.0,64.0,151.0,0.0703125,0.109375,0.25,0.58984375,39.0625,30,78.7
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,0.28102184040669387,19.556537566699767,0.01909818121748024,34.53788516573372,0.033728403482161835,8.373538504326467,0.008177283695631315,7.544091048804306,10,1024,0.7988157430152149,619,33,51,124,217,0.0322265625,0.0498046875,0.12109375,0.2119140625,156.25,1024.0,10000.0,0.012917484594205822,10.494048164692114,0.010248093910832142,19.431523734637796,0.018976097397107223,4.677207331935911,0.004567585285093663,7.389812040978137,10.0,1024.0,0.8226533541329546,638.0,21.0,30.0,76.0,182.0,0.0205078125,0.029296875,0.07421875,0.177734375,9.765625,30,78.7
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,18.836473237064837,59.04477890027377,0.0576609168947986,153.00832311335395,0.14942219054038472,17.140075369710296,0.01673835485323271,1.378098560213986,10,1024,0.9974944534276335,1024,266,475,849,1002,0.259765625,0.4638671875,0.8291015625,0.978515625,156.25,1024.0,10000.0,1.4188967493723093,10.81598781865591,0.010562488104156163,28.995961298280886,0.028316368455352427,4.386553780420375,0.004283743926191772,1.644739436414578,10.0,1024.0,0.9973534061951135,1024.0,41.0,101.0,468.0,912.0,0.0400390625,0.0986328125,0.45703125,0.890625,9.765625,30,78.7
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,5.559923828771786,21.799551899061246,0.08515449960570799,33.879780666318936,0.13234289322780834,9.623489785868278,0.03759175697604796,2.752044148181358,10,256,0.9924865748266062,256,30,41,88,201,0.1171875,0.16015625,0.34375,0.78515625,625.0,256.0,10000.0,0.40051685016993177,9.725277450173746,0.037989365039741194,16.841904759121583,0.06578869046531868,4.595242127675919,0.01795016456123406,3.0253169533251487,10.0,256.0,0.9947652269118672,256.0,18.0,26.0,49.0,136.0,0.0703125,0.1015625,0.19140625,0.53125,39.0625,30,78.7
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,1.5400895403281718,28.8902845067926,0.1128526738546586,49.00110086191589,0.19141055024185893,11.794153934527252,0.04607091380674708,2.4314431014344797,10,256,0.974202132095988,256,48,71,141,227,0.1875,0.27734375,0.55078125,0.88671875,625.0,256.0,10000.0,0.08439677740347361,9.882733723720149,0.03860442860828183,17.582876558818608,0.06868311155788519,4.95424489255338,0.01935251911153664,3.0745132170618734,10.0,256.0,0.9830330372954404,256.0,19.0,28.0,62.0,148.0,0.07421875,0.109375,0.2421875,0.578125,39.0625,30,78.7
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,0.20228349548791633,16.96976571072986,0.01657203682688463,30.56351455463148,0.029847182182257306,6.268989206187138,0.006122059771667127,7.435744766849546,10,1024,0.8012151580272344,619,29,44,115,215,0.0283203125,0.04296875,0.1123046875,0.2099609375,156.25,1024.0,10000.0,0.013147597763167295,7.4072414166440765,0.007233634195941481,14.352716000962488,0.01401632421968993,3.3387496979623554,0.0032604977519163627,7.1132986376761576,10.0,1024.0,0.8298284746303771,637.0,15.0,23.0,57.0,163.0,0.0146484375,0.0224609375,0.0556640625,0.1591796875,9.765625,30,78.7
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,19.397876887288014,65.77744184829977,0.06423578305498025,171.18430820396813,0.16717217598043763,18.312673589734867,0.017883470302475456,1.3377647866847098,10,1024,0.9971099361215948,1024,301,515,868,1004,0.2939453125,0.5029296875,0.84765625,0.98046875,156.25,1024.0,10000.0,1.4472443466508422,12.052305069204545,0.011769829169145063,32.6909986633954,0.03192480338222207,4.81056260021889,0.0046978150392762595,1.6207088599324908,10.0,1024.0,0.9969849907780419,1024.0,46.0,118.0,509.0,926.0,0.044921875,0.115234375,0.4970703125,0.904296875,9.765625,30,78.7
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,4.333553471248025,24.198711263956543,0.09452621587483025,36.4441078952041,0.142359796465641,11.324404166235665,0.044235953774358065,2.6344090445804236,10,256,0.9940105875485106,256,32,44,100,212,0.125,0.171875,0.390625,0.828125,625.0,256.0,10000.0,0.29617123746935997,11.418012061276169,0.044601609614360035,19.593589388837465,0.07653745855014635,5.223563661046804,0.02040454555096408,2.9382084841946665,10.0,256.0,0.9949082882499652,256.0,20.0,28.0,54.0,154.0,0.078125,0.109375,0.2109375,0.6015625,39.0625,30,78.7
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,1.0124950323822453,23.570160168422994,0.09207093815790232,41.30991920855843,0.16136687190843138,9.026775026663534,0.03526083994790443,2.495483537305334,10,256,0.9809987729761733,256,41,62,128,221,0.16015625,0.2421875,0.5,0.86328125,625.0,256.0,10000.0,0.06264199980764643,8.349018022771931,0.032613351651452856,15.923379580662873,0.06220070148696435,3.768641995357919,0.01472125779436687,3.1774820317108374,10.0,256.0,0.9873508315122042,256.0,17.0,25.0,54.0,134.0,0.06640625,0.09765625,0.2109375,0.5234375,39.0625,30,78.7
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,0.193635611100363,8.14865359920917,0.007957669530477706,16.724389241870014,0.016332411369013686,3.5968087020723325,0.003512508498117512,6.963075258309711,10,1024,0.8188486271271671,624,19,28,77,190,0.0185546875,0.02734375,0.0751953125,0.185546875,156.25,1024.0,10000.0,0.018574177531326844,3.7130160709147924,0.003625992256752727,7.657109775947471,0.007477646265573702,2.057717379006087,0.002009489627935632,6.576663205965358,10.0,1024.0,0.8525129902327335,638.0,10.0,15.0,31.0,111.0,0.009765625,0.0146484375,0.0302734375,0.1083984375,9.765625,30,78.7
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,19.708208875971994,68.06602982210492,0.06647073224814934,179.4678340777981,0.1752615567165997,18.95807030118794,0.01851374052850385,1.313466650029105,10,1024,0.9967063374602664,1024,320,536,877,1006,0.3125,0.5234375,0.8564453125,0.982421875,156.25,1024.0,10000.0,1.5329899391359343,12.763301675250531,0.012464161792236847,34.06276607288758,0.033264419993054274,5.072201780170747,0.004953322050947995,1.6133536818387477,10.0,1024.0,0.9965778407623961,1024.0,47.0,122.0,519.0,928.0,0.0458984375,0.119140625,0.5068359375,0.90625,9.765625,30,78.7
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,8.132348677225034,19.234792157881007,0.03756795343336134,30.621803391370015,0.05980820974876956,8.00702504174258,0.015638720784653476,2.596484832677202,10,512,0.9891253445356434,512,27,37,89,310,0.052734375,0.072265625,0.173828125,0.60546875,312.5,512.0,10000.0,0.9195838007280326,8.88710570449515,0.01735762832909209,14.673081769915228,0.02865836283186568,4.79736543463608,0.009369854364523594,2.872860416242656,10.0,512.0,0.9891476936590705,512.0,15.0,21.0,37.0,129.0,0.029296875,0.041015625,0.072265625,0.251953125,19.53125,30,78.7
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,4.207234585696541,19.321792142871328,0.03773787527904556,31.263790864930403,0.06106209153306719,8.41481890349083,0.016435193170880526,2.8465763082890487,10,512,0.9966880614058719,512,28,41,96,268,0.0546875,0.080078125,0.1875,0.5234375,312.5,512.0,10000.0,0.8191041200533103,8.584956750500288,0.016767493653320874,13.406588747874588,0.026184743648192555,4.645071375734936,0.009072405030732297,2.889705662609388,10.0,512.0,0.9977982554526139,512.0,13.0,17.0,35.0,127.0,0.025390625,0.033203125,0.068359375,0.248046875,19.53125,30,78.7
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,0.8987260750580771,13.989685934814126,0.00683090133535846,20.000597766618522,0.0097659168782317,7.71045605429877,0.003764871120263071,6.021036362700251,10,2048,0.8371568349010148,1255,17,23,39,187,0.00830078125,0.01123046875,0.01904296875,0.09130859375,78.125,2048.0,10000.0,0.2276552366464193,7.793138914854609,0.003805243610768852,11.405490884142118,0.005569087345772519,4.09266648296656,0.001998372306136016,5.444683678741614,10.0,2048.0,0.868819282347615,1273.0,10.0,14.0,23.0,67.0,0.0048828125,0.0068359375,0.01123046875,0.03271484375,4.8828125,30,78.7
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,5.783348470205041,17.334236613672967,0.008463982721520004,29.391735031914894,0.014351433121052195,7.275219744909001,0.003552353391068848,5.172553710819548,10,2048,0.6352223558674055,1513,26,37,122,579,0.0126953125,0.01806640625,0.0595703125,0.28271484375,78.125,2048.0,10000.0,1.0175305755099184,6.79779527713011,0.0033192359751611864,12.687538181940075,0.0061950870029004275,3.4575673945530396,0.0016882653293716014,4.888833222956616,10.0,2048.0,0.6736432413454647,1531.0,14.0,21.0,51.0,338.0,0.0068359375,0.01025390625,0.02490234375,0.1650390625,4.8828125,30,78.7
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,32.34591524207314,19.158479480582056,0.009354726308877957,43.20223747325018,0.02109484251623544,7.2845383442630665,0.0035569034884097004,1.5646660096149434,10,2048,0.9946775078939467,2048,45,120,777,1805,0.02197265625,0.05859375,0.37939453125,0.88134765625,78.125,2048.0,10000.0,6.61746328053329,8.626821360661406,0.004212315117510452,16.88653183181612,0.008245376871003966,4.1638225737840235,0.0020331164911054802,1.7139297590554463,10.0,2048.0,0.9936988118469215,2048.0,16.0,29.0,203.0,1291.0,0.0078125,0.01416015625,0.09912109375,0.63037109375,4.8828125,30,78.7
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,8.426799875574757,13.195576306247926,0.02577260997314048,19.435690887963712,0.037960333765554126,5.960355291053082,0.01164131892783805,2.522439457614608,10,512,0.9701023334764265,512,17,22,35,168,0.033203125,0.04296875,0.068359375,0.328125,312.5,512.0,10000.0,1.533798542535885,8.201666059017539,0.01601887902151863,12.831366491983943,0.025061262679656138,4.328803678818866,0.008454694685193097,2.6400758313362815,10.0,512.0,0.9706704267486977,512.0,13.0,17.0,27.0,77.0,0.025390625,0.033203125,0.052734375,0.150390625,19.53125,30,78.7
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,2.022641125094169,16.41436789084176,0.03205931228680031,29.84948106553016,0.058299767706113594,6.725110004452158,0.01313498047744562,3.166433902655672,10,512,0.9846642556186186,512,30,46,101,224,0.05859375,0.08984375,0.197265625,0.4375,312.5,512.0,10000.0,0.2500426446900729,7.412090396233818,0.014476739055144176,12.551040435626794,0.02451375085083358,3.964263653648326,0.007742702448531887,3.3323575050699596,10.0,512.0,0.9976446622896186,512.0,13.0,19.0,39.0,103.0,0.025390625,0.037109375,0.076171875,0.201171875,19.53125,30,78.7
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,0.22384023025267535,8.843793978309419,0.004318258778471396,15.725973329323754,0.007678697914708864,3.8794255960813415,0.0018942507793365925,6.143836473696894,10,2048,0.8128393381156273,1260,15,22,62,279,0.00732421875,0.0107421875,0.0302734375,0.13623046875,78.125,2048.0,10000.0,0.03749038642181406,5.765773997658469,0.0028153193347941743,9.208899126916151,0.004496532776814527,3.117288673580145,0.001522113610146555,5.658748929664676,10.0,2048.0,0.8397110564839001,1273.0,9.0,12.0,26.0,135.0,0.00439453125,0.005859375,0.0126953125,0.06591796875,4.8828125,30,78.7
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,41.28479973546987,18.683427316481552,0.009122767244375758,45.32272580718287,0.02213023721053851,6.545226693593345,0.0031959114714811255,1.547683409429034,10,2048,0.9953404401059915,2048,52,141,855,1832,0.025390625,0.06884765625,0.41748046875,0.89453125,78.125,2048.0,10000.0,8.561992802553847,8.745458056439805,0.0042702431916209985,16.523406812454734,0.008068069732643913,4.558671534356335,0.002225913835134929,1.6923000795486847,10.0,2048.0,0.9944952630713116,2048.0,15.0,29.0,218.0,1324.0,0.00732421875,0.01416015625,0.1064453125,0.646484375,4.8828125,30,78.7
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,17.75277993602485,12.423352424293675,0.024264360203698584,17.857839527687744,0.034878592827515126,5.85496451445465,0.011435477567294239,2.5630634624080146,10,512,0.9681549518506971,512,16,20,31,129,0.03125,0.0390625,0.060546875,0.251953125,312.5,512.0,10000.0,3.5378663315003203,7.770808161061025,0.015177359689572314,11.463311173687137,0.02238927963610769,4.075944785645952,0.00796082965946475,2.6530442112445773,10.0,512.0,0.9694287340562359,512.0,11.0,14.0,23.0,54.0,0.021484375,0.02734375,0.044921875,0.10546875,19.53125,30,78.7
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,3.220047070223676,12.911336564905397,0.025217454228330854,22.750574939587178,0.04443471667888121,5.830815564599249,0.011388311649607909,3.236264291203705,10,512,0.9945617139351116,512,22,33,71,171,0.04296875,0.064453125,0.138671875,0.333984375,312.5,512.0,10000.0,0.7472241957421063,7.621208879754547,0.014885173593270599,10.333568637589977,0.020182751245292924,4.101414218602675,0.008010574645708349,3.344310845084272,10.0,512.0,0.9986612475477489,512.0,9.0,11.0,19.0,55.0,0.017578125,0.021484375,0.037109375,0.107421875,19.53125,30,78.7
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,0.5250882782435207,8.156214015811873,0.003982526374908141,10.792990731405945,0.005270015005569309,4.435215295881975,0.0021656324686923707,5.50803695554137,10,2048,0.8317583308892039,1262,9,10,24,137,0.00439453125,0.0048828125,0.01171875,0.06689453125,78.125,2048.0,10000.0,0.28099534176015445,6.333053713433482,0.0030923113835124422,7.780722175664008,0.0037991807498359413,3.572063093719218,0.001744171432480087,4.609049427013986,10.0,2048.0,0.8786490591999534,1274.0,7.0,8.0,10.0,23.0,0.00341796875,0.00390625,0.0048828125,0.01123046875,4.8828125,30,78.7
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,68.0616780929451,13.677710861740946,0.0066785697567094465,31.545449124174972,0.01540305133016356,5.787065589552381,0.0028257156198986237,1.5485430131488973,10,2048,0.9955907399163644,2048,35,93,665,1768,0.01708984375,0.04541015625,0.32470703125,0.86328125,78.125,2048.0,10000.0,21.885745222274597,7.525728321102043,0.003674672031788107,12.292989183058188,0.006002436124540131,3.998209663724196,0.0019522508123653302,1.7345990416343637,10.0,2048.0,0.9944125691987731,2048.0,10.0,16.0,93.0,959.0,0.0048828125,0.0078125,0.04541015625,0.46826171875,4.8828125,30,78.7
fc,linear,69,10,1,False,,0,,,10000,118.73178456598558,3.7525194355724003,0.37525194355724,5.2763469775426275,0.5276346977542627,2.2037752324568505,0.22037752324568505,,10,10,,10,6,7,8,9,0.6,0.7,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,30,78.7
