layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,0.09829177373342396,22.38703128109508,0.021862335235444414,41.87335452436237,0.040891947777697626,7.438984881491186,0.007264633673331237,7.785532091480115,10,1024,0.7940627302538811,622,42,67,142,222,0.041015625,0.0654296875,0.138671875,0.216796875,156.25,1024.0,10000.0,0.005144157469333672,8.133109667728338,0.007942489909890955,17.470430206930846,0.017060966998955904,3.5174016576980502,0.003434962556345752,7.481600551427028,10.0,1024.0,0.8165000772008114,637.0,21.0,35.0,89.0,189.0,0.0205078125,0.0341796875,0.0869140625,0.1845703125,9.765625,90,94.14
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,6.466606359836349,88.43040595419434,0.08635781831464291,214.2804241904251,0.209258226748462,24.746753283879045,0.02416675125378813,1.376075496490544,10,1024,0.9875547113435861,1024,338,538,864,1001,0.330078125,0.525390625,0.84375,0.9775390625,156.25,1024.0,10000.0,0.4797443511114819,17.94726556932613,0.01752662653254505,47.161046524215266,0.04605570949630397,6.727194382313381,0.006569525763977911,1.6908466684025527,10.0,1024.0,0.9921745454990271,1024.0,71.0,167.0,554.0,928.0,0.0693359375,0.1630859375,0.541015625,0.90625,9.765625,90,94.14
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,0.9911962792388559,25.423462620695066,0.0993104008620901,37.79714477733554,0.14764509678646695,13.506622441270803,0.052760243911214075,3.0010878491058057,10,256,0.9828571924219264,256,33,45,91,186,0.12890625,0.17578125,0.35546875,0.7265625,625.0,256.0,10000.0,0.0693033249946493,13.395989805020545,0.0523280851758615,21.745521984958422,0.08494344525374384,6.637505982173343,0.02592775774286462,3.2834721783851695,10.0,256.0,0.9858251503445716,256.0,21.0,31.0,60.0,138.0,0.08203125,0.12109375,0.234375,0.5390625,39.0625,90,94.14
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,0.5735221377162775,36.49025999117302,0.1425400780905196,62.370883590531164,0.24363626402551236,12.16055267008991,0.04750215886753871,2.2859509330673236,10,256,0.9594846922320539,256,61,89,162,235,0.23828125,0.34765625,0.6328125,0.91796875,625.0,256.0,10000.0,0.029236657298182284,11.446778910885474,0.04471398012064638,21.0661376009687,0.08228960000378398,5.552654949377084,0.021690058396004235,2.9882220113306235,10.0,256.0,0.9743010270609362,256.0,22.0,34.0,78.0,165.0,0.0859375,0.1328125,0.3046875,0.64453125,39.0625,90,94.14
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,0.07325719532619829,28.156405104366453,0.027496489359732864,48.05356176129513,0.046927306407514774,10.91689864800673,0.010661033835944073,7.920011790183386,10,1024,0.7905932969670233,617,47,72,146,225,0.0458984375,0.0703125,0.142578125,0.2197265625,156.25,1024.0,10000.0,0.003099765228266497,11.621257015563048,0.011348883804260789,24.990738193938164,0.024405017767517738,4.445160589833331,0.004340977138509112,7.75064893536678,10.0,1024.0,0.8121402356062632,636.0,29.0,45.0,105.0,200.0,0.0283203125,0.0439453125,0.1025390625,0.1953125,9.765625,90,94.14
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,5.880814038496851,114.72393220875122,0.11203509004760862,271.32764909016606,0.2649684073146153,30.001479412673216,0.029298319738938688,1.2801441300622083,10,1024,0.9864171382590702,1024,414,613,898,1007,0.404296875,0.5986328125,0.876953125,0.9833984375,156.25,1024.0,10000.0,0.38952374310135274,20.595328811683025,0.020112625792659204,58.89057923284445,0.05751033128207466,7.364434485460738,0.007191830552207752,1.6004130437465673,10.0,1024.0,0.991754803223778,1024.0,101.0,231.0,644.0,955.0,0.0986328125,0.2255859375,0.62890625,0.9326171875,9.765625,90,94.14
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,0.7990706667165315,31.689582628902226,0.12378743214414932,47.319768250658576,0.18484284472913506,13.51409474205794,0.05278943258616383,2.823457973860073,10,256,0.9771101172258855,256,41,57,112,206,0.16015625,0.22265625,0.4375,0.8046875,625.0,256.0,10000.0,0.06076604960935939,12.874218321928556,0.05028991532003342,22.84259841111554,0.08922890004342007,5.705317026581758,0.022286394635084993,3.12030034019989,10.0,256.0,0.9832000101594217,256.0,24.0,35.0,70.0,156.0,0.09375,0.13671875,0.2734375,0.609375,39.0625,90,94.14
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.48134935787936556,38.66210182359522,0.15102383524841884,68.52342398344753,0.2676696249353419,10.442353290251921,0.040790442540046566,2.215463868110416,10,256,0.9550844157875794,256,67,96,171,238,0.26171875,0.375,0.66796875,0.9296875,625.0,256.0,10000.0,0.030929895772006655,12.673980153599768,0.04950773497499909,23.22833449601171,0.09073568162504574,5.5124162324970065,0.02153287590819143,3.0014293493243596,10.0,256.0,0.9753975140265139,256.0,24.0,36.0,80.0,168.0,0.09375,0.140625,0.3125,0.65625,39.0625,90,94.14
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,0.04568898900917239,25.60076395410631,0.025000746048931943,46.25237699005605,0.04516833690435161,8.023265226207682,0.00783521994746844,7.939301171876296,10,1024,0.7939720379491234,617,45,69,142,223,0.0439453125,0.0673828125,0.138671875,0.2177734375,156.25,1024.0,10000.0,0.003039386449199964,10.001147479908186,0.009766745585847838,20.98393997642222,0.020492128883224825,4.227693574684357,0.004128607006527693,7.640443529359853,10.0,1024.0,0.8226730760467009,637.0,24.0,37.0,88.0,186.0,0.0234375,0.0361328125,0.0859375,0.181640625,9.765625,90,94.14
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,5.189249569005654,141.32092545472202,0.13800871626437697,321.0527433269924,0.31352806965526603,35.55692121904767,0.034723555877976243,1.2192173031636682,10,1024,0.9837531374788016,1024,467,659,916,1009,0.4560546875,0.6435546875,0.89453125,0.9853515625,156.25,1024.0,10000.0,0.3378286217224065,23.77598065060238,0.023218731104103888,69.70694004561464,0.06807318363829555,8.060197735574052,0.007871286851146535,1.5587563156341897,10.0,1024.0,0.9909551342704284,1024.0,125.0,275.0,689.0,966.0,0.1220703125,0.2685546875,0.6728515625,0.943359375,9.765625,90,94.14
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.5914408120646883,33.10355546393388,0.12931076353099172,50.6321224402097,0.19778172828206914,13.978309708417688,0.054602772298506595,2.710582758631846,10,256,0.9739231238980338,256,44,62,124,215,0.171875,0.2421875,0.484375,0.83984375,625.0,256.0,10000.0,0.043364379398140286,14.765934659262907,0.05767943226274573,26.493457666850272,0.10349006901113388,6.585548164137035,0.025724797516160292,3.042575972868429,10.0,256.0,0.9821103282390939,256.0,27.0,39.0,78.0,170.0,0.10546875,0.15234375,0.3046875,0.6640625,39.0625,90,94.14
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,0.45337618928539314,24.121675437738126,0.09422529467866456,49.39169620586221,0.19293631330414926,6.954164324895221,0.02716470439412196,2.3912531756376825,10,256,0.9571839635676003,256,53,78,148,227,0.20703125,0.3046875,0.578125,0.88671875,625.0,256.0,10000.0,0.02852178763078326,9.827411055089936,0.03838832443394506,20.22364682796344,0.07899862042173218,3.806089626185422,0.014867537602286804,3.2319389823405267,10.0,256.0,0.9771270691132696,256.0,22.0,32.0,67.0,148.0,0.0859375,0.125,0.26171875,0.578125,39.0625,90,94.14
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,0.05797666765813519,8.121815762105868,0.007931460705181512,19.304680292530332,0.018852226848174152,3.2253093678781743,0.0031497161795685296,7.349772956473555,10,1024,0.8416180300040865,622,23,35,80,171,0.0224609375,0.0341796875,0.078125,0.1669921875,156.25,1024.0,10000.0,0.0051765397772249614,3.624628578622017,0.0035396763463105634,8.79137399221213,0.008585326164269658,1.9705187784430558,0.0019243347445732967,7.020571760623399,10.0,1024.0,0.872626391951008,636.0,13.0,18.0,40.0,112.0,0.0126953125,0.017578125,0.0390625,0.109375,9.765625,90,94.14
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,4.786539131103081,145.15903183162334,0.14175686702306967,336.3184298356223,0.3284359666363499,32.15835623576491,0.03140464476148917,1.1863489552841677,10,1024,0.9820537320452525,1024,488,676,922,1010,0.4765625,0.66015625,0.900390625,0.986328125,156.25,1024.0,10000.0,0.3292378466949616,25.935003480372607,0.025327151836301375,72.51269859237483,0.07081318221911605,9.1300677123395,0.008916081750331543,1.550445992645164,10.0,1024.0,0.990543354040414,1024.0,127.0,281.0,695.0,967.0,0.1240234375,0.2744140625,0.6787109375,0.9443359375,9.765625,90,94.14
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,0.8527446881303572,27.171840097846673,0.05307000019110678,44.4146363824641,0.0867473366845002,9.858936172954788,0.01925573471280232,2.901481394407712,10,512,0.9733089787732877,512,39,58,138,317,0.076171875,0.11328125,0.26953125,0.619140625,312.5,512.0,10000.0,0.09723774512938978,13.578578158951034,0.026520660466701238,22.05823988247728,0.04308249977046344,6.459555429393002,0.012616319198033207,3.2412143354319407,10.0,512.0,0.9842482235568843,512.0,21.0,29.0,62.0,180.0,0.041015625,0.056640625,0.12109375,0.3515625,19.53125,90,94.14
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,1.0542081743698106,22.129625389963397,0.04322192458977226,35.9670230727308,0.07024809193892734,9.047266728479801,0.017670442829062112,2.8758741817263602,10,512,0.9780430498990802,512,31,49,126,297,0.060546875,0.095703125,0.24609375,0.580078125,312.5,512.0,10000.0,0.23613237007959453,11.470804452776628,0.02240391494682935,17.1541211869243,0.03350414294321152,5.431915340218791,0.010609209648864826,3.0992457297495983,10.0,512.0,0.9858052814538633,512.0,15.0,20.0,44.0,155.0,0.029296875,0.0390625,0.0859375,0.302734375,19.53125,90,94.14
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,0.24525192593655004,13.45787756833129,0.006571229281411762,17.632775911913182,0.008609753863238858,7.946855624146907,0.003880300597727982,5.3718092047436405,10,2048,0.9486775195214456,1254,15,20,30,65,0.00732421875,0.009765625,0.0146484375,0.03173828125,78.125,2048.0,10000.0,0.08602306285360883,9.106776367253829,0.004446668148073159,11.625147478825438,0.0056763415423952334,5.182997149918311,0.0025307603271085503,4.742045129052803,10.0,2048.0,0.9760333135500648,1269.0,9.0,12.0,21.0,35.0,0.00439453125,0.005859375,0.01025390625,0.01708984375,4.8828125,90,94.14
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,0.30188701272430707,18.307502206319523,0.008939210061679454,28.105738971288975,0.013723505357074695,8.636102456156278,0.004216846902420058,5.299458634294685,10,2048,0.7327369808930526,1515,24,34,88,324,0.01171875,0.0166015625,0.04296875,0.158203125,78.125,2048.0,10000.0,0.05733909314019187,9.511397297102434,0.004644236961475798,15.187146037459753,0.007415598651103395,4.7412652141491005,0.0023150709053462405,5.026151853268025,10.0,2048.0,0.7763781788138108,1529.0,14.0,21.0,46.0,181.0,0.0068359375,0.01025390625,0.0224609375,0.08837890625,4.8828125,90,94.14
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,19.507705561622004,16.483415186437437,0.008048542571502655,27.741177038044455,0.013545496600607644,8.658769498176147,0.004227914794031322,1.8429459135537454,10,2048,0.9899051447911441,2048,23,39,243,1287,0.01123046875,0.01904296875,0.11865234375,0.62841796875,78.125,2048.0,10000.0,6.154598978692346,9.061636394172602,0.004424627145592091,13.703608095926027,0.0066912148905888804,4.691857493258227,0.0022909460416299936,2.029470173054216,10.0,2048.0,0.9879911536017745,2048.0,11.0,17.0,52.0,491.0,0.00537109375,0.00830078125,0.025390625,0.23974609375,4.8828125,90,94.14
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,2.1596783743967847,15.736126091013634,0.030734621271511005,19.46981512050496,0.03802698265723625,7.427116270566434,0.014506086465950066,4.758359860423816,10,512,0.9908647444836449,512,17,20,25,34,0.033203125,0.0390625,0.048828125,0.06640625,312.5,512.0,10000.0,0.569398794473257,11.586705920665997,0.022630285001300775,14.636803230640165,0.028587506309844073,7.069525694835974,0.013807667372726512,4.991655910800921,10.0,512.0,0.9872079125935155,505.0,13.0,16.0,22.0,29.0,0.025390625,0.03125,0.04296875,0.056640625,19.53125,90,94.14
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.27325263171805664,22.98127691160678,0.04488530646798199,37.45238133410571,0.07314918229317521,9.309835647065386,0.01818327274817458,4.087671099966047,10,512,0.9603926505898124,512,34,48,93,176,0.06640625,0.09375,0.181640625,0.34375,312.5,512.0,10000.0,0.053815396652715675,12.263565051502384,0.023952275491215595,16.83247621396231,0.032875930105395135,6.648852761204181,0.012986040549226916,4.259164715899492,10.0,512.0,0.9863257322742469,512.0,14.0,18.0,35.0,82.0,0.02734375,0.03515625,0.068359375,0.16015625,19.53125,90,94.14
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,0.0446264513566988,10.76380303301474,0.005255763199714229,13.940224561339168,0.0068067502740913905,6.6483078973407785,0.003246244090498427,5.289535573290011,10,2048,0.9541303018358687,1255,11,14,28,65,0.00537109375,0.0068359375,0.013671875,0.03173828125,78.125,2048.0,10000.0,0.02368190766199906,8.313930666598665,0.0040595364583001295,9.65374632257675,0.004713743321570678,5.638132857723713,0.0027529945594354068,4.437208270956684,10.0,2048.0,0.980138096255994,1262.0,8.0,9.0,13.0,28.0,0.00390625,0.00439453125,0.00634765625,0.013671875,4.8828125,90,94.14
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,28.37954730712001,15.313732186936877,0.007477408294402772,25.39429465210101,0.012399557935596196,8.519241936661853,0.00415978610188567,1.8522472171285358,10,2048,0.991606948031837,2048,21,37,215,1238,0.01025390625,0.01806640625,0.10498046875,0.6044921875,78.125,2048.0,10000.0,11.856045106585643,9.056851273368174,0.004422290660824304,12.344685227847291,0.00602767833390981,5.264075502779763,0.002570349366591681,2.053577011576442,10.0,2048.0,0.9901164177745293,2048.0,9.0,13.0,42.0,354.0,0.00439453125,0.00634765625,0.0205078125,0.1728515625,4.8828125,90,94.14
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,6.637361583447035,11.905506891793076,0.02325294314803335,14.443426770389056,0.028209817910916125,7.154570728687104,0.013973770954467,4.913317483919722,10,512,0.9937282818360629,512,12,15,21,31,0.0234375,0.029296875,0.041015625,0.060546875,312.5,512.0,10000.0,2.746676922112757,8.894225306154105,0.017371533801082237,10.477611158917849,0.020464084294761424,5.110860948541018,0.009982150290119176,5.0571155707644655,10.0,512.0,0.9902286280249393,457.0,9.0,10.0,16.0,24.0,0.017578125,0.01953125,0.03125,0.046875,19.53125,90,94.14
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,0.40460788723690766,19.116280161477242,0.03733648469038524,29.035508962833497,0.05670997844303417,8.65876530266494,0.01691165098176746,4.189422004560132,10,512,0.9760071539353096,512,25,34,66,137,0.048828125,0.06640625,0.12890625,0.267578125,312.5,512.0,10000.0,0.1317109793891399,9.579305693136849,0.018709581431907908,11.45302454938602,0.02236918857301957,6.418059931363249,0.012535273303443846,4.400151138507571,10.0,512.0,0.9819625135155154,512.0,9.0,10.0,21.0,56.0,0.017578125,0.01953125,0.041015625,0.109375,19.53125,90,94.14
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,0.14595351096453302,8.862611966822723,0.0043274472494251575,9.661128995279194,0.004717348142226169,6.473291546230696,0.003160786887807957,4.384385701326298,10,2048,0.9816451484084946,1255,8,9,11,37,0.00390625,0.00439453125,0.00537109375,0.01806640625,78.125,2048.0,10000.0,0.11649085234351297,8.602504278885851,0.004200441542424732,8.969490333583472,0.004379633951945055,6.364447471729411,0.0031076403670553766,3.5084970773682755,10.0,2048.0,0.9702955685964918,1222.0,8.0,9.0,9.0,13.0,0.00390625,0.00439453125,0.00439453125,0.00634765625,4.8828125,90,94.14
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,60.65054349605846,12.183174056569857,0.005948815457309501,18.682461035889382,0.009122295427680362,6.910722108809048,0.003374376029691918,1.8525280101846613,10,2048,0.9923875586168487,2048,14,28,138,1047,0.0068359375,0.013671875,0.0673828125,0.51123046875,78.125,2048.0,10000.0,38.378557441076254,8.961360863614802,0.004375664484186915,11.139208050382921,0.005439066430851036,5.467257469405993,0.002669559311233395,2.150707063978974,10.0,2048.0,0.9922230087528913,2048.0,9.0,9.0,34.0,209.0,0.00439453125,0.00439453125,0.0166015625,0.10205078125,4.8828125,90,94.14
fc,linear,69,10,1,False,,0,,,10000,183.00022854772328,6.6637944990997235,0.6663794499099723,7.754260493033103,0.7754260493033103,3.650786533741972,0.3650786533741972,,10,10,,9,8,8,9,9,0.8,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,90,94.14
