layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.5.relu,act,94,1024,1,False,,2,14.0,14.0,102400,77044.09053227359,3.4331950185035063,0.0033527295102573304,8.315631432506033,0.008120733820806672,1.9909457966916733,0.0019442830045817122,2.4569539257057467,10,1024,0.30830139460929873,1011,10,38,223,648,0.009765625,0.037109375,0.2177734375,0.6328125,resnet50_random,random_init(seed=0),gaussian,100.0,True,,,,,,6400.0,31.37522275639365,10.745986056687535,0.01049412700848392,50.5397354545436,0.04935521040482774,3.5066491870886227,0.003424462096766233,2.327019696726648,10.0,1024.0,0.4239991718357997,1014.0,107.0,206.0,518.0,838.0,0.1044921875,0.201171875,0.505859375,0.818359375,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,76809.55742203539,3.434098443897828,0.0033536117616189726,8.334157778484926,0.008138825955551685,1.9907082449218036,0.0019440510204314489,2.386226680518393,10,1024,0.4417998958509324,1012,10,38,223,648,0.009765625,0.037109375,0.2177734375,0.6328125,resnet50_random,random_init(seed=0),gaussian,100.0,True,,,,,,6400.0,31.37522275639365,10.745986056687535,0.01049412700848392,50.5397354545436,0.04935521040482774,3.5066491870886227,0.003424462096766233,2.327019696726648,10.0,1024.0,0.4239991718357997,1014.0,107.0,206.0,518.0,838.0,0.1044921875,0.201171875,0.505859375,0.818359375,6.25,False
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,102400,150861.14152991463,3.6290311601261296,0.007087951484621347,8.34129932434079,0.016291600242853106,2.08095937844238,0.004064373786020274,2.046054887633106,10,512,0.923525131642834,512,10,33,156,357,0.01953125,0.064453125,0.3046875,0.697265625,resnet50_random,random_init(seed=0),gaussian,200.0,True,0.01953125,0.064453125,0.3046875,0.697265625,1.0,6400.0,62.38340961647098,11.072132882464723,0.021625259536063913,44.252762714965435,0.08643117717766687,3.6031767588882007,0.007037454607203517,2.0363115226238495,10.0,512.0,0.9359337438506026,512.0,82.0,142.0,295.0,446.0,0.16015625,0.27734375,0.576171875,0.87109375,12.5,False
layer4.0.relu,act,97,512,1,False,,0,14.0,14.0,102400,71389.23999455037,3.7186273671616927,0.007262944076487681,8.863706356500758,0.017311926477540544,2.090973703300098,0.004083933014258004,5.680031268452374,10,512,0.2438319590261956,454,11,37,149,299,0.021484375,0.072265625,0.291015625,0.583984375,resnet50_random,random_init(seed=0),gaussian,200.0,True,,,,,,6400.0,32.434345567355095,11.053880306719048,0.02158960997406064,44.997478389173104,0.08788569997885372,3.584529687335614,0.007001034545577371,5.11965978253569,10.0,512.0,0.23778371545029675,461.0,87.0,146.0,269.0,359.0,0.169921875,0.28515625,0.525390625,0.701171875,12.5,False
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,102400,196189.52409811658,2.8196978587823165,0.005507222380434212,5.818241592118627,0.011363753109606693,1.7950975867556,0.0035060499741320313,1.154316941258836,10,512,0.9442980570174829,512,5,15,233,453,0.009765625,0.029296875,0.455078125,0.884765625,resnet50_random,random_init(seed=0),gaussian,200.0,True,0.009765625,0.029296875,0.455078125,0.884765625,1.0,6400.0,197.06224182815072,71.62284076271406,0.1398883608646759,165.1018221800408,0.3224644964453922,12.684804915446822,0.024775009600482074,1.5720864985795882,10.0,512.0,0.9386848676707913,512.0,194.0,274.0,417.0,497.0,0.37890625,0.53515625,0.814453125,0.970703125,12.5,False
layer4.0.relu,act,99,512,1,False,,1,7.0,7.0,102400,80950.12444043819,2.9700009946548156,0.005800783192685187,6.321020972303932,0.012345744086531118,1.842036560094785,0.003597727656435127,6.478298577114433,10,512,0.17157780077675466,447,6,21,176,305,0.01171875,0.041015625,0.34375,0.595703125,resnet50_random,random_init(seed=0),gaussian,200.0,True,,,,,,6400.0,92.84523017070896,69.78196084236302,0.13629289227024027,148.24526262346023,0.28954152856144577,12.872785732435144,0.02514215963366239,5.299321753689356,10.0,512.0,0.20819503773613945,454.0,170.0,228.0,314.0,378.0,0.33203125,0.4453125,0.61328125,0.73828125,12.5,False
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,102400,158258.80292314594,3.0395607006224075,0.001484160498350785,6.440275549860117,0.0031446657958301353,1.872095896097662,0.0009141093242664365,6.315100841729179,10,2048,0.8210502753628002,1238,6,22,165,298,0.0029296875,0.0107421875,0.08056640625,0.1455078125,resnet50_random,random_init(seed=0),gaussian,50.0,True,0.01171875,0.04296875,0.322265625,0.58203125,0.25,6400.0,185.20529610686685,68.46056132400378,0.03342800845898622,141.72833086369096,0.0692032865545366,13.038167937797612,0.00636629293837774,8.015247135189856,10.0,2048.0,0.7851152818453303,1253.0,159.0,215.0,306.0,374.0,0.07763671875,0.10498046875,0.1494140625,0.1826171875,3.125,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,150875.3610791622,2.3718943487141413,0.0011581515374580768,5.3433524650523205,0.0026090588208263284,1.587451759841968,0.0007751229296103359,5.182264969873747,10,2048,0.6758230182198247,1506,6,24,183,527,0.0029296875,0.01171875,0.08935546875,0.25732421875,resnet50_random,random_init(seed=0),gaussian,50.0,True,0.005859375,0.0234375,0.1787109375,0.5146484375,0.5,6400.0,197.9928887806534,63.762679173321544,0.03113412069009841,156.7713606001983,0.07654851591806558,11.604520904856624,0.0056662699730745236,6.651792093042359,10.0,2048.0,0.6161570903786563,1518.0,183.0,281.0,528.0,785.0,0.08935546875,0.13720703125,0.2578125,0.38330078125,3.125,False
layer4.0.relu,act,102,2048,1,False,,2,7.0,7.0,102400,147792.9464602142,2.643961777402627,0.0012909969616223765,6.250882435916737,0.0030521886894124693,1.6929126716248046,0.0008266175154417991,5.685345681032652,10,2048,0.197898436476453,1769,6,34,315,992,0.0029296875,0.0166015625,0.15380859375,0.484375,resnet50_random,random_init(seed=0),gaussian,50.0,True,,,,,,6400.0,191.7234607987644,77.09939334996533,0.037646188159162756,232.8118578768131,0.11367766497891264,12.226984675847785,0.005970207361253801,5.527682380263904,10.0,2048.0,0.2006566145146106,1785.0,310.0,499.0,962.0,1405.0,0.1513671875,0.24365234375,0.4697265625,0.68603515625,3.125,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,147578.61823449977,2.6452434511179286,0.001291622778866176,6.259823004405383,0.0030565542013698157,1.6932515650533948,0.0008267829907487279,5.593174688294351,10,2048,0.20256613170500593,1770,6,34,315,992,0.0029296875,0.0166015625,0.15380859375,0.484375,resnet50_random,random_init(seed=0),gaussian,50.0,True,,,,,,6400.0,191.7234607987644,77.09939334996533,0.037646188159162756,232.8118578768131,0.11367766497891264,12.226984675847785,0.005970207361253801,5.527682380263904,10.0,2048.0,0.2006566145146106,1785.0,310.0,499.0,962.0,1405.0,0.1513671875,0.24365234375,0.4697265625,0.68603515625,3.125,False
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,102400,282708.2916371429,2.6512711144730408,0.005178263895455158,6.12536218339991,0.01196359801445295,1.6942072228271923,0.00330899848208436,1.6242090354513945,10,512,0.9259733753471148,512,7,30,190,407,0.013671875,0.05859375,0.37109375,0.794921875,resnet50_random,random_init(seed=0),gaussian,200.0,True,0.013671875,0.05859375,0.37109375,0.794921875,1.0,6400.0,384.04121320392477,67.54348120541934,0.13192086172933465,156.8320889686215,0.30631267376683885,12.071438574759618,0.02357702846632738,1.6663585462168067,10.0,512.0,0.9289877163700587,512.0,182.0,258.0,402.0,493.0,0.35546875,0.50390625,0.78515625,0.962890625,12.5,False
layer4.1.relu,act,105,512,1,False,,0,7.0,7.0,102400,128380.8199443628,2.6905247374728902,0.005254931127876739,6.449217552326125,0.012596128031886963,1.7000249251897233,0.0033203611820111782,6.316348250526813,10,512,0.22336040840635352,434,8,35,169,308,0.015625,0.068359375,0.330078125,0.6015625,resnet50_random,random_init(seed=0),gaussian,200.0,True,,,,,,6400.0,194.64245993280076,65.89723655276939,0.1287055401421277,141.27297984993467,0.27592378876940366,12.315249993006777,0.02405322264259136,6.434195293597853,10.0,512.0,0.21829071087311425,440.0,162.0,220.0,308.0,363.0,0.31640625,0.4296875,0.6015625,0.708984375,12.5,False
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,102400,489669.25503373356,4.23496081234663,0.008271407836614512,7.107734468666119,0.013882293884113514,3.0208211843486352,0.005900041375680928,1.0939255684535283,10,512,0.9440444273882125,512,6,12,214,451,0.01171875,0.0234375,0.41796875,0.880859375,resnet50_random,random_init(seed=0),gaussian,200.0,True,0.01171875,0.0234375,0.41796875,0.880859375,1.0,6400.0,338.06715719505,66.77440169086125,0.13041875330246339,136.66147879993477,0.2669169507811226,13.822932934465681,0.026997915887628284,1.9191815464124762,10.0,512.0,0.924170333195787,512.0,150.0,216.0,360.0,479.0,0.29296875,0.421875,0.703125,0.935546875,12.5,False
layer4.1.relu,act,107,512,1,False,,1,7.0,7.0,102400,207151.19344881643,4.185275961680651,0.008174367112657522,7.574755535900719,0.014794444406056092,2.6066509049430264,0.0050911150487168485,3.1718731781159417,10,512,0.2156170202861999,489,7,15,162,331,0.013671875,0.029296875,0.31640625,0.646484375,resnet50_random,random_init(seed=0),gaussian,200.0,True,,,,,,6400.0,158.02409637352372,62.98523408516289,0.12301803532258376,142.69421963679815,0.2786996477281214,12.031463542128122,0.02349895223071899,3.1828518644645922,10.0,512.0,0.2088610222955224,489.0,172.0,242.0,354.0,427.0,0.3359375,0.47265625,0.69140625,0.833984375,12.5,False
layer4.1.conv3,conv,108,2048,1,False,512.0,0,7.0,7.0,102400,412239.4479676048,4.137968650279288,0.0020204925050191836,7.515658350770755,0.0036697550540872826,2.567834567686473,0.0012538254725031606,6.196477956233564,10,2048,0.806638286597247,1257,7,15,148,318,0.00341796875,0.00732421875,0.072265625,0.1552734375,resnet50_random,random_init(seed=0),gaussian,50.0,True,0.013671875,0.029296875,0.2890625,0.62109375,0.25,6400.0,317.30499968369526,59.92669580868775,0.029261081937835814,134.62378051094788,0.06573426782761127,11.651672695274176,0.0056892933082393436,8.00314070230575,10.0,2048.0,0.7655017212469772,1271.0,158.0,224.0,341.0,421.0,0.0771484375,0.109375,0.16650390625,0.20556640625,3.125,False
layer4.1.relu,act,109,2048,1,False,,2,7.0,7.0,102400,348131.2070234207,3.601146262335809,0.0017583721984061568,7.7853544330458355,0.003801442594260662,2.1126048430793345,0.0010315453335348313,2.963373573077818,10,2048,0.22245880305806476,1965,8,19,330,1145,0.00390625,0.00927734375,0.1611328125,0.55908203125,resnet50_random,random_init(seed=0),gaussian,50.0,True,,,,,,6400.0,341.0432879855653,65.57003604226267,0.03201661916126107,235.6949459202762,0.11508542281263487,10.517643492730452,0.005135568111684791,2.918958626085252,10.0,2048.0,0.243175338101982,1969.0,351.0,574.0,1123.0,1634.0,0.17138671875,0.2802734375,0.54833984375,0.7978515625,3.125,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,102400,348622.1557974689,3.596600962104984,0.0017561528135278243,7.7628199209133895,0.003790439414508491,2.1119587721421786,0.0010312298692100482,2.9209000431059464,10,2048,0.21633505755614724,1964,8,19,330,1144,0.00390625,0.00927734375,0.1611328125,0.55859375,resnet50_random,random_init(seed=0),gaussian,50.0,True,,,,,,6400.0,341.0432879855653,65.57003604226267,0.03201661916126107,235.6949459202762,0.11508542281263487,10.517643492730452,0.005135568111684791,2.918958626085252,10.0,2048.0,0.243175338101982,1969.0,351.0,574.0,1123.0,1634.0,0.17138671875,0.2802734375,0.54833984375,0.7978515625,3.125,False
layer4.2.conv1,conv,111,512,1,False,512.0,0,7.0,7.0,102400,720948.2658227459,3.6093005785342496,0.007049415192449706,7.350618342216018,0.01435667644964066,2.128653764246836,0.0041575268832946015,1.560833757672407,10,512,0.9441539188269015,512,7,17,178,408,0.013671875,0.033203125,0.34765625,0.796875,resnet50_random,random_init(seed=0),gaussian,200.0,True,0.013671875,0.033203125,0.34765625,0.796875,1.0,6400.0,683.6009771295113,55.905190184040194,0.1091898245782035,152.48014798412757,0.29781278903149916,9.894760149804629,0.019325703417587166,1.570159892350966,10.0,512.0,0.9361855003907067,512.0,192.0,271.0,415.0,496.0,0.375,0.529296875,0.810546875,0.96875,12.5,False
layer4.2.relu,act,112,512,1,False,,0,7.0,7.0,102400,298853.8256225219,3.7198193952584235,0.0072652722563641085,7.638755286506516,0.014919443918958039,2.1657264143664534,0.004229934403059479,6.720178080058421,10,512,0.19955674338562168,436,8,19,146,285,0.015625,0.037109375,0.28515625,0.556640625,resnet50_random,random_init(seed=0),gaussian,200.0,True,,,,,,6400.0,304.31125278795764,55.41129246377211,0.1082251805933049,135.96218334088115,0.2655511393376585,10.107188041024433,0.019740601642625845,5.766354573409072,10.0,512.0,0.20680659156707748,441.0,164.0,218.0,298.0,365.0,0.3203125,0.42578125,0.58203125,0.712890625,12.5,False
layer4.2.conv2,conv,113,512,1,False,512.0,0,7.0,7.0,102400,983669.5413296269,4.4839557100609415,0.008757725996212776,7.6291069729553005,0.014900599556553321,3.078293743193804,0.006012292467175399,1.199638167000398,10,512,0.9439862847581055,512,7,13,177,440,0.013671875,0.025390625,0.345703125,0.859375,resnet50_random,random_init(seed=0),gaussian,200.0,True,0.013671875,0.025390625,0.345703125,0.859375,1.0,6400.0,527.9337793857355,60.50417113238694,0.11817220924294324,132.73690074875225,0.25925175927490673,12.170302009699952,0.02377012111269522,1.9390976133823166,10.0,512.0,0.920001886547001,512.0,149.0,212.0,355.0,478.0,0.291015625,0.4140625,0.693359375,0.93359375,12.5,False
layer4.2.relu,act,114,512,1,False,,1,7.0,7.0,102400,412256.00430106843,4.641837185497032,0.00906608825292389,8.60002566861624,0.016796925134016094,2.7679470524509333,0.005406146586818229,3.3224790194296947,10,512,0.16848731773384362,490,9,16,158,335,0.017578125,0.03125,0.30859375,0.654296875,resnet50_random,random_init(seed=0),gaussian,200.0,True,,,,,,6400.0,266.43332892404067,59.97558978430841,0.11713982379747737,144.08222621980926,0.28141059808556496,11.406058047387578,0.022277457123803864,2.91925365757732,10.0,512.0,0.16020987822435584,491.0,178.0,249.0,366.0,440.0,0.34765625,0.486328125,0.71484375,0.859375,12.5,False
layer4.2.conv3,conv,115,2048,1,False,512.0,0,7.0,7.0,102400,798105.4408724343,4.736112349453454,0.0023125548581315694,8.79460005617981,0.004294238308681548,2.813492874219965,0.0013737758174902173,6.223095855407372,10,2048,0.8021855069797729,1257,9,17,146,325,0.00439453125,0.00830078125,0.0712890625,0.15869140625,resnet50_random,random_init(seed=0),gaussian,50.0,True,0.017578125,0.033203125,0.28515625,0.634765625,0.25,6400.0,532.0587877749357,59.06014149224472,0.028837959713010116,136.82856375153486,0.06681082214430413,11.619211518825598,0.005673443124426561,8.008357794355256,10.0,2048.0,0.7575718327172414,1271.0,164.0,231.0,351.0,433.0,0.080078125,0.11279296875,0.17138671875,0.21142578125,3.125,False
layer4.2.relu,act,116,2048,1,False,,2,7.0,7.0,102400,751324.4067957515,4.407358213855021,0.002152030377858897,9.21847483759969,0.0045012084167967235,2.487399851677296,0.0012145507088268048,2.3416811533213338,10,2048,0.2938624335770156,2007,9,20,331,1222,0.00439453125,0.009765625,0.16162109375,0.5966796875,resnet50_random,random_init(seed=0),gaussian,50.0,True,,,,,,6400.0,621.7834351558372,61.65815431168936,0.03010652066000457,242.10087091536323,0.1182133158766422,9.930922284657017,0.004849083146805184,2.4698565089484257,10.0,2048.0,0.29898478827770114,2013.0,376.0,615.0,1203.0,1729.0,0.18359375,0.30029296875,0.58740234375,0.84423828125,3.125,False
layer4.2,block,117,2048,1,False,,0,7.0,7.0,102400,751602.8528985354,4.38766420135759,0.002142414160819136,9.208131398142843,0.004496157909249435,2.4734387166220904,0.00120773374835063,2.37276778249068,10,2048,0.27908252704487524,2008,9,20,330,1222,0.00439453125,0.009765625,0.1611328125,0.5966796875,resnet50_random,random_init(seed=0),gaussian,50.0,True,,,,,,6400.0,621.7834351558372,61.65815431168936,0.03010652066000457,242.10087091536323,0.1182133158766422,9.930922284657017,0.004849083146805184,2.4698565089484257,10.0,2048.0,0.29898478827770114,2013.0,376.0,615.0,1203.0,1729.0,0.18359375,0.30029296875,0.58740234375,0.84423828125,3.125,False
fc,linear,118,1000,1,False,,0,,,6400,101.4184896116853,57.993150401197624,0.057993150401197624,187.84601536568772,0.1878460153656877,9.891246894572655,0.009891246894572655,1.86326825660219,10,1000,0.9093188677704718,1000,257,386,669,912,0.257,0.386,0.669,0.912,resnet50_random,random_init(seed=0),gaussian,6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
