layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,512,5.333808016170494,4.648029911547401,0.03631273368396407,11.321147271028286,0.08844646305490848,2.4555906783205765,0.019184302174379504,1.9128334102528193,10,128,0.9619567537402121,128,19,37,81,118,0.1484375,0.2890625,0.6328125,0.921875,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,1024,5.631277620388414,4.668574270244401,0.03647323648628438,11.854914845216811,0.09261652222825634,2.45812499790113,0.019204101546102578,1.683207284708271,10,128,0.9737252290953875,128,22,43,90,122,0.171875,0.3359375,0.703125,0.953125,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,1536,5.539267725117619,4.571530928965406,0.035715085382542235,11.7051982573651,0.09144686138566484,2.4175596968177393,0.01888718513138859,1.626729688423746,10,128,0.977747382023045,128,22,43,92,122,0.171875,0.3359375,0.71875,0.953125,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,3584,5.328571205288599,4.6663508134897675,0.03645586573038881,11.966955383174348,0.09349183893104959,2.487143594516228,0.01943080933215803,1.538858418212738,10,128,0.9857024653604103,128,23,46,96,123,0.1796875,0.359375,0.75,0.9609375,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,6656,5.331034604649764,4.528473431801501,0.03537869868594923,11.617664904808306,0.09076300706881489,2.4443159694868157,0.019096218511615748,1.5133075560292717,10,128,0.9877085048670968,128,23,45,96,124,0.1796875,0.3515625,0.75,0.96875,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,12800,5.2538375944269315,4.388059431821141,0.03428171431110266,11.287972805963712,0.0881872875465915,2.3841591371737176,0.01862624325916967,1.5002237732958579,10,128,0.98963993407893,128,22,45,96,124,0.171875,0.3515625,0.75,0.96875,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,32256,5.154487914156028,4.441497814384274,0.03469920167487714,11.427199027930678,0.08927499240570842,2.406220286898353,0.018798595991393382,1.4870759794420845,10,128,0.990539861407746,128,22,46,97,124,0.171875,0.359375,0.7578125,0.96875,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,512,2.2226517897248703,4.303971130555059,0.0336247744574614,9.984911699480675,0.07800712265219277,2.425809183488904,0.018951634246007064,3.7457877516220353,10,128,0.22763134957963316,124,17,32,69,100,0.1328125,0.25,0.5390625,0.78125,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,512,2.2226517897248703,4.303971130555059,0.0336247744574614,9.984911699480675,0.07800712265219277,2.425809183488904,0.018951634246007064,3.7457877516220353,10,128,0.22763134957963316,124,17,32,69,100,0.1328125,0.25,0.5390625,0.78125,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1024,2.3857946797401635,4.524419993781904,0.035347031201421124,11.165752825875524,0.08723244395215253,2.4784814780423154,0.01936313654720559,3.1660983283887423,10,128,0.2677542546599194,125,21,39,75,103,0.1640625,0.3046875,0.5859375,0.8046875,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1536,2.374282485617038,4.4563575924509,0.03481529369102265,10.995568583643015,0.08590287955971106,2.47618952453906,0.019345230660461406,3.080648398347269,10,128,0.258737969895558,125,21,39,77,104,0.1640625,0.3046875,0.6015625,0.8125,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,3584,2.2701590934868925,4.684003777550865,0.036593779512116134,11.49180873179044,0.08977975571711282,2.642843801993441,0.020647217203073758,3.2646637700924224,10,128,0.24966861534352758,127,22,42,79,105,0.171875,0.328125,0.6171875,0.8203125,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,6656,2.258381269688775,4.609479179645956,0.03601155609098403,11.328445955450364,0.08850348402695597,2.626445769185375,0.02051910757176074,2.53509520172037,10,128,0.6467516433028543,127,22,42,79,105,0.171875,0.328125,0.6171875,0.8203125,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,12800,2.224585769325183,4.609663874921537,0.03601299902282451,11.364378395913546,0.08878420621807458,2.617743321197639,0.020451119696856555,2.50794955583496,10,128,0.6496422122038565,127,23,42,80,106,0.1796875,0.328125,0.625,0.828125,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,32256,2.196251270122294,4.665449854334904,0.03644882698699144,11.54066009966993,0.09016140702867133,2.637306301374455,0.02060395547948793,2.620907810038483,10,128,0.5967683762295217,128,23,43,80,106,0.1796875,0.3359375,0.625,0.828125,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,512,4.42850339991434,4.468347686556151,0.017454483150609965,10.026579400880227,0.039166325784688386,2.544001921811071,0.009937507507074497,7.001431140717696,10,256,0.7240260230558604,191,16,30,63,94,0.0625,0.1171875,0.24609375,0.3671875,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,512,4.42850339991434,4.468347686556151,0.017454483150609965,10.026579400880227,0.039166325784688386,2.544001921811071,0.009937507507074497,7.001431140717696,10,256,0.7240260230558604,191,16,30,63,94,0.0625,0.1171875,0.24609375,0.3671875,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,1536,4.848758264542817,4.4004188088662595,0.017189135972133826,10.406717420265144,0.04065123992291072,2.4833438701101924,0.00970056199261794,7.230957012474735,10,256,0.6959312420202404,190,18,34,68,98,0.0703125,0.1328125,0.265625,0.3828125,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,2560,4.6719423176296555,4.480547261293414,0.0175021377394274,10.54777431281368,0.041202243409428435,2.573099751272499,0.010051170903408199,7.231347508966598,10,256,0.6907116613907257,190,19,35,69,99,0.07421875,0.13671875,0.26953125,0.38671875,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,6656,4.641346050317326,4.413705237602689,0.017241036084385503,10.32703519402072,0.04033998122664344,2.594800164504114,0.010135938142594196,7.487967471140933,10,256,0.6815047380727078,191,19,35,70,100,0.07421875,0.13671875,0.2734375,0.390625,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,12800,4.576778005953631,4.420537720917404,0.01726772547233361,10.361614366423767,0.04047505611884284,2.589679699832703,0.010115936327471497,7.665344346688145,10,256,0.673074147296223,190,19,35,70,100,0.07421875,0.13671875,0.2734375,0.390625,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,25600,4.532254806390005,4.46353635229858,0.017435688876166328,10.485108375855127,0.04095745459318409,2.60185623203314,0.010163500906379453,7.752309990322513,10,256,0.6683588812551529,190,19,35,70,100,0.07421875,0.13671875,0.2734375,0.390625,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,64000,4.508131665603352,4.460253642889839,0.017422865792538433,10.46752647715309,0.04088877530137926,2.598056003774291,0.010148656264743323,7.871546671518784,10,256,0.6577449162726882,188,19,35,70,101,0.07421875,0.13671875,0.2734375,0.39453125,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,2.9053274464555785,3.3576134041287777,0.013115677359878038,7.0273412668096364,0.027450551823475142,2.0035749426239082,0.007826464619624642,3.262526751028755,10,256,0.3525380508407704,250,9,20,64,149,0.03515625,0.078125,0.25,0.58203125,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,2.9053274464555785,3.3576134041287777,0.013115677359878038,7.0273412668096364,0.027450551823475142,2.0035749426239082,0.007826464619624642,3.262526751028755,10,256,0.3525380508407704,250,9,20,64,149,0.03515625,0.078125,0.25,0.58203125,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1536,3.206706182748133,3.350455794602616,0.013087717947666468,7.397676899668884,0.028897175389331578,1.9947047489064909,0.00779181542541598,2.673105592891439,10,256,0.41959002142947455,252,10,25,81,181,0.0390625,0.09765625,0.31640625,0.70703125,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,2560,3.105808712380782,3.4831588266694493,0.013606089166677536,7.706552570067449,0.03010372097682597,2.058915691202904,0.008042639418761344,2.9991364310372743,10,256,0.2645038502861279,253,11,26,85,189,0.04296875,0.1015625,0.33203125,0.73828125,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,6656,3.0449594242423044,3.4185341103261337,0.01335364886846146,7.554460423619353,0.029509611029763096,2.0428080030209723,0.007979718761800673,2.7784285261099386,10,256,0.3194141246748904,254,11,26,88,194,0.04296875,0.1015625,0.34375,0.7578125,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,12800,2.987109025758841,3.407770133415801,0.013311602083655472,7.548625054619913,0.029486816619609037,2.0367180283289836,0.007955929798160092,2.3601359371330277,10,256,0.67550119490316,254,11,26,89,195,0.04296875,0.1015625,0.34765625,0.76171875,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,25600,2.954482963881016,3.408345494441851,0.013313849587663481,7.580469349252777,0.02961120839551866,2.0351322381793864,0.007949735305388228,2.7401574860887226,10,256,0.29040379130148464,254,11,26,90,196,0.04296875,0.1015625,0.3515625,0.765625,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,64000,2.948033740115406,3.421974746439666,0.013367088853279946,7.602176053974499,0.029696000210837886,2.038746652085477,0.007963854109708894,2.52508630138407,10,256,0.43023118483828626,255,11,26,90,196,0.04296875,0.1015625,0.3515625,0.765625,250,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,2.84088834643749,3.546111861997095,0.013851999460926152,7.503875113925854,0.02931201216377287,2.071356487931635,0.008091236280982949,3.7935874150599656,10,256,0.28066881806820587,251,10,21,67,150,0.0390625,0.08203125,0.26171875,0.5859375,1,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,2.84088834643749,3.546111861997095,0.013851999460926152,7.503875113925854,0.02931201216377287,2.071356487931635,0.008091236280982949,3.7935874150599656,10,256,0.28066881806820587,251,10,21,67,150,0.0390625,0.08203125,0.26171875,0.5859375,2,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,1536,3.196993071512637,3.4896301439415325,0.013631367749771611,7.627583715792896,0.029795248889816,2.0586978277065993,0.008041788389478903,2.5196574246450774,10,256,0.7834755368922286,254,10,24,80,181,0.0390625,0.09375,0.3125,0.70703125,5,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,2560,3.1177395149573384,3.5180296840335097,0.013742303453255897,7.703666683736497,0.03009244798334569,2.085243308445946,0.008145481673616976,2.402999218863931,10,256,0.8103807616338938,254,11,25,85,188,0.04296875,0.09765625,0.33203125,0.734375,10,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,6656,3.0409130020531157,3.4239477556655395,0.013374795920568514,7.556305905231766,0.029516819942311586,2.0471129049147962,0.007996534784823423,2.7463790661525094,10,256,0.31484878051564824,254,11,26,88,193,0.04296875,0.1015625,0.34375,0.75390625,25,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,12800,2.9919038202851307,3.3909184372462904,0.013245775145493322,7.486154347270752,0.029242790419026374,2.0325910173404735,0.007939808661486225,2.5027343426019946,10,256,0.4461797947114966,254,10,26,89,194,0.0390625,0.1015625,0.34765625,0.7578125,50,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,2.9623430181280592,3.386231036711122,0.01322746498715282,7.504881727996909,0.029315944249987926,2.0277190747439913,0.007920777635718716,2.7020588014780813,10,256,0.3164039845868035,254,10,26,89,195,0.0390625,0.1015625,0.34765625,0.76171875,100,timm:wide_resnet50_2.tv_in1k_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,64000,2.953980549666754,3.4082171230579372,0.013313348136945067,7.561870601192291,0.029538557035907388,2.0328849357709124,0.007940956780355127,2.4979372390382495,10,256,0.38494260633647515,254,10,26,90,196,0.0390625,0.1015625,0.3515625,0.765625,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,5.9459936731500385,3.9248137172077957,0.015331303582842952,7.867392323788605,0.03073200126479924,2.3385973806460885,0.009135146018148783,3.882078776847708,10,256,0.7981310799785936,251,10,21,58,123,0.0390625,0.08203125,0.2265625,0.48046875,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,5.9459936731500385,3.9248137172077957,0.015331303582842952,7.867392323788605,0.03073200126479924,2.3385973806460885,0.009135146018148783,3.882078776847708,10,256,0.7981310799785936,251,10,21,58,123,0.0390625,0.08203125,0.2265625,0.48046875,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,1536,6.12586386432646,3.880845887403818,0.015159554247671164,8.133802196871173,0.03177266483152802,2.3077716720286867,0.009014733093862057,3.4877510093787447,10,256,0.7702365329758055,252,11,24,69,142,0.04296875,0.09375,0.26953125,0.5546875,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,2560,5.870377136323948,3.8372368069924065,0.014989206277314088,8.069080869903894,0.03151984714806209,2.2984439021883656,0.008978296492923303,3.502355224264223,10,256,0.7410619133347682,254,11,24,70,146,0.04296875,0.09375,0.2734375,0.5703125,10,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,6656,5.863278207754203,3.7417806516383134,0.014616330670462162,7.809042879316764,0.03050407374733111,2.2758238137246587,0.008889936772361948,3.4546042564547057,10,256,0.7279839322282394,254,11,24,71,148,0.04296875,0.09375,0.27734375,0.578125,25,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,12800,5.736755320404397,3.6745256658530976,0.014353615882238662,7.689783789103973,0.030038217926187393,2.2314587528868133,0.008716635753464114,3.4880617983049946,10,256,0.7121995542745914,255,11,23,71,148,0.04296875,0.08984375,0.27734375,0.578125,50,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,25600,5.6780108018271385,3.6656033029368773,0.014318762902097177,7.715838342173134,0.030139993524113805,2.2157083877880277,0.008655110889796983,3.489028643380094,10,256,0.7093340858373035,255,11,24,71,149,0.04296875,0.09375,0.27734375,0.58203125,100,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,64000,5.629978960906,3.6338511254942563,0.014194730958961939,7.659559722380709,0.029920155165549644,2.1909638741144692,0.008558452633259645,3.480364738681698,10,256,0.7090263622464925,255,11,23,71,149,0.04296875,0.08984375,0.27734375,0.58203125,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,2.4689520993321685,3.7940597586535523,0.014820545932240439,7.822115848439038,0.030555140032964993,2.329168060016047,0.009098312734437683,4.587500301331226,10,256,0.262425359612833,240,11,23,70,150,0.04296875,0.08984375,0.2734375,0.5859375,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,2.4689520993321685,3.7940597586535523,0.014820545932240439,7.822115848439038,0.030555140032964993,2.329168060016047,0.009098312734437683,4.587500301331226,10,256,0.262425359612833,240,11,23,70,150,0.04296875,0.08984375,0.2734375,0.5859375,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,1536,2.615334771374028,3.879061690407344,0.015152584728153687,8.35681161650391,0.0326437953769684,2.4498883694233258,0.009569876443059866,3.6919763268744314,10,256,0.2660016581211425,245,13,28,88,176,0.05078125,0.109375,0.34375,0.6875,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,2560,2.546155272281959,3.8902366698583903,0.015196236991634337,8.381100034197638,0.032738672008584525,2.528230913661781,0.009875902006491332,4.00219450365603,10,256,0.2321126342921349,247,13,29,93,182,0.05078125,0.11328125,0.36328125,0.7109375,10,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,6656,2.5401249781898207,3.8246854995184805,0.014940177732494064,8.24714489206899,0.03221540973464449,2.5057869262648533,0.009788230180722083,3.4012260849343035,10,256,0.2796163534962447,248,13,29,96,185,0.05078125,0.11328125,0.375,0.72265625,25,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,12800,2.5059718401302176,3.8052374522397665,0.014864208797811588,8.187956576858173,0.03198420537835224,2.4948402602823196,0.009745469766727811,3.387916637497904,10,256,0.27698907491333835,249,13,29,97,186,0.05078125,0.11328125,0.37890625,0.7265625,50,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,25600,2.4957296057786422,3.8169428870795064,0.014909933152654322,8.215371929248859,0.032091296598628354,2.5021619652781624,0.009774070176867822,3.1252804094516557,10,256,0.3156554803417364,249,13,29,97,187,0.05078125,0.11328125,0.37890625,0.73046875,100,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,64000,2.4814166669911155,3.855587359861991,0.015060888124460903,8.310123958721878,0.032461421713757335,2.507789329770301,0.009796052069415239,3.1980067838582613,10,256,0.3125129254929938,250,13,29,98,187,0.05078125,0.11328125,0.3828125,0.73046875,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,512,5.123001002985437,5.320751420700367,0.02078418523711081,12.964960206091547,0.050644375805045105,2.8765712777719155,0.011236606553796545,2.1634197054438924,10,256,0.9222366386069354,256,21,47,121,207,0.08203125,0.18359375,0.47265625,0.80859375,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,512,5.123001002985437,5.320751420700367,0.02078418523711081,12.964960206091547,0.050644375805045105,2.8765712777719155,0.011236606553796545,2.1634197054438924,10,256,0.9222366386069354,256,21,47,121,207,0.08203125,0.18359375,0.47265625,0.80859375,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,1536,5.89513655755632,4.897066082260426,0.019129164383829788,12.746450583059195,0.04979082259007498,2.7743009681029465,0.010837113156652135,1.704322770609909,10,256,0.9666976679272975,256,25,57,151,233,0.09765625,0.22265625,0.58984375,0.91015625,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,2560,5.654204075537141,4.9014454501976275,0.019146271289834482,12.88311139983874,0.050324653905620076,2.794665879068992,0.01091666359011325,1.5936494282212348,10,256,0.9749736585155241,256,25,61,161,238,0.09765625,0.23828125,0.62890625,0.9296875,10,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,6656,5.484183805460278,4.8276371703453025,0.018857957696661338,12.781963088426256,0.04992954331416506,2.768494378445579,0.010814431165803043,1.495254466212129,10,256,0.9831184641629376,256,26,64,169,241,0.1015625,0.25,0.66015625,0.94140625,25,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,12800,5.418209294596046,4.767873801891149,0.0186245070386373,12.634760452211001,0.04935453301644922,2.7339319723300624,0.010679421766914306,1.4699154285672111,10,256,0.9853595954594452,256,25,64,171,242,0.09765625,0.25,0.66796875,0.9453125,50,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,25600,5.323323148021702,4.825460786301822,0.018849456196491494,12.843990511439355,0.05017183793530998,2.7494911229031733,0.01074019969884052,1.4561909744160528,10,256,0.9869862551010113,256,26,65,173,243,0.1015625,0.25390625,0.67578125,0.94921875,100,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,64000,5.303827145303977,4.836811843782528,0.0188937962647755,12.8823823736237,0.05032180614696758,2.7376138724263095,0.010693804189165271,1.4530821992059963,10,256,0.9879147778173053,256,26,65,173,243,0.1015625,0.25390625,0.67578125,0.94921875,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,2.2831454398090463,5.15187050063839,0.02012449414311871,12.732415089527995,0.04973599644346873,2.9162159326723027,0.011391468487001183,3.5864098579022827,10,256,0.2698373125263154,247,23,48,114,185,0.08984375,0.1875,0.4453125,0.72265625,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,2.2831454398090463,5.15187050063839,0.02012449414311871,12.732415089527995,0.04973599644346873,2.9162159326723027,0.011391468487001183,3.5864098579022827,10,256,0.2698373125263154,247,23,48,114,185,0.08984375,0.1875,0.4453125,0.72265625,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1536,2.5242175267287488,4.92372765684168,0.019233311159537813,12.928499963075787,0.05050195298076479,2.8322612067516464,0.011063520338873619,3.011142470458963,10,256,0.23320066499187075,249,27,59,138,202,0.10546875,0.23046875,0.5390625,0.7890625,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,2560,2.434682214230634,4.9468817782269,0.01932375694619883,13.205133267317379,0.05158255182545851,2.857140595015128,0.011160705449277844,2.867512651908013,10,256,0.22616436994343803,249,28,63,144,205,0.109375,0.24609375,0.5625,0.80078125,10,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,6656,2.4248213625044186,4.856863045605411,0.018972121271896136,13.0866186000823,0.051119603906571484,2.8170769890215266,0.011004206988365338,3.272105932820283,10,256,0.13413012392101908,249,29,66,148,206,0.11328125,0.2578125,0.578125,0.8046875,25,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,12800,2.3973844383426175,4.906701924094931,0.019166804390995825,13.247331641285363,0.05174738922377095,2.842379485132353,0.011103044863798255,2.8029442816165724,10,256,0.22377366412551092,250,30,67,150,207,0.1171875,0.26171875,0.5859375,0.80859375,50,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,25600,2.385966295699009,4.970850406264985,0.019417384399472597,13.457830731994445,0.0525696512968533,2.8760950606657976,0.011234746330725772,2.850744977591374,10,256,0.2196253077374023,251,30,68,151,208,0.1171875,0.265625,0.58984375,0.8125,100,timm:wide_resnet50_2.tv_in1k_random
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,64000,2.3668165714869662,5.0319022801725,0.019655868281923828,13.627838742626363,0.05323374508838423,2.908913334421469,0.011362942712583863,2.4960118534331315,10,256,0.3428960744146672,253,30,68,152,208,0.1171875,0.265625,0.59375,0.8125,250,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,512,4.516583169184608,5.482075698356663,0.010707179098352858,13.381493044664177,0.02613572860285972,3.182486674252062,0.006215794285648559,6.02591650500324,10,512,0.7269746182811136,376,24,46,104,173,0.046875,0.08984375,0.203125,0.337890625,1,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,5.106515953511762,5.123031070205965,0.010005920058996025,13.183592291545812,0.025749203694425415,2.8958580499071735,0.005655972753724948,6.0943389211732875,10,512,0.692787832210202,377,26,52,117,186,0.05078125,0.1015625,0.228515625,0.36328125,2,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,2560,4.978930033268608,4.880591284900419,0.00953240485332113,12.678112761733848,0.024761938987761422,2.8444130573042496,0.005555494252547363,6.1828505583346,10,512,0.6725690925501397,382,26,55,125,194,0.05078125,0.107421875,0.244140625,0.37890625,5,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,5120,4.950289154720487,4.756652485922159,0.009290336886566717,12.419939300005023,0.02425769394532231,2.783352829780092,0.005436235995664242,6.318129359133817,10,512,0.6614022493452241,382,26,56,128,195,0.05078125,0.109375,0.25,0.380859375,10,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,12800,4.918739818308711,4.735555343246757,0.009249131529778822,12.330988005360373,0.02408396094796948,2.7911892104177984,0.005451541426597263,6.449816261553448,10,512,0.6537780984702823,381,26,56,129,196,0.05078125,0.109375,0.251953125,0.3828125,25,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,25600,4.857920284551403,4.803589708526015,0.009382011149464874,12.538822482983939,0.024489887662078005,2.842441982630657,0.005551644497325502,6.609773319493153,10,512,0.6482982083621843,382,27,57,130,196,0.052734375,0.111328125,0.25390625,0.3828125,50,timm:wide_resnet50_2.tv_in1k_random
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,51200,4.795568603744305,4.86362989233921,0.00949927713347502,12.717055923039112,0.024837999849685766,2.879061476010326,0.005623166945332668,6.742800771519705,10,512,0.6427776934538907,382,27,57,131,197,0.052734375,0.111328125,0.255859375,0.384765625,100,timm:wide_resnet50_2.tv_in1k_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,5.758319245890429,3.345444405991048,0.006534071105451266,7.015422203102859,0.013701996490435272,2.001332234668836,0.00390885202083757,5.528645341661052,10,512,0.780582599948154,380,9,20,60,137,0.017578125,0.0390625,0.1171875,0.267578125,1,timm:wide_resnet50_2.tv_in1k_random
