layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.5.0.se.conv_reduce,conv_gap,103,28,1,False,28.0,0,1.0,1.0,6400,1.577042121102768e-05,2.140868283460192,0.07645958155214971,3.7814695367024114,0.13505248345365756,1.5068694534212217,0.053816766193615063,2.1346728865551827,10,28,0.9819583863672923,28,4,9,20,27,0.14285714285714285,0.32142857142857145,0.7142857142857143,0.9642857142857143,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],228.57142857142858,True,0.14285714285714285,0.32142857142857145,0.7142857142857143,0.9642857142857143,1.0,6400.0,1.577042121102768e-05,2.140868283460192,0.07645958155214971,3.7814695367024114,0.13505248345365756,1.5068694534212217,0.053816766193615063,2.1346728865551827,10.0,28.0,0.9819583863672923,28.0,4.0,9.0,20.0,27.0,0.14285714285714285,0.32142857142857145,0.7142857142857143,0.9642857142857143,228.57142857142858,True
blocks.5.0.se.act1,act,104,28,1,False,,0,1.0,1.0,6400,3.94248399663351e-06,2.140333851605429,0.07644049470019389,3.780377122362704,0.13501346865581085,1.5066568070316972,0.05380917167970347,2.1341945764153647,10,28,0.9821110735550271,28,4,9,20,27,0.14285714285714285,0.32142857142857145,0.7142857142857143,0.9642857142857143,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,3.94248399663351e-06,2.140333851605429,0.07644049470019389,3.780377122362704,0.13501346865581085,1.5066568070316972,0.05380917167970347,2.1341945764153647,10.0,28.0,0.9821110735550271,28.0,4.0,9.0,20.0,27.0,0.14285714285714285,0.32142857142857145,0.7142857142857143,0.9642857142857143,228.57142857142858,True
blocks.5.0.se.conv_expand,conv_gap,105,672,1,False,28.0,0,1.0,1.0,6400,7.900159935827593e-06,2.1308386103400023,0.003170890789196432,3.764785849692913,0.005602359895376359,1.5013588837640688,0.0022341650056012926,4.418949918106756,10,672,0.6813627580997317,345,4,9,20,27,0.005952380952380952,0.013392857142857142,0.02976190476190476,0.04017857142857143,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],9.523809523809524,False,0.14285714285714285,0.32142857142857145,0.7142857142857143,0.9642857142857143,0.041666666666666664,6400.0,7.900159935827593e-06,2.1308386103400023,0.003170890789196432,3.764785849692913,0.005602359895376359,1.5013588837640688,0.0022341650056012926,4.418949918106756,10.0,672.0,0.6813627580997317,345.0,4.0,9.0,20.0,27.0,0.005952380952380952,0.013392857142857142,0.02976190476190476,0.04017857142857143,9.523809523809524,False
blocks.5.0.conv_pwl,conv,106,192,1,False,192.0,0,7.0,7.0,102400,3.920956032542881e-05,18.645361871934224,0.09711125974965741,53.01485637154279,0.27611904360178535,5.379498743996973,0.028018222624984237,1.4422220169851663,10,192,0.944085802738698,192,81,113,164,188,0.421875,0.5885416666666666,0.8541666666666666,0.9791666666666666,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,0.421875,0.5885416666666666,0.8541666666666666,0.9791666666666666,1.0,6400.0,4.743602552765133e-06,2.0455859692389127,0.010654093589786003,3.944694545275993,0.02054528408997913,1.4693197466928163,0.007652707014025085,2.2795725417277763,10.0,192.0,0.9626634646615291,192.0,4.0,11.0,50.0,129.0,0.020833333333333332,0.057291666666666664,0.2604166666666667,0.671875,33.333333333333336,False
blocks.5.0,block,107,192,1,False,,0,7.0,7.0,102400,3.9420667197850644e-05,18.48726910168998,0.0962878599046353,52.72857517226608,0.27462799568888585,5.346518124744571,0.02784644856637797,1.4427478150024873,10,192,0.944355231146239,192,81,113,164,188,0.421875,0.5885416666666666,0.8541666666666666,0.9791666666666666,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,4.743555054519585e-06,2.045585970769494,0.010654093597757782,3.9446945554673185,0.02054528414305895,1.4693197472864328,0.007652707017116837,2.2795724652576954,10.0,192.0,0.9626634880868629,192.0,4.0,11.0,50.0,129.0,0.020833333333333332,0.057291666666666664,0.2604166666666667,0.671875,33.333333333333336,False
blocks.5.1.conv_pw,conv,108,1152,1,False,192.0,0,7.0,7.0,102400,7.859481949391332e-05,18.618268179602246,0.01616169112812695,51.07075244260226,0.04433225038420335,5.494661172234818,0.004769671156453836,7.859404308107217,10,1152,0.7995632731998049,656,76,107,159,187,0.06597222222222222,0.09288194444444445,0.13802083333333334,0.1623263888888889,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,0.3958333333333333,0.5572916666666666,0.828125,0.9739583333333334,0.16666666666666666,6400.0,9.413405051102213e-06,2.042849433289052,0.00177330679973008,3.9282439617268916,0.0034099339945545936,1.4683283651934937,0.001274590594786019,7.105955028905284,10.0,1152.0,0.8565875353175445,663.0,4.0,11.0,48.0,124.0,0.003472222222222222,0.009548611111111112,0.041666666666666664,0.1076388888888889,5.555555555555555,False
blocks.5.1.bn1.act,act,109,1152,1,False,,0,7.0,7.0,102400,1.9603677401223746e-05,18.696563392922997,0.016229655723023435,51.197215476113236,0.044442027323014964,5.509315923005264,0.0047823922942754026,7.475786017728956,10,1152,0.8084905827823227,733,76,107,159,187,0.06597222222222222,0.09288194444444445,0.13802083333333334,0.1623263888888889,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,2.353330400583293e-06,2.04282434506017,0.00177328502175362,3.9281988767281066,0.003409894858270926,1.4683167219877287,0.00127458048783657,6.943212857359105,10.0,1152.0,0.8612448715735523,702.0,4.0,11.0,48.0,124.0,0.003472222222222222,0.009548611111111112,0.041666666666666664,0.1076388888888889,5.555555555555555,False
blocks.5.1.conv_dw,conv,110,1152,1152,True,1152.0,0,7.0,7.0,102400,2.9671484478366033e-05,40.78009882579013,0.035399391341831704,180.94557569572748,0.15707081223587455,8.671256353277656,0.007527132251109076,1.4239219698580223,10,1152,0.9404821182649751,1152,371,562,911,1112,0.3220486111111111,0.4878472222222222,0.7907986111111112,0.9652777777777778,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,0.3220486111111111,0.4878472222222222,0.7907986111111112,0.9652777777777778,1.0,6400.0,3.017160512083887e-06,2.261778120503632,0.0019633490629371807,5.0592730061082705,0.00439173004002454,1.543918734128646,0.0013402072344866718,2.5711973953987926,10.0,1152.0,0.9526287252054959,1152.0,7.0,19.0,101.0,408.0,0.006076388888888889,0.016493055555555556,0.0876736111111111,0.3541666666666667,5.555555555555555,False
blocks.5.1.bn2.act,act,111,1152,1,False,,0,7.0,7.0,102400,7.389906941376733e-06,41.333320359104654,0.03587961836727835,181.92044619596624,0.15791705398955402,8.81582988359761,0.007652630107289592,1.4238624379922413,10,1152,0.9402580147383176,1152,371,563,911,1112,0.3220486111111111,0.4887152777777778,0.7907986111111112,0.9652777777777778,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,7.543513165418203e-07,2.261638480764287,0.001963227847885666,5.058875652214331,0.004391385114769384,1.5438620649631742,0.0013401580425027554,2.571193707046132,10.0,1152.0,0.952630375373325,1152.0,7.0,19.0,101.0,408.0,0.006076388888888889,0.016493055555555556,0.0876736111111111,0.3541666666666667,5.555555555555555,False
blocks.5.1.se.conv_reduce,conv_gap,112,48,1,False,48.0,0,1.0,1.0,6400,1.2716660644937844e-06,2.3249255228816015,0.0484359483933667,4.806569946168341,0.1001368738785071,1.5601527596075706,0.032503182491824385,1.9502006304975934,10,48,0.989613455098532,48,7,14,32,46,0.14583333333333334,0.2916666666666667,0.6666666666666666,0.9583333333333334,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,0.14583333333333334,0.2916666666666667,0.6666666666666666,0.9583333333333334,1.0,6400.0,1.2716660644937844e-06,2.3249255228816015,0.0484359483933667,4.806569946168341,0.1001368738785071,1.5601527596075706,0.032503182491824385,1.9502006304975934,10.0,48.0,0.989613455098532,48.0,7.0,14.0,32.0,46.0,0.14583333333333334,0.2916666666666667,0.6666666666666666,0.9583333333333334,133.33333333333334,True
blocks.5.1.se.act1,act,113,48,1,False,,0,1.0,1.0,6400,3.1795799813705354e-07,2.32471301127205,0.048431521068167706,4.8060136989453115,0.100125285394694,1.5600732853937962,0.03250152677903742,1.9502276122928475,10,48,0.9896058168823822,48,7,14,32,46,0.14583333333333334,0.2916666666666667,0.6666666666666666,0.9583333333333334,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,3.1795799813705354e-07,2.32471301127205,0.048431521068167706,4.8060136989453115,0.100125285394694,1.5600732853937962,0.03250152677903742,1.9502276122928475,10.0,48.0,0.9896058168823822,48.0,7.0,14.0,32.0,46.0,0.14583333333333334,0.2916666666666667,0.6666666666666666,0.9583333333333334,133.33333333333334,True
blocks.5.1.se.conv_expand,conv_gap,114,1152,1,False,48.0,0,1.0,1.0,6400,6.443578307227832e-07,2.3185299397566723,0.002012612794927667,4.779595508837793,0.004148954434755029,1.5576104261459292,0.0013520923838072302,4.548911584272744,10,1152,0.7255771898053791,591,7,13,32,45,0.006076388888888889,0.011284722222222222,0.027777777777777776,0.0390625,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],5.555555555555555,False,0.14583333333333334,0.2708333333333333,0.6666666666666666,0.9375,0.041666666666666664,6400.0,6.443578307227832e-07,2.3185299397566723,0.002012612794927667,4.779595508837793,0.004148954434755029,1.5576104261459292,0.0013520923838072302,4.548911584272744,10.0,1152.0,0.7255771898053791,591.0,7.0,13.0,32.0,45.0,0.006076388888888889,0.011284722222222222,0.027777777777777776,0.0390625,5.555555555555555,False
blocks.5.1.conv_pwl,conv,115,192,1,False,192.0,0,7.0,7.0,102400,3.722807895018427e-06,30.22128586519558,0.15740253054789363,78.75154354817846,0.41016428931342946,7.158383478692861,0.03728324728485865,1.1568611247921774,10,192,0.9570172940167665,192,107,138,177,191,0.5572916666666666,0.71875,0.921875,0.9947916666666666,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,0.5572916666666666,0.71875,0.921875,0.9947916666666666,1.0,6400.0,3.8378320870096477e-07,2.0058900248278686,0.010447343879311816,4.319135865962144,0.022495499301886168,1.4370070272578088,0.007484411600301087,2.0823104216395443,10.0,192.0,0.974936140075934,192.0,6.0,16.0,64.0,148.0,0.03125,0.08333333333333333,0.3333333333333333,0.7708333333333334,33.333333333333336,False
blocks.5.1,block,116,192,1,False,,0,7.0,7.0,102400,4.2492140590097926e-05,20.91366606160991,0.10892534407088494,58.113162774835956,0.3026727227856039,5.8097351141510005,0.030259037052869794,1.3310424722008254,10,192,0.9603508653758627,192,88,121,170,189,0.4583333333333333,0.6302083333333334,0.8854166666666666,0.984375,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,4.998320536696421e-06,2.0845996535400513,0.010857289862187766,4.102857962531724,0.021369051888186063,1.4832662123813782,0.007725344856153012,2.2120056207049847,10.0,192.0,0.971108936617525,192.0,5.0,12.0,53.0,134.0,0.026041666666666668,0.0625,0.2760416666666667,0.6979166666666666,33.333333333333336,False
blocks.5.2.conv_pw,conv,117,1152,1,False,192.0,0,7.0,7.0,102400,8.564984314453026e-05,20.703127083294813,0.017971464482026748,55.99159733389775,0.048603817130119575,5.803185473554728,0.005037487390238479,7.940896302252818,10,1152,0.7954026796672019,652,81,113,164,188,0.0703125,0.09809027777777778,0.1423611111111111,0.16319444444444445,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,0.421875,0.5885416666666666,0.8541666666666666,0.9791666666666666,0.16666666666666666,6400.0,9.922276925431595e-06,2.1164839050365742,0.001837225612010915,4.15591689309082,0.0036075667474746703,1.4973659093971288,0.0012997967963516743,7.1688776273764905,10.0,1152.0,0.8534084603859786,664.0,5.0,12.0,51.0,129.0,0.004340277777777778,0.010416666666666666,0.044270833333333336,0.11197916666666667,5.555555555555555,False
blocks.5.2.bn1.act,act,118,1152,1,False,,0,7.0,7.0,102400,2.13519896413807e-05,20.738728102967293,0.018002368144936887,55.953661184245995,0.048570886444657985,5.822700197195506,0.005054427254509988,7.487386030142461,10,1152,0.8056880722728228,741,81,113,164,188,0.0703125,0.09809027777777778,0.1423611111111111,0.16319444444444445,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,2.4805031684967783e-06,2.1165480124696137,0.0018372812608243175,4.156047420655774,0.0036076800526525818,1.4973942762693395,0.0012998214203726905,6.969813626063583,10.0,1152.0,0.8580744202606704,708.0,5.0,12.0,51.0,129.0,0.004340277777777778,0.010416666666666666,0.044270833333333336,0.11197916666666667,5.555555555555555,False
blocks.5.2.conv_dw,conv,119,1152,1152,True,1152.0,0,7.0,7.0,102400,3.306156677884427e-05,44.506320568175795,0.03863395882654149,192.23250680001516,0.16686849548612426,9.339086200299507,0.008106845659982211,1.4158248661518618,10,1152,0.9421428606816081,1152,380,572,919,1114,0.3298611111111111,0.4965277777777778,0.7977430555555556,0.9670138888888888,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,0.3298611111111111,0.4965277777777778,0.7977430555555556,0.9670138888888888,1.0,6400.0,3.2130204433204907e-06,2.3088541207299373,0.0020042136464669593,5.257205227679621,0.004563546204583004,1.5587958226101937,0.0013531213737935708,2.5652681286704175,10.0,1152.0,0.9530727124824554,1152.0,7.0,19.0,104.0,412.0,0.006076388888888889,0.016493055555555556,0.09027777777777778,0.3576388888888889,5.555555555555555,False
blocks.5.2.bn2.act,act,120,1152,1,False,,0,7.0,7.0,102400,8.24805270509004e-06,44.19738611220072,0.03836578655572979,191.5526097139709,0.1662783070433775,9.273154492781956,0.008049613274984336,1.4149213709373096,10,1152,0.9421949960276907,1152,380,572,919,1114,0.3298611111111111,0.4965277777777778,0.7977430555555556,0.9670138888888888,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,8.031651021252873e-07,2.309069246137072,0.002004400387271764,5.257814468436031,0.004564075059406277,1.5588813280030103,0.0013531955972248353,2.5652554138063386,10.0,1152.0,0.9530747148788372,1152.0,7.0,19.0,104.0,412.0,0.006076388888888889,0.016493055555555556,0.09027777777777778,0.3576388888888889,5.555555555555555,False
blocks.5.2.se.conv_reduce,conv_gap,121,48,1,False,48.0,0,1.0,1.0,6400,1.6299350574088616e-06,2.3360822745007375,0.048668380718765364,4.4877851078434325,0.09349552308007152,1.583711836729937,0.032993996598540354,1.8570029782558544,10,48,0.9902951958054936,48,6,12,31,46,0.125,0.25,0.6458333333333334,0.9583333333333334,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,0.125,0.25,0.6458333333333334,0.9583333333333334,1.0,6400.0,1.6299350574088616e-06,2.3360822745007375,0.048668380718765364,4.4877851078434325,0.09349552308007152,1.583711836729937,0.032993996598540354,1.8570029782558544,10.0,48.0,0.9902951958054936,48.0,6.0,12.0,31.0,46.0,0.125,0.25,0.6458333333333334,0.9583333333333334,133.33333333333334,True
blocks.5.2.se.act1,act,122,48,1,False,,0,1.0,1.0,6400,4.074869399270612e-07,2.336244797256666,0.04867176660951387,4.48817562233433,0.09350365879863187,1.5837748927366102,0.032995310265346044,1.8570261870797775,10,48,0.9902990130575878,48,6,12,31,46,0.125,0.25,0.6458333333333334,0.9583333333333334,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,4.074869399270612e-07,2.336244797256666,0.04867176660951387,4.48817562233433,0.09350365879863187,1.5837748927366102,0.032995310265346044,1.8570261870797775,10.0,48.0,0.9902990130575878,48.0,6.0,12.0,31.0,46.0,0.125,0.25,0.6458333333333334,0.9583333333333334,133.33333333333334,True
blocks.5.2.se.conv_expand,conv_gap,123,1152,1,False,48.0,0,1.0,1.0,6400,7.938281218125576e-07,2.389475688099542,0.002074197645919741,4.6000025315493165,0.003993057753081004,1.6056985231401533,0.0013938355235591608,4.471649501373137,10,1152,0.7215374314889902,591,6,12,31,45,0.005208333333333333,0.010416666666666666,0.026909722222222224,0.0390625,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],5.555555555555555,False,0.125,0.25,0.6458333333333334,0.9375,0.041666666666666664,6400.0,7.938281218125576e-07,2.389475688099542,0.002074197645919741,4.6000025315493165,0.003993057753081004,1.6056985231401533,0.0013938355235591608,4.471649501373137,10.0,1152.0,0.7215374314889902,591.0,6.0,12.0,31.0,45.0,0.005208333333333333,0.010416666666666666,0.026909722222222224,0.0390625,5.555555555555555,False
blocks.5.2.conv_pwl,conv,124,192,1,False,192.0,0,7.0,7.0,102400,4.0151559936492e-06,39.68967045731742,0.20671703363186156,87.8021373038686,0.457302798457649,9.481248338238286,0.04938150176165774,1.1437452532288024,10,192,0.9584659545204127,192,110,140,178,191,0.5729166666666666,0.7291666666666666,0.9270833333333334,0.9947916666666666,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,0.5729166666666666,0.7291666666666666,0.9270833333333334,0.9947916666666666,1.0,6400.0,3.926472076619225e-07,2.3171628281939505,0.012068556396843491,5.077793400252093,0.026446840626312983,1.560223326812412,0.008126163160481313,2.0887547870413625,10.0,192.0,0.9767924398885066,192.0,7.0,17.0,66.0,149.0,0.036458333333333336,0.08854166666666667,0.34375,0.7760416666666666,33.333333333333336,False
blocks.5.2,block,125,192,1,False,,0,7.0,7.0,102400,4.6292235605503826e-05,22.064046344681085,0.11491690804521398,61.51596702835343,0.32039566160600746,6.0029742948366405,0.031265491118940836,1.2598243135751506,10,192,0.9673488779627122,192,93,127,173,190,0.484375,0.6614583333333334,0.9010416666666666,0.9895833333333334,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,5.44951340704443e-06,2.0779684500827904,0.0108227523441812,4.121551877193434,0.021466416027049132,1.4783883085700018,0.007699939107135426,2.1635699146173746,10.0,192.0,0.9753220896453819,192.0,5.0,12.0,54.0,137.0,0.026041666666666668,0.0625,0.28125,0.7135416666666666,33.333333333333336,False
blocks.5.3.conv_pw,conv,126,1152,1,False,192.0,0,7.0,7.0,102400,9.342375080854053e-05,22.105638621343065,0.0191889224143603,59.134198279342385,0.05133176933970693,6.1303828088687435,0.005321512854920784,7.933649174187583,10,1152,0.792038439946405,656,86,118,167,189,0.07465277777777778,0.10243055555555555,0.1449652777777778,0.1640625,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,0.4479166666666667,0.6145833333333334,0.8697916666666666,0.984375,0.16666666666666666,6400.0,1.0721773556598395e-05,2.1845330313089573,0.0018962960341223588,4.323179234668753,0.003752759752316626,1.5250245240611875,0.0013238060104697807,7.1650372451200735,10.0,1152.0,0.8516925820653368,666.0,5.0,13.0,52.0,132.0,0.004340277777777778,0.011284722222222222,0.04513888888888889,0.11458333333333333,5.555555555555555,False
blocks.5.3.bn1.act,act,127,1152,1,False,,0,7.0,7.0,102400,2.339840779231702e-05,22.12945980916211,0.019209600528786553,59.17929266384375,0.051370913770697704,6.136823736597485,0.00532710393801865,7.452731795487802,10,1152,0.8032750287325141,753,86,118,167,189,0.07465277777777778,0.10243055555555555,0.1449652777777778,0.1640625,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,2.680554050887258e-06,2.18447699434059,0.001896247390920651,4.323032404107667,0.0037526322952323495,1.5250014413586608,0.0013237859734016152,6.952274560219987,10.0,1152.0,0.8568467385062785,713.0,5.0,13.0,52.0,132.0,0.004340277777777778,0.011284722222222222,0.04513888888888889,0.11458333333333333,5.555555555555555,False
blocks.5.3.conv_dw,conv,128,1152,1152,True,1152.0,0,7.0,7.0,102400,3.584506893957552e-05,47.644401323457444,0.041357987259945696,196.78110728559662,0.17081693340763596,10.562581898341312,0.009168907897865723,1.4029390579574377,10,1152,0.941329814044767,1152,387,579,923,1115,0.3359375,0.5026041666666666,0.8012152777777778,0.9678819444444444,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,0.3359375,0.5026041666666666,0.8012152777777778,0.9678819444444444,1.0,6400.0,3.2547412847990877e-06,2.6100329462942122,0.002265653599213726,6.028147048666479,0.005232766535300764,1.678673806096329,0.001457182123347508,2.5841905431494907,10.0,1152.0,0.9530775215911853,1152.0,8.0,22.0,111.0,424.0,0.006944444444444444,0.019097222222222224,0.09635416666666667,0.3680555555555556,5.555555555555555,False
blocks.5.3.bn2.act,act,129,1152,1,False,,0,7.0,7.0,102400,9.003437505113862e-06,46.74423219251842,0.04057659044489446,194.83474885749166,0.16912738616101708,10.359471934336511,0.008992597165222667,1.403591442517782,10,1152,0.9414693590999733,1152,385,578,922,1115,0.3342013888888889,0.5017361111111112,0.8003472222222222,0.9678819444444444,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,8.13686568597719e-07,2.6099562082022847,0.0022655869862867055,6.027985934036957,0.005232626678851525,1.6786416000009814,0.0014571541666675185,2.584176190235551,10.0,1152.0,0.9530800066086472,1152.0,8.0,22.0,111.0,424.0,0.006944444444444444,0.019097222222222224,0.09635416666666667,0.3680555555555556,5.555555555555555,False
blocks.5.3.se.conv_reduce,conv_gap,130,48,1,False,48.0,0,1.0,1.0,6400,1.5116207518505482e-06,2.941516508091212,0.06128159391856691,5.538633592134931,0.1153881998361444,1.871506165383844,0.03898971177883009,1.8899361625983555,10,48,0.9831161766298487,48,7,14,33,46,0.14583333333333334,0.2916666666666667,0.6875,0.9583333333333334,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,0.14583333333333334,0.2916666666666667,0.6875,0.9583333333333334,1.0,6400.0,1.5116207518505482e-06,2.941516508091212,0.06128159391856691,5.538633592134931,0.1153881998361444,1.871506165383844,0.03898971177883009,1.8899361625983555,10.0,48.0,0.9831161766298487,48.0,7.0,14.0,33.0,46.0,0.14583333333333334,0.2916666666666667,0.6875,0.9583333333333334,133.33333333333334,True
blocks.5.3.se.act1,act,131,48,1,False,,0,1.0,1.0,6400,3.7799208278279306e-07,2.9410679076573705,0.06127224807619522,5.537857788824239,0.11537203726717164,1.871280107756509,0.03898500224492727,1.8899857127007114,10,48,0.9831206915977433,48,7,14,33,46,0.14583333333333334,0.2916666666666667,0.6875,0.9583333333333334,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,3.7799208278279306e-07,2.9410679076573705,0.06127224807619522,5.537857788824239,0.11537203726717164,1.871280107756509,0.03898500224492727,1.8899857127007114,10.0,48.0,0.9831206915977433,48.0,7.0,14.0,33.0,46.0,0.14583333333333334,0.2916666666666667,0.6875,0.9583333333333334,133.33333333333334,True
blocks.5.3.se.conv_expand,conv_gap,132,1152,1,False,48.0,0,1.0,1.0,6400,7.572341775532005e-07,2.9041988151770437,0.0025210059159522947,5.461792553234996,0.0047411393691276,1.8551647204888078,0.001610386042090979,4.481670264417783,10,1152,0.7109694361477852,590,7,14,32,46,0.006076388888888889,0.012152777777777778,0.027777777777777776,0.03993055555555555,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],5.555555555555555,False,0.14583333333333334,0.2916666666666667,0.6666666666666666,0.9583333333333334,0.041666666666666664,6400.0,7.572341775532005e-07,2.9041988151770437,0.0025210059159522947,5.461792553234996,0.0047411393691276,1.8551647204888078,0.001610386042090979,4.481670264417783,10.0,1152.0,0.7109694361477852,590.0,7.0,14.0,32.0,46.0,0.006076388888888889,0.012152777777777778,0.027777777777777776,0.03993055555555555,5.555555555555555,False
blocks.5.3.conv_pwl,conv,133,192,1,False,192.0,0,7.0,7.0,102400,4.482168794667235e-06,38.63653994748088,0.20123197889312958,86.21270089768244,0.44902448384209603,9.228547398229642,0.04806535103244605,1.1505305021315504,10,192,0.9614486047426148,192,109,140,178,191,0.5677083333333334,0.7291666666666666,0.9270833333333334,0.9947916666666666,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,0.5677083333333334,0.7291666666666666,0.9270833333333334,0.9947916666666666,1.0,6400.0,4.3293298111982553e-07,2.5207960854621985,0.013129146278448951,5.471572438386173,0.02849777311659465,1.646285869775627,0.008574405571748057,2.0942635400052154,10.0,192.0,0.9756643974690873,192.0,7.0,18.0,67.0,150.0,0.036458333333333336,0.09375,0.3489583333333333,0.78125,33.333333333333336,False
blocks.5.3,block,134,192,1,False,,0,7.0,7.0,102400,5.130190258040887e-05,22.644135189232358,0.1179382041105852,63.63163320230956,0.33141475626202893,6.043682889540357,0.03147751504968936,1.2100720348009804,10,192,0.9724263622237492,192,97,130,175,190,0.5052083333333334,0.6770833333333334,0.9114583333333334,0.9895833333333334,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,6.000474589336131e-06,2.070569926558663,0.010784218367493036,4.131517933327516,0.021518322569414147,1.4748295607080113,0.0076814039620208925,2.1554021753522785,10.0,192.0,0.9770423639364099,192.0,5.0,13.0,54.0,138.0,0.026041666666666668,0.06770833333333333,0.28125,0.71875,33.333333333333336,False
blocks.6.0.conv_pw,conv,135,1152,1,False,192.0,0,7.0,7.0,102400,0.0001019951075374662,22.73182590026155,0.019732487760643708,61.69811208790902,0.0535573889651988,6.101709023155559,0.005296622415933645,7.977114250649214,10,1152,0.7901696629340831,654,90,122,170,190,0.078125,0.10590277777777778,0.14756944444444445,0.16493055555555555,timm:efficientnet_b0.ra_in1k_random,random_init(seed=2),imagenet_val[6400],88.88888888888889,True,0.46875,0.6354166666666666,0.8854166666666666,0.9895833333333334,0.16666666666666666,6400.0,1.196091938908166e-05,2.118235512255587,0.0018387461043885304,4.199426064137073,0.003645335125118987,1.4964219886720798,0.0012989774207222914,7.159963420549445,10.0,1152.0,0.8507400549931668,665.0,5.0,12.0,52.0,133.0,0.004340277777777778,0.010416666666666666,0.04513888888888889,0.1154513888888889,5.555555555555555,False
