layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.4.0.bn1.act,act,70,480,1,False,,0,14.0,14.0,102400,1.176597931500331,15.066924930568245,0.031389426938683844,32.59929117883879,0.06791518995591414,5.156546261859648,0.0107428047122076,3.2001831848954323,10,480,0.9244372621153671,480,41,55,74,146,0.08541666666666667,0.11458333333333333,0.15416666666666667,0.30416666666666664,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,0.17251377336889304,2.9109851993823876,0.006064552498713308,4.493485891502936,0.009361428940631116,1.950628313809076,0.0040638089871022414,3.3391242006490205,10.0,480.0,0.9880763214816475,480.0,4.0,7.0,18.0,50.0,0.008333333333333333,0.014583333333333334,0.0375,0.10416666666666667,13.333333333333334,False
blocks.4.0.conv_dw,conv,71,480,480,True,480.0,0,14.0,14.0,102400,2.1813052935149355,23.0707672105482,0.048064098355308754,79.6731233104129,0.16598567356336022,6.276532291995987,0.013076108941658306,1.9415510137906669,10,480,0.870971715819654,480,133,192,317,431,0.27708333333333335,0.4,0.6604166666666667,0.8979166666666667,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],213.33333333333334,True,0.27708333333333335,0.4,0.6604166666666667,0.8979166666666667,1.0,6400.0,0.2871700207446411,3.025562979628491,0.006303256207559356,4.718682181433102,0.009830587877985629,2.0239970716242603,0.004216660565883876,3.211717172115517,10.0,480.0,0.9795337907839335,480.0,4.0,7.0,20.0,70.0,0.008333333333333333,0.014583333333333334,0.041666666666666664,0.14583333333333334,13.333333333333334,False
blocks.4.0.bn2.act,act,72,480,1,False,,0,14.0,14.0,102400,0.5499748891590266,22.69822881551658,0.04728797669899287,79.31449340318021,0.1652385279232921,6.139427164735558,0.012790473259865745,1.9250766248323903,10,480,0.8756713176557959,480,133,193,319,433,0.27708333333333335,0.40208333333333335,0.6645833333333333,0.9020833333333333,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,0.0736774447205071,2.999397068478457,0.006248743892663453,4.7417390501008345,0.009878623021043404,2.002018262709539,0.004170871380644873,3.0876742495017564,10.0,480.0,0.9824300533596028,480.0,5.0,7.0,21.0,76.0,0.010416666666666666,0.014583333333333334,0.04375,0.15833333333333333,13.333333333333334,False
blocks.4.0.se.conv_reduce,conv_gap,73,120,1,False,120.0,0,1.0,1.0,6400,0.14216728928823366,3.01394592330193,0.025116216027516083,4.651443779320838,0.038762031494340314,2.044720484688866,0.017039337372407214,3.1421312684203277,10,120,0.9885857364952515,120,5,7,19,52,0.041666666666666664,0.058333333333333334,0.15833333333333333,0.43333333333333335,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],53.333333333333336,True,0.041666666666666664,0.058333333333333334,0.15833333333333333,0.43333333333333335,1.0,6400.0,0.14216728928823366,3.01394592330193,0.025116216027516083,4.651443779320838,0.038762031494340314,2.044720484688866,0.017039337372407214,3.1421312684203277,10.0,120.0,0.9885857364952515,120.0,5.0,7.0,19.0,52.0,0.041666666666666664,0.058333333333333334,0.15833333333333333,0.43333333333333335,53.333333333333336,True
blocks.4.0.se.act1,act,74,120,1,False,,0,1.0,1.0,6400,0.060191243448217684,3.035731875409058,0.025297765628408814,5.383688670014099,0.04486407225011749,1.9086395363605018,0.015905329469670847,5.405869932679409,10,120,0.22650137021917915,113,5,10,33,77,0.041666666666666664,0.08333333333333333,0.275,0.6416666666666667,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],53.333333333333336,True,,,,,,6400.0,0.060191243448217684,3.035731875409058,0.025297765628408814,5.383688670014099,0.04486407225011749,1.9086395363605018,0.015905329469670847,5.405869932679409,10.0,120.0,0.22650137021917915,113.0,5.0,10.0,33.0,77.0,0.041666666666666664,0.08333333333333333,0.275,0.6416666666666667,53.333333333333336,True
blocks.4.0.se.conv_expand,conv_gap,75,480,1,False,120.0,0,1.0,1.0,6400,0.12195322213547173,3.098681553760166,0.00645558657033368,5.343921971827385,0.011133170774640384,1.9600694088569877,0.004083477935118724,8.191998109572765,10,480,0.8553922323153104,295,5,10,31,73,0.010416666666666666,0.020833333333333332,0.06458333333333334,0.15208333333333332,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],13.333333333333334,False,0.041666666666666664,0.08333333333333333,0.25833333333333336,0.6083333333333333,0.25,6400.0,0.12195322213547173,3.098681553760166,0.00645558657033368,5.343921971827385,0.011133170774640384,1.9600694088569877,0.004083477935118724,8.191998109572765,10.0,480.0,0.8553922323153104,295.0,5.0,10.0,31.0,73.0,0.010416666666666666,0.020833333333333332,0.06458333333333334,0.15208333333333332,13.333333333333334,False
blocks.4.0.conv_pwl,conv,76,112,1,False,112.0,0,14.0,14.0,102400,0.26159988830883396,21.088341537854518,0.1882887637308439,45.64648828675594,0.4075579311317495,6.380326806618541,0.05696720363052269,1.4372227138780425,10,112,0.9295569282895519,112,57,74,100,111,0.5089285714285714,0.6607142857142857,0.8928571428571429,0.9910714285714286,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],914.2857142857143,True,0.5089285714285714,0.6607142857142857,0.8928571428571429,0.9910714285714286,1.0,6400.0,0.03250065248574492,3.1716121696399844,0.028317965800357003,4.917910233303161,0.04390991279734965,2.124219262440918,0.018966243414651054,3.080422861058786,10.0,112.0,0.9895269342653246,112.0,5.0,7.0,19.0,53.0,0.044642857142857144,0.0625,0.16964285714285715,0.4732142857142857,57.142857142857146,True
blocks.4.0,block,77,112,1,False,,0,14.0,14.0,102400,0.26222058495587175,21.03395228008102,0.18780314535786627,45.58875527509346,0.4070424578133345,6.378823453010309,0.056953780830449184,1.4360349647639816,10,112,0.9290364793858183,112,57,74,100,111,0.5089285714285714,0.6607142857142857,0.8928571428571429,0.9910714285714286,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,0.03250032710581812,3.1716121746825,0.028317965845379465,4.917910282273582,0.043909913234585554,2.1242192625737086,0.018966243415836685,3.0804221117537036,10.0,112.0,0.9895268818201505,112.0,5.0,7.0,19.0,53.0,0.044642857142857144,0.0625,0.16964285714285715,0.4732142857142857,57.142857142857146,True
blocks.4.1.conv_pw,conv,78,672,1,False,112.0,0,14.0,14.0,102400,0.523710095274381,21.117967291424208,0.03142554656461936,44.03440118820702,0.06552738272054616,6.644662187253323,0.00988789015960316,8.587477031388776,10,672,0.8050111344560864,381,53,70,97,110,0.07886904761904762,0.10416666666666667,0.14434523809523808,0.1636904761904762,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,0.4732142857142857,0.625,0.8660714285714286,0.9821428571428571,0.16666666666666666,6400.0,0.06437310048207728,3.1686944572750733,0.004715319132849812,4.887799743245631,0.00727351152268695,2.151292541385078,0.0032013281865849374,7.026062221661045,10.0,672.0,0.8852052578619644,390.0,5.0,7.0,19.0,51.0,0.00744047619047619,0.010416666666666666,0.028273809523809524,0.07589285714285714,9.523809523809524,False
blocks.4.1.bn1.act,act,79,672,1,False,,0,14.0,14.0,102400,0.13056890729419818,21.10747603975116,0.03140993458296303,44.184977681140595,0.06575145488264969,6.6171688982705446,0.00984697752718831,3.9163990897278875,10,672,0.8798346386370687,672,53,70,97,111,0.07886904761904762,0.10416666666666667,0.14434523809523808,0.16517857142857142,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,0.01621515511334523,3.16717332258984,0.004713055539568215,4.887665766277811,0.007273312152199124,2.150839418096887,0.00320065389597751,3.9424047631321923,10.0,672.0,0.9627884106251771,672.0,5.0,7.0,19.0,52.0,0.00744047619047619,0.010416666666666666,0.028273809523809524,0.07738095238095238,9.523809523809524,False
blocks.4.1.conv_dw,conv,80,672,672,True,672.0,0,14.0,14.0,102400,0.25328624024241614,27.18210205572049,0.04044955663053645,98.41904200774215,0.14645690774961628,6.916744035137602,0.010292773861811908,2.0821096925701177,10,672,0.8562443520778618,672,164,240,408,576,0.24404761904761904,0.35714285714285715,0.6071428571428571,0.8571428571428571,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,0.24404761904761904,0.35714285714285715,0.6071428571428571,0.8571428571428571,1.0,6400.0,0.030480185731752835,3.228168156592618,0.004803821661596158,5.040097768263213,0.007500145488486924,2.2103518439913277,0.0032892140535585234,3.6716462625496686,10.0,672.0,0.970311795854767,672.0,5.0,8.0,21.0,73.0,0.00744047619047619,0.011904761904761904,0.03125,0.10863095238095238,9.523809523809524,False
blocks.4.1.bn2.act,act,81,672,1,False,,0,14.0,14.0,102400,0.06349268766534447,27.65731444279498,0.04115671792082586,99.2420024214488,0.14768155122239404,7.006420123693625,0.010426220422163133,2.079054067666717,10,672,0.8576047772030094,672,165,241,408,577,0.24553571428571427,0.3586309523809524,0.6071428571428571,0.8586309523809523,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,0.007688508358617989,3.246014804457172,0.004830379173299364,5.066087055043162,0.0075388200223856575,2.2233504084676725,0.003308557155457846,3.568821304865583,10.0,672.0,0.9736616886752918,672.0,5.0,8.0,22.0,74.0,0.00744047619047619,0.011904761904761904,0.03273809523809524,0.11011904761904762,9.523809523809524,False
blocks.4.1.se.conv_reduce,conv_gap,82,168,1,False,168.0,0,1.0,1.0,6400,0.015298598044213248,3.1354199181713,0.01866321379863869,4.825320493444149,0.02872214579431041,2.2569828467686963,0.013434421706956527,3.291945854670752,10,168,0.9859641535453786,168,5,8,20,57,0.02976190476190476,0.047619047619047616,0.11904761904761904,0.3392857142857143,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],38.095238095238095,False,0.02976190476190476,0.047619047619047616,0.11904761904761904,0.3392857142857143,1.0,6400.0,0.015298598044213248,3.1354199181713,0.01866321379863869,4.825320493444149,0.02872214579431041,2.2569828467686963,0.013434421706956527,3.291945854670752,10.0,168.0,0.9859641535453786,168.0,5.0,8.0,20.0,57.0,0.02976190476190476,0.047619047619047616,0.11904761904761904,0.3392857142857143,38.095238095238095,False
blocks.4.1.se.act1,act,83,168,1,False,,0,1.0,1.0,6400,0.006661736484941997,3.271539646804641,0.019473450278599053,5.845463280527962,0.034794424288856915,2.0634290100550636,0.012282315536042046,3.438052581665416,10,168,0.2746271103251444,165,6,11,41,110,0.03571428571428571,0.06547619047619048,0.24404761904761904,0.6547619047619048,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],38.095238095238095,False,,,,,,6400.0,0.006661736484941997,3.271539646804641,0.019473450278599053,5.845463280527962,0.034794424288856915,2.0634290100550636,0.012282315536042046,3.438052581665416,10.0,168.0,0.2746271103251444,165.0,6.0,11.0,41.0,110.0,0.03571428571428571,0.06547619047619048,0.24404761904761904,0.6547619047619048,38.095238095238095,False
blocks.4.1.se.conv_expand,conv_gap,84,672,1,False,168.0,0,1.0,1.0,6400,0.01344994921328598,3.22672188588051,0.004801669473036473,5.730609420942835,0.008527692590688743,2.043521413955821,0.003040954485053305,7.623692756054935,10,672,0.8405527646617554,419,6,11,39,104,0.008928571428571428,0.01636904761904762,0.05803571428571429,0.15476190476190477,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],9.523809523809524,False,0.03571428571428571,0.06547619047619048,0.23214285714285715,0.6190476190476191,0.25,6400.0,0.01344994921328598,3.22672188588051,0.004801669473036473,5.730609420942835,0.008527692590688743,2.043521413955821,0.003040954485053305,7.623692756054935,10.0,672.0,0.8405527646617554,419.0,6.0,11.0,39.0,104.0,0.008928571428571428,0.01636904761904762,0.05803571428571429,0.15476190476190477,9.523809523809524,False
blocks.4.1.conv_pwl,conv,85,112,1,False,112.0,0,14.0,14.0,102400,0.032129343163543475,20.760907295302278,0.18536524370805604,45.763996314229985,0.408607109948482,6.480310899867501,0.05785991874881697,1.3217967046537424,10,112,0.936451653371943,112,59,77,101,111,0.5267857142857143,0.6875,0.9017857142857143,0.9910714285714286,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],914.2857142857143,True,0.5267857142857143,0.6875,0.9017857142857143,0.9910714285714286,1.0,6400.0,0.003816338272422321,3.135834724760772,0.027998524328221176,4.737647398207657,0.04230042319828265,2.341383480311795,0.020905209645641028,3.2133936596187724,10.0,112.0,0.9857069893665443,112.0,5.0,7.0,19.0,50.0,0.044642857142857144,0.0625,0.16964285714285715,0.44642857142857145,57.142857142857146,True
blocks.4.1,block,86,112,1,False,,0,14.0,14.0,102400,0.2993739349168123,20.358828925725525,0.18177525826540647,45.05410426642002,0.4022687880930359,6.361165363257658,0.05679611931480052,1.3589163466798075,10,112,0.9422871376586168,112,58,76,101,111,0.5178571428571429,0.6785714285714286,0.9017857142857143,0.9910714285714286,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,0.03764996551847815,3.2163384540886364,0.028717307625791395,4.893059248351058,0.04368802900313445,2.2391199110856213,0.019992142063264474,3.105670804493286,10.0,112.0,0.9893035496196085,112.0,5.0,7.0,19.0,52.0,0.044642857142857144,0.0625,0.16964285714285715,0.4642857142857143,57.142857142857146,True
blocks.5.0.conv_pw,conv,87,672,1,False,112.0,0,14.0,14.0,102400,0.6095089722253028,19.629771596374397,0.0292109696374619,42.458122897919665,0.06318173050285665,6.386967956742749,0.009504416602295758,8.539248044392867,10,672,0.8038994214531302,384,54,71,98,110,0.08035714285714286,0.1056547619047619,0.14583333333333334,0.1636904761904762,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,0.48214285714285715,0.6339285714285714,0.875,0.9821428571428571,0.16666666666666666,6400.0,0.07660033402019524,3.197136321198538,0.004757643335116872,4.842306081639896,0.007205812621487941,2.271068741827862,0.003379566580100985,6.993033711160205,10.0,672.0,0.8866775492743134,389.0,5.0,7.0,19.0,50.0,0.00744047619047619,0.010416666666666666,0.028273809523809524,0.0744047619047619,9.523809523809524,False
blocks.5.0.bn1.act,act,88,672,1,False,,0,14.0,14.0,102400,0.15207828636530737,19.660326913478393,0.029256438859342846,42.677787202612585,0.06350861190864968,6.336699253676523,0.009429611984637683,3.875109276647103,10,672,0.8809108497404281,672,54,71,99,111,0.08035714285714286,0.1056547619047619,0.14732142857142858,0.16517857142857142,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,0.019275859133545858,3.1856740715237444,0.004740586415957953,4.8310986481955025,0.007189134893148069,2.258546021590926,0.003360931579748402,3.900979871564283,10.0,672.0,0.9667604904522078,672.0,5.0,7.0,19.0,51.0,0.00744047619047619,0.010416666666666666,0.028273809523809524,0.07589285714285714,9.523809523809524,False
blocks.5.0.conv_dw,conv,89,672,672,True,672.0,0,7.0,7.0,102400,0.2803654391024915,32.44602133688736,0.048282769846558576,126.62147348996496,0.18842481174101927,7.949873977470041,0.011830169609330417,1.4518815525743691,10,672,0.9136915415839015,672,237,342,534,648,0.35267857142857145,0.5089285714285714,0.7946428571428571,0.9642857142857143,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,0.35267857142857145,0.5089285714285714,0.7946428571428571,0.9642857142857143,1.0,6400.0,0.0338280532909624,3.702916169719577,0.005510291919225562,7.542737915622268,0.011224312374437898,2.3724422981585076,0.0035304200865453983,2.5491475243106683,10.0,672.0,0.9602635217301699,672.0,9.0,24.0,97.0,312.0,0.013392857142857142,0.03571428571428571,0.14434523809523808,0.4642857142857143,9.523809523809524,False
blocks.5.0.bn2.act,act,90,672,1,False,,0,7.0,7.0,102400,0.06970369669554628,33.032771215251344,0.04915590954650498,128.29483065057138,0.19091492656335027,8.02873131975813,0.01194751684487817,1.450817756696918,10,672,0.9136438284682269,672,238,343,534,648,0.3541666666666667,0.5104166666666666,0.7946428571428571,0.9642857142857143,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,0.008426233279127188,3.728199849986058,0.005547916443431634,7.603010576071585,0.011314003833439858,2.38266436409897,0.003545631494194896,2.538743113592852,10.0,672.0,0.961385518371891,672.0,9.0,24.0,98.0,314.0,0.013392857142857142,0.03571428571428571,0.14583333333333334,0.46726190476190477,9.523809523809524,False
blocks.5.0.se.conv_reduce,conv_gap,91,168,1,False,168.0,0,1.0,1.0,6400,0.01704691499532283,3.7193634590173303,0.02213906820843649,7.124776312554057,0.04240938281282177,2.382846074292303,0.014183607585073234,2.230074917192037,10,168,0.9664671924057784,168,8,19,63,131,0.047619047619047616,0.1130952380952381,0.375,0.7797619047619048,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],38.095238095238095,False,0.047619047619047616,0.1130952380952381,0.375,0.7797619047619048,1.0,6400.0,0.01704691499532283,3.7193634590173303,0.02213906820843649,7.124776312554057,0.04240938281282177,2.382846074292303,0.014183607585073234,2.230074917192037,10.0,168.0,0.9664671924057784,168.0,8.0,19.0,63.0,131.0,0.047619047619047616,0.1130952380952381,0.375,0.7797619047619048,38.095238095238095,False
blocks.5.0.se.act1,act,92,168,1,False,,0,1.0,1.0,6400,0.007863834509562708,3.644961438153253,0.021696199036626507,7.680993620280636,0.04572020012071807,2.175489162976559,0.012949340255812852,3.3898706737032684,10,168,0.2853275525300505,164,11,25,76,124,0.06547619047619048,0.1488095238095238,0.4523809523809524,0.7380952380952381,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],38.095238095238095,False,,,,,,6400.0,0.007863834509562708,3.644961438153253,0.021696199036626507,7.680993620280636,0.04572020012071807,2.175489162976559,0.012949340255812852,3.3898706737032684,10.0,168.0,0.2853275525300505,164.0,11.0,25.0,76.0,124.0,0.06547619047619048,0.1488095238095238,0.4523809523809524,0.7380952380952381,38.095238095238095,False
blocks.5.0.se.conv_expand,conv_gap,93,672,1,False,168.0,0,1.0,1.0,6400,0.015996567079364643,3.6721993963858512,0.005464582435097993,7.55694979688077,0.01124546100726305,2.2077064073351456,0.003285277391867776,8.026545493495071,10,672,0.8266246405732586,417,10,24,70,120,0.01488095238095238,0.03571428571428571,0.10416666666666667,0.17857142857142858,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],9.523809523809524,False,0.05952380952380952,0.14285714285714285,0.4166666666666667,0.7142857142857143,0.25,6400.0,0.015996567079364643,3.6721993963858512,0.005464582435097993,7.55694979688077,0.01124546100726305,2.2077064073351456,0.003285277391867776,8.026545493495071,10.0,672.0,0.8266246405732586,417.0,10.0,24.0,70.0,120.0,0.01488095238095238,0.03571428571428571,0.10416666666666667,0.17857142857142858,9.523809523809524,False
blocks.5.0.conv_pwl,conv,94,160,1,False,160.0,0,7.0,7.0,102400,0.03472836175157725,29.016030079393996,0.18135018799621247,65.29880859783755,0.4081175537364847,8.230151777569464,0.05143844860980915,1.2503285209131259,10,160,0.9333848311119064,160,85,110,145,158,0.53125,0.6875,0.90625,0.9875,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],640.0,True,0.53125,0.6875,0.90625,0.9875,1.0,6400.0,0.0038103562340788895,3.8653800613779965,0.024158625383612478,7.72060498475295,0.04825378115470594,2.4108338060506505,0.015067711287816565,2.243209765336839,10.0,160.0,0.9660168877801887,160.0,10.0,22.0,65.0,128.0,0.0625,0.1375,0.40625,0.8,40.0,False
blocks.5.0,block,95,160,1,False,,0,7.0,7.0,102400,0.03484525602148318,28.726276433384673,0.17953922770865421,64.95678893342198,0.40597993083388734,8.143654167572219,0.050897838547326366,1.2510983889429537,10,160,0.9335459368675219,160,85,110,145,158,0.53125,0.6875,0.90625,0.9875,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],640.0,True,,,,,,6400.0,0.0038103180807197113,3.8653800509899634,0.02415862531868727,7.720604924557553,0.0482537807784847,2.410833806449925,0.01506771129031203,2.243209818365301,10.0,160.0,0.9660168863464768,160.0,10.0,22.0,65.0,128.0,0.0625,0.1375,0.40625,0.8,40.0,False
blocks.5.1.conv_pw,conv,96,960,1,False,160.0,0,7.0,7.0,102400,0.0695491686489742,27.707088566865924,0.028861550590485337,61.55933596995238,0.06412430830203372,8.007460058524137,0.00834110422762931,8.134899236173773,10,960,0.7928265831941947,547,79,103,141,158,0.08229166666666667,0.10729166666666666,0.146875,0.16458333333333333,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,0.49375,0.64375,0.88125,0.9875,0.16666666666666666,6400.0,0.007485283274474865,3.8674412146802934,0.0040285845986253056,7.717511743667096,0.008039074732986559,2.4029249086888034,0.0025030467798841704,7.3661589486244665,10.0,960.0,0.8467354057501791,556.0,10.0,22.0,62.0,124.0,0.010416666666666666,0.022916666666666665,0.06458333333333334,0.12916666666666668,6.666666666666667,False
blocks.5.1.bn1.act,act,97,960,1,False,,0,7.0,7.0,102400,0.017392996858901673,27.35699846132908,0.028496873397217792,61.278756941967075,0.0638320384812157,7.857903066292786,0.008185315694054986,4.5850779717404,10,960,0.834819132950736,960,79,103,141,158,0.08229166666666667,0.10729166666666666,0.146875,0.16458333333333333,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,0.0018718807730202123,3.86722906632053,0.004028363610750552,7.718387881420285,0.008039987376479464,2.4026962522165713,0.0025028085960589284,4.617751080814284,10.0,960.0,0.8892083544217535,960.0,10.0,22.0,62.0,124.0,0.010416666666666666,0.022916666666666665,0.06458333333333334,0.12916666666666668,6.666666666666667,False
blocks.5.1.conv_dw,conv,98,960,960,True,960.0,0,7.0,7.0,102400,0.027495837002559285,53.31782150343226,0.05553939739940861,220.1135939386362,0.22928499368607938,12.567807029361155,0.013091465655584536,1.2429707173056341,10,960,0.9205480470133924,960,410,568,817,939,0.4270833333333333,0.5916666666666667,0.8510416666666667,0.978125,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,0.4270833333333333,0.5916666666666667,0.8510416666666667,0.978125,1.0,6400.0,0.0026619787759120696,4.214840601574792,0.004390458959973742,9.718654324831904,0.010123598255033233,2.540686775478556,0.002646548724456829,2.4968471177209293,10.0,960.0,0.9577208710813935,960.0,15.0,34.0,141.0,453.0,0.015625,0.035416666666666666,0.146875,0.471875,6.666666666666667,False
blocks.5.1.bn2.act,act,99,960,1,False,,0,7.0,7.0,102400,0.006840018651693727,53.42205964271757,0.05564797879449747,220.51082790361656,0.22969877906626726,12.589832178818588,0.013114408519602695,1.2430045072287954,10,960,0.9206041538082181,960,410,568,818,939,0.4270833333333333,0.5916666666666667,0.8520833333333333,0.978125,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,0.0006645171979689977,4.218152975904619,0.0043939093499006454,9.730656847220612,0.010136100882521471,2.541860552563405,0.0026477714089202134,2.4953242332090837,10.0,960.0,0.957880047506193,960.0,15.0,34.0,141.0,454.0,0.015625,0.035416666666666666,0.146875,0.47291666666666665,6.666666666666667,False
blocks.5.1.se.conv_reduce,conv_gap,100,240,1,False,240.0,0,1.0,1.0,6400,0.0013639461057201904,4.071981843672678,0.016966591015302825,8.863871961610819,0.03693279984004508,2.4628240776585435,0.01026176699024393,2.197422615584637,10,240,0.9733775438272738,240,13,28,88,187,0.05416666666666667,0.11666666666666667,0.36666666666666664,0.7791666666666667,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],26.666666666666668,False,0.05416666666666667,0.11666666666666667,0.36666666666666664,0.7791666666666667,1.0,6400.0,0.0013639461057201904,4.071981843672678,0.016966591015302825,8.863871961610819,0.03693279984004508,2.4628240776585435,0.01026176699024393,2.197422615584637,10.0,240.0,0.9733775438272738,240.0,13.0,28.0,88.0,187.0,0.05416666666666667,0.11666666666666667,0.36666666666666664,0.7791666666666667,26.666666666666668,False
blocks.5.1.se.act1,act,101,240,1,False,,0,1.0,1.0,6400,0.0005866466103200079,4.506977962485587,0.018779074843689948,10.921382675281267,0.04550576114700528,2.5131925940038,0.010471635808349167,2.836101601160024,10,240,0.3697669301240205,238,19,43,120,182,0.07916666666666666,0.17916666666666667,0.5,0.7583333333333333,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],26.666666666666668,False,,,,,,6400.0,0.0005866466103200079,4.506977962485587,0.018779074843689948,10.921382675281267,0.04550576114700528,2.5131925940038,0.010471635808349167,2.836101601160024,10.0,240.0,0.3697669301240205,238.0,19.0,43.0,120.0,182.0,0.07916666666666666,0.17916666666666667,0.5,0.7583333333333333,26.666666666666668,False
blocks.5.1.se.conv_expand,conv_gap,102,960,1,False,240.0,0,1.0,1.0,6400,0.001214103452425405,4.24935406124597,0.004426410480464552,10.173519050500925,0.01059741567760513,2.396265683416038,0.0024961100868917062,7.71817991267596,10,960,0.8086809518928942,595,17,38,110,177,0.017708333333333333,0.03958333333333333,0.11458333333333333,0.184375,timm:mobilenetv3_large_100.ra_in1k_random,random_init(seed=3),imagenet_val[6400],6.666666666666667,False,0.07083333333333333,0.15833333333333333,0.4583333333333333,0.7375,0.25,6400.0,0.001214103452425405,4.24935406124597,0.004426410480464552,10.173519050500925,0.01059741567760513,2.396265683416038,0.0024961100868917062,7.71817991267596,10.0,960.0,0.8086809518928942,595.0,17.0,38.0,110.0,177.0,0.017708333333333333,0.03958333333333333,0.11458333333333333,0.184375,6.666666666666667,False
