layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer11.conv2,conv,149,32,1,False,32.0,0,14.0,14.0,102400,29.694680979315088,4.663135720951484,0.14572299127973387,9.201619540707439,0.28755061064710746,2.4012887077292175,0.07504027211653805,1.4660954401902024,10,32,0.9790445125827425,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,5.8399848828454655,2.1251319991039224,0.06641037497199757,3.0909773836846584,0.09659304324014557,1.5528313223771086,0.048525978824284645,2.881925635379839,10.0,32.0,0.9669739102198578,32.0,3.0,4.0,12.0,25.0,0.09375,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer11,block,150,32,1,False,,0,14.0,14.0,102400,29.686888436425857,4.6860280905302485,0.14643837782907027,9.225874691648016,0.2883085841140005,2.4108784048840968,0.07533995015262802,1.4670220122485267,10,32,0.9808101201709208,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.8399848828454655,2.1251319991039224,0.06641037497199757,3.0909773836846584,0.09659304324014557,1.5528313223771086,0.048525978824284645,2.881925635379839,10.0,32.0,0.9669739102198578,32.0,3.0,4.0,12.0,25.0,0.09375,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer12.norm1.act,act,151,608,1,False,,0,14.0,14.0,102400,261.7425527731584,4.752728353243766,0.007816987423098299,14.909877502129717,0.02452282483902914,2.4207219996302993,0.003981450657286677,2.972598073752136,10,608,0.3140514860020548,596,35,95,281,436,0.05756578947368421,0.15625,0.4621710526315789,0.7171052631578947,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],168.42105263157896,True,,,,,,6400.0,67.8197443406873,2.1827240737559284,0.003590006700256461,3.3080374347542785,0.005440851044003748,1.5901981078431817,0.002615457414215759,3.367857850018966,10.0,608.0,0.5049490447401543,600.0,3.0,5.0,20.0,125.0,0.004934210526315789,0.008223684210526315,0.03289473684210526,0.20559210526315788,10.526315789473685,False
features.denseblock3.denselayer12.conv1,conv,152,128,1,False,128.0,0,14.0,14.0,102400,98.81431544649111,5.371735647957183,0.041966684749665494,14.072703785790342,0.10994299832648705,2.591667633683853,0.020247403388155102,1.5985751249607725,10,128,0.9743750454192499,128,26,48,95,123,0.203125,0.375,0.7421875,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.203125,0.375,0.7421875,0.9609375,1.0,6400.0,24.140389608157285,2.298353576327441,0.017955887315058133,3.5453834744518784,0.0276983083941553,1.6301048806817569,0.012735194380326225,2.403706642424025,10.0,128.0,0.9881070236440078,128.0,3.0,5.0,19.0,70.0,0.0234375,0.0390625,0.1484375,0.546875,50.0,True
features.denseblock3.denselayer12.norm2.act,act,153,128,1,False,,0,14.0,14.0,102400,45.01303564519244,4.700131168397561,0.03671977475310594,12.329222832462271,0.0963220533786115,2.3364198621109495,0.018253280172741793,3.759488768889886,10,128,0.5946509284306656,127,22,39,70,94,0.171875,0.3046875,0.546875,0.734375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,11.228748386505444,2.1006829899043207,0.016411585858627505,3.31388914982973,0.025889758983044766,1.5174739386480984,0.011855265145688269,4.586534041570015,10.0,128.0,0.6250371332992024,128.0,3.0,5.0,18.0,59.0,0.0234375,0.0390625,0.140625,0.4609375,50.0,True
features.denseblock3.denselayer12.conv2,conv,154,32,1,False,32.0,0,14.0,14.0,102400,28.47869465167974,4.192789297554522,0.1310246655485788,8.807783101567736,0.27524322192399175,2.209473022140985,0.06904603194190578,1.3370398738258933,10,32,0.9903607901860118,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,5.539068428006827,1.9689835814065544,0.061530736918954824,2.982527086902221,0.09320397146569441,1.4574586849086735,0.045545583903396046,2.8433249071503144,10.0,32.0,0.9868097603479576,32.0,3.0,4.0,11.0,25.0,0.09375,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer12,block,155,32,1,False,,0,14.0,14.0,102400,28.523301723433207,4.21060308744221,0.13158134648256906,8.82140158798859,0.2756687996246434,2.21766137700394,0.06930191803137313,1.3384961131551125,10,32,0.990989044913366,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.539068428006827,1.9689835814065544,0.061530736918954824,2.982527086902221,0.09320397146569441,1.4574586849086735,0.045545583903396046,2.8433249071503144,10.0,32.0,0.9868097603479576,32.0,3.0,4.0,11.0,25.0,0.09375,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer13.norm1.act,act,156,640,1,False,,0,14.0,14.0,102400,273.6301784716159,4.74927147120501,0.007420736673757829,15.08213309714358,0.023565832964286843,2.411155625148251,0.003767430664294142,2.7527116052942726,10,640,0.38007491179884134,630,36,99,295,460,0.05625,0.1546875,0.4609375,0.71875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],160.0,True,,,,,,6400.0,70.32385821288014,2.166137826034041,0.003384590353178189,3.29536145697596,0.005149002276524937,1.5792920706489113,0.002467643860388924,3.1944820361353257,10.0,640.0,0.608510512697949,632.0,3.0,5.0,20.0,129.0,0.0046875,0.0078125,0.03125,0.2015625,10.0,False
features.denseblock3.denselayer13.conv1,conv,157,128,1,False,128.0,0,14.0,14.0,102400,113.13084386733694,4.133945997810433,0.03229645310789401,11.07587168868811,0.08653024756787586,2.1956392332624577,0.01715343150986295,1.5729773982404476,10,128,0.975548429122552,128,22,44,93,122,0.171875,0.34375,0.7265625,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.171875,0.34375,0.7265625,0.953125,1.0,6400.0,30.320252402605185,2.027999306501081,0.015843744582039694,3.0616521634424667,0.02391915752689427,1.499084221281242,0.011711595478759704,2.377922914481139,10.0,128.0,0.9885771595771219,128.0,3.0,4.0,16.0,64.0,0.0234375,0.03125,0.125,0.5,50.0,True
features.denseblock3.denselayer13.norm2.act,act,158,128,1,False,,0,14.0,14.0,102400,52.879558030379926,3.817863872324794,0.029827061502537455,9.595554042123494,0.0749652659540898,2.105645226782886,0.016450353334241295,5.214466202461753,10,128,0.3173902462476823,122,18,34,67,90,0.140625,0.265625,0.5234375,0.703125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,14.419731971558742,2.001835773201898,0.015639341978139827,2.9670982026293893,0.023180454708042104,1.492319368424813,0.011658745065818852,5.123203705502628,10.0,128.0,0.5475480117015126,125.0,3.0,4.0,15.0,53.0,0.0234375,0.03125,0.1171875,0.4140625,50.0,True
features.denseblock3.denselayer13.conv2,conv,159,32,1,False,32.0,0,14.0,14.0,102400,25.77166523669253,6.491687257919856,0.2028652268099955,10.808643116825083,0.33777009740078384,3.5887858256123173,0.11214955705038492,1.38267899802428,10,32,0.9899073902106419,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,4.795005334327007,2.5873724072399473,0.08085538772624835,3.525860579189658,0.1101831430996768,1.958260290615923,0.061195634081747594,2.9607541702263203,10.0,32.0,0.9695884967401873,32.0,3.0,4.0,12.0,25.0,0.09375,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer13,block,160,32,1,False,,0,14.0,14.0,102400,25.84189506345281,6.488828270677147,0.20277588345866085,10.791361344840222,0.33723004202625695,3.599146671644554,0.11247333348889231,1.3839574915424568,10,32,0.9906925005890755,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.795005334327007,2.5873724072399473,0.08085538772624835,3.525860579189658,0.1101831430996768,1.958260290615923,0.061195634081747594,2.9607541702263203,10.0,32.0,0.9695884967401873,32.0,3.0,4.0,12.0,25.0,0.09375,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer14.norm1.act,act,161,672,1,False,,0,14.0,14.0,102400,284.4611246492784,4.895831259093276,0.007285463183174518,15.769927012713051,0.023467153292727756,2.4552859082742264,0.003653699268265218,2.8540313524893928,10,672,0.32297588265030064,660,38,106,314,486,0.05654761904761905,0.15773809523809523,0.46726190476190477,0.7232142857142857,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,72.44163124035623,2.1870924913901892,0.003254601921711591,3.331714053195434,0.00495790781725511,1.5910010635414344,0.002367561106460468,3.2216688955867525,10.0,672.0,0.5526564092430095,664.0,3.0,5.0,20.0,135.0,0.004464285714285714,0.00744047619047619,0.02976190476190476,0.20089285714285715,9.523809523809524,False
features.denseblock3.denselayer14.conv1,conv,162,128,1,False,128.0,0,14.0,14.0,102400,94.16747789888456,5.550289986302552,0.04336164051798869,14.718712955203978,0.11498994496253108,2.65388819802281,0.020733501547053203,1.5395964164236882,10,128,0.9766193251792583,128,28,51,98,124,0.21875,0.3984375,0.765625,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.21875,0.3984375,0.765625,0.96875,1.0,6400.0,22.540833111917202,2.244298713786152,0.017533583701454313,3.4681525024499793,0.027094941425390463,1.6128424988322718,0.012600332022127124,2.377077395513702,10.0,128.0,0.9892001504364951,128.0,3.0,5.0,20.0,72.0,0.0234375,0.0390625,0.15625,0.5625,50.0,True
features.denseblock3.denselayer14.norm2.act,act,163,128,1,False,,0,14.0,14.0,102400,42.63294347381872,5.21936504073927,0.04077628938077555,13.635688106774728,0.10652881333417756,2.5355988747048746,0.019809366208631832,3.929810638848451,10,128,0.31566960464061966,125,25,43,77,100,0.1953125,0.3359375,0.6015625,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,10.631074962439387,2.065030310612591,0.016133049301660866,3.1883509728596735,0.0249089919754662,1.5176829893029373,0.011856898353929198,4.5176634573363055,10.0,128.0,0.36855788827915026,125.0,3.0,5.0,19.0,65.0,0.0234375,0.0390625,0.1484375,0.5078125,50.0,True
features.denseblock3.denselayer14.conv2,conv,164,32,1,False,32.0,0,14.0,14.0,102400,27.128727528395995,5.6115223802718,0.17536007438349374,10.22495985516009,0.3195299954737528,2.830974898534917,0.08846796557921616,1.3209765418900852,10,32,0.9910218261907527,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,5.289542977339403,2.1358288598192052,0.06674465186935016,3.028428571513284,0.09463839285979013,1.5763135201688525,0.04925979750527664,2.5960300658247366,10.0,32.0,0.9760705809266605,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer14,block,165,32,1,False,,0,14.0,14.0,102400,27.28018913940908,5.606697460434125,0.1752092956385664,10.206949956073815,0.31896718612730673,2.831357731811011,0.0884799291190941,1.3260901179516633,10,32,0.9907444896125225,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.289542977339403,2.1358288598192052,0.06674465186935016,3.028428571513284,0.09463839285979013,1.5763135201688525,0.04925979750527664,2.5960300658247366,10.0,32.0,0.9760705809266605,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer15.norm1.act,act,166,704,1,False,,0,14.0,14.0,102400,295.54909244118716,4.955138919410556,0.007038549601435449,16.187645750136635,0.022993814985989538,2.46557690504567,0.003502239921939872,2.6339375442238646,10,704,0.40192857807615623,693,40,112,332,512,0.056818181818181816,0.1590909090909091,0.4715909090909091,0.7272727272727273,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],145.45454545454547,True,,,,,,6400.0,74.91500849363985,2.171958515080622,0.0030851683452849748,3.3185828800152932,0.00471389613638536,1.581589970262018,0.002246576662304003,3.189008906994458,10.0,704.0,0.5582855371583904,695.0,3.0,5.0,21.0,140.0,0.004261363636363636,0.007102272727272727,0.029829545454545456,0.19886363636363635,9.090909090909092,False
features.denseblock3.denselayer15.conv1,conv,167,128,1,False,128.0,0,14.0,14.0,102400,109.59888987159516,5.105004833713665,0.03988285026338801,12.850557977795551,0.10039498420152775,2.6281490559986227,0.02053241449998924,1.5411795948535536,10,128,0.9799958011915121,128,24,47,96,123,0.1875,0.3671875,0.75,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1875,0.3671875,0.75,0.9609375,1.0,6400.0,27.973887807028724,2.3392783311985976,0.018275611962489044,3.3949515285230163,0.026523058816586065,1.704213076136084,0.013314164657313157,2.3207148585636537,10.0,128.0,0.9902720864960578,128.0,3.0,5.0,17.0,68.0,0.0234375,0.0390625,0.1328125,0.53125,50.0,True
features.denseblock3.denselayer15.norm2.act,act,168,128,1,False,,0,14.0,14.0,102400,51.76238494518597,3.812580078140743,0.029785781860474553,10.417336690229599,0.08138544289241874,2.0558377019024348,0.01606123204611277,3.4529554423471835,10,128,0.5224022504272969,128,21,39,75,100,0.1640625,0.3046875,0.5859375,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,13.981468181789136,1.7949329027798577,0.014022913302967639,2.740137190469844,0.021407321800545658,1.3788884155602446,0.01077256574656441,3.9667716084508946,10.0,128.0,0.58988946003528,128.0,3.0,4.0,15.0,61.0,0.0234375,0.03125,0.1171875,0.4765625,50.0,True
features.denseblock3.denselayer15.conv2,conv,169,32,1,False,32.0,0,14.0,14.0,102400,36.201706736766624,3.4879689781129515,0.10899903056602973,7.225238184678423,0.2257886932712007,1.9929170714554205,0.06227865848298189,1.330476859148055,10,32,0.9922757743168568,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,7.9475822182887566,1.635292688754746,0.051102896523585815,2.407893175362928,0.0752466617300915,1.3022830486707424,0.0406963452709607,2.6364623136239307,10.0,32.0,0.9811249622978031,32.0,2.0,4.0,10.0,24.0,0.0625,0.125,0.3125,0.75,200.0,True
features.denseblock3.denselayer15,block,170,32,1,False,,0,14.0,14.0,102400,36.26793998315443,3.4963552457295846,0.10926110142904952,7.236911947353149,0.2261534983547859,1.9963851518047873,0.0623870359938996,1.3378638729526497,10,32,0.9930807057915936,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.9475822182887566,1.635292688754746,0.051102896523585815,2.407893175362928,0.0752466617300915,1.3022830486707424,0.0406963452709607,2.6364623136239307,10.0,32.0,0.9811249622978031,32.0,2.0,4.0,10.0,24.0,0.0625,0.125,0.3125,0.75,200.0,True
features.denseblock3.denselayer16.norm1.act,act,171,736,1,False,,0,14.0,14.0,102400,309.17486648417736,4.917526749828654,0.006681422214441106,16.248156585577675,0.022076299708665318,2.44495201050019,0.0033219456664404755,2.770532577145938,10,736,0.3134730209089215,722,40,115,345,533,0.05434782608695652,0.15625,0.46875,0.7241847826086957,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],139.1304347826087,True,,,,,,6400.0,77.98695231477983,2.1428422595117897,0.0029114704612931926,3.2881707813184358,0.004467623344182658,1.563742874751381,0.0021246506450426374,3.1334299876630287,10.0,736.0,0.6058005502369468,726.0,3.0,5.0,21.0,143.0,0.004076086956521739,0.006793478260869565,0.028532608695652172,0.19429347826086957,8.695652173913043,False
features.denseblock3.denselayer16.conv1,conv,172,128,1,False,128.0,0,14.0,14.0,102400,103.24177534507493,5.3102731035466055,0.041486508621457856,13.828988969630531,0.10803897632523853,2.615955572517799,0.020437152910295305,1.526655542965886,10,128,0.9775572153220968,128,26,50,98,124,0.203125,0.390625,0.765625,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.203125,0.390625,0.765625,0.96875,1.0,6400.0,25.395050242449415,2.1949765474979763,0.01714825427732794,3.3054786201972135,0.02582405172029073,1.596495481818711,0.012472620951708679,2.325497618990293,10.0,128.0,0.9890911080198473,128.0,3.0,5.0,19.0,71.0,0.0234375,0.0390625,0.1484375,0.5546875,50.0,True
features.denseblock3.denselayer16.norm2.act,act,173,128,1,False,,0,14.0,14.0,102400,44.696437807590954,5.163043447664086,0.040336276934875674,12.857364012678412,0.10044815634905009,2.571621074320408,0.020090789643128187,4.152550505458499,10,128,0.5889348090651294,126,23,40,68,89,0.1796875,0.3125,0.53125,0.6953125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,11.253740291919268,2.1187533892595054,0.016552760853589886,3.160029467799951,0.024687730217187117,1.5651221361740908,0.012227516688860084,5.055570732612247,10.0,128.0,0.6241367266730198,128.0,3.0,5.0,18.0,57.0,0.0234375,0.0390625,0.140625,0.4453125,50.0,True
features.denseblock3.denselayer16.conv2,conv,174,32,1,False,32.0,0,14.0,14.0,102400,30.203476256941354,4.683810498043134,0.14636907806384794,9.273340025071683,0.2897918757834901,2.397814919943115,0.07493171624822234,1.426712981758914,10,32,0.9889557917803262,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,5.8344163465380925,1.8849303918261608,0.058904074744567526,2.702631898379396,0.08445724682435612,1.440116250887806,0.04500363284024394,2.6979415145352337,10.0,32.0,0.9673138074747877,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer16,block,175,32,1,False,,0,14.0,14.0,102400,30.206980353135464,4.6786104221226354,0.14620657569133236,9.26364695189745,0.2894889672467953,2.39631106216722,0.07488472069272563,1.4205198613797452,10,32,0.9893274668942041,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.8344163465380925,1.8849303918261608,0.058904074744567526,2.702631898379396,0.08445724682435612,1.440116250887806,0.04500363284024394,2.6979415145352337,10.0,32.0,0.9673138074747877,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer17.norm1.act,act,176,768,1,False,,0,14.0,14.0,102400,325.9596830066267,4.95076662498501,0.006446310709615898,16.510439390610536,0.021497967956524134,2.448514612855984,0.003188170068822896,2.7843961152407775,10,768,0.337431902278693,757,41,119,360,557,0.053385416666666664,0.15494791666666666,0.46875,0.7252604166666666,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,81.37638467096508,2.1293398326005883,0.002772577907032016,3.269347546892048,0.004256962951682354,1.5569246874674618,0.0020272456868065908,3.2045052295221184,10.0,768.0,0.5327537362181346,758.0,3.0,5.0,21.0,147.0,0.00390625,0.006510416666666667,0.02734375,0.19140625,8.333333333333334,False
features.denseblock3.denselayer17.conv1,conv,177,128,1,False,128.0,0,14.0,14.0,102400,108.5054583211959,4.451114282668796,0.03477433033334997,12.428606155868422,0.09709848559272205,2.269599491916236,0.017731246030595595,1.5108251048948802,10,128,0.9824019750865238,128,25,49,98,124,0.1953125,0.3828125,0.765625,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1953125,0.3828125,0.765625,0.96875,1.0,6400.0,28.160956551448816,2.0283118315616804,0.015846186184075628,3.0953948113488168,0.02418277196366263,1.4956981711138906,0.01168514196182727,2.3003131451246333,10.0,128.0,0.9886726844965152,128.0,3.0,4.0,18.0,68.0,0.0234375,0.03125,0.140625,0.53125,50.0,True
features.denseblock3.denselayer17.norm2.act,act,178,128,1,False,,0,14.0,14.0,102400,55.732055971643284,4.110702287097175,0.03211486161794668,10.827399239487606,0.08458905655849693,2.1733051214132284,0.016978946261040847,4.428154740781896,10,128,0.5085803936677364,128,21,39,72,91,0.1640625,0.3046875,0.5625,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,14.985088506462523,1.9622733003525599,0.015330260159004374,2.9352461000225287,0.022931610156426006,1.4684579738237122,0.011472327920497752,4.880667264799566,10.0,128.0,0.6003068461461549,128.0,3.0,4.0,16.0,58.0,0.0234375,0.03125,0.125,0.453125,50.0,True
features.denseblock3.denselayer17.conv2,conv,179,32,1,False,32.0,0,14.0,14.0,102400,39.72259598711734,3.9577947599719785,0.12368108624912433,7.75796255847068,0.24243632995220876,2.187894052576312,0.06837168914300976,1.31826833415812,10,32,0.9926106574200649,32,11,19,29,32,0.34375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.34375,0.59375,0.90625,1.0,1.0,6400.0,7.952384319836655,1.8593232136462523,0.058103850426445385,2.665278082439841,0.08328994007624503,1.4224584133616913,0.044451825417552854,2.7454978059911745,10.0,32.0,0.9731283292044007,32.0,2.0,4.0,11.0,24.0,0.0625,0.125,0.34375,0.75,200.0,True
features.denseblock3.denselayer17,block,180,32,1,False,,0,14.0,14.0,102400,39.745472129573166,3.9456863552766333,0.12330269860239479,7.739821603050116,0.24186942509531612,2.1831105203769985,0.0682222037617812,1.321386430382983,10,32,0.9923831469882745,32,11,19,29,32,0.34375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.952384319836655,1.8593232136462523,0.058103850426445385,2.665278082439841,0.08328994007624503,1.4224584133616913,0.044451825417552854,2.7454978059911745,10.0,32.0,0.9731283292044007,32.0,2.0,4.0,11.0,24.0,0.0625,0.125,0.34375,0.75,200.0,True
features.denseblock3.denselayer18.norm1.act,act,181,800,1,False,,0,14.0,14.0,102400,341.73242110178336,4.891913593830826,0.0061148919922885325,16.515980128813794,0.020644975161017244,2.422973459107543,0.0030287168238844284,2.801353998565421,10,800,0.3423887639928612,790,42,122,374,578,0.0525,0.1525,0.4675,0.7225,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],128.0,True,,,,,,6400.0,84.74217981778636,2.10697110609931,0.0026337138826241376,3.2397893434909837,0.004049736679363729,1.5446314570234592,0.001930789321279324,3.2299054942369154,10.0,800.0,0.5098720906153726,790.0,3.0,5.0,21.0,150.0,0.00375,0.00625,0.02625,0.1875,8.0,False
features.denseblock3.denselayer18.conv1,conv,182,128,1,False,128.0,0,14.0,14.0,102400,114.81714193488577,4.321201798667908,0.03375938905209303,11.794986210287176,0.09214832976786856,2.2387823235193385,0.017490486902494832,1.4818184469736648,10,128,0.983265664153375,128,24,48,97,124,0.1875,0.375,0.7578125,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1875,0.375,0.7578125,0.96875,1.0,6400.0,29.763568623062376,2.0131437394898923,0.015727685464764784,3.052587311051398,0.023848338367589046,1.4914171456071585,0.011651696450055926,2.280142934513448,10.0,128.0,0.9899005865431891,128.0,3.0,5.0,16.0,67.0,0.0234375,0.0390625,0.125,0.5234375,50.0,True
features.denseblock3.denselayer18.norm2.act,act,183,128,1,False,,0,14.0,14.0,102400,55.53240929372069,3.638824561438155,0.028428316886235587,9.767217660982348,0.0763063879764246,2.002984543878467,0.015648316749050522,5.603883915201912,10,128,0.2550866601706777,123,20,37,70,94,0.15625,0.2890625,0.546875,0.734375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,15.08960931342859,1.776347494683694,0.013877714802216359,2.7005043880845543,0.02109769053191058,1.3709264239665384,0.010710362687238581,5.302585955532208,10.0,128.0,0.39983003930590677,124.0,3.0,4.0,15.0,56.0,0.0234375,0.03125,0.1171875,0.4375,50.0,True
features.denseblock3.denselayer18.conv2,conv,184,32,1,False,32.0,0,14.0,14.0,102400,34.0676161344441,4.134651708757057,0.12920786589865804,8.400584085064068,0.2625182526582521,2.2073462516499154,0.06897957036405986,1.4135637895816962,10,32,0.9914829433798289,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,6.923671778787309,1.8868928351766574,0.058965401099270544,2.7157142315211957,0.08486606973503737,1.4369455001369578,0.04490454687927993,2.5591716329590555,10.0,32.0,0.9887389744157632,32.0,2.0,4.0,10.0,25.0,0.0625,0.125,0.3125,0.78125,200.0,True
features.denseblock3.denselayer18,block,185,32,1,False,,0,14.0,14.0,102400,34.05518769039223,4.133019596860765,0.12915686240189891,8.411771730531026,0.26286786657909456,2.205435711788795,0.06891986599339985,1.4177993498632577,10,32,0.992096776817434,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.923671778787309,1.8868928351766574,0.058965401099270544,2.7157142315211957,0.08486606973503737,1.4369455001369578,0.04490454687927993,2.5591716329590555,10.0,32.0,0.9887389744157632,32.0,2.0,4.0,10.0,25.0,0.0625,0.125,0.3125,0.78125,200.0,True
