layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,51200,2.251331668767197,4.20632938411288,0.004107743539172735,10.299860198104945,0.01005845722471186,2.8383443428756774,0.0027718206473395287,2.808772325770717,10,1024,0.3577746266961721,1003,18,46,230,658,0.017578125,0.044921875,0.224609375,0.642578125,50,timm:resnet101.tv_in1k_random
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,102400,2.2669006300554373,4.22374956686355,0.004124755436390185,10.31698592303022,0.0100751815654592,2.8568271235442575,0.002789870237836189,2.806216307636252,10,1024,0.35181486878964574,1004,18,45,230,660,0.017578125,0.0439453125,0.224609375,0.64453125,100,timm:resnet101.tv_in1k_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,2.3507443377667463,4.303965538132118,0.004203091345832147,10.202082509221826,0.00996297120041194,2.7577131867207,0.0026930792839069337,5.166665707108382,10,1024,0.3146448807272343,942,17,40,150,385,0.0166015625,0.0390625,0.146484375,0.3759765625,1,timm:resnet101.tv_in1k_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,2048,2.378499188652087,4.2869349906917735,0.004186459951847435,10.306653858388248,0.010065091658582274,2.84324155758905,0.0027766030835830566,3.827573260839086,10,1024,0.28780015969554396,972,17,43,181,500,0.0166015625,0.0419921875,0.1767578125,0.48828125,2,timm:resnet101.tv_in1k_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,5120,2.312263277715148,4.161576296576919,0.004064039352125897,10.126762824459838,0.009889416820761561,2.829425012447531,0.002763110363718292,3.457607615671385,10,1024,0.2550336887691641,978,18,45,209,594,0.017578125,0.0439453125,0.2041015625,0.580078125,5,timm:resnet101.tv_in1k_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,10240,2.288117260004382,4.159745790092795,0.004062251748137495,10.160417869739277,0.009922283075917263,2.8314056557733456,0.002765044585716158,3.223875409667682,10,1024,0.2689246216997421,988,18,45,219,628,0.017578125,0.0439453125,0.2138671875,0.61328125,10,timm:resnet101.tv_in1k_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,25600,2.271227916740961,4.178618896302261,0.004080682515920177,10.203372445299122,0.009964230903612424,2.8476326198186745,0.0027808912302916744,2.963897261594409,10,1024,0.29997670639436347,995,17,45,226,649,0.0166015625,0.0439453125,0.220703125,0.6337890625,25,timm:resnet101.tv_in1k_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,51200,2.2525900424466263,4.215416784304838,0.004116617953422694,10.307648585425646,0.010066063071704733,2.853700067378335,0.002786816472049155,2.958204481716419,10,1024,0.3003368757142393,998,18,46,229,657,0.017578125,0.044921875,0.2236328125,0.6416015625,50,timm:resnet101.tv_in1k_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,2.2688814058298474,4.233905482343606,0.004134673322601178,10.35283539928269,0.010110190819612001,2.860720952785218,0.0027936728054543144,2.8769356108516506,10,1024,0.32976304001756007,1005,18,46,230,660,0.017578125,0.044921875,0.224609375,0.64453125,100,timm:resnet101.tv_in1k_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,4.4231956238382715,4.477970989548231,0.017492074177922777,9.590463109751036,0.037462746522464986,2.773262822817203,0.0108330579016297,2.637248084908985,10,256,0.9288865526023591,256,14,29,84,171,0.0546875,0.11328125,0.328125,0.66796875,1,timm:resnet101.tv_in1k_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,4.4231956238382715,4.477970989548231,0.017492074177922777,9.590463109751036,0.037462746522464986,2.773262822817203,0.0108330579016297,2.637248084908985,10,256,0.9288865526023591,256,14,29,84,171,0.0546875,0.11328125,0.328125,0.66796875,2,timm:resnet101.tv_in1k_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,1536,4.765650928085273,4.211587881604575,0.01645151516251787,9.55564791652712,0.03732674967393406,2.6341221665102648,0.010289539712930722,2.1559488421511417,10,256,0.9626426051244819,256,16,34,104,204,0.0625,0.1328125,0.40625,0.796875,5,timm:resnet101.tv_in1k_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,2560,4.787019764571148,4.068573844484481,0.015892866580017505,9.270810758703892,0.03621410452618708,2.5527861734344057,0.009971820989978147,2.05294055645789,10,256,0.9691944975469484,256,16,35,109,210,0.0625,0.13671875,0.42578125,0.8203125,10,timm:resnet101.tv_in1k_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,6656,4.740020829061916,3.876687508989329,0.015143310581989566,8.902829185876513,0.03477667650733013,2.40793439290653,0.009405993722291133,1.974003380741154,10,256,0.9757413653227797,256,15,34,112,215,0.05859375,0.1328125,0.4375,0.83984375,25,timm:resnet101.tv_in1k_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,12800,4.714010281379355,3.831433944105173,0.014966538844160831,8.76685832084427,0.03424554031579793,2.3851763309849785,0.009317095042910072,1.9461911897754907,10,256,0.9775365413516692,256,15,34,112,216,0.05859375,0.1328125,0.4375,0.84375,50,timm:resnet101.tv_in1k_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,4.690453108111414,3.8295925051387667,0.014959345723198307,8.81193025249533,0.03442160254880988,2.363600799717776,0.009232815623897562,1.9286471709782707,10,256,0.978482637029163,256,15,34,114,218,0.05859375,0.1328125,0.4453125,0.8515625,100,timm:resnet101.tv_in1k_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,64000,4.65203636882962,3.861203485249101,0.015082826114254301,8.873218280420891,0.03466100890789411,2.383779924474343,0.009311640329977902,1.9211976951514564,10,256,0.9792239824218241,256,15,34,114,218,0.05859375,0.1328125,0.4453125,0.8515625,250,timm:resnet101.tv_in1k_random
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,512,2.1605192521383287,4.076076531913975,0.015922173952788964,8.885085521318576,0.03470736531765069,2.4749259986069805,0.009667679682058518,4.4441377898083445,10,256,0.25429524871707176,233,13,28,82,158,0.05078125,0.109375,0.3203125,0.6171875,1,timm:resnet101.tv_in1k_random
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,512,2.1605192521383287,4.076076531913975,0.015922173952788964,8.885085521318576,0.03470736531765069,2.4749259986069805,0.009667679682058518,4.4441377898083445,10,256,0.25429524871707176,233,13,28,82,158,0.05078125,0.109375,0.3203125,0.6171875,2,timm:resnet101.tv_in1k_random
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,1536,2.3277549271410773,3.8560237986476964,0.015062592963467564,8.718456531521248,0.034056470826254875,2.383574951635131,0.00931083965482473,4.285663522749684,10,256,0.2206418850098042,238,14,32,99,179,0.0546875,0.125,0.38671875,0.69921875,5,timm:resnet101.tv_in1k_random
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,2560,2.3236841096390806,3.7703772411292698,0.01472803609816121,8.7661805899334,0.034242892929427345,2.2820881247104596,0.008914406737150233,4.7682399293373505,10,256,0.18127258594037987,238,15,34,105,183,0.05859375,0.1328125,0.41015625,0.71484375,10,timm:resnet101.tv_in1k_random
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,6656,2.3288421171405687,3.653127680673863,0.014270030002632278,8.587939260007472,0.03354663773440419,2.2188500369591644,0.008667382956871736,4.011427889885917,10,256,0.21749917251390427,241,15,35,110,186,0.05859375,0.13671875,0.4296875,0.7265625,25,timm:resnet101.tv_in1k_random
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,12800,2.2982941225929476,3.6013178035437425,0.014067647670092744,8.472388526476157,0.03309526768154749,2.190230144750382,0.00855558650293118,3.852483309573683,10,256,0.22896385515175366,243,15,35,111,186,0.05859375,0.13671875,0.43359375,0.7265625,50,timm:resnet101.tv_in1k_random
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,25600,2.2799537218021393,3.5992235520461726,0.014059467000180362,8.486942093451892,0.033152117552546455,2.18293944963161,0.008527107225123476,3.969075589408617,10,256,0.23310930806391172,245,15,35,112,187,0.05859375,0.13671875,0.4375,0.73046875,100,timm:resnet101.tv_in1k_random
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,64000,2.272015598798003,3.6015996504671084,0.014068748634637142,8.482201984900316,0.03313360150351686,2.183452208622618,0.0085291101899321,3.839797191581901,10,256,0.24084024150981065,246,15,34,112,187,0.05859375,0.1328125,0.4375,0.73046875,250,timm:resnet101.tv_in1k_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,5.074303579423761,7.822617202098431,0.030557098445696994,20.465799811469893,0.07994453051355427,3.3933351308050206,0.013255215354707112,2.074625912506653,10,256,0.9300164508267226,256,35,66,144,221,0.13671875,0.2578125,0.5625,0.86328125,1,timm:resnet101.tv_in1k_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,5.074303579423761,7.822617202098431,0.030557098445696994,20.465799811469893,0.07994453051355427,3.3933351308050206,0.013255215354707112,2.074625912506653,10,256,0.9300164508267226,256,35,66,144,221,0.13671875,0.2578125,0.5625,0.86328125,2,timm:resnet101.tv_in1k_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,5.498924554435323,7.788894171807381,0.03042536785862258,21.510425909748346,0.08402510120995448,3.3977921713757273,0.013272625669436435,1.649089119437783,10,256,0.9737547112786548,256,40,80,175,241,0.15625,0.3125,0.68359375,0.94140625,5,timm:resnet101.tv_in1k_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,5.4345912440412665,7.639984693171487,0.029843690207701123,21.496493102099162,0.08397067618007485,3.3133758305540297,0.012942874338101679,1.5717218118591645,10,256,0.9815001448719158,256,41,84,181,244,0.16015625,0.328125,0.70703125,0.953125,10,timm:resnet101.tv_in1k_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,6656,5.502008530536075,7.229094211966723,0.028238649265495012,20.78225976010816,0.0811807021879225,3.168365853681037,0.012376429115941551,1.4956462665546233,10,256,0.986846957080333,256,41,86,187,246,0.16015625,0.3359375,0.73046875,0.9609375,25,timm:resnet101.tv_in1k_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,12800,5.447685899550693,7.39022060956528,0.028868049256114376,21.03254572912662,0.08215838175440086,3.2239175514126432,0.012593427935205638,1.4824453879728183,10,256,0.9888322918650204,256,41,87,188,246,0.16015625,0.33984375,0.734375,0.9609375,50,timm:resnet101.tv_in1k_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,5.3949747078365995,7.517441961569887,0.02936500766238237,21.365465915768965,0.08345885123347252,3.2548686565669303,0.012714330689714571,1.4728719377786603,10,256,0.9897280426194311,256,41,88,190,246,0.16015625,0.34375,0.7421875,0.9609375,100,timm:resnet101.tv_in1k_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,64000,5.358672276520562,7.552856030582475,0.02950334386946279,21.470311281073357,0.0838684034416928,3.269624816569812,0.012771971939725828,1.468657753773331,10,256,0.9903535996243942,256,41,88,190,247,0.16015625,0.34375,0.7421875,0.96484375,250,timm:resnet101.tv_in1k_random
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,512,2.4564756952880025,6.912517423501285,0.027002021185551894,20.742611818341686,0.08102582741539721,2.914555923259233,0.01138498407523138,3.046256120403313,10,256,0.32151903144785754,251,39,70,137,199,0.15234375,0.2734375,0.53515625,0.77734375,1,timm:resnet101.tv_in1k_random
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,512,2.4564756952880025,6.912517423501285,0.027002021185551894,20.742611818341686,0.08102582741539721,2.914555923259233,0.01138498407523138,3.046256120403313,10,256,0.32151903144785754,251,39,70,137,199,0.15234375,0.2734375,0.53515625,0.77734375,2,timm:resnet101.tv_in1k_random
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,1536,2.752959184285037,6.461459268040999,0.02524007526578515,20.485946746010057,0.08002322947660179,2.8069663149690975,0.010964712167848037,2.589782885231621,10,256,0.3719477267341623,254,44,80,154,209,0.171875,0.3125,0.6015625,0.81640625,5,timm:resnet101.tv_in1k_random
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,2560,2.702922700340471,6.275116467731833,0.024512173702077474,20.285768191392997,0.07924128199762889,2.7463970735660537,0.010728113568617397,2.2643084997133487,10,256,0.6672952657645019,254,45,84,158,211,0.17578125,0.328125,0.6171875,0.82421875,10,timm:resnet101.tv_in1k_random
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,6656,2.694565101491123,6.128597273441074,0.023939833099379196,19.968059776798395,0.07800023350311873,2.708249589999204,0.010579099960934391,2.1881903403890854,10,256,0.703839442138009,255,46,86,161,212,0.1796875,0.3359375,0.62890625,0.828125,25,timm:resnet101.tv_in1k_random
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,12800,2.6560948990499478,6.167924225277693,0.024093454004990987,20.131214392397823,0.078637556220304,2.7161862202581633,0.01061010242288345,2.391864392941759,10,256,0.34610074795142465,255,46,87,161,213,0.1796875,0.33984375,0.62890625,0.83203125,50,timm:resnet101.tv_in1k_random
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,25600,2.6388007364079167,6.238490195750265,0.024369102327149474,20.3795038404679,0.07960743687682774,2.73348313902235,0.010677668511806055,2.2151432574567322,10,256,0.6583794482300089,256,46,88,162,213,0.1796875,0.34375,0.6328125,0.83203125,100,timm:resnet101.tv_in1k_random
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,64000,2.6211139002429658,6.314280500940092,0.024665158206797235,20.55292472615413,0.08028486221153958,2.7580697948652606,0.010773710136192424,2.207788153164399,10,256,0.6561158474716156,256,46,89,163,214,0.1796875,0.34765625,0.63671875,0.8359375,250,timm:resnet101.tv_in1k_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,1024,5.219304682537783,6.866853995332476,0.006705912104816871,21.373487612244716,0.02087254649633273,2.904191472408384,0.0028361244847738124,6.6845382227247105,10,1024,0.825229174223874,639,42,75,144,202,0.041015625,0.0732421875,0.140625,0.197265625,1,timm:resnet101.tv_in1k_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,2048,5.300938602860581,6.564109302497599,0.006410262990720311,20.537547152703755,0.02005619839131226,2.838356978549063,0.0027718329868643195,6.794561007861655,10,1024,0.8176960453254573,639,43,77,148,205,0.0419921875,0.0751953125,0.14453125,0.2001953125,2,timm:resnet101.tv_in1k_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,5120,5.216728674436927,6.418763948648196,0.006268324168601754,20.357726334631106,0.01988059212366319,2.790240783371361,0.0027248445150110947,7.017538698163391,10,1024,0.8091439307723264,639,43,80,152,208,0.0419921875,0.078125,0.1484375,0.203125,5,timm:resnet101.tv_in1k_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,10240,5.2175812838323505,6.2100518631771955,0.00606450377263398,19.98591761377455,0.01951749766970171,2.723153172382485,0.0026593292699047706,7.159875455846241,10,1024,0.8036827261123303,635,43,80,153,209,0.0419921875,0.078125,0.1494140625,0.2041015625,10,timm:resnet101.tv_in1k_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,25600,5.1670184835061095,6.336753324551435,0.006188235668507261,20.424512126639183,0.019945812623671077,2.7524031141950864,0.002687893666206139,7.388934957593037,10,1024,0.7989341358144716,636,44,81,154,209,0.04296875,0.0791015625,0.150390625,0.2041015625,25,timm:resnet101.tv_in1k_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,51200,5.118691250048325,6.395986560850838,0.006246080625830897,20.580132637752346,0.020097785779055025,2.7681247783844953,0.0027032468538911087,7.562272906130785,10,1024,0.7952780559281991,636,44,82,154,209,0.04296875,0.080078125,0.150390625,0.2041015625,50,timm:resnet101.tv_in1k_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,5.1647911308051935,6.411934776467584,0.006261655055144125,20.636371290814335,0.020152706338685874,2.7718875991160385,0.0027069214835117564,7.713731175721777,10,1024,0.7913070260403392,632,44,82,155,210,0.04296875,0.080078125,0.1513671875,0.205078125,100,timm:resnet101.tv_in1k_random
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,1024,2.31654933884958,4.486582708233773,0.004381428426009544,10.779013881677727,0.010526380743825905,2.788002194978921,0.0027226583935341026,5.270586229098576,10,1024,0.30727989101455744,945,18,42,156,395,0.017578125,0.041015625,0.15234375,0.3857421875,1,timm:resnet101.tv_in1k_random
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,2048,2.349586713253756,4.3625522709591955,0.004260304952108589,10.568416190697588,0.010320718936228114,2.885694174132226,0.002818060716926002,3.9902879432569276,10,1024,0.27149057335151006,967,18,44,185,506,0.017578125,0.04296875,0.1806640625,0.494140625,2,timm:resnet101.tv_in1k_random
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,5120,2.2982374490676234,4.181656053537044,0.00408364848978227,10.126320271809666,0.009888984640439127,2.878349336098963,0.0028108880235341435,3.661574865546901,10,1024,0.2455758165623939,977,17,45,207,592,0.0166015625,0.0439453125,0.2021484375,0.578125,5,timm:resnet101.tv_in1k_random
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,10240,2.290309043556652,4.123483604884268,0.004026839457894793,10.017174752283939,0.009782397219027284,2.8212677878193975,0.0027551443240423803,3.2484342938426574,10,1024,0.2628529825794651,984,17,45,217,625,0.0166015625,0.0439453125,0.2119140625,0.6103515625,10,timm:resnet101.tv_in1k_random
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,25600,2.2602238696517283,4.174136210113998,0.004076304892689451,10.201091796767871,0.009962003707781124,2.843712581519132,0.0027770630678897773,3.0469031242023816,10,1024,0.284701370523078,993,18,46,227,650,0.017578125,0.044921875,0.2216796875,0.634765625,25,timm:resnet101.tv_in1k_random
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,51200,2.2400466410467974,4.195798329058772,0.004097459305721457,10.262939718472348,0.010022402068820652,2.8345558510024773,0.0027681209482446067,2.9664305259858437,10,1024,0.309717902029955,1000,18,46,229,657,0.017578125,0.044921875,0.2236328125,0.6416015625,50,timm:resnet101.tv_in1k_random
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,102400,2.251606572394249,4.231040830460859,0.004131875810996933,10.355333548487707,0.010112630418445026,2.8562303761369083,0.0027892874766961995,2.972685056720961,10,1024,0.3105631427903589,1005,18,46,231,661,0.017578125,0.044921875,0.2255859375,0.6455078125,100,timm:resnet101.tv_in1k_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,1024,2.430507626200734,4.301782843077897,0.004200959807693258,10.181470331848049,0.00994284212094536,2.732755110018831,0.0026687061621277646,4.941172607464754,10,1024,0.3518370040796913,941,17,39,150,386,0.0166015625,0.0380859375,0.146484375,0.376953125,1,timm:resnet101.tv_in1k_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,2048,2.4130053721692977,4.22720636508628,0.00412813121590457,10.055095057111334,0.009819428766710287,2.777826167728484,0.0027127208669223478,3.7695079275631547,10,1024,0.29920057623156393,972,17,42,178,494,0.0166015625,0.041015625,0.173828125,0.482421875,2,timm:resnet101.tv_in1k_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,2.3195205362272286,4.14785385605489,0.004050638531303603,10.027833499887697,0.009792806152234079,2.8508383616733264,0.002784021837571608,3.331565558864676,10,1024,0.26882830284502124,981,17,44,206,592,0.0166015625,0.04296875,0.201171875,0.578125,5,timm:resnet101.tv_in1k_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,2.306624825250765,4.12434418379658,0.004027679866988848,10.031820626414062,0.009796699830482482,2.8338028581125685,0.002767385603625555,3.202816593173029,10,1024,0.26644916729198675,985,17,45,218,627,0.0166015625,0.0439453125,0.212890625,0.6123046875,10,timm:resnet101.tv_in1k_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,2.2773322142024917,4.174998900538024,0.004077147363806664,10.209801626152897,0.009970509400539939,2.8465970731786507,0.002779879954276026,3.022740493576956,10,1024,0.2874735462060507,995,18,46,227,650,0.017578125,0.044921875,0.2216796875,0.634765625,25,timm:resnet101.tv_in1k_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,2.2658362767919686,4.205812496695844,0.0041072387663045355,10.291260174812805,0.01005005876446563,2.8578782177295454,0.002790896697001509,2.8678424493677466,10,1024,0.30996256684309853,997,18,46,230,657,0.017578125,0.044921875,0.224609375,0.6416015625,50,timm:resnet101.tv_in1k_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,2.2714372163214973,4.224596764359943,0.004125582777695257,10.328121073228381,0.01008605573557459,2.8513891841704986,0.0027845597501665025,2.8609782705009077,10,1024,0.3220712756869881,1000,18,46,230,661,0.017578125,0.044921875,0.224609375,0.6455078125,100,timm:resnet101.tv_in1k_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,4.190477134196959,4.445810137085233,0.01736644584798919,9.840386113464039,0.0384390082557189,2.6320520439097357,0.010281453296522405,2.6492478781506983,10,256,0.9274654981829169,256,15,30,85,172,0.05859375,0.1171875,0.33203125,0.671875,1,timm:resnet101.tv_in1k_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,4.190477134196959,4.445810137085233,0.01736644584798919,9.840386113464039,0.0384390082557189,2.6320520439097357,0.010281453296522405,2.6492478781506983,10,256,0.9274654981829169,256,15,30,85,172,0.05859375,0.1171875,0.33203125,0.671875,2,timm:resnet101.tv_in1k_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,1536,4.6318456111195685,4.255116148116998,0.016621547453582023,9.847026249014101,0.038464946285211334,2.5646352131714427,0.010018106301450948,2.159823847760773,10,256,0.9620864903122398,256,16,35,105,205,0.0625,0.13671875,0.41015625,0.80078125,5,timm:resnet101.tv_in1k_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,2560,4.587657297323524,4.118439223938252,0.016087653218508798,9.659102587604512,0.03773086948283012,2.4698780952231414,0.009647961309465396,2.056299376935296,10,256,0.969512794589838,256,16,36,110,211,0.0625,0.140625,0.4296875,0.82421875,10,timm:resnet101.tv_in1k_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,6656,4.573307437411976,3.9793892457933366,0.015544489241380221,9.49595613616225,0.03709357865688379,2.3680521913338732,0.009250203872397942,1.9714379702654112,10,256,0.9757353105380512,256,17,37,115,217,0.06640625,0.14453125,0.44921875,0.84765625,25,timm:resnet101.tv_in1k_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,12800,4.468591798862034,3.976380087111633,0.015532734715279816,9.461170235389709,0.03695769623199105,2.3715946153397023,0.009264041466170712,1.947770096030892,10,256,0.9775069091087071,256,16,36,116,218,0.0625,0.140625,0.453125,0.8515625,50,timm:resnet101.tv_in1k_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,25600,4.415332148158379,3.998627419294676,0.015619638356619827,9.488203420052574,0.03706329460958037,2.387954204229925,0.009327946110273145,1.9339060817991465,10,256,0.9788197919828566,256,16,36,117,219,0.0625,0.140625,0.45703125,0.85546875,100,timm:resnet101.tv_in1k_random
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,64000,4.385251854902094,4.029105126188615,0.015738691899174276,9.55234784415211,0.03731385876621918,2.408238137780885,0.009407180225706581,1.9263950687722473,10,256,0.9795039661859138,256,16,36,118,220,0.0625,0.140625,0.4609375,0.859375,250,timm:resnet101.tv_in1k_random
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,512,1.9109931200483765,3.9493487227067416,0.01542714344807321,9.164737668243413,0.03579975651657583,2.271323581957299,0.0088723577420207,5.800688398413352,10,256,0.2681858548280929,231,15,30,81,150,0.05859375,0.1171875,0.31640625,0.5859375,1,timm:resnet101.tv_in1k_random
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,512,1.9109931200483765,3.9493487227067416,0.01542714344807321,9.164737668243413,0.03579975651657583,2.271323581957299,0.0088723577420207,5.800688398413352,10,256,0.2681858548280929,231,15,30,81,150,0.05859375,0.1171875,0.31640625,0.5859375,2,timm:resnet101.tv_in1k_random
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,1536,2.1151175555583546,3.8606522391605855,0.015080672809221037,9.278446028249984,0.0362439297978515,2.2539725622702966,0.008804580321368346,5.119303986640309,10,256,0.24428508477802824,237,16,35,98,168,0.0625,0.13671875,0.3828125,0.65625,5,timm:resnet101.tv_in1k_random
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,2560,2.081570581349902,3.7167740700798277,0.014518648711249327,8.980292042259277,0.0350792657900753,2.1931322016490795,0.008566922662691717,5.051452058616382,10,256,0.2135939396218881,238,16,35,102,170,0.0625,0.13671875,0.3984375,0.6640625,10,timm:resnet101.tv_in1k_random
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,6656,2.0660808952972776,3.5168335648949824,0.013737631112871025,8.525097797776958,0.03330116327256624,2.103696371526204,0.008217563951274234,5.119148376746578,10,256,0.2073448273556331,238,16,35,105,171,0.0625,0.13671875,0.41015625,0.66796875,25,timm:resnet101.tv_in1k_random
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,12800,2.0311589326896535,3.487604921588954,0.013623456724956852,8.414729253911114,0.03287003614809029,2.0959269129778075,0.00818721450381956,4.946100353123254,10,256,0.235798394770671,239,16,35,106,171,0.0625,0.13671875,0.4140625,0.66796875,50,timm:resnet101.tv_in1k_random
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,25600,1.996455433739964,3.5352743376878104,0.01380966538159301,8.531131271600868,0.03332473152969089,2.1182193850123765,0.008274294472704596,4.497236633117626,10,256,0.2601746398679663,246,16,36,107,172,0.0625,0.140625,0.41796875,0.671875,100,timm:resnet101.tv_in1k_random
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,64000,1.980987668964592,3.578301216676494,0.013977739127642554,8.631863885158637,0.033718218301400926,2.1407701506427848,0.008362383400948378,4.095193502758231,10,256,0.30226558381484525,248,16,36,107,172,0.0625,0.140625,0.41796875,0.671875,250,timm:resnet101.tv_in1k_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,4.287381382137828,9.035144540786247,0.035293533362446276,23.066725865911245,0.0901043979137158,3.72799649562992,0.014562486311054374,2.0521080849324553,10,256,0.9318436300114519,256,38,69,148,223,0.1484375,0.26953125,0.578125,0.87109375,1,timm:resnet101.tv_in1k_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,4.287381382137828,9.035144540786247,0.035293533362446276,23.066725865911245,0.0901043979137158,3.72799649562992,0.014562486311054374,2.0521080849324553,10,256,0.9318436300114519,256,38,69,148,223,0.1484375,0.26953125,0.578125,0.87109375,2,timm:resnet101.tv_in1k_random
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,1536,4.7087824141171595,8.17217802627757,0.031922570415146755,23.079259078665697,0.09015335577603788,3.410164077567476,0.013320953427997953,1.6421385903954278,10,256,0.9699720963263284,256,44,85,178,242,0.171875,0.33203125,0.6953125,0.9453125,5,timm:resnet101.tv_in1k_random
