layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,102400,3.9918148201700743,5.549983640102749,0.010839811797075681,17.73840853759251,0.03464532917498537,2.5756896503329854,0.005030643848306612,6.814409395048369,10,512,0.5993350970219828,378,40,76,152,213,0.078125,0.1484375,0.296875,0.416015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.15625,0.296875,0.59375,0.83203125,0.5,6400.0,0.8861584954289707,2.5603175822683366,0.005000620277867845,4.005604960157948,0.007823447187808492,1.7312523792696441,0.0033813523032610237,6.298908880321157,10.0,512.0,0.7192735856736341,382.0,4.0,6.0,17.0,75.0,0.0078125,0.01171875,0.033203125,0.146484375,12.5,False
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,102400,2.5152281874497766,3.6481072008835236,0.007125209376725632,8.279117454483282,0.01617015127828766,2.1671966471693342,0.004232805951502606,2.8875169048689595,10,512,0.32418134279569166,503,11,31,139,352,0.021484375,0.060546875,0.271484375,0.6875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6385191922919039,3.090176830928306,0.006035501622906848,4.352082123141695,0.008500160396761124,2.1311528617281916,0.004162407933062874,3.568120416719913,10.0,512.0,0.4971080269232989,504.0,4.0,5.0,13.0,63.0,0.0078125,0.009765625,0.025390625,0.123046875,12.5,False
layer2.1,block,38,512,1,False,,0,28.0,28.0,102400,2.506875032273429,3.6767088617248986,0.007181071995556443,8.314163593953168,0.01623860076943978,2.1841532703251474,0.0042659243561038035,2.92992543308012,10,512,0.3149156142190347,502,11,31,139,352,0.021484375,0.060546875,0.271484375,0.6875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6385191922919039,3.090176830928306,0.006035501622906848,4.352082123141695,0.008500160396761124,2.1311528617281916,0.004162407933062874,3.568120416719913,10.0,512.0,0.4971080269232989,504.0,4.0,5.0,13.0,63.0,0.0078125,0.009765625,0.025390625,0.123046875,12.5,False
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,102400,5.514651071417087,3.5232780530637484,0.013762804894780267,7.384147021749024,0.028844324303707126,2.1234235325814397,0.008294623174146249,2.2218994661122213,10,256,0.9487580960456322,256,9,24,84,187,0.03515625,0.09375,0.328125,0.73046875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,0.03515625,0.09375,0.328125,0.73046875,1.0,6400.0,1.4277300088645672,3.042341602998141,0.011884146886711489,4.236208746086211,0.016547690414399262,2.0790561317871514,0.00812131301479356,2.9553410703408014,10.0,256.0,0.9764861529388766,256.0,4.0,5.0,11.0,49.0,0.015625,0.01953125,0.04296875,0.19140625,25.0,False
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,102400,2.554444619873891,3.467996155755173,0.013546859983418645,7.507112658288761,0.02932465882144047,2.08414367356025,0.008141186224844726,4.115412051561169,10,256,0.28689941447661615,248,10,25,93,176,0.0390625,0.09765625,0.36328125,0.6875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,,,,,,6400.0,0.6634626281479304,2.836602141414377,0.01108047711489991,4.098314247201042,0.01600904002812907,1.9249865572593259,0.007519478739294242,4.615911584723325,10.0,256.0,0.42648686577426986,249.0,4.0,5.0,12.0,53.0,0.015625,0.01953125,0.046875,0.20703125,25.0,False
layer2.2.conv2,conv,41,256,1,False,256.0,0,28.0,28.0,102400,5.672352999236955,5.191909900515606,0.020280898048889086,15.422608595518492,0.06024456482624411,2.5115245734620086,0.009810642865085971,1.5057530174129456,10,256,0.9908177639871367,256,30,70,177,244,0.1171875,0.2734375,0.69140625,0.953125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,0.1171875,0.2734375,0.69140625,0.953125,1.0,6400.0,1.3185370378042087,2.6656708497802777,0.01041277675695421,3.9046242509090234,0.015252438480113373,1.8111918064485037,0.007074967993939468,3.2326038665002046,10.0,256.0,0.9581970867113478,256.0,4.0,5.0,12.0,53.0,0.015625,0.01953125,0.046875,0.20703125,25.0,False
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,102400,2.758964105288938,4.764567354632061,0.01861159122903149,14.733693349368297,0.05755348964596991,2.3673022260548304,0.009247274320526681,2.200066090795189,10,256,0.6297968863300221,256,34,74,159,211,0.1328125,0.2890625,0.62109375,0.82421875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,,,,,,6400.0,0.6706980012777342,2.4512694283634846,0.009575271204544862,3.6799049171280505,0.014374628582531447,1.6892361347629234,0.00659857865141767,3.033172727462118,10.0,256.0,0.7645832632714363,256.0,3.0,5.0,13.0,68.0,0.01171875,0.01953125,0.05078125,0.265625,25.0,False
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,102400,5.445225877597923,4.9107004935049305,0.009591211901376817,14.536545266677281,0.028391689973979065,2.4422409100008724,0.004770001777345454,6.801752635676519,10,512,0.6237851990790925,378,31,63,138,201,0.060546875,0.123046875,0.26953125,0.392578125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.12109375,0.24609375,0.5390625,0.78515625,0.5,6400.0,1.3195302029891098,2.5550668594565997,0.004990364959876171,3.770401428864454,0.007364065290750886,1.756733432660196,0.0034311199856644453,6.225246566416708,10.0,512.0,0.7412332877267853,384.0,3.0,5.0,13.0,63.0,0.005859375,0.009765625,0.025390625,0.123046875,12.5,False
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,102400,2.50710604495029,3.6502318160251166,0.007129359015674056,8.265113079035942,0.016142798982492074,2.170975233780949,0.004240186003478416,2.9717856490992007,10,512,0.31183983606902754,504,11,30,138,351,0.021484375,0.05859375,0.26953125,0.685546875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6385191922919039,3.090176830928306,0.006035501622906848,4.352082123141695,0.008500160396761124,2.1311528617281916,0.004162407933062874,3.568120416719913,10.0,512.0,0.4971080269232989,504.0,4.0,5.0,13.0,63.0,0.0078125,0.009765625,0.025390625,0.123046875,12.5,False
layer2.2,block,45,512,1,False,,0,28.0,28.0,102400,2.5058193288820205,3.652086193798648,0.007132980847262984,8.273981892504128,0.016160120883797126,2.1690992705835006,0.0042365220128584,3.0545611596768865,10,512,0.2861913433259554,503,11,30,138,351,0.021484375,0.05859375,0.26953125,0.685546875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6385191922919039,3.090176830928306,0.006035501622906848,4.352082123141695,0.008500160396761124,2.1311528617281916,0.004162407933062874,3.568120416719913,10.0,512.0,0.4971080269232989,504.0,4.0,5.0,13.0,63.0,0.0078125,0.009765625,0.025390625,0.123046875,12.5,False
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,102400,5.205612699801893,3.5986512513090108,0.014057231450425823,7.686748914736974,0.030026362948191304,2.1497963095568147,0.008397641834206307,2.2356218823279828,10,256,0.9508313371768903,256,10,25,87,189,0.0390625,0.09765625,0.33984375,0.73828125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,0.0390625,0.09765625,0.33984375,0.73828125,1.0,6400.0,1.3495286660555121,3.0654884051170788,0.011974564082488589,4.274224200516876,0.016696188283269048,2.091292876989144,0.008169112800738844,2.969639308413959,10.0,256.0,0.977058939817214,256.0,4.0,5.0,12.0,51.0,0.015625,0.01953125,0.046875,0.19921875,25.0,False
layer2.3.act1,act,47,256,1,False,,0,28.0,28.0,102400,2.665579388159861,3.39610740478347,0.01326604454993543,7.565666514564309,0.02955338482251683,2.0587846217930386,0.008042127428879057,3.4043616977894584,10,256,0.23995726332400202,247,11,28,101,191,0.04296875,0.109375,0.39453125,0.74609375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,,,,,,6400.0,0.6865189007528453,2.795848928120102,0.010921284875469148,4.069570805047455,0.01589676095721662,1.909609168312675,0.007459410813721387,4.259287142408782,10.0,256.0,0.40709406823627947,249.0,4.0,5.0,13.0,57.0,0.015625,0.01953125,0.05078125,0.22265625,25.0,False
layer2.3.conv2,conv,48,256,1,False,256.0,0,28.0,28.0,102400,5.885765063933869,5.4110183235795395,0.021136790326482576,15.844086412909107,0.0618909625504262,2.650865984619882,0.010354945252421414,1.47655220826771,10,256,0.990774656298999,256,32,74,181,245,0.125,0.2890625,0.70703125,0.95703125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,0.125,0.2890625,0.70703125,0.95703125,1.0,6400.0,1.3638769750166246,2.658937889781301,0.010386476131958207,3.8680015604432216,0.015109381095481334,1.851765601187187,0.007233459379637449,3.161377980783996,10.0,256.0,0.9616786218134133,256.0,3.0,5.0,13.0,55.0,0.01171875,0.01953125,0.05078125,0.21484375,25.0,False
layer2.3.act2,act,49,256,1,False,,0,28.0,28.0,102400,3.061584641067848,4.4981393534799325,0.017570856849530987,13.56479786335878,0.052987491653745236,2.3166978140680916,0.009049600836203483,2.341066831877676,10,256,0.6279224693481645,256,32,70,152,203,0.125,0.2734375,0.59375,0.79296875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],400.0,True,,,,,,6400.0,0.7387041805034793,2.2542939981409202,0.00880583593023797,3.3675929208254956,0.013154659846974592,1.61670009052622,0.006315234728618047,3.185506621874899,10.0,256.0,0.7673175805825546,256.0,3.0,5.0,13.0,65.0,0.01171875,0.01953125,0.05078125,0.25390625,25.0,False
layer2.3.conv3,conv,50,512,1,False,256.0,0,28.0,28.0,102400,6.155291354915561,4.501689328573848,0.008792361969870797,13.064475122223408,0.025516552973092594,2.318843277717193,0.004528990776791393,6.8093713437391035,10,512,0.6357622381443243,380,28,59,132,193,0.0546875,0.115234375,0.2578125,0.376953125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.109375,0.23046875,0.515625,0.75390625,0.5,6400.0,1.4844357753861204,2.2923423808531966,0.0044772312126039,3.400892316893961,0.006642367806433518,1.6357255385115432,0.003194776442405358,6.238826820737999,10.0,512.0,0.7566479324870543,382.0,3.0,5.0,13.0,59.0,0.005859375,0.009765625,0.025390625,0.115234375,12.5,False
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,102400,2.5071411807965736,3.6440279403358224,0.007117242070968403,8.248071996482615,0.016109515618130107,2.167669518589491,0.0042337295284950996,2.972471663898904,10,512,0.2996291227688873,502,11,30,138,351,0.021484375,0.05859375,0.26953125,0.685546875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6385191922919039,3.090176830928306,0.006035501622906848,4.352082123141695,0.008500160396761124,2.1311528617281916,0.004162407933062874,3.568120416719913,10.0,512.0,0.4971080269232989,504.0,4.0,5.0,13.0,63.0,0.0078125,0.009765625,0.025390625,0.123046875,12.5,False
layer2.3,block,52,512,1,False,,0,28.0,28.0,102400,2.508611453099537,3.6423012133903274,0.007113869557402983,8.24185849936243,0.016097379881567245,2.1658204083429506,0.0042301179850448255,2.845223918284296,10,512,0.3627795055329267,504,11,30,138,351,0.021484375,0.05859375,0.26953125,0.685546875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6385191922919039,3.090176830928306,0.006035501622906848,4.352082123141695,0.008500160396761124,2.1311528617281916,0.004162407933062874,3.568120416719913,10.0,512.0,0.4971080269232989,504.0,4.0,5.0,13.0,63.0,0.0078125,0.009765625,0.025390625,0.123046875,12.5,False
layer3.0.conv1,conv,53,512,1,False,512.0,0,28.0,28.0,102400,4.93857391698916,3.530738888087455,0.006895974390795811,7.962898601499238,0.0155525363310532,2.0962794495556354,0.00409429579991335,3.3423427601545455,10,512,0.6702250544752782,501,11,28,109,267,0.021484375,0.0546875,0.212890625,0.521484375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.021484375,0.0546875,0.212890625,0.521484375,1.0,6400.0,1.259496726255421,2.9789878699532197,0.005818335683502382,4.270040222295161,0.008339922309170236,2.023191358419592,0.0039515456219132656,3.8285191049458764,10.0,512.0,0.8100607332466472,498.0,4.0,6.0,13.0,57.0,0.0078125,0.01171875,0.025390625,0.111328125,12.5,False
layer3.0.act1,act,54,512,1,False,,0,28.0,28.0,102400,2.16164398882888,3.5889564251149784,0.007009680517802692,8.679611263468725,0.016952365748962354,2.1075933327234826,0.004116393227975552,3.2154700309358293,10,512,0.31575655543575176,498,14,36,154,345,0.02734375,0.0703125,0.30078125,0.673828125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.5435113575094027,2.8866232502639333,0.005637936035671745,4.269399640021946,0.008338671171917863,1.9541199262162336,0.0038166404808910813,3.869124981963961,10.0,512.0,0.504782729053932,500.0,4.0,6.0,15.0,71.0,0.0078125,0.01171875,0.029296875,0.138671875,12.5,False
layer3.0.conv2,conv,55,512,1,False,512.0,0,14.0,14.0,102400,4.657573276044246,5.866194309779166,0.011457410761287434,18.970311430378082,0.03705138951245719,2.7765295374429337,0.00542290925281823,1.4633325340268097,10,512,0.9868696146116265,512,43,117,329,481,0.083984375,0.228515625,0.642578125,0.939453125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.083984375,0.228515625,0.642578125,0.939453125,1.0,6400.0,1.0580724224802658,2.8987057301147914,0.005661534629130452,4.4104919171656745,0.008614242025714208,1.9586728951601562,0.00382553299835968,2.172030051997651,10.0,512.0,0.9892855290859415,512.0,4.0,6.0,23.0,154.0,0.0078125,0.01171875,0.044921875,0.30078125,12.5,False
layer3.0.act2,act,56,512,1,False,,0,14.0,14.0,102400,2.3856541979079653,4.937488750524058,0.009643532715867301,17.81083063686076,0.03478677858761867,2.408328949785092,0.004703767480049008,1.9790730264241376,10,512,0.6119796398043451,512,51,130,311,425,0.099609375,0.25390625,0.607421875,0.830078125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.5627658872785457,2.4691125810628454,0.00482248550988837,3.956659277211651,0.007727850150804006,1.694166488195896,0.0033089189222576094,2.4628663357163467,10.0,512.0,0.724612453556966,512.0,4.0,6.0,24.0,184.0,0.0078125,0.01171875,0.046875,0.359375,12.5,False
layer3.0.conv3,conv,57,1024,1,False,512.0,0,14.0,14.0,102400,4.817100458827495,4.75741890347971,0.004645916897929404,16.68758112511976,0.016296465942499765,2.3500837568983624,0.002295003668846057,5.975691645427982,10,1024,0.6022221372087373,761,45,107,264,400,0.0439453125,0.1044921875,0.2578125,0.390625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.087890625,0.208984375,0.515625,0.78125,0.5,6400.0,1.1497970877615529,2.414821534973097,0.002358224155247165,3.8595255698041173,0.0037690679392618333,1.6666416927434862,0.0016275797780698107,5.518118899468215,10.0,1024.0,0.6894978723394569,765.0,4.0,6.0,23.0,157.0,0.00390625,0.005859375,0.0224609375,0.1533203125,6.25,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,5.146417914926722,3.7149758392621886,0.003627906093029481,8.19330763498607,0.008001276987291084,2.2391422912511807,0.002186662393799981,5.7902750233866715,10,1024,0.6721753036634253,756,11,29,121,311,0.0107421875,0.0283203125,0.1181640625,0.3037109375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.021484375,0.056640625,0.236328125,0.607421875,0.5,6400.0,1.311515126821323,3.0819200865632674,0.003009687584534441,4.3210268312167885,0.004219752764860145,2.1828238381451848,0.002131663904438657,5.471557030466548,10.0,1024.0,0.7531472290754357,755.0,4.0,5.0,15.0,79.0,0.00390625,0.0048828125,0.0146484375,0.0771484375,6.25,False
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,102400,2.265359756060644,3.8521127856460464,0.003761828892232467,9.272611147984996,0.009055284324204098,2.30395255637688,0.0022499536683367968,3.339309833688115,10,1024,0.2242705503140925,987,15,40,211,635,0.0146484375,0.0390625,0.2060546875,0.6201171875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,2.268693056234628,3.838983108886839,0.0037490069422723036,9.208698028883193,0.008992869168831243,2.297276869847919,0.0022434344432108585,3.2336551287238837,10,1024,0.24639634821618928,987,14,39,209,633,0.013671875,0.0380859375,0.2041015625,0.6181640625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.1.conv1,conv,61,512,1,False,512.0,0,14.0,14.0,102400,4.198863145311616,4.0031114529370555,0.007818577056517687,9.603065085171117,0.01875598649447484,2.314347575832564,0.004520210109047977,2.1617561952791187,10,512,0.9505160377498352,512,15,38,152,359,0.029296875,0.07421875,0.296875,0.701171875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.029296875,0.07421875,0.296875,0.701171875,1.0,6400.0,1.0615320621134794,3.0837815727692717,0.006023010884314984,4.497306873887079,0.008783802488060702,2.092720165242685,0.004087344072739619,2.667247548659015,10.0,512.0,0.9720963452301314,512.0,4.0,6.0,17.0,96.0,0.0078125,0.01171875,0.033203125,0.1875,12.5,False
layer3.1.act1,act,62,512,1,False,,0,14.0,14.0,102400,1.9516940231409605,3.504775990295363,0.006845265606045631,8.963793669838758,0.017507409511403824,2.0635404969581383,0.004030352533121364,3.1695612362839816,10,512,0.3246813956160136,499,16,43,176,354,0.03125,0.083984375,0.34375,0.69140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.4906285404666876,2.656154293263618,0.005187801354030504,4.094715067900808,0.007997490366993766,1.8121643974769257,0.0035393835888221205,3.7437355587248327,10.0,512.0,0.3384596213430455,500.0,4.0,6.0,18.0,109.0,0.0078125,0.01171875,0.03515625,0.212890625,12.5,False
layer3.1.conv2,conv,63,512,1,False,512.0,0,14.0,14.0,102400,4.571416052349419,7.755885980566765,0.015148214805794463,24.41908111799841,0.047693517808590644,3.266666282512413,0.006380207583032056,1.4686327848702354,10,512,0.9880833523770202,512,53,131,343,484,0.103515625,0.255859375,0.669921875,0.9453125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.103515625,0.255859375,0.669921875,0.9453125,1.0,6400.0,0.8668678581666158,2.5585121876171737,0.004997094116439792,4.061876898089667,0.007933353316581382,1.7489496140047147,0.0034159172148529584,2.6398257596179286,10.0,512.0,0.9723504581237998,512.0,4.0,6.0,22.0,119.0,0.0078125,0.01171875,0.04296875,0.232421875,12.5,False
layer3.1.act2,act,64,512,1,False,,0,14.0,14.0,102400,2.025932256445061,7.282381676238163,0.014223401711402663,26.597257803774102,0.051947769147996294,3.014003187369775,0.005886724975331592,2.102429740503177,10,512,0.6141063318180446,511,73,157,319,416,0.142578125,0.306640625,0.623046875,0.8125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.40499070571493373,2.3170812762776993,0.0045255493677298815,3.8277779710991378,0.007476128849803003,1.618517183743323,0.0031611663744986777,2.6405197584778635,10.0,512.0,0.7301400206049204,512.0,4.0,6.0,27.0,185.0,0.0078125,0.01171875,0.052734375,0.361328125,12.5,False
layer3.1.conv3,conv,65,1024,1,False,512.0,0,14.0,14.0,102400,4.034504101749001,7.238613982832646,0.007068958967610006,25.642401731229164,0.02504140794065348,3.007682447660981,0.002937189890293927,6.183094942239874,10,1024,0.6097570650338715,763,65,131,278,397,0.0634765625,0.1279296875,0.271484375,0.3876953125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.126953125,0.255859375,0.54296875,0.775390625,0.5,6400.0,0.8213864434418696,2.3567940438517168,0.002301556683448942,3.840519225392435,0.0037505070560472998,1.6434400398774343,0.0016049219139428069,5.618887232144548,10.0,1024.0,0.7039892156537404,764.0,4.0,6.0,26.0,159.0,0.00390625,0.005859375,0.025390625,0.1552734375,6.25,False
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,102400,2.271694509400222,3.8404857352012103,0.003750474350782432,9.211274867474907,0.008995385612768464,2.3024654320185336,0.002248501398455599,3.3988337542777254,10,1024,0.22415170595454847,987,15,39,210,633,0.0146484375,0.0380859375,0.205078125,0.6181640625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,2.2691535441644475,3.8561808363685017,0.003765801598016115,9.248190240726831,0.009031435781959796,2.3090529589676634,0.0022549345302418588,3.4183712319355246,10,1024,0.23882201344141918,986,15,39,210,634,0.0146484375,0.0380859375,0.205078125,0.619140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5731552092934425,3.0330457249091265,0.002961958715731569,4.367281713863983,0.004264923548695296,2.1330301633955027,0.0020830372689409206,3.656106019188597,10.0,1024.0,0.3360951112528534,994.0,4.0,6.0,17.0,111.0,0.00390625,0.005859375,0.0166015625,0.1083984375,6.25,False
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,102400,4.523767234214379,3.815296219329672,0.007451750428378265,8.822239148480616,0.017230935836876203,2.29195640329957,0.004476477350194473,2.159836131483815,10,512,0.9498469923335392,512,13,35,144,353,0.025390625,0.068359375,0.28125,0.689453125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.025390625,0.068359375,0.28125,0.689453125,1.0,6400.0,1.1430957432729825,3.0075093695224457,0.005874041737348527,4.312190656724447,0.008422247376414935,2.120792200525542,0.00414217226665145,2.6653575245564087,10.0,512.0,0.9717218455577288,512.0,4.0,6.0,16.0,92.0,0.0078125,0.01171875,0.03125,0.1796875,12.5,False
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,102400,2.106480187410963,3.7629881814428088,0.007349586291880486,8.97843894616409,0.017536013566726738,2.248132104541337,0.004390883016682299,3.5726727892619055,10,512,0.2720186980394047,494,15,39,166,342,0.029296875,0.076171875,0.32421875,0.66796875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.5349059976534831,2.8201425517073377,0.005508090921303394,4.170797195744187,0.008146088272937866,1.9418151396662615,0.003792607694660667,3.9712782096000185,10.0,512.0,0.3902411146093835,496.0,4.0,6.0,17.0,102.0,0.0078125,0.01171875,0.033203125,0.19921875,12.5,False
layer3.2.conv2,conv,70,512,1,False,512.0,0,14.0,14.0,102400,4.5729557912936425,9.256876710109006,0.018079837324431653,28.108357940092084,0.05489913660174235,3.8137618137035,0.007448753542389649,1.5013915812100747,10,512,0.9893872025753002,512,56,135,344,485,0.109375,0.263671875,0.671875,0.947265625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,0.109375,0.263671875,0.671875,0.947265625,1.0,6400.0,0.8700565716411329,2.9395112740047846,0.005741232957040595,4.455189994154072,0.008701542957332171,2.008133357337744,0.003922135463550281,2.663173150648983,10.0,512.0,0.9714512358051588,512.0,4.0,6.0,23.0,119.0,0.0078125,0.01171875,0.044921875,0.232421875,12.5,False
layer3.2.act2,act,71,512,1,False,,0,14.0,14.0,102400,1.8737944084769604,8.643786325865596,0.016882395167706243,30.89385924444015,0.06033956883679717,3.4560132825123118,0.006750025942406859,2.077399246177405,10,512,0.4749793852122429,511,80,164,319,423,0.15625,0.3203125,0.623046875,0.826171875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],200.0,True,,,,,,6400.0,0.3713700085369259,2.627797871985253,0.005132417718721197,4.194749571370533,0.008192870256583072,1.802181866140158,0.0035198864573049962,2.480887139964147,10.0,512.0,0.7981345740682647,512.0,4.0,6.0,29.0,195.0,0.0078125,0.01171875,0.056640625,0.380859375,12.5,False
layer3.2.conv3,conv,72,1024,1,False,512.0,0,14.0,14.0,102400,3.6600265097368787,9.347689219219191,0.009128602753143741,31.06434621305456,0.030336275598686093,3.7166245321960534,0.0036295161447227084,6.1629296368607465,10,1024,0.6000835279030834,760,72,139,282,402,0.0703125,0.1357421875,0.275390625,0.392578125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=3),imagenet_val[6400],100.0,True,0.140625,0.271484375,0.55078125,0.78515625,0.5,6400.0,0.708938902631915,2.765310039591265,0.0027004980855383446,4.373562926102748,0.004271057545022215,1.8869419274035564,0.0018427167259800355,5.613023625082442,10.0,1024.0,0.6929418417678537,765.0,4.0,7.0,30.0,173.0,0.00390625,0.0068359375,0.029296875,0.1689453125,6.25,False
