layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,1024,9.496308317539508,3.105796905452654,0.04852807664769772,6.9803389300078145,0.1090677957813721,1.8594609940872204,0.02905407803261282,7.7318570738690635,10,64,0.24835169118605716,60,13,21,35,47,0.203125,0.328125,0.546875,0.734375,10,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,2048,9.557588604982408,2.973203799962367,0.04645630937441198,6.637877137928147,0.10371683028012729,1.8135956634589228,0.028337432241545668,4.4842103057475,10,64,0.6103549256184935,61,12,21,35,47,0.1875,0.328125,0.546875,0.734375,25,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,3584,9.580675101945975,2.8921572211940947,0.04518995658115773,6.518864158330153,0.10185725247390864,1.777404506734433,0.027771945417725517,6.2496689400255585,10,64,0.33496259275691864,62,12,21,36,47,0.1875,0.328125,0.5625,0.734375,50,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,6656,9.659974143056868,2.831216270178816,0.044237754221544,6.373777578834152,0.09959027466928362,1.7543994551582567,0.02741249148684776,6.54678078918471,10,64,0.32982821683485775,63,12,20,35,47,0.1875,0.3125,0.546875,0.734375,100,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,16384,9.574041907653593,2.810989164662844,0.04392170569785694,6.347039843538499,0.09917249755528905,1.7451043360853493,0.027267255251333583,6.423386671861731,10,64,0.3491586815343818,63,12,20,35,47,0.1875,0.3125,0.546875,0.734375,250,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,512,15.440103238313876,3.695842801367529,0.01443688594284191,7.95586356633824,0.03107759205600875,2.1058081063134266,0.008225812915286823,8.333853222182414,10,256,0.8953500595224726,159,13,20,35,47,0.05078125,0.078125,0.13671875,0.18359375,1,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,512,15.440103238313876,3.695842801367529,0.01443688594284191,7.95586356633824,0.03107759205600875,2.1058081063134266,0.008225812915286823,8.333853222182414,10,256,0.8953500595224726,159,13,20,35,47,0.05078125,0.078125,0.13671875,0.18359375,2,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,1536,17.978447951566817,3.4755102650530367,0.013576211972863425,7.730013153051491,0.030195363879107387,1.9922360089220807,0.007782171909851878,8.576549127350615,10,256,0.8907485615173937,159,13,21,35,47,0.05078125,0.08203125,0.13671875,0.18359375,5,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,2560,17.914656441705734,3.283533597874077,0.012826303116695614,7.408408693450905,0.0289390964587926,1.9120711852496979,0.007469028067381632,8.710316054950288,10,256,0.892044877795416,160,13,20,35,47,0.05078125,0.078125,0.13671875,0.18359375,10,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,6656,18.110505581272164,3.080003930667657,0.012031265354170536,6.976212328342737,0.027250829407588818,1.8366734576556945,0.0071745056939675565,8.972516755793553,10,256,0.8882748864389598,158,12,20,34,46,0.046875,0.078125,0.1328125,0.1796875,25,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,12800,17.896711953335867,3.038880112579269,0.011870625439762769,6.87852506855735,0.026869238549052148,1.8221684880816147,0.007117845656568807,9.204186050608818,10,256,0.8864107647857079,157,12,20,34,47,0.046875,0.078125,0.1328125,0.18359375,50,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,25600,17.76617649037782,3.0224580865340136,0.01180647690052349,6.859416562295154,0.026794595946465445,1.814869785326247,0.007089335098930652,9.391505253720874,10,256,0.8854428293838542,159,12,20,34,47,0.046875,0.078125,0.1328125,0.18359375,100,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,64000,17.66063806662955,3.04056484316644,0.011877206418618906,6.903813211740483,0.026968020358361263,1.821633090549435,0.00711575425995873,9.715990361879358,10,256,0.8819243763447533,157,12,20,34,47,0.046875,0.078125,0.1328125,0.18359375,250,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,512,15.916518761843138,3.452871364281893,0.013487778766726145,9.10245953510945,0.03555648255902129,1.9830864737971219,0.007746431538270007,3.4686067904184426,10,256,0.36536468147962164,254,18,35,91,172,0.0703125,0.13671875,0.35546875,0.671875,1,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,512,15.916518761843138,3.452871364281893,0.013487778766726145,9.10245953510945,0.03555648255902129,1.9830864737971219,0.007746431538270007,3.4686067904184426,10,256,0.36536468147962164,254,18,35,91,172,0.0703125,0.13671875,0.35546875,0.671875,2,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,1536,17.905966444303807,3.17912337640257,0.01241845068907254,8.653296275343356,0.033801938575559985,1.8763028019030956,0.007329307819933967,2.57972846817865,10,256,0.7945501155017912,255,19,37,105,192,0.07421875,0.14453125,0.41015625,0.75,5,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,2560,18.061539987842256,3.1289947551022608,0.012222635762118206,8.66921757825505,0.03386413116505879,1.8515119649417149,0.007232468613053574,2.481734621927937,10,256,0.7967125557451175,255,19,39,110,197,0.07421875,0.15234375,0.4296875,0.76953125,10,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,6656,18.052777074284432,2.916030542915472,0.011390744308263562,8.128704861993464,0.03175275336716197,1.7705898357556937,0.006916366545920679,2.4419790986703926,10,256,0.7794072402957748,255,18,38,112,199,0.0703125,0.1484375,0.4375,0.77734375,25,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,12800,17.865839022593697,2.9249314238094253,0.011425513374255567,8.169913504562372,0.031913724627196764,1.7737246029609481,0.006928611730316204,2.4598962139641856,10,256,0.7477795896880468,256,19,38,113,200,0.07421875,0.1484375,0.44140625,0.78125,50,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,25600,17.758584312202778,2.906730739349179,0.01135441695058273,8.115276937202028,0.03170030053594542,1.7674280353106437,0.006904015762932202,2.44060510699871,10,256,0.7560403037683033,256,19,38,114,201,0.07421875,0.1484375,0.4453125,0.78515625,100,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,64000,17.59229803593685,2.8997827962539815,0.011327276547867115,8.093190910188556,0.031614026992924045,1.7647151767543885,0.00689341865919683,2.4251828545730842,10,256,0.7617109456342981,256,18,38,114,201,0.0703125,0.1484375,0.4453125,0.78515625,250,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,16.350784689319088,3.3877512662397185,0.0132334033837489,8.926117539489482,0.03486764663863079,1.9623808224868324,0.007665550087839189,3.812597885313913,10,256,0.28641699609651994,250,18,35,93,174,0.0703125,0.13671875,0.36328125,0.6796875,1,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,16.350784689319088,3.3877512662397185,0.0132334033837489,8.926117539489482,0.03486764663863079,1.9623808224868324,0.007665550087839189,3.812597885313913,10,256,0.28641699609651994,250,18,35,93,174,0.0703125,0.13671875,0.36328125,0.6796875,2,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,1536,17.9071057776568,3.166018235895189,0.012367258733965582,8.70999034455471,0.034023399783416834,1.8670184115089172,0.007293040669956708,3.1831350468787525,10,256,0.26998807687509463,253,19,38,107,194,0.07421875,0.1484375,0.41796875,0.7578125,5,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,2560,17.64908487814719,3.1198039112514757,0.012186734028326077,8.748673430497403,0.03417450558788048,1.8428444947930072,0.007198611307785184,2.887147056807537,10,256,0.32476949315575554,253,19,39,111,197,0.07421875,0.15234375,0.43359375,0.76953125,10,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,6656,17.953562126907684,2.958276671168508,0.011555768246751984,8.309138179325409,0.03245757101298988,1.7832846226048424,0.006965955557050166,2.4902637528757134,10,256,0.7207285432202291,255,19,39,113,199,0.07421875,0.15234375,0.44140625,0.77734375,25,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,12800,17.827703578762957,2.916452537766306,0.011392392725649634,8.131223631520399,0.03176259231062656,1.7708738690825576,0.006917476051103741,2.6608328342527416,10,256,0.40467217464180727,255,19,38,113,200,0.07421875,0.1484375,0.44140625,0.78125,50,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,17.787381395403237,2.890617952412839,0.011291476376612652,8.057949792313524,0.0314763663762247,1.761493348365708,0.006880833392053547,2.4931432303302756,10,256,0.7077719631526318,256,18,38,113,200,0.0703125,0.1484375,0.44140625,0.78125,100,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,64000,17.59591582421025,2.9007647813475725,0.011331112427138955,8.09640529479361,0.03162658318278754,1.7648994970213618,0.006894138660239695,2.459185496450718,10,256,0.7305983723005427,256,18,38,114,201,0.0703125,0.1484375,0.4453125,0.78515625,250,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,512,31.594911926179957,3.6841490821473535,0.0287824147042762,8.628224719837133,0.0674080056237276,2.1093746295183156,0.01647948929311184,2.5912099360882186,10,128,0.934184484349714,128,15,27,61,102,0.1171875,0.2109375,0.4765625,0.796875,1,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,512,31.594911926179957,3.6841490821473535,0.0287824147042762,8.628224719837133,0.0674080056237276,2.1093746295183156,0.01647948929311184,2.5912099360882186,10,128,0.934184484349714,128,15,27,61,102,0.1171875,0.2109375,0.4765625,0.796875,2,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1024,34.80237014105768,3.446556122756091,0.02692621970903196,8.486535379700118,0.06630105765390717,1.9855328709516076,0.015511975554309434,2.4348769184818786,10,128,0.9392216150156272,128,16,29,64,106,0.125,0.2265625,0.5,0.828125,5,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1536,35.10161528522673,3.44830662637038,0.026939895518518595,8.334379188534543,0.06511233741042612,2.0007436698111523,0.015630809920399627,2.3943501384831536,10,128,0.9427232297624407,128,15,28,65,107,0.1171875,0.21875,0.5078125,0.8359375,10,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,3584,35.53236250670466,3.1749584257693013,0.024804362701322667,7.776482041450038,0.06075376594882842,1.888935982103339,0.014757312360182335,2.333872234951542,10,128,0.9438812432999889,128,15,28,65,108,0.1171875,0.21875,0.5078125,0.84375,25,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,6656,36.53066067824325,3.0650228527131125,0.02394549103682119,7.471701840855079,0.05837267063168031,1.8503026133126197,0.014455489166504841,2.3159445425594853,10,128,0.9440976952359328,128,14,27,65,108,0.109375,0.2109375,0.5078125,0.84375,50,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,12800,36.0521467592845,3.0481973684127013,0.02381404194072423,7.440173399847068,0.05812635468630522,1.8425640570429738,0.014395031695648233,2.3074193344159633,10,128,0.9442619304860297,128,14,27,66,108,0.109375,0.2109375,0.515625,0.84375,100,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,32256,35.856783076953114,2.9894843297063396,0.023355346325830778,7.333628274949657,0.057293970898044194,1.8177875185088053,0.014201464988350041,2.3032120367616264,10,128,0.9443370641956254,128,14,27,66,108,0.109375,0.2109375,0.515625,0.84375,250,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,512,14.927282135958407,2.9246478505084763,0.02284881133209747,7.010576213477886,0.05477012666779599,1.7855961218677443,0.013949969702091752,9.902478368254481,10,128,0.22387828756554384,112,13,24,55,85,0.1015625,0.1875,0.4296875,0.6640625,1,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,512,14.927282135958407,2.9246478505084763,0.02284881133209747,7.010576213477886,0.05477012666779599,1.7855961218677443,0.013949969702091752,9.902478368254481,10,128,0.22387828756554384,112,13,24,55,85,0.1015625,0.1875,0.4296875,0.6640625,2,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,1024,16.45711853029015,2.8095061646674884,0.021949266911464753,6.878748578746633,0.05374022327145807,1.7377242761616647,0.013575970907513005,8.433295780231829,10,128,0.22767674913139524,114,13,25,58,87,0.1015625,0.1953125,0.453125,0.6796875,5,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,1536,16.549665887961865,2.7865051450267555,0.021769571445521527,6.7138493590874715,0.05245194811787087,1.733985197364416,0.0135467593544095,6.580490426412994,10,128,0.2020235152968488,118,13,25,58,87,0.1015625,0.1953125,0.453125,0.6796875,10,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,3584,16.58304681422664,2.69256209031404,0.021035641330578437,6.54274900912719,0.051115226633806174,1.6948922430321105,0.013241345648688363,5.028296696211463,10,128,0.31681466437918737,122,13,25,59,88,0.1015625,0.1953125,0.4609375,0.6875,25,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,6656,16.858114973391874,2.6328318444737038,0.02056899878495081,6.4121244859049495,0.05009472254613242,1.6715988620624582,0.013059366109862955,4.623741694461483,10,128,0.4047820556265247,124,13,25,59,88,0.1015625,0.1953125,0.4609375,0.6875,50,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,12800,16.64756181175361,2.6229049468575205,0.02049144489732438,6.397440733666753,0.049980005731771505,1.6672684859278928,0.013025535046311662,4.634875855852911,10,128,0.3980559081479371,124,13,25,60,88,0.1015625,0.1953125,0.46875,0.6875,100,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,32256,16.61067962245351,2.5896286167261207,0.020231473568172818,6.330028347791608,0.04945334646712194,1.6535055065321846,0.012918011769782693,4.818684750758388,10,128,0.41803402574330395,126,13,25,60,88,0.1015625,0.1953125,0.46875,0.6875,250,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,512,34.286831394800245,3.010094454715568,0.023516362927465374,8.235962908889991,0.06434346022570306,1.7880496085618869,0.013969137566889741,1.7767591015641877,10,128,0.9508340992841262,128,18,37,83,119,0.140625,0.2890625,0.6484375,0.9296875,1,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,512,34.286831394800245,3.010094454715568,0.023516362927465374,8.235962908889991,0.06434346022570306,1.7880496085618869,0.013969137566889741,1.7767591015641877,10,128,0.9508340992841262,128,18,37,83,119,0.140625,0.2890625,0.6484375,0.9296875,2,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,38.55197168918001,2.7269925259246146,0.02130462910878605,7.560334029654516,0.05906510960667591,1.6887663302595828,0.01319348695515299,1.5897337056607899,10,128,0.9640052008658768,128,18,39,88,121,0.140625,0.3046875,0.6875,0.9453125,5,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1536,39.296699339928956,2.716450313330514,0.02122226807289464,7.443534003458975,0.05815260940202324,1.68717946366943,0.013181089559917421,1.5423791861249923,10,128,0.9705716615123249,128,17,39,89,122,0.1328125,0.3046875,0.6953125,0.953125,10,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,3584,40.2136567987481,2.5561510279477413,0.01996992990584173,6.952733490614348,0.05431823039542459,1.629829451314608,0.012733042588395376,1.45331779875412,10,128,0.9764758774331954,128,16,39,91,122,0.125,0.3046875,0.7109375,0.953125,25,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,6656,40.45505327938737,2.518603454761449,0.01967658949032382,6.8319430072576735,0.053374554744200574,1.6165515721731956,0.01262930915760309,1.4356354599392729,10,128,0.9793623493625456,128,16,38,91,123,0.125,0.296875,0.7109375,0.9609375,50,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,12800,39.84176756764463,2.499256259485848,0.019525439527233186,6.761788105439495,0.05282646957374605,1.610132116278346,0.012579157158424578,1.423079891905376,10,128,0.9803748385376505,128,16,38,91,123,0.125,0.296875,0.7109375,0.9609375,100,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,32256,39.65963136408273,2.4817517307404913,0.019388685396410088,6.721457946044728,0.05251139020347444,1.6033925176089274,0.012526504043819746,1.4171101441910592,10,128,0.9814913224131497,128,16,38,92,123,0.125,0.296875,0.71875,0.9609375,250,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,512,15.823749639597134,2.548942541458611,0.0199136136051454,6.232007319373569,0.048687557182606006,1.6400041891608912,0.012812532727819462,12.323974693369532,10,128,0.1688906445038897,111,13,27,56,78,0.1015625,0.2109375,0.4375,0.609375,1,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,512,15.823749639597134,2.548942541458611,0.0199136136051454,6.232007319373569,0.048687557182606006,1.6400041891608912,0.012812532727819462,12.323974693369532,10,128,0.1688906445038897,111,13,27,56,78,0.1015625,0.2109375,0.4375,0.609375,2,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,1024,17.46952697466824,2.539592024408952,0.019840562690694938,6.496977765429244,0.05075763879241597,1.6287623990450935,0.012724706242539793,10.288326914968199,10,128,0.1850875615638261,113,15,30,59,80,0.1171875,0.234375,0.4609375,0.625,5,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,1536,18.264676083385243,2.497083879975536,0.019508467812308875,6.263390989348215,0.04893274210428293,1.6157035785939473,0.012622684207765213,9.521167678164149,10,128,0.21248649072439052,113,14,29,59,81,0.109375,0.2265625,0.4609375,0.6328125,10,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,3584,18.182737810943102,2.421855008589592,0.018920742254606188,6.142843044949546,0.04799096128866833,1.585041531416276,0.012383136964189656,8.586967186114522,10,128,0.146503703504563,115,14,29,60,81,0.109375,0.2265625,0.46875,0.6328125,25,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,6656,18.21444578021612,2.3808362562786147,0.018600283252176678,6.020184370935135,0.04703269039793074,1.5701734905691578,0.012266980395071545,6.120110109163639,10,128,0.27342212575664704,119,14,29,60,82,0.109375,0.2265625,0.46875,0.640625,50,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,12800,18.16072244066692,2.3649446676527326,0.018476130216036973,5.957998240036834,0.046546861250287765,1.5643827398220806,0.012221740154860005,7.994215940019732,10,128,0.17583651161590808,120,14,29,60,82,0.109375,0.2265625,0.46875,0.640625,100,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,32256,17.98047878446552,2.363173516251311,0.018462293095713365,5.965567983853236,0.04660599987385341,1.5632843007722335,0.012213158599783074,5.831314655242964,10,128,0.30279990992870276,122,14,29,60,82,0.109375,0.2265625,0.46875,0.640625,250,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,512,29.818675343858796,2.827597864417917,0.0055226520789412445,7.111268232171545,0.013889195765960049,1.7350386383594707,0.003388747340545841,7.0158725380164695,10,512,0.8929266020705424,312,15,27,55,79,0.029296875,0.052734375,0.107421875,0.154296875,1,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,33.39867689625603,2.7279822114306027,0.005328090256700396,6.998686058894149,0.013669308708777635,1.6954112760422622,0.0033113501485200433,7.1966852131228345,10,512,0.8872201218870882,314,15,29,58,80,0.029296875,0.056640625,0.11328125,0.15625,2,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,2560,34.342563783712336,2.5893957297361476,0.005057413534640913,6.566953236414549,0.012826080539872166,1.6468329091807101,0.0032164705257435745,7.391094162095122,10,512,0.8827620848672169,314,15,28,58,80,0.029296875,0.0546875,0.11328125,0.15625,5,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,5120,34.60094809931126,2.5299098376097415,0.004941230151581526,6.397813372425894,0.012495729243019324,1.6252526238723244,0.0031743215310006336,7.524960175349893,10,512,0.8812191074452275,313,14,28,58,81,0.02734375,0.0546875,0.11328125,0.158203125,10,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,12800,34.608141723653574,2.484070172929169,0.004851699556502284,6.2745378800975615,0.01225495679706555,1.6080405046382658,0.003140704110621613,7.765799310216356,10,512,0.8768056613716517,314,14,28,58,81,0.02734375,0.0546875,0.11328125,0.158203125,25,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,25600,34.585820651786264,2.459697085593058,0.004804095870298942,6.219574920103649,0.01214760726582744,1.5985636021524785,0.0031221945354540596,7.9417737675956115,10,512,0.8744258583926567,314,14,28,58,81,0.02734375,0.0546875,0.11328125,0.158203125,50,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,51200,34.15241680502524,2.4510350909966863,0.004787177912102903,6.202985899829434,0.012115206835604363,1.595262030925145,0.003115746154150674,8.100083919041074,10,512,0.8736601122106655,315,14,28,58,81,0.02734375,0.0546875,0.11328125,0.158203125,100,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,34.3281831079746,3.128136353250482,0.006109641314942347,7.8981409253344195,0.015426056494793788,1.869992981512427,0.003652330042016459,5.819224920527748,10,512,0.7639677303804415,379,15,30,78,155,0.029296875,0.05859375,0.15234375,0.302734375,1,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,36.749132557516596,3.1447017761795544,0.006141995656600692,8.267251146770215,0.016146974896035577,1.8664511012629434,0.0036454123071541864,5.887394097258845,10,512,0.727077618920638,380,17,33,88,171,0.033203125,0.064453125,0.171875,0.333984375,2,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,36.87591458660933,3.0895059322832887,0.006034191273990798,8.210628920382053,0.016036384610121197,1.842514928277701,0.0035986619692923846,6.021676858343112,10,512,0.7016857979800548,382,17,34,94,179,0.033203125,0.06640625,0.18359375,0.349609375,5,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,37.13434213413955,2.957284802427551,0.005775946879741311,7.7560421706953,0.015148519864639259,1.7985527459584332,0.003512798331950065,6.092689975776114,10,512,0.6929598133586745,382,16,33,94,180,0.03125,0.064453125,0.18359375,0.3515625,10,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,12800,37.4336380268496,2.83790756409972,0.005542788211132265,7.417250934793253,0.014486818232018072,1.7528220105233683,0.0034234804893034537,6.1971312047455545,10,512,0.6842820977124907,381,15,32,94,181,0.029296875,0.0625,0.18359375,0.353515625,25,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,25600,37.28397773853235,2.846313603310549,0.005559206256465916,7.46619068536974,0.014582403682362773,1.754972821427431,0.003427681291850451,6.364150329995278,10,512,0.6769725597187171,382,16,33,94,181,0.03125,0.064453125,0.18359375,0.353515625,50,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,36.87493955458988,2.84293806656168,0.005552613411253281,7.470787561662105,0.014591381956371299,1.7529451049031524,0.0034237209080139695,6.475990580171154,10,512,0.6693888551984669,381,15,33,95,182,0.029296875,0.064453125,0.185546875,0.35546875,100,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,512,31.262932577645003,2.962074104124092,0.005785300984617367,8.08989048777836,0.01580056735894211,1.8012315282684965,0.0035180303286494073,6.4753880726361315,10,512,0.29679394389868374,450,19,40,111,231,0.037109375,0.078125,0.216796875,0.451171875,1,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,1024,33.80202961898178,2.933590407656182,0.00572966876495348,8.523970905089119,0.016648380674002185,1.7779382923260652,0.003472535727199346,5.8595777724271745,10,512,0.23409558465415892,460,21,47,134,278,0.041015625,0.091796875,0.26171875,0.54296875,2,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,2560,35.141683493699574,2.6580173754250063,0.005191440186376965,7.584748825122239,0.014813962549066874,1.6788688362103965,0.0032790406957234307,4.970345354842323,10,512,0.23255312218564628,468,19,45,142,301,0.037109375,0.087890625,0.27734375,0.587890625,5,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,5120,34.87906310724801,2.6336947772671366,0.005143935111849876,7.533465075904506,0.014713798976375989,1.6701329056962344,0.003261978331437958,4.655366252865962,10,512,0.233926456237339,476,19,46,148,311,0.037109375,0.08984375,0.2890625,0.607421875,10,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,12800,34.765381451602664,2.615705858904952,0.005108800505673735,7.515290426767113,0.014678301614779517,1.6621839476571183,0.003246453022767809,4.514624888613296,10,512,0.23095130811583342,478,19,47,151,316,0.037109375,0.091796875,0.294921875,0.6171875,25,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,25600,34.415314649909135,2.619665707102118,0.005116534584183824,7.58281254392712,0.014810180749857656,1.6621313319257296,0.0032463502576674406,4.151757918727235,10,512,0.23289064861502884,483,20,47,154,318,0.0390625,0.091796875,0.30078125,0.62109375,50,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,51200,34.001668518493126,2.6298885602817106,0.005136501094300216,7.634807020169585,0.01491173246126872,1.6655362910066853,0.0032530005683724323,3.932417876281663,10,512,0.28282459953760997,485,20,48,155,320,0.0390625,0.09375,0.302734375,0.625,100,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,512,29.99360874910628,2.9218281801763077,0.005706695664406851,8.161409124961775,0.015940252197190967,1.7761229742505247,0.003468990184083056,6.528088336553535,10,512,0.2955275135786999,452,19,41,113,233,0.037109375,0.080078125,0.220703125,0.455078125,1,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,33.54593567361623,2.7870663955607062,0.005443489053829504,8.09610081288394,0.015812696900163944,1.7223064209482264,0.0033638797284145047,5.392217295206582,10,512,0.25249320137178966,465,21,46,134,280,0.041015625,0.08984375,0.26171875,0.546875,2,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,2560,34.14022314655192,2.7046149951413967,0.00528245116238554,7.7972570611088035,0.015229017697478132,1.6941393676548022,0.0033088659524507856,4.659060220606406,10,512,0.23666988711168546,471,20,46,145,304,0.0390625,0.08984375,0.283203125,0.59375,5,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,5120,34.254142256090645,2.653377377667364,0.00518237769075657,7.598224176296267,0.014840281594328646,1.6772740479143504,0.0032759258748327157,4.543213286307026,10,512,0.23567661378259597,476,19,46,149,312,0.037109375,0.08984375,0.291015625,0.609375,10,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,12800,34.53997523704017,2.5947068000355262,0.005067786718819387,7.4658248514550305,0.014581689162998106,1.6535759384413786,0.0032296405047683176,4.649623164181555,10,512,0.23870425888214952,481,19,47,152,316,0.037109375,0.091796875,0.296875,0.6171875,25,resnet50_random
