layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,25600,12.121164433953064,62.230607748424184,0.12154415575864098,128.62743949482544,0.25122546776333093,16.61422908447253,0.03244966618061041,1.8113153855441313,10,512,0.32582798921436795,506,156,246,408,488,0.3046875,0.48046875,0.796875,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,1.2198472505825628,14.457337999932985,0.02823698828111911,29.705863739137605,0.058019265115503135,5.537338070692426,0.010815113419321145,2.7527982863459535,10.0,512.0,0.425451028298358,506.0,34.0,59.0,160.0,363.0,0.06640625,0.115234375,0.3125,0.708984375,12.5,False
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,12.143135520355745,62.26780370966731,0.12161680412044397,128.77318103005103,0.2515101191993184,16.50995927447965,0.03224601420796807,1.8962864489357905,10,512,0.27213683495340324,506,156,246,408,488,0.3046875,0.48046875,0.796875,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,1.2198472505825628,14.457337999932985,0.02823698828111911,29.705863739137605,0.058019265115503135,5.537338070692426,0.010815113419321145,2.7527982863459535,10.0,512.0,0.425451028298358,506.0,34.0,59.0,160.0,363.0,0.06640625,0.115234375,0.3125,0.708984375,12.5,False
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,25600,3.8857144652198,18.664035951638372,0.14581278087217478,30.483472208371236,0.23815212662790028,7.8225646083226525,0.06111378600252072,3.07072549228501,10,128,0.9569010343349093,128,29,39,68,107,0.2265625,0.3046875,0.53125,0.8359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.2265625,0.3046875,0.53125,0.8359375,1.0,6400.0,0.4545849189183983,5.099655089011135,0.03984105538289949,9.870512938940905,0.07711338233547582,2.6442694090950103,0.020658354758554768,3.4647291312979696,10.0,128.0,0.9589954482927023,128.0,12.0,19.0,40.0,78.0,0.09375,0.1484375,0.3125,0.609375,50.0,True
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,25600,1.3725289477209637,32.464782102285724,0.2536311101741072,55.963298467766286,0.4372132692794241,12.35545929928185,0.09652702577563946,1.494686434185597,10,128,0.9500870936931398,128,63,85,114,125,0.4921875,0.6640625,0.890625,0.9765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.12883230849903488,7.0263053124500185,0.05489301025351577,14.882014525497368,0.11626573848044819,3.291134261120125,0.025711986415000977,2.178274184249956,10.0,128.0,0.980299081747051,128.0,19.0,33.0,75.0,116.0,0.1484375,0.2578125,0.5859375,0.90625,50.0,True
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,25600,2.9043384624145627,32.59791543146161,0.2546712143082938,48.404292927393065,0.3781585384952583,12.481531917544391,0.09751196810581556,2.3267183474512114,10,128,0.9451902497236667,128,44,60,94,122,0.34375,0.46875,0.734375,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.34375,0.46875,0.734375,0.953125,1.0,6400.0,0.2017854720657734,7.753640994547059,0.0605753202698989,12.736195404164823,0.09950152659503768,4.25821647540694,0.033267316214116716,3.6483178486393473,10.0,128.0,0.9610276829299937,128.0,13.0,19.0,38.0,75.0,0.1015625,0.1484375,0.296875,0.5859375,50.0,True
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,25600,1.3116014316546052,57.18991100769025,0.44679617974758007,80.23079996371636,0.6268031247165341,23.075674227246434,0.18027870490036277,1.237531915165124,10,128,0.9773243074505198,128,79,99,121,128,0.6171875,0.7734375,0.9453125,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.07875745380861197,10.50068496509548,0.08203660128980844,20.0432763786717,0.15658809670837265,4.782656130382809,0.037364501018615694,2.0745507715858134,10.0,128.0,0.9891271601776738,128.0,23.0,39.0,84.0,120.0,0.1796875,0.3046875,0.65625,0.9375,50.0,True
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,25600,0.7590699433385355,31.268101622457902,0.06107051098136309,44.13796450766358,0.08620696192903043,15.98481491663566,0.031220341634054023,9.792457982950635,10,512,0.8018399393017509,314,39,52,86,118,0.076171875,0.1015625,0.16796875,0.23046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.3046875,0.40625,0.671875,0.921875,0.25,6400.0,0.04850027980977134,8.358337328713732,0.01632487759514401,14.494725472970266,0.02831001068939505,4.054494723073268,0.007918935006002477,9.143468786828205,10.0,512.0,0.8380599624771188,316.0,15.0,23.0,49.0,90.0,0.029296875,0.044921875,0.095703125,0.17578125,12.5,False
layer2.2.relu,act,44,512,1,False,,2,28.0,28.0,25600,13.196228223483928,88.61800025918191,0.17308203175621467,172.02833170491343,0.33599283536115904,23.65334715385158,0.04619794365986637,1.3862575332322844,10,512,0.9801984329894966,512,214,310,450,503,0.41796875,0.60546875,0.87890625,0.982421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,0.9783954025549016,16.739957388316558,0.03269522927405578,37.09392003459646,0.0724490625675712,6.430976695021568,0.012560501357464,2.2091488844405203,10.0,512.0,0.979498347391537,512.0,46.0,82.0,218.0,421.0,0.08984375,0.16015625,0.42578125,0.822265625,12.5,False
layer2.2,block,45,512,1,False,,0,28.0,28.0,25600,13.18466036958743,88.99038821872695,0.17380935198970107,172.51126785449662,0.3369360700283137,23.949524058564595,0.046776414176883975,1.3850199288615808,10,512,0.9800260502721959,512,214,311,450,503,0.41796875,0.607421875,0.87890625,0.982421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,0.9783954025549016,16.739957388316558,0.03269522927405578,37.09392003459646,0.0724490625675712,6.430976695021568,0.012560501357464,2.2091488844405203,10.0,512.0,0.979498347391537,512.0,46.0,82.0,218.0,421.0,0.08984375,0.16015625,0.42578125,0.822265625,12.5,False
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,25600,3.255802665839332,23.600299312939583,0.1843773383823405,36.357445776914936,0.28404254513214794,11.00576526864546,0.08598254116129266,2.5817088300419138,10,128,0.9610579899947127,128,34,47,82,117,0.265625,0.3671875,0.640625,0.9140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.265625,0.3671875,0.640625,0.9140625,1.0,6400.0,0.15629224570119563,9.323940898591013,0.07284328827024229,16.8395084221555,0.13155865954808985,4.440554604006951,0.0346918328438043,2.8409520449913614,10.0,128.0,0.9644006410167459,128.0,18.0,28.0,60.0,102.0,0.140625,0.21875,0.46875,0.796875,50.0,True
layer2.3.relu,act,47,128,1,False,,0,28.0,28.0,25600,1.1744177268306908,42.938874873613244,0.33545995995010347,68.46048111592232,0.5348475087181431,16.00750169487391,0.12505860699120241,1.2471522997857214,10,128,0.9920158781792495,128,75,96,120,128,0.5859375,0.75,0.9375,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.04254246990104278,11.46635602498875,0.08958090644522461,22.383663990056775,0.17487237492231855,5.292994966457765,0.04135152317545129,1.9028342705184413,10.0,128.0,0.9930890147123551,128.0,27.0,46.0,92.0,123.0,0.2109375,0.359375,0.71875,0.9609375,50.0,True
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,25600,2.043127676555579,39.25609857455281,0.3066882701136938,58.37056140800393,0.4560200110000307,13.107006114163868,0.10239848526690522,1.9483861814393575,10,128,0.9499228976916281,128,54,72,106,125,0.421875,0.5625,0.828125,0.9765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.421875,0.5625,0.828125,0.9765625,1.0,6400.0,0.05570223795392506,6.805987634898443,0.05317177839764409,11.79868342088354,0.09217721422565266,3.7748772510249275,0.029491228523632246,3.0973104886031826,10.0,128.0,0.955118024305814,128.0,12.0,21.0,45.0,87.0,0.09375,0.1640625,0.3515625,0.6796875,50.0,True
layer2.3.relu,act,49,128,1,False,,1,28.0,28.0,25600,1.2944473064236384,65.51387666598319,0.5118271614529937,90.9050899003398,0.7101960148464047,20.353628159044444,0.15901271999253472,0.9535443949431395,10,128,0.9809547659126713,128,91,107,123,128,0.7109375,0.8359375,0.9609375,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.026812422033211096,10.996265691313061,0.08590832571338329,22.315939752632136,0.17434327931743857,5.02762196207317,0.03927829657869664,1.827490328732114,10.0,128.0,0.9871007521702619,128.0,29.0,48.0,95.0,123.0,0.2265625,0.375,0.7421875,0.9609375,50.0,True
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,25600,0.5159714374880779,28.89570826116629,0.05643693019759041,50.73399452322984,0.09908983305318328,8.430639508266953,0.016466092789583893,9.955039444147442,10,512,0.7818125736948363,314,52,68,100,123,0.1015625,0.1328125,0.1953125,0.240234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.40625,0.53125,0.78125,0.9609375,0.25,6400.0,0.014880183180114588,6.0651951176279,0.011846084214116993,13.165322293888796,0.025713520105251554,2.8078435379722952,0.005484069410102139,9.408289078092631,10.0,512.0,0.8293546755674994,313.0,17.0,28.0,56.0,98.0,0.033203125,0.0546875,0.109375,0.19140625,12.5,False
layer2.3.relu,act,51,512,1,False,,2,28.0,28.0,25600,13.126226069249265,112.96985269191445,0.22064424353889542,212.5894749858697,0.4152138183317768,26.965863682406802,0.052667702504700785,1.2436537158403886,10,512,0.976500016740652,512,258,349,464,505,0.50390625,0.681640625,0.90625,0.986328125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,0.8488121923624219,19.223863847826387,0.03754660907778591,43.061176496379396,0.08410386034449101,7.225157650851965,0.014111636036820243,2.0676734193179107,10.0,512.0,0.9854740743567579,512.0,56.0,98.0,253.0,449.0,0.109375,0.19140625,0.494140625,0.876953125,12.5,False
layer2.3,block,52,512,1,False,,0,28.0,28.0,25600,13.175469868681654,113.37284051151552,0.22143132912405375,212.56210635563227,0.41516036397584427,27.885842667762894,0.0544645364604744,1.244375720220367,10,512,0.9763452020724626,512,258,349,464,505,0.50390625,0.681640625,0.90625,0.986328125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,0.8488121923624219,19.223863847826387,0.03754660907778591,43.061176496379396,0.08410386034449101,7.225157650851965,0.014111636036820243,2.0676734193179107,10.0,512.0,0.9854740743567579,512.0,56.0,98.0,253.0,449.0,0.109375,0.19140625,0.494140625,0.876953125,12.5,False
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,25600,8.245516938696554,33.02356983753367,0.1289983196778659,56.62333708194474,0.22118491047634664,10.543409740696713,0.041185194299596536,2.550119003062636,10,256,0.9408962678888338,256,55,80,145,219,0.21484375,0.3125,0.56640625,0.85546875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.21484375,0.3125,0.56640625,0.85546875,1.0,6400.0,0.4384431679872593,14.86505997474593,0.05806664052635129,27.498783729641566,0.10741712394391237,6.31020757878303,0.02464924835462121,3.118977828082784,10.0,256.0,0.9463289658286806,256.0,29.0,45.0,93.0,169.0,0.11328125,0.17578125,0.36328125,0.66015625,25.0,False
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,25600,3.2481126124506066,66.49886498823261,0.25976119136028364,122.03596659243354,0.4767029945016935,17.47993121708888,0.06828098131675343,1.1674762440894522,10,256,0.9916115275085319,256,146,190,239,255,0.5703125,0.7421875,0.93359375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,0.117281836499301,16.734943430774067,0.0653708727764612,38.89472588419014,0.15193252298511772,6.320690375500162,0.02469019677929751,1.8620725678842507,10.0,256.0,0.9894137072708685,256.0,51.0,86.0,179.0,244.0,0.19921875,0.3359375,0.69921875,0.953125,25.0,False
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,25600,8.893158216004226,46.98436680010008,0.18353268281289092,79.82944604936353,0.31183377363032627,15.829043242541305,0.06183220016617697,2.0212735746522403,10,256,0.9434855461312466,256,80,111,187,244,0.3125,0.43359375,0.73046875,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.3125,0.43359375,0.73046875,0.953125,1.0,6400.0,1.033342839642967,15.815655528626504,0.06177990440869728,28.503331111691494,0.1113411371550449,6.510868911284548,0.025433081684705264,3.217464411615636,10.0,256.0,0.9727525399628707,256.0,29.0,41.0,81.0,161.0,0.11328125,0.16015625,0.31640625,0.62890625,25.0,False
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,25600,3.6235420202277133,87.60167981364631,0.3421940617720559,137.58370195799765,0.5374363357734283,21.855031133464756,0.0853712153650967,1.2635734112353283,10,256,0.9650196669123057,256,142,185,237,254,0.5546875,0.72265625,0.92578125,0.9921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,0.33244563375579017,22.806589729234894,0.0890882411298238,46.22793913552873,0.1805778872481591,8.39252517423839,0.03278330146186871,2.093780437444876,10.0,256.0,0.9889880805457093,256.0,49.0,78.0,167.0,241.0,0.19140625,0.3046875,0.65234375,0.94140625,25.0,False
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,3.6739483025134936,48.7405455443763,0.047598189008179984,75.10114736815929,0.07334096422671806,16.42670072510112,0.016041699926856563,9.215519164749,10,1024,0.7499051767210175,611,68,91,155,228,0.06640625,0.0888671875,0.1513671875,0.22265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,0.265625,0.35546875,0.60546875,0.890625,0.25,6400.0,0.46771321195436294,16.811753980918937,0.01641772849699115,31.36500136282428,0.030629884143383086,6.238319116690585,0.006092108512393149,8.75690115133662,10.0,1024.0,0.7943547023656744,611.0,33.0,45.0,82.0,160.0,0.0322265625,0.0439453125,0.080078125,0.15625,6.25,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,9.168726216680444,29.70169962239702,0.02900556603749709,61.43969723262896,0.05999970432873922,9.007773198928815,0.008796653514578921,7.177556335489525,10,1024,0.5803241649726318,740,69,105,215,385,0.0673828125,0.1025390625,0.2099609375,0.3759765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,0.134765625,0.205078125,0.419921875,0.751953125,0.5,6400.0,1.549138086386821,9.756169957726481,0.009527509724342267,17.35533986204954,0.016948574084032754,4.3939005760972485,0.004290918531344969,6.9284390527704645,10.0,1024.0,0.6350317350675241,741.0,17.0,28.0,78.0,196.0,0.0166015625,0.02734375,0.076171875,0.19140625,6.25,False
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,25600,18.382189913736457,79.67575859936349,0.07780835800719091,198.20788079992735,0.19356238359367905,17.57920846350836,0.01716719576514488,2.374677168735561,10,1024,0.15649554994154136,984,296,480,783,941,0.2890625,0.46875,0.7646484375,0.9189453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,,,,,,6400.0,2.3947223622866574,20.164069458033143,0.01969147408011049,50.117620067841166,0.04894298834750114,6.880823023387031,0.006719553733776398,2.9574012199913247,10.0,1024.0,0.25461984084484035,984.0,64.0,119.0,361.0,754.0,0.0625,0.1162109375,0.3525390625,0.736328125,6.25,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,25600,18.370474204589467,80.30246757501888,0.07842037849122938,198.74998941127072,0.19409178653444406,17.896893114560484,0.017477434682187973,2.290823463390661,10,1024,0.16056868686232972,984,296,480,783,941,0.2890625,0.46875,0.7646484375,0.9189453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,,,,,,6400.0,2.3947223622866574,20.164069458033143,0.01969147408011049,50.117620067841166,0.04894298834750114,6.880823023387031,0.006719553733776398,2.9574012199913247,10.0,1024.0,0.25461984084484035,984.0,64.0,119.0,361.0,754.0,0.0625,0.1162109375,0.3525390625,0.736328125,6.25,False
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,5.980029958180584,31.430836288781304,0.12277670425305197,51.993654729322735,0.20310021378641693,11.677848130297118,0.04561659425897312,2.9268282125175573,10,256,0.9429601852522712,256,49,67,119,201,0.19140625,0.26171875,0.46484375,0.78515625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.19140625,0.26171875,0.46484375,0.78515625,1.0,6400.0,1.185389070950009,11.59514155006671,0.04529352167994809,21.697260330999818,0.08475492316796804,4.691372416929699,0.018325673503631637,3.4463458816958594,10.0,256.0,0.959658675856467,256.0,22.0,34.0,71.0,140.0,0.0859375,0.1328125,0.27734375,0.546875,25.0,False
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,25600,2.3694012025274915,58.7188367920435,0.2293704562189199,104.18822618510768,0.4069852585355769,17.193791364322784,0.06716324751688588,1.4173573916059659,10,256,0.9803509153460824,256,119,166,229,253,0.46484375,0.6484375,0.89453125,0.98828125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,0.36294092583220805,17.639618651421788,0.06890476035711636,36.17062870687704,0.14129151838623843,6.721994761767508,0.02625779203815433,1.9642989979175811,10.0,256.0,0.9899683140883514,256.0,42.0,75.0,165.0,239.0,0.1640625,0.29296875,0.64453125,0.93359375,25.0,False
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,6.147884235094793,49.291745286443856,0.1925458800251713,79.31834609659818,0.3098372894398366,15.028932334431946,0.05870676693137479,2.212267561124194,10,256,0.9416338185767429,256,72,101,175,239,0.28125,0.39453125,0.68359375,0.93359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.28125,0.39453125,0.68359375,0.93359375,1.0,6400.0,0.9924613307796295,13.02389844521229,0.050874603301610505,25.565899184339234,0.09986679368882513,4.707781760724021,0.01838977250282821,3.337707704540365,10.0,256.0,0.9555949841430068,256.0,26.0,39.0,81.0,154.0,0.1015625,0.15234375,0.31640625,0.6015625,25.0,False
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,25600,2.2163353461482496,89.58995576858554,0.34996076472103727,148.15228931989634,0.5787198801558451,19.31285816302791,0.07544085219932778,1.0700187823411653,10,256,0.9745159588512188,256,161,200,242,255,0.62890625,0.78125,0.9453125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,0.28626900882362216,26.22825851311188,0.10245413481684328,54.341485512306654,0.21227142778244787,8.524603235646902,0.03329923138924571,1.8546304655962276,10.0,256.0,0.9675114768494263,256.0,66.0,107.0,190.0,243.0,0.2578125,0.41796875,0.7421875,0.94921875,25.0,False
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,25600,1.5448554329165933,37.61736347406179,0.03673570651763847,72.80066529230346,0.0710943996995151,9.414285520344293,0.009193638203461224,8.738677975025617,10,1024,0.762490444371341,629,76,109,183,239,0.07421875,0.1064453125,0.1787109375,0.2333984375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,0.296875,0.42578125,0.71484375,0.93359375,0.25,6400.0,0.22226972376122106,17.080441461688093,0.016680118614929778,33.23659946655497,0.03245761666655759,6.5836098191187284,0.006429306463983133,8.438912560380954,10.0,1024.0,0.7977231294178118,629.0,35.0,57.0,119.0,199.0,0.0341796875,0.0556640625,0.1162109375,0.1943359375,6.25,False
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,25600,17.88744387614534,127.47970429732185,0.12449189872785336,294.06312736722543,0.2871710228195561,26.09249827123699,0.025480955343004874,1.3396246143132344,10,1024,0.9470020340065827,1019,421,608,870,989,0.4111328125,0.59375,0.849609375,0.9658203125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,,,,,,6400.0,1.9455210485293477,29.216987199910896,0.028532214062412985,77.98503788924664,0.07615726356371742,9.069278050039406,0.008856716845741608,2.0754675379651686,10.0,1024.0,0.6075568821051314,1019.0,110.0,205.0,527.0,876.0,0.107421875,0.2001953125,0.5146484375,0.85546875,6.25,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,18.004319861993206,127.50521146079173,0.12451680806717942,294.02381785573755,0.2871326346247437,26.08002937045395,0.025468778682083935,1.4526694963110764,10,1024,0.35315843764664767,1019,421,608,870,989,0.4111328125,0.59375,0.849609375,0.9658203125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,,,,,,6400.0,1.9455210485293477,29.216987199910896,0.028532214062412985,77.98503788924664,0.07615726356371742,9.069278050039406,0.008856716845741608,2.0754675379651686,10.0,1024.0,0.6075568821051314,1019.0,110.0,205.0,527.0,876.0,0.107421875,0.2001953125,0.5146484375,0.85546875,6.25,False
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,25600,4.970755095423922,33.13797609771878,0.12944521913171397,53.662471582389436,0.20961902961870874,13.691402211207143,0.0534820398875279,2.505311505834513,10,256,0.9640427883493468,256,51,74,142,224,0.19921875,0.2890625,0.5546875,0.875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.19921875,0.2890625,0.5546875,0.875,1.0,6400.0,0.5041416963108436,14.743822124443243,0.05759305517360642,27.367590354538642,0.10690464982241657,6.766196387383383,0.02643045463821634,2.769531853907407,10.0,256.0,0.9522360336045717,256.0,31.0,50.0,103.0,189.0,0.12109375,0.1953125,0.40234375,0.73828125,25.0,False
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,25600,1.8112496668076896,65.4473907921004,0.2556538702816422,115.28782310315067,0.4503430589966823,22.685932950824558,0.08861692558915843,1.2437731246287786,10,256,0.9912548241022678,256,137,182,236,254,0.53515625,0.7109375,0.921875,0.9921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,0.13667756362483455,19.565532070212516,0.07642785964926764,41.42588011149344,0.16181984418552126,8.012856684640937,0.03130022142437866,1.7031806846990685,10.0,256.0,0.9896415126467645,256.0,57.0,97.0,191.0,247.0,0.22265625,0.37890625,0.74609375,0.96484375,25.0,False
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,25600,4.0612228542619295,46.62962205876425,0.18214696116704784,79.07789530539353,0.30889802853669346,17.08859304238697,0.06675231657182411,2.0186185850420655,10,256,0.9473229026726767,256,78,111,188,244,0.3046875,0.43359375,0.734375,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.3046875,0.43359375,0.734375,0.953125,1.0,6400.0,0.3484835399010454,10.877090642816983,0.04248863532350384,20.0235174920693,0.0782168652033957,5.50128686997096,0.02148940183582406,2.9387385687922936,10.0,256.0,0.9515480234895264,256.0,23.0,38.0,85.0,168.0,0.08984375,0.1484375,0.33203125,0.65625,25.0,False
layer3.2.relu,act,71,256,1,False,,1,14.0,14.0,25600,1.8025687917405315,107.98473240925394,0.4218153609736482,161.24518892478469,0.6298640192374402,29.281927269686754,0.11438252839721388,1.0080052276170024,10,256,0.9826954735562534,256,169,206,244,255,0.66015625,0.8046875,0.953125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,0.0972341898137085,22.561411563112507,0.08813051391840823,51.792923744355804,0.20231610837638986,7.985980407454359,0.03119523596661859,1.627346790081111,10.0,256.0,0.9891111949428589,256.0,72.0,116.0,205.0,250.0,0.28125,0.453125,0.80078125,0.9765625,25.0,False
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,25600,1.0125715439694896,52.43706876876541,0.05120807496949747,84.14082855357668,0.08216877788435223,21.71371248468201,0.021204797348322275,8.706877006072771,10,1024,0.7621803313244687,632,82,115,188,243,0.080078125,0.1123046875,0.18359375,0.2373046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,0.3203125,0.44921875,0.734375,0.94921875,0.25,6400.0,0.05925585152159514,16.559394792866012,0.016171283977408215,34.4246068764064,0.033617780152740626,6.342870277398832,0.006194209255272297,8.409412991038678,10.0,1024.0,0.7939938472543469,630.0,42.0,63.0,125.0,212.0,0.041015625,0.0615234375,0.1220703125,0.20703125,6.25,False
layer3.2.relu,act,73,1024,1,False,,2,14.0,14.0,25600,17.788450069764416,162.47894568812225,0.1586708453985569,365.9205852474194,0.357344321530683,32.301961312704776,0.03154488409443826,1.1685946375439396,10,1024,0.9601507687502323,1023,514,698,923,1005,0.501953125,0.681640625,0.9013671875,0.9814453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,,,,,,6400.0,1.6377640333480457,32.004323059046854,0.03125422173735044,92.89687536954536,0.09071960485307164,9.335475041206925,0.009116674844928637,1.8159912351628673,10.0,1024.0,0.965593796176272,1023.0,144.0,267.0,626.0,931.0,0.140625,0.2607421875,0.611328125,0.9091796875,6.25,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,25600,17.85303017882546,162.96694635265015,0.15914740854750992,366.3212942756165,0.3577356389410317,32.27878750081573,0.03152225341876536,1.1690223982854062,10,1024,0.9601055314945004,1023,514,698,923,1005,0.501953125,0.681640625,0.9013671875,0.9814453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],25.0,False,,,,,,6400.0,1.6377640333480457,32.004323059046854,0.03125422173735044,92.89687536954536,0.09071960485307164,9.335475041206925,0.009116674844928637,1.8159912351628673,10.0,1024.0,0.965593796176272,1023.0,144.0,267.0,626.0,931.0,0.140625,0.2607421875,0.611328125,0.9091796875,6.25,False
