layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,512,8.508711284549676,5.4026443660815895,0.08441631822002484,11.19566898563874,0.1749323279006053,2.7777545581164396,0.04340241497056937,5.142267753691187,10,64,0.23589886640657864,63,16,25,40,53,0.25,0.390625,0.625,0.828125,5,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,1024,9.733298572671314,5.41224675736951,0.08456635558389859,11.012413492954467,0.17206896082741355,2.8892341592692947,0.04514428373858273,3.2439754079041174,10,64,0.7233532450339923,63,16,25,40,54,0.25,0.390625,0.625,0.84375,10,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,2048,9.875840398236726,5.183716780448833,0.08099557469451302,10.45832863147193,0.16341138486674892,2.9094850928968694,0.045460704576513584,3.3456424482118012,10,64,0.7142768020171258,64,16,24,40,53,0.25,0.375,0.625,0.828125,25,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,3584,9.628225134464158,5.255388650661564,0.08211544766658693,10.650465953303788,0.1664135305203717,2.9434860117139348,0.04599196893303023,3.345334919446524,10,64,0.7062669308391011,64,16,25,41,53,0.25,0.390625,0.640625,0.828125,50,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,6656,9.544445912242793,5.160619512896999,0.08063467988901561,10.398042612335457,0.16246941581774152,2.990693294674601,0.04672958272929064,3.393744862089872,10,64,0.6904131749923055,64,16,25,41,52,0.25,0.390625,0.640625,0.8125,100,resnet50_random
layer1.2.relu,act,20,64,1,False,,1,56.0,56.0,16384,9.495470547279087,5.064136746667727,0.07912713666668324,10.159831598252104,0.15874736872268913,3.001727971642251,0.04690199955691017,3.4362129117045557,10,64,0.6838860521140555,64,15,24,40,52,0.234375,0.375,0.625,0.8125,250,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,512,17.044897716921355,5.082065904899994,0.019851819941015602,10.059578542234743,0.03929522868060446,2.8364677057569065,0.011079951975612916,8.53120013609669,10,256,0.876372620068496,159,14,22,38,50,0.0546875,0.0859375,0.1484375,0.1953125,1,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,512,17.044897716921355,5.082065904899994,0.019851819941015602,10.059578542234743,0.03929522868060446,2.8364677057569065,0.011079951975612916,8.53120013609669,10,256,0.876372620068496,159,14,22,38,50,0.0546875,0.0859375,0.1484375,0.1953125,2,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,1536,20.67235018540029,4.978340784947314,0.019446643691200444,9.811424438681339,0.03832587671359898,2.821309119669323,0.011020738748708294,8.737335636232537,10,256,0.8715087195763123,160,14,22,38,51,0.0546875,0.0859375,0.1484375,0.19921875,5,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,2560,20.064896501711242,4.899595232807893,0.01913904387815583,9.737287494150994,0.03803627927402732,2.7935421735773085,0.010912274115536361,8.905543880139724,10,256,0.8689163882020572,160,14,23,38,51,0.0546875,0.08984375,0.1484375,0.19921875,10,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,6656,19.573355223264087,4.86314773721829,0.018996670848508944,9.67732148831724,0.03780203706373922,2.794980677263097,0.010917893270558972,9.197241078809814,10,256,0.865393350910453,159,14,23,38,51,0.0546875,0.08984375,0.1484375,0.19921875,25,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,12800,19.349860973222786,4.840880670227655,0.018909690118076777,9.636035137806802,0.03764076225705782,2.7889639789094574,0.010894390542615068,9.397581066012009,10,256,0.8637412701389163,160,14,22,38,51,0.0546875,0.0859375,0.1484375,0.19921875,50,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,25600,19.276234593670072,4.8566996740191275,0.018971483101637217,9.641212347224101,0.037660985731344146,2.8260072077226175,0.011039090655166475,9.64839461264744,10,256,0.8600273693885827,159,14,22,38,51,0.0546875,0.0859375,0.1484375,0.19921875,100,resnet50_random
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,64000,19.276606143914165,4.858154930831955,0.018977167698562326,9.629349497449985,0.037614646474414,2.8368199354187267,0.011081327872729401,9.91237303694541,10,256,0.8566438533930925,159,14,22,38,51,0.0546875,0.0859375,0.1484375,0.19921875,250,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,512,16.221810806298414,4.9007097414905445,0.01914339742769744,12.247320774426006,0.04784109677510159,2.563725339130281,0.01001455210597766,3.0967315305179848,10,256,0.3357301889112547,252,21,40,102,184,0.08203125,0.15625,0.3984375,0.71875,1,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,512,16.221810806298414,4.9007097414905445,0.01914339742769744,12.247320774426006,0.04784109677510159,2.563725339130281,0.01001455210597766,3.0967315305179848,10,256,0.3357301889112547,252,21,40,102,184,0.08203125,0.15625,0.3984375,0.71875,2,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,1536,19.08417037668433,4.725645389004518,0.018459552300798897,11.94749458904791,0.0466699007384684,2.5614225786036693,0.010005556947670583,2.543017904536283,10,256,0.3854553080297407,254,22,44,119,204,0.0859375,0.171875,0.46484375,0.796875,5,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,2560,18.659742154372754,4.503914606796596,0.017593416432799203,11.418701096109851,0.044604301156679106,2.4854323294678147,0.009708720036983651,2.2140848398948565,10,256,0.8552577706373106,254,21,44,123,208,0.08203125,0.171875,0.48046875,0.8125,10,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,6656,18.149474317567492,4.4784820594153105,0.017494070544591057,11.432673943352388,0.044658882591220264,2.4773988715271926,0.009677339341903096,2.453787892991303,10,256,0.3466236737213101,255,22,45,128,211,0.0859375,0.17578125,0.5,0.82421875,25,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,12800,17.961692239835713,4.463144629449742,0.017434158708788054,11.39790337194211,0.04452306004664887,2.4714493682566583,0.009654099094752571,2.181285061161745,10,256,0.7727387995591347,255,22,45,130,211,0.0859375,0.17578125,0.5078125,0.82421875,50,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,25600,17.865285467083933,4.521567897528385,0.017662374599720254,11.593008567298792,0.04528518971601091,2.491816849766965,0.009733659569402206,2.2212182947102646,10,256,0.7252626993131612,256,22,45,131,212,0.0859375,0.17578125,0.51171875,0.828125,100,resnet50_random
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,64000,17.7914559658081,4.538870197456661,0.017729961708815082,11.631748237451218,0.04543651655254382,2.5013435264785033,0.009770873150306654,2.2006667467459264,10,256,0.7528646537034849,256,22,45,132,212,0.0859375,0.17578125,0.515625,0.828125,250,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,16.98637234495699,4.394277843294383,0.017165147825368685,10.628265029997193,0.041516660273426535,2.4525305532762687,0.009580197473735425,2.929295855773272,10,256,0.4704190932214203,253,19,37,96,180,0.07421875,0.14453125,0.375,0.703125,1,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,16.98637234495699,4.394277843294383,0.017165147825368685,10.628265029997193,0.041516660273426535,2.4525305532762687,0.009580197473735425,2.929295855773272,10,256,0.4704190932214203,253,19,37,96,180,0.07421875,0.14453125,0.375,0.703125,2,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,1536,19.24127379638861,4.582263736799426,0.017899467721872758,11.514872853812536,0.04497997208520522,2.5119202847950004,0.00981218861248047,2.5902584246464175,10,256,0.3979671813955524,255,21,43,118,203,0.08203125,0.16796875,0.4609375,0.79296875,5,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,2560,18.733806039829147,4.517556000501042,0.017646703126957194,11.54723179022849,0.04510637418058004,2.476492274459931,0.009673797947109106,2.4861333994630574,10,256,0.3963009034827565,255,22,44,124,207,0.0859375,0.171875,0.484375,0.80859375,10,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,6656,18.159855362421812,4.571649419557755,0.01785800554514748,11.736729717424792,0.045846600458690594,2.505194102782666,0.009785914463994788,2.20689559125296,10,256,0.7802598468692885,255,22,45,129,211,0.0859375,0.17578125,0.50390625,0.82421875,25,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,12800,17.98954798373313,4.541531156429437,0.01774035607980249,11.697254875076478,0.04569240185576749,2.4875881273983573,0.009717141122649833,2.2475722175403066,10,256,0.7188789473349646,256,22,46,131,212,0.0859375,0.1796875,0.51171875,0.828125,50,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,17.80779323039316,4.595086643945839,0.017949557202913434,11.806421984672832,0.04611883587762825,2.5176096408254134,0.009834412659474271,2.2288626163093794,10,256,0.7249326744298005,256,23,46,132,212,0.08984375,0.1796875,0.515625,0.828125,100,resnet50_random
layer1.2,block,23,256,1,False,,0,56.0,56.0,64000,17.77939918604914,4.575222953830514,0.017871964663400446,11.716600463740093,0.04576797056148474,2.5175480268523343,0.00983417197989193,2.19313047514861,10,256,0.7712242494704512,256,22,46,132,212,0.0859375,0.1796875,0.515625,0.828125,250,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,512,34.41076919570594,3.872534959128215,0.03025417936818918,8.952876394886108,0.06994434683504772,2.1772545722571786,0.017009801345759207,2.535966714758438,10,128,0.9349459798547538,128,15,27,62,103,0.1171875,0.2109375,0.484375,0.8046875,1,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,512,34.41076919570594,3.872534959128215,0.03025417936818918,8.952876394886108,0.06994434683504772,2.1772545722571786,0.017009801345759207,2.535966714758438,10,128,0.9349459798547538,128,15,27,62,103,0.1171875,0.2109375,0.484375,0.8046875,2,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1024,38.07212358964851,3.9944550318604057,0.03120667993640942,9.506461436799466,0.07426922997499583,2.198130066961256,0.017172891148134813,2.382084430660118,10,128,0.9384065797673637,128,16,30,67,108,0.125,0.234375,0.5234375,0.84375,5,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1536,39.516249397401005,3.939666449372844,0.030778644135725345,9.134280230924459,0.07136156430409733,2.212273969048735,0.017283390383193244,2.3534274535677686,10,128,0.9411106690593729,128,16,29,67,108,0.125,0.2265625,0.5234375,0.84375,10,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,3584,38.02689715865395,3.9326236313601606,0.030723622120001255,9.349458281276567,0.07304264282247318,2.1897548039129173,0.017107459405569667,2.2818067952954397,10,128,0.9438214165632007,128,16,30,69,110,0.125,0.234375,0.5390625,0.859375,25,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,6656,37.900463925100844,3.956328319607514,0.030908814996933702,9.389253306221207,0.07335354145485318,2.206190904477701,0.01723586644123204,2.260499689329768,10,128,0.9435267305636589,128,16,31,70,110,0.125,0.2421875,0.546875,0.859375,50,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,12800,37.34009225794391,3.9961820438527385,0.03122017221759952,9.567157024161878,0.07474341425126467,2.210682273084518,0.017270955258472796,2.248674084895478,10,128,0.9442306589450151,128,17,31,70,111,0.1328125,0.2421875,0.546875,0.8671875,100,resnet50_random
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,32256,36.49409267519186,4.041534282797924,0.03157448658435878,9.668848106898825,0.07553787583514707,2.2308840935725773,0.01742878198103576,2.2393647724584955,10,128,0.9449336110034351,128,17,31,71,111,0.1328125,0.2421875,0.5546875,0.8671875,250,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,512,15.843093083691436,3.9486006795186896,0.030848442808739763,9.627084567723733,0.07521159818534166,2.1331853247819526,0.016665510349859004,8.573186001852884,10,128,0.22658049485105347,113,16,29,61,90,0.125,0.2265625,0.4765625,0.703125,1,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,512,15.843093083691436,3.9486006795186896,0.030848442808739763,9.627084567723733,0.07521159818534166,2.1331853247819526,0.016665510349859004,8.573186001852884,10,128,0.22658049485105347,113,16,29,61,90,0.125,0.2265625,0.4765625,0.703125,2,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,1024,18.079502455640277,3.971107569610144,0.03102427788757925,9.844832125330775,0.07691275097914668,2.1293493923486815,0.016635542127724074,7.905282355132951,10,128,0.21288401185325945,114,17,30,64,91,0.1328125,0.234375,0.5,0.7109375,5,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,1536,18.41378899546283,3.957385035845562,0.030917070592543453,9.789188511850483,0.0764780352488319,2.130855461829918,0.016647308295546233,6.987770055587684,10,128,0.19665100610387898,115,17,30,65,92,0.1328125,0.234375,0.5078125,0.71875,10,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,3584,18.119093099513268,3.713925810227771,0.02901504539240446,9.434083390982114,0.07370377649204776,2.0405445180425903,0.015941754047207737,6.700133942505483,10,128,0.19373965454241737,117,17,31,66,93,0.1328125,0.2421875,0.515625,0.7265625,25,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,6656,17.898272450619928,3.750213086751485,0.029298539740245978,9.517210658154964,0.07435320826683565,2.055250434196807,0.016056644017162554,6.034164235908674,10,128,0.24955329354385059,118,17,31,67,93,0.1328125,0.2421875,0.5234375,0.7265625,50,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,12800,17.704809041561443,3.7016314390404843,0.028918995617503784,9.388683873041236,0.07334909275813466,2.040798365442853,0.01594373723002229,5.044238749625082,10,128,0.26497304048938464,119,17,31,67,93,0.1328125,0.2421875,0.5234375,0.7265625,100,resnet50_random
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,32256,17.464511619762785,3.7286662212290014,0.029130204853351573,9.449826888646161,0.07382677256754813,2.050329890449082,0.016018202269133454,5.784567538710189,10,128,0.26360147636584375,120,17,31,67,93,0.1328125,0.2421875,0.5234375,0.7265625,250,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,512,33.734311762621246,4.411964617615567,0.034468473575121616,12.29108013316728,0.09602406354036938,2.237030116122443,0.017476797782206586,1.8052413627943429,10,128,0.9544520007847749,128,24,44,88,120,0.1875,0.34375,0.6875,0.9375,1,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,512,33.734311762621246,4.411964617615567,0.034468473575121616,12.29108013316728,0.09602406354036938,2.237030116122443,0.017476797782206586,1.8052413627943429,10,128,0.9544520007847749,128,24,44,88,120,0.1875,0.34375,0.6875,0.9375,2,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,39.636212174933405,4.301134035465849,0.03360260965207695,12.20302224070164,0.09533611125548157,2.1993689964728764,0.017182570284944347,1.5945448214213271,10,128,0.9682689466962299,128,25,47,94,123,0.1953125,0.3671875,0.734375,0.9609375,5,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1536,40.9149523239667,4.069960961854993,0.03179657001449213,11.525391034741356,0.09004211745891684,2.1317814292135493,0.016654542415730854,1.5434033124676634,10,128,0.9729101616021906,128,24,47,95,123,0.1875,0.3671875,0.7421875,0.9609375,10,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,3584,40.22937214123778,3.831764591143346,0.02993566086830739,11.24868462229513,0.0878803486116807,2.0471535347455383,0.015993386990199518,1.4502765813752512,10,128,0.9804423510973337,128,25,50,98,124,0.1953125,0.390625,0.765625,0.96875,25,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,6656,39.40509057376676,3.8120953062012273,0.029781994579697088,11.24432053448094,0.08784625417563234,2.0408067080703884,0.01594380240679991,1.425185029983754,10,128,0.9815332228248268,128,26,50,99,124,0.203125,0.390625,0.7734375,0.96875,50,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,12800,38.71741155107679,3.756192068758171,0.029345250537173212,11.080441042020231,0.08656594564078306,2.023669353635645,0.015809916825278478,1.4123084533076806,10,128,0.9834603893950559,128,25,50,99,124,0.1953125,0.390625,0.7734375,0.96875,100,resnet50_random
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,32256,38.23496256479984,3.787589631301062,0.02959054399453955,11.24769251603792,0.08787259778154626,2.0313073146053315,0.015869588395354153,1.4008279426823627,10,128,0.9837429631982805,128,26,51,100,125,0.203125,0.3984375,0.78125,0.9765625,250,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,512,14.120649383755566,4.290019220662397,0.033515775161424975,12.226173679056437,0.09551698186762841,2.175807361784248,0.01699849501393944,4.315909688055803,10,128,0.2385655761333686,120,24,40,71,95,0.1875,0.3125,0.5546875,0.7421875,1,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,512,14.120649383755566,4.290019220662397,0.033515775161424975,12.226173679056437,0.09551698186762841,2.175807361784248,0.01699849501393944,4.315909688055803,10,128,0.2385655761333686,120,24,40,71,95,0.1875,0.3125,0.5546875,0.7421875,2,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,1024,16.98507349675309,3.8625276692088115,0.03017599741569384,11.160885854797643,0.08719442074060658,2.046288366991966,0.015986627867124733,4.610864765228688,10,128,0.23408372441756042,121,24,40,73,96,0.1875,0.3125,0.5703125,0.75,5,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,1536,17.353329301540896,3.704810163314142,0.028943829400891734,10.577083012911338,0.08263346103836983,2.001830097112004,0.015639297633687533,5.1044270826307825,10,128,0.219059161913856,121,23,40,73,96,0.1796875,0.3125,0.5703125,0.75,10,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,3584,16.98550988871731,3.5594475691206875,0.02780818413375537,10.393236475394348,0.08119715996401834,1.9501113617403611,0.015235245013596571,3.97256107273972,10,128,0.23787652126404757,121,23,41,74,97,0.1796875,0.3203125,0.578125,0.7578125,25,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,6656,16.858766154617577,3.538861933028881,0.027647358851788133,10.282797778590005,0.08033435764523442,1.94561038153028,0.015200081105705313,3.7275926932757883,10,128,0.296083770989259,123,23,41,74,97,0.1796875,0.3203125,0.578125,0.7578125,50,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,12800,16.845230766422276,3.476233917933417,0.02715807748385482,10.086246951832099,0.07879880431118827,1.92668239964792,0.015052206247249376,4.401945626387816,10,128,0.26004363575250244,124,23,41,74,97,0.1796875,0.3203125,0.578125,0.7578125,100,resnet50_random
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,32256,16.70517388501345,3.4869494806072154,0.02724179281724387,10.144738458863692,0.0792557692098726,1.9296348930939076,0.015075272602296153,4.5836579496611245,10,128,0.2786070978525127,126,23,41,74,97,0.1796875,0.3203125,0.578125,0.7578125,250,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,512,29.64601656789198,3.95364936746748,0.007721971420834922,10.915153541654082,0.02131865926104313,2.0822812943664033,0.0040669556530593814,7.251512639831923,10,512,0.8706211772908312,316,21,35,66,93,0.041015625,0.068359375,0.12890625,0.181640625,1,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,34.75632584545475,3.827934643545151,0.007476434850674123,10.845208502589443,0.021182047856620007,2.0380064374068643,0.003980481323060282,7.397038234812705,10,512,0.8629265497030222,315,22,37,69,94,0.04296875,0.072265625,0.134765625,0.18359375,2,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,2560,34.527356617025795,3.5652188500547672,0.006963318066513217,10.067217542491612,0.01966253426267893,1.959669387454274,0.003827479272371629,7.6174854871304225,10,512,0.8565603104491586,316,21,37,69,94,0.041015625,0.072265625,0.134765625,0.18359375,5,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,5120,34.19807614014383,3.467896859800533,0.006773236054297916,9.815684616821079,0.01917125901722867,1.928362480098341,0.0037663329689420722,7.791063633197519,10,512,0.8517887584792997,314,21,37,70,95,0.041015625,0.072265625,0.13671875,0.185546875,10,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,12800,33.240994462975465,3.4949330975893105,0.006826041206229122,9.906819412050133,0.019349256664160416,1.9370607445069339,0.0037833217666151052,8.016361926910406,10,512,0.8473806377539399,314,22,38,70,95,0.04296875,0.07421875,0.13671875,0.185546875,25,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,25600,33.07465036108891,3.5208638303058484,0.00687668716856611,10.033145954137508,0.01959598819167482,1.943547035133511,0.0037959903029951385,8.222689332246915,10,512,0.8453584941955775,314,22,38,70,95,0.04296875,0.07421875,0.13671875,0.185546875,50,resnet50_random
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,51200,32.85561271640939,3.5279351837952335,0.0068904984058500655,10.052570040953848,0.019633925861237984,1.945992584088068,0.003800766765797008,8.387238890543166,10,512,0.8423527195403002,313,22,38,70,95,0.04296875,0.07421875,0.13671875,0.185546875,100,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,32.051970456979504,4.646673854626216,0.009075534872316828,11.258655166683724,0.021989560872429148,2.479975320927943,0.0048437017986873885,5.854428636747199,10,512,0.7388697110173723,381,19,36,89,167,0.037109375,0.0703125,0.173828125,0.326171875,1,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,36.77719317267355,4.590577177094752,0.008965971049013187,11.520592869061048,0.02250115794738486,2.4343695354753434,0.00475462799897528,5.906726462641384,10,512,0.7025918265879681,383,20,39,100,184,0.0390625,0.076171875,0.1953125,0.359375,2,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,37.77214794389974,4.327847963600807,0.008452828053907827,10.616271941208792,0.020734906135173422,2.3867602321195793,0.004661641078358553,5.952771969254634,10,512,0.6827352681148396,382,19,38,104,188,0.037109375,0.07421875,0.203125,0.3671875,5,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,37.539736140269355,4.192856304060438,0.008189172468868043,10.349046657670735,0.020212981753263155,2.323856628221966,0.004538782476996028,6.08613570997027,10,512,0.6707562333969967,382,19,38,105,191,0.037109375,0.07421875,0.205078125,0.373046875,10,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,12800,36.878214132104695,4.256280227417642,0.008313047319175083,10.497111084493396,0.020502170086901163,2.360205919833865,0.004609777187175518,6.244841793937183,10,512,0.6603663261363355,382,19,39,107,192,0.037109375,0.076171875,0.208984375,0.375,25,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,25600,36.77993594626682,4.298580297369601,0.008395664643300002,10.590025719178657,0.020683643982770814,2.383274846683801,0.004654833684929299,6.388479898248863,10,512,0.6521002643339708,382,19,39,108,193,0.037109375,0.076171875,0.2109375,0.376953125,50,resnet50_random
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,36.52959252852267,4.336827179009998,0.008470365584003903,10.69241778450546,0.020883628485362227,2.3993624779533103,0.004686254839752559,6.494248170094048,10,512,0.6455204575351319,381,19,39,109,194,0.037109375,0.076171875,0.212890625,0.37890625,100,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,512,28.09874841945934,4.179455857725194,0.00816299972211952,12.038737555638173,0.023513159288355807,2.212612738747704,0.004321509255366609,5.734782099303814,10,512,0.2936527328223465,464,25,51,132,254,0.048828125,0.099609375,0.2578125,0.49609375,1,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,1024,30.827808607037284,4.429012297303476,0.008650414643170852,13.365358894336007,0.026104216590500013,2.275551705465721,0.004444436924737736,4.637272304915942,10,512,0.24976334767087682,475,29,59,161,308,0.056640625,0.115234375,0.314453125,0.6015625,2,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,2560,31.255735601285014,4.0254209620714825,0.007862150316545864,12.247375729794935,0.023920655722255733,2.153542601813428,0.004206137894166851,3.840536568862627,10,512,0.2732570546952128,485,28,61,177,334,0.0546875,0.119140625,0.345703125,0.65234375,5,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,5120,31.076707028150924,3.8597373059301856,0.007538549425644894,11.964908033857979,0.023368961003628865,2.089487327755205,0.0040810299370218845,3.9187098840611636,10,512,0.23504040315216623,486,29,62,185,343,0.056640625,0.12109375,0.361328125,0.669921875,10,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,12800,30.150405444247955,3.9580224362011176,0.007730512570705308,12.35694559803273,0.024134659371157677,2.1220545430565867,0.004144637779407396,3.574633301777204,10,512,0.2655874776112296,490,30,64,192,349,0.05859375,0.125,0.375,0.681640625,25,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,25600,29.931825896814928,4.0030268151110295,0.00781841174826373,12.55654841779321,0.02452450862850236,2.135498771270249,0.004170896037637205,3.3244029766244143,10,512,0.3154647416368642,496,30,65,195,351,0.05859375,0.126953125,0.380859375,0.685546875,50,resnet50_random
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,51200,29.889266106464238,3.9958218266221355,0.007804339505121358,12.537249833388064,0.02448681608083606,2.1324388773987004,0.004164919682419337,3.2785121155905506,10,512,0.33825584204346304,498,30,65,196,352,0.05859375,0.126953125,0.3828125,0.6875,100,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,512,26.286181774489926,4.801217188569087,0.009377377321423998,14.0601970020409,0.027461322269611132,2.4151730437327306,0.004717134851040489,6.028733308594918,10,512,0.29665439267030225,466,29,56,139,260,0.056640625,0.109375,0.271484375,0.5078125,1,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,30.20615592258722,4.531991111986375,0.00885154514059839,14.058002553598326,0.02745703623749673,2.2960837768136244,0.00448453862658911,4.558193546644684,10,512,0.26749096296199915,475,31,63,166,312,0.060546875,0.123046875,0.32421875,0.609375,2,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,2560,30.996164799802916,4.139137272887607,0.008084252486108607,12.824989215223185,0.025048807060982784,2.179348940662774,0.00425654089973198,4.213563765372454,10,512,0.23459396155947276,485,30,63,181,337,0.05859375,0.123046875,0.353515625,0.658203125,5,resnet50_random
layer2.0,block,31,512,1,False,,0,28.0,28.0,5120,30.97094336611007,3.948134956375518,0.0077112010866709334,12.304632498766528,0.024032485349153376,2.115765762353126,0.004132355004595949,3.864017348635975,10,512,0.26436412403062615,490,29,63,187,344,0.056640625,0.123046875,0.365234375,0.671875,10,resnet50_random
