layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.5002839881592618,37.50168590598513,0.1464909605702544,92.13850625028932,0.3599160400401927,7.965112122061312,0.031113719226802,1.4490655810502446,10,256,0.9709041541714826,256,114,158,226,253,0.4453125,0.6171875,0.8828125,0.98828125,625.0,256.0,10000.0,0.04045102582406205,9.491157925238435,0.037074835645462635,22.30796762583588,0.0871404985384214,3.8183692405148313,0.01491550484576106,2.304245359363181,10.0,256.0,0.9577323169895992,256.0,30.0,54.0,125.0,213.0,0.1171875,0.2109375,0.48828125,0.83203125,39.0625,80,92.02
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,7.453403683104787,77.01091082382202,0.30082387040555475,135.6352992472254,0.5298253876844742,21.282061125216984,0.08313305127037884,1.0552990913705038,10,256,0.9869162334788549,256,158,198,242,255,0.6171875,0.7734375,0.9453125,0.99609375,625.0,256.0,10000.0,0.5037352484366038,14.21048886838269,0.05550972214211988,35.33357871366582,0.13802179185025712,5.248198573378519,0.02050077567725984,1.5223121812546645,10.0,256.0,0.9978390593752252,256.0,54.0,102.0,203.0,249.0,0.2109375,0.3984375,0.79296875,0.97265625,39.0625,80,92.02
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,9.804977512209366,49.55949214029269,0.19359176617301832,91.46164092456452,0.35727203486158016,12.381305240438142,0.04836447359546149,1.664011792035925,10,256,0.9658156526522834,256,98,140,214,251,0.3828125,0.546875,0.8359375,0.98046875,625.0,256.0,10000.0,0.7571603273546909,11.276219216968295,0.0440477313162824,22.425234636887733,0.08759857280034271,5.290960630047078,0.020667814961121397,2.4385034210046106,10.0,256.0,0.9778727198415139,256.0,26.0,43.0,108.0,205.0,0.1015625,0.16796875,0.421875,0.80078125,39.0625,80,92.02
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.37735355510928664,38.93771240067711,0.15210043906514495,98.0481092231937,0.3830004266531004,7.943499149584039,0.03102929355306265,1.4096440836350879,10,256,0.9642356892190113,256,119,163,227,253,0.46484375,0.63671875,0.88671875,0.98828125,625.0,256.0,10000.0,0.028988984318922502,10.956662433505388,0.04279946263088042,26.917466245299075,0.10514635252069951,4.190688311622902,0.016369876217276962,2.3174943883373347,10.0,256.0,0.9555940367871701,256.0,37.0,62.0,134.0,217.0,0.14453125,0.2421875,0.5234375,0.84765625,39.0625,80,92.02
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,7.362689133632681,96.83847867271564,0.37827530731529546,154.84375289280595,0.6048584097375233,26.970374011163443,0.1053530234811072,0.9776585067829705,10,256,0.9802181315255563,256,169,206,243,255,0.66015625,0.8046875,0.94921875,0.99609375,625.0,256.0,10000.0,0.467160039787085,16.354270304896815,0.06388386837850318,42.351437906109055,0.1654353043207385,5.6481583265807656,0.022063118463206115,1.4461346872130585,10.0,256.0,0.9965411701552374,256.0,69.0,121.0,213.0,250.0,0.26953125,0.47265625,0.83203125,0.9765625,39.0625,80,92.02
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,7.946535809200643,53.207973920870856,0.20784364812840178,99.98043930049943,0.3905485910175759,12.187162399058966,0.047606103121324087,1.5748304278642478,10,256,0.9598192247237217,256,108,150,220,251,0.421875,0.5859375,0.859375,0.98046875,625.0,256.0,10000.0,0.6116464550743332,12.09297006574761,0.0472381643193266,25.593367516773284,0.09997409186239564,4.9578349167608335,0.019366542643597006,2.359646449485323,10.0,256.0,0.9722796775787388,256.0,30.0,51.0,123.0,213.0,0.1171875,0.19921875,0.48046875,0.83203125,39.0625,80,92.02
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.3103528539675074,35.61176985735489,0.13910847600529255,92.73156643063218,0.362232681369657,7.428963775270551,0.02901938974715059,1.4736817202875565,10,256,0.9604307289659971,256,113,156,224,252,0.44140625,0.609375,0.875,0.984375,625.0,256.0,10000.0,0.02549444057814785,11.060711761044349,0.04320590531657949,27.283889504707112,0.10657769337776216,4.17176473441241,0.016295955993798475,2.3786070283466025,10.0,256.0,0.9528793667393096,256.0,37.0,61.0,131.0,214.0,0.14453125,0.23828125,0.51171875,0.8359375,39.0625,80,92.02
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,7.274518083291099,112.7818257761008,0.44055400693789376,167.90238861622294,0.6558687055321208,32.91851645351579,0.12858795489654606,0.9285731631872165,10,256,0.9763981107138232,256,175,210,245,255,0.68359375,0.8203125,0.95703125,0.99609375,625.0,256.0,10000.0,0.44712643871911795,18.661551783061213,0.07289668665258286,48.661169740090045,0.19008269429722674,6.147622251315261,0.02401414941920024,1.4046088582479226,10.0,256.0,0.996501189444348,256.0,79.0,133.0,218.0,251.0,0.30859375,0.51953125,0.8515625,0.98046875,39.0625,80,92.02
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,7.096980497248636,53.167209107242485,0.20768441057516596,102.85960850034591,0.4017953457044762,11.479376931385701,0.044841316138225396,1.540927001645253,10,256,0.9585598779755117,256,111,153,222,252,0.43359375,0.59765625,0.8671875,0.984375,625.0,256.0,10000.0,0.5545682729150305,13.531698662317902,0.052858197899679306,28.924986196627252,0.1129882273305752,5.481382492160355,0.021411650360001387,2.3773122621203653,10.0,256.0,0.9671984067193163,256.0,35.0,57.0,129.0,216.0,0.13671875,0.22265625,0.50390625,0.84375,39.0625,80,92.02
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.31653863278761935,32.454417208762756,0.12677506722172951,81.55374180212286,0.3185693039145424,7.179694730471527,0.028045682540904403,1.6424638453043336,10,256,0.9636759481993004,256,97,139,214,250,0.37890625,0.54296875,0.8359375,0.9765625,625.0,256.0,10000.0,0.028370295143642966,11.414164902799161,0.04458658165155922,26.099583326158918,0.10195149736780827,4.455794529969876,0.017405447382694828,2.540458469189954,10.0,256.0,0.9574341193717278,256.0,33.0,53.0,118.0,204.0,0.12890625,0.20703125,0.4609375,0.796875,39.0625,80,92.02
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,7.5162612251198,120.01172697997461,0.4687958085155258,173.18855420718157,0.676517789871803,35.88952905133167,0.14019347285676434,0.9132310263851282,10,256,0.9741128428942355,256,178,211,245,255,0.6953125,0.82421875,0.95703125,0.99609375,625.0,256.0,10000.0,0.48128835792526203,19.990724356990302,0.07808876701949337,51.309388766483536,0.20042729986907631,6.407236547184238,0.025028267762438428,1.4163853857234696,10.0,256.0,0.9962558350678119,256.0,81.0,135.0,219.0,251.0,0.31640625,0.52734375,0.85546875,0.98046875,39.0625,80,92.02
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,7.247716328572069,36.39878309070704,0.14218274644807438,87.93907269866004,0.3435120027291408,7.702865480840538,0.030089318284533352,1.6456941269207073,10,256,0.9494811158316111,256,101,142,215,250,0.39453125,0.5546875,0.83984375,0.9765625,625.0,256.0,10000.0,0.6483476395268968,12.5207275399932,0.048909091953098435,26.796008982972463,0.10467191008973618,5.104938158887971,0.019941164683156137,2.502417152168039,10.0,256.0,0.965471155024595,256.0,32.0,51.0,118.0,207.0,0.125,0.19921875,0.4609375,0.80859375,39.0625,80,92.02
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.4174043245411587,14.087815105462674,0.05503052775571357,47.6869215291119,0.18627703722309336,4.099430052600148,0.01601339864296933,1.9430956303207956,10,256,0.9750272655465685,256,65,100,186,244,0.25390625,0.390625,0.7265625,0.953125,625.0,256.0,10000.0,0.055829108978636216,5.978124556238405,0.02335204904780627,14.7735847324406,0.057709315361096095,2.6535180820811983,0.010365305008129681,2.813563051397468,10.0,256.0,0.9682246661051146,256.0,18.0,31.0,78.0,169.0,0.0703125,0.12109375,0.3046875,0.66015625,39.0625,80,92.02
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,8.279160926433665,119.07220788961176,0.46512581206879594,171.66812578375473,0.6705786163427919,37.07914541434224,0.14484041177477439,0.9297204209392895,10,256,0.9780068658849534,256,177,211,245,255,0.69140625,0.82421875,0.95703125,0.99609375,625.0,256.0,10000.0,0.604826466055664,20.75133111706468,0.0810598871760339,49.19181556296122,0.19215552954281725,6.976649527437159,0.027252537216551402,1.4597648593699646,10.0,256.0,0.9968093498655608,256.0,74.0,127.0,215.0,251.0,0.2890625,0.49609375,0.83984375,0.98046875,39.0625,80,92.02
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,11.749392587994247,52.51871667381856,0.10257561850355187,100.9038035950258,0.19707774139653478,16.207448166367993,0.031655172199937485,1.8483551243333565,10,512,0.9820902516593082,512,111,184,364,486,0.216796875,0.359375,0.7109375,0.94921875,312.5,512.0,10000.0,1.74318998064202,12.43815936430494,0.024293280008408087,26.418695127415326,0.05159901392073306,4.984329891920546,0.009735019320157317,2.072057795351157,10.0,512.0,0.981960652820056,512.0,29.0,59.0,204.0,414.0,0.056640625,0.115234375,0.3984375,0.80859375,19.53125,80,92.02
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,0.897120771679883,36.2171858817847,0.07073669117536074,66.052830176221,0.12900943393793163,11.737214137262237,0.022924246361840307,2.3443148725079044,10,512,0.9840100737558959,512,65,101,234,437,0.126953125,0.197265625,0.45703125,0.853515625,312.5,512.0,10000.0,0.22144163447227055,8.641311019821798,0.016877560585589448,14.105313658355026,0.02754944073897466,4.149659827105858,0.00810480434981613,2.5869970030664056,10.0,512.0,0.9901580044344926,512.0,12.0,19.0,62.0,225.0,0.0234375,0.037109375,0.12109375,0.439453125,19.53125,80,92.02
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,1.4258250279278188,36.902616806641944,0.07207542345047255,61.59946037718105,0.12031144604918174,13.644981832281259,0.026650355141174333,7.354446660226174,10,512,0.5743320456308247,373,60,92,170,235,0.1171875,0.1796875,0.33203125,0.458984375,312.5,512.0,10000.0,0.22395838058287418,10.741317239990016,0.0209791352343555,22.653658637205282,0.04424542702579157,4.301851281859175,0.008402053284881202,6.984045235843946,10.0,512.0,0.615671643303257,383.0,26.0,45.0,120.0,212.0,0.05078125,0.087890625,0.234375,0.4140625,19.53125,80,92.02
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,9.251800672592086,41.11201649474834,0.08029690721630535,87.53530048232592,0.17096738375454282,13.342850021579507,0.026060253948397474,1.5991367798995992,10,512,0.9945272002958732,512,111,206,401,495,0.216796875,0.40234375,0.783203125,0.966796875,312.5,512.0,10000.0,2.05256794728848,10.352256875113852,0.020219251709206743,19.76124961071562,0.038596190645928945,4.803127150060862,0.009381107714962622,1.6769268603808452,10.0,512.0,0.9940469288940861,512.0,19.0,44.0,220.0,449.0,0.037109375,0.0859375,0.4296875,0.876953125,19.53125,80,92.02
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,8.279257792856532,32.110702165479736,0.06271621516695261,57.961775613106155,0.11320659299434796,9.002580276559305,0.017583164602654893,2.916032619810742,10,512,0.9772486390795263,512,55,77,150,335,0.107421875,0.150390625,0.29296875,0.654296875,312.5,512.0,10000.0,1.486945403541453,8.97508151845014,0.017529456090722928,14.065550244426646,0.027471777821145793,4.551817795563318,0.008890269131959606,2.9889286097363796,10.0,512.0,0.991791529041461,512.0,12.0,18.0,50.0,156.0,0.0234375,0.03515625,0.09765625,0.3046875,19.53125,80,92.02
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.24669770092408916,29.757862093920437,0.058120824402188354,45.39130766176956,0.08865489777689367,13.461607958378833,0.02629220304370866,2.8675862327833,10,512,0.9920814509069891,512,40,55,110,304,0.078125,0.107421875,0.21484375,0.59375,312.5,512.0,10000.0,0.07831314653372466,9.543630660471768,0.018639903633733922,11.568129317141574,0.022594002572542137,6.017078689263873,0.011752106814968502,2.8926126593125003,10.0,512.0,0.9942872470020558,512.0,9.0,10.0,21.0,83.0,0.017578125,0.01953125,0.041015625,0.162109375,19.53125,80,92.02
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,16.872042018977844,36.84964163868614,0.07197195632555886,74.45855240087319,0.14542686015795545,13.176205218915298,0.02573477581819394,1.7085072308894966,10,512,0.9954450268480743,512,84,163,372,490,0.1640625,0.318359375,0.7265625,0.95703125,312.5,512.0,10000.0,4.942970945384323,10.083724687471861,0.01969477478021848,15.704428566657157,0.03067271204425226,5.311726595475988,0.010374466006789039,1.7414291275872504,10.0,512.0,0.9947388878029805,512.0,11.0,23.0,136.0,410.0,0.021484375,0.044921875,0.265625,0.80078125,19.53125,80,92.02
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,13.176709654655884,28.5091590584106,0.0556819512859582,46.387397193100014,0.09060038514277347,9.049451460004532,0.01767470988282135,3.090808937120762,10,512,0.9883385704226167,512,42,56,105,262,0.08203125,0.109375,0.205078125,0.51171875,312.5,512.0,10000.0,3.1790782873287524,9.38130544745057,0.018322862202051895,11.806034026338216,0.023058660207691827,5.853115236456463,0.01143186569620403,3.025223563847123,10.0,512.0,0.9954687772987837,512.0,9.0,10.0,28.0,95.0,0.017578125,0.01953125,0.0546875,0.185546875,19.53125,80,92.02
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.17614106588876863,21.93129603984368,0.04283456257781969,33.45314016025559,0.0653381643754992,10.863744104607829,0.021218250204312165,2.931060082713272,10,512,0.9935670768172579,512,31,42,82,236,0.060546875,0.08203125,0.16015625,0.4609375,312.5,512.0,10000.0,0.07772936446336817,9.13105571448313,0.017834093192349864,10.160113709683332,0.019843972089225257,6.690142255509253,0.01306668409279151,2.9336160860310625,10.0,512.0,0.996381670943755,512.0,9.0,9.0,13.0,47.0,0.017578125,0.017578125,0.025390625,0.091796875,19.53125,80,92.02
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,29.29923237087646,30.31310985388919,0.05920529268337733,59.333332726992126,0.1158854154824065,12.14384490296726,0.02371844707610793,1.8048773596209473,10,512,0.9961404970985956,512,62,122,331,482,0.12109375,0.23828125,0.646484375,0.94140625,312.5,512.0,10000.0,11.11966533168164,9.682054198619422,0.01891026210667856,13.265107672146968,0.025908413422162047,5.645224323650934,0.011025828757130731,1.824005418576509,10.0,512.0,0.99536856330056,512.0,9.0,13.0,78.0,351.0,0.017578125,0.025390625,0.15234375,0.685546875,19.53125,80,92.02
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,21.025908112065725,25.320120214828293,0.04945335979458651,38.45411498117864,0.07510569332261453,9.814188742638407,0.01916833738796564,3.162816251369046,10,512,0.9910781130437625,512,34,46,82,207,0.06640625,0.08984375,0.16015625,0.404296875,312.5,512.0,10000.0,7.145313290399696,9.182007435127035,0.01793360827173249,10.665620605357294,0.020831290244838464,6.0860764474691775,0.011886868061463237,3.0641777270896813,10.0,512.0,0.9961969577513083,512.0,9.0,10.0,17.0,62.0,0.017578125,0.01953125,0.033203125,0.12109375,19.53125,80,92.02
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.14787328326710011,15.599780270176558,0.03046832084018859,23.994607517166614,0.04686446780696604,8.171689715835939,0.015960331476242068,2.907556296600032,10,512,0.9940202185691283,512,23,34,67,192,0.044921875,0.06640625,0.130859375,0.375,312.5,512.0,10000.0,0.08765545882773278,8.749211337661825,0.01708830339387075,9.637816078110754,0.018823859527560067,5.948284218297448,0.011617742613862203,3.005902052140368,10.0,512.0,0.9964304464430016,512.0,8.0,9.0,11.0,33.0,0.015625,0.017578125,0.021484375,0.064453125,19.53125,80,92.02
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,46.82064921152368,24.70505865777222,0.04825206769096137,47.36246203837583,0.0925048086687028,10.68983002404348,0.020878574265709923,1.881337210786997,10,512,0.9966921567887002,512,49,92,288,471,0.095703125,0.1796875,0.5625,0.919921875,312.5,512.0,10000.0,21.479775898423963,9.390270074712921,0.018340371239673674,12.112280293756585,0.02365679744874333,5.727751538966984,0.011187014724544891,1.916469542677787,10.0,512.0,0.9957854215529394,512.0,9.0,10.0,51.0,290.0,0.017578125,0.01953125,0.099609375,0.56640625,19.53125,80,92.02
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,36.952613759057655,18.80154090708156,0.03672175958414367,28.072931049099196,0.05482994345527187,9.080056538644826,0.017734485427040675,3.169992402981597,10,512,0.9915053717757424,512,26,35,64,155,0.05078125,0.068359375,0.125,0.302734375,312.5,512.0,10000.0,18.438310298142177,9.170536392362651,0.017911203891333303,10.137812434727866,0.019800414911577864,6.72799875213421,0.01314062256276213,3.1298118795189085,10.0,512.0,0.9958154312172918,512.0,9.0,9.0,11.0,41.0,0.017578125,0.017578125,0.021484375,0.080078125,19.53125,80,92.02
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.1668506321740209,11.25601278495685,0.021984399970618847,16.02149392725439,0.03129198032666873,6.544725815153595,0.012782667607721865,2.860643931450149,10,512,0.9952113579859138,512,12,22,52,145,0.0234375,0.04296875,0.1015625,0.283203125,312.5,512.0,10000.0,0.12560357747096054,8.584554546449345,0.016766708098533877,9.489460061742694,0.0185341016830912,5.75483907341354,0.01123992006526082,3.184197805254494,10.0,512.0,0.993182849371228,512.0,8.0,9.0,11.0,29.0,0.015625,0.017578125,0.021484375,0.056640625,19.53125,80,92.02
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,69.47794180679776,20.206001480992853,0.039464846642564166,38.118308584772585,0.07444982145463395,9.18367646063196,0.017936868087171796,1.9374216597886782,10,512,0.9971269930570305,512,40,73,246,458,0.078125,0.142578125,0.48046875,0.89453125,312.5,512.0,10000.0,37.386697245720555,9.193332307700427,0.017955727163477396,11.579318147576997,0.02261585575698632,5.669927628713664,0.011074077399831374,2.017527918090048,10.0,512.0,0.9960497499817695,512.0,9.0,10.0,39.0,236.0,0.017578125,0.01953125,0.076171875,0.4609375,19.53125,80,92.02
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,65.08706394454587,12.93777657478042,0.025269094872618008,18.3604821715836,0.03586031674137422,7.548286375981635,0.014742746828089131,3.087283197123311,10,512,0.9921226094830923,512,15,24,49,119,0.029296875,0.046875,0.095703125,0.232421875,312.5,512.0,10000.0,43.73265915654161,9.001626962596541,0.01758130266132137,9.813462102367135,0.01916691816868581,6.160536703409736,0.012032298248847141,3.18354355535295,10.0,512.0,0.9944354517153152,512.0,9.0,9.0,10.0,29.0,0.017578125,0.017578125,0.01953125,0.056640625,19.53125,80,92.02
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.21035541548994932,8.858724002855329,0.017302195318076814,11.404351472529207,0.022274123969783607,5.141722779874879,0.010042427304443123,2.7345010717624367,10,512,0.9977337497265382,512,9,10,32,101,0.017578125,0.01953125,0.0625,0.197265625,312.5,512.0,10000.0,0.18526050110622588,8.2143082839179,0.016043570867027148,9.51986474793773,0.018593485835815878,4.937745154231726,0.00964403350435884,3.3892670527710598,10.0,512.0,0.9861491895823653,512.0,8.0,9.0,13.0,26.0,0.015625,0.017578125,0.025390625,0.05078125,19.53125,80,92.02
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,97.10711080819094,16.7274267179275,0.03267075530845215,31.075486977997258,0.060694310503900895,7.82905738356272,0.015291127702270937,1.973309721487134,10,512,0.9967016504892678,512,34,61,211,444,0.06640625,0.119140625,0.412109375,0.8671875,312.5,512.0,10000.0,60.402277172915475,9.07523228302532,0.01772506305278383,11.447233855527664,0.022357878624077468,5.474948181879383,0.01069325816773317,2.120608690853634,10.0,512.0,0.995630497379675,512.0,9.0,10.0,33.0,196.0,0.017578125,0.01953125,0.064453125,0.3828125,19.53125,80,92.02
fc,linear,76,10,1,False,,0,,,10000,114.79567270839414,7.4895746325689245,0.7489574632568925,8.22221712478428,0.8222217124784279,4.3503823748274755,0.43503823748274756,,10,10,,10,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,80,92.02
