layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,37.65631483880896,30.033842146265396,0.1173196958838492,57.762887362537526,0.2256362787599122,9.134998059422312,0.035683586169618406,1.7883156862509382,10,256,0.9940090726811639,256,61,101,203,250,0.23828125,0.39453125,0.79296875,0.9765625,625.0,256.0,10000.0,3.650788733771254,7.760050525778305,0.030312697366321504,14.30278270852217,0.055870244955164725,3.9334195788633406,0.015364920229934924,2.5519523361029943,10.0,256.0,0.9888200023579309,256.0,15.0,24.0,68.0,175.0,0.05859375,0.09375,0.265625,0.68359375,39.0625,15,84.24
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,104.60615137403286,41.03416579343095,0.16028971013058965,86.53431792134899,0.3380246793802695,11.321959969592465,0.044226406131220565,1.2680595264928374,10,256,0.9986903172532733,256,120,172,235,254,0.46875,0.671875,0.91796875,0.9921875,625.0,256.0,10000.0,8.83000631330609,9.652263540374594,0.03770415445458826,20.70103744721096,0.08086342752816782,4.606554887243081,0.017994355028293284,1.6687461581578484,10.0,256.0,0.9978472409642183,256.0,25.0,54.0,163.0,242.0,0.09765625,0.2109375,0.63671875,0.9453125,39.0625,15,84.24
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,214.32330551495357,32.623433542373924,0.12743528727489814,58.49740691388873,0.22850549575737786,11.105087367910093,0.0433792475308988,1.8634218954240727,10,256,0.9934458595767742,256,58,95,198,249,0.2265625,0.37109375,0.7734375,0.97265625,625.0,256.0,10000.0,18.947010800959113,8.64289662721429,0.03376131495005582,15.1371762152804,0.05912959459093906,4.34688523644639,0.01698002045486871,2.548253624629005,10.0,256.0,0.9899967252380091,256.0,15.0,24.0,67.0,175.0,0.05859375,0.09375,0.26171875,0.68359375,39.0625,15,84.24
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,31.61433344003961,30.36880060228805,0.1186281273526877,57.497081068727184,0.22459797292471556,9.414282850283113,0.03677454238391841,1.7438668248387095,10,256,0.9945198313432975,256,60,104,207,250,0.234375,0.40625,0.80859375,0.9765625,625.0,256.0,10000.0,3.1297460431797557,7.404275338812092,0.028922950542234736,14.313720662429358,0.05591297133761468,3.4252023597522725,0.013379696717782314,2.5052371925798522,10.0,256.0,0.9855799219609741,256.0,15.0,25.0,73.0,180.0,0.05859375,0.09765625,0.28515625,0.703125,39.0625,15,84.24
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,153.23791218368808,45.21613139175904,0.17662551324905876,89.90866222676588,0.35120571182330423,12.797053149782169,0.0499884888663366,1.2958690854037542,10,256,0.9981227262326333,256,119,171,235,254,0.46484375,0.66796875,0.91796875,0.9921875,625.0,256.0,10000.0,13.358732944451653,9.733985503937907,0.03802338087475745,21.350609518353362,0.08340081843106782,4.382710386986223,0.017119962449164933,1.6850815769721221,10.0,256.0,0.9978102984114403,256.0,26.0,55.0,164.0,242.0,0.1015625,0.21484375,0.640625,0.9453125,39.0625,15,84.24
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,269.62817880097276,32.83666564332711,0.12826822516924652,58.935929573324216,0.23021847489579772,10.7410554858724,0.04195724799168906,1.8251040511225523,10,256,0.9946100716081694,256,59,99,201,250,0.23046875,0.38671875,0.78515625,0.9765625,625.0,256.0,10000.0,23.599801635439984,8.598324435407173,0.03358720482580927,15.570086645901819,0.06082065096055398,4.110244417360762,0.016055642255315476,2.5236489187537807,10.0,256.0,0.9890395539104668,256.0,16.0,26.0,72.0,180.0,0.0625,0.1015625,0.28125,0.703125,39.0625,15,84.24
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,31.65236080254049,21.15253818524744,0.08262710228612281,48.47507922719696,0.18935577823123811,6.139875277065327,0.023983887801036434,1.7222733629657079,10,256,0.9933997484218364,256,55,98,204,250,0.21484375,0.3828125,0.796875,0.9765625,625.0,256.0,10000.0,3.4921339618536216,4.784959574858428,0.018691248339290735,10.734243870310948,0.04193064011840214,2.3872131882960246,0.009325051516781346,2.489115648798691,10.0,256.0,0.9842929627102486,256.0,13.0,22.0,66.0,173.0,0.05078125,0.0859375,0.2578125,0.67578125,39.0625,15,84.24
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,207.7417896748754,46.10569767096571,0.1801003815272098,89.58717777704497,0.3499499131915819,13.183267088927865,0.05149713706612447,1.3211322051007406,10,256,0.9977511821937517,256,117,170,234,254,0.45703125,0.6640625,0.9140625,0.9921875,625.0,256.0,10000.0,18.860141790120217,9.463930775773099,0.036968479592863666,21.09734866095647,0.08241151820686121,4.11851335078093,0.016087942776488007,1.7028712854862564,10.0,256.0,0.9979255640736223,256.0,26.0,54.0,162.0,242.0,0.1015625,0.2109375,0.6328125,0.9453125,39.0625,15,84.24
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,322.66514877230657,32.90586842618968,0.12853854853980343,58.68400218437269,0.2292343835327058,11.203451130272153,0.0437634809776256,1.7924301048086413,10,256,0.9939700172890608,256,58,101,204,250,0.2265625,0.39453125,0.796875,0.9765625,625.0,256.0,10000.0,31.60570641666018,7.520397003311495,0.029376550794185528,14.240231063479218,0.055625902591715695,3.574256597020365,0.0139619398321108,2.5104613743231305,10.0,256.0,0.9875121823073723,256.0,15.0,24.0,70.0,179.0,0.05859375,0.09375,0.2734375,0.69921875,39.0625,15,84.24
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,33.220533021875966,14.382972549053251,0.05618348651973926,39.07746176437544,0.15264633501709157,4.463963571335219,0.0174373577005282,1.6980607613819276,10,256,0.9942461254479057,256,49,90,200,249,0.19140625,0.3515625,0.78125,0.97265625,625.0,256.0,10000.0,4.749686041003854,3.364386769497228,0.013142135818348546,7.538126753991586,0.02944580763277963,1.9254850137691912,0.007521425835035903,2.472309313376586,10.0,256.0,0.982908780425709,256.0,10.0,17.0,52.0,160.0,0.0390625,0.06640625,0.203125,0.625,39.0625,15,84.24
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,266.3063762674134,44.11876344223908,0.1723389196962464,86.66065938126161,0.33851820070805316,12.6286024923504,0.04933047848574375,1.339885527860931,10,256,0.9970337550041504,256,113,167,233,254,0.44140625,0.65234375,0.91015625,0.9921875,625.0,256.0,10000.0,25.796629721883743,9.209658863625535,0.035975229936037245,20.40609240034922,0.07971129843886414,3.9702776754560123,0.015508897169750048,1.7204134142201248,10.0,256.0,0.9975478224135459,256.0,24.0,51.0,158.0,241.0,0.09375,0.19921875,0.6171875,0.94140625,39.0625,15,84.24
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,384.60378650691837,25.800741604091062,0.10078414689098071,52.40788983666025,0.2047183196744541,7.874275270827017,0.030758887776668034,1.7391576722405597,10,256,0.9943186592946158,256,57,100,204,250,0.22265625,0.390625,0.796875,0.9765625,625.0,256.0,10000.0,39.712278686950775,5.625251305181311,0.021973637910864496,12.066039200776856,0.047132965628034595,2.690438725932593,0.010509526273174192,2.4749636015143595,10.0,256.0,0.9864799946112484,256.0,14.0,23.0,68.0,178.0,0.0546875,0.08984375,0.265625,0.6953125,39.0625,15,84.24
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,37.717385849475455,7.507813045952941,0.029327394710753674,25.264258708567695,0.09868851058034256,2.93342610208432,0.011458695711266875,1.6583598119830074,10,256,0.9934194815094487,256,40,76,191,248,0.15625,0.296875,0.74609375,0.96875,625.0,256.0,10000.0,6.54863349824157,2.039221507796612,0.007965709014830515,4.345594405082805,0.016974978144854706,1.4452791763576116,0.00564562178264692,2.4539160639726645,10.0,256.0,0.9818959784779236,256.0,7.0,12.0,38.0,142.0,0.02734375,0.046875,0.1484375,0.5546875,39.0625,15,84.24
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,311.28810699686574,44.72444171967621,0.17470485046748518,86.4861433737082,0.33783649755354767,13.41622860557546,0.05240714299052914,1.34835242890013,10,256,0.9961384548608235,256,112,166,233,254,0.4375,0.6484375,0.91015625,0.9921875,625.0,256.0,10000.0,31.201789585317044,9.683387695538121,0.037825733185695785,20.887960914698684,0.08159359732304174,4.175035384967823,0.01630873197253056,1.7258422277724506,10.0,256.0,0.9970206901995415,256.0,24.0,51.0,158.0,241.0,0.09375,0.19921875,0.6171875,0.94140625,39.0625,15,84.24
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,873.9912513459013,27.827341432442463,0.054350276235239185,52.934547888626696,0.10338778884497402,10.031101663383328,0.019591995436295563,1.781281003410557,10,512,0.9900747072446255,512,50,98,323,483,0.09765625,0.19140625,0.630859375,0.943359375,312.5,512.0,10000.0,120.77371942129034,8.383805767948141,0.016374620640523713,15.561430826620688,0.03039341958324353,3.9973827657229326,0.007807388214302603,1.9440990444264203,10.0,512.0,0.9904940238165452,512.0,15.0,25.0,123.0,382.0,0.029296875,0.048828125,0.240234375,0.74609375,19.53125,15,84.24
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,96.99689491061936,23.064713265306633,0.04504826809630202,50.41896770152671,0.09847454629204436,8.410269996758823,0.016426308587419575,1.8004038017768753,10,512,0.9934472220175237,512,57,103,321,486,0.111328125,0.201171875,0.626953125,0.94921875,312.5,512.0,10000.0,17.98330061336948,6.575127679770822,0.012842046249552387,11.274325777592907,0.022020167534361146,3.336986124459738,0.006517551024335426,1.9714588889212306,10.0,512.0,0.9899829574179527,512.0,10.0,16.0,70.0,321.0,0.01953125,0.03125,0.13671875,0.626953125,19.53125,15,84.24
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,187.25184221124906,27.63738270650721,0.053979263098646896,55.444127460148444,0.10828931144560243,9.322449655296287,0.01820790948300056,7.068924760648872,10,512,0.5348920354788282,376,67,118,208,249,0.130859375,0.23046875,0.40625,0.486328125,312.5,512.0,10000.0,27.66141085101357,8.22666672574692,0.016067708448724453,17.197547877598222,0.03358896069843403,3.9793385301338535,0.007772145566667683,6.57381348008165,10.0,512.0,0.5636692995159173,384.0,19.0,42.0,152.0,236.0,0.037109375,0.08203125,0.296875,0.4609375,19.53125,15,84.24
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,136.56397475856076,31.240192185479362,0.06101600036226438,82.62097276930162,0.16136908744004222,8.959930442857397,0.017499864146205853,1.316153121171294,10,512,0.9943921338271886,512,146,263,441,504,0.28515625,0.513671875,0.861328125,0.984375,312.5,512.0,10000.0,24.05537548869432,8.722334443304387,0.01703580945957888,18.172752956751655,0.035493658118655576,4.13168893149676,0.00806970494432961,1.3792091600382774,10.0,512.0,0.9914574899164437,512.0,18.0,57.0,291.0,478.0,0.03515625,0.111328125,0.568359375,0.93359375,19.53125,15,84.24
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,198.01991510798,25.70551084307316,0.050206075865377266,54.006454209527305,0.10548135587798302,10.174487772856956,0.019872046431361243,1.6959710499397196,10,512,0.9910428116599999,512,59,116,352,491,0.115234375,0.2265625,0.6875,0.958984375,312.5,512.0,10000.0,37.31008976518072,6.330519369621062,0.012364295643791138,11.068964748093492,0.021619071773620102,3.1953656170045486,0.006240948470712009,1.8780360817589454,10.0,512.0,0.9871833757937176,512.0,10.0,15.0,84.0,344.0,0.01953125,0.029296875,0.1640625,0.671875,19.53125,15,84.24
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,105.74336353162961,9.460498380840251,0.018477535900078616,25.04863688648924,0.0489231189189243,3.65580682670234,0.007140247708403008,1.702589990021836,10,512,0.9870762285807465,512,32,61,266,476,0.0625,0.119140625,0.51953125,0.9296875,312.5,512.0,10000.0,35.14165399772657,2.928281010826806,0.005719298849271105,5.507866367849656,0.01075755149970636,1.7870753846563026,0.003490381610656841,1.9305789938771853,10.0,512.0,0.9806811234561614,512.0,7.0,9.0,19.0,195.0,0.013671875,0.017578125,0.037109375,0.380859375,19.53125,15,84.24
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,228.58277864921072,22.519006900741548,0.043982435353010836,62.96085453771747,0.12297041901897944,6.775466786140945,0.013233333566681533,1.3716967388731223,10,512,0.9945247225978507,512,107,220,424,502,0.208984375,0.4296875,0.828125,0.98046875,312.5,512.0,10000.0,56.59987797359596,6.114438226062063,0.011942262160277467,11.996996785039133,0.023431634345779558,2.9945890810146123,0.005848806798856665,1.4375043120216437,10.0,512.0,0.9917863728950835,512.0,10.0,22.0,189.0,451.0,0.01953125,0.04296875,0.369140625,0.880859375,19.53125,15,84.24
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,261.1893608184588,10.76352311805726,0.021022506089955584,32.77179003095116,0.06400740240420148,3.897336597741956,0.007611985542464758,1.6047599188092534,10,512,0.9921131676508931,512,48,101,340,489,0.09375,0.197265625,0.6640625,0.955078125,312.5,512.0,10000.0,70.62688937905779,2.384060768054985,0.004656368687607392,5.023651564434502,0.009811819461786137,1.5739713849227128,0.0030741628611771735,1.8325280795601362,10.0,512.0,0.9843664417044852,512.0,7.0,10.0,47.0,290.0,0.013671875,0.01953125,0.091796875,0.56640625,19.53125,15,84.24
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,157.21618678374796,2.2833398702597427,0.00445964818410106,5.456242864617365,0.01065672434495579,1.5426551585485027,0.0030129983565400443,1.596449479945947,10,512,0.990142506728913,512,9,22,127,432,0.017578125,0.04296875,0.248046875,0.84375,312.5,512.0,10000.0,82.45944365563862,1.1652375351258493,0.0022758545607926743,1.5568386694022218,0.0030407005261762145,1.079920684300624,0.002109220086524656,1.8882616736903304,10.0,512.0,0.9761032847794529,512.0,1.0,3.0,9.0,56.0,0.001953125,0.005859375,0.017578125,0.109375,19.53125,15,84.24
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,294.4646503670587,13.957956957562141,0.027261634682738557,47.217116185053136,0.0922209300489319,4.381803419788092,0.008558209804273617,1.400596162723723,10,512,0.9946971621600912,512,84,187,408,499,0.1640625,0.365234375,0.796875,0.974609375,312.5,512.0,10000.0,90.44274043290709,3.8928275285962997,0.007603178766789648,8.278453074099701,0.01616885366035098,2.115867694967466,0.004132554091733332,1.4656902892769028,10.0,512.0,0.992095865344772,512.0,9.0,13.0,125.0,424.0,0.017578125,0.025390625,0.244140625,0.828125,19.53125,15,84.24
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,334.41085698494027,5.273720945538245,0.010300236221754385,18.506369512776633,0.03614525295464186,2.4543175815186467,0.004793589026403607,1.5654558552712539,10,512,0.99410050451314,512,38,80,312,485,0.07421875,0.15625,0.609375,0.947265625,312.5,512.0,10000.0,125.43922052959171,1.5968435426303182,0.0031188350441998403,2.899382427033315,0.0056628563027994435,1.2694756510888296,0.0024794446310328704,1.8289886905353063,10.0,512.0,0.983306991371396,512.0,5.0,8.0,23.0,225.0,0.009765625,0.015625,0.044921875,0.439453125,19.53125,15,84.24
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,180.75102407917672,1.7283606301270533,0.003375704355716901,3.244625758079864,0.006337159683749734,1.3304654786032588,0.00259856538789699,1.515940741629357,10,512,0.9935809867511607,512,3,8,71,390,0.005859375,0.015625,0.138671875,0.76171875,312.5,512.0,10000.0,111.99952382053381,1.065215442581001,0.0020804989112910175,1.2375590274856918,0.002417107475557992,1.0321715546861607,0.0020159600677464077,1.863332984420007,10.0,512.0,0.9758192727051962,512.0,1.0,1.0,6.0,22.0,0.001953125,0.001953125,0.01171875,0.04296875,19.53125,15,84.24
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,346.1781685180625,10.051334735207256,0.01963151315470167,37.69453650711384,0.07362214161545672,3.495031720639158,0.006826233829373356,1.4161410173436098,10,512,0.9948502984781936,512,71,165,395,498,0.138671875,0.322265625,0.771484375,0.97265625,312.5,512.0,10000.0,124.65839582769662,2.9853914486539566,0.005830842673152259,6.379218280300494,0.012459410703711902,1.7950735052313302,0.003506002939904942,1.4804929607128081,10.0,512.0,0.992282294068661,512.0,8.0,10.0,88.0,399.0,0.015625,0.01953125,0.171875,0.779296875,19.53125,15,84.24
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,402.75783203041306,3.8414081129914015,0.007502750220686331,12.982186644719496,0.025355833290467766,2.0436903137520153,0.003991582644046905,1.5432716252705052,10,512,0.9952914334855684,512,30,67,288,480,0.05859375,0.130859375,0.5625,0.9375,312.5,512.0,10000.0,183.77138235457306,1.4023589939315442,0.002738982410022547,2.2941711347460667,0.0044808029975509115,1.1870248590258807,0.0023184079277849233,1.83012435102888,10.0,512.0,0.9828375701725096,512.0,3.0,6.0,14.0,179.0,0.005859375,0.01171875,0.02734375,0.349609375,19.53125,15,84.24
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,202.3713536782234,1.560533820159908,0.00304791761749982,2.6212304400106436,0.005119590703145788,1.2604870352508173,0.0024618887407242525,1.478170157470747,10,512,0.9947724967738977,512,3,5,45,351,0.005859375,0.009765625,0.087890625,0.685546875,312.5,512.0,10000.0,134.41836630538836,1.0396894740584313,0.0020306435040203736,1.1504215349621438,0.002246917060472937,1.0196848350001435,0.0019915719433596553,1.8620389665090933,10.0,512.0,0.9756906357501133,512.0,1.0,1.0,3.0,13.0,0.001953125,0.001953125,0.005859375,0.025390625,19.53125,15,84.24
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,430.1236946835022,6.016861705019328,0.011751683017615875,25.225119859964064,0.04926781222649231,2.5581904026719053,0.004996465630218565,1.430412097589784,10,512,0.9950512891655505,512,53,132,372,494,0.103515625,0.2578125,0.7265625,0.96484375,312.5,512.0,10000.0,183.50901803871528,2.1585889827239986,0.00421599410688281,4.426926694484972,0.00864634120016596,1.492396196908453,0.002914836322086822,1.495810626307409,10.0,512.0,0.9925383741244288,512.0,6.0,9.0,53.0,359.0,0.01171875,0.017578125,0.103515625,0.701171875,19.53125,15,84.24
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,575.7156472230188,2.743865194963497,0.00535911170891308,7.992758988052807,0.015610857398540639,1.6984728180512279,0.0033173297227563044,1.5323768886565325,10,512,0.9963116015566613,512,18,44,232,467,0.03515625,0.0859375,0.453125,0.912109375,312.5,512.0,10000.0,305.5154022121048,1.2679303846953673,0.0024764265326081393,1.8558900075473488,0.0036247851709909156,1.1275256330755816,0.0022021985021007454,1.8332158827823217,10.0,512.0,0.9832884215820017,512.0,2.0,4.0,10.0,120.0,0.00390625,0.0078125,0.01953125,0.234375,19.53125,15,84.24
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,213.58564600960054,1.4915363812246947,0.002913156994579482,2.3111881375958148,0.004514039331241826,1.231616228177659,0.0024055004456594903,1.4729103387265776,10,512,0.9957656746362481,512,3,3,26,293,0.005859375,0.005859375,0.05078125,0.572265625,312.5,512.0,10000.0,146.2188112560304,1.0288784505524413,0.002009528223735237,1.1104212787822858,0.002168791560121652,1.0143585452535473,0.0019811690336983346,1.885599415535932,10.0,512.0,0.9775878550711837,512.0,1.0,1.0,2.0,11.0,0.001953125,0.001953125,0.00390625,0.021484375,19.53125,15,84.24
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,592.1507115865824,3.2816544113797255,0.006409481272226026,13.19398080526231,0.02576949376027795,1.8355865191800713,0.003585129920273577,1.4380700442102776,10,512,0.9951974097513567,512,34,88,332,487,0.06640625,0.171875,0.6484375,0.951171875,312.5,512.0,10000.0,310.27626517488886,1.5682835357336282,0.0030630537807297426,2.800392928760877,0.005469517438986088,1.2580008762202177,0.0024570329613676127,1.5057300520157566,10.0,512.0,0.9929295556305039,512.0,4.0,7.0,25.0,289.0,0.0078125,0.013671875,0.048828125,0.564453125,19.53125,15,84.24
fc,linear,76,10,1,False,,0,,,10000,168.48548390487684,4.036125139272144,0.4036125139272144,5.535805854684193,0.5535805854684193,2.3668758139773605,0.23668758139773605,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,15,84.24
