layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.1989086970199398,42.13042302070028,0.16457196492461046,106.14517062523635,0.4146295727548295,8.228023602573023,0.03214071719755087,1.3254485129072533,10,256,0.9633661345122276,256,128,172,232,253,0.5,0.671875,0.90625,0.98828125,625.0,256.0,10000.0,0.01708661278796764,10.624413812870232,0.041501616456524344,26.67232844181331,0.10418878297583324,3.8731405774179684,0.015129455380538939,2.2721128908004484,10.0,256.0,0.9553696279987706,256.0,36.0,63.0,136.0,218.0,0.140625,0.24609375,0.53125,0.8515625,39.0625,100,95.51
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,3.99932369769341,91.82064810812521,0.3586744066723641,151.86964635576595,0.5932408060772107,24.520910670292626,0.09578480730583057,0.9573642841125938,10,256,0.9908873647001588,256,170,207,245,255,0.6640625,0.80859375,0.95703125,0.99609375,625.0,256.0,10000.0,0.28398883083176085,18.17327187352063,0.07098934325593996,42.089234257540966,0.1644110713185194,6.629679100281657,0.025897183985475223,1.4724035257915098,10.0,256.0,0.9973947669316912,256.0,63.0,115.0,211.0,251.0,0.24609375,0.44921875,0.82421875,0.98046875,39.0625,100,95.51
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,3.719027070744933,56.59882469839204,0.22108915897809392,103.38248215967945,0.40383782093624787,12.933020890774051,0.050519612854586136,1.5627515475906997,10,256,0.959742567490353,256,109,152,221,252,0.42578125,0.59375,0.86328125,0.984375,625.0,256.0,10000.0,0.305489506976329,14.038883821431824,0.05483938992746806,26.516204632366943,0.10357892434518337,6.726554254319399,0.02627560255593515,2.3834897761603098,10.0,256.0,0.977832623504186,256.0,28.0,48.0,119.0,212.0,0.109375,0.1875,0.46484375,0.828125,39.0625,100,95.51
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.1556577527337992,42.206444854377104,0.16486892521241056,108.38843363616482,0.4233923188912688,8.129071416633533,0.03175418522122474,1.3114385533710684,10,256,0.9570146749104413,256,130,173,232,253,0.5078125,0.67578125,0.90625,0.98828125,625.0,256.0,10000.0,0.012597134624343727,11.411671807897312,0.044576842999598874,30.106990322585908,0.1176054309476012,4.062005005179967,0.015867207051484245,2.269734431707819,10.0,256.0,0.9486716671573556,256.0,43.0,71.0,143.0,222.0,0.16796875,0.27734375,0.55859375,0.8671875,39.0625,100,95.51
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,3.9910664648538834,114.24205702098052,0.4462580352382052,171.34658024512655,0.6693225790825256,31.355585672829843,0.12248275653449157,0.8687850315755958,10,256,0.9879635078345473,256,181,214,247,255,0.70703125,0.8359375,0.96484375,0.99609375,625.0,256.0,10000.0,0.2609064092234645,20.750946108421513,0.08105838323602153,50.40293583102794,0.1968864680899529,7.078733686135572,0.02765130346146708,1.386833642297177,10.0,256.0,0.9974185061204879,256.0,81.0,135.0,220.0,252.0,0.31640625,0.52734375,0.859375,0.984375,39.0625,100,95.51
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,3.1884664824702234,62.318374555293374,0.24343115060661474,113.41720915472652,0.4430359732606505,13.312041650544185,0.05200016269743822,1.4651141118402888,10,256,0.9564214428119803,256,120,162,227,253,0.46875,0.6328125,0.88671875,0.98828125,625.0,256.0,10000.0,0.2440040239403962,16.32647436022718,0.06377529046963742,32.22893526041569,0.12589427836099878,6.725009481317608,0.026269568286396906,2.3210897942704545,10.0,256.0,0.9698464255186168,256.0,36.0,61.0,135.0,220.0,0.140625,0.23828125,0.52734375,0.859375,39.0625,100,95.51
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.1373663101293779,39.08421673449405,0.15267272161911738,103.60326427054744,0.40470025105682594,7.659042532055964,0.02991813489084361,1.3726007076630968,10,256,0.956484310182859,256,125,168,229,253,0.48828125,0.65625,0.89453125,0.98828125,625.0,256.0,10000.0,0.010938272560826657,12.286477281227691,0.04799405187979567,32.682786547127314,0.12766713494971607,4.128386079218684,0.016126508121947984,2.3294732622504686,10.0,256.0,0.9482282851533149,256.0,44.0,71.0,142.0,221.0,0.171875,0.27734375,0.5546875,0.86328125,39.0625,100,95.51
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,4.045031147198893,131.47545811936828,0.5135760082787824,183.76601376722633,0.7178359912782278,37.77157592671438,0.14754521846372803,0.8218746672237526,10,256,0.9845133850613145,256,186,217,248,256,0.7265625,0.84765625,0.96875,1.0,625.0,256.0,10000.0,0.2532965472856397,23.37591490745617,0.09131216760725067,57.438738048754,0.2243700705029453,7.665587196412315,0.029943699985985606,1.346561250927128,10.0,256.0,0.9973620754458481,256.0,92.0,146.0,225.0,252.0,0.359375,0.5703125,0.87890625,0.984375,39.0625,100,95.51
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,2.9740109787010764,58.820174647918094,0.22976630721843005,113.91886161320821,0.44499555317659456,11.628565850910544,0.04542408535511931,1.4573497174376746,10,256,0.9525525866911313,256,121,163,227,253,0.47265625,0.63671875,0.88671875,0.98828125,625.0,256.0,10000.0,0.2361608718783867,16.91880475012912,0.06608908105519187,34.44416399086366,0.13454751558931116,6.939789933357269,0.027108554427176832,2.344446733077645,10.0,256.0,0.9653119138208646,256.0,39.0,64.0,138.0,220.0,0.15234375,0.25,0.5390625,0.859375,39.0625,100,95.51
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.14571187937646893,35.39850884057497,0.13827542515849597,90.31475769991607,0.35279202226529716,7.391917593534168,0.028874678099742843,1.5640363233022685,10,256,0.958280204315994,256,106,148,220,252,0.4140625,0.578125,0.859375,0.984375,625.0,256.0,10000.0,0.014050597310588225,13.3828784287434,0.052276868862278905,29.699308978769764,0.11601292569831939,4.747404665216292,0.01854454947350114,2.498506629514634,10.0,256.0,0.9555827362615816,256.0,35.0,58.0,125.0,209.0,0.13671875,0.2265625,0.48828125,0.81640625,39.0625,100,95.51
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,4.370407182748406,134.40351559985874,0.5250137328119482,185.7028279163811,0.7254016715483637,34.96038230288017,0.13656399337062566,0.8228095485559491,10,256,0.9830141762662262,256,187,218,248,256,0.73046875,0.8515625,0.96875,1.0,625.0,256.0,10000.0,0.28764582142502937,24.92254417006303,0.09735368816430871,58.98282203547819,0.2304016485760867,8.445516280972305,0.032990297972548065,1.365433187190182,10.0,256.0,0.9982341154824919,256.0,91.0,145.0,224.0,253.0,0.35546875,0.56640625,0.875,0.98828125,39.0625,100,95.51
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,3.274109099903653,36.20681289887205,0.14143286288621895,93.42440341401831,0.36493907583600904,7.388122009742863,0.028859851600558057,1.5673142194712588,10,256,0.9510298882911955,256,108,150,220,252,0.421875,0.5859375,0.859375,0.984375,625.0,256.0,10000.0,0.2879739409235038,14.108398765874655,0.05511093267919787,30.42985140148865,0.11886660703706504,5.104457797977282,0.019939288273348756,2.4432995143634293,10.0,256.0,0.9667127811333335,256.0,35.0,57.0,126.0,213.0,0.13671875,0.22265625,0.4921875,0.83203125,39.0625,100,95.51
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.2054795625588878,9.848070494537899,0.038469025369288666,40.3066660857552,0.15744791439748124,3.2927686214279137,0.012862377427452788,1.8980840100819025,10,256,0.9704752178121383,256,65,101,186,244,0.25390625,0.39453125,0.7265625,0.953125,625.0,256.0,10000.0,0.029153311655026118,4.852519242862917,0.01895515329243327,12.755065772531724,0.04982447567395205,2.3204990020022893,0.009064449226571443,2.7911466811985743,10.0,256.0,0.9656530402170441,256.0,17.0,30.0,76.0,167.0,0.06640625,0.1171875,0.296875,0.65234375,39.0625,100,95.51
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,4.982687082872372,121.66434963990892,0.4752513657808942,177.0159432150638,0.691468528183843,27.635378378248515,0.10795069679003326,0.8687491716001099,10,256,0.9878530609734909,256,183,216,247,255,0.71484375,0.84375,0.96484375,0.99609375,625.0,256.0,10000.0,0.3853326046597893,23.70244935516674,0.09258769279362007,51.947137109720195,0.2029185043348445,9.124789561307114,0.035643709223855916,1.3967343801848766,10.0,256.0,0.998264898670849,256.0,78.0,133.0,220.0,252.0,0.3046875,0.51953125,0.859375,0.984375,39.0625,100,95.51
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,5.518393602548486,48.410654390631485,0.09455205935670212,103.35543170494823,0.201866077548727,11.22073370286202,0.021915495513402383,1.8040999857482214,10,512,0.9818447515736677,512,118,194,374,489,0.23046875,0.37890625,0.73046875,0.955078125,312.5,512.0,10000.0,0.8021764999745665,15.093195862300327,0.029478898168555326,28.655616673195873,0.05596800131483569,7.489890799960165,0.014628692968672197,2.0343558777858686,10.0,512.0,0.9813181752319755,512.0,30.0,62.0,213.0,420.0,0.05859375,0.12109375,0.416015625,0.8203125,19.53125,100,95.51
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,0.3827369083765777,42.978818278012966,0.08394300444924407,74.6176938561648,0.1457376833128219,16.60028774075932,0.03242243699367055,2.307431626774703,10,512,0.9815934365046604,512,71,111,251,446,0.138671875,0.216796875,0.490234375,0.87109375,312.5,512.0,10000.0,0.09356279836392954,10.510458910381217,0.020528240059338315,15.521977683587618,0.030316362663257067,5.6804673935468095,0.011094662878021112,2.530993623804937,10.0,512.0,0.988769283335,512.0,12.0,20.0,67.0,240.0,0.0234375,0.0390625,0.130859375,0.46875,19.53125,100,95.51
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,0.7037772213337423,38.97583344354735,0.07612467469442842,64.77792528744332,0.12651938532703774,14.839806869171769,0.02898399779135111,7.26007917672184,10,512,0.5646268393636356,370,63,97,175,237,0.123046875,0.189453125,0.341796875,0.462890625,312.5,512.0,10000.0,0.10762332260906231,13.774707969303206,0.026903726502545324,25.546776059046266,0.04989604699032474,5.81425520636913,0.011355967199939707,6.9855210035814315,10.0,512.0,0.6068998333821576,383.0,27.0,48.0,126.0,217.0,0.052734375,0.09375,0.24609375,0.423828125,19.53125,100,95.51
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,5.308524032436818,43.84680946988255,0.08563829974586436,91.51154049994804,0.17873347753896102,14.112369013106607,0.02756322072872384,1.5898217999380473,10,512,0.9948882898346738,512,115,212,405,496,0.224609375,0.4140625,0.791015625,0.96875,312.5,512.0,10000.0,1.214032340337624,10.968180436326005,0.02142222741469923,19.55826969467898,0.03819974549741988,5.500659311939344,0.010743475218631532,1.6466539279555075,10.0,512.0,0.994600320056568,512.0,17.0,42.0,218.0,450.0,0.033203125,0.08203125,0.42578125,0.87890625,19.53125,100,95.51
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,3.806536599553778,35.5796348666057,0.06949147434883926,62.83188480490946,0.12271852500958878,9.58346359630099,0.018717702336525373,2.8940758731537133,10,512,0.9752257855382656,512,58,81,157,346,0.11328125,0.158203125,0.306640625,0.67578125,312.5,512.0,10000.0,0.726525834407474,9.950286691105724,0.019434153693565867,14.311165339234869,0.027951494803193103,5.950012867770899,0.011621118882365037,2.940876596995739,10.0,512.0,0.9904610494249046,512.0,11.0,17.0,50.0,158.0,0.021484375,0.033203125,0.09765625,0.30859375,19.53125,100,95.51
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.1193538448897582,28.650840551829763,0.055958672952792506,45.44320820523892,0.08875626602585726,13.395605548053261,0.026163292086041526,2.8664383844819206,10,512,0.9901480296282698,512,41,58,115,308,0.080078125,0.11328125,0.224609375,0.6015625,312.5,512.0,10000.0,0.04693171554979399,9.525405055787402,0.01860430674958477,11.09115377026619,0.021662409707551154,6.804531575727408,0.013290100733842593,2.8788590477471434,10.0,512.0,0.9939363124929099,512.0,9.0,10.0,18.0,75.0,0.017578125,0.01953125,0.03515625,0.146484375,19.53125,100,95.51
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,11.39362447984545,34.68093465440256,0.06773620049688,69.524426504651,0.1357898955168965,13.465584486924318,0.026299969701024058,1.7339938552936174,10,512,0.994989268570102,512,77,151,361,488,0.150390625,0.294921875,0.705078125,0.953125,312.5,512.0,10000.0,3.983871277741107,10.02309545566713,0.019576358311849864,14.108587243679263,0.02755583446031106,6.216315910305782,0.01214124201231598,1.7444600730443238,10.0,512.0,0.9939480735815379,512.0,10.0,15.0,103.0,384.0,0.01953125,0.029296875,0.201171875,0.75,19.53125,100,95.51
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,7.391718487738071,28.61643871664342,0.05589148186844418,46.90270742947602,0.09160685044819535,8.901951314915896,0.01738662366194511,3.1396761374949897,10,512,0.9876215652413969,512,42,57,104,255,0.08203125,0.111328125,0.203125,0.498046875,312.5,512.0,10000.0,2.2201800620728496,9.333404865295732,0.018229306377530726,11.145784424207742,0.021769110203530746,6.248395327000111,0.012203897123047092,3.0313791248813113,10.0,512.0,0.9932849206389746,512.0,9.0,10.0,23.0,84.0,0.017578125,0.01953125,0.044921875,0.1640625,19.53125,100,95.51
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.07933918410245389,18.38649752392562,0.035911127976417226,29.74913179263823,0.058103773032496545,10.322631321655813,0.02016138930010901,2.8844839416966956,10,512,0.9922661241361757,512,30,43,85,242,0.05859375,0.083984375,0.166015625,0.47265625,312.5,512.0,10000.0,0.04488233634775958,9.134532040575309,0.01784088289174865,9.902521256212758,0.019340861828540543,7.013371538817118,0.013697991286752184,2.9264776188238946,10.0,512.0,0.9956578702520301,512.0,8.0,9.0,11.0,42.0,0.015625,0.017578125,0.021484375,0.08203125,19.53125,100,95.51
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,22.083685331551933,26.215836828523926,0.051202806305710793,50.95960590373705,0.09953048028073642,12.571558078396553,0.024553824371868267,1.843959920890723,10,512,0.995554823654113,512,53,104,306,475,0.103515625,0.203125,0.59765625,0.927734375,312.5,512.0,10000.0,10.41831390984539,9.679756112624647,0.018905773657470013,12.167809527804728,0.02376525298399361,6.678486261580919,0.013043918479650233,1.867056705643312,10.0,512.0,0.994541796067223,512.0,9.0,10.0,53.0,299.0,0.017578125,0.01953125,0.103515625,0.583984375,19.53125,100,95.51
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,13.81723535545952,21.77070796658407,0.04252091399723451,34.33949332365447,0.06706932289776264,8.596313465637191,0.01678967473757264,3.221033122587523,10,512,0.990635184482948,512,32,43,76,185,0.0625,0.083984375,0.1484375,0.361328125,312.5,512.0,10000.0,6.2256415946341805,9.334467535594616,0.018231381905458234,10.337259247340366,0.020189959467461653,6.7100361346528095,0.013105539325493768,3.1125308408170715,10.0,512.0,0.9943035459732292,512.0,9.0,10.0,12.0,51.0,0.017578125,0.01953125,0.0234375,0.099609375,19.53125,100,95.51
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.07687084968168466,12.60672093267582,0.02462250182163246,18.824850348062768,0.03676728583606009,8.274608061304248,0.01616134386973486,2.862904995137705,10,512,0.9929472630057441,512,18,30,65,181,0.03515625,0.05859375,0.126953125,0.353515625,312.5,512.0,10000.0,0.05653664471719957,9.003483858236617,0.017584929410618393,9.593830776165067,0.018737950734697396,7.115400092587251,0.013897265805834474,3.073602345750302,10.0,512.0,0.996266870597677,512.0,8.0,9.0,10.0,31.0,0.015625,0.017578125,0.01953125,0.060546875,19.53125,100,95.51
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,37.416972993172,20.497827055560876,0.040034818467892336,38.604208327552335,0.07539884438975065,10.81000920086055,0.021113299220430762,1.9233204890357178,10,512,0.9960769538263992,512,41,76,252,459,0.080078125,0.1484375,0.4921875,0.896484375,312.5,512.0,10000.0,21.44910608879939,9.510936776479914,0.018576048391562332,11.438184028273975,0.022340203180222607,6.859700164498347,0.013397851883785833,1.9928293093944058,10.0,512.0,0.9954246466065615,512.0,9.0,9.0,36.0,226.0,0.017578125,0.017578125,0.0703125,0.44140625,19.53125,100,95.51
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,24.633360125043048,16.352149101912747,0.031937791214673335,24.315331223477862,0.0474908812958552,8.06789648986309,0.015757610331763847,3.194263099820981,10,512,0.9911151735539441,512,23,33,57,136,0.044921875,0.064453125,0.111328125,0.265625,312.5,512.0,10000.0,14.650361701449507,9.570153884336468,0.018691706805344665,10.161936655140844,0.01984753252957196,7.672761202040027,0.014985861722734427,3.164248531620824,10.0,512.0,0.9940807889065466,512.0,9.0,9.0,10.0,35.0,0.017578125,0.017578125,0.01953125,0.068359375,19.53125,100,95.51
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.09233763000168319,10.063046056573702,0.019654386829245512,12.750346643451227,0.024903020787990678,7.243202601114891,0.014146880080302522,2.803809722785226,10,512,0.9941483987928289,512,9,13,43,124,0.017578125,0.025390625,0.083984375,0.2421875,312.5,512.0,10000.0,0.07918239914324678,8.98263039888106,0.01754419999781457,9.50834363410829,0.018570983660367753,7.011271274901736,0.013693889208792453,3.2481580587290826,10.0,512.0,0.9932430472007301,512.0,8.0,9.0,10.0,25.0,0.015625,0.017578125,0.01953125,0.048828125,19.53125,100,95.51
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,57.32159837234721,16.734490088555678,0.03268455095421031,30.176612034336056,0.05893869537956261,9.432988334529615,0.018423805340878154,1.9739707639737138,10,512,0.9960163699149003,512,33,60,206,441,0.064453125,0.1171875,0.40234375,0.861328125,312.5,512.0,10000.0,37.796495348185914,9.417353432823928,0.018393268423484235,11.09920155568182,0.021678128038441054,6.812483261564578,0.013305631370243317,2.1008149566970182,10.0,512.0,0.9956349811715188,512.0,9.0,9.0,30.0,175.0,0.017578125,0.017578125,0.05859375,0.341796875,19.53125,100,95.51
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,40.82903333977308,12.428188252596708,0.024273805180852946,16.840811461283607,0.032892209885319545,7.3141018169032055,0.014285355111139073,3.072289552323845,10,512,0.9910000746811898,512,13,21,42,104,0.025390625,0.041015625,0.08203125,0.203125,312.5,512.0,10000.0,29.021375567399854,9.318786204654351,0.01820075430596553,9.810798103172575,0.019161715045258935,7.782921101586823,0.015201017776536764,3.170619141255784,10.0,512.0,0.9940432249822346,512.0,9.0,9.0,10.0,24.0,0.017578125,0.017578125,0.01953125,0.046875,19.53125,100,95.51
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.11575804754537408,9.35584954634477,0.018273143645204628,10.77588568109608,0.02104665172089078,7.047663352464075,0.013764967485281396,2.805181051979614,10,512,0.9968517578172391,512,9,9,24,83,0.017578125,0.017578125,0.046875,0.162109375,312.5,512.0,10000.0,0.10523125082454762,9.013536172899334,0.017604562837694012,9.609614583477162,0.018768778483353833,7.067452194207596,0.013803617566811711,3.4286813261572053,10.0,512.0,0.9881105913282687,512.0,8.0,9.0,11.0,22.0,0.015625,0.017578125,0.021484375,0.04296875,19.53125,100,95.51
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,83.35620866944564,14.323618379188613,0.02797581714685276,24.46111134965823,0.04777560810480123,8.401988694394467,0.016410134168739193,2.009013183693187,10,512,0.9950349397194135,512,27,49,168,421,0.052734375,0.095703125,0.328125,0.822265625,312.5,512.0,10000.0,60.83792886677859,9.386496680428419,0.018333001328961755,10.990647522302703,0.021466108441997468,6.645174150749431,0.012978855763182482,2.195521181201856,10.0,512.0,0.995227082893795,512.0,9.0,9.0,27.0,143.0,0.017578125,0.017578125,0.052734375,0.279296875,19.53125,100,95.51
fc,linear,76,10,1,False,,0,,,10000,97.02054107075938,8.667036462182478,0.8667036462182478,8.836709424132245,0.8836709424132245,6.266727183486379,0.6266727183486379,,10,10,,10,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,95.51
