layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.8874423714189877,31.014561064848422,0.12115062915956415,78.75190360508834,0.30762462345737634,7.083665344567049,0.027670567752215037,1.586591870937946,10,256,0.9713711833759406,256,98,141,217,251,0.3828125,0.55078125,0.84765625,0.98046875,625.0,256.0,10000.0,0.07794255155292752,8.175754511769552,0.031936541061599814,18.26255005901202,0.07133808616801571,3.586700211690573,0.014010547701916301,2.4131042154116837,10.0,256.0,0.9633071644908253,256.0,24.0,43.0,108.0,201.0,0.09375,0.16796875,0.421875,0.78515625,39.0625,60,84.73
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,10.091445033998525,65.66874983266555,0.2565185540338498,121.82423009254508,0.4758758987990042,18.875749748969906,0.0737333974569137,1.120284411893309,10,256,0.9859070646091436,256,149,192,239,254,0.58203125,0.75,0.93359375,0.9921875,625.0,256.0,10000.0,0.7167892416924915,12.731765403478569,0.04973345860733816,30.329868609866615,0.11847604925729147,5.078792301093996,0.01983903242614842,1.555466768543882,10.0,256.0,0.9973557946085482,256.0,45.0,90.0,194.0,248.0,0.17578125,0.3515625,0.7578125,0.96875,39.0625,60,84.73
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,16.43682909751222,44.99652858652258,0.17576768979110383,81.37618937366084,0.31787573974086264,12.466924129402956,0.0486989223804803,1.7962064268648872,10,256,0.969394862737425,256,86,125,205,249,0.3359375,0.48828125,0.80078125,0.97265625,625.0,256.0,10000.0,1.2993594225967111,10.348056648612708,0.04042209628364339,19.748886349889663,0.0771440873042565,4.844060288312749,0.018922110501221674,2.4858575560684244,10.0,256.0,0.9791830049143071,256.0,21.0,36.0,97.0,196.0,0.08203125,0.140625,0.37890625,0.765625,39.0625,60,84.73
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.7282984397184585,35.321676563586955,0.13797529907651154,80.57875036559797,0.31476074361561707,8.223254224291251,0.0321220868136377,1.6146576762959068,10,256,0.9702442687196836,256,96,139,215,251,0.375,0.54296875,0.83984375,0.98046875,625.0,256.0,10000.0,0.056238190330861575,10.505771774884265,0.04103817099564166,23.15417997302471,0.09044601551962778,4.395897525599749,0.01717147470937402,2.438118265379404,10.0,256.0,0.9609377763485086,256.0,29.0,50.0,117.0,206.0,0.11328125,0.1953125,0.45703125,0.8046875,39.0625,60,84.73
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,10.47798477948302,78.32093298468047,0.3059411444714081,136.41211559492592,0.5328598265426794,22.0787686558764,0.08624519006201718,1.0621598606387854,10,256,0.9767189052072576,256,158,198,241,254,0.6171875,0.7734375,0.94140625,0.9921875,625.0,256.0,10000.0,0.7017159840329537,14.044598001042624,0.05486171094157275,35.12395571465155,0.13720295201035762,5.282697958085834,0.02063553889877279,1.4995150275876636,10.0,256.0,0.9956265265168096,256.0,56.0,105.0,203.0,249.0,0.21875,0.41015625,0.79296875,0.97265625,39.0625,60,84.73
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,14.5972458302779,44.57956927281014,0.1741389424719146,84.41151353748383,0.3297324747557962,11.361339213116384,0.044380231301235876,1.7322781574825494,10,256,0.9662154114800428,256,91,131,209,250,0.35546875,0.51171875,0.81640625,0.9765625,625.0,256.0,10000.0,1.1206366788236348,11.893355776351175,0.04645842100137178,22.90220707353449,0.0894617463809941,5.932665314346469,0.023174473884165894,2.4655737318607787,10.0,256.0,0.9742451028371658,256.0,25.0,43.0,108.0,203.0,0.09765625,0.16796875,0.421875,0.79296875,39.0625,60,84.73
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.6046092954199394,35.342503730576254,0.1380566551975635,79.12449881648953,0.30908007350191224,8.193051605855844,0.03200410783537439,1.6921638442459528,10,256,0.96988555189326,256,91,133,211,250,0.35546875,0.51953125,0.82421875,0.9765625,625.0,256.0,10000.0,0.05072112289028325,12.289523621294006,0.04800595164567971,25.15309107179991,0.0982542619992184,5.179084351505056,0.020230798248066624,2.526931507010705,10.0,256.0,0.9617066151379217,256.0,30.0,49.0,114.0,202.0,0.1171875,0.19140625,0.4453125,0.7890625,39.0625,60,84.73
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,10.972685922017765,88.87322686311094,0.3471610424340271,146.37043894876086,0.5717595271435971,25.23933719823594,0.09859116093060914,1.0387653806858181,10,256,0.971617268898545,256,162,200,241,254,0.6328125,0.78125,0.94140625,0.9921875,625.0,256.0,10000.0,0.7221764301105534,15.48219263263598,0.0604773149712343,39.17388737449986,0.1530229975566401,5.667598127165714,0.02213905518424107,1.4882269858680388,10.0,256.0,0.9949833402134003,256.0,63.0,114.0,207.0,249.0,0.24609375,0.4453125,0.80859375,0.97265625,39.0625,60,84.73
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,13.508564759475634,45.082792908095335,0.1761046597972474,85.79017235121836,0.3351178607469467,11.06058308542675,0.04320540267744824,1.7398184309334992,10,256,0.964117010735553,256,92,132,209,250,0.359375,0.515625,0.81640625,0.9765625,625.0,256.0,10000.0,1.073391329429885,12.833805310664983,0.05013205199478509,24.980695047911883,0.0975808400309058,5.84207738770025,0.022820614795704103,2.511141670911698,10.0,256.0,0.971984278917835,256.0,28.0,46.0,111.0,203.0,0.109375,0.1796875,0.43359375,0.79296875,39.0625,60,84.73
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.5620721586502254,31.253350082482363,0.12208339875969673,69.04830163861261,0.2697199282758305,7.618044519215499,0.029757986403185544,1.8609731204369713,10,256,0.9720970524994784,256,77,115,198,248,0.30078125,0.44921875,0.7734375,0.96875,625.0,256.0,10000.0,0.054030761924289045,11.508903195381048,0.04495665310695722,22.574114639032377,0.08818013530872022,4.724070455942708,0.018453400218526202,2.6744447346413738,10.0,256.0,0.9672563666566375,256.0,25.0,40.0,97.0,189.0,0.09765625,0.15625,0.37890625,0.73828125,39.0625,60,84.73
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,11.866821153243606,93.40446285984618,0.36486118304627413,149.61172161734035,0.5844207875677357,25.828371858534794,0.10089207757240154,1.0475347275649498,10,256,0.9707125076085903,256,163,200,241,254,0.63671875,0.78125,0.94140625,0.9921875,625.0,256.0,10000.0,0.8095613020839404,16.625618225134467,0.06494382119193151,41.282300466250206,0.16125898619628987,5.952785985632372,0.023253070256376452,1.5103301504155129,10.0,256.0,0.9951234452875795,256.0,64.0,114.0,207.0,249.0,0.25,0.4453125,0.80859375,0.97265625,39.0625,60,84.73
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,13.853801348611647,34.23250463097061,0.13372072121472894,73.36393481702817,0.2865778703790163,8.200991784848641,0.032035124159565005,1.8606310179929575,10,256,0.9648988365981783,256,80,117,199,247,0.3125,0.45703125,0.77734375,0.96484375,625.0,256.0,10000.0,1.1989420552465633,12.054992576567528,0.04708981475221691,23.419667642272195,0.09148307672762576,5.907852050621742,0.023077547072741178,2.6313212097373997,10.0,256.0,0.9740739390871964,256.0,26.0,42.0,100.0,194.0,0.1015625,0.1640625,0.390625,0.7578125,39.0625,60,84.73
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.7190747835392196,14.401581117236649,0.05625617623920566,40.58222954692245,0.15852433416766581,4.3389701214123635,0.016949102036767045,2.1526845494893605,10,256,0.9800643446193809,256,50,78,161,238,0.1953125,0.3046875,0.62890625,0.9296875,625.0,256.0,10000.0,0.0934130914255168,6.523881090222971,0.02548391050868348,13.621410137750303,0.05320863335058712,2.9320043243903986,0.011453141892149995,2.9634291335370273,10.0,256.0,0.9753084254085281,256.0,15.0,25.0,60.0,148.0,0.05859375,0.09765625,0.234375,0.578125,39.0625,60,84.73
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,13.102024813062972,91.80560782967963,0.35861565558468605,147.09527860133983,0.5745909320364837,25.48639550198408,0.09955623242962532,1.0715733941231187,10,256,0.976068368792777,256,161,199,241,254,0.62890625,0.77734375,0.94140625,0.9921875,625.0,256.0,10000.0,0.9870753007165596,17.20049247241523,0.067189423720372,40.19399678487156,0.15700779994090452,6.274117169994308,0.024508270195290265,1.5370448767638327,10.0,256.0,0.9960321619010655,256.0,59.0,108.0,204.0,249.0,0.23046875,0.421875,0.796875,0.97265625,39.0625,60,84.73
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,25.231810640464875,45.91016387366137,0.08966828881574486,83.83530890478971,0.1637408377046674,16.416004730729494,0.03206250923970604,1.9930452345418248,10,512,0.9864598046837175,512,85,144,324,475,0.166015625,0.28125,0.6328125,0.927734375,312.5,512.0,10000.0,3.4466721859701988,12.410427712450987,0.024239116625880835,23.96803741319339,0.04681257307264334,5.49401086854121,0.01073048997761955,2.1661876214077345,10.0,512.0,0.9840937119999895,512.0,24.0,46.0,170.0,389.0,0.046875,0.08984375,0.33203125,0.759765625,19.53125,60,84.73
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,1.9289177585504027,31.58404818483294,0.06168759411100184,57.42039417740151,0.11214920737773733,12.0740835176301,0.02358219437037129,2.4239233481737474,10,512,0.9871367980782092,512,56,87,204,420,0.109375,0.169921875,0.3984375,0.8203125,312.5,512.0,10000.0,0.44744959116892824,8.471243068138257,0.016545396617457533,13.159420647917875,0.0257019934529646,4.4653544696297764,0.008721395448495657,2.6182340365006027,10.0,512.0,0.9935048119393667,512.0,11.0,17.0,51.0,195.0,0.021484375,0.033203125,0.099609375,0.380859375,19.53125,60,84.73
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,3.2223831647262977,29.242865281535924,0.05711497125299985,50.35535139721142,0.09835029569767856,10.407385192000566,0.020326924203126106,7.280230139482137,10,512,0.5890100211421283,374,48,76,155,229,0.09375,0.1484375,0.302734375,0.447265625,312.5,512.0,10000.0,0.5050534845386655,9.830888122470325,0.019200953364199854,19.227693955071558,0.03755408975599914,4.247144952560264,0.008295204985469266,6.903463177987594,10.0,512.0,0.6223101550780751,382.0,20.0,36.0,101.0,202.0,0.0390625,0.0703125,0.197265625,0.39453125,19.53125,60,84.73
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,14.908435616711431,31.360607807279944,0.06125118712359364,69.69985412419447,0.13613252758631733,10.050864278539665,0.019630594294022783,1.6395020768434811,10,512,0.9958592327872153,512,87,172,381,492,0.169921875,0.3359375,0.744140625,0.9609375,312.5,512.0,10000.0,3.2231231756252012,8.924129753030401,0.017429940923887503,16.93136287993755,0.033069068124878025,4.260180543863755,0.008320665124733896,1.6962244384744183,10.0,512.0,0.9936321726232553,512.0,15.0,34.0,186.0,437.0,0.029296875,0.06640625,0.36328125,0.853515625,19.53125,60,84.73
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,17.484797542946843,26.866625873959844,0.05247387866007782,50.18858781557894,0.09802458557730262,8.60985125150134,0.016816115725588554,2.8890261826262376,10,512,0.9811097180809452,512,50,70,139,326,0.09765625,0.13671875,0.271484375,0.63671875,312.5,512.0,10000.0,3.181257797833013,7.4151914431762735,0.01448279578745366,12.014476933952992,0.023465775261626937,3.727394851396623,0.007280068069134029,2.944264043510675,10.0,512.0,0.9947399316209898,512.0,10.0,15.0,43.0,139.0,0.01953125,0.029296875,0.083984375,0.271484375,19.53125,60,84.73
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.5140745174680562,22.175614408433077,0.043311746891470854,37.548177129141436,0.07333628345535437,8.255817077279005,0.016124642729060557,2.7368347779905355,10,512,0.9920900310085264,512,36,50,103,312,0.0703125,0.09765625,0.201171875,0.609375,312.5,512.0,10000.0,0.16440876664161977,7.326571661116118,0.014309710275617418,9.980841182701472,0.01949383043496381,3.7064184942828446,0.007239098621646181,2.7895701230669077,10.0,512.0,0.9956279202817304,512.0,9.0,10.0,19.0,75.0,0.017578125,0.01953125,0.037109375,0.146484375,19.53125,60,84.73
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,24.80220308350001,27.992377123560928,0.05467261156945494,60.73220310522457,0.11861758418989174,10.171322251040234,0.019865863771562957,1.7257718963020625,10,512,0.996203513858741,512,70,141,353,486,0.13671875,0.275390625,0.689453125,0.94921875,312.5,512.0,10000.0,6.736914571078173,8.138486389184127,0.015895481228875248,13.863287222558203,0.02707673285655899,3.9809508443693318,0.007775294617908851,1.7589546868941406,10.0,512.0,0.9941753936294165,512.0,11.0,20.0,120.0,399.0,0.021484375,0.0390625,0.234375,0.779296875,19.53125,60,84.73
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,25.066673129510477,23.47278847717703,0.045845289994486386,39.74516662874313,0.07762727857176392,8.482275041051018,0.01656694343955277,2.9559176028953233,10,512,0.9901009615774812,512,38,52,98,268,0.07421875,0.1015625,0.19140625,0.5234375,312.5,512.0,10000.0,6.070244502785068,6.969984390803963,0.01361325076328899,9.969622890518979,0.01947191970804488,3.604052259020648,0.007039164568399703,2.9170891063867743,10.0,512.0,0.9975910186395955,512.0,9.0,10.0,25.0,86.0,0.017578125,0.01953125,0.048828125,0.16796875,19.53125,60,84.73
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.3856005348155443,16.199019593700882,0.031638710143947035,27.166347305827404,0.05305927208169415,6.5368903084524685,0.012767363883696228,2.769596993222864,10,512,0.9920118385182987,512,26,38,75,243,0.05078125,0.07421875,0.146484375,0.474609375,312.5,512.0,10000.0,0.16466452575334284,7.1291413525981175,0.013924104204293198,8.939135416952004,0.017459248861234383,3.825611935564847,0.007471898311650091,2.803607312324254,10.0,512.0,0.9958449123128831,512.0,8.0,9.0,12.0,43.0,0.015625,0.017578125,0.0234375,0.083984375,19.53125,60,84.73
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,39.39203297814429,23.367772520001694,0.04564018070312831,49.99793175946306,0.09765221046770128,8.922555687913894,0.017426866577956824,1.8007482579102814,10,512,0.9965686617766951,512,55,110,318,478,0.107421875,0.21484375,0.62109375,0.93359375,312.5,512.0,10000.0,13.304585903595108,7.614627502368945,0.014872319340564346,11.87508372642482,0.023193522903173478,3.8415607833879055,0.007503048405054503,1.8244600298405302,10.0,512.0,0.9946147064851563,512.0,9.0,13.0,74.0,349.0,0.017578125,0.025390625,0.14453125,0.681640625,19.53125,60,84.73
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,37.565561734188144,19.740276781876155,0.038555228089601865,31.97033078883816,0.062442052321949534,7.891620862499993,0.015413321997070299,2.955002698245056,10,512,0.9901201171529762,512,30,40,75,217,0.05859375,0.078125,0.146484375,0.423828125,312.5,512.0,10000.0,12.927861998067993,7.370585648217001,0.01439567509417383,9.461582824569222,0.01847965395423676,4.0058235979731185,0.007823874214791247,2.9078198576432013,10.0,512.0,0.996860380446786,512.0,9.0,10.0,15.0,56.0,0.017578125,0.01953125,0.029296875,0.109375,19.53125,60,84.73
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.3292846245095738,13.121745127473746,0.02562840845209716,20.889631052522866,0.04080006064945872,6.1986975075954245,0.012106831069522313,2.740483687564159,10,512,0.9929917504961985,512,19,30,62,200,0.037109375,0.05859375,0.12109375,0.390625,312.5,512.0,10000.0,0.17896841488090234,7.5319827790218135,0.01471090386527698,8.962000713204596,0.017503907642977726,4.3828872106710035,0.008560326583341804,2.8724658504781866,10.0,512.0,0.9948395407849684,512.0,8.0,9.0,11.0,32.0,0.015625,0.017578125,0.021484375,0.0625,19.53125,60,84.73
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,58.289894518582926,19.655229408129244,0.03838911993775243,41.36130905846911,0.08078380675482248,7.692092221868699,0.015023617620837303,1.8610656765385611,10,512,0.9969958790581828,512,45,87,282,469,0.087890625,0.169921875,0.55078125,0.916015625,312.5,512.0,10000.0,23.276823970800155,7.422383685352535,0.01449684313545417,10.94937566721847,0.021385499350036075,3.853725887677441,0.007526808374370002,1.8976895350773428,10.0,512.0,0.9945128428107003,512.0,9.0,10.0,52.0,298.0,0.017578125,0.01953125,0.1015625,0.58203125,19.53125,60,84.73
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,58.366932821683704,14.852871555706889,0.029009514757240017,24.12928337344329,0.047127506588756425,6.120229630390692,0.01195357349685682,2.9125277588037983,10,512,0.9883383959741618,512,23,32,59,170,0.044921875,0.0625,0.115234375,0.33203125,312.5,512.0,10000.0,27.97079814253154,7.209100426124747,0.014080274269774897,8.96928071212628,0.01751812639087164,3.8551457109948575,0.007529581466786831,2.9071475109534353,10.0,512.0,0.9950657667231738,512.0,8.0,9.0,11.0,38.0,0.015625,0.017578125,0.021484375,0.07421875,19.53125,60,84.73
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.32555891254028646,10.564143500930527,0.020633092775254935,15.814211573180314,0.0308871319788678,5.519809739118083,0.010780878396715005,2.7000232356988905,10,512,0.9951934087638811,512,13,21,50,160,0.025390625,0.041015625,0.09765625,0.3125,312.5,512.0,10000.0,0.21742264266412586,7.502856277520205,0.01465401616703165,8.84233668722422,0.017270188842234805,4.55965756831394,0.008905581188113165,2.984111574516655,10.0,512.0,0.9921232846338391,512.0,8.0,9.0,11.0,28.0,0.015625,0.017578125,0.021484375,0.0546875,19.53125,60,84.73
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,80.66743591525955,16.91656411305513,0.0330401642833108,34.955691346096245,0.06827283466034423,6.8704466361783485,0.013418841086285837,1.9066631293925946,10,512,0.9974157471622939,512,38,72,249,458,0.07421875,0.140625,0.486328125,0.89453125,312.5,512.0,10000.0,36.79970802813609,7.338775634335959,0.01433354616081242,10.511302412444817,0.020529887524306283,3.896857420041136,0.0076110496485178435,1.9731188636472852,10.0,512.0,0.9942107476744432,512.0,9.0,10.0,41.0,253.0,0.017578125,0.01953125,0.080078125,0.494140625,19.53125,60,84.73
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,91.00700618047699,10.977712377644332,0.021440844487586586,17.09822515399069,0.033394971003888066,5.136097012254557,0.010031439477059681,2.809172713550502,10,512,0.9876498281631438,512,15,23,45,132,0.029296875,0.044921875,0.087890625,0.2578125,312.5,512.0,10000.0,57.55676132619054,7.370854664846262,0.014396200517277856,8.799550867202642,0.01718662278750516,4.106773962797515,0.008021042896088897,2.9020680447183005,10.0,512.0,0.9928203548293021,512.0,8.0,9.0,10.0,26.0,0.015625,0.017578125,0.01953125,0.05078125,19.53125,60,84.73
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.37153440745295224,8.860456148693101,0.017305578415416214,12.062895914750591,0.023560343583497248,5.483197578182452,0.010709370269887601,2.63339961033292,10,512,0.9970983347602301,512,9,12,35,120,0.017578125,0.0234375,0.068359375,0.234375,312.5,512.0,10000.0,0.29522718038968504,7.541789929206903,0.014730058455482233,8.820411998678344,0.01722736718491864,5.067775225701226,0.009897998487697707,3.1249377892511867,10.0,512.0,0.9894104078404788,512.0,8.0,9.0,11.0,24.0,0.015625,0.017578125,0.021484375,0.046875,19.53125,60,84.73
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,105.27691969503837,14.981693232072956,0.029261119593892493,30.255869267440453,0.059093494662969634,6.386168285654226,0.01247298493291841,1.9372196445681924,10,512,0.9975981542278431,512,34,62,221,448,0.06640625,0.12109375,0.431640625,0.875,312.5,512.0,10000.0,54.25805606739332,7.3946347910014145,0.014442646076174638,10.41694470731571,0.020345595131475998,4.02661662279897,0.007864485591404239,2.051868379230144,10.0,512.0,0.9936496002435798,512.0,8.0,10.0,35.0,219.0,0.015625,0.01953125,0.068359375,0.427734375,19.53125,60,84.73
fc,linear,76,10,1,False,,0,,,10000,111.71067737163516,5.980339546350346,0.5980339546350346,7.205776345339737,0.7205776345339737,3.4228399920928165,0.34228399920928165,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,60,84.73
