layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,0.47176876239946897,20.62072249275494,0.020137424309330996,35.8906098155917,0.03504942364803877,8.607810038373044,0.008406064490598676,7.578481813729169,10,1024,0.7977259693936979,622,35,54,127,219,0.0341796875,0.052734375,0.1240234375,0.2138671875,156.25,1024.0,10000.0,0.023006167156919635,8.187545435654721,0.007995649839506564,16.52793262117899,0.016140559200370108,3.986321986796073,0.00389289256523054,7.346130821009518,10.0,1024.0,0.8210197312198275,636.0,19.0,30.0,77.0,182.0,0.0185546875,0.029296875,0.0751953125,0.177734375,9.765625,30,81.36
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,19.84554076741209,51.79271856093665,0.050578826719664696,133.01677738409774,0.12989919666415795,14.598083473979935,0.01425594089255853,1.4378915755728208,10,1024,0.9982405580398525,1024,223,419,819,998,0.2177734375,0.4091796875,0.7998046875,0.974609375,156.25,1024.0,10000.0,1.3832142344856482,12.987821900578902,0.012683419824784084,31.391548791106082,0.030655809366314533,5.360895686418041,0.005235249693767618,1.6874300166668106,10.0,1024.0,0.9978582540565416,1024.0,40.0,98.0,445.0,903.0,0.0390625,0.095703125,0.4345703125,0.8818359375,9.765625,30,81.36
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,7.331087057191567,20.1205669337729,0.07859596458505039,30.37284440827889,0.11864392346983942,9.312872665451605,0.036378408849420334,2.8562849848777767,10,256,0.9947509000754042,256,27,36,75,186,0.10546875,0.140625,0.29296875,0.7265625,625.0,256.0,10000.0,0.46759904536003144,11.20410274629565,0.04376602635271738,17.743502542495033,0.06931055680662122,5.685375080677671,0.022208496408897153,3.1122125602340813,10.0,256.0,0.9962416560240422,256.0,17.0,24.0,47.0,126.0,0.06640625,0.09375,0.18359375,0.4921875,39.0625,30,81.36
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,2.302553297200931,32.01827028055228,0.12507136828340734,53.18423311898432,0.2077509106210325,11.564502538800653,0.04517383804219005,2.4277201389880556,10,256,0.9720388906460313,256,51,74,145,229,0.19921875,0.2890625,0.56640625,0.89453125,625.0,256.0,10000.0,0.11216427294325987,10.228423707060761,0.0399547801057061,18.679698912100996,0.07296757387539451,4.886746829422147,0.019088854802430263,3.0488467356787647,10.0,256.0,0.9807336783824414,256.0,20.0,30.0,67.0,154.0,0.078125,0.1171875,0.26171875,0.6015625,39.0625,30,81.36
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,0.27767319415417324,20.858540025382432,0.02036966799353753,36.14533525443833,0.03529817895941243,9.620226628590022,0.009394752566982443,7.588562275899511,10,1024,0.7939147053061315,617,35,55,130,221,0.0341796875,0.0537109375,0.126953125,0.2158203125,156.25,1024.0,10000.0,0.012343465059401988,10.334768559600207,0.010092547421484577,20.13245315679107,0.01966059878592878,4.41386206742178,0.004310412175216582,7.468165852553238,10.0,1024.0,0.8177351159153792,636.0,22.0,33.0,83.0,188.0,0.021484375,0.0322265625,0.0810546875,0.18359375,9.765625,30,81.36
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,20.692497603616392,60.85181912629121,0.05942560461551876,157.456678469758,0.15376628756812305,16.358552782465843,0.0159751492016268,1.3765426560491505,10,1024,0.9979056289414103,1024,271,481,853,1003,0.2646484375,0.4697265625,0.8330078125,0.9794921875,156.25,1024.0,10000.0,1.3592579894558874,14.621210457248575,0.014278525837156811,36.48008505643465,0.035625083062924466,6.02586153075504,0.005884630401127969,1.6360100733845107,10.0,1024.0,0.9977349409183531,1024.0,50.0,125.0,514.0,928.0,0.048828125,0.1220703125,0.501953125,0.90625,9.765625,30,81.36
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,6.064891949787994,22.558754053672814,0.08812013302215943,34.73960780530195,0.13570159298946075,10.96355310601599,0.04282637932037496,2.757257082370495,10,256,0.9918436201542425,256,31,42,89,202,0.12109375,0.1640625,0.34765625,0.7890625,625.0,256.0,10000.0,0.3648667109621187,12.389951894939328,0.04839824958960675,20.32502993098842,0.07939464816792352,6.03656917026045,0.023580348321329884,3.0254516855914524,10.0,256.0,0.9956257863030791,256.0,19.0,28.0,54.0,147.0,0.07421875,0.109375,0.2109375,0.57421875,39.0625,30,81.36
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,1.5928392257275534,28.38531344289703,0.11088013063631652,49.249354666140135,0.1923802916646099,9.724891265754499,0.03798785650685351,2.422663748629646,10,256,0.9754445862209995,256,48,71,142,228,0.1875,0.27734375,0.5546875,0.890625,625.0,256.0,10000.0,0.0812926917425882,9.637365895471289,0.03764596052918472,18.777771338235993,0.07335066928998435,3.9152776879548865,0.015294053468573775,3.0680259874692246,10.0,256.0,0.9835341396098471,256.0,20.0,29.0,65.0,152.0,0.078125,0.11328125,0.25390625,0.59375,39.0625,30,81.36
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,0.18940291349579888,18.95740818275038,0.01851309392846717,32.82147426774703,0.03205222096459671,7.572888535238989,0.007395398960194325,7.494674365384206,10,1024,0.8005885799519835,620,31,48,120,215,0.0302734375,0.046875,0.1171875,0.2099609375,156.25,1024.0,10000.0,0.010638159806847297,7.997938658314717,0.007810486971010466,16.87203596846195,0.016476597625451124,3.2915909772215244,0.003214444313692895,7.260552697294106,10.0,1024.0,0.8287706648939784,638.0,18.0,27.0,66.0,173.0,0.017578125,0.0263671875,0.064453125,0.1689453125,9.765625,30,81.36
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,21.061177047558076,67.75252517574592,0.06616457536693937,175.98844334316172,0.17186371420230637,17.448603209574635,0.01703965157185023,1.3332958568309823,10,1024,0.9974372477660737,1024,307,522,872,1006,0.2998046875,0.509765625,0.8515625,0.982421875,156.25,1024.0,10000.0,1.3667232915011867,16.072164345100955,0.01569547299326265,40.72260285697319,0.03976816685251288,6.674530281649839,0.006518095978173671,1.60901727941279,10.0,1024.0,0.9973567542027214,1024.0,57.0,145.0,554.0,939.0,0.0556640625,0.1416015625,0.541015625,0.9169921875,9.765625,30,81.36
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,5.406856151413737,24.272141798243517,0.09481305389938874,36.652987782327,0.14317573352471485,11.28536308622942,0.04408344955558367,2.6847140359743484,10,256,0.9917955508184644,256,32,44,96,209,0.125,0.171875,0.375,0.81640625,625.0,256.0,10000.0,0.34379526504093955,12.897812999289851,0.05038208202847598,21.033480200272354,0.08216203203231388,6.295095983590039,0.02459021868589859,2.971094804126409,10.0,256.0,0.9946011272953854,256.0,20.0,29.0,55.0,154.0,0.078125,0.11328125,0.21484375,0.6015625,39.0625,30,81.36
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,1.4227254107543372,26.00610868659079,0.10158636205699527,44.25758542102487,0.1728811930508784,10.116541242789918,0.039517739229648116,2.514383968052755,10,256,0.9783853500477423,256,43,64,130,222,0.16796875,0.25,0.5078125,0.8671875,625.0,256.0,10000.0,0.0780326349919831,11.654009997394837,0.04552347655232358,19.542734079826207,0.07633880499932112,5.354320734891503,0.020915315370669933,3.1839707794847363,10.0,256.0,0.9867954802247355,256.0,19.0,27.0,58.0,140.0,0.07421875,0.10546875,0.2265625,0.546875,39.0625,30,81.36
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,0.23282004814958657,10.988826300704481,0.01073127568428172,20.281162457890684,0.01980582271278387,4.740992711171925,0.004629875694503833,7.085755272829096,10,1024,0.8140586614114533,623,20,30,84,195,0.01953125,0.029296875,0.08203125,0.1904296875,156.25,1024.0,10000.0,0.018653659835464857,5.337877594956317,0.005212771088824528,10.461748550257017,0.010216551318610368,2.6342656007077205,0.0025725250006911333,6.778911925396224,10.0,1024.0,0.8452820504785149,637.0,12.0,17.0,36.0,127.0,0.01171875,0.0166015625,0.03515625,0.1240234375,9.765625,30,81.36
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,21.367158191438733,71.07733889433337,0.06941146376399743,186.47150327988822,0.18210107742176584,17.77591501843843,0.017359292010193778,1.305654332320145,10,1024,0.9970931961220353,1024,329,546,882,1007,0.3212890625,0.533203125,0.861328125,0.9833984375,156.25,1024.0,10000.0,1.4563036485067307,17.22357817009179,0.016819900556730265,42.78526204103503,0.041782482461948274,7.291153078447298,0.0071202666781711894,1.598945175777936,10.0,1024.0,0.9969459171901072,1024.0,58.0,150.0,566.0,943.0,0.056640625,0.146484375,0.552734375,0.9208984375,9.765625,30,81.36
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,8.72768605360829,19.600991299691312,0.038283186132209594,31.29846165625415,0.06112980792237139,8.152113775893072,0.015922097218541157,2.6027769930445146,10,512,0.9894573769788125,512,28,38,91,313,0.0546875,0.07421875,0.177734375,0.611328125,312.5,512.0,10000.0,0.8924487053602718,11.402588786775352,0.02227068122417061,17.12447315484863,0.03344623663056373,6.160959465382893,0.012033123955825963,2.8713599917948467,10.0,512.0,0.9903642724989864,512.0,16.0,21.0,40.0,140.0,0.03125,0.041015625,0.078125,0.2734375,19.53125,30,81.36
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,5.0244990598449775,17.026552741239286,0.03325498582273298,28.83228106993973,0.05631304896472603,6.774048735129968,0.013230563935800719,2.8600227997662673,10,512,0.9966125059483267,512,26,39,92,257,0.05078125,0.076171875,0.1796875,0.501953125,312.5,512.0,10000.0,0.8837160443141507,9.45193434768328,0.018460809272818905,14.10016857953472,0.02753939175690375,5.296302298455938,0.010344340426671754,2.902290936267686,10.0,512.0,0.9981224304177738,512.0,12.0,17.0,36.0,128.0,0.0234375,0.033203125,0.0703125,0.25,19.53125,30,81.36
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,1.08989253935119,12.175347490184825,0.005944993891691809,17.976024566147252,0.008777355745189088,6.4406492146088405,0.003144848249320723,5.957052547611447,10,2048,0.8389183438721051,1256,16,21,37,175,0.0078125,0.01025390625,0.01806640625,0.08544921875,78.125,2048.0,10000.0,0.259595333000989,7.896713828539895,0.0038558172990917454,11.204721689849162,0.005471055512621661,4.336628429669902,0.0021174943504247566,5.411301296905795,10.0,2048.0,0.868023797061041,1273.0,10.0,13.0,22.0,65.0,0.0048828125,0.00634765625,0.0107421875,0.03173828125,4.8828125,30,81.36
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,5.936674663808142,18.800638224547384,0.009179999133079778,31.363429275486364,0.015314174450921076,7.590663997370044,0.0037063789049658416,5.191624211493716,10,2048,0.6318636984417598,1511,27,39,130,594,0.01318359375,0.01904296875,0.0634765625,0.2900390625,78.125,2048.0,10000.0,0.861001995652841,10.22953234615175,0.004994888840894409,17.27652893483423,0.008435805143962026,5.144528614958025,0.0025119768627724732,5.002850914145308,10.0,2048.0,0.6618776948475209,1527.0,17.0,25.0,61.0,395.0,0.00830078125,0.01220703125,0.02978515625,0.19287109375,4.8828125,30,81.36
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,39.11212164644839,16.097867798050583,0.007860287010766886,38.752175895678185,0.018921960886561614,5.843970392775236,0.002853501168347283,1.5585069178109165,10,2048,0.9946091047313641,2048,41,110,743,1794,0.02001953125,0.0537109375,0.36279296875,0.8759765625,78.125,2048.0,10000.0,7.312774293331045,9.32163782315974,0.004551580968339717,17.69153781368692,0.008638446198089317,4.540326635191452,0.002216956364839576,1.7101274977702692,10.0,2048.0,0.993994005630277,2048.0,16.0,30.0,214.0,1311.0,0.0078125,0.0146484375,0.1044921875,0.64013671875,4.8828125,30,81.36
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,10.60720244585792,12.095237292083532,0.023623510336100648,18.41038456425538,0.03595778235206129,5.2353628295691035,0.010225318026502155,2.5281766692269474,10,512,0.968697398164434,512,17,22,34,157,0.033203125,0.04296875,0.06640625,0.306640625,312.5,512.0,10000.0,1.6626830720038455,10.210971106916023,0.019943302943195358,14.496271217040265,0.028313029720781768,5.600141603583671,0.010937776569499357,2.647286936336548,10.0,512.0,0.9700718918361446,512.0,13.0,17.0,27.0,80.0,0.025390625,0.033203125,0.052734375,0.15625,19.53125,30,81.36
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,2.241241347369624,14.584846927845494,0.02848602915594823,28.14693114850798,0.05497447489942965,5.676186091583355,0.01108630096012374,3.1607629050912944,10,512,0.9860424415160202,512,30,45,98,220,0.05859375,0.087890625,0.19140625,0.4296875,312.5,512.0,10000.0,0.23778678073054157,9.270214873785145,0.01810588842536161,14.452723638313651,0.02822797585608135,5.000943626203382,0.00976746801992848,3.3127683010884565,10.0,512.0,0.9977089877836388,512.0,14.0,19.0,41.0,107.0,0.02734375,0.037109375,0.080078125,0.208984375,19.53125,30,81.36
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,0.24104567270999175,8.416095494758984,0.004109421628300285,14.720068481055867,0.00718753343801556,3.8020489020020523,0.0018564691904306896,6.091030489753295,10,2048,0.8136032214647358,1258,14,20,57,270,0.0068359375,0.009765625,0.02783203125,0.1318359375,78.125,2048.0,10000.0,0.04342723885159511,6.443016163822655,0.003146003986241531,9.60354039716751,0.004689228709554448,3.638168642501214,0.0017764495324712958,5.585359141969805,10.0,2048.0,0.8400592837534652,1274.0,9.0,11.0,23.0,120.0,0.00439453125,0.00537109375,0.01123046875,0.05859375,4.8828125,30,81.36
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,49.596293444501306,15.53624368338824,0.007586056486029414,39.56442574848477,0.01931856726000233,5.471384088460548,0.002671574261943627,1.5400732527498162,10,2048,0.9954187129591484,2048,46,126,807,1821,0.0224609375,0.0615234375,0.39404296875,0.88916015625,78.125,2048.0,10000.0,9.89964749854482,8.934531241442148,0.004362564082735424,16.696195263651365,0.008152439093579768,4.217368167870206,0.002059261800717874,1.6923102355756705,10.0,2048.0,0.9949857030427901,2048.0,14.0,28.0,212.0,1315.0,0.0068359375,0.013671875,0.103515625,0.64208984375,4.8828125,30,81.36
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,21.213001039195447,10.208549708769207,0.019938573649939857,15.290872404669011,0.029864985165369163,4.923960256700496,0.009617109876368156,2.497629221476866,10,512,0.967678651098945,512,14,18,29,119,0.02734375,0.03515625,0.056640625,0.232421875,312.5,512.0,10000.0,4.285755615161281,6.984423087418413,0.013641451342614087,10.566231979564876,0.020637171835087648,3.4225593592694596,0.006684686248573163,2.5972639720845674,10.0,512.0,0.9696528762849933,512.0,10.0,13.0,21.0,50.0,0.01953125,0.025390625,0.041015625,0.09765625,19.53125,30,81.36
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,3.6875110187877533,11.725092472515486,0.02290057123538181,20.77435407758879,0.040574910307790604,5.341450968147366,0.010432521422162824,3.266324833451287,10,512,0.9961629082665349,512,21,30,63,152,0.041015625,0.05859375,0.123046875,0.296875,312.5,512.0,10000.0,0.9764538225085573,5.907572032674123,0.011538226626316647,8.704812332838499,0.017001586587575192,2.9885449126258923,0.005837001782472446,3.3363235190651097,10.0,512.0,0.9988697745426576,512.0,8.0,10.0,17.0,47.0,0.015625,0.01953125,0.033203125,0.091796875,19.53125,30,81.36
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,0.5500836723490885,7.036778185625643,0.003435926848450021,10.077402306572475,0.004920606595006091,3.502682122946818,0.001710294005345126,5.478454786682235,10,2048,0.8351521196497653,1263,9,10,24,132,0.00439453125,0.0048828125,0.01171875,0.064453125,78.125,2048.0,10000.0,0.30190551331319754,5.342543931294356,0.0026086640289523224,7.104328968401657,0.0034689106291023717,2.891924684796514,0.001412072599998298,4.5637435672783955,10.0,2048.0,0.8824528496956358,1274.0,7.0,8.0,10.0,22.0,0.00341796875,0.00390625,0.0048828125,0.0107421875,4.8828125,30,81.36
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,77.7346813462527,11.363043916675563,0.00554836128743924,28.35157056770037,0.013843540316259947,4.426795244283358,0.0021615211153727335,1.5392704857748192,10,2048,0.9955456747399037,2048,33,87,638,1763,0.01611328125,0.04248046875,0.3115234375,0.86083984375,78.125,2048.0,10000.0,23.900296809906706,6.605131379463678,0.003225161806378749,11.68915249786254,0.005707593993096944,3.1962277073588443,0.0015606580602338107,1.729376727166241,10.0,2048.0,0.994902522116109,2048.0,9.0,16.0,95.0,968.0,0.00439453125,0.0078125,0.04638671875,0.47265625,4.8828125,30,81.36
fc,linear,69,10,1,False,,0,,,10000,127.31420253749472,3.5614203775049473,0.35614203775049474,5.176593055127016,0.5176593055127017,2.0922349119652544,0.20922349119652545,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,30,81.36
