layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,0.09178143766857853,25.068388271815078,0.024480847921694412,43.683997335090055,0.04266015364754888,9.45504334494945,0.009233440766552197,7.808303025727316,10,1024,0.7924600681631617,620,43,67,142,224,0.0419921875,0.0654296875,0.138671875,0.21875,156.25,1024.0,10000.0,0.0047036852293533766,10.139458155725604,0.009901814605200785,19.5834455779577,0.019124458572224317,4.7806965010617075,0.004668648926818074,7.5380337780191535,10.0,1024.0,0.8143756661392035,636.0,22.0,36.0,91.0,191.0,0.021484375,0.03515625,0.0888671875,0.1865234375,9.765625,90,94.33
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,6.591315639452526,88.59017014132836,0.08651383802864097,211.85842469031323,0.206892992861634,25.482798778076774,0.0248855456817156,1.3847746702850112,10,1024,0.987274101113207,1024,332,533,861,1000,0.32421875,0.5205078125,0.8408203125,0.9765625,156.25,1024.0,10000.0,0.49950943431339356,17.183650410727967,0.01678090860422653,46.26842696191138,0.04518401070499158,6.003402505587498,0.0058626977593627914,1.6983053804925414,10.0,1024.0,0.9919373216621692,1024.0,70.0,163.0,548.0,926.0,0.068359375,0.1591796875,0.53515625,0.904296875,9.765625,90,94.33
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,0.9551615849373803,26.207244799021808,0.10237204999617894,38.61595431383624,0.15084357153842282,12.29139039066027,0.04801324371351668,3.0331048426872136,10,256,0.983818277350042,256,34,45,90,185,0.1328125,0.17578125,0.3515625,0.72265625,625.0,256.0,10000.0,0.07053434361314302,13.228717829800926,0.05167467902265987,21.535987799657992,0.08412495234241403,6.429778922883148,0.025116323917512298,3.3096651576185656,10.0,256.0,0.9875307013287095,256.0,21.0,30.0,59.0,135.0,0.08203125,0.1171875,0.23046875,0.52734375,39.0625,90,94.33
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,0.5010663718600153,37.43206798259893,0.14621901555702707,64.78623838132297,0.25307124367704287,10.867458686234347,0.04245101049310292,2.2992050637477264,10,256,0.926262369227722,256,63,91,166,235,0.24609375,0.35546875,0.6484375,0.91796875,625.0,256.0,10000.0,0.02844909029455437,11.466136330994884,0.044789595042948764,20.94256836777177,0.08180690768660848,5.272251094583173,0.02059473083821552,3.0017555123634345,10.0,256.0,0.9570226709676732,256.0,22.0,33.0,76.0,164.0,0.0859375,0.12890625,0.296875,0.640625,39.0625,90,94.33
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,0.0577970602943587,28.68612023883466,0.028013789295736974,50.119302389469524,0.04894463123971633,10.163523446908993,0.009925315866122063,7.969813420265297,10,1024,0.7853542701753746,617,50,77,155,229,0.048828125,0.0751953125,0.1513671875,0.2236328125,156.25,1024.0,10000.0,0.0027350980110050446,11.780491730837984,0.011504386455896468,24.734931367997493,0.024155206414060052,4.780497624168251,0.0046684547111018075,7.786346975973271,10.0,1024.0,0.8080392618833743,636.0,29.0,46.0,109.0,205.0,0.0283203125,0.044921875,0.1064453125,0.2001953125,9.765625,90,94.33
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,5.889831992350974,114.50730830178018,0.11182354326345721,270.40663015306063,0.2640689747588483,30.083457000023103,0.02937837597658506,1.2793892740179837,10,1024,0.9868351715150185,1024,414,613,898,1007,0.404296875,0.5986328125,0.876953125,0.9833984375,156.25,1024.0,10000.0,0.402863830118147,20.168628713120476,0.019695926477656715,58.37086769086754,0.05700280047936283,6.68867548749751,0.006531909655759287,1.6032828055555177,10.0,1024.0,0.9920617492627415,1024.0,100.0,228.0,642.0,955.0,0.09765625,0.22265625,0.626953125,0.9326171875,9.765625,90,94.33
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,0.7645618109828125,31.746205640508276,0.12400861578323545,47.203306990027095,0.18438791792979334,14.175137590598903,0.05537163121327696,2.818340380422115,10,256,0.9773549416401306,256,41,56,112,206,0.16015625,0.21875,0.4375,0.8046875,625.0,256.0,10000.0,0.05464571902074526,14.726504457905534,0.05752540803869349,25.2826146831737,0.09876021360614727,6.102168113482365,0.023836594193290487,3.116051293035919,10.0,256.0,0.984897249917296,256.0,25.0,36.0,72.0,161.0,0.09765625,0.140625,0.28125,0.62890625,39.0625,90,94.33
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.47370676065306444,35.46543818748494,0.13853686791986305,63.678165972178974,0.24874283582882412,10.525519810879532,0.04111531176124817,2.281096502923852,10,256,0.907182921080294,256,64,93,166,235,0.25,0.36328125,0.6484375,0.91796875,625.0,256.0,10000.0,0.02649919018366954,11.599482174575824,0.04531047724443681,23.247018370492256,0.09080866550973538,4.352674441687492,0.017002634537841767,3.0556115181728183,10.0,256.0,0.9493868374567194,256.0,25.0,38.0,81.0,168.0,0.09765625,0.1484375,0.31640625,0.65625,39.0625,90,94.33
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,0.054135085959447264,23.092702625061474,0.022551467407286595,43.266453729435966,0.04225239622015231,7.39690532389803,0.0072235403553691695,7.904074448785102,10,1024,0.8008765821366368,617,44,65,136,216,0.04296875,0.0634765625,0.1328125,0.2109375,156.25,1024.0,10000.0,0.00301066704772751,9.707579935318279,0.009480058530584257,21.586444787753088,0.021080512488040125,3.9090773524162454,0.0038174583519689897,7.681200112533051,10.0,1024.0,0.8263870236217287,636.0,25.0,39.0,90.0,184.0,0.0244140625,0.0380859375,0.087890625,0.1796875,9.765625,90,94.33
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,5.172399527801778,139.79620665482636,0.13651973306135387,321.1275183030224,0.3136010920927953,34.70014966566157,0.03388686490787263,1.2110556843249738,10,1024,0.9823540875304775,1024,470,663,917,1008,0.458984375,0.6474609375,0.8955078125,0.984375,156.25,1024.0,10000.0,0.33823329880179387,22.5949180964757,0.02206534970358955,69.29745413505702,0.06767329505376662,7.046593768643568,0.006881439227190984,1.5531821579221863,10.0,1024.0,0.9901951286546794,1024.0,127.0,279.0,694.0,966.0,0.1240234375,0.2724609375,0.677734375,0.943359375,9.765625,90,94.33
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.6757651841292046,33.51336512939816,0.13091158253671156,50.88752667074141,0.19877940105758363,14.662235613853175,0.057274357866613966,2.6908704587649996,10,256,0.9741776879032296,256,45,63,125,215,0.17578125,0.24609375,0.48828125,0.83984375,625.0,256.0,10000.0,0.047630717425773024,16.56268467653762,0.06469798701772508,28.60315499431969,0.1117310741965613,6.827574281240863,0.02667021203609712,3.0329658026329036,10.0,256.0,0.9822619974179264,256.0,28.0,41.0,81.0,173.0,0.109375,0.16015625,0.31640625,0.67578125,39.0625,90,94.33
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,0.5815056949625356,31.124894183596414,0.12158161790467349,56.61022495661414,0.22113369123677398,9.768715423771486,0.038159044624107366,2.3250943186709514,10,256,0.9575602202881967,256,58,84,157,231,0.2265625,0.328125,0.61328125,0.90234375,625.0,256.0,10000.0,0.034205883965509096,13.29830023470745,0.051946485291825974,24.70479011434453,0.09650308638415832,4.981216453448358,0.019457876771282648,3.1696520626451257,10.0,256.0,0.9760247374119181,256.0,25.0,36.0,75.0,159.0,0.09765625,0.140625,0.29296875,0.62109375,39.0625,90,94.33
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,0.06199925129427191,13.357439352590122,0.01304437436776379,27.27125460847425,0.026632084578588136,4.6883044355676535,0.004578422300359037,7.540303867879657,10,1024,0.8230677472092902,619,28,43,98,192,0.02734375,0.0419921875,0.095703125,0.1875,156.25,1024.0,10000.0,0.005321968728790483,5.174198222264354,0.005052927951430033,12.446331021061788,0.012154620137755652,2.4221785214100877,0.002365408712314539,7.240717134522565,10.0,1024.0,0.8541501690367369,633.0,16.0,23.0,51.0,137.0,0.015625,0.0224609375,0.0498046875,0.1337890625,9.765625,90,94.33
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,4.902115973713458,142.62096015372225,0.13927828140011939,334.12834532249775,0.3262972122290017,30.888441452082315,0.030164493605549136,1.1825396840152933,10,1024,0.9803665308148228,1024,489,678,922,1009,0.4775390625,0.662109375,0.900390625,0.9853515625,156.25,1024.0,10000.0,0.339907592362379,25.98466004759476,0.025375644577729256,73.35164591910139,0.07163246671787245,8.700780641587713,0.0084968560953005,1.5504909797546844,10.0,1024.0,0.9900924610948137,1024.0,129.0,283.0,698.0,967.0,0.1259765625,0.2763671875,0.681640625,0.9443359375,9.765625,90,94.33
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,0.8854800774872417,25.872545996672386,0.050532316399750754,43.33195569901664,0.08463272597464187,9.339708744881591,0.018241618642346857,2.887619243344847,10,512,0.9747415452689426,512,38,58,138,318,0.07421875,0.11328125,0.26953125,0.62109375,312.5,512.0,10000.0,0.10190293219822454,13.6967182821537,0.026751402894831446,22.31281739372595,0.043579721472121,6.72447281524094,0.013133735967267461,3.2356576919808306,10.0,512.0,0.9852708194563035,512.0,21.0,29.0,62.0,181.0,0.041015625,0.056640625,0.12109375,0.353515625,19.53125,90,94.33
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,1.0940772657084887,20.90135710285897,0.040822963091521426,34.121133481590455,0.06664283883123136,8.73499561180851,0.017060538304313495,2.8848132549589507,10,512,0.9789820476367038,512,30,47,121,291,0.05859375,0.091796875,0.236328125,0.568359375,312.5,512.0,10000.0,0.24804044726709384,10.901870032467805,0.021292714907163682,16.556649713176157,0.03233720647104718,5.0702854184499815,0.00990290120791012,3.1195899591713983,10.0,512.0,0.9861912629365143,512.0,15.0,20.0,41.0,148.0,0.029296875,0.0390625,0.080078125,0.2890625,19.53125,90,94.33
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,0.24651746853807502,12.946752389709097,0.006321656440287645,16.957816754593093,0.008280183962203659,7.477102900687616,0.003650929150726375,5.312010389330594,10,2048,0.9535983067831972,1255,14,19,29,61,0.0068359375,0.00927734375,0.01416015625,0.02978515625,78.125,2048.0,10000.0,0.08917032210759537,8.785571586108107,0.004289829876029349,11.213122189931761,0.005475157319302618,5.063288052390644,0.002472308619331369,4.675049541523769,10.0,2048.0,0.9799594381724998,1272.0,9.0,12.0,20.0,34.0,0.00439453125,0.005859375,0.009765625,0.0166015625,4.8828125,90,94.33
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,0.3034541639909576,17.275274073495453,0.008435192418698952,26.7154454306083,0.013044651089164208,8.17410270897199,0.0039912610883652295,5.273699447587187,10,2048,0.73572408057708,1517,23,32,84,312,0.01123046875,0.015625,0.041015625,0.15234375,78.125,2048.0,10000.0,0.06191154313210526,8.201501231617618,0.00400463927325079,13.774696040156334,0.006725925800857585,3.874290784972869,0.0018917435473500338,4.97141347961456,10.0,2048.0,0.781370355069238,1530.0,13.0,19.0,41.0,166.0,0.00634765625,0.00927734375,0.02001953125,0.0810546875,4.8828125,90,94.33
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,20.504163232416047,15.65400136828692,0.007643555355608848,26.29923715206429,0.012841424390656392,8.223488342536925,0.004015375167254358,1.8572441885732243,10,2048,0.9907857487116182,2048,22,36,216,1234,0.0107421875,0.017578125,0.10546875,0.6025390625,78.125,2048.0,10000.0,6.708653628290812,8.54299098823493,0.004171382318474087,12.97217577414093,0.0063340702022172506,4.403446940744886,0.002150120576535589,2.0444291695757317,10.0,2048.0,0.9888740841421972,2048.0,10.0,16.0,47.0,434.0,0.0048828125,0.0078125,0.02294921875,0.2119140625,4.8828125,90,94.33
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,2.238700996970929,15.298498590719428,0.029879880059998882,18.920564316063132,0.036954227179810804,7.993030520889848,0.015611387736112984,4.840001577282493,10,512,0.9917009002984388,512,16,19,25,33,0.03125,0.037109375,0.048828125,0.064453125,312.5,512.0,10000.0,0.6043340627430603,10.80329379522575,0.021100183193800293,14.005584851112822,0.02735465791232973,6.372269819611054,0.01244583949142784,5.078648140804921,10.0,512.0,0.9864369594575033,495.0,12.0,16.0,21.0,28.0,0.0234375,0.03125,0.041015625,0.0546875,19.53125,90,94.33
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.2785935147232656,21.79083073750313,0.0425602162841858,35.6797540976237,0.06968701972192129,8.783683592282488,0.017155632016176734,4.116840273495633,10,512,0.9628117344804864,512,33,47,89,169,0.064453125,0.091796875,0.173828125,0.330078125,312.5,512.0,10000.0,0.05023016219898421,11.693348164341074,0.02283857063347866,16.475533510694778,0.03217877638807574,6.351037052942336,0.012404369244028,4.302152121995868,10.0,512.0,0.9861476102497712,512.0,14.0,19.0,35.0,81.0,0.02734375,0.037109375,0.068359375,0.158203125,19.53125,90,94.33
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,0.045466896260351705,10.230952476771362,0.004995582264048517,13.23275970908669,0.006461308451702485,6.028130086346244,0.002943422893723752,5.201053657027812,10,2048,0.9636184809504266,1257,10,13,26,61,0.0048828125,0.00634765625,0.0126953125,0.02978515625,78.125,2048.0,10000.0,0.02529932260583563,7.950755825707516,0.003882204993021248,9.307664973428203,0.00454475828780674,4.91077620769164,0.0023978399451619337,4.339724937739484,10.0,2048.0,0.9826276035749745,1259.0,8.0,9.0,11.0,25.0,0.00390625,0.00439453125,0.00537109375,0.01220703125,4.8828125,90,94.33
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,30.136607092090237,14.553714452696557,0.007106305885105741,23.901103066216617,0.011670460481551083,8.222829963444017,0.004015053693087899,1.8736869033666137,10,2048,0.9918572769328706,2048,20,34,187,1167,0.009765625,0.0166015625,0.09130859375,0.56982421875,78.125,2048.0,10000.0,13.09504110990463,8.80319098703708,0.004298433099139199,11.91805627981711,0.005819363417879448,5.082816968782877,0.0024818442230385143,2.078546142483469,10.0,2048.0,0.990402966357165,2048.0,9.0,12.0,37.0,304.0,0.00439453125,0.005859375,0.01806640625,0.1484375,4.8828125,90,94.33
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,6.966179308378687,11.161210297646422,0.021799238862590668,13.446574722908363,0.026262841255680396,6.660160531946408,0.013008126038957828,4.982934664698997,10,512,0.9907019665265789,506,10,13,20,29,0.01953125,0.025390625,0.0390625,0.056640625,312.5,512.0,10000.0,3.0351953420148154,8.688157949824983,0.01696905849575192,10.171458906223164,0.019866130676217116,4.940348242250889,0.009649117660646267,5.082795490732524,10.0,512.0,0.9853333595737049,442.0,9.0,10.0,14.0,23.0,0.017578125,0.01953125,0.02734375,0.044921875,19.53125,90,94.33
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,0.39205654125580214,18.134796247953815,0.035419523921784796,27.202419930284254,0.053129726426336434,7.844604126463145,0.01532149243449833,4.277386522271343,10,512,0.9767091396708687,512,24,32,60,127,0.046875,0.0625,0.1171875,0.248046875,312.5,512.0,10000.0,0.1414788160829274,9.238215663635723,0.01804338996803852,10.917518819949624,0.02132327894521411,5.770244464840816,0.01127000872039222,4.489508864725472,10.0,512.0,0.9817811631327795,512.0,9.0,10.0,18.0,50.0,0.017578125,0.01953125,0.03515625,0.09765625,19.53125,90,94.33
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,0.13524227405928765,8.77448206902773,0.004284415072767446,9.569043886663659,0.00467238471028499,6.365861957356716,0.003108331033865584,4.328299048401923,10,2048,0.9813885965615108,1249,8,9,10,35,0.00390625,0.00439453125,0.0048828125,0.01708984375,78.125,2048.0,10000.0,0.10963912005283502,8.552929545898856,0.004176235129833426,8.941223772702193,0.004365831920264743,6.15347382096521,0.0030046258891431687,3.4466206171483265,10.0,2048.0,0.9642000508831029,1216.0,8.0,9.0,9.0,13.0,0.00390625,0.00439453125,0.00439453125,0.00634765625,4.8828125,90,94.33
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,61.544279793431514,12.016045197881924,0.005867209569278283,18.257387699854917,0.008914740087819784,7.097249131752425,0.0034654536776134886,1.878941808474276,10,2048,0.992458712873805,2048,14,26,125,984,0.0068359375,0.0126953125,0.06103515625,0.48046875,78.125,2048.0,10000.0,39.33600411401047,8.911895899674947,0.004351511669763158,11.015241454529036,0.005378535866469256,5.56038889722761,0.002715033641224419,2.177979581615477,10.0,2048.0,0.9921996363886207,2048.0,9.0,9.0,32.0,190.0,0.00439453125,0.00439453125,0.015625,0.0927734375,4.8828125,90,94.33
fc,linear,69,10,1,False,,0,,,10000,187.7438649094946,6.610690470085207,0.6610690470085208,7.7088956463342475,0.7708895646334247,3.641248318308411,0.3641248318308411,,10,10,,10,8,8,9,9,0.8,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,90,94.33
