layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.11.conv.1.0,conv,41,384,384,True,384.0,0,8.0,8.0,160000,3.1647944447990364,22.659159355890825,0.05900822748929902,75.08397188642402,0.19553117678756257,6.403339173750483,0.016675362431641885,1.257845353533796,10,384,0.9818282940955764,384,148,224,334,377,0.3854166666666667,0.5833333333333334,0.8697916666666666,0.9817708333333334,416.6666666666667,384.0,10000.0,0.5984066345761808,4.45051620023353,0.01158988593810815,9.81515838238308,0.025560308287455938,2.413682254031103,0.006285630869872664,2.0124712073509463,10.0,384.0,0.9703037395982201,384.0,13.0,28.0,123.0,293.0,0.033854166666666664,0.07291666666666667,0.3203125,0.7630208333333334,26.041666666666668,2,54.88
features.11.conv.2,conv,42,96,1,False,96.0,0,8.0,8.0,160000,322.96827067416194,19.947617196735727,0.20778767913266383,39.162843036213694,0.40794628162722596,6.888580819519886,0.07175605020333214,1.393895156601558,10,96,0.9633266464928942,96,49,65,87,95,0.5104166666666666,0.6770833333333334,0.90625,0.9895833333333334,1666.6666666666667,96.0,10000.0,57.290646728003985,4.834834775989508,0.05036286224989071,9.252515925127597,0.09638037422007913,2.6327916969827863,0.027424913510237358,1.8466156432927747,10.0,96.0,0.9907395936372239,96.0,11.0,21.0,58.0,89.0,0.11458333333333333,0.21875,0.6041666666666666,0.9270833333333334,104.16666666666667,2,54.88
features.11,block,43,96,1,False,,0,8.0,8.0,160000,91.96726813094415,22.883904997001782,0.23837401038543524,41.944860221323694,0.43692562730545514,8.111036782933702,0.08448996648889273,1.4293321852792378,10,96,0.9572933690860531,96,50,65,87,95,0.5208333333333334,0.6770833333333334,0.90625,0.9895833333333334,1666.6666666666667,96.0,10000.0,15.548128871197816,5.3626691026516005,0.05586113648595417,10.193087805128577,0.10617799797008935,2.859905059644577,0.02979067770463101,1.8801405107168783,10.0,96.0,0.9882285220769508,96.0,12.0,23.0,60.0,89.0,0.125,0.23958333333333334,0.625,0.9270833333333334,104.16666666666667,2,54.88
features.12.conv.0.0,conv,44,576,1,False,96.0,0,8.0,8.0,160000,185.7330583959833,18.972422622792816,0.032938233720126414,36.483945280334694,0.06334018277835884,6.7853220716193405,0.0117800730410058,8.82722570513536,10,576,0.806191607755181,322,44,60,84,95,0.0763888888888889,0.10416666666666667,0.14583333333333334,0.16493055555555555,277.77777777777777,576.0,10000.0,32.53336504054172,5.035925750097534,0.008742926649474885,9.343274798590048,0.01622096319199661,2.7407386894021557,0.004758226891323187,7.897567526582562,10.0,576.0,0.8346915384133137,334.0,10.0,20.0,54.0,87.0,0.017361111111111112,0.034722222222222224,0.09375,0.15104166666666666,17.36111111111111,2,54.88
features.12.conv.1.0,conv,45,576,576,True,576.0,0,8.0,8.0,160000,2.606855003261887,27.83893880246898,0.04833149097650865,103.53298750303387,0.1797447699705449,7.016726426824016,0.01218181671323614,1.1920816616805423,10,576,0.9865476499086894,576,225,343,506,567,0.390625,0.5954861111111112,0.8784722222222222,0.984375,277.77777777777777,576.0,10000.0,0.4978385974699581,5.5053910986893175,0.009557970657446731,13.662675788131313,0.02371992324328353,2.705709446582449,0.004697412233650085,1.9477041166802074,10.0,576.0,0.9606715998830491,576.0,19.0,48.0,205.0,447.0,0.03298611111111111,0.08333333333333333,0.3559027777777778,0.7760416666666666,17.36111111111111,2,54.88
features.12.conv.2,conv,46,96,1,False,96.0,0,8.0,8.0,160000,498.09382586086025,22.676794750995313,0.2362166119895345,44.451478010033114,0.46303622927117827,7.55348725987515,0.07868215895703282,1.193245936111924,10,96,0.9734431213551104,96,56,71,89,96,0.5833333333333334,0.7395833333333334,0.9270833333333334,1.0,1666.6666666666667,96.0,10000.0,88.04338521374764,5.448651830079154,0.056756789896657854,11.45265634811679,0.11929850362621656,2.77106938616907,0.028865306105927812,1.6828095249078898,10.0,96.0,0.9915081142560858,96.0,15.0,30.0,68.0,92.0,0.15625,0.3125,0.7083333333333334,0.9583333333333334,104.16666666666667,2,54.88
features.12,block,47,96,1,False,,0,8.0,8.0,160000,210.7338647378608,20.6284476100842,0.21487966260504376,40.853013656568685,0.42555222558925715,7.520933349527433,0.07834305572424409,1.1774034205340433,10,96,0.9878030540483048,96,54,71,90,96,0.5625,0.7395833333333334,0.9375,1.0,1666.6666666666667,96.0,10000.0,37.45325383362503,5.708896752204342,0.05946767450212856,10.72124362986609,0.11167962114443843,3.090403601750426,0.03219170418490027,1.7769858606782483,10.0,96.0,0.9948125523244987,96.0,12.0,24.0,63.0,91.0,0.125,0.25,0.65625,0.9479166666666666,104.16666666666667,2,54.88
features.13.conv.0.0,conv,48,576,1,False,96.0,0,8.0,8.0,160000,419.6391258565666,18.77477715577055,0.03259509922876832,37.09291853135186,0.06439742800581921,7.219414992137482,0.012533706583572017,8.803571679190775,10,576,0.7994822274717892,321,48,64,87,95,0.08333333333333333,0.1111111111111111,0.15104166666666666,0.16493055555555555,277.77777777777777,576.0,10000.0,77.34965528479404,5.351301138018223,0.00929045336461497,9.952000309535022,0.017277778315164968,2.941854598590637,0.005107386455886522,7.927572231599988,10.0,576.0,0.8328270724348341,337.0,11.0,21.0,57.0,89.0,0.019097222222222224,0.036458333333333336,0.09895833333333333,0.1545138888888889,17.36111111111111,2,54.88
features.13.conv.1.0,conv,49,576,576,True,576.0,0,8.0,8.0,160000,2.0445053943196005,30.03518168048167,0.05214441263972512,105.29876760363116,0.18281036042297077,8.287411456872757,0.014387867112626315,1.169465741754225,10,576,0.9892824139408027,576,229,347,509,568,0.3975694444444444,0.6024305555555556,0.8836805555555556,0.9861111111111112,277.77777777777777,576.0,10000.0,0.3854054458499193,6.31891860925748,0.010970344807738681,15.241537674372216,0.026461002906896208,3.0918169588351088,0.0053677377757553974,1.9559374210877696,10.0,576.0,0.9561921885668851,576.0,21.0,52.0,214.0,448.0,0.036458333333333336,0.09027777777777778,0.3715277777777778,0.7777777777777778,17.36111111111111,2,54.88
features.13.conv.2,conv,50,96,1,False,96.0,0,8.0,8.0,160000,480.0576506483411,20.964392010136102,0.21837908343891774,43.2572524976384,0.4505963801837333,6.894023233462982,0.07181274201523939,1.1457445571224159,10,96,0.9711811365384058,96,56,72,90,96,0.5833333333333334,0.75,0.9375,1.0,1666.6666666666667,96.0,10000.0,89.09527033157028,5.152668615237612,0.05367363140872513,10.818734953109447,0.11269515576155674,2.8200201287676023,0.029375209674662523,1.652150984661277,10.0,96.0,0.991488555469396,96.0,15.0,30.0,68.0,92.0,0.15625,0.3125,0.7083333333333334,0.9583333333333334,104.16666666666667,2,54.88
features.13,block,51,96,1,False,,0,8.0,8.0,160000,345.9971801248887,19.25386079878151,0.2005610499873074,39.16331873530891,0.4079512368261345,7.563720665851517,0.0787887569359533,1.1412153644036485,10,96,0.994200834490555,96,54,71,90,96,0.5625,0.7395833333333334,0.9375,1.0,1666.6666666666667,96.0,10000.0,64.30165852388055,5.507906184195812,0.057374022752039705,10.290355350753522,0.10719120157034918,3.068327498362199,0.03196174477460624,1.751688622753359,10.0,96.0,0.9952656716975347,96.0,11.0,23.0,62.0,91.0,0.11458333333333333,0.23958333333333334,0.6458333333333334,0.9479166666666666,104.16666666666667,2,54.88
features.14.conv.0.0,conv,52,576,1,False,96.0,0,8.0,8.0,160000,746.7380783806403,15.221900390645018,0.026426910400425378,31.79546038836234,0.05520045206312906,6.4923169180831195,0.01127138353833875,8.671942998463992,10,576,0.802387356891475,326,44,62,86,95,0.0763888888888889,0.1076388888888889,0.14930555555555555,0.16493055555555555,277.77777777777777,576.0,10000.0,150.26881152431432,5.047719230784389,0.008763401442334008,8.93310147397868,0.01550885672565743,2.9862414496651395,0.005184446961224201,7.8343640326388835,10.0,576.0,0.8325730826419511,334.0,9.0,18.0,53.0,88.0,0.015625,0.03125,0.0920138888888889,0.1527777777777778,17.36111111111111,2,54.88
features.14.conv.1.0,conv,53,576,576,True,576.0,0,4.0,4.0,160000,3.2293389060894033,20.102062453650678,0.034899413982032425,70.43827207286034,0.12228866679316032,6.552214573206896,0.01137537252292864,1.262478224684001,10,576,0.9883299700917964,576,170,292,484,563,0.2951388888888889,0.5069444444444444,0.8402777777777778,0.9774305555555556,277.77777777777777,576.0,10000.0,0.7305937029545397,5.901062790386425,0.01024490067775421,15.546776913360334,0.02699093214125058,2.897832896128978,0.005030959889112809,1.578957223974672,10.0,576.0,0.9815804722320228,576.0,25.0,73.0,294.0,514.0,0.043402777777777776,0.1267361111111111,0.5104166666666666,0.8923611111111112,17.36111111111111,2,54.88
features.14.conv.2,conv,54,160,1,False,160.0,0,4.0,4.0,160000,523.5024044965047,17.0509388995292,0.1065683681220575,42.74042407744738,0.26712765048404613,5.918386318998271,0.036989914493739194,1.3742161877752375,10,160,0.9630210587988177,160,68,96,139,157,0.425,0.6,0.86875,0.98125,1000.0,160.0,10000.0,122.10596835061622,5.298098898902097,0.03311311811813811,12.365783931505261,0.07728614957190788,2.702988001497672,0.01689367500936045,1.5647109647739124,10.0,160.0,0.9748674058028675,160.0,19.0,44.0,108.0,151.0,0.11875,0.275,0.675,0.94375,62.5,2,54.88
features.14,block,55,160,1,False,,0,4.0,4.0,160000,163.37209279618,18.961865496034527,0.11851165935021579,45.62209084894493,0.2851380678059058,6.45852200467525,0.04036576252922031,1.4024526261503518,10,160,0.9586597678779523,160,69,97,139,157,0.43125,0.60625,0.86875,0.98125,1000.0,160.0,10000.0,37.34537703963752,5.675558595685392,0.035472241223033704,13.2653617817521,0.08290851113595063,2.836076870723239,0.017725480442020245,1.589161351416462,10.0,160.0,0.971026893419974,160.0,20.0,46.0,109.0,151.0,0.125,0.2875,0.68125,0.94375,62.5,2,54.88
features.15.conv.0.0,conv,56,960,1,False,160.0,0,4.0,4.0,160000,330.82976109872,16.136671733756415,0.016809033055996268,39.29261234581986,0.04092980452689569,5.933557441895302,0.006180789001974273,8.13450881813224,10,960,0.799617934770523,546,60,87,133,156,0.0625,0.090625,0.13854166666666667,0.1625,166.66666666666666,960.0,10000.0,77.29774779037679,5.295973890927846,0.005516639469716506,11.984569626063271,0.012483926693815907,2.7186049461352626,0.002831880152224232,7.430735840352329,10.0,960.0,0.8217398484560396,560.0,17.0,39.0,99.0,147.0,0.017708333333333333,0.040625,0.103125,0.153125,10.416666666666666,2,54.88
features.15.conv.1.0,conv,57,960,960,True,960.0,0,4.0,4.0,160000,1.8248497536084123,31.945036617282536,0.03327607980966931,129.46541601234912,0.134859808346197,8.679972920472153,0.00904163845882516,1.169455058566067,10,960,0.9859803542724456,960,340,541,831,943,0.3541666666666667,0.5635416666666667,0.865625,0.9822916666666667,166.66666666666666,960.0,10000.0,0.3906754426530705,6.6794606412856306,0.006957771501339198,22.31407039536924,0.023243823328509623,2.9516751654471896,0.003074661630674156,1.6725617999282234,10.0,960.0,0.9597523303670583,960.0,53.0,141.0,482.0,833.0,0.05520833333333333,0.146875,0.5020833333333333,0.8677083333333333,10.416666666666666,2,54.88
features.15.conv.2,conv,58,160,1,False,160.0,0,4.0,4.0,160000,888.5908684363008,25.378061370025726,0.1586128835626608,59.92761244683057,0.3745475777926911,7.211844485315601,0.04507402803322251,1.1112878854152437,10,160,0.9765785502740932,160,88,115,148,159,0.55,0.71875,0.925,0.99375,1000.0,160.0,10000.0,217.14991434462013,5.650314434162987,0.03531446521351867,15.670789997540277,0.09794243748462673,2.648244910144938,0.016551530688405862,1.3198962129463587,10.0,160.0,0.9851160648873771,160.0,32.0,66.0,127.0,156.0,0.2,0.4125,0.79375,0.975,62.5,2,54.88
features.15,block,59,160,1,False,,0,4.0,4.0,160000,357.85004806519834,22.719115139095408,0.1419944696193463,53.88706281189444,0.33679414257434026,7.509402006376608,0.046933762539853804,1.1237515994426368,10,160,0.988691684338005,160,84,113,148,159,0.525,0.70625,0.925,0.99375,1000.0,160.0,10000.0,86.69734304911827,5.890280157551104,0.0368142509846944,14.264123837517303,0.08915077398448315,2.8653021936645575,0.017908138710403483,1.39688698661068,10.0,160.0,0.9904537418816284,160.0,23.0,53.0,120.0,155.0,0.14375,0.33125,0.75,0.96875,62.5,2,54.88
features.16.conv.0.0,conv,60,960,1,False,160.0,0,4.0,4.0,160000,703.2486702166877,20.416842118473717,0.021267543873410122,48.28362172065326,0.050295439292347144,7.043164533684202,0.00733662972258771,8.240770514420584,10,960,0.788184773658621,541,74,102,142,158,0.07708333333333334,0.10625,0.14791666666666667,0.16458333333333333,166.66666666666666,960.0,10000.0,175.0597620918384,5.503240866203243,0.005732542568961712,12.934205237306037,0.013473130455527121,2.770165759518718,0.002885589332831998,7.5066844063017495,10.0,960.0,0.8139713900125881,556.0,20.0,46.0,110.0,152.0,0.020833333333333332,0.04791666666666667,0.11458333333333333,0.15833333333333333,10.416666666666666,2,54.88
features.16.conv.1.0,conv,61,960,960,True,960.0,0,4.0,4.0,160000,1.4361639865823967,32.23655438458461,0.033579744150608964,132.69185791040223,0.13822068532333567,8.95877032645723,0.009332052423392948,1.1327861771739824,10,960,0.9865594382961378,960,358,559,840,944,0.3729166666666667,0.5822916666666667,0.875,0.9833333333333333,166.66666666666666,960.0,10000.0,0.32674970445320706,7.342319110113437,0.00764824907303483,24.357770238990277,0.02537267733228154,3.1714283734897553,0.003303571222385162,1.6788993532643934,10.0,960.0,0.9606177882148254,960.0,59.0,149.0,491.0,836.0,0.06145833333333333,0.15520833333333334,0.5114583333333333,0.8708333333333333,10.416666666666666,2,54.88
features.16.conv.2,conv,62,160,1,False,160.0,0,4.0,4.0,160000,860.5106078007755,27.213329227283342,0.17008330767052088,62.260073979579715,0.3891254623723732,8.277440358661776,0.0517340022416361,1.0852170869876916,10,160,0.9754222623699365,160,90,116,149,159,0.5625,0.725,0.93125,0.99375,1000.0,160.0,10000.0,212.62854000882498,6.357996195789825,0.03973747622368641,17.771049938749133,0.11106906211718208,2.8596049973468363,0.017872531233417727,1.339068805346597,10.0,160.0,0.9838799263713922,160.0,37.0,70.0,129.0,156.0,0.23125,0.4375,0.80625,0.975,62.5,2,54.88
features.16,block,63,160,1,False,,0,4.0,4.0,160000,586.3031271802987,21.364343812334887,0.13352714882709305,52.42547604152603,0.3276592252595377,6.987979416671549,0.04367487135419718,1.07223168030785,10,160,0.9936203018217302,160,85,115,149,159,0.53125,0.71875,0.93125,0.99375,1000.0,160.0,10000.0,156.17190365866094,5.462777330104884,0.03414235831315553,13.188698025345122,0.08242936265840702,2.7230048984704016,0.01701878061544001,1.388213058980158,10.0,160.0,0.9904096122808032,160.0,21.0,51.0,118.0,154.0,0.13125,0.31875,0.7375,0.9625,62.5,2,54.88
features.17.conv.0.0,conv,64,960,1,False,160.0,0,4.0,4.0,160000,1203.9024866269924,17.988473706217643,0.01873799344397671,44.314770279881316,0.046161219041543036,6.26749855488584,0.006528644328006083,8.19216198873702,10,960,0.7896996949596902,544,72,102,143,158,0.075,0.10625,0.14895833333333333,0.16458333333333333,166.66666666666666,960.0,10000.0,338.5579513149096,5.096022541954188,0.005308356814535612,11.56762284709166,0.012049607132387147,2.6508808757202,0.002761334245541875,7.449545150790225,10.0,960.0,0.8153035148781247,556.0,16.0,40.0,106.0,151.0,0.016666666666666666,0.041666666666666664,0.11041666666666666,0.15729166666666666,10.416666666666666,2,54.88
features.17.conv.1.0,conv,65,960,960,True,960.0,0,4.0,4.0,160000,1.6946839873350532,25.070258216090632,0.026114852308427743,103.46680321130303,0.10777792001177398,7.323964795985934,0.007629129995818681,1.167731995691935,10,960,0.9873680501292015,960,306,511,820,941,0.31875,0.5322916666666667,0.8541666666666666,0.9802083333333333,166.66666666666666,960.0,10000.0,0.48858617934650367,6.6342158388894195,0.006910641498843145,20.61714192895872,0.021476189509332,3.026144620192894,0.003152233979367598,1.7083384705364806,10.0,960.0,0.9555528014918028,960.0,45.0,123.0,453.0,815.0,0.046875,0.128125,0.471875,0.8489583333333334,10.416666666666666,2,54.88
features.17.conv.2,conv,66,320,1,False,320.0,0,4.0,4.0,160000,938.5988181176506,22.060658222746564,0.06893955694608302,68.46839451437057,0.21396373285740805,6.4461079326732325,0.020144087289603853,1.286941644262705,10,320,0.9496258404562582,320,130,187,273,313,0.40625,0.584375,0.853125,0.978125,500.0,320.0,10000.0,325.437448814485,5.8096603347480285,0.018155188546087588,15.380765591411409,0.048064892473160654,2.8682980788253913,0.008963431496329348,1.5156627942435603,10.0,320.0,0.9637713071588391,320.0,30.0,77.0,203.0,296.0,0.09375,0.240625,0.634375,0.925,31.25,2,54.88
features.17,block,67,320,1,False,,0,4.0,4.0,160000,348.77931951804936,25.119588764837815,0.07849871489011817,74.1530739788279,0.2317283561838372,7.1806344316254584,0.02243948259882956,1.3099638024727736,10,320,0.9453589239269363,320,132,188,273,313,0.4125,0.5875,0.853125,0.978125,500.0,320.0,10000.0,117.81388280484464,6.324804790040737,0.019765014968877302,16.840476719055196,0.05262648974704749,3.0546897637378523,0.009545905511680788,1.5365433005045381,10.0,320.0,0.9607794978138309,320.0,34.0,82.0,205.0,297.0,0.10625,0.25625,0.640625,0.928125,31.25,2,54.88
features.18.0,conv,68,1280,1,False,320.0,0,4.0,4.0,160000,710.3341196340771,20.284679245952876,0.015847405660900683,60.89776028800477,0.04757637522500373,6.217275656312313,0.004857246606493995,7.847770120180691,10,1280,0.7339065313771773,778,111,164,255,309,0.08671875,0.128125,0.19921875,0.24140625,125.0,1280.0,10000.0,261.7228109766293,5.631487816981831,0.004399599857017056,13.830991533308895,0.010805462135397573,2.886740862468526,0.002255266298803536,7.234932554359347,10.0,1280.0,0.7632268927717979,798.0,23.0,63.0,177.0,283.0,0.01796875,0.04921875,0.13828125,0.22109375,7.8125,2,54.88
classifier.1,linear,69,10,1,False,,0,,,10000,58.78853769586187,2.1948136508384484,0.21948136508384483,3.10351010180828,0.310351010180828,1.5591795084131386,0.15591795084131385,,10,10,,10,3,4,7,8,0.3,0.4,0.7,0.8,1000.0,,,,,,,,,,,,,,,,,,,,,,,,2,54.88
