layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.11.conv.1.0,conv,41,384,384,True,384.0,0,8.0,8.0,160000,0.3479494599582119,43.76781926009997,0.11397869598984367,82.79250045179,0.21560546992653648,15.660499135935007,0.04078254983316408,8.283399379937054,10,384,0.1926771904612935,312,97,145,236,294,0.2526041666666667,0.3776041666666667,0.6145833333333334,0.765625,416.6666666666667,384.0,10000.0,0.027542586383129473,7.055382921207949,0.018373393023979032,13.754268127445338,0.0358184065818889,3.491727460727304,0.009093040262310687,8.264534977747696,10.0,384.0,0.21033385713982777,313.0,14.0,30.0,104.0,226.0,0.036458333333333336,0.078125,0.2708333333333333,0.5885416666666666,26.041666666666668,30,80.51
features.11.conv.2,conv,42,96,1,False,96.0,0,8.0,8.0,160000,4.292316589299088,20.10426897615586,0.20941946850162355,27.886269569749302,0.29048197468488857,9.138653894240077,0.09519431139833413,3.7023039472558668,10,96,0.9560687097768238,96,25,31,46,76,0.2604166666666667,0.3229166666666667,0.4791666666666667,0.7916666666666666,1666.6666666666667,96.0,10000.0,0.4949911749163225,6.154402451628182,0.0641083588711269,10.65401853048948,0.11097935969259876,3.05939375638932,0.03186868496238875,4.035982827574168,10.0,96.0,0.9847189291534438,96.0,11.0,16.0,29.0,52.0,0.11458333333333333,0.16666666666666666,0.3020833333333333,0.5416666666666666,104.16666666666667,30,80.51
features.11,block,43,96,1,False,,0,8.0,8.0,160000,9.454322778565155,21.441312193224636,0.22334700201275662,28.93841228352775,0.30144179462008075,9.92329542536541,0.10336766068088969,3.7563353465772815,10,96,0.9534512981265191,96,25,31,46,76,0.2604166666666667,0.3229166666666667,0.4791666666666667,0.7916666666666666,1666.6666666666667,96.0,10000.0,1.0435338978046682,6.881229484195792,0.07167947379370616,11.588988356991669,0.12071862871866322,3.3654485325851597,0.03505675554776208,4.088647697193323,10.0,96.0,0.9834054660939795,96.0,12.0,17.0,30.0,53.0,0.125,0.17708333333333334,0.3125,0.5520833333333334,104.16666666666667,30,80.51
features.12.conv.0.0,conv,44,576,1,False,96.0,0,8.0,8.0,160000,12.738624664777552,14.219685927084422,0.024686954734521566,19.54089104659398,0.03392515806700344,6.432133022767292,0.011166897608970994,7.5213505982042195,10,576,0.92563379442159,327,18,22,30,41,0.03125,0.03819444444444445,0.052083333333333336,0.07118055555555555,277.77777777777777,576.0,10000.0,1.256818912496062,6.871304830808883,0.011929348664598756,10.37779096690351,0.018016998206429703,3.7649212904384832,0.006536321684789033,6.88870295939691,10.0,576.0,0.9413690493612368,333.0,10.0,14.0,23.0,34.0,0.017361111111111112,0.024305555555555556,0.03993055555555555,0.059027777777777776,17.36111111111111,30,80.51
features.12.conv.1.0,conv,45,576,576,True,576.0,0,8.0,8.0,160000,0.05093092911723125,42.02087052051786,0.0729529002092324,90.70053919358573,0.157466213877753,13.403581136930084,0.023270106140503618,4.3790254570268194,10,576,0.18486405034549813,532,116,189,348,471,0.2013888888888889,0.328125,0.6041666666666666,0.8177083333333334,277.77777777777777,576.0,10000.0,0.002348636119492049,8.038642733965078,0.013955976968689372,18.417468687262623,0.03197477202649761,3.6909896128979907,0.006407968077947901,4.448032524452204,10.0,576.0,0.21879937419854334,530.0,24.0,52.0,173.0,385.0,0.041666666666666664,0.09027777777777778,0.3003472222222222,0.6684027777777778,17.36111111111111,30,80.51
features.12.conv.2,conv,46,96,1,False,96.0,0,8.0,8.0,160000,0.4476045893316177,16.790581237980657,0.17490188789563185,25.556628451721053,0.2662148797054276,7.7222682147793975,0.08044029390395206,2.7920243621832133,10,96,0.9839854417729573,96,23,32,58,88,0.23958333333333334,0.3333333333333333,0.6041666666666666,0.9166666666666666,1666.6666666666667,96.0,10000.0,0.02296820750569955,9.648244627285763,0.10050254820089337,16.08907539389396,0.1675945353530621,4.921094088276778,0.051261396752883104,3.0567196988770973,10.0,96.0,0.9907816706917709,96.0,16.0,23.0,43.0,80.0,0.16666666666666666,0.23958333333333334,0.4479166666666667,0.8333333333333334,104.16666666666667,30,80.51
features.12,block,47,96,1,False,,0,8.0,8.0,160000,12.74679996154983,23.097152907630033,0.24059534278781283,31.39212611496023,0.3270013136975024,11.027548915472538,0.11487030120283893,3.3148603185092065,10,96,0.9557644174607307,96,27,34,53,84,0.28125,0.3541666666666667,0.5520833333333334,0.875,1666.6666666666667,96.0,10000.0,1.2578360655937018,7.470866086988895,0.07782152173946766,12.769382569761325,0.13301440176834714,3.5677822435643454,0.03716439837046193,3.7043327765747627,10.0,96.0,0.9879999091003939,96.0,13.0,19.0,33.0,62.0,0.13541666666666666,0.19791666666666666,0.34375,0.6458333333333334,104.16666666666667,30,80.51
features.13.conv.0.0,conv,48,576,1,False,96.0,0,8.0,8.0,160000,13.511790450005096,15.579513610096742,0.027047766684195732,20.99407036904613,0.036448038835149535,7.889591972096578,0.013697208284889892,7.776364740397105,10,576,0.9137659733266292,325,19,24,33,45,0.03298611111111111,0.041666666666666664,0.057291666666666664,0.078125,277.77777777777777,576.0,10000.0,1.1419130699043827,7.485136453167439,0.012995028564526804,11.709175962785393,0.02032843049094686,3.8223352550187597,0.006635998706629791,7.137501908065474,10.0,576.0,0.9318203954563753,334.0,12.0,16.0,26.0,37.0,0.020833333333333332,0.027777777777777776,0.04513888888888889,0.0642361111111111,17.36111111111111,30,80.51
features.13.conv.1.0,conv,49,576,576,True,576.0,0,8.0,8.0,160000,0.034689913473503836,41.26767931388373,0.0716452765866037,91.89512414115028,0.1595401460783859,12.987295306018233,0.022547387684059433,3.7651216239386596,10,576,0.20407071247770792,542,121,196,361,483,0.21006944444444445,0.3402777777777778,0.6267361111111112,0.8385416666666666,277.77777777777777,576.0,10000.0,0.0013434129928266037,10.827769139903321,0.018798210312332156,25.254228252574567,0.04384414627183084,4.633728913685439,0.008044668252926108,3.6611618478854364,10.0,576.0,0.21123204072809776,542.0,34.0,70.0,211.0,421.0,0.059027777777777776,0.12152777777777778,0.3663194444444444,0.7309027777777778,17.36111111111111,30,80.51
features.13.conv.2,conv,50,96,1,False,96.0,0,8.0,8.0,160000,0.2663209221493208,15.271074492213536,0.15907369262722434,23.860883307214046,0.24855086778347965,7.255611730301565,0.07557928885730797,2.6468047401284935,10,96,0.9943522135350452,96,22,31,60,89,0.22916666666666666,0.3229166666666667,0.625,0.9270833333333334,1666.6666666666667,96.0,10000.0,0.015365973598420705,9.974405442537206,0.10390005669309589,15.88932936974015,0.1655138476014599,4.744747220126382,0.04942445020964981,2.9396767876806957,10.0,96.0,0.9959486897324216,96.0,15.0,21.0,43.0,81.0,0.15625,0.21875,0.4479166666666667,0.84375,104.16666666666667,30,80.51
features.13,block,51,96,1,False,,0,8.0,8.0,160000,15.884003919255864,23.764113703116998,0.2475428510741354,32.416775440268474,0.33767474416946325,11.299759264959604,0.11770582567666255,3.1594514872802972,10,96,0.9586717314818239,96,28,35,56,86,0.2916666666666667,0.3645833333333333,0.5833333333333334,0.8958333333333334,1666.6666666666667,96.0,10000.0,1.4671209311183575,8.389773641926606,0.08739347543673548,14.091889901178092,0.14679051980393845,3.9339460284452947,0.04097860446297182,3.5703513292273072,10.0,96.0,0.988943692811282,96.0,14.0,20.0,34.0,67.0,0.14583333333333334,0.20833333333333334,0.3541666666666667,0.6979166666666666,104.16666666666667,30,80.51
features.14.conv.0.0,conv,52,576,1,False,96.0,0,8.0,8.0,160000,37.67163119276896,16.12829724503185,0.028000516050402515,21.66174277497629,0.03760719231766717,7.808113529757247,0.013555752655828554,7.7735385933931145,10,576,0.916738929241539,325,19,24,33,44,0.03298611111111111,0.041666666666666664,0.057291666666666664,0.0763888888888889,277.77777777777777,576.0,10000.0,3.791672990060913,6.989904814477164,0.012135251414022854,11.165262655997125,0.019384136555550564,3.489259362757595,0.006057741949231936,7.075016630140081,10.0,576.0,0.9383194883642721,333.0,11.0,16.0,25.0,34.0,0.019097222222222224,0.027777777777777776,0.043402777777777776,0.059027777777777776,17.36111111111111,30,80.51
features.14.conv.1.0,conv,53,576,576,True,576.0,0,4.0,4.0,160000,0.16393703825469327,20.628121288571737,0.03581271057043704,50.41800953639817,0.08753126655624682,6.517723263063252,0.01131549177615148,7.8784259338644675,10,576,0.20808860348627012,467,69,123,265,403,0.11979166666666667,0.21354166666666666,0.4600694444444444,0.6996527777777778,277.77777777777777,576.0,10000.0,0.02926010142715591,8.97374103169527,0.015579411513359846,18.96692897580596,0.03292869613855201,4.525689569371522,0.00785709994682556,8.194943101017484,10.0,576.0,0.19980783363635302,466.0,22.0,45.0,151.0,336.0,0.03819444444444445,0.078125,0.2621527777777778,0.5833333333333334,17.36111111111111,30,80.51
features.14.conv.2,conv,54,160,1,False,160.0,0,4.0,4.0,160000,3.6418687410560273,14.787095143959245,0.09241934464974529,20.692003222538023,0.12932502014086264,6.760901321433583,0.042255633258959896,3.4969038748997194,10,160,0.9843767087141775,160,18,23,34,90,0.1125,0.14375,0.2125,0.5625,1000.0,160.0,10000.0,0.8807505429236088,7.485833450403564,0.046786459065022275,11.832189050736012,0.07395118156710008,3.6440843287643547,0.022775527054777218,3.681375352119669,10.0,160.0,0.9841736453023899,160.0,12.0,16.0,25.0,51.0,0.075,0.1,0.15625,0.31875,62.5,30,80.51
features.14,block,55,160,1,False,,0,4.0,4.0,160000,6.971161893052337,16.037362279063853,0.10023351424414909,21.85021478922592,0.136563842432662,7.387150377111053,0.04616968985694408,3.558982694533111,10,160,0.9854749644597123,160,19,23,34,90,0.11875,0.14375,0.2125,0.5625,1000.0,160.0,10000.0,1.5937518217417699,8.477249736497553,0.052982810853109706,12.988550078337239,0.08117843798960775,4.113210971561871,0.025707568572261696,3.7441350697086664,10.0,160.0,0.9855348758649279,160.0,13.0,17.0,25.0,53.0,0.08125,0.10625,0.15625,0.33125,62.5,30,80.51
features.15.conv.0.0,conv,56,960,1,False,160.0,0,4.0,4.0,160000,7.890039067867867,10.971306474429559,0.011428444244197457,15.341373165275908,0.015980597047162405,4.909833809418163,0.005114410218143919,5.8768429863174845,10,960,0.951663504190174,547,14,18,24,31,0.014583333333333334,0.01875,0.025,0.03229166666666667,166.66666666666666,960.0,10000.0,1.8034521721171244,6.886184359457601,0.007173108707768334,10.41379017306703,0.010847698096944823,3.4913365374097283,0.0036368088931351336,5.298789308730182,10.0,960.0,0.9559347842219762,557.0,10.0,14.0,20.0,27.0,0.010416666666666666,0.014583333333333334,0.020833333333333332,0.028125,10.416666666666666,30,80.51
features.15.conv.1.0,conv,57,960,960,True,960.0,0,4.0,4.0,160000,0.038618902169819745,30.89358756155239,0.03218082037661708,82.57340008751117,0.0860139584244908,9.934671388743153,0.010348616029940784,2.0551829390943936,10,960,0.5568209257935901,957,113,210,525,848,0.11770833333333333,0.21875,0.546875,0.8833333333333333,166.66666666666666,960.0,10000.0,0.004369957293777354,10.964583632667741,0.011421441284028897,24.970329575139555,0.026010759974103702,4.915419794251978,0.00512022895234581,2.26811142468382,10.0,960.0,0.619000174451392,957.0,31.0,66.0,246.0,666.0,0.03229166666666667,0.06875,0.25625,0.69375,10.416666666666666,30,80.51
features.15.conv.2,conv,58,160,1,False,160.0,0,4.0,4.0,160000,0.26510596193631564,13.699230625208767,0.0856201914075548,22.558381563888997,0.14098988477430624,6.033193214524899,0.03770745759078062,2.433892243549714,10,160,0.996380193459803,160,21,31,77,142,0.13125,0.19375,0.48125,0.8875,1000.0,160.0,10000.0,0.03423490321391219,9.11220006330895,0.05695125039568094,15.126252467516169,0.09453907792197605,4.797343534975618,0.029983397093597614,2.5810915199893407,10.0,160.0,0.9956022103349599,160.0,15.0,21.0,50.0,126.0,0.09375,0.13125,0.3125,0.7875,62.5,30,80.51
features.15,block,59,160,1,False,,0,4.0,4.0,160000,9.373215738889733,18.801851463936227,0.11751157164960142,26.463164246785492,0.16539477654240933,8.289709921465457,0.051810687009159105,3.201742537751721,10,160,0.9892828604694675,160,23,28,51,118,0.14375,0.175,0.31875,0.7375,1000.0,160.0,10000.0,1.9390311212505904,8.942101963724452,0.05588813727327783,13.953735373474359,0.08721084608421474,4.29005033339599,0.026812814583724937,3.3341142417171747,10.0,160.0,0.9931434539022366,160.0,13.0,18.0,31.0,79.0,0.08125,0.1125,0.19375,0.49375,62.5,30,80.51
features.16.conv.0.0,conv,60,960,1,False,160.0,0,4.0,4.0,160000,7.5486330071657415,10.95317847661784,0.011409560913143582,16.78820300267342,0.017487711461118147,4.478513011064015,0.004665117719858349,6.397404616267374,10,960,0.9371898605240893,548,16,20,27,39,0.016666666666666666,0.020833333333333332,0.028125,0.040625,166.66666666666666,960.0,10000.0,1.4876389598128514,6.344070107386346,0.006608406361860777,10.545320014172875,0.010984708348096745,3.0647750700181207,0.0031924740312688758,5.783967330859363,10.0,960.0,0.9549502758673166,556.0,11.0,15.0,22.0,32.0,0.011458333333333333,0.015625,0.022916666666666665,0.03333333333333333,10.416666666666666,30,80.51
features.16.conv.1.0,conv,61,960,960,True,960.0,0,4.0,4.0,160000,0.02555093439430267,26.8874514567316,0.028007761934095418,76.52758665148691,0.07971623609529886,9.169352101188219,0.009551408438737728,1.9513252254716527,10,960,0.6814905681475485,959,110,213,543,856,0.11458333333333333,0.221875,0.565625,0.8916666666666667,166.66666666666666,960.0,10000.0,0.0030941795325414587,9.924014816078182,0.010337515433414773,23.86098633250016,0.024855194096354335,4.033069468932097,0.004201114030137601,2.1193222985282336,10.0,960.0,0.9468466443987331,959.0,29.0,66.0,259.0,686.0,0.030208333333333334,0.06875,0.26979166666666665,0.7145833333333333,10.416666666666666,30,80.51
features.16.conv.2,conv,62,160,1,False,160.0,0,4.0,4.0,160000,0.16709522228718157,8.322078564107434,0.05201299102567146,16.94152596850031,0.10588453730312694,3.5157192614540547,0.02197324538408784,2.218002312006857,10,160,0.9970869264726527,160,18,28,80,144,0.1125,0.175,0.5,0.9,1000.0,160.0,10000.0,0.022751820532818153,6.169453915945676,0.03855908697466047,11.89225529849462,0.07432659561559138,2.922911578868369,0.018268197367927307,2.360393951579018,10.0,160.0,0.9934376631280809,160.0,12.0,18.0,52.0,129.0,0.075,0.1125,0.325,0.80625,62.5,30,80.51
features.16,block,63,160,1,False,,0,4.0,4.0,160000,11.82002104682471,20.22780555421977,0.12642378471387355,28.550909647229357,0.1784431852951835,9.020218712245562,0.056376366951534765,3.10308146306089,10,160,0.9885953340516219,160,24,31,57,126,0.15,0.19375,0.35625,0.7875,1000.0,160.0,10000.0,2.206320112640407,9.94243891326973,0.062140243207935805,15.195414175055893,0.09497133859409933,4.7979397188687924,0.02998712324292995,3.192504093915552,10.0,160.0,0.9947464442562803,160.0,14.0,19.0,35.0,92.0,0.0875,0.11875,0.21875,0.575,62.5,30,80.51
features.17.conv.0.0,conv,64,960,1,False,160.0,0,4.0,4.0,160000,22.32991877401135,12.683596289200757,0.013212079467917455,17.859060560694182,0.01860318808405644,5.68346376290401,0.00592027475302501,6.321674200141645,10,960,0.940620555203031,548,17,20,28,38,0.017708333333333333,0.020833333333333332,0.029166666666666667,0.03958333333333333,166.66666666666666,960.0,10000.0,4.4432339357425255,7.847786614354287,0.008174777723285715,11.554415503040701,0.012035849482334065,3.8416129621345276,0.004001680168890133,5.726510341911515,10.0,960.0,0.9571906388545154,558.0,11.0,14.0,21.0,32.0,0.011458333333333333,0.014583333333333334,0.021875,0.03333333333333333,10.416666666666666,30,80.51
features.17.conv.1.0,conv,65,960,960,True,960.0,0,4.0,4.0,160000,0.055677198372693845,26.61087844127697,0.027719665042996843,68.40940192429872,0.0712597936711445,8.368092413125488,0.00871676293033905,2.4348385993833284,10,960,0.287040759802364,939,90,174,473,810,0.09375,0.18125,0.49270833333333336,0.84375,166.66666666666666,960.0,10000.0,0.011070951902320048,8.676032226529408,0.009037533569301466,18.4279379404113,0.01919576868792844,4.010417215150036,0.004177517932447954,2.865305227314682,10.0,960.0,0.2975226161199169,939.0,20.0,47.0,187.0,565.0,0.020833333333333332,0.04895833333333333,0.19479166666666667,0.5885416666666666,10.416666666666666,30,80.51
features.17.conv.2,conv,66,320,1,False,320.0,0,4.0,4.0,160000,1.4595356765353265,8.265293468289922,0.025829042088406008,10.282456655408458,0.03213267704815143,4.882444728153395,0.01525763977547936,1.9140346340723766,10,320,0.9701415130710568,320,8,10,27,172,0.025,0.03125,0.084375,0.5375,500.0,320.0,10000.0,1.044536614857644,7.030170373111974,0.02196928241597492,8.20032816095376,0.025626025502980498,4.095193472366307,0.01279747960114471,1.9931089484635145,10.0,320.0,0.9709103318157392,320.0,7.0,8.0,9.0,31.0,0.021875,0.025,0.028125,0.096875,31.25,30,80.51
features.17,block,67,320,1,False,,0,4.0,4.0,160000,4.033397630560883,8.531802925513842,0.02666188414223076,10.493749529986877,0.03279296728120899,5.195492961204675,0.01623591550376461,1.9334580243648714,10,320,0.9691788606901208,320,9,10,28,171,0.028125,0.03125,0.0875,0.534375,500.0,320.0,10000.0,2.852332920106342,7.246860014795005,0.02264643754623439,8.356295351424086,0.026113422973200268,4.306656614095689,0.013458301919049028,2.015940357726262,10.0,320.0,0.9701644913471474,320.0,7.0,8.0,9.0,32.0,0.021875,0.025,0.028125,0.1,31.25,30,80.51
features.18.0,conv,68,1280,1,False,320.0,0,4.0,4.0,160000,8.947903960079726,6.94164265451061,0.005423158323836414,8.171344776643771,0.006383863106752946,3.8779381454703237,0.0030296391761486905,3.8068193990869825,10,1280,0.9134884153422589,789,8,9,10,10,0.00625,0.00703125,0.0078125,0.0078125,125.0,1280.0,10000.0,6.645209325754555,6.114171373753894,0.00477669638574523,7.390560470445833,0.005773875367535807,3.368636508333946,0.0026317472721358952,2.983262144881523,10.0,1280.0,0.9417794181141104,792.0,7.0,8.0,9.0,10.0,0.00546875,0.00625,0.00703125,0.0078125,7.8125,30,80.51
classifier.1,linear,69,10,1,False,,0,,,10000,88.98366395475178,3.0880875791813525,0.3088087579181352,4.6969283905700685,0.4696928390570069,1.8809900852650778,0.1880990085265078,,10,10,,10,6,7,8,9,0.6,0.7,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,30,80.51
