layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.36,act,21,512,1,False,,0,14.0,14.0,5120,1.052239758884039,4.878179384748794,0.009527694110837488,19.103659775593655,0.03731183549920636,2.334048870339664,0.004558689199882156,2.5704756767216153,10,512,0.37559611376914526,507,70,148,281,386,0.13671875,0.2890625,0.548828125,0.75390625,10,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,12800,1.0485079038647762,4.870188913621646,0.009512087721917277,19.262618341440973,0.0376223014481269,2.330906473114185,0.004552551705301142,2.4388343988638685,10,512,0.43336526387253704,509,72,153,285,388,0.140625,0.298828125,0.556640625,0.7578125,25,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,25600,1.0353853203887131,4.9984498845858365,0.009762597430831712,19.739588834610846,0.03855388444259931,2.3692681128488746,0.004627476782907958,2.513536318636808,10,512,0.35757521392771885,509,74,156,287,390,0.14453125,0.3046875,0.560546875,0.76171875,50,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,51200,1.0273277381689627,5.008210490195502,0.00978166111366309,19.822097856530522,0.038715034876036176,2.3716311175749536,0.004632092026513581,2.4077798288621173,10,512,0.43754754136392415,509,74,157,288,390,0.14453125,0.306640625,0.5625,0.76171875,100,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,512,2.331640904371723,5.331856439114819,0.010413782107646131,17.754813080194534,0.03467736929725495,2.5565010810131863,0.0049931661738538795,2.558489487904427,10,512,0.6312836633765255,501,49,107,240,371,0.095703125,0.208984375,0.46875,0.724609375,1,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,1024,2.6212788051204603,5.117803929670059,0.009995710800136833,17.763701950009633,0.034694730371112564,2.490337008697047,0.00486393947011142,1.599451052533135,10,512,0.9172453386131926,512,56,133,311,459,0.109375,0.259765625,0.607421875,0.896484375,2,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,2560,2.506722456467123,5.1893188695415216,0.010135388417073284,18.795643335413306,0.036710240889479114,2.504325597554527,0.004891260932723685,1.3100385116780071,10,512,0.9671415274486673,512,65,161,364,487,0.126953125,0.314453125,0.7109375,0.951171875,5,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,5120,2.516587590572263,4.950111865589089,0.00966818723747869,18.22180487917528,0.03558946265463922,2.4257006882217507,0.004737696656683107,1.2174664577749108,10,512,0.9790620921302531,512,66,171,381,493,0.12890625,0.333984375,0.744140625,0.962890625,10,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,12800,2.4972407371975,4.965704453062472,0.00969864150988764,18.468429675534214,0.03607115171002776,2.42516666711921,0.004736653646717207,1.1632757080657414,10,512,0.9847488415116418,512,68,179,393,495,0.1328125,0.349609375,0.767578125,0.966796875,25,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,25600,2.473732557480141,5.0400340865228905,0.00984381657524002,18.744675436771267,0.03661069421244388,2.449168552919809,0.004783532329921502,1.1456871171652037,10,512,0.9861364333741397,512,70,183,397,496,0.13671875,0.357421875,0.775390625,0.96875,50,timm:vgg16_bn.tv_in1k_random
features.37,conv,22,512,1,False,512.0,0,14.0,14.0,51200,2.471303703790553,5.0061035124198625,0.009777545922695044,18.61066465207393,0.03634895439858189,2.43985013495766,0.00476533229483918,1.1374968057601373,10,512,0.9868167715269304,512,69,184,398,497,0.134765625,0.359375,0.77734375,0.970703125,100,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,512,0.8859743568723362,5.792137970754032,0.011312769474128969,20.437183019766803,0.039916373085482036,2.6055394856712297,0.0050889443079516206,4.054501428110313,10,512,0.3475735813316393,490,55,103,211,321,0.107421875,0.201171875,0.412109375,0.626953125,1,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,1024,1.0105448752418722,5.256449855597111,0.010266503624213108,19.442330604152342,0.037973301961235044,2.456772880009413,0.0047983845312683845,3.275543220866221,10,512,0.2654072522515377,497,60,121,248,369,0.1171875,0.236328125,0.484375,0.720703125,2,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,2560,0.9645305417729826,5.5515341357308845,0.010842840108849384,20.975956735901356,0.040968665499807336,2.5454283613749187,0.004971539768310388,2.74587662493752,10,512,0.2852302739960746,501,69,139,270,388,0.134765625,0.271484375,0.52734375,0.7578125,5,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,5120,0.9598387989837844,5.287348026198923,0.010326851613669771,20.329534389956777,0.03970612185538433,2.46522991506392,0.004814902177859219,2.703411024184756,10,512,0.28034095327794617,503,71,144,275,394,0.138671875,0.28125,0.537109375,0.76953125,10,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,12800,0.9537808485034471,5.298901339204742,0.010349416678134262,20.574859556227256,0.04018527257075636,2.467530842027299,0.004819396175834568,2.7579275677703725,10,512,0.25819174937596345,503,73,148,279,398,0.142578125,0.2890625,0.544921875,0.77734375,25,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,25600,0.9472648313420783,5.318965096944988,0.01038860370497068,20.6929440201958,0.04041590628944492,2.4738411671594793,0.004831721029608358,2.7021029625331234,10,512,0.2713268006797388,505,74,150,281,399,0.14453125,0.29296875,0.548828125,0.779296875,50,timm:vgg16_bn.tv_in1k_random
features.39,act,23,512,1,False,,0,14.0,14.0,51200,0.938320057621591,5.385425984053378,0.010518410125104254,20.951608640450512,0.04092111062587991,2.49401143444379,0.004871116082898027,2.5356118930258496,10,512,0.3218877240088087,506,75,152,282,400,0.146484375,0.296875,0.55078125,0.78125,100,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,512,1.990642727956831,5.451240484662375,0.010646954071606202,19.03914203901386,0.037185824294948946,2.561845004293127,0.005003603524010014,2.591163992941462,10,512,0.589457953609146,502,55,115,248,375,0.107421875,0.224609375,0.484375,0.732421875,1,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,1024,2.2708016651440954,5.2118570939023,0.01017940838652793,18.72198293089302,0.03656637291190043,2.505114903468286,0.004892802545836496,1.6032502530362396,10,512,0.9175384120256955,512,61,139,315,460,0.119140625,0.271484375,0.615234375,0.8984375,2,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,2560,2.169186061686427,5.620239656795492,0.010977030579678696,20.321963908896123,0.03969133575956274,2.6630251218280607,0.005201220941070431,1.3157296697361458,10,512,0.9654446874895841,512,71,168,368,488,0.138671875,0.328125,0.71875,0.953125,5,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,5120,2.1496123319625875,5.5384540466547945,0.010817293059872645,20.387548459543275,0.03981943058504546,2.629202340775681,0.005135160821827502,1.2262966438930103,10,512,0.9764393908965538,512,75,180,385,493,0.146484375,0.3515625,0.751953125,0.962890625,10,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,12800,2.146803357726497,5.4967953000065615,0.010735928320325315,20.4676417258797,0.03997586274585879,2.6126032182668197,0.005102740660677382,1.1738868066308292,10,512,0.9822644654652174,512,78,189,396,496,0.15234375,0.369140625,0.7734375,0.96875,25,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,25600,2.132620233661437,5.4829944790637875,0.01070897359192146,20.396575686778508,0.039837061888239274,2.6114828830329344,0.0051005525059237,1.1556761444984902,10,512,0.9841202321624921,512,78,191,399,497,0.15234375,0.373046875,0.779296875,0.970703125,50,timm:vgg16_bn.tv_in1k_random
features.40,conv,24,512,1,False,512.0,0,14.0,14.0,51200,2.115274579039715,5.486572825603398,0.010715962550006636,20.519882594032687,0.04007789569147009,2.6085134786396895,0.005094752887968144,1.1477492302157493,10,512,0.9849668394548965,512,79,193,401,497,0.154296875,0.376953125,0.783203125,0.970703125,100,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,512,0.8765510192704743,6.024030080419444,0.011765683750819227,21.282810514548345,0.041567989286227236,2.698103846980414,0.005269734076133621,3.9337800701173986,10,512,0.2794780729500712,495,58,109,221,335,0.11328125,0.212890625,0.431640625,0.654296875,1,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,1024,0.9876024227665966,5.853563282750294,0.011432740786621667,21.657087256492176,0.04229899854783628,2.6458502506246666,0.005167676270751302,2.7483277673410136,10,512,0.32288703869877633,502,67,131,264,383,0.130859375,0.255859375,0.515625,0.748046875,2,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,2560,0.9377537666204279,5.95809386430355,0.011636902078717872,23.085994357098564,0.04508983272870813,2.6652349651724965,0.005205537041352532,2.44239214500195,10,512,0.36469335908330147,506,78,152,290,402,0.15234375,0.296875,0.56640625,0.78515625,5,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,5120,0.9338710723403684,5.755547347422332,0.011241303412934242,22.7073527510297,0.04435029834185488,2.600808266071058,0.005079703644670035,2.4069638405178693,10,512,0.36160216998747996,510,80,159,295,406,0.15625,0.310546875,0.576171875,0.79296875,10,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,12800,0.9259682611655448,5.839241269946782,0.011404768105364808,23.209137594419147,0.045330346864099896,2.6251902258128577,0.005127324659790738,2.261887364057145,10,512,0.4487190799860472,511,84,165,300,409,0.1640625,0.322265625,0.5859375,0.798828125,25,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,25600,0.9209807812471783,5.880939921054865,0.011486210783310283,23.310786603444775,0.04552888008485308,2.639490090860953,0.005155254083712799,2.2540702228736684,10,512,0.435890085495241,511,84,166,301,410,0.1640625,0.32421875,0.587890625,0.80078125,50,timm:vgg16_bn.tv_in1k_random
features.42,act,25,512,1,False,,0,14.0,14.0,51200,0.9163685871151185,5.887293375371501,0.011498619873772462,23.374148893357933,0.045652634557339714,2.640781402452301,0.00515777617666465,2.244334844783781,10,512,0.4411653449403191,511,85,167,302,410,0.166015625,0.326171875,0.58984375,0.80078125,100,timm:vgg16_bn.tv_in1k_random
pre_logits.fc1,conv_gap,26,4096,1,False,4096.0,0,1.0,1.0,4096,1.0793508065438593,8.366248121640666,0.0020425410453224283,71.36668976151877,0.017423508242558294,3.0399991505203325,0.0007421872926075031,2.0224310566659325,10,4096,0.6461552322018661,4094,550,1095,2191,3173,0.13427734375,0.267333984375,0.534912109375,0.774658203125,1,timm:vgg16_bn.tv_in1k_random
pre_logits.act1,act,27,4096,1,False,,0,1.0,1.0,4096,0.508052806696233,7.712839700268544,0.001883017504948375,68.64235807702924,0.016758388202399718,2.8874460320207773,0.0007049428789113226,5.492666595735501,10,4096,0.2131468027098703,3552,510,935,1753,2458,0.12451171875,0.228271484375,0.427978515625,0.60009765625,1,timm:vgg16_bn.tv_in1k_random
pre_logits.fc2,conv_gap,28,4096,1,False,4096.0,0,1.0,1.0,4096,1.0195669269832723,7.666132880311572,0.0018716144727323174,64.10722554333725,0.01565117811116632,2.880051119982676,0.0007031374804645205,3.9084688310094875,10,4096,0.5358106670727527,3782,405,740,1457,2200,0.098876953125,0.1806640625,0.355712890625,0.537109375,1,timm:vgg16_bn.tv_in1k_random
pre_logits.act2,act,29,4096,1,False,,0,1.0,1.0,4096,0.4914874986804371,7.1615125294306905,0.0017484161448805397,63.08696498292323,0.015402091060283991,2.7625603445808715,0.0006744532091261893,5.914732874074735,10,4096,0.22729979514185739,3514,401,726,1491,2337,0.097900390625,0.17724609375,0.364013671875,0.570556640625,1,timm:vgg16_bn.tv_in1k_random
head.fc,linear,30,1000,1,False,,0,,,1024,0.04973049455340439,6.790824332599167,0.006790824332599167,44.669049612676375,0.04466904961267638,2.6874081170248925,0.0026874081170248925,2.2799972885016677,10,1000,0.7265197956443665,1000,178,293,535,771,0.178,0.293,0.535,0.771,1,timm:vgg16_bn.tv_in1k_random
head.fc,linear,30,1000,1,False,,0,,,2016,0.049596208615564484,6.67927970162808,0.00667927970162808,46.962967076653825,0.046962967076653823,2.6614290606767885,0.0026614290606767886,1.647581846321775,10,1000,0.8806922458807797,1000,209,351,647,902,0.209,0.351,0.647,0.902,2,timm:vgg16_bn.tv_in1k_random
head.fc,linear,30,1000,1,False,,0,,,5024,0.04931355891397335,6.976566517683068,0.006976566517683068,50.717795969797095,0.05071779596979709,2.7256984558479123,0.0027256984558479123,1.4425381936428037,10,1000,0.9114597460058965,1000,239,401,717,941,0.239,0.401,0.717,0.941,5,timm:vgg16_bn.tv_in1k_random
