layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,7680,0.10658106119322842,1.7915133819152242,0.012441065152189058,3.676034111565415,0.025528014663648717,1.3479415375214685,0.009360705121676865,2.70923731847923,10,144,0.9146140986941271,144,5,12,43,94,0.034722222222222224,0.08333333333333333,0.2986111111111111,0.6527777777777778,50,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,14848,0.10287487731982511,1.8560036994008728,0.012888914579172728,3.868277324406309,0.026863036975043813,1.373326967117077,0.009536992827201923,2.702197442124062,10,144,0.9154266436006977,144,6,12,44,95,0.041666666666666664,0.08333333333333333,0.3055555555555556,0.6597222222222222,100,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_dw,conv,20,144,144,True,144.0,0,56.0,56.0,36352,0.09812551102977421,1.9079046296093192,0.013249337705620272,4.028694086025303,0.027977042264064604,1.3935289966656081,0.009677284699066722,2.697757152000088,10,144,0.9156133901056775,144,6,13,45,95,0.041666666666666664,0.09027777777777778,0.3125,0.6597222222222222,250,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,512,0.0314203136350637,1.7593733951660753,0.012217870799764411,3.4543558765943727,0.02398858247634981,1.336015825666415,0.009277887678238993,3.1483735967814392,10,144,0.9180237579164628,144,5,10,34,79,0.034722222222222224,0.06944444444444445,0.2361111111111111,0.5486111111111112,1,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,512,0.0314203136350637,1.7593733951660753,0.012217870799764411,3.4543558765943727,0.02398858247634981,1.336015825666415,0.009277887678238993,3.1483735967814392,10,144,0.9180237579164628,144,5,10,34,79,0.034722222222222224,0.06944444444444445,0.2361111111111111,0.5486111111111112,2,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,1024,0.03187532626332583,1.7960936568426173,0.012472872616962621,3.6563693252442624,0.0253914536475296,1.3497977616918855,0.00937359556730476,2.8925957997015757,10,144,0.917041527629844,144,5,11,40,88,0.034722222222222224,0.0763888888888889,0.2777777777777778,0.6111111111111112,5,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,1536,0.03518257863078208,1.6858015335791317,0.011706955094299525,3.299090395582324,0.022910349969321692,1.305630106466715,0.009066875739352187,2.8222451731742346,10,144,0.9192788826856322,144,5,10,38,87,0.034722222222222224,0.06944444444444445,0.2638888888888889,0.6041666666666666,10,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,4096,0.031016756495268555,1.7546834746943556,0.012185301907599692,3.5279486799077775,0.024499643610470676,1.333394938267404,0.009259687071301417,2.723938947459911,10,144,0.9178151308723286,144,5,11,41,92,0.034722222222222224,0.0763888888888889,0.2847222222222222,0.6388888888888888,25,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,7680,0.030080734746444276,1.7416387404449956,0.01209471347531247,3.49743512496488,0.024287743923367223,1.328161033705804,0.00922334051184586,2.69827465240462,10,144,0.9173109478055814,144,5,11,41,93,0.034722222222222224,0.0763888888888889,0.2847222222222222,0.6458333333333334,50,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,14848,0.028521052478758108,1.7815833309977327,0.012372106465262033,3.6191520590195623,0.02513300040985807,1.3441789510532829,0.00933457604898113,2.690699902192276,10,144,0.9180033438266995,144,5,11,42,93,0.034722222222222224,0.0763888888888889,0.2916666666666667,0.6458333333333334,100,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.bn2.act,act,21,144,1,False,,0,56.0,56.0,36352,0.027176913847470098,1.8161869747629737,0.012612409546965096,3.7279388377977285,0.025888464151373115,1.3578680766109084,0.009429639420909085,2.6828254883222704,10,144,0.918345858703578,144,5,12,43,94,0.034722222222222224,0.08333333333333333,0.2986111111111111,0.6527777777777778,250,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,32,0.009405125052698197,1.456911327154335,0.2428185545257225,1.862335646132274,0.310389274355379,1.2233397697313702,0.20388996162189502,,10,6,,6,2,3,4,5,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,1,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,32,0.009405125052698197,1.456911327154335,0.2428185545257225,1.862335646132274,0.310389274355379,1.2233397697313702,0.20388996162189502,,10,6,,6,2,3,4,5,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,2,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,32,0.009405125052698197,1.456911327154335,0.2428185545257225,1.862335646132274,0.310389274355379,1.2233397697313702,0.20388996162189502,,10,6,,6,2,3,4,5,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,5,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,64,0.008304769973229247,1.489040809613711,0.24817346826895184,1.9190704140633392,0.31984506901055654,1.2385331388921719,0.20642218981536198,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,10,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,160,0.007977021616966893,1.4554382890324966,0.24257304817208278,1.8835475610586099,0.3139245935097683,1.220856380592061,0.20347606343201016,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,25,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,320,0.007494860203521295,1.4317574703225038,0.23862624505375063,1.8485162168097165,0.3080860361349527,1.2096720463342365,0.20161200772237275,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,50,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,608,0.006944472716308085,1.4866887050309439,0.24778145083849065,1.9334772788793857,0.32224621314656426,1.2360601974933811,0.20601003291556352,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,100,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_reduce,conv_gap,22,6,1,False,6.0,0,1.0,1.0,1504,0.006204765869175117,1.523453407065426,0.253908901177571,2.0037722755060647,0.3339620459176775,1.252833170915122,0.20880552848585365,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,250,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,32,0.0025662277569814076,1.43197039047695,0.23866173174615835,1.83284351614405,0.30547391935734164,1.2107706012539807,0.2017951002089968,,10,6,,6,2,3,4,5,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,1,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,32,0.0025662277569814076,1.43197039047695,0.23866173174615835,1.83284351614405,0.30547391935734164,1.2107706012539807,0.2017951002089968,,10,6,,6,2,3,4,5,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,2,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,32,0.0025662277569814076,1.43197039047695,0.23866173174615835,1.83284351614405,0.30547391935734164,1.2107706012539807,0.2017951002089968,,10,6,,6,2,3,4,5,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,5,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,64,0.0022805291731019515,1.4580951723155182,0.24301586205258638,1.8833259274081413,0.31388765456802353,1.223034365239322,0.20383906087322035,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,10,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,160,0.002195006755676081,1.4326253267542703,0.2387708877923784,1.8539914438512897,0.30899857397521496,1.2097816730602238,0.20163027884337062,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,25,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,320,0.0020494960222674063,1.4153104352918975,0.23588507254864957,1.8260466024905064,0.3043411004150844,1.201735001176565,0.20028916686276085,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,50,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,608,0.0018851244376417561,1.476204653775894,0.246034108962649,1.9187498307364659,0.31979163845607766,1.2310849754399749,0.2051808292399958,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,100,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.act1,act,23,6,1,False,,0,1.0,1.0,1504,0.001672977511812647,1.5111610296808007,0.2518601716134668,1.9859417513944082,0.33099029189906803,1.2470389244147742,0.20783982073579568,,10,6,,6,2,3,4,6,0.3333333333333333,0.5,0.6666666666666666,1.0,250,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,160,0.004097388593278245,1.496124882147006,0.010389756126020874,1.937360099323915,0.013453889578638299,1.2410216206211278,0.008618205698757831,2.4599647170292456,10,144,0.7661507815082349,74,2,3,4,6,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.041666666666666664,1,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,288,0.0038189875899531053,1.4766276804307488,0.0102543588918802,1.907851173281985,0.013248966481124896,1.2318686815846045,0.00855464362211531,2.4998297706285704,10,144,0.7287775926573776,74,2,3,4,6,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.041666666666666664,2,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,736,0.003563553534278472,1.5445024544507098,0.01072571148924104,2.0045853778009706,0.013920731790284517,1.2652213446938887,0.008786259338152004,2.5333892818394985,10,144,0.6827110828785365,73,2,3,4,6,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.041666666666666664,5,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,1440,0.0031631063463970145,1.5845129238060225,0.011003561970875157,2.074633925150241,0.014407180035765561,1.2838809373943436,0.008915839843016275,2.336641185476684,10,144,0.7757900135695222,74,2,3,4,6,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.041666666666666664,10,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.se.conv_expand,conv_gap,24,144,1,False,6.0,0,1.0,1.0,3616,0.002996965590533431,1.6405264913483983,0.011392545078808321,2.14461629455367,0.014893168712178264,1.3112828376137768,0.009106130816762339,2.363018084965207,10,144,0.7867415480048217,74,2,3,4,6,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.041666666666666664,25,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,512,0.017953862488969657,1.7419222470251678,0.07258009362604866,2.8695188510127365,0.11956328545886402,1.3362024608012422,0.05567510253338509,2.7955422240613834,10,24,0.9564548420421194,24,3,5,14,22,0.125,0.20833333333333334,0.5833333333333334,0.9166666666666666,1,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,512,0.017953862488969657,1.7419222470251678,0.07258009362604866,2.8695188510127365,0.11956328545886402,1.3362024608012422,0.05567510253338509,2.7955422240613834,10,24,0.9564548420421194,24,3,5,14,22,0.125,0.20833333333333334,0.5833333333333334,0.9166666666666666,2,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,512,0.017953862488969657,1.7419222470251678,0.07258009362604866,2.8695188510127365,0.11956328545886402,1.3362024608012422,0.05567510253338509,2.7955422240613834,10,24,0.9564548420421194,24,3,5,14,22,0.125,0.20833333333333334,0.5833333333333334,0.9166666666666666,5,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,512,0.017953862488969657,1.7419222470251678,0.07258009362604866,2.8695188510127365,0.11956328545886402,1.3362024608012422,0.05567510253338509,2.7955422240613834,10,24,0.9564548420421194,24,3,5,14,22,0.125,0.20833333333333334,0.5833333333333334,0.9166666666666666,10,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,1024,0.01978991712662093,1.6972715838071704,0.07071964932529877,2.821918412313973,0.11757993384641553,1.3163467182123303,0.05484777992551376,2.616861788041566,10,24,0.9516840094942979,24,3,5,14,22,0.125,0.20833333333333334,0.5833333333333334,0.9166666666666666,25,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,1536,0.019852364509718456,1.6772155935731603,0.06988398306554834,2.7615204781629368,0.11506335325678903,1.3084420670893435,0.05451841946205598,2.5519974105498564,10,24,0.954721883359487,24,3,5,14,22,0.125,0.20833333333333334,0.5833333333333334,0.9166666666666666,50,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,2560,0.018675177674299537,1.6538944606716295,0.06891226919465122,2.7309257652513894,0.11378857355214123,1.2980028256384606,0.054083451068269194,2.5846712730020394,10,24,0.9574010719361025,24,3,5,14,22,0.125,0.20833333333333334,0.5833333333333334,0.9166666666666666,100,timm:efficientnet_b0.ra_in1k_random
blocks.1.1.conv_pwl,conv,25,24,1,False,24.0,0,56.0,56.0,6144,0.01740465036404185,1.674344651748782,0.06976436048953259,2.806131362772229,0.11692214011550954,1.3060009088249052,0.05441670453437105,2.6082128528911492,10,24,0.9670577799504527,24,3,6,15,22,0.125,0.25,0.625,0.9166666666666666,250,timm:efficientnet_b0.ra_in1k_random
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,512,0.10053562680569186,1.6785798399315275,0.06994082666381364,2.7982154804028445,0.11659231168345185,1.3075614701782512,0.0544817279240938,2.5685605480682194,10,24,0.9505403749409133,24,3,6,14,22,0.125,0.25,0.5833333333333334,0.9166666666666666,1,timm:efficientnet_b0.ra_in1k_random
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,512,0.10053562680569186,1.6785798399315275,0.06994082666381364,2.7982154804028445,0.11659231168345185,1.3075614701782512,0.0544817279240938,2.5685605480682194,10,24,0.9505403749409133,24,3,6,14,22,0.125,0.25,0.5833333333333334,0.9166666666666666,2,timm:efficientnet_b0.ra_in1k_random
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,512,0.10053562680569186,1.6785798399315275,0.06994082666381364,2.7982154804028445,0.11659231168345185,1.3075614701782512,0.0544817279240938,2.5685605480682194,10,24,0.9505403749409133,24,3,6,14,22,0.125,0.25,0.5833333333333334,0.9166666666666666,5,timm:efficientnet_b0.ra_in1k_random
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,512,0.10053562680569186,1.6785798399315275,0.06994082666381364,2.7982154804028445,0.11659231168345185,1.3075614701782512,0.0544817279240938,2.5685605480682194,10,24,0.9505403749409133,24,3,6,14,22,0.125,0.25,0.5833333333333334,0.9166666666666666,10,timm:efficientnet_b0.ra_in1k_random
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,1024,0.1133120810867902,1.6317331926738838,0.0679888830280785,2.735812828160924,0.11399220117337183,1.2871597013984635,0.05363165422493598,2.43116634380795,10,24,0.9687266282052727,24,3,6,15,22,0.125,0.25,0.625,0.9166666666666666,25,timm:efficientnet_b0.ra_in1k_random
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,1536,0.112686565949107,1.6137450131565334,0.06723937554818889,2.708053802257947,0.11283557509408111,1.2790632239349413,0.05329430099728922,2.4610810486438615,10,24,0.9769707443594445,24,4,6,15,22,0.16666666666666666,0.25,0.625,0.9166666666666666,50,timm:efficientnet_b0.ra_in1k_random
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,2560,0.10798112996310828,1.6038582613201369,0.0668274275550057,2.6977201986605794,0.11240500827752414,1.2746262090781342,0.05310942537825559,2.4324713419542388,10,24,0.968972630802441,24,4,6,15,22,0.16666666666666666,0.25,0.625,0.9166666666666666,100,timm:efficientnet_b0.ra_in1k_random
blocks.1.1,block,26,24,1,False,,0,56.0,56.0,6144,0.10199057187106687,1.6326974850768856,0.06802906187820357,2.7785994263316978,0.11577497609715408,1.2864679892828026,0.05360283288678344,2.408814908830251,10,24,0.9639593436560838,24,4,6,15,23,0.16666666666666666,0.25,0.625,0.9583333333333334,250,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,512,0.1765814869934009,1.8608116317474392,0.012922302998246106,3.2057311322205706,0.02226202175153174,1.3845912732259391,0.009615217175180133,8.459160243205393,10,144,0.8538252142801376,85,4,7,15,22,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1527777777777778,1,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,512,0.1765814869934009,1.8608116317474392,0.012922302998246106,3.2057311322205706,0.02226202175153174,1.3845912732259391,0.009615217175180133,8.459160243205393,10,144,0.8538252142801376,85,4,7,15,22,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1527777777777778,2,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,1024,0.18247556826325118,1.8699897761644637,0.01298604011225322,3.269548425222478,0.02270519739737832,1.3864384568794084,0.009628044839440335,8.756348170760832,10,144,0.8470518380372778,83,4,7,15,23,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1597222222222222,5,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,1536,0.19268907638215285,1.7996247652469284,0.01249739420310367,3.111691846964377,0.02160897115947484,1.357688868839214,0.00942839492249454,8.877347672047366,10,144,0.8537981125492009,84,4,7,15,22,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1527777777777778,10,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,4096,0.17777837686755565,1.7632900730305627,0.01224506995160113,3.0611117361861346,0.021257720390181492,1.341789797289683,0.009317984703400577,9.143859653038973,10,144,0.8480419059232732,84,4,7,15,23,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1597222222222222,25,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,7680,0.16974191997199667,1.7806531457303738,0.012365646845349819,3.111577534683938,0.021608177324194015,1.34854834416174,0.009364919056678751,9.395471455042712,10,144,0.8395366808208837,82,4,7,15,23,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1597222222222222,50,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,14848,0.16144795507538634,1.7941717953196203,0.012459526356386252,3.1362031257837057,0.021779188373497956,1.3542441393814337,0.009404473190148845,9.59956343939963,10,144,0.8406376135300407,83,4,7,15,23,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1597222222222222,100,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_pw,conv,27,144,1,False,24.0,0,56.0,56.0,36352,0.15489313215103007,1.8270530872392203,0.012687868661383474,3.2052823226065206,0.022258905018100836,1.3679299458345222,0.009499513512739737,9.85287842798625,10,144,0.8337647983172575,83,4,7,15,23,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1597222222222222,250,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,512,0.04396762456073463,1.8603700488429245,0.012919236450298086,3.126488323089712,0.021711724465900778,1.3874730796771555,0.009635229719980246,5.879850588987525,10,144,0.978816631205336,133,4,6,14,23,0.027777777777777776,0.041666666666666664,0.09722222222222222,0.1597222222222222,1,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,512,0.04396762456073463,1.8603700488429245,0.012919236450298086,3.126488323089712,0.021711724465900778,1.3874730796771555,0.009635229719980246,5.879850588987525,10,144,0.978816631205336,133,4,6,14,23,0.027777777777777776,0.041666666666666664,0.09722222222222222,0.1597222222222222,2,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,1024,0.05015411715770727,1.780044377072951,0.012361419285228827,3.0461599643726527,0.021153888641476756,1.35058078127852,0.009379033203323055,5.613021227101473,10,144,0.9754831905210545,140,4,6,15,23,0.027777777777777776,0.041666666666666664,0.10416666666666667,0.1597222222222222,5,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,1536,0.05177193398627232,1.753938827056265,0.012180130743446285,2.9892983330473313,0.02075901620171758,1.3396400680832437,0.009303056028355858,5.489261756541683,10,144,0.9777333097747574,141,4,6,15,23,0.027777777777777776,0.041666666666666664,0.10416666666666667,0.1597222222222222,10,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,4096,0.04476521272438519,1.727446286477521,0.011996154767205008,2.984533735890549,0.020725928721462145,1.3269804835487848,0.009215142246866561,5.30198807654649,10,144,0.9752639697922553,144,4,7,15,23,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1597222222222222,25,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,7680,0.04267449451927737,1.7450823878389288,0.012118627693325895,3.0328587603276143,0.021061519168941764,1.334119650736516,0.00926471979678136,5.195877512260031,10,144,0.9735287687877991,144,4,7,15,23,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1597222222222222,50,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,14848,0.04103939516535703,1.784522006050239,0.012392513930904438,3.118049927344398,0.021653124495447207,1.350533630899049,0.009378705770132285,5.16924782380972,10,144,0.9734275471635151,144,4,7,15,23,0.027777777777777776,0.04861111111111111,0.10416666666666667,0.1597222222222222,100,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn1.act,act,28,144,1,False,,0,56.0,56.0,36352,0.039420211996990306,1.8074633005753309,0.012551828476217575,3.1734957891820788,0.022038165202653323,1.3598281288724126,0.00944325089494731,5.140335656084333,10,144,0.9717954802278705,144,4,7,16,23,0.027777777777777776,0.04861111111111111,0.1111111111111111,0.1597222222222222,250,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,512,0.08590944213045434,2.779612611183316,0.019302865355439694,6.782109474305027,0.047097982460451576,1.710201468396542,0.011876399086087099,2.327347381012534,10,144,0.9467286608724903,144,10,22,63,114,0.06944444444444445,0.1527777777777778,0.4375,0.7916666666666666,1,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,512,0.08590944213045434,2.779612611183316,0.019302865355439694,6.782109474305027,0.047097982460451576,1.710201468396542,0.011876399086087099,2.327347381012534,10,144,0.9467286608724903,144,10,22,63,114,0.06944444444444445,0.1527777777777778,0.4375,0.7916666666666666,2,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,1024,0.08883502910895251,2.899278303296824,0.020133877106227945,7.562182558811707,0.052515156658414636,1.7452432567800942,0.012119744838750654,2.0847206527751205,10,144,0.9545149035607409,144,13,28,74,124,0.09027777777777778,0.19444444444444445,0.5138888888888888,0.8611111111111112,5,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,1536,0.0912827048409075,2.8018764850484352,0.019457475590614132,7.375835159521159,0.05122107749667472,1.7094349478025899,0.011871076026406874,2.0692194441331146,10,144,0.9604577357141658,144,13,27,74,124,0.09027777777777778,0.1875,0.5138888888888888,0.8611111111111112,10,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,4096,0.0787998601782372,2.9329093495106937,0.020367426038268705,7.986173260442002,0.05545953653084724,1.7509694218102787,0.012159509873682492,1.9594273530129955,10,144,0.9644175780915198,144,15,31,80,128,0.10416666666666667,0.2152777777777778,0.5555555555555556,0.8888888888888888,25,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,7680,0.07583998199936122,2.8704669804165017,0.019933798475114596,7.954461424550721,0.0552393154482689,1.7277119020484029,0.011997999319780576,1.9291116844280742,10,144,0.965361292234831,144,15,32,82,129,0.10416666666666667,0.2222222222222222,0.5694444444444444,0.8958333333333334,50,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,14848,0.0707783823978696,3.028402778329127,0.02103057484950783,8.483252694420276,0.05891147704458525,1.7790555858173247,0.012354552679286977,1.9139944682295638,10,144,0.9663233013418083,144,16,34,84,130,0.1111111111111111,0.2361111111111111,0.5833333333333334,0.9027777777777778,100,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.conv_dw,conv,29,144,144,True,144.0,0,28.0,28.0,36352,0.06911301018353841,3.092574785286412,0.021476213786711194,8.672989670201515,0.06022909493195497,1.7998507172554192,0.012498963314273744,1.9058042293458495,10,144,0.9669120737236439,144,16,34,85,130,0.1111111111111111,0.2361111111111111,0.5902777777777778,0.9027777777777778,250,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn2.act,act,30,144,1,False,,0,28.0,28.0,512,0.01654725184107341,3.6214851441291214,0.025149202389785564,9.278145188459574,0.06443156380874704,1.9870446341750432,0.013798921070660022,2.330507254383982,10,144,0.9506513892085275,144,15,29,70,120,0.10416666666666667,0.2013888888888889,0.4861111111111111,0.8333333333333334,1,timm:efficientnet_b0.ra_in1k_random
blocks.2.0.bn2.act,act,30,144,1,False,,0,28.0,28.0,512,0.01654725184107341,3.6214851441291214,0.025149202389785564,9.278145188459574,0.06443156380874704,1.9870446341750432,0.013798921070660022,2.330507254383982,10,144,0.9506513892085275,144,15,29,70,120,0.10416666666666667,0.2013888888888889,0.4861111111111111,0.8333333333333334,2,timm:efficientnet_b0.ra_in1k_random
