layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer10.conv2,conv,144,32,1,False,32.0,0,14.0,14.0,102400,35.20848024669335,4.045603139214554,0.12642509810045482,8.049238035912863,0.25153868862227696,2.217443080478247,0.06929509626494522,1.4681492977457071,10,32,0.9771626115059481,32,12,19,28,32,0.375,0.59375,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,0.375,0.59375,0.875,1.0,1.0,6400.0,6.606414187892407,1.6973634920056795,0.053042609125177484,2.7339296930665196,0.08543530290832874,1.3205898001547878,0.04126843125483712,2.8963492987421238,10.0,32.0,0.9840217246563011,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer10,block,145,32,1,False,,0,14.0,14.0,102400,35.22991145572864,4.061391105924519,0.12691847206014123,8.062221122771629,0.2519444100866134,2.225429341111537,0.06954466690973553,1.4691126440658098,10,32,0.9779188281528782,32,12,19,28,32,0.375,0.59375,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.606414187892407,1.6973634920056795,0.053042609125177484,2.7339296930665196,0.08543530290832874,1.3205898001547878,0.04126843125483712,2.8963492987421238,10.0,32.0,0.9840217246563011,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer11.norm1.act,act,146,576,1,False,,0,14.0,14.0,102400,231.3005609182618,3.8992248485105483,0.0067694875842197015,13.10300891662098,0.022748279369133647,2.0550088730381786,0.0035677237379135047,2.8834484594575716,10,576,0.3817982988446402,568,31,84,255,409,0.05381944444444445,0.14583333333333334,0.4427083333333333,0.7100694444444444,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],177.77777777777777,True,,,,,,6400.0,60.75059895694651,1.9686895739993393,0.003417863843748853,3.293366165034365,0.005717649592073551,1.4406922102300308,0.0025012017538715813,3.3304819966330506,10.0,576.0,0.5704600395092858,569.0,3.0,5.0,20.0,122.0,0.005208333333333333,0.008680555555555556,0.034722222222222224,0.21180555555555555,11.11111111111111,False
features.denseblock3.denselayer11.conv1,conv,147,128,1,False,128.0,0,14.0,14.0,102400,94.5959171136962,4.405117509878271,0.03441498054592399,12.032515463323891,0.0940040270572179,2.234455420924742,0.017456682975974545,1.6343801220693586,10,128,0.9694219161883819,128,23,45,92,122,0.1796875,0.3515625,0.71875,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,0.1796875,0.3515625,0.71875,0.953125,1.0,6400.0,23.3649886576844,2.104789591382372,0.016443668682674783,3.449859889863484,0.026952030389558467,1.5083364637420682,0.011783878622984908,2.4695744731367406,10.0,128.0,0.989225555113585,128.0,3.0,6.0,19.0,68.0,0.0234375,0.046875,0.1484375,0.53125,50.0,True
features.denseblock3.denselayer11.norm2.act,act,148,128,1,False,,0,14.0,14.0,102400,41.589457279446144,4.081199513570741,0.031884371199771416,10.664237622899662,0.08331435642890361,2.1409789530397143,0.016726398070622768,4.321049364334066,10,128,0.395475322269376,126,20,36,66,90,0.15625,0.28125,0.515625,0.703125,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,,,,,,6400.0,10.474811731585296,1.993650057837852,0.015575391076858219,3.250858236699236,0.02539732997421278,1.4590195805636457,0.011398590473153482,5.063229980322602,10.0,128.0,0.506957851355468,127.0,3.0,6.0,18.0,57.0,0.0234375,0.046875,0.140625,0.4453125,50.0,True
features.denseblock3.denselayer11.conv2,conv,149,32,1,False,32.0,0,14.0,14.0,102400,28.46734957802979,4.22487049492363,0.13202720296636344,8.454939436733675,0.26421685739792733,2.2333145678956954,0.06979108024674048,1.4011496195248099,10,32,0.9893080631576004,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,5.798135158727346,2.038015859699578,0.06368799561561181,3.0958855680436583,0.09674642400136432,1.488792840801053,0.0465247762750329,3.08423440789377,10.0,32.0,0.9876239335839115,32.0,3.0,5.0,11.0,25.0,0.09375,0.15625,0.34375,0.78125,200.0,True
features.denseblock3.denselayer11,block,150,32,1,False,,0,14.0,14.0,102400,28.418028063944284,4.236540025045844,0.13239187578268263,8.477124328159949,0.2649101352549984,2.237000321117086,0.06990626003490893,1.3979062398716713,10,32,0.9904532109221094,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.798135158727346,2.038015859699578,0.06368799561561181,3.0958855680436583,0.09674642400136432,1.488792840801053,0.0465247762750329,3.08423440789377,10.0,32.0,0.9876239335839115,32.0,3.0,5.0,11.0,25.0,0.09375,0.15625,0.34375,0.78125,200.0,True
features.denseblock3.denselayer12.norm1.act,act,151,608,1,False,,0,14.0,14.0,102400,244.5849234346142,3.908060445298603,0.006427730995556913,13.282516805094955,0.021846244745221965,2.057209009973386,0.0033835674506141216,2.9397451397742524,10,608,0.33249870380817126,599,32,88,271,435,0.05263157894736842,0.14473684210526316,0.4457236842105263,0.7154605263157895,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],168.42105263157896,True,,,,,,6400.0,63.777658438100126,1.9587210176490342,0.0032215806211332797,3.2733061083463246,0.005383727151885402,1.4367702262970745,0.0023631089248307147,3.27055143782199,10.0,608.0,0.5701630978247745,601.0,3.0,5.0,20.0,126.0,0.004934210526315789,0.008223684210526315,0.03289473684210526,0.20723684210526316,10.526315789473685,False
features.denseblock3.denselayer12.conv1,conv,152,128,1,False,128.0,0,14.0,14.0,102400,110.17526621820004,3.131313559094385,0.024463387180424883,9.210730168094814,0.07195882943824074,1.8092966186565076,0.014135129833253966,1.637180665412141,10,128,0.9762340540827253,128,20,41,90,122,0.15625,0.3203125,0.703125,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,0.15625,0.3203125,0.703125,0.953125,1.0,6400.0,29.822016736221943,1.7206982241183744,0.0134429548759248,2.8031163153410747,0.021899346213602146,1.3306082671324828,0.010395377086972522,2.459677840934563,10.0,128.0,0.9889097365634126,128.0,3.0,5.0,16.0,64.0,0.0234375,0.0390625,0.125,0.5,50.0,True
features.denseblock3.denselayer12.norm2.act,act,153,128,1,False,,0,14.0,14.0,102400,49.063680696791295,2.6918229475005195,0.02102986677734781,7.320389488699405,0.0571905428804641,1.66703636727143,0.013023721619308046,5.540011383856048,10,128,0.29980403060523075,124,16,30,61,87,0.125,0.234375,0.4765625,0.6796875,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,,,,,,6400.0,13.965671781988108,1.639963244770306,0.012812212849768016,2.6030616379860176,0.020336419046765763,1.2953215843945578,0.010119699878082483,6.426257755353164,10.0,128.0,0.36500340637639395,124.0,3.0,4.0,14.0,50.0,0.0234375,0.03125,0.109375,0.390625,50.0,True
features.denseblock3.denselayer12.conv2,conv,154,32,1,False,32.0,0,14.0,14.0,102400,27.75989075334879,4.774128168548452,0.14919150526713912,8.890384519962995,0.2778245162488436,2.513281781320996,0.07854005566628113,1.3813250075514918,10,32,0.9856710819164012,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,5.599538583249559,2.165985984021717,0.06768706200067866,3.2658029867551144,0.10205634333609732,1.5487759187775691,0.048399247461799036,2.9317966293025446,10.0,32.0,0.9790239947907592,32.0,3.0,5.0,11.0,24.0,0.09375,0.15625,0.34375,0.75,200.0,True
features.denseblock3.denselayer12,block,155,32,1,False,,0,14.0,14.0,102400,27.837070861302987,4.745067224294947,0.1482833507592171,8.860494960486674,0.27689046751520857,2.4994168023816363,0.07810677507442614,1.3777866392076836,10,32,0.9848643450037066,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.599538583249559,2.165985984021717,0.06768706200067866,3.2658029867551144,0.10205634333609732,1.5487759187775691,0.048399247461799036,2.9317966293025446,10.0,32.0,0.9790239947907592,32.0,3.0,5.0,11.0,24.0,0.09375,0.15625,0.34375,0.75,200.0,True
features.denseblock3.denselayer13.norm1.act,act,156,640,1,False,,0,14.0,14.0,102400,255.98438220426598,4.037915367875142,0.006309242762304909,13.865458788099875,0.021664779356406056,2.096912049568971,0.003276425077451517,2.7693207144881313,10,640,0.3880449604157621,632,33,93,288,461,0.0515625,0.1453125,0.45,0.7203125,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],160.0,True,,,,,,6400.0,66.07586208995218,1.9754391707504553,0.0030866237042975865,3.309684937050295,0.005171382714141086,1.444142866321004,0.002256473228626569,3.2471737095532758,10.0,640.0,0.5475973891818593,633.0,3.0,6.0,21.0,131.0,0.0046875,0.009375,0.0328125,0.2046875,10.0,False
features.denseblock3.denselayer13.conv1,conv,157,128,1,False,128.0,0,14.0,14.0,102400,107.38797463622879,3.5783320293075245,0.027955718978965035,10.180189357017834,0.07953272935170183,1.9635327729072505,0.015340099788337894,1.614280800028724,10,128,0.9764560683226012,128,21,42,91,122,0.1640625,0.328125,0.7109375,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,0.1640625,0.328125,0.7109375,0.953125,1.0,6400.0,28.389239034044117,1.8915571163552625,0.014777789971525488,3.0701468981508144,0.023985522641803238,1.410350249158622,0.011018361321551734,2.436911639146572,10.0,128.0,0.9896186074625029,128.0,3.0,5.0,17.0,65.0,0.0234375,0.0390625,0.1328125,0.5078125,50.0,True
features.denseblock3.denselayer13.norm2.act,act,158,128,1,False,,0,14.0,14.0,102400,59.1457890745653,3.3069933918473593,0.025835885873807495,9.377899806455812,0.07326484223793603,1.8705354451437575,0.014613558165185605,3.8831955504168514,10,128,0.47264299444444136,126,20,38,74,96,0.15625,0.296875,0.578125,0.75,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,,,,,,6400.0,15.549637488866917,1.743296346108543,0.013619502703972991,2.8506101457914323,0.022270391763995565,1.3418576751768156,0.010483263087318872,4.629316356760669,10.0,128.0,0.5315571953302525,127.0,3.0,5.0,17.0,61.0,0.0234375,0.0390625,0.1328125,0.4765625,50.0,True
features.denseblock3.denselayer13.conv2,conv,159,32,1,False,32.0,0,14.0,14.0,102400,32.179778370882325,4.563731969845853,0.1426166240576829,9.133891759964607,0.28543411749889397,2.3700732324122913,0.0740647885128841,1.3858786679614783,10,32,0.9942725687938907,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,6.391890998719255,1.801798851974651,0.056306214124207846,2.842913766235044,0.08884105519484513,1.3724805387856218,0.04289001683705068,2.779489753054105,10.0,32.0,0.9762326116091876,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer13,block,160,32,1,False,,0,14.0,14.0,102400,32.16559954252872,4.560552507984766,0.14251726587452393,9.13365592058169,0.2854267475181778,2.368630214784836,0.07401969421202613,1.3926135218719766,10,32,0.9945392751767007,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.391890998719255,1.801798851974651,0.056306214124207846,2.842913766235044,0.08884105519484513,1.3724805387856218,0.04289001683705068,2.779489753054105,10.0,32.0,0.9762326116091876,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer14.norm1.act,act,161,672,1,False,,0,14.0,14.0,102400,272.55525330018224,4.048315118914345,0.006024278450765394,14.119245895244973,0.02101078258220978,2.0978553796203596,0.003121808600625535,2.9821183713893595,10,672,0.2845893091755296,660,35,98,304,485,0.052083333333333336,0.14583333333333334,0.4523809523809524,0.7217261904761905,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,69.47107551656482,1.9576353019509802,0.0029131477707603874,3.2889650055173365,0.004894293162972227,1.435943363626849,0.002136820481587573,3.202244819628059,10.0,672.0,0.5629696251667128,665.0,3.0,6.0,21.0,135.0,0.004464285714285714,0.008928571428571428,0.03125,0.20089285714285715,9.523809523809524,False
features.denseblock3.denselayer14.conv1,conv,162,128,1,False,128.0,0,14.0,14.0,102400,100.56920572724864,4.153126105089004,0.03244629769600784,11.82785606633466,0.09240512551823953,2.1408640771419027,0.016725500602671115,1.592260880543556,10,128,0.9778696016826752,128,24,46,94,123,0.1875,0.359375,0.734375,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,0.1875,0.359375,0.734375,0.9609375,1.0,6400.0,24.84536541825738,2.013943728176291,0.015733935376377274,3.328208948281262,0.02600163240844736,1.46220977734181,0.01142351388548289,2.4240695255821656,10.0,128.0,0.99232788742686,128.0,3.0,6.0,19.0,69.0,0.0234375,0.046875,0.1484375,0.5390625,50.0,True
features.denseblock3.denselayer14.norm2.act,act,163,128,1,False,,0,14.0,14.0,102400,41.42748618908995,3.9647797023118887,0.03097484142431163,11.06838915810574,0.08647179029770109,2.081889890378972,0.01626476476858572,3.7476386454243644,10,128,0.589110164209534,127,22,39,70,94,0.171875,0.3046875,0.546875,0.734375,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,,,,,,6400.0,10.051297469680925,1.8889796155794425,0.014757653246714394,3.131733827708438,0.02446667052897217,1.4096040607366644,0.011012531724505191,4.623864373434051,10.0,128.0,0.5967927789168009,127.0,3.0,6.0,19.0,62.0,0.0234375,0.046875,0.1484375,0.484375,50.0,True
features.denseblock3.denselayer14.conv2,conv,164,32,1,False,32.0,0,14.0,14.0,102400,25.223289234517864,4.462132692199249,0.13944164663122652,9.011645783066196,0.28161393072081864,2.368088034499347,0.0740027510781046,1.3701340335001082,10,32,0.9918160823033475,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,4.5147395217782735,1.9179721833968126,0.059936630731150395,3.059613431145504,0.095612919723297,1.421328931987328,0.044416529124604,2.774724936534483,10.0,32.0,0.9869834403250296,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer14,block,165,32,1,False,,0,14.0,14.0,102400,25.252508823979426,4.473876524654149,0.13980864139544216,9.006600880139422,0.2814562775043569,2.3769084788531276,0.07427838996416024,1.3805690457549569,10,32,0.9921014390787819,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.5147395217782735,1.9179721833968126,0.059936630731150395,3.059613431145504,0.095612919723297,1.421328931987328,0.044416529124604,2.774724936534483,10.0,32.0,0.9869834403250296,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer15.norm1.act,act,166,704,1,False,,0,14.0,14.0,102400,281.6541190409553,4.1496818992961755,0.005894434516045704,14.683278098590973,0.020856929117316722,2.127505155712934,0.0030220243689104173,2.655894893714778,10,704,0.3947420682807563,694,37,105,322,509,0.052556818181818184,0.14914772727272727,0.45738636363636365,0.7230113636363636,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],145.45454545454547,True,,,,,,6400.0,71.26888118585023,1.9617762141343562,0.002786613940531756,3.305525744401307,0.004695349068751856,1.4376441693624291,0.002042108195117087,3.238033928455952,10.0,704.0,0.5204607119912442,697.0,3.0,6.0,22.0,141.0,0.004261363636363636,0.008522727272727272,0.03125,0.2002840909090909,9.090909090909092,False
features.denseblock3.denselayer15.conv1,conv,167,128,1,False,128.0,0,14.0,14.0,102400,114.65885807278028,3.3468183646942853,0.026147018474174104,9.588258754858932,0.07490827152233541,1.885080407858031,0.014727190686390867,1.5356323108477616,10,128,0.9822348764685579,128,20,42,93,123,0.15625,0.328125,0.7265625,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,0.15625,0.328125,0.7265625,0.9609375,1.0,6400.0,30.83576434546659,1.7153784812218544,0.013401394384545738,2.7769723789317484,0.021695096710404285,1.3297115547416796,0.010388371521419372,2.40278070865965,10.0,128.0,0.9925256160718272,128.0,3.0,5.0,16.0,65.0,0.0234375,0.0390625,0.125,0.5078125,50.0,True
features.denseblock3.denselayer15.norm2.act,act,168,128,1,False,,0,14.0,14.0,102400,51.1819654183617,3.568473353116322,0.027878698071221265,9.769496040653115,0.07632418781760246,1.9598279801998388,0.015311156095311241,6.5799966489771,10,128,0.23664423099189813,123,20,36,68,88,0.15625,0.28125,0.53125,0.6875,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,,,,,,6400.0,13.958972616898858,1.7721375874278062,0.013844824901779736,2.8308088474800273,0.022115694120937713,1.3589407300887926,0.010616724453818692,5.93376775790329,10.0,128.0,0.4639490961364183,125.0,3.0,5.0,16.0,56.0,0.0234375,0.0390625,0.125,0.4375,50.0,True
features.denseblock3.denselayer15.conv2,conv,169,32,1,False,32.0,0,14.0,14.0,102400,26.890027700758036,4.497842003515049,0.14055756260984528,9.346852325051893,0.29208913515787166,2.3108024599971166,0.0722125768749099,1.3553112859876524,10,32,0.9916183873830794,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,5.226953990962411,1.8269700478222926,0.05709281399444664,2.8567019182202746,0.08927193494438358,1.3830455113109748,0.04322017222846796,2.783360489023768,10.0,32.0,0.9850639294566698,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer15,block,170,32,1,False,,0,14.0,14.0,102400,26.87778290116627,4.462141491535965,0.1394419216104989,9.306594769412955,0.29083108654415485,2.29648435376865,0.07176513605527031,1.353826525963867,10,32,0.9915013024755641,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.226953990962411,1.8269700478222926,0.05709281399444664,2.8567019182202746,0.08927193494438358,1.3830455113109748,0.04322017222846796,2.783360489023768,10.0,32.0,0.9850639294566698,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer16.norm1.act,act,171,736,1,False,,0,14.0,14.0,102400,294.15973042769446,4.158448663796448,0.005650066119288652,14.921731989943655,0.020274092377640836,2.128887777776564,0.0028925105676312008,2.707208160161781,10,736,0.3637601411012128,726,38,110,338,534,0.051630434782608696,0.14945652173913043,0.4592391304347826,0.7255434782608695,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],139.1304347826087,True,,,,,,6400.0,73.50770374104943,1.9518565823228897,0.0026519790520691438,3.295676435065423,0.0044778212432954115,1.4331196443837,0.0019471734298691576,3.081112177463016,10.0,736.0,0.6333340646720076,729.0,3.0,6.0,22.0,146.0,0.004076086956521739,0.008152173913043478,0.029891304347826088,0.1983695652173913,8.695652173913043,False
features.denseblock3.denselayer16.conv1,conv,172,128,1,False,128.0,0,14.0,14.0,102400,101.40867688258464,3.977313710928847,0.031072763366631617,11.585910421284947,0.09051492516628865,2.081887109523322,0.016264743043150953,1.5389342209364496,10,128,0.9788076213148982,128,24,48,96,123,0.1875,0.375,0.75,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,0.1875,0.375,0.75,0.9609375,1.0,6400.0,25.877177751066753,1.8191231056819674,0.01421189926314037,3.0085329790455924,0.02350416389879369,1.3747736440784124,0.010740419094362597,2.388401210761852,10.0,128.0,0.9901879577997502,128.0,3.0,5.0,19.0,70.0,0.0234375,0.0390625,0.1484375,0.546875,50.0,True
features.denseblock3.denselayer16.norm2.act,act,173,128,1,False,,0,14.0,14.0,102400,37.72925763216904,4.2314520992567735,0.03305821952544354,11.988086683094116,0.09365692721167278,2.158324299521396,0.016861908590010907,5.825397332573446,10,128,0.2683371622541686,123,24,41,72,95,0.1875,0.3203125,0.5625,0.7421875,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,,,,,,6400.0,9.400800892178689,1.8216859327884065,0.014231921349909426,3.107425524865559,0.02427676191301218,1.372104231339766,0.010719564307341922,5.543372777316484,10.0,128.0,0.4231983370042316,125.0,3.0,6.0,20.0,63.0,0.0234375,0.046875,0.15625,0.4921875,50.0,True
features.denseblock3.denselayer16.conv2,conv,174,32,1,False,32.0,0,14.0,14.0,102400,22.253388265211722,4.508371723058841,0.14088661634558877,9.12189906190755,0.28505934568461094,2.379424424048277,0.07435701325150866,1.3375134858374549,10,32,0.9854523234257032,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,3.6067788794844042,1.6660296631407607,0.05206342697314877,2.7734453789837437,0.08667016809324199,1.3029855238464376,0.040718297620201176,2.821144332883354,10.0,32.0,0.9819765254377393,32.0,3.0,6.0,14.0,27.0,0.09375,0.1875,0.4375,0.84375,200.0,True
features.denseblock3.denselayer16,block,175,32,1,False,,0,14.0,14.0,102400,22.212742041362617,4.536074386624443,0.14175232458201384,9.167927922869794,0.28649774758968105,2.389879062157472,0.074683720692421,1.3391848893013274,10,32,0.985929866583214,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.6067788794844042,1.6660296631407607,0.05206342697314877,2.7734453789837437,0.08667016809324199,1.3029855238464376,0.040718297620201176,2.821144332883354,10.0,32.0,0.9819765254377393,32.0,3.0,6.0,14.0,27.0,0.09375,0.1875,0.4375,0.84375,200.0,True
features.denseblock3.denselayer17.norm1.act,act,176,768,1,False,,0,14.0,14.0,102400,304.85857775612027,4.193360219201779,0.00546010445208565,15.192395641350018,0.019781765158007836,2.138408503117576,0.002784386071767677,2.647624875669279,10,768,0.3954664384127443,761,40,115,352,558,0.052083333333333336,0.14973958333333334,0.4583333333333333,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,75.64126895016275,1.9345288198827169,0.0025189177342222874,3.274557273187458,0.004263746449462836,1.4251118542243988,0.0018556143935213527,3.192615081808752,10.0,768.0,0.5092418390363662,761.0,3.0,6.0,22.0,149.0,0.00390625,0.0078125,0.028645833333333332,0.19401041666666666,8.333333333333334,False
features.denseblock3.denselayer17.conv1,conv,177,128,1,False,128.0,0,14.0,14.0,102400,98.919906826367,3.8292939629525695,0.02991635908556695,11.464291584000401,0.08956477800000313,2.031238329937286,0.015869049452635047,1.519447629354741,10,128,0.9809434813803412,128,25,49,97,124,0.1953125,0.3828125,0.7578125,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,0.1953125,0.3828125,0.7578125,0.96875,1.0,6400.0,23.689905672595216,1.8874015511154136,0.014745324618089169,3.18160439010886,0.02485628429772547,1.402230277179403,0.010954924040464087,2.362152574234394,10.0,128.0,0.9915363865866562,128.0,3.0,6.0,20.0,72.0,0.0234375,0.046875,0.15625,0.5625,50.0,True
features.denseblock3.denselayer17.norm2.act,act,178,128,1,False,,0,14.0,14.0,102400,47.29626884967479,3.2224959263630826,0.025175749424711583,9.613333222706865,0.07510416580239739,1.8329301932517252,0.014319767134779103,4.684620416960011,10,128,0.2931232742184684,126,22,40,72,94,0.171875,0.3125,0.5625,0.734375,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],800.0,True,,,,,,6400.0,12.008796166665107,1.6523132791751727,0.012908697493556037,2.753298713152913,0.021510146196507134,1.2982833578707134,0.010142838733364948,4.795339136093242,10.0,128.0,0.5348234956162221,127.0,3.0,5.0,18.0,60.0,0.0234375,0.0390625,0.140625,0.46875,50.0,True
features.denseblock3.denselayer17.conv2,conv,179,32,1,False,32.0,0,14.0,14.0,102400,28.8164801978479,3.9200387143792224,0.1225012098243507,8.106804856111932,0.25333765175349787,2.138927228225155,0.0668414758820361,1.3019485782511622,10,32,0.9862092186136867,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,5.566178053116596,1.7081790937703236,0.05338059668032261,2.729153131902653,0.0852860353719579,1.3247561409181408,0.0413986294036919,2.7939870380962093,10.0,32.0,0.9837773252447775,32.0,3.0,5.0,12.0,26.0,0.09375,0.15625,0.375,0.8125,200.0,True
features.denseblock3.denselayer17,block,180,32,1,False,,0,14.0,14.0,102400,28.887745417924727,3.9100494882312744,0.12218904650722733,8.09722346178127,0.2530382331806647,2.134589472390173,0.0667059210121929,1.307867379875758,10,32,0.9862207268055662,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=1),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.566178053116596,1.7081790937703236,0.05338059668032261,2.729153131902653,0.0852860353719579,1.3247561409181408,0.0413986294036919,2.7939870380962093,10.0,32.0,0.9837773252447775,32.0,3.0,5.0,12.0,26.0,0.09375,0.15625,0.375,0.8125,200.0,True
