layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,102400,2.274772086672662,3.1550868810133643,0.0030811395322396136,7.647397211830856,0.00746816133967857,1.960073681637378,0.001914134454724002,2.566229441583694,10,1024,0.32760473186985073,1008,13,36,213,672,0.0126953125,0.03515625,0.2080078125,0.65625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6007888597521116,2.434369963522443,0.0023773144175023857,3.7117713463133777,0.003624776705384158,1.7044234238108114,0.0016644759998152455,2.936741326091752,10.0,1024.0,0.538314135217149,1009.0,3.0,5.0,16.0,106.0,0.0029296875,0.0048828125,0.015625,0.103515625,6.25,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,2.2726940500800374,3.1496520568790602,0.0030758320867959573,7.633822291080193,0.007454904581133001,1.957217916236138,0.0019113456213243536,2.528483757612716,10,1024,0.36173894152216557,1010,13,36,213,672,0.0126953125,0.03515625,0.2080078125,0.65625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6007888597521116,2.434369963522443,0.0023773144175023857,3.7117713463133777,0.003624776705384158,1.7044234238108114,0.0016644759998152455,2.936741326091752,10.0,1024.0,0.538314135217149,1009.0,3.0,5.0,16.0,106.0,0.0029296875,0.0048828125,0.015625,0.103515625,6.25,False
layer3.3.conv1,conv,75,512,1,False,512.0,0,14.0,14.0,102400,4.40559769604361,3.3008145527637915,0.00644690342336678,7.769404767604623,0.01517461868672778,2.0309561797398583,0.003966711288554411,2.09397153552639,10,512,0.9552248470040711,512,13,34,147,361,0.025390625,0.06640625,0.287109375,0.705078125,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.025390625,0.06640625,0.287109375,0.705078125,1.0,6400.0,1.1585476109362804,2.4819550931307606,0.004847568541271017,3.786907265736072,0.007396303253390766,1.730298046847224,0.0033794883727484844,2.615293525368044,10.0,512.0,0.9760192682962914,512.0,4.0,5.0,16.0,90.0,0.0078125,0.009765625,0.03125,0.17578125,12.5,False
layer3.3.act1,act,76,512,1,False,,0,14.0,14.0,102400,2.0296956005295756,3.213025433117206,0.006275440299057043,7.718149221176258,0.01507451019760988,1.9960744913648205,0.003898582990946915,3.1808255910358,10,512,0.2779850034838902,498,14,38,171,355,0.02734375,0.07421875,0.333984375,0.693359375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.543866319924132,2.3151145752948743,0.004521708154872801,3.563842511316955,0.006960629904915928,1.6428820067285352,0.0032087539193916704,3.655099127334977,10.0,512.0,0.3804342912952675,499.0,3.0,5.0,16.0,99.0,0.005859375,0.009765625,0.03125,0.193359375,12.5,False
layer3.3.conv2,conv,77,512,32,False,512.0,0,14.0,14.0,102400,0.13592890792817997,8.325359944133167,0.01626046864088509,24.86106067021084,0.04855675912150555,3.5008102986047,0.006837520114462305,1.496182765466241,10,512,0.9838403904128105,512,47,124,335,480,0.091796875,0.2421875,0.654296875,0.9375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.091796875,0.2421875,0.654296875,0.9375,1.0,6400.0,0.02674932542951013,2.479209276650647,0.004842205618458295,3.931232554992589,0.0076781885839699,1.7153758975811233,0.0033503435499631314,2.6821287536393394,10.0,512.0,0.9682728638835435,512.0,4.0,6.0,22.0,114.0,0.0078125,0.01171875,0.04296875,0.22265625,12.5,False
layer3.3.act2,act,78,512,1,False,,0,14.0,14.0,102400,0.05530270187354549,8.253121626524699,0.016119378176806053,28.470946571001647,0.05560731752148759,3.3075724359790986,0.006460102414021677,1.932124615826681,10,512,0.6999013379758203,512,71,155,321,427,0.138671875,0.302734375,0.626953125,0.833984375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.01114729171368554,2.3370678654904924,0.004564585674786118,3.8894573797806475,0.007596596444884077,1.6223475994091612,0.003168647655096018,2.443100561433933,10.0,512.0,0.8254587528240267,512.0,4.0,6.0,28.0,189.0,0.0078125,0.01171875,0.0546875,0.369140625,12.5,False
layer3.3.conv3,conv,79,1024,1,False,512.0,0,14.0,14.0,102400,0.10996757370689696,8.157630658897633,0.00796643619032972,27.27285001097961,0.026633642588847276,3.2685812305271313,0.0031919738579366517,6.102082285935947,10,1024,0.5971074205706375,761,62,128,278,406,0.060546875,0.125,0.271484375,0.396484375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.12109375,0.25,0.54296875,0.79296875,0.5,6400.0,0.02248651578258428,2.3073694954316073,0.002253290522882429,3.836568439851498,0.0037466488670424786,1.6049476585871336,0.0015673316978389977,5.565667753389036,10.0,1024.0,0.6931125709339716,764.0,4.0,6.0,27.0,163.0,0.00390625,0.005859375,0.0263671875,0.1591796875,6.25,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,102400,2.269884472679968,3.157202521989129,0.003083205587880009,7.660065993395531,0.007480533196675323,1.9608836584301852,0.0019149254476857277,2.612503567340136,10,1024,0.31510379123927934,1007,13,37,214,673,0.0126953125,0.0361328125,0.208984375,0.6572265625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6007888597521116,2.434369963522443,0.0023773144175023857,3.7117713463133777,0.003624776705384158,1.7044234238108114,0.0016644759998152455,2.936741326091752,10.0,1024.0,0.538314135217149,1009.0,3.0,5.0,16.0,106.0,0.0029296875,0.0048828125,0.015625,0.103515625,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,2.2745503902760347,3.1538229108112206,0.0030799051863390826,7.653325462833481,0.007473950647298321,1.9600294222248236,0.0019140912326414293,2.548715956942819,10,1024,0.34086262241606446,1007,13,37,214,673,0.0126953125,0.0361328125,0.208984375,0.6572265625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6007888597521116,2.434369963522443,0.0023773144175023857,3.7117713463133777,0.003624776705384158,1.7044234238108114,0.0016644759998152455,2.936741326091752,10.0,1024.0,0.538314135217149,1009.0,3.0,5.0,16.0,106.0,0.0029296875,0.0048828125,0.015625,0.103515625,6.25,False
layer3.4.conv1,conv,82,512,1,False,512.0,0,14.0,14.0,102400,4.132352042085384,3.3707151916169615,0.006583428108626878,8.197955502182657,0.0160116318402005,2.029555846074644,0.003963976261864539,2.088342978811015,10,512,0.9535548165787762,512,14,36,154,366,0.02734375,0.0703125,0.30078125,0.71484375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.02734375,0.0703125,0.30078125,0.71484375,1.0,6400.0,1.0844067631432617,2.4649047965982582,0.004814267180855973,3.8301504109921733,0.007480762521469089,1.7025645976629449,0.003325321479810439,2.6107924392151025,10.0,512.0,0.9747477025405284,512.0,4.0,5.0,17.0,94.0,0.0078125,0.009765625,0.033203125,0.18359375,12.5,False
layer3.4.act1,act,83,512,1,False,,0,14.0,14.0,102400,1.8263455017994212,3.490116313917653,0.006816633425620416,8.805091123021326,0.017197443599651027,2.081344144841095,0.004065125282892764,3.423548656239419,10,512,0.25551831020913063,495,16,44,184,361,0.03125,0.0859375,0.359375,0.705078125,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.4789658660905482,2.435152952923265,0.004756158111178252,3.8288584411906923,0.007478239142950571,1.686750909356632,0.003294435369837172,3.773691035303269,10.0,512.0,0.37932833149172207,498.0,4.0,6.0,18.0,109.0,0.0078125,0.01171875,0.03515625,0.212890625,12.5,False
layer3.4.conv2,conv,84,512,32,False,512.0,0,14.0,14.0,102400,0.12315105343244351,8.369958193880644,0.016347574597423132,26.728853009131335,0.05220479103345964,3.4357802005284275,0.006710508204157085,1.477310846645174,10,512,0.9844261009656305,512,57,139,348,483,0.111328125,0.271484375,0.6796875,0.943359375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.111328125,0.271484375,0.6796875,0.943359375,1.0,6400.0,0.02440949096025504,2.461231819490435,0.0048070933974422555,3.945233107436725,0.007705533412962353,1.6971219164200466,0.0033146912430079035,2.653402940747944,10.0,512.0,0.9689632583402453,512.0,4.0,6.0,23.0,120.0,0.0078125,0.01171875,0.044921875,0.234375,12.5,False
layer3.4.act2,act,85,512,1,False,,0,14.0,14.0,102400,0.049621471354986985,7.928067640474107,0.01548450711030099,29.507013471038526,0.05763088568562212,3.184731757375049,0.006220179213623143,1.909254961871954,10,512,0.6936457879711244,512,81,166,325,435,0.158203125,0.32421875,0.634765625,0.849609375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.010205064278275498,2.288786642777206,0.004470286411674231,3.7995993272226865,0.0074210924359818095,1.605424533119218,0.003135594791248473,2.407880107908675,10.0,512.0,0.8219696445607334,512.0,4.0,6.0,29.0,193.0,0.0078125,0.01171875,0.056640625,0.376953125,12.5,False
layer3.4.conv3,conv,86,1024,1,False,512.0,0,14.0,14.0,102400,0.10039055302571152,7.852913372129469,0.007668860714970184,27.848788366951272,0.02719608238960085,3.1748871589852117,0.0031004757411964958,6.1049323744221535,10,1024,0.5932856154495132,759,69,136,283,411,0.0673828125,0.1328125,0.2763671875,0.4013671875,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.134765625,0.265625,0.552734375,0.802734375,0.5,6400.0,0.020719369298284142,2.2968570550457845,0.002243024467818149,3.807846696836315,0.003718600289879214,1.6082323268269614,0.0015705393816669545,5.563401877787411,10.0,1024.0,0.6895155821023126,764.0,4.0,6.0,28.0,166.0,0.00390625,0.005859375,0.02734375,0.162109375,6.25,False
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,102400,2.2737313634533702,3.1539923181839438,0.0030800706232265076,7.643101062569533,0.00746396588141556,1.9605976893606494,0.0019146461810162592,2.5922705824205203,10,1024,0.3293783575943737,1009,13,36,213,673,0.0126953125,0.03515625,0.2080078125,0.6572265625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6007888597521116,2.434369963522443,0.0023773144175023857,3.7117713463133777,0.003624776705384158,1.7044234238108114,0.0016644759998152455,2.936741326091752,10.0,1024.0,0.538314135217149,1009.0,3.0,5.0,16.0,106.0,0.0029296875,0.0048828125,0.015625,0.103515625,6.25,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,2.2710775650915025,3.152047575498873,0.003078171460448118,7.652498889296559,0.0074731434465786705,1.9580935209562613,0.001912200704058849,2.5730350919255187,10,1024,0.3461900276899249,1011,13,37,213,673,0.0126953125,0.0361328125,0.2080078125,0.6572265625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6007888597521116,2.434369963522443,0.0023773144175023857,3.7117713463133777,0.003624776705384158,1.7044234238108114,0.0016644759998152455,2.936741326091752,10.0,1024.0,0.538314135217149,1009.0,3.0,5.0,16.0,106.0,0.0029296875,0.0048828125,0.015625,0.103515625,6.25,False
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,102400,4.37386422099395,3.217412927871795,0.006284009624749599,7.6425037426768325,0.014926765122415689,1.9853184545793063,0.0038775751066002077,2.0912560284155925,10,512,0.9541816772206695,512,13,34,148,362,0.025390625,0.06640625,0.2890625,0.70703125,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.025390625,0.06640625,0.2890625,0.70703125,1.0,6400.0,1.1556498967043465,2.482214604034303,0.004848075398504498,3.770563840941541,0.007364382501838947,1.7300134569482843,0.003378932533102118,2.613216248504973,10.0,512.0,0.9751909501296895,512.0,3.0,5.0,15.0,90.0,0.005859375,0.009765625,0.029296875,0.17578125,12.5,False
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,102400,1.7797426815258355,3.364655966722713,0.006571593685005299,8.322243832504538,0.016254382485360427,2.0500765158969703,0.00400405569511127,3.5419884285300784,10,512,0.23920333702977625,491,15,42,182,361,0.029296875,0.08203125,0.35546875,0.705078125,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.4701819310606267,2.481119494259458,0.004845936512225504,3.8227916572285867,0.007466389955524583,1.7258725301008615,0.003370844785353245,3.9252253061394518,10.0,512.0,0.3340954856089311,497.0,3.0,6.0,17.0,107.0,0.005859375,0.01171875,0.033203125,0.208984375,12.5,False
layer3.5.conv2,conv,91,512,32,False,512.0,0,14.0,14.0,102400,0.12698128086577026,7.661519011848477,0.014963904320016557,23.908487689412045,0.0466962650183829,3.2729189615917096,0.006392419846858808,1.4826652364568276,10,512,0.9824792171032355,512,50,127,338,480,0.09765625,0.248046875,0.66015625,0.9375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.09765625,0.248046875,0.66015625,0.9375,1.0,6400.0,0.026412315734752438,2.4342891162450893,0.00475447093016619,3.8676398000636647,0.007553983984499345,1.6866195474515961,0.0032941788036163987,2.6733375950674416,10.0,512.0,0.9691123871008234,512.0,4.0,6.0,22.0,115.0,0.0078125,0.01171875,0.04296875,0.224609375,12.5,False
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,102400,0.05291076679108753,7.6467253806430415,0.01493501050906844,26.789081149313347,0.05232242411975263,3.2344181545341364,0.006317222958074485,1.898210278554038,10,512,0.6874195216468779,512,72,156,324,434,0.140625,0.3046875,0.6328125,0.84765625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.011367446613630703,2.4409122185862184,0.004767406676926208,3.9278960305461683,0.007671671934660485,1.7002150123678073,0.0033207324460308735,2.413078917945655,10.0,512.0,0.8284572524781726,512.0,4.0,6.0,28.0,187.0,0.0078125,0.01171875,0.0546875,0.365234375,12.5,False
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,102400,0.10507932705738796,7.5500699258342925,0.007373115161947551,25.660928488014576,0.025059500476576735,3.2125991903667552,0.0031373038968425344,6.0774637578195385,10,1024,0.5924374414606879,760,64,130,281,411,0.0625,0.126953125,0.2744140625,0.4013671875,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.125,0.25390625,0.548828125,0.802734375,0.5,6400.0,0.02282847345832833,2.4166611730518395,0.002360020676808437,3.8864481190553626,0.0037953594912650025,1.6886151719038183,0.0016490382538123225,5.569646023985548,10.0,1024.0,0.6912388752976552,765.0,4.0,6.0,27.0,162.0,0.00390625,0.005859375,0.0263671875,0.158203125,6.25,False
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,2.2748541919211687,3.150224790598826,0.003076391397069166,7.625184515624049,0.0074464692535391105,1.9596457627940738,0.0019137165652285877,2.594419300252575,10,1024,0.32910477359290036,1010,13,36,213,672,0.0126953125,0.03515625,0.2080078125,0.65625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6007888597521116,2.434369963522443,0.0023773144175023857,3.7117713463133777,0.003624776705384158,1.7044234238108114,0.0016644759998152455,2.936741326091752,10.0,1024.0,0.538314135217149,1009.0,3.0,5.0,16.0,106.0,0.0029296875,0.0048828125,0.015625,0.103515625,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,2.268712951692702,3.1652092043974585,0.003091024613669393,7.685998086507623,0.0075058575063551005,1.9652258937626161,0.0019191659118775548,2.502252304859545,10,1024,0.36542221293296584,1008,13,37,214,673,0.0126953125,0.0361328125,0.208984375,0.6572265625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6007888597521116,2.434369963522443,0.0023773144175023857,3.7117713463133777,0.003624776705384158,1.7044234238108114,0.0016644759998152455,2.936741326091752,10.0,1024.0,0.538314135217149,1009.0,3.0,5.0,16.0,106.0,0.0029296875,0.0048828125,0.015625,0.103515625,6.25,False
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,102400,4.531039143698736,3.134061658541205,0.0030606070884191456,7.47587415455349,0.007300658354056143,1.9528567834199422,0.0019070867025585373,3.067282919305828,10,1024,0.69159615266173,1008,13,35,173,499,0.0126953125,0.0341796875,0.1689453125,0.4873046875,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.0126953125,0.0341796875,0.1689453125,0.4873046875,1.0,6400.0,1.1972097211113992,2.408785209662426,0.002352329306310963,3.667312259024418,0.003581359627953533,1.6906703917761843,0.00165104530446893,3.419395580436036,10.0,1024.0,0.7994274293602706,1001.0,3.0,5.0,16.0,96.0,0.0029296875,0.0048828125,0.015625,0.09375,6.25,False
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,102400,2.034542414605763,3.2460108343417136,0.0031699324554118296,8.016934290413378,0.007829037392981814,2.0308629559178626,0.0019832646053885377,3.051029722654214,10,1024,0.24972607110839284,996,14,43,251,675,0.013671875,0.0419921875,0.2451171875,0.6591796875,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.5351333157919941,2.393994263910645,0.0023378850233502393,3.6580280489018446,0.0035722930165057076,1.693990369391702,0.001654287470109084,3.2872622857664893,10.0,1024.0,0.4400314657796497,998.0,3.0,5.0,17.0,120.0,0.0029296875,0.0048828125,0.0166015625,0.1171875,6.25,False
layer4.0.conv2,conv,98,1024,32,False,1024.0,0,7.0,7.0,102400,0.13740602951562492,7.290856762227293,0.0071199773068625904,24.07871610954187,0.02351437120072448,3.222760408389186,0.0031472269613175645,1.4794094301934637,10,1024,0.9849603439697229,1024,52,167,580,939,0.05078125,0.1630859375,0.56640625,0.9169921875,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.05078125,0.1630859375,0.56640625,0.9169921875,1.0,6400.0,0.0296238076704155,2.6277358139285045,0.002566148255789555,4.633554101152672,0.0045249551769069064,1.7884714987300887,0.0017465541979786023,1.9142048972366166,10.0,1024.0,0.9811615220548974,1024.0,4.0,9.0,63.0,466.0,0.00390625,0.0087890625,0.0615234375,0.455078125,6.25,False
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,102400,0.058195331047353166,7.029556279293702,0.006864801053997756,26.96063767686099,0.02632874773130956,3.0533551896399316,0.0029817921773827457,1.9580557255516962,10,1024,0.6225941296738511,1024,85,236,595,825,0.0830078125,0.23046875,0.5810546875,0.8056640625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.012972633089837381,2.496897104597021,0.0024383760787080283,4.556555712922259,0.004449761438400644,1.7136123937916683,0.001673449603312176,2.2227992633437674,10.0,1024.0,0.6943254044183229,1024.0,4.0,10.0,96.0,559.0,0.00390625,0.009765625,0.09375,0.5458984375,6.25,False
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,102400,0.11838416956668363,6.7746982982657595,0.003307958153450078,25.286647049831103,0.012346995629800343,2.9744336911836613,0.0014523602007732721,5.523835709413909,10,2048,0.6003420577844054,1527,75,195,505,779,0.03662109375,0.09521484375,0.24658203125,0.38037109375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,0.0732421875,0.1904296875,0.4931640625,0.7607421875,0.5,6400.0,0.026914964531478423,2.410734915465917,0.0011771166579423423,4.366308253726246,0.0021319864520147687,1.6689630411348924,0.0008149233599291467,5.268737040922588,10.0,2048.0,0.6517020236372073,1525.0,4.0,10.0,85.0,473.0,0.001953125,0.0048828125,0.04150390625,0.23095703125,3.125,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,4.596984294102019,3.250433560040566,0.0015871257617385576,7.744405431387549,0.0037814479645447018,2.0240277550251977,0.0009882948022583973,5.164057628643901,10,2048,0.6660073732080553,1520,13,35,189,587,0.00634765625,0.01708984375,0.09228515625,0.28662109375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,0.0126953125,0.0341796875,0.1845703125,0.5732421875,0.5,6400.0,1.2345492586086142,2.4935006411894496,0.001217529609955786,3.8813842494393955,0.0018952071530465798,1.7486108972659642,0.0008538139146806466,5.003227272801193,10.0,2048.0,0.7194306665982975,1515.0,3.0,6.0,24.0,188.0,0.00146484375,0.0029296875,0.01171875,0.091796875,3.125,False
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,102400,2.1271690618906542,3.2996164232812473,0.0016111408316802965,8.253722534571565,0.004030137956333772,2.0642979308087375,0.0010079579740277038,2.805808642010919,10,2048,0.29109836941273937,1986,14,44,312,1197,0.0068359375,0.021484375,0.15234375,0.58447265625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5726190961778473,2.4372316238863534,0.0011900545038507585,3.8456915185022478,0.0018777790617686757,1.7202274206662274,0.0008399547952471813,3.1670146618550734,10.0,2048.0,0.32355127317026455,1990.0,3.0,6.0,27.0,285.0,0.00146484375,0.0029296875,0.01318359375,0.13916015625,3.125,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,2.1288211993903885,3.2986762214282277,0.0016106817487442518,8.27058896053876,0.004038373515888066,2.0608096859132647,0.0010062547294498363,2.977949271650104,10,2048,0.2521233584444581,1984,14,44,314,1199,0.0068359375,0.021484375,0.1533203125,0.58544921875,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,,,,,,6400.0,0.5726190961778473,2.4372316238863534,0.0011900545038507585,3.8456915185022478,0.0018777790617686757,1.7202274206662274,0.0008399547952471813,3.1670146618550734,10.0,2048.0,0.32355127317026455,1990.0,3.0,6.0,27.0,285.0,0.00146484375,0.0029296875,0.01318359375,0.13916015625,3.125,False
layer4.1.conv1,conv,104,1024,1,False,1024.0,0,7.0,7.0,102400,4.229388465856099,3.2360089428622048,0.003160164983263872,7.936665711290937,0.0077506501086825556,2.0278554409313188,0.001980327579034491,2.049283626271378,10,1024,0.9507114639155636,1024,14,41,227,659,0.013671875,0.0400390625,0.2216796875,0.6435546875,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.013671875,0.0400390625,0.2216796875,0.6435546875,1.0,6400.0,1.132895120264746,2.406643243425284,0.0023502375424075037,3.799535341145193,0.0037104837315871026,1.7022828612979026,0.001662385606736233,2.334059809589133,10.0,1024.0,0.9616195417916175,1024.0,3.0,6.0,26.0,220.0,0.0029296875,0.005859375,0.025390625,0.21484375,6.25,False
layer4.1.act1,act,105,1024,1,False,,0,7.0,7.0,102400,1.9777718550928969,3.2648046614875286,0.0031882858022339146,8.312302282450206,0.00811748269770528,2.0357579349124806,0.0019880448583129693,3.2944699574434604,10,1024,0.22663176248750705,980,15,49,284,687,0.0146484375,0.0478515625,0.27734375,0.6708984375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.531995656712898,2.340730561220616,0.0022858696886920078,3.7257060136806546,0.0036383847789850142,1.665664694722945,0.001626625678440376,3.4728852634758605,10.0,1024.0,0.3040071264966471,984.0,3.0,6.0,28.0,264.0,0.0029296875,0.005859375,0.02734375,0.2578125,6.25,False
layer4.1.conv2,conv,106,1024,32,False,1024.0,0,7.0,7.0,102400,0.14753326597662306,9.494438437257777,0.009271912536384548,26.62970282242229,0.026005569162521766,4.040085290686893,0.003945395791686419,1.482266058771884,10,1024,0.9864518696815461,1024,44,147,565,935,0.04296875,0.1435546875,0.5517578125,0.9130859375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.04296875,0.1435546875,0.5517578125,0.9130859375,1.0,6400.0,0.024872374704850868,2.4376055013546423,0.002380474122416643,4.128087639650264,0.004031335585595961,1.704706744943736,0.0016647526806091173,2.1848920826860505,10.0,1024.0,0.9692616447117366,1024.0,4.0,8.0,43.0,331.0,0.00390625,0.0078125,0.0419921875,0.3232421875,6.25,False
layer4.1.act2,act,107,1024,1,False,,0,7.0,7.0,102400,0.06476631279277179,9.121874397853027,0.008908080466653347,32.944861727815905,0.03217271653107022,3.608172312684505,0.003523605774105962,1.7178107509679754,10,1024,0.6956658797495612,1024,95,256,634,868,0.0927734375,0.25,0.619140625,0.84765625,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.012083380473288028,2.2805153754477296,0.0022270657963356735,4.01542197387242,0.003921310521359785,1.6214811009859997,0.0015834776376816404,1.9623703337324683,10.0,1024.0,0.8013797532454395,1024.0,4.0,8.0,76.0,549.0,0.00390625,0.0078125,0.07421875,0.5361328125,6.25,False
layer4.1.conv3,conv,108,2048,1,False,1024.0,0,7.0,7.0,102400,0.13119559989064195,8.762624674562247,0.004278625329376097,30.859128856189635,0.015067934011811345,3.4948648809714093,0.001706476992661821,5.476746229909375,10,2048,0.5781995722627189,1526,82,209,533,816,0.0400390625,0.10205078125,0.26025390625,0.3984375,timm:resnext50_32x4d.tv_in1k_random,random_init(seed=1),imagenet_val[6400],50.0,True,0.080078125,0.2041015625,0.5205078125,0.796875,0.5,6400.0,0.025108959597398752,2.238249103486132,0.0010928950700615878,3.890831004380853,0.0018998198263578384,1.6001312486869732,0.0007813140862729361,5.129644849894289,10.0,2048.0,0.6352374851207778,1526.0,3.0,8.0,68.0,456.0,0.00146484375,0.00390625,0.033203125,0.22265625,3.125,False
