layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.2,block,45,512,1,False,,0,28.0,28.0,102400,2.779338451897668,3.428748205077643,0.0066967738380422715,7.384359824615792,0.01442257778245272,2.1407923656012167,0.004181235089064876,2.5056352465201477,10,512,0.519583322736568,508,10,26,125,347,0.01953125,0.05078125,0.244140625,0.677734375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.7255014117227797,2.8413496577176574,0.0055495110502297995,4.005009792544742,0.00782228475106395,1.9898822143832904,0.003886488699967364,3.306215201148316,10.0,512.0,0.5364315180395652,508.0,4.0,5.0,12.0,58.0,0.0078125,0.009765625,0.0234375,0.11328125,12.5,False
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,102400,5.528034108781984,3.3516612843424483,0.013092426891962688,6.965856107085653,0.02721037541830333,2.067000867211176,0.008074222137543656,2.220421828009546,10,256,0.9524130032537986,256,9,22,83,186,0.03515625,0.0859375,0.32421875,0.7265625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],400.0,True,0.03515625,0.0859375,0.32421875,0.7265625,1.0,6400.0,1.4740299966736436,2.7825356128903054,0.010869279737852755,3.9126484818852414,0.015283783132364224,1.9116291324516754,0.007467301298639357,2.9616679057308595,10.0,256.0,0.9778825157623909,256.0,3.0,5.0,11.0,48.0,0.01171875,0.01953125,0.04296875,0.1875,25.0,False
layer2.3.act1,act,47,256,1,False,,0,28.0,28.0,102400,2.127680728333038,3.6420461934482766,0.01422674294315733,7.6073097649536106,0.02971605376935004,2.302848870632984,0.008995503400910093,4.1339580058919,10,256,0.2317993933269198,245,11,26,98,180,0.04296875,0.1015625,0.3828125,0.703125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],400.0,True,,,,,,6400.0,0.5708249079376955,2.879790492975503,0.011249181613185558,4.041327742623394,0.015786436494622632,2.0143289721208553,0.007868472547347091,4.310357061373169,10.0,256.0,0.43389274465294414,248.0,3.0,5.0,13.0,55.0,0.01171875,0.01953125,0.05078125,0.21484375,25.0,False
layer2.3.conv2,conv,48,256,1,False,256.0,0,28.0,28.0,102400,4.4827906869918,6.267804328512047,0.024483610658250183,17.14339382121926,0.06696638211413773,3.144017533255575,0.01228131848927959,1.4719079340764705,10,256,0.990913792402008,256,33,76,182,245,0.12890625,0.296875,0.7109375,0.95703125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],400.0,True,0.12890625,0.296875,0.7109375,0.95703125,1.0,6400.0,1.0465999906676262,2.939825874132924,0.011483694820831735,4.102388585941065,0.016024955413832285,2.0853024698827034,0.00814571277297931,3.204240824388008,10.0,256.0,0.9560805392981624,256.0,3.0,5.0,13.0,56.0,0.01171875,0.01953125,0.05078125,0.21875,25.0,False
layer2.3.act2,act,49,256,1,False,,0,28.0,28.0,102400,2.2255125406591176,5.749882734429999,0.022460479431367184,16.43539773038285,0.064200772384308,3.0094313538626185,0.011755591226025854,1.9974428661620796,10,256,0.7160043042876709,256,37,79,163,216,0.14453125,0.30859375,0.63671875,0.84375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],400.0,True,,,,,,6400.0,0.5428269530807066,2.7401854519547997,0.010703849421698436,3.8723649843588634,0.01512642572015181,1.9578099809167662,0.007647695237956118,2.8038380131381135,10.0,256.0,0.8706547987327916,256.0,3.0,5.0,14.0,72.0,0.01171875,0.01953125,0.0546875,0.28125,25.0,False
layer2.3.conv3,conv,50,512,1,False,256.0,0,28.0,28.0,102400,4.388470017981519,5.924398565834782,0.011571090948896058,16.320759502254393,0.03187648340284061,3.082775104444316,0.006021045125867805,6.775989402710232,10,512,0.6118547778138392,380,33,66,142,205,0.064453125,0.12890625,0.27734375,0.400390625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.12890625,0.2578125,0.5546875,0.80078125,0.5,6400.0,1.0596855327640664,2.7685268784809876,0.005407279059533179,3.931360119295701,0.007678437732999416,1.9667191972586628,0.003841248432145826,6.20539518060067,10.0,512.0,0.7331147196580472,385.0,3.0,5.0,14.0,65.0,0.005859375,0.009765625,0.02734375,0.126953125,12.5,False
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,102400,2.7838669225347283,3.446400561372833,0.006731251096431314,7.421428808643409,0.014494978141881658,2.150925331386962,0.00420102603786516,2.6483032806555884,10,512,0.36494017899121556,506,10,26,125,347,0.01953125,0.05078125,0.244140625,0.677734375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.7255014117227797,2.8413496577176574,0.0055495110502297995,4.005009792544742,0.00782228475106395,1.9898822143832904,0.003886488699967364,3.306215201148316,10.0,512.0,0.5364315180395652,508.0,4.0,5.0,12.0,58.0,0.0078125,0.009765625,0.0234375,0.11328125,12.5,False
layer2.3,block,52,512,1,False,,0,28.0,28.0,102400,2.781312996829185,3.437609003602065,0.006714080085160283,7.406550250051579,0.01446591845713199,2.1436654080411266,0.004186846500080325,2.614558087744677,10,512,0.3922388611877037,508,10,26,125,346,0.01953125,0.05078125,0.244140625,0.67578125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.7255014117227797,2.8413496577176574,0.0055495110502297995,4.005009792544742,0.00782228475106395,1.9898822143832904,0.003886488699967364,3.306215201148316,10.0,512.0,0.5364315180395652,508.0,4.0,5.0,12.0,58.0,0.0078125,0.009765625,0.0234375,0.11328125,12.5,False
layer3.0.conv1,conv,53,512,1,False,512.0,0,28.0,28.0,102400,5.382496824108419,3.5173770697558995,0.006869877089366991,7.406770229511564,0.014466348104514774,2.21033532639152,0.004317061184358438,3.2909904862780586,10,512,0.6934334795351115,506,10,25,102,262,0.01953125,0.048828125,0.19921875,0.51171875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.01953125,0.048828125,0.19921875,0.51171875,1.0,6400.0,1.4198227712591343,2.8439321472496353,0.005554554975096944,3.984051819535271,0.007781351210029827,1.9972779038219333,0.0039009334059022134,3.843134797436587,10.0,512.0,0.8154262551026565,505.0,3.0,5.0,12.0,53.0,0.005859375,0.009765625,0.0234375,0.103515625,12.5,False
layer3.0.act1,act,54,512,1,False,,0,28.0,28.0,102400,2.4778988439884606,3.5406445856652824,0.006915321456377505,7.737577448166149,0.015112455953449509,2.2486538038427595,0.00439190196063039,3.1641914126600508,10,512,0.32360563547831755,497,11,30,141,339,0.021484375,0.05859375,0.275390625,0.662109375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6579142947535915,2.7606554310654157,0.00539190513879964,3.930859016551281,0.007677459016701721,1.9381500707495642,0.0037854493569327427,3.92331657645679,10.0,512.0,0.5037993954449851,499.0,3.0,5.0,13.0,63.0,0.005859375,0.009765625,0.025390625,0.123046875,12.5,False
layer3.0.conv2,conv,55,512,1,False,512.0,0,14.0,14.0,102400,5.2461141762073895,5.621559240883133,0.01097960789234987,17.10516580801545,0.033408526968780175,2.860110701417242,0.005586153713705551,1.4812072455372325,10,512,0.9881284436353392,512,37,102,316,478,0.072265625,0.19921875,0.6171875,0.93359375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.072265625,0.19921875,0.6171875,0.93359375,1.0,6400.0,1.2546930579956779,2.745256548848368,0.005361829196969469,4.040764797989528,0.007892118746073297,1.9279516886842318,0.0037655306419613903,2.179005226616299,10.0,512.0,0.9896265824423354,512.0,3.0,5.0,20.0,138.0,0.005859375,0.009765625,0.0390625,0.26953125,12.5,False
layer3.0.act2,act,56,512,1,False,,0,14.0,14.0,102400,2.331523576843684,5.588100019327164,0.010914257850248367,18.10914945675313,0.03536943253272096,2.9131497623563507,0.0056897456296022475,2.158862995803323,10,512,0.584957033108711,512,50,125,299,409,0.09765625,0.244140625,0.583984375,0.798828125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.572242452072242,2.6704425644971423,0.005215708133783481,3.989894329407945,0.0077927623621248925,1.8959871824429617,0.0037030999657089096,2.6429334804773874,10.0,512.0,0.701942004043369,512.0,3.0,5.0,23.0,176.0,0.005859375,0.009765625,0.044921875,0.34375,12.5,False
layer3.0.conv3,conv,57,1024,1,False,512.0,0,14.0,14.0,102400,4.577437622329617,5.769886070751634,0.005634654365968393,18.130891738525726,0.01770594896340403,3.021580141987254,0.002950761857409428,6.070024865243759,10,1024,0.616978744477525,762,46,107,258,388,0.044921875,0.1044921875,0.251953125,0.37890625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.08984375,0.208984375,0.50390625,0.7578125,0.5,6400.0,1.1053776872508156,2.7112790459919935,0.002647733443351556,4.042776991655742,0.003948024405913811,1.935713767171323,0.001890345475753245,5.595481233149367,10.0,1024.0,0.7035337368852357,764.0,3.0,5.0,24.0,156.0,0.0029296875,0.0048828125,0.0234375,0.15234375,6.25,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,5.563634338381086,3.4519958281111762,0.0033710896758898205,7.365736971031102,0.00719310251077256,2.1722758802953215,0.0021213631643509,5.696062771115804,10,1024,0.6699411243030005,758,10,26,111,306,0.009765625,0.025390625,0.1083984375,0.298828125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.01953125,0.05078125,0.216796875,0.59765625,0.5,6400.0,1.4355950636507073,2.8327594722430067,0.0027663666721123113,4.000331713640225,0.0039065739391017824,2.0176052029601923,0.001970317581015813,5.363029797225357,10.0,1024.0,0.7579824467544727,759.0,3.0,5.0,13.0,73.0,0.0029296875,0.0048828125,0.0126953125,0.0712890625,6.25,False
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,102400,2.427705282171439,3.6909601710815,0.0036044532920717774,8.241994473471372,0.008048822727999387,2.45613571302378,0.0023985700322497853,3.463796962748793,10,1024,0.22302951574176832,987,12,34,190,616,0.01171875,0.033203125,0.185546875,0.6015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6275387913302132,2.854816679844741,0.00278790691391088,4.037718437989711,0.003943084412099327,2.1227546747967843,0.0020730026121062346,3.6039737140540273,10.0,1024.0,0.3804423839559893,986.0,3.0,5.0,15.0,100.0,0.0029296875,0.0048828125,0.0146484375,0.09765625,6.25,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,2.43517495313173,3.6750203158004826,0.003588887027148909,8.196969650035514,0.008004853173862807,2.443367273496985,0.0023861008530243993,3.3303626486795155,10,1024,0.2374989948819234,985,12,34,189,616,0.01171875,0.033203125,0.1845703125,0.6015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6275387913302132,2.854816679844741,0.00278790691391088,4.037718437989711,0.003943084412099327,2.1227546747967843,0.0020730026121062346,3.6039737140540273,10.0,1024.0,0.3804423839559893,986.0,3.0,5.0,15.0,100.0,0.0029296875,0.0048828125,0.0146484375,0.09765625,6.25,False
layer3.1.conv1,conv,61,512,1,False,512.0,0,14.0,14.0,102400,4.796921313332599,3.6464006274709106,0.007121876225529122,8.037908565611433,0.01569904016720983,2.3110484703970404,0.00451376654374422,2.166257809830383,10,512,0.9501360899169008,512,12,31,135,344,0.0234375,0.060546875,0.263671875,0.671875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.0234375,0.060546875,0.263671875,0.671875,1.0,6400.0,1.222832220938478,2.843886258686998,0.005554465348998043,4.045126105873348,0.007900636925533883,2.066472468400712,0.004036079039845141,2.678327380166857,10.0,512.0,0.9725461768998924,512.0,3.0,5.0,15.0,85.0,0.005859375,0.009765625,0.029296875,0.166015625,12.5,False
layer3.1.act1,act,62,512,1,False,,0,14.0,14.0,102400,2.340739494904323,3.633799075156375,0.007097263818664795,8.09200515406776,0.015804697566538593,2.4544553847329578,0.004793858173306558,3.2895160921894027,10,512,0.24218671779270562,495,13,35,164,362,0.025390625,0.068359375,0.3203125,0.70703125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6064025738682962,2.6912239041113772,0.005256296687717534,3.862296745860522,0.007543548331758832,1.9626571428624329,0.003833314732153189,3.495732685261812,10.0,512.0,0.4005025809703471,499.0,3.0,5.0,16.0,96.0,0.005859375,0.009765625,0.03125,0.1875,12.5,False
layer3.1.conv2,conv,63,512,1,False,512.0,0,14.0,14.0,102400,5.326791478649175,7.8694347875121,0.01536998981935957,23.199801407137283,0.045312112123315006,3.4543248035029253,0.006746728131841651,1.5030607873985533,10,512,0.9910530802108908,512,44,114,328,481,0.0859375,0.22265625,0.640625,0.939453125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.0859375,0.22265625,0.640625,0.939453125,1.0,6400.0,1.0670625015284856,2.5824732134674386,0.005043892995053591,3.8403850577990566,0.007500752066013782,1.8405832600749212,0.0035948891798338305,2.6314273231879923,10.0,512.0,0.9735621049303633,512.0,3.0,5.0,20.0,107.0,0.005859375,0.009765625,0.0390625,0.208984375,12.5,False
layer3.1.act2,act,64,512,1,False,,0,14.0,14.0,102400,2.3578286013871783,7.593389324997304,0.01483083852538536,25.54677042133325,0.0498960359791665,3.2515384099538016,0.006350660956941019,2.1036318939759036,10,512,0.46234982537302005,510,64,146,313,416,0.125,0.28515625,0.611328125,0.8125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.48296411242828585,2.4090649684645484,0.004705205016532321,3.7063057916513413,0.007238878499319026,1.7221547905615513,0.00336358357531553,2.6213491374795406,10.0,512.0,0.5929920146689497,511.0,3.0,5.0,25.0,175.0,0.005859375,0.009765625,0.048828125,0.341796875,12.5,False
layer3.1.conv3,conv,65,1024,1,False,512.0,0,14.0,14.0,102400,4.815294131946793,7.257141880431388,0.007087052617608777,23.550815484428448,0.022998843246512156,3.150497087930671,0.0030766573124322957,6.11092808445833,10,1024,0.6042760607565432,758,55,119,270,394,0.0537109375,0.1162109375,0.263671875,0.384765625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.107421875,0.232421875,0.52734375,0.76953125,0.5,6400.0,0.9908133655017014,2.3530576368854215,0.0022979078485209194,3.6015644467527683,0.0035171527800320003,1.6927953673779603,0.0016531204759550394,5.540540169429693,10.0,1024.0,0.7009924429294792,763.0,3.0,5.0,24.0,151.0,0.0029296875,0.0048828125,0.0234375,0.1474609375,6.25,False
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,102400,2.419520945880583,3.6731441555229534,0.003587054839377884,8.188383059724291,0.007996467831762003,2.437947938046637,0.002380808533248669,3.2953658079356343,10,1024,0.24654091618733476,986,12,34,189,615,0.01171875,0.033203125,0.1845703125,0.6005859375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6275387913302132,2.854816679844741,0.00278790691391088,4.037718437989711,0.003943084412099327,2.1227546747967843,0.0020730026121062346,3.6039737140540273,10.0,1024.0,0.3804423839559893,986.0,3.0,5.0,15.0,100.0,0.0029296875,0.0048828125,0.0146484375,0.09765625,6.25,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,2.4233601241432283,3.6804034388540954,0.0035941439832559525,8.214060116763997,0.008021543082777341,2.445578396537936,0.002388260152869078,3.1598432728841814,10,1024,0.28009801316147365,986,12,34,190,616,0.01171875,0.033203125,0.185546875,0.6015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6275387913302132,2.854816679844741,0.00278790691391088,4.037718437989711,0.003943084412099327,2.1227546747967843,0.0020730026121062346,3.6039737140540273,10.0,1024.0,0.3804423839559893,986.0,3.0,5.0,15.0,100.0,0.0029296875,0.0048828125,0.0146484375,0.09765625,6.25,False
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,102400,5.234546842141247,3.4540669841253733,0.00674622457836987,7.297410533783659,0.01425275494879621,2.3098210421059835,0.004511369222863249,2.1631390716614805,10,512,0.9496960608110977,512,10,28,127,338,0.01953125,0.0546875,0.248046875,0.66015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.01953125,0.0546875,0.248046875,0.66015625,1.0,6400.0,1.3630667264073708,2.7547346903428473,0.005380341192075874,3.8377096071519636,0.007495526576468679,2.0726569247373186,0.004048158056127575,2.6744576712418824,10.0,512.0,0.9722478536806545,512.0,3.0,5.0,14.0,80.0,0.005859375,0.009765625,0.02734375,0.15625,12.5,False
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,102400,2.0471734219901103,3.635821835928821,0.007101214523298478,8.002227445073926,0.01562935047866001,2.5519941933606307,0.004984363658907482,4.099304242634086,10,512,0.21360689203148275,483,13,35,161,338,0.025390625,0.068359375,0.314453125,0.66015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.5354639123845251,2.7661695086652887,0.005402674821611892,3.893306336555312,0.007604113938584594,2.082971209141518,0.004068303142854527,4.2889428691228355,10.0,512.0,0.28329651747866624,486.0,3.0,5.0,16.0,95.0,0.005859375,0.009765625,0.03125,0.185546875,12.5,False
layer3.2.conv2,conv,70,512,1,False,512.0,0,14.0,14.0,102400,4.575304756532214,8.5784934335444,0.016754869987391407,24.464686684282768,0.04778259118023978,4.03052398791148,0.00787211716388961,1.4975883961864314,10,512,0.9904530266941727,512,45,117,331,482,0.087890625,0.228515625,0.646484375,0.94140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.087890625,0.228515625,0.646484375,0.94140625,1.0,6400.0,0.9345123694324811,2.7878593879863542,0.005445037867160848,4.013734439128671,0.007839325076423185,2.071570366069272,0.004046035871229047,2.6649703729639054,10.0,512.0,0.9711291744613032,512.0,3.0,5.0,20.0,107.0,0.005859375,0.009765625,0.0390625,0.208984375,12.5,False
layer3.2.act2,act,71,512,1,False,,0,14.0,14.0,102400,1.967276851140424,8.221671745903754,0.01605795262871827,27.293571900442426,0.053307757618051614,3.700146521008747,0.007226848673845209,1.940877945918885,10,512,0.6504261772197263,512,69,155,324,428,0.134765625,0.302734375,0.6328125,0.8359375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.4170991352308175,2.6673680268879307,0.00520970317751549,3.9409202146555296,0.007697109794249081,1.9647532889903023,0.0038374087675591842,2.430911114821056,10.0,512.0,0.796781051856481,512.0,3.0,5.0,26.0,181.0,0.005859375,0.009765625,0.05078125,0.353515625,12.5,False
layer3.2.conv3,conv,72,1024,1,False,512.0,0,14.0,14.0,102400,3.9989950417775413,7.81614488287435,0.0076329539871819825,25.178934468544583,0.02458880319193807,3.498892449200779,0.0034168871574226357,6.0664317408766255,10,1024,0.5956221132722759,760,60,126,278,405,0.05859375,0.123046875,0.271484375,0.3955078125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.1171875,0.24609375,0.54296875,0.791015625,0.5,6400.0,0.8522454105274629,2.5979901402134393,0.002537099746302187,3.8475925569908616,0.0037574146064363882,1.8923430410066795,0.0018479912509830854,5.544520506162497,10.0,1024.0,0.6914108457483212,764.0,3.0,5.0,24.0,155.0,0.0029296875,0.0048828125,0.0234375,0.1513671875,6.25,False
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,102400,2.4315148018947537,3.6796551335636347,0.003593413216370737,8.200637654424547,0.008008435209398972,2.4470467411401957,0.0023896940831447224,3.328760852330235,10,1024,0.24819006113327224,986,12,34,189,616,0.01171875,0.033203125,0.1845703125,0.6015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6275387913302132,2.854816679844741,0.00278790691391088,4.037718437989711,0.003943084412099327,2.1227546747967843,0.0020730026121062346,3.6039737140540273,10.0,1024.0,0.3804423839559893,986.0,3.0,5.0,15.0,100.0,0.0029296875,0.0048828125,0.0146484375,0.09765625,6.25,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,2.4270760671377234,3.6788432677132668,0.003592620378626237,8.20901098755092,0.008016612292530196,2.4394858196283082,0.0023823103707307698,3.3273319898108156,10,1024,0.24790781972731724,988,12,34,189,615,0.01171875,0.033203125,0.1845703125,0.6005859375,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6275387913302132,2.854816679844741,0.00278790691391088,4.037718437989711,0.003943084412099327,2.1227546747967843,0.0020730026121062346,3.6039737140540273,10.0,1024.0,0.3804423839559893,986.0,3.0,5.0,15.0,100.0,0.0029296875,0.0048828125,0.0146484375,0.09765625,6.25,False
layer3.3.conv1,conv,75,512,1,False,512.0,0,14.0,14.0,102400,4.814596396511065,3.656447814929759,0.007141499638534685,7.990401630370555,0.01560625318431749,2.3600182678792,0.004609410679451562,2.1616156224658467,10,512,0.94895482275444,512,11,31,135,345,0.021484375,0.060546875,0.263671875,0.673828125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.021484375,0.060546875,0.263671875,0.673828125,1.0,6400.0,1.2379284454795554,2.8027312160433,0.005474084406334571,3.980311903311939,0.007774046686156131,2.034232231402206,0.003973109826957434,2.6713835197834053,10.0,512.0,0.971854122281193,512.0,3.0,5.0,15.0,85.0,0.005859375,0.009765625,0.029296875,0.166015625,12.5,False
layer3.3.act1,act,76,512,1,False,,0,14.0,14.0,102400,2.31323681529741,3.7106950794957343,0.007247451327140106,8.290615596873614,0.016192608587643778,2.4587241759732152,0.004802195656197686,3.4875361149554687,10,512,0.2579723624794169,494,12,35,163,353,0.0234375,0.068359375,0.318359375,0.689453125,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.6046624919422678,2.715280998734896,0.005303283200654094,3.9088797000798365,0.007634530664218431,1.9550144965714369,0.0038183876886160877,3.698832736660338,10.0,512.0,0.389065340672314,496.0,3.0,5.0,16.0,95.0,0.005859375,0.009765625,0.03125,0.185546875,12.5,False
layer3.3.conv2,conv,77,512,1,False,512.0,0,14.0,14.0,102400,5.050180085415259,8.217377666567348,0.01604956575501435,24.92690157762132,0.04868535464379164,3.482504175958725,0.006801765968669385,1.508266328824338,10,512,0.9913951380580015,512,49,120,334,482,0.095703125,0.234375,0.65234375,0.94140625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,0.095703125,0.234375,0.65234375,0.94140625,1.0,6400.0,1.0080866615143445,2.597890511995282,0.0050740049062407856,3.9615658443358224,0.007737433289718403,1.809016828053588,0.0035332359922921643,2.636650609433157,10.0,512.0,0.9724507375657121,512.0,4.0,6.0,21.0,111.0,0.0078125,0.01171875,0.041015625,0.216796875,12.5,False
layer3.3.act2,act,78,512,1,False,,0,14.0,14.0,102400,2.1093253355034256,7.837768633900785,0.01530814186308747,27.5490571605095,0.053806752266620114,3.2231355147439613,0.0062951865522342994,2.208290561750809,10,512,0.4545027664064982,511,70,153,313,415,0.13671875,0.298828125,0.611328125,0.810546875,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],200.0,True,,,,,,6400.0,0.43618927969882565,2.4029566550034454,0.004693274716803604,3.8164234418905196,0.007453952034942421,1.6788602895727156,0.00327902400307171,2.618871941523575,10.0,512.0,0.7384493579541348,512.0,3.0,6.0,26.0,180.0,0.005859375,0.01171875,0.05078125,0.3515625,12.5,False
layer3.3.conv3,conv,79,1024,1,False,512.0,0,14.0,14.0,102400,4.185267551138736,7.8601407234322895,0.007675918675226845,26.40753322339027,0.02578860666346706,3.2533469122531926,0.0031770965939972584,6.18133573464036,10,1024,0.6116498634608665,762,62,128,273,393,0.060546875,0.125,0.2666015625,0.3837890625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,0.12109375,0.25,0.533203125,0.767578125,0.5,6400.0,0.8691395807980886,2.437070311993445,0.0023799514765560988,3.8626068015964368,0.0037720769546840203,1.6920009501577933,0.00165234467788847,5.601005169336124,10.0,1024.0,0.7038379931278314,764.0,3.0,6.0,25.0,157.0,0.0029296875,0.005859375,0.0244140625,0.1533203125,6.25,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,102400,2.4253871226825634,3.6844215202554413,0.0035980678908744544,8.221018512749959,0.008028338391357382,2.442842419419243,0.0023855883002141046,3.3438708696681676,10,1024,0.22750581941664916,988,12,34,190,616,0.01171875,0.033203125,0.185546875,0.6015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6275387913302132,2.854816679844741,0.00278790691391088,4.037718437989711,0.003943084412099327,2.1227546747967843,0.0020730026121062346,3.6039737140540273,10.0,1024.0,0.3804423839559893,986.0,3.0,5.0,15.0,100.0,0.0029296875,0.0048828125,0.0146484375,0.09765625,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,2.4300292920459747,3.678351121893987,0.0035921397674745967,8.205668210648236,0.008013347861961168,2.445229298573078,0.0023879192368877716,3.276119904304554,10,1024,0.26180580837126277,982,12,34,190,616,0.01171875,0.033203125,0.185546875,0.6015625,timm:wide_resnet50_2.tv_in1k_random,random_init(seed=1),imagenet_val[6400],100.0,True,,,,,,6400.0,0.6275387913302132,2.854816679844741,0.00278790691391088,4.037718437989711,0.003943084412099327,2.1227546747967843,0.0020730026121062346,3.6039737140540273,10.0,1024.0,0.3804423839559893,986.0,3.0,5.0,15.0,100.0,0.0029296875,0.0048828125,0.0146484375,0.09765625,6.25,False
