layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,512,92.20395993346573,3.7765617860103387,0.02950438895320577,9.367994202324342,0.07318745470565892,2.0497312239572505,0.01601352518716602,1.9674135570018192,10,128,0.968223841291275,128,14,30,74,116,0.109375,0.234375,0.578125,0.90625,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,1024,95.9693669941884,3.803612712565745,0.02971572431691988,9.551851401928726,0.07462383907756817,2.0593178136204107,0.01608842041890946,1.7941964748491959,10,128,0.9766396085707806,128,15,32,80,119,0.1171875,0.25,0.625,0.9296875,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,1536,98.08898249383626,3.7040590994415923,0.02893796171438744,9.334755627284236,0.0729277783381581,2.0276434359337454,0.015840964343232386,1.7431986631423906,10,128,0.9794600896248989,128,15,33,82,119,0.1171875,0.2578125,0.640625,0.9296875,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,3584,93.42701638590898,3.5230348921409056,0.027523710094850825,8.96388518996858,0.07003035304662954,1.9665075449892617,0.015363340195228607,1.668840363968467,10,128,0.9820466406226472,128,15,33,84,120,0.1171875,0.2578125,0.65625,0.9375,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,6656,92.39198383606221,3.538394560078787,0.027643707500615525,9.017434120183053,0.0704487040639301,1.9714485038100587,0.015401941436016083,1.6486086791079755,10,128,0.9821334169236308,128,15,34,85,121,0.1171875,0.265625,0.6640625,0.9453125,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,12800,90.61202604010843,3.567155434868308,0.027868401834908657,9.08959891781518,0.0710124915454311,1.9820804035474655,0.015485003152714574,1.6332082009552675,10,128,0.9821176893301669,128,15,34,85,121,0.1171875,0.265625,0.6640625,0.9453125,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,32256,87.62423507307821,3.6962668654461077,0.028877084886297717,9.419141483176283,0.07358704283731471,2.0255358514686947,0.015824498839599178,1.6246118955094744,10,128,0.9827951808057813,128,16,35,86,121,0.125,0.2734375,0.671875,0.9453125,250,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,512,42.1075842574443,3.9402757889252378,0.03078340460097842,9.847008612996811,0.07692975478903759,2.0900324724216772,0.016328378690794353,7.938698394678762,10,128,0.2546447113089334,110,15,29,63,87,0.1171875,0.2265625,0.4921875,0.6796875,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,512,42.1075842574443,3.9402757889252378,0.03078340460097842,9.847008612996811,0.07692975478903759,2.0900324724216772,0.016328378690794353,7.938698394678762,10,128,0.2546447113089334,110,15,29,63,87,0.1171875,0.2265625,0.4921875,0.6796875,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,1024,46.49118975594131,3.6745134530272616,0.02870713635177548,9.35007448031773,0.07304745687748226,2.003814756044678,0.01565480278159905,7.167069276407262,10,128,0.2334577071566808,111,15,30,65,89,0.1171875,0.234375,0.5078125,0.6953125,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,1536,46.685862037450896,3.7518587540353714,0.02931139651590134,9.509526106458393,0.0742931727067062,2.0315007969837873,0.015871099976435838,8.452255500341058,10,128,0.2208060715322081,112,16,31,66,89,0.125,0.2421875,0.515625,0.6953125,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,3584,45.35307124068609,3.526029252105982,0.027547103532077986,9.017501269139315,0.0704492286651509,1.9570971235109016,0.015289821277428919,6.692875747563454,10,128,0.25795257170985997,116,15,31,67,89,0.1171875,0.2421875,0.5234375,0.6953125,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,6656,45.32853595369076,3.4960629011849567,0.027312991415507474,8.970456214165246,0.07008168917316598,1.9464758497890744,0.015206842576477144,6.687644034035294,10,128,0.26468319043731603,118,15,31,67,89,0.1171875,0.2421875,0.5234375,0.6953125,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,12800,44.057347005759006,3.5735767313927056,0.027918568214005512,9.156223526997904,0.07153299630467112,1.9729377594026312,0.015413576245333056,5.142244893478001,10,128,0.26457222751610965,119,16,32,68,89,0.125,0.25,0.53125,0.6953125,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,32256,42.33926957801135,3.72033609250875,0.02906512572272461,9.529551950865711,0.07444962461613837,2.020541844599155,0.0157854831609309,6.563481705664791,10,128,0.26490244190646073,119,16,33,68,89,0.125,0.2578125,0.53125,0.6953125,250,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,512,31.82667816221833,4.852612150877763,0.1516441297149301,8.087403670824084,0.25273136471325264,2.880471233397275,0.09001472604366484,1.7608930519842196,10,32,0.9954749206358758,32,10,16,27,32,0.3125,0.5,0.84375,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,512,31.82667816221833,4.852612150877763,0.1516441297149301,8.087403670824084,0.25273136471325264,2.880471233397275,0.09001472604366484,1.7608930519842196,10,32,0.9954749206358758,32,10,16,27,32,0.3125,0.5,0.84375,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,512,31.82667816221833,4.852612150877763,0.1516441297149301,8.087403670824084,0.25273136471325264,2.880471233397275,0.09001472604366484,1.7608930519842196,10,32,0.9954749206358758,32,10,16,27,32,0.3125,0.5,0.84375,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,512,31.82667816221833,4.852612150877763,0.1516441297149301,8.087403670824084,0.25273136471325264,2.880471233397275,0.09001472604366484,1.7608930519842196,10,32,0.9954749206358758,32,10,16,27,32,0.3125,0.5,0.84375,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,1024,33.82272148367505,4.845759301452886,0.15142997817040268,8.071545705563853,0.2522358032988704,2.884105064462571,0.09012828326445535,1.691943485949271,10,32,0.9915880834708066,32,10,16,27,32,0.3125,0.5,0.84375,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,2048,34.27224026858174,4.808615929168892,0.15026924778652787,7.993621739334646,0.2498006793542077,2.90352432216542,0.09073513506766938,1.660964325733779,10,32,0.9884397088893545,32,10,16,27,32,0.3125,0.5,0.84375,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,3584,33.21968838384176,4.783018436009043,0.1494693261252826,7.916208751018907,0.24738152346934084,2.9032709012173887,0.0907272156630434,1.6446372320380378,10,32,0.991101059370713,32,10,16,27,32,0.3125,0.5,0.84375,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,8192,32.81250890879419,4.792004568186365,0.1497501427558239,7.964081674154234,0.2488775523173198,2.8827756057418337,0.0900867376794323,1.6499892784916066,10,32,0.9925771759711907,32,10,16,27,32,0.3125,0.5,0.84375,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,512,33.21874572992792,4.615930007609716,0.14424781273780363,7.662490570819732,0.23945283033811662,2.742605982267565,0.0857064369458614,1.8461949278921816,10,32,0.9877213693164266,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,512,33.21874572992792,4.615930007609716,0.14424781273780363,7.662490570819732,0.23945283033811662,2.742605982267565,0.0857064369458614,1.8461949278921816,10,32,0.9877213693164266,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,512,33.21874572992792,4.615930007609716,0.14424781273780363,7.662490570819732,0.23945283033811662,2.742605982267565,0.0857064369458614,1.8461949278921816,10,32,0.9877213693164266,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,512,33.21874572992792,4.615930007609716,0.14424781273780363,7.662490570819732,0.23945283033811662,2.742605982267565,0.0857064369458614,1.8461949278921816,10,32,0.9877213693164266,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,1024,34.440926430230604,4.763561503681025,0.14886129699003203,7.937461711617334,0.24804567848804168,2.821607728968338,0.08817524153026056,1.7832932235999317,10,32,0.9925208639643291,32,10,15,27,32,0.3125,0.46875,0.84375,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,2048,34.00560001230958,4.803458313696869,0.15010807230302717,8.018775567501443,0.2505867364844201,2.84660935348656,0.088956542296455,1.7143719185379163,10,32,0.9909716207719824,32,10,16,27,32,0.3125,0.5,0.84375,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,3584,32.46918801061989,4.8062496104962,0.15019530032800624,8.039102968570104,0.25122196776781575,2.8546502043636646,0.08920781888636452,1.6702979225698855,10,32,0.9908909693573544,32,10,16,27,32,0.3125,0.5,0.84375,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,8192,32.61549590326616,4.780158442681907,0.1493799513338096,7.958307425408094,0.24869710704400294,2.860679033690468,0.08939621980282712,1.6583279156123614,10,32,0.9921860947728225,32,10,16,27,32,0.3125,0.5,0.84375,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,1024,285.4328672721531,3.9905923389317497,0.005196083774650716,11.69751380420416,0.015231137765890834,2.105500097860103,0.0027415365857553424,4.820770953836963,10,768,0.2626926240082176,700,21,58,211,426,0.02734375,0.07552083333333333,0.2747395833333333,0.5546875,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,1536,290.24651129405856,4.004482905382359,0.005214170449716613,11.716637151309495,0.015256037957434238,2.1149680172748124,0.0027538646058265785,4.235909976218174,10,768,0.2458641267414542,707,21,60,231,466,0.02734375,0.078125,0.30078125,0.6067708333333334,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,4096,276.90245445024806,3.811867934684407,0.004963369706620322,11.317934942211753,0.014736894456004887,2.054450261446284,0.0026750654445915154,3.9594235862677087,10,768,0.23211895007681926,713,21,64,266,508,0.02734375,0.08333333333333333,0.3463541666666667,0.6614583333333334,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,7680,271.0704147574035,3.848016470568646,0.005010438112719591,11.494737301440557,0.014967105861250725,2.066097336619983,0.0026902309070572696,3.8575466576376374,10,768,0.2319811950128703,719,22,66,279,519,0.028645833333333332,0.0859375,0.36328125,0.67578125,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,19456,264.23116986466147,3.9017400960957063,0.0050803907501246175,11.737005675765687,0.015282559473653238,2.0828687465639053,0.0027120686804217517,3.5189846030775738,10,768,0.2587299638658802,733,22,69,289,526,0.028645833333333332,0.08984375,0.3763020833333333,0.6848958333333334,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,38400,258.4166195294592,3.9352833353866212,0.0051240668429513294,11.887982384841418,0.015479143730262263,2.0931596427848356,0.002725468284876088,3.308132451712153,10,768,0.2840038009783128,738,23,70,294,529,0.029947916666666668,0.09114583333333333,0.3828125,0.6888020833333334,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,76800,262.7571942463254,3.9471489805871007,0.0051395169018061205,11.93273499189335,0.015537415354027799,2.096676371230065,0.0027300473583724803,3.4956008791364273,10,768,0.26888536599096,739,23,71,295,530,0.029947916666666668,0.09244791666666667,0.3841145833333333,0.6901041666666666,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,512,88.62645298907435,4.123302379997476,0.03221329984373028,10.09357288009438,0.07885603812573734,2.1745333816063197,0.016988542043799373,1.9574732010441045,10,128,0.9608705648339039,128,16,32,76,116,0.125,0.25,0.59375,0.90625,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,512,88.62645298907435,4.123302379997476,0.03221329984373028,10.09357288009438,0.07885603812573734,2.1745333816063197,0.016988542043799373,1.9574732010441045,10,128,0.9608705648339039,128,16,32,76,116,0.125,0.25,0.59375,0.90625,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,1024,93.95164648860906,3.9209507221421416,0.03063242751673548,9.866822909592468,0.07708455398119116,2.1039791213681958,0.01643733688568903,1.7831230567927037,10,128,0.972695358218174,128,16,34,82,119,0.125,0.265625,0.640625,0.9296875,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,1536,93.8339305238435,4.164966098264159,0.032538797642688744,10.279296890952978,0.08030700696057014,2.198983911510506,0.017179561808675827,1.7161649623893622,10,128,0.976586978741202,128,17,36,84,120,0.1328125,0.28125,0.65625,0.9375,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,3584,90.76763985688753,3.8665802520198826,0.030207658218905333,9.672516867961308,0.07556653803094772,2.0949734063198986,0.016366979736874208,1.6404969001367447,10,128,0.9797043538841905,128,16,35,86,121,0.125,0.2734375,0.671875,0.9453125,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,6656,90.18678000766124,3.834056607789066,0.02995356724835208,9.646742569511419,0.07536517632430796,2.0816503062047507,0.016262893017224615,1.6162289511682684,10,128,0.98035308288375,128,16,36,87,121,0.125,0.28125,0.6796875,0.9453125,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,12800,88.34074623377741,3.856251540008225,0.03012696515631426,9.706994679772595,0.0758358959357234,2.0904811238417493,0.016331883780013667,1.599426171633645,10,128,0.9808857763065606,128,16,36,88,121,0.125,0.28125,0.6875,0.9453125,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,32256,85.2712600584486,3.9634857524639737,0.030964732441124795,9.963460742890252,0.0778395370538301,2.1278209351267043,0.016623601055677378,1.5907106243483922,10,128,0.9818980341969346,128,17,37,88,122,0.1328125,0.2890625,0.6875,0.953125,250,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,512,41.93567734837326,4.034299071663092,0.03151796149736791,9.717789997326914,0.07592023435411652,2.145367559652684,0.016760684059786594,8.555797593833011,10,128,0.22094553337629996,112,16,29,61,86,0.125,0.2265625,0.4765625,0.671875,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,512,41.93567734837326,4.034299071663092,0.03151796149736791,9.717789997326914,0.07592023435411652,2.145367559652684,0.016760684059786594,8.555797593833011,10,128,0.22094553337629996,112,16,29,61,86,0.125,0.2265625,0.4765625,0.671875,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,1024,44.17257828475054,3.7821002499209144,0.029547658202507144,9.384633399532833,0.07331744843385025,2.0541157142491953,0.016047779017571838,6.406757015641156,10,128,0.25763522044731846,115,16,30,64,87,0.125,0.234375,0.5,0.6796875,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,1536,45.54725895214633,3.6926906592582305,0.028849145775454926,9.172872360962408,0.07166306532001882,2.023150321986216,0.015805861890517314,5.590664585110993,10,128,0.1876588344491219,120,15,30,64,87,0.1171875,0.234375,0.5,0.6796875,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,3584,44.46337641325693,3.439420084140632,0.026870469407348687,8.68644051173826,0.06786281649795516,1.9342131748376274,0.015111040428418964,4.422961253194465,10,128,0.44074312248231184,122,15,30,65,87,0.1171875,0.234375,0.5078125,0.6796875,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,6656,44.413152719231185,3.378096539410877,0.026391379214147477,8.58199749413656,0.06704685542294188,1.912104794011978,0.014938318703218578,5.63582393879189,10,128,0.31865599496201047,123,15,30,65,87,0.1171875,0.234375,0.5078125,0.6796875,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,12800,43.744913213109356,3.3887444446903485,0.026474565974143348,8.618053517176408,0.06732854310294069,1.9158692921668286,0.014967728845053348,5.201021265186857,10,128,0.3293263953080602,124,15,31,65,87,0.1171875,0.2421875,0.5078125,0.6796875,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,32256,42.13830867202434,3.451268364942084,0.02696303410111003,8.80722076583981,0.06880641223312352,1.9360134700958478,0.01512510523512381,5.165143697641555,10,128,0.33786382545741045,124,16,31,66,87,0.125,0.2421875,0.515625,0.6796875,250,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,512,24.677591820285738,4.881632895830235,0.15255102799469483,8.833386512095464,0.27604332850298324,2.770757909249128,0.08658618466403525,1.8134018283503581,10,32,0.9930756560040197,32,11,17,28,32,0.34375,0.53125,0.875,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,512,24.677591820285738,4.881632895830235,0.15255102799469483,8.833386512095464,0.27604332850298324,2.770757909249128,0.08658618466403525,1.8134018283503581,10,32,0.9930756560040197,32,11,17,28,32,0.34375,0.53125,0.875,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,512,24.677591820285738,4.881632895830235,0.15255102799469483,8.833386512095464,0.27604332850298324,2.770757909249128,0.08658618466403525,1.8134018283503581,10,32,0.9930756560040197,32,11,17,28,32,0.34375,0.53125,0.875,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,512,24.677591820285738,4.881632895830235,0.15255102799469483,8.833386512095464,0.27604332850298324,2.770757909249128,0.08658618466403525,1.8134018283503581,10,32,0.9930756560040197,32,11,17,28,32,0.34375,0.53125,0.875,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,1024,26.011950660664112,4.7516214132405326,0.14848816916376664,8.796832534162098,0.27490101669256556,2.6369508301287787,0.08240471344152434,1.6754538381165505,10,32,0.9943161359198062,32,12,18,28,32,0.375,0.5625,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,2048,25.662875850864527,4.7186278872784255,0.1474571214774508,8.787166359729994,0.2745989487415623,2.6283316461914294,0.08213536394348217,1.644512072786634,10,32,0.9929901110854648,32,12,18,28,32,0.375,0.5625,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,3584,24.873668518575574,4.68528606447348,0.14641518951479626,8.696545191366493,0.2717670372302029,2.637388863255357,0.08241840197672991,1.6135080836583016,10,32,0.9943877220234448,32,12,18,28,32,0.375,0.5625,0.875,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,8192,24.83274125833497,4.628116410734633,0.1446286378354573,8.624493717734557,0.2695154286792049,2.5928479059536174,0.08102649706105054,1.5998295205942192,10,32,0.9953807034149001,32,12,18,28,32,0.375,0.5625,0.875,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,512,23.324071507164646,4.871505483247395,0.1522345463514811,9.086097318984724,0.2839405412182726,2.6158714563186556,0.08174598300995799,1.7817525217677825,10,32,0.9916873304133407,32,12,18,28,32,0.375,0.5625,0.875,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,512,23.324071507164646,4.871505483247395,0.1522345463514811,9.086097318984724,0.2839405412182726,2.6158714563186556,0.08174598300995799,1.7817525217677825,10,32,0.9916873304133407,32,12,18,28,32,0.375,0.5625,0.875,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,512,23.324071507164646,4.871505483247395,0.1522345463514811,9.086097318984724,0.2839405412182726,2.6158714563186556,0.08174598300995799,1.7817525217677825,10,32,0.9916873304133407,32,12,18,28,32,0.375,0.5625,0.875,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,512,23.324071507164646,4.871505483247395,0.1522345463514811,9.086097318984724,0.2839405412182726,2.6158714563186556,0.08174598300995799,1.7817525217677825,10,32,0.9916873304133407,32,12,18,28,32,0.375,0.5625,0.875,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,1024,25.49880588173933,4.586208249355771,0.14331900779236784,8.722911274222952,0.27259097731946724,2.481819756837716,0.07755686740117862,1.6570692396720235,10,32,0.9928014590352208,32,12,18,28,32,0.375,0.5625,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,2048,25.446254849125282,4.759419986312797,0.1487318745722749,8.909942585589782,0.2784357057996807,2.590640721456873,0.08095752254552728,1.6504662191119401,10,32,0.9947769374747225,32,12,18,28,32,0.375,0.5625,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,3584,24.65470940993785,4.678853441355871,0.14621417004237097,8.762785701659919,0.27383705317687246,2.562620599252994,0.08008189372665606,1.6153204314048983,10,32,0.9939884785543508,32,12,18,28,32,0.375,0.5625,0.875,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,8192,24.678521693309225,4.629055030675845,0.14465796970862016,8.69408925122157,0.27169028910067405,2.543612403332795,0.07948788760414985,1.5988603131621868,10,32,0.9950459625333273,32,12,18,28,32,0.375,0.5625,0.875,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,1024,297.3988054086774,4.058724147250067,0.005073405184062584,11.711408636398875,0.014639260795498594,2.1385824828970064,0.002673228103621258,4.762130797331803,10,800,0.2510564276103072,731,21,59,219,444,0.02625,0.07375,0.27375,0.555,1,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,2048,295.61920036232544,3.924477205579595,0.0049055965069744936,11.665231623523747,0.014581539529404684,2.0894932409777165,0.0026118665512221456,4.165564896946921,10,800,0.22311928252889457,742,22,64,257,508,0.0275,0.08,0.32125,0.635,2,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,4096,287.5046032202307,3.8446838272700368,0.004805854784087546,11.52818891981825,0.014410236149772812,2.063521626392558,0.0025794020329906976,3.771388646364771,10,800,0.23864507994302175,749,22,66,279,532,0.0275,0.0825,0.34875,0.665,5,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,8192,285.73149263620724,3.8500937498361254,0.004812617187295157,11.593082911540714,0.014491353639425893,2.066318813140293,0.0025828985164253666,3.5614154651999534,10,800,0.2488393336173047,761,22,68,292,544,0.0275,0.085,0.365,0.68,10,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,20480,275.37969454374553,3.9293346190867586,0.004911668273858448,11.940754956095805,0.014925943695119757,2.0910844780483333,0.0026138555975604165,3.575747395163533,10,800,0.2514631223765347,767,23,72,304,552,0.02875,0.09,0.38,0.69,25,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,40448,272.03266846127605,3.945053505950278,0.0049313168824378474,12.056898905381223,0.01507112363172653,2.094833162015646,0.0026185414525195577,3.495501704465732,10,800,0.2619031311078548,770,23,73,309,554,0.02875,0.09125,0.38625,0.6925,50,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,80384,273.49239365386546,3.9963626462055646,0.004995453307756956,12.218025464585141,0.015272531830731427,2.111462069625174,0.0026393275870314676,3.256739115694655,10,800,0.286355601230066,773,24,74,311,556,0.03,0.0925,0.38875,0.695,100,timm:densenet121.tv_in1k_random
features.denseblock4.denselayer10.conv1,conv,264,128,1,False,128.0,0,7.0,7.0,512,98.04736983566136,3.546936077319459,0.027710438104058273,8.781442350830584,0.06860501836586394,1.9774063704540619,0.015448487269172358,1.9549957241512739,10,128,0.9626179856432586,128,14,30,74,115,0.109375,0.234375,0.578125,0.8984375,1,timm:densenet121.tv_in1k_random
