layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,512,5.1636952271433465,3.456559163924011,0.027004368468156337,6.846466505061804,0.053488019570795346,2.1043658962867897,0.016440358564740545,2.4462007410075226,10,128,0.9535882326668205,128,9,19,51,99,0.0703125,0.1484375,0.3984375,0.7734375,2,timm:resnet101.tv_in1k_random
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,1024,5.594725125630716,3.5628308766441403,0.027834616223782346,7.338605608638512,0.05733285631748838,2.1576845106930556,0.016856910239789497,2.230064174185818,10,128,0.9625529476515945,128,10,21,59,106,0.078125,0.1640625,0.4609375,0.828125,5,timm:resnet101.tv_in1k_random
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,1536,5.555609864282001,3.507734018211989,0.027404172017281164,7.2806285883074775,0.05687991084615217,2.128353437208875,0.016627761228194336,2.175102260395312,10,128,0.9646867799916212,128,10,22,60,108,0.078125,0.171875,0.46875,0.84375,10,timm:resnet101.tv_in1k_random
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,3584,5.376643861510825,3.695167050249459,0.028868492580073898,7.6383213157082235,0.059674385278970496,2.260243512889581,0.017658152444449852,2.0800455103090956,10,128,0.9693487749852755,128,11,23,64,111,0.0859375,0.1796875,0.5,0.8671875,25,timm:resnet101.tv_in1k_random
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,6656,5.264331274824582,3.6782446408808287,0.028736286256881474,7.561848118502925,0.0590769384258041,2.285095756643774,0.017852310598779484,2.0543374245471053,10,128,0.9695793176880398,128,11,23,65,112,0.0859375,0.1796875,0.5078125,0.875,50,timm:resnet101.tv_in1k_random
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,12800,5.157886676691419,3.6824808931706268,0.02876938197789552,7.563618830833626,0.0590907721158877,2.2857992825628157,0.017857806895021998,2.0441020531555254,10,128,0.9705386714633291,128,11,23,65,112,0.0859375,0.1796875,0.5078125,0.875,100,timm:resnet101.tv_in1k_random
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,32256,5.089311184277703,3.721528038527908,0.029074437800999282,7.64875041691274,0.05975586263213078,2.3127609240180194,0.018068444718890776,2.0371905994373023,10,128,0.9717892557571535,128,11,23,65,112,0.0859375,0.1796875,0.5078125,0.875,250,timm:resnet101.tv_in1k_random
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,512,2.588075524022602,3.085777280495487,0.024107635003870993,6.283834550781055,0.04909245742797699,1.9303667135192126,0.015080989949368849,5.114829620204255,10,128,0.255261851823009,121,9,18,50,87,0.0703125,0.140625,0.390625,0.6796875,1,timm:resnet101.tv_in1k_random
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,512,2.588075524022602,3.085777280495487,0.024107635003870993,6.283834550781055,0.04909245742797699,1.9303667135192126,0.015080989949368849,5.114829620204255,10,128,0.255261851823009,121,9,18,50,87,0.0703125,0.140625,0.390625,0.6796875,2,timm:resnet101.tv_in1k_random
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,1024,2.7360634569700233,3.0811197733940605,0.024071248229641098,6.4829206110112745,0.05064781727352558,1.9244687828793028,0.015034912366244553,4.702431229484894,10,128,0.2632170778066729,123,10,21,55,91,0.078125,0.1640625,0.4296875,0.7109375,5,timm:resnet101.tv_in1k_random
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,1536,2.764734012507474,3.0316134774707812,0.02368448029274048,6.386655272990564,0.04989574432023878,1.9001556882216863,0.014844966314231925,4.156807057683941,10,128,0.2839590582960758,123,10,21,55,92,0.078125,0.1640625,0.4296875,0.71875,10,timm:resnet101.tv_in1k_random
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,3584,2.6574211806497883,3.0917511417535857,0.024154305794949888,6.436174085334771,0.050282610041677896,1.948889396402716,0.01522569840939622,3.59151526431594,10,128,0.34725497847203424,123,10,21,57,93,0.078125,0.1640625,0.4453125,0.7265625,25,timm:resnet101.tv_in1k_random
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,6656,2.6448648569974,3.164234816748001,0.024720584505843756,6.510191994259275,0.050860874955150584,2.009352721650655,0.015698068137895742,4.630225739934887,10,128,0.24769848135201755,123,10,21,58,93,0.078125,0.1640625,0.453125,0.7265625,50,timm:resnet101.tv_in1k_random
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,12800,2.6207744464163576,3.169617427715788,0.024762636154029592,6.52292325014775,0.0509603378917793,2.011763987076103,0.015716906149032053,3.9834517106056433,10,128,0.28966361099336735,123,10,21,58,93,0.078125,0.1640625,0.453125,0.7265625,100,timm:resnet101.tv_in1k_random
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,32256,2.561783865788733,3.2398411004330567,0.025311258597133256,6.646438677678009,0.05192530216935944,2.057205611998215,0.016071918843736054,4.539525249173202,10,128,0.2450660427075837,123,10,22,59,94,0.078125,0.171875,0.4609375,0.734375,250,timm:resnet101.tv_in1k_random
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,512,5.967692934137032,4.021428023479047,0.03141740643343006,10.899371660263748,0.08515134109581053,2.123995319695617,0.016593713435122007,1.8713714933949974,10,128,0.9687334645967788,128,20,38,84,119,0.15625,0.296875,0.65625,0.9296875,1,timm:resnet101.tv_in1k_random
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,512,5.967692934137032,4.021428023479047,0.03141740643343006,10.899371660263748,0.08515134109581053,2.123995319695617,0.016593713435122007,1.8713714933949974,10,128,0.9687334645967788,128,20,38,84,119,0.15625,0.296875,0.65625,0.9296875,2,timm:resnet101.tv_in1k_random
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,1024,6.308991544335964,4.298881857827429,0.03358501451427679,11.891291445525324,0.0929007144181666,2.2226973849544556,0.017364823319956684,1.6739429804898587,10,128,0.9799587568770303,128,23,44,92,122,0.1796875,0.34375,0.71875,0.953125,5,timm:resnet101.tv_in1k_random
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,1536,6.412736022483087,4.130510979404446,0.03226961702659723,11.418600947627978,0.08920781990334357,2.171645137835939,0.016965977639343273,1.6158124253312054,10,128,0.9822775754785875,128,22,44,93,123,0.171875,0.34375,0.7265625,0.9609375,10,timm:resnet101.tv_in1k_random
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,3584,6.2079587655801,4.201038074036249,0.03282060995340819,11.587145154402439,0.09052457151876905,2.2034464238718363,0.01721442518649872,1.5390666499639833,10,128,0.986546978452746,128,22,46,96,123,0.171875,0.359375,0.75,0.9609375,25,timm:resnet101.tv_in1k_random
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,6656,6.161779731046167,4.2257523372893715,0.033013690135073215,11.589809296562164,0.0905453851293919,2.221974309121711,0.017359174290013366,1.5153784908244472,10,128,0.9878622838555132,128,22,46,97,124,0.171875,0.359375,0.7578125,0.96875,50,timm:resnet101.tv_in1k_random
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,12800,6.094437015686885,4.185441794136144,0.03269876401668863,11.494101236961285,0.08979766591376004,2.207942762589401,0.017249552832729696,1.5049212044349367,10,128,0.9887964062123046,128,22,46,97,124,0.171875,0.359375,0.7578125,0.96875,100,timm:resnet101.tv_in1k_random
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,32256,5.942523180448608,4.38133709470341,0.03422919605237039,11.953739747283322,0.09338859177565095,2.2799979539199233,0.0178124840149994,1.4967892490757237,10,128,0.9891125667240916,128,23,47,98,124,0.1796875,0.3671875,0.765625,0.96875,250,timm:resnet101.tv_in1k_random
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,512,2.57726275346027,4.228707360566737,0.033036776254427636,11.002337829304775,0.08595576429144355,2.191913079423603,0.017124320932996897,4.206601947213221,10,128,0.2677163755677129,123,19,35,69,96,0.1484375,0.2734375,0.5390625,0.75,1,timm:resnet101.tv_in1k_random
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,512,2.57726275346027,4.228707360566737,0.033036776254427636,11.002337829304775,0.08595576429144355,2.191913079423603,0.017124320932996897,4.206601947213221,10,128,0.2677163755677129,123,19,35,69,96,0.1484375,0.2734375,0.5390625,0.75,2,timm:resnet101.tv_in1k_random
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,1024,2.9325552500246483,4.074471709554531,0.03183181023089477,11.0303804461799,0.08617484723578046,2.1414191073295283,0.01672983677601194,3.5428933777202958,10,128,0.3152682633945988,124,21,39,73,99,0.1640625,0.3046875,0.5703125,0.7734375,5,timm:resnet101.tv_in1k_random
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,1536,2.957636320046535,3.8841723126875336,0.030345096192871356,10.46010420346548,0.08171956408957406,2.086391899936557,0.016299936718254353,4.09716980027512,10,128,0.2427839689200636,125,20,38,74,99,0.15625,0.296875,0.578125,0.7734375,10,timm:resnet101.tv_in1k_random
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,3584,2.8421540232200995,3.841116772704789,0.030008724786756164,10.52509133853281,0.08222727608228758,2.0719011917088603,0.01618672806022547,3.4412545240460917,10,128,0.2945442759602548,125,21,40,75,99,0.1640625,0.3125,0.5859375,0.7734375,25,timm:resnet101.tv_in1k_random
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,6656,2.801466057255206,3.914260796779794,0.030580162474842142,10.670466779064334,0.08336302171144011,2.1031326441803575,0.016430723782659043,2.8753142343398888,10,128,0.614027771893127,125,22,41,76,99,0.171875,0.3203125,0.59375,0.7734375,50,timm:resnet101.tv_in1k_random
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,12800,2.7976994974964313,3.8774345636278005,0.03029245752834219,10.541396247652449,0.08235465818478475,2.0928354208655846,0.01635027672551238,3.377951654949176,10,128,0.4568192947089318,128,22,40,76,100,0.171875,0.3125,0.59375,0.78125,100,timm:resnet101.tv_in1k_random
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,32256,2.7146412284147137,4.0324277160277635,0.0315033415314669,10.940990477827249,0.08547648810802538,2.1464375827568896,0.0167690436152882,3.329382758587772,10,128,0.4642270493973455,127,22,41,76,100,0.171875,0.3203125,0.59375,0.78125,250,timm:resnet101.tv_in1k_random
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,512,5.638831287593925,3.8175127836827465,0.007456079655630364,10.09924885010473,0.019725095410360802,2.0504355989337757,0.004004757029167531,7.164397955676316,10,512,0.8659668681801553,318,18,33,66,95,0.03515625,0.064453125,0.12890625,0.185546875,1,timm:resnet101.tv_in1k_random
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,1024,6.1604122165207515,3.643932560362398,0.007117055781957809,9.983661981071478,0.01949933980678023,1.9894990451278483,0.0038857403225153286,7.328499993001403,10,512,0.8603828040436177,318,19,35,69,96,0.037109375,0.068359375,0.134765625,0.1875,2,timm:resnet101.tv_in1k_random
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,2560,5.894483683108855,3.798549303135486,0.007419041607686496,10.272718638888346,0.0200639035915788,2.0509988756246775,0.004005857178954448,7.548561268214137,10,512,0.8509214143388403,318,20,37,71,98,0.0390625,0.072265625,0.138671875,0.19140625,5,timm:resnet101.tv_in1k_random
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,5120,5.773061658567011,3.6966889724190968,0.007220095649256048,9.90851589285063,0.019352570103223887,2.026407739665327,0.003957827616533842,7.730309139335959,10,512,0.8478393754000427,319,20,36,71,98,0.0390625,0.0703125,0.138671875,0.19140625,10,timm:resnet101.tv_in1k_random
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,12800,5.60346485976756,3.7957851465762267,0.007413642864406693,10.164933944958888,0.019853386611247827,2.063198346362177,0.004029684270238627,7.941576589446886,10,512,0.8431388512146657,319,20,37,72,98,0.0390625,0.072265625,0.140625,0.19140625,25,timm:resnet101.tv_in1k_random
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,25600,5.50468435326536,3.903185515798975,0.0076234092105448735,10.417751341631378,0.020347170589123786,2.1015315863310433,0.004104553879552819,8.140059907073162,10,512,0.8392003055969222,318,21,38,72,98,0.041015625,0.07421875,0.140625,0.19140625,50,timm:resnet101.tv_in1k_random
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,51200,5.409679208491539,3.989794244703574,0.007792566884186668,10.617892627243315,0.0207380715375846,2.1312744772394736,0.004162645463358347,8.328853792602448,10,512,0.836519986819424,318,21,38,73,98,0.041015625,0.07421875,0.142578125,0.19140625,100,timm:resnet101.tv_in1k_random
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,512,2.769686649867453,3.8054818624265097,0.007432581762551777,8.146261276527904,0.015910666555718562,2.2648204603857884,0.004423477461690993,5.3352234498550875,10,512,0.340093168247942,477,11,25,84,201,0.021484375,0.048828125,0.1640625,0.392578125,1,timm:resnet101.tv_in1k_random
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,1024,2.835793104948357,3.7529577756286034,0.007329995655524616,8.456160378365588,0.01651593823899529,2.238359583422145,0.004371796061371377,4.08910165477221,10,512,0.2903876601610794,486,13,30,105,266,0.025390625,0.05859375,0.205078125,0.51953125,2,timm:resnet101.tv_in1k_random
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,2560,2.824098290903737,3.55512632061417,0.0069436060949495506,8.050090232382852,0.015722832485122757,2.1449420996629263,0.004189340038404153,3.6325621018532246,10,512,0.22139065163329108,490,12,29,117,309,0.0234375,0.056640625,0.228515625,0.603515625,5,timm:resnet101.tv_in1k_random
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,5120,2.742908473703566,3.5043813623506104,0.006844494848341036,7.857057864055492,0.015345816140733383,2.1397879677818405,0.004179273374573907,3.4975756229817287,10,512,0.21683369579381784,492,12,29,122,325,0.0234375,0.056640625,0.23828125,0.634765625,10,timm:resnet101.tv_in1k_random
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,12800,2.6323643185459833,3.6503253954668313,0.007129541788021155,8.139932415745443,0.01589830549950282,2.2441981716292823,0.004383199553963442,3.1958330996853603,10,512,0.2511512410857438,494,12,30,129,337,0.0234375,0.05859375,0.251953125,0.658203125,25,timm:resnet101.tv_in1k_random
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,25600,2.6177647393216796,3.6411948351743737,0.007111708662449949,8.140246158748612,0.015898918278805883,2.23160268733549,0.004358598998702129,3.064690199115248,10,512,0.27688952263219024,496,12,30,131,341,0.0234375,0.05859375,0.255859375,0.666015625,50,timm:resnet101.tv_in1k_random
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,51200,2.608427360565483,3.639225681906942,0.0071078626599744964,8.15207928902447,0.01592202986137592,2.226245356235481,0.004348135461397424,3.1068138125718643,10,512,0.2729546173772015,499,12,30,131,343,0.0234375,0.05859375,0.255859375,0.669921875,100,timm:resnet101.tv_in1k_random
layer2.3,block,52,512,1,False,,0,28.0,28.0,512,2.662742422031573,3.77011936165518,0.007363514378232773,8.050659846963269,0.015723945013600134,2.2536074174446945,0.004401576987196669,5.17643522679083,10,512,0.33332101579649764,476,11,26,88,208,0.021484375,0.05078125,0.171875,0.40625,1,timm:resnet101.tv_in1k_random
layer2.3,block,52,512,1,False,,0,28.0,28.0,1024,2.8351433925189373,3.6132991005103543,0.007057224805684286,8.101433778246047,0.01582311284813681,2.1647405445693786,0.0042280088761120676,3.9113655966475918,10,512,0.2532804814796904,484,12,29,105,268,0.0234375,0.056640625,0.205078125,0.5234375,2,timm:resnet101.tv_in1k_random
layer2.3,block,52,512,1,False,,0,28.0,28.0,2560,2.8072675256954343,3.573482155356974,0.00697945733468159,8.033828407417722,0.01569107110823774,2.163617610391232,0.004225815645295375,3.6562427592202917,10,512,0.2170974853373745,489,12,29,118,312,0.0234375,0.056640625,0.23046875,0.609375,5,timm:resnet101.tv_in1k_random
layer2.3,block,52,512,1,False,,0,28.0,28.0,5120,2.7699430765215043,3.4704846471905246,0.006778290326543993,7.7849986065819605,0.015205075403480392,2.125266896455329,0.004150911907139314,3.5250475026523684,10,512,0.2153057548909273,492,11,29,122,325,0.021484375,0.056640625,0.23828125,0.634765625,10,timm:resnet101.tv_in1k_random
layer2.3,block,52,512,1,False,,0,28.0,28.0,12800,2.68921704764463,3.5372759952104786,0.006908742178145466,7.9004877346699045,0.015430640106777157,2.173201046974726,0.004244533294872512,3.381644392736621,10,512,0.2546320569062225,497,11,29,126,336,0.021484375,0.056640625,0.24609375,0.65625,25,timm:resnet101.tv_in1k_random
layer2.3,block,52,512,1,False,,0,28.0,28.0,25600,2.6457172962174513,3.599845003692734,0.007030947272837371,8.055323395551511,0.015733053506936545,2.207531626711994,0.004311585208421864,3.048554749652266,10,512,0.3031643456169748,500,12,30,130,341,0.0234375,0.05859375,0.25390625,0.666015625,50,timm:resnet101.tv_in1k_random
layer2.3,block,52,512,1,False,,0,28.0,28.0,51200,2.625598031311558,3.6280671994906557,0.007086068749005187,8.136070139406232,0.015890761991027798,2.217577859951063,0.00433120675771692,3.0023939471200807,10,512,0.31791075821851644,502,12,30,131,343,0.0234375,0.05859375,0.255859375,0.669921875,100,timm:resnet101.tv_in1k_random
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,512,5.607465659335632,3.450346989260308,0.013477917926798078,6.973626801908246,0.027240729694954086,2.117707400094525,0.008272294531619238,2.9773503445316316,10,256,0.916983207920452,256,9,19,62,141,0.03515625,0.07421875,0.2421875,0.55078125,1,timm:resnet101.tv_in1k_random
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,512,5.607465659335632,3.450346989260308,0.013477917926798078,6.973626801908246,0.027240729694954086,2.117707400094525,0.008272294531619238,2.9773503445316316,10,256,0.916983207920452,256,9,19,62,141,0.03515625,0.07421875,0.2421875,0.55078125,2,timm:resnet101.tv_in1k_random
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,1536,6.184614271182052,3.319933836167112,0.01296849154752778,6.979771361094159,0.02726473187927406,2.046858456356909,0.007995540845144176,2.5042575892901806,10,256,0.9402926193571196,256,9,22,74,168,0.03515625,0.0859375,0.2890625,0.65625,5,timm:resnet101.tv_in1k_random
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,2560,5.9529296811201755,3.3726711500116857,0.013174496679733147,7.036537184251189,0.027486473375981205,2.1036378061439485,0.008217335180249799,2.3999257293529395,10,256,0.944231656585843,256,9,22,78,175,0.03515625,0.0859375,0.3046875,0.68359375,10,timm:resnet101.tv_in1k_random
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,6656,5.8926608170633035,3.4076833866179297,0.013311263228976288,7.086864204312007,0.027683063298093776,2.1507913163104324,0.008401528579337627,2.3273836337867086,10,256,0.9475054936019752,256,10,23,80,181,0.0390625,0.08984375,0.3125,0.70703125,25,timm:resnet101.tv_in1k_random
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,12800,5.827649376803051,3.393693469083102,0.013256615113605867,7.017409437913486,0.027411755616849554,2.153203158225254,0.0084109498368174,2.303975988993148,10,256,0.9489476620316053,256,9,23,80,182,0.03515625,0.08984375,0.3125,0.7109375,50,timm:resnet101.tv_in1k_random
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,25600,5.696568277998438,3.4603439117046046,0.013516968405096112,7.16441795645978,0.027986007642421016,2.1949091513961574,0.00857386387264124,2.284572230482711,10,256,0.949431419989479,256,10,23,82,184,0.0390625,0.08984375,0.3203125,0.71875,100,timm:resnet101.tv_in1k_random
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,64000,5.63254420966521,3.501167844300874,0.013676436891800288,7.259408631515913,0.028357064966859035,2.2166820120746036,0.00865891410966642,2.275251579708632,10,256,0.949653706266221,256,10,24,83,185,0.0390625,0.09375,0.32421875,0.72265625,250,timm:resnet101.tv_in1k_random
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,512,2.6799748967606916,3.5418333938948923,0.013835286694901923,7.423380666420685,0.0289975807282058,2.1553253033136124,0.008419239466068798,5.927302667172429,10,256,0.21932989562936545,236,10,23,72,149,0.0390625,0.08984375,0.28125,0.58203125,1,timm:resnet101.tv_in1k_random
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,512,2.6799748967606916,3.5418333938948923,0.013835286694901923,7.423380666420685,0.0289975807282058,2.1553253033136124,0.008419239466068798,5.927302667172429,10,256,0.21932989562936545,236,10,23,72,149,0.0390625,0.08984375,0.28125,0.58203125,2,timm:resnet101.tv_in1k_random
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,1536,2.959669273406156,3.2962893905503066,0.012876130431837135,7.16157168239914,0.02797488938437164,2.0351446612336948,0.00794978383294412,4.843209162708994,10,256,0.19481106751250576,240,10,25,84,169,0.0390625,0.09765625,0.328125,0.66015625,5,timm:resnet101.tv_in1k_random
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,2560,2.873884101127828,3.3234653058500316,0.012982286350976686,7.169468558639793,0.028005736557186692,2.068200263533044,0.008078907279425953,4.751553045193464,10,256,0.21889338513827017,242,10,25,88,173,0.0390625,0.09765625,0.34375,0.67578125,10,timm:resnet101.tv_in1k_random
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,6656,2.8559633283730363,3.33438836698755,0.013024954558545116,7.153049253824186,0.027941598647750726,2.092300586108317,0.008173049164485613,4.188247933501451,10,256,0.22615243555100595,245,10,25,90,176,0.0390625,0.09765625,0.3515625,0.6875,25,timm:resnet101.tv_in1k_random
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,12800,2.82918068390956,3.302719779578832,0.012901249138979812,7.036209633520944,0.027485193880941186,2.0862800597237374,0.00814953148329585,3.692412284215064,10,256,0.2651334322382607,248,10,25,91,177,0.0390625,0.09765625,0.35546875,0.69140625,50,timm:resnet101.tv_in1k_random
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,25600,2.828603885331283,3.311439068257909,0.012935308860382458,7.034154233251213,0.02747716497363755,2.095827162733474,0.008186824854427633,3.2515158579926324,10,256,0.33726797586743673,250,10,25,91,177,0.0390625,0.09765625,0.35546875,0.69140625,100,timm:resnet101.tv_in1k_random
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,64000,2.795755820069043,3.3503748653680128,0.0130874018178438,7.122731062435904,0.02782316821264025,2.117328502688384,0.0082708144636265,3.5262961779481117,10,256,0.2959934307799601,251,10,25,92,178,0.0390625,0.09765625,0.359375,0.6953125,250,timm:resnet101.tv_in1k_random
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,5.859262507955623,5.056265602050415,0.019751037508009432,13.525882661289483,0.05283547914566204,2.5203088412469485,0.009844956411120893,2.1984379626702304,10,256,0.9272119745426823,256,24,49,123,208,0.09375,0.19140625,0.48046875,0.8125,1,timm:resnet101.tv_in1k_random
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,5.859262507955623,5.056265602050415,0.019751037508009432,13.525882661289483,0.05283547914566204,2.5203088412469485,0.009844956411120893,2.1984379626702304,10,256,0.9272119745426823,256,24,49,123,208,0.09375,0.19140625,0.48046875,0.8125,2,timm:resnet101.tv_in1k_random
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,1536,6.2554426223068305,5.535980453077297,0.02162492364483319,15.45016089417081,0.06035219099285473,2.7056208691257777,0.01056883152002257,1.733318709257812,10,256,0.9744729178870712,256,29,63,157,236,0.11328125,0.24609375,0.61328125,0.921875,5,timm:resnet101.tv_in1k_random
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,2560,6.092835791395624,5.729478004806078,0.02238077345627374,16.079407406019154,0.06281018517976232,2.794602935132024,0.010916417715359469,1.637790267531426,10,256,0.9826890303133633,256,31,67,167,240,0.12109375,0.26171875,0.65234375,0.9375,10,timm:resnet101.tv_in1k_random
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,6656,6.0037430443496085,5.852442912845285,0.022861105128301893,16.325641921201026,0.0637720387546915,2.8739427299858455,0.01122633878900721,1.5550719144505805,10,256,0.9887713634197663,256,31,70,174,243,0.12109375,0.2734375,0.6796875,0.94921875,25,timm:resnet101.tv_in1k_random
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,12800,5.9263165169033,5.845408420674096,0.02283362664325819,16.270481465214058,0.06355656822349241,2.8722139209432385,0.011219585628684525,1.5328630304511186,10,256,0.9906493896025894,256,31,71,176,243,0.12109375,0.27734375,0.6875,0.94921875,50,timm:resnet101.tv_in1k_random
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,25600,5.872405844542775,5.899248592679001,0.023043939815152348,16.40931542586296,0.06409888838227719,2.8952824753385573,0.01130969716929124,1.5198108962736379,10,256,0.9912856916605691,256,31,71,177,244,0.12109375,0.27734375,0.69140625,0.953125,100,timm:resnet101.tv_in1k_random
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,64000,5.849185245563141,5.983823144255654,0.023374309157248647,16.61576842177195,0.06490534539754668,2.9296098128392947,0.011443788331403495,1.5110185464130277,10,256,0.9917055504898351,256,32,72,178,244,0.125,0.28125,0.6953125,0.953125,250,timm:resnet101.tv_in1k_random
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,512,2.2356131354624584,5.948893079186219,0.02323786359057117,16.302143781610425,0.06368024914691572,2.8504442555619005,0.011134547873288674,3.877634474125962,10,256,0.25386945550773143,245,31,58,122,186,0.12109375,0.2265625,0.4765625,0.7265625,1,timm:resnet101.tv_in1k_random
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,512,2.2356131354624584,5.948893079186219,0.02323786359057117,16.302143781610425,0.06368024914691572,2.8504442555619005,0.011134547873288674,3.877634474125962,10,256,0.25386945550773143,245,31,58,122,186,0.12109375,0.2265625,0.4765625,0.7265625,2,timm:resnet101.tv_in1k_random
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,1536,2.5187292267092642,5.740951218848689,0.022425590698627693,16.830216723871306,0.06574303407762229,2.773214127043254,0.010832867683762711,3.0451440127876674,10,256,0.23409205128986987,248,37,70,144,201,0.14453125,0.2734375,0.5625,0.78515625,5,timm:resnet101.tv_in1k_random
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,2560,2.4634367933890764,5.824751017982286,0.022752933663993304,17.164319743262602,0.06704812399711954,2.814958578665963,0.010995931947913918,2.9085021738793233,10,256,0.2876138126775508,251,38,74,148,204,0.1484375,0.2890625,0.578125,0.796875,10,timm:resnet101.tv_in1k_random
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,6656,2.394634112516135,5.887522075178229,0.022998133106164956,17.40368495421801,0.06798314435241411,2.8580611896814285,0.01116430152219308,3.031169661322397,10,256,0.24742341552960956,253,39,77,152,205,0.15234375,0.30078125,0.59375,0.80078125,25,timm:resnet101.tv_in1k_random
