layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.2,block,74,1024,1,False,,0,14.0,14.0,800000,1113.3944093604684,131.0574839521629,0.12798582417203408,308.73239320670797,0.30149647774092575,33.297287450506445,0.0325168822758852,1.3099527313086416,10,1024,0.8140882702322791,1024,453,645,891,988,0.4423828125,0.6298828125,0.8701171875,0.96484375,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,114.2711723313529,33.58270911605545,0.0327956143711479,95.14642180285166,0.09291642754184733,9.662654958681419,0.009436186483087323,1.8850191555280797,10.0,1024.0,0.9022345427144303,1024.0,141.0,256.0,620.0,921.0,0.1376953125,0.25,0.60546875,0.8994140625,48.828125,False
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,800000,47191.19964296584,34.09075418895578,0.1331670085506085,58.531672083776506,0.22863934407725198,14.86240162834671,0.058056256360729336,2.243483619571661,10,256,0.9468463751083517,256,59,88,165,235,0.23046875,0.34375,0.64453125,0.91796875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,0.23046875,0.34375,0.64453125,0.91796875,1.0,50000.0,4386.218438201952,13.423156473847339,0.05243420497596617,28.156669180262867,0.10998698898540182,5.953154629032431,0.023254510269657934,2.4142046786557025,10.0,256.0,0.9394049916901681,256.0,36.0,60.0,127.0,213.0,0.140625,0.234375,0.49609375,0.83203125,195.3125,True
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,800000,61.10329123340842,71.17532056502446,0.2780285959571268,123.48494551671489,0.48236306842466753,22.44751453301681,0.08768560364459692,1.4833746048419452,10,256,0.5169541384372239,256,145,184,227,241,0.56640625,0.71875,0.88671875,0.94140625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,3.8831428039465745,18.598393789092206,0.07264997573864143,42.14150732905698,0.16461526300412882,7.521158265064071,0.029379524472906527,1.9879638385077014,10.0,256.0,0.7066582825263068,256.0,60.0,102.0,187.0,232.0,0.234375,0.3984375,0.73046875,0.90625,195.3125,True
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,800000,22667.406773859722,40.82739492184484,0.15948201141345641,77.95429799832972,0.3045089765559755,13.091197905349334,0.05113749181777084,1.7741323519629633,10,256,0.9515523348399338,256,86,126,204,247,0.3359375,0.4921875,0.796875,0.96484375,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,0.3359375,0.4921875,0.796875,0.96484375,1.0,50000.0,2165.573331461879,11.22715674691499,0.04385608104263668,21.93765482598201,0.08569396416399222,5.29396422935227,0.020679547770907306,2.96142002232505,10.0,256.0,0.9530240092843583,256.0,25.0,40.0,88.0,172.0,0.09765625,0.15625,0.34375,0.671875,195.3125,True
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,800000,53.14677465691129,94.65439665474202,0.369743736932586,150.1908178886283,0.5866828823774543,25.801253728693503,0.100786147377709,1.3770865350526302,10,256,0.36393423918754697,256,161,196,231,244,0.62890625,0.765625,0.90234375,0.953125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,4.044482691307905,16.941724849800654,0.0661786126945338,39.46127780503503,0.1541456164259181,6.535664959853736,0.025529941249428655,2.1519531456330725,10.0,256.0,0.5847399231798123,256.0,54.0,93.0,182.0,233.0,0.2109375,0.36328125,0.7109375,0.91015625,195.3125,True
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,800000,3565.6683299759675,44.845981534380556,0.04379490384216851,82.72500261469264,0.08078613536591078,13.038333105803552,0.012732747173636282,8.964224969027914,10,1024,0.74481772993299,590,90,125,194,236,0.087890625,0.1220703125,0.189453125,0.23046875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,0.3515625,0.48828125,0.7578125,0.921875,0.25,50000.0,314.9469020893151,11.84995114255604,0.011572217912652383,25.965957131976186,0.025357380011695494,4.8302096192818365,0.004717001581329918,8.456450521980866,10.0,1024.0,0.8006080187172531,628.0,34.0,54.0,116.0,203.0,0.033203125,0.052734375,0.11328125,0.1982421875,48.828125,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,800000,1033.5051979799903,175.8126030469837,0.17169199516307002,397.91795261192584,0.38859175059758383,35.32614883681547,0.03449819222345261,1.1376563216727236,10,1024,0.8538167332851,1024,544,722,930,1002,0.53125,0.705078125,0.908203125,0.978515625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,102.93969829023008,34.00705111702408,0.03321001085646883,106.38063106376374,0.10388733502320678,9.354934666338966,0.009135678385096647,1.732658798278171,10.0,1024.0,0.9063906685067941,1024.0,170.0,309.0,694.0,952.0,0.166015625,0.3017578125,0.677734375,0.9296875,48.828125,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,800000,1033.2621387074735,175.83202278623023,0.17171095975217796,397.9549722279523,0.38862790256635965,35.37098096956849,0.03454197360309423,1.1406021953322296,10,1024,0.817805002369695,1024,544,722,930,1002,0.53125,0.705078125,0.908203125,0.978515625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,102.93969829023008,34.00705111702408,0.03321001085646883,106.38063106376374,0.10388733502320678,9.354934666338966,0.009135678385096647,1.732658798278171,10.0,1024.0,0.9063906685067941,1024.0,170.0,309.0,694.0,952.0,0.166015625,0.3017578125,0.677734375,0.9296875,48.828125,False
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,800000,38986.322553299105,40.64059425134851,0.15875232129433012,77.62157926499215,0.3032092940038756,13.64510231504847,0.05330118091815809,1.8670718185713873,10,256,0.9197227779499179,256,87,123,197,244,0.33984375,0.48046875,0.76953125,0.953125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,0.33984375,0.48046875,0.76953125,0.953125,1.0,50000.0,4598.3584693223775,11.835445601588221,0.04623220938120399,29.809501182359234,0.11644336399359076,4.557163523810326,0.017801420014884085,2.2026370420069434,10.0,256.0,0.9296097264571777,256.0,45.0,74.0,146.0,225.0,0.17578125,0.2890625,0.5703125,0.87890625,195.3125,True
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,800000,42.325784829413955,86.07488925450357,0.3362300361504046,144.19541626237103,0.5632633447748868,25.577246236714927,0.09991111811216769,1.1684668857682634,10,256,0.6629186195312007,256,161,196,232,247,0.62890625,0.765625,0.90625,0.96484375,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,3.4630739871850413,18.087438441550635,0.07065405641230717,45.680764224925895,0.17844048525361678,6.826326205438317,0.026665336739993425,1.7045639517596394,10.0,256.0,0.8084739587256432,256.0,74.0,119.0,201.0,238.0,0.2890625,0.46484375,0.78515625,0.9296875,195.3125,True
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,800000,14322.538316053242,32.81221247046941,0.12817270496277114,75.27517268984177,0.2940436433196944,8.690660712440316,0.033947893407969984,1.6193000215606392,10,256,0.9087433863932544,256,97,138,211,248,0.37890625,0.5390625,0.82421875,0.96875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,0.37890625,0.5390625,0.82421875,0.96875,1.0,50000.0,2464.823075525272,10.940797136760521,0.042737488815470785,23.195053058163307,0.09060567600845042,4.860260654238364,0.01898539318061861,2.9877229887419996,10.0,256.0,0.9062526013420882,256.0,30.0,49.0,100.0,176.0,0.1171875,0.19140625,0.390625,0.6875,195.3125,True
layer3.4.act2,act,85,256,1,False,,0,14.0,14.0,800000,73.63306373000722,84.1187461926022,0.32858885231485235,145.16555915495002,0.5670529654490235,22.24251314764104,0.08688481698297282,1.2194897936817752,10,256,0.4559736097122259,256,164,198,233,245,0.640625,0.7734375,0.91015625,0.95703125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,10.660781542193693,20.423611687465492,0.07977973315416208,45.44232089035101,0.17750906597793364,7.603971071959124,0.029703011999840327,2.116968301603289,10.0,256.0,0.6591912630132735,256.0,61.0,99.0,183.0,233.0,0.23828125,0.38671875,0.71484375,0.91015625,195.3125,True
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,800000,5856.10770865181,36.76396603537231,0.035902310581418274,76.36033847828818,0.0745706430452033,10.509718810003884,0.010263397275394418,8.790527808365217,10,1024,0.7459938463172606,601,89,125,196,238,0.0869140625,0.1220703125,0.19140625,0.232421875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,0.34765625,0.48828125,0.765625,0.9296875,0.25,50000.0,1044.1968327782972,13.289702901010505,0.012978225489268072,28.02708819920977,0.027370203319540792,5.494503107105918,0.005365725690533123,8.393743930642483,10.0,1024.0,0.7999313548152954,628.0,34.0,56.0,117.0,201.0,0.033203125,0.0546875,0.1142578125,0.1962890625,48.828125,False
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,800000,908.1413600169017,227.77447826644675,0.2224360139320769,479.08527120608807,0.4678567101621954,43.89451853482249,0.042865740756662586,1.0240438823273665,10,1024,0.872697357721531,1024,614,774,949,1005,0.599609375,0.755859375,0.9267578125,0.9814453125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,100.09482289546837,41.91819470339675,0.04093573701503589,128.46797256983527,0.12545700446272975,10.42829664528074,0.010183883442656973,1.6562718748426415,10.0,1024.0,0.9237352874356746,1024.0,201.0,360.0,746.0,966.0,0.1962890625,0.3515625,0.728515625,0.943359375,48.828125,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,800000,907.6853784684845,227.41238582749367,0.22208240803466178,478.74136797827475,0.46752086716628394,43.77870317739847,0.04275263982167819,1.0242938283217748,10,1024,0.8723690550296346,1024,614,774,949,1005,0.599609375,0.755859375,0.9267578125,0.9814453125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,100.09482289546837,41.91819470339675,0.04093573701503589,128.46797256983527,0.12545700446272975,10.42829664528074,0.010183883442656973,1.6562718748426415,10.0,1024.0,0.9237352874356746,1024.0,201.0,360.0,746.0,966.0,0.1962890625,0.3515625,0.728515625,0.943359375,48.828125,False
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,800000,32403.19148751873,41.11997583490843,0.16062490560511106,84.26388358258882,0.32915579524448757,11.927404586031402,0.046591424164185165,1.71492091676848,10,256,0.8447153447218225,256,99,137,208,247,0.38671875,0.53515625,0.8125,0.96484375,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,0.38671875,0.53515625,0.8125,0.96484375,1.0,50000.0,4277.389562060847,15.511317470003195,0.06059108386719998,37.71753784954731,0.1473341322247942,5.486447011954417,0.021431433640446942,2.141049614999279,10.0,256.0,0.8856831530943814,256.0,54.0,84.0,160.0,232.0,0.2109375,0.328125,0.625,0.90625,195.3125,True
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,800000,30.46007965019315,107.40269298339277,0.419541769466378,166.6893506084621,0.651130275814305,25.93927269370655,0.10132528395979121,1.03917496927578,10,256,0.4636520693127576,256,176,207,239,250,0.6875,0.80859375,0.93359375,0.9765625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,2.647922705474561,27.710314279331133,0.10824341515363724,66.19480404320285,0.25857345329376114,9.205001052203942,0.03595703536017165,1.705626225953085,10.0,256.0,0.6342862727216743,256.0,93.0,137.0,211.0,245.0,0.36328125,0.53515625,0.82421875,0.95703125,195.3125,True
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,800000,9478.37312997858,41.815080373676565,0.16334015770967408,88.52476110977203,0.345799848085047,11.415134942554491,0.04459037086935348,1.531305940115442,10,256,0.9368448125760818,256,107,148,217,250,0.41796875,0.578125,0.84765625,0.9765625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,0.41796875,0.578125,0.84765625,0.9765625,1.0,50000.0,1922.2083471262263,13.343134449077041,0.05212161894170719,29.44663233300182,0.11502590755078836,5.647179231940979,0.02205929387476945,2.885563832195454,10.0,256.0,0.9035977929640507,256.0,38.0,59.0,115.0,187.0,0.1484375,0.23046875,0.44921875,0.73046875,195.3125,True
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,800000,60.458783565738784,92.01195083608783,0.3594216829534681,151.73890627986174,0.5927301026557099,24.48299484469052,0.09563669861207234,1.1112691036976525,10,256,0.4808475225774608,255,168,204,239,249,0.65625,0.796875,0.93359375,0.97265625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,10.231872753198447,23.303912459958728,0.09103090804671378,51.99038552096487,0.20308744344126903,8.438385424738255,0.03296244306538381,2.1098159967565144,10.0,256.0,0.5515020242303261,256.0,66.0,106.0,189.0,238.0,0.2578125,0.4140625,0.73828125,0.9296875,195.3125,True
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,800000,4883.974265613437,27.00442204268574,0.026371505901060292,71.07646080394623,0.06941060625385374,6.574681343363796,0.006420587249378707,8.91508134992339,10,1024,0.7448796820442034,593,90,127,199,242,0.087890625,0.1240234375,0.1943359375,0.236328125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,0.3515625,0.49609375,0.77734375,0.9453125,0.25,50000.0,973.5638819607551,14.164093161397822,0.013832122227927561,30.527975873335254,0.02981247643880396,6.2944653788338165,0.006146938846517399,8.628361023202995,10.0,1024.0,0.7965645996917234,618.0,38.0,60.0,125.0,208.0,0.037109375,0.05859375,0.1220703125,0.203125,48.828125,False
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,800000,769.5659382609206,307.45563615047575,0.300249644678199,565.2302369371846,0.5519826532589693,56.10843496639236,0.05479339352186754,0.9142848093804014,10,1024,0.9473080122894973,1024,670,817,967,1013,0.654296875,0.7978515625,0.9443359375,0.9892578125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,85.84356277995208,65.05692607769392,0.06353215437274796,172.8553173865006,0.16880402088525448,15.95644401164611,0.015582464855123154,1.562355094415112,10.0,1024.0,0.9706800562263167,1024.0,249.0,426.0,798.0,985.0,0.2431640625,0.416015625,0.779296875,0.9619140625,48.828125,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,800000,768.9755629915272,307.33050584077307,0.30012744711012995,565.0299172048898,0.5517870285204002,55.99641822945331,0.0546840021772005,0.9147854065277112,10,1024,0.9472022972055875,1024,669,817,967,1013,0.6533203125,0.7978515625,0.9443359375,0.9892578125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,85.84356277995208,65.05692607769392,0.06353215437274796,172.8553173865006,0.16880402088525448,15.95644401164611,0.015582464855123154,1.562355094415112,10.0,1024.0,0.9706800562263167,1024.0,249.0,426.0,798.0,985.0,0.2431640625,0.416015625,0.779296875,0.9619140625,48.828125,False
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,800000,54684.02263564816,46.794421773726945,0.09139535502681044,114.51960216546576,0.2236710979794253,10.822006144368343,0.02113673075071942,1.8325221679259094,10,512,0.926493192193805,512,145,216,365,479,0.283203125,0.421875,0.712890625,0.935546875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],1562.5,True,0.283203125,0.421875,0.712890625,0.935546875,1.0,50000.0,7342.424576464946,26.57133475895966,0.05189713820109309,60.99881959314705,0.11913831951786533,9.57440082720351,0.018700001615631855,2.3607219395499746,10.0,512.0,0.9441068974265473,512.0,76.0,121.0,250.0,420.0,0.1484375,0.236328125,0.48828125,0.8203125,97.65625,True
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,800000,53.63540588045491,152.1201420938584,0.29710965252706717,309.1207778685079,0.6037515192744295,21.694398693143828,0.04237187244754654,0.7978959603543045,10,512,0.8623481759178573,512,364,429,491,508,0.7109375,0.837890625,0.958984375,0.9921875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,3.7662537478343205,51.762939056458286,0.10109949034464509,142.81474685659578,0.2789350524542886,11.461380580732783,0.022385508946743717,1.3124509108379199,10.0,512.0,0.9135146701136153,512.0,215.0,314.0,452.0,502.0,0.419921875,0.61328125,0.8828125,0.98046875,97.65625,True
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,800000,35976.81133268475,62.72578931995227,0.12251130726553178,144.3181933028416,0.2818714712946125,12.17045899770338,0.023770427729889413,1.7262037563430959,10,512,0.9447406856424015,512,161,233,397,495,0.314453125,0.455078125,0.775390625,0.966796875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],1562.5,True,0.314453125,0.455078125,0.775390625,0.966796875,1.0,50000.0,8016.482766596884,33.31495600301249,0.06506827344338377,78.06509740178866,0.15247089336286848,9.356853661491192,0.018275104807599984,2.579987589763807,10.0,512.0,0.9080296764340913,512.0,96.0,137.0,244.0,399.0,0.1875,0.267578125,0.4765625,0.779296875,97.65625,True
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,800000,241.5925264940551,162.73995252585377,0.31785146977705814,286.5544129358679,0.559676587765367,29.60414741605862,0.05782060042198949,0.973159379155875,10,512,0.9816704616910209,512,329,410,489,510,0.642578125,0.80078125,0.955078125,0.99609375,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,45.89117471992953,61.2118142345662,0.1195543246768871,143.18824073215342,0.27966453267998714,14.216595905223537,0.02776678887738972,1.4675194993722596,10.0,512.0,0.9785927240011064,512.0,178.0,276.0,441.0,503.0,0.34765625,0.5390625,0.861328125,0.982421875,97.65625,True
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,800000,44574.85909622399,76.79503066754432,0.03749757356813688,157.2368496401833,0.07677580548837075,15.23493968181457,0.0074389353915110205,7.91647249438099,10,2048,0.714686122833664,1165,165,239,397,493,0.08056640625,0.11669921875,0.19384765625,0.24072265625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],390.625,True,0.322265625,0.466796875,0.775390625,0.962890625,0.25,50000.0,9740.136330297883,40.41154292940933,0.01973219869600065,89.59981737128061,0.04374991082582061,10.522277501606679,0.005137830811331386,8.070021301893865,10.0,2048.0,0.759826225966536,1246.0,103.0,149.0,291.0,456.0,0.05029296875,0.07275390625,0.14208984375,0.22265625,24.4140625,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,800000,98694.85278037387,108.97565413902475,0.05321076862257068,241.06554182573643,0.11770778409459787,22.505187727468854,0.010988861195053152,5.864720023503329,10,2048,0.5003887869122593,1440,286,427,725,951,0.1396484375,0.20849609375,0.35400390625,0.46435546875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],390.625,True,0.279296875,0.4169921875,0.7080078125,0.9287109375,0.5,50000.0,19225.251786779896,31.069850919165063,0.015170825644123566,76.68490122617163,0.03744379942684162,10.476862018524272,0.005115655282482555,6.3019711195387,10.0,2048.0,0.5852076725814442,1513.0,102.0,175.0,436.0,809.0,0.0498046875,0.08544921875,0.212890625,0.39501953125,24.4140625,False
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,800000,393.5718440481744,285.59489649878657,0.13945063305604813,808.2233281376223,0.3946402969421984,40.32210515791463,0.019688527909138002,0.9970719403788297,10,2048,0.5305310469753414,2047,1229,1547,1885,2002,0.60009765625,0.75537109375,0.92041015625,0.9775390625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],390.625,True,,,,,,50000.0,64.03957055390893,75.87111380855308,0.03704644228933256,288.6530186870509,0.14094385678078658,14.594053787455222,0.00712600282590587,1.4120850064056214,10.0,2048.0,0.6717595802374887,2047.0,588.0,993.0,1669.0,1960.0,0.287109375,0.48486328125,0.81494140625,0.95703125,24.4140625,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,800000,393.43728739978377,286.0001172045521,0.1396484947287852,808.8446025027894,0.3949436535658151,40.3976344535181,0.019725407448006885,0.9799179963919504,10,2048,0.7548851369125055,2047,1229,1547,1885,2002,0.60009765625,0.75537109375,0.92041015625,0.9775390625,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],390.625,True,,,,,,50000.0,64.03957055390893,75.87111380855308,0.03704644228933256,288.6530186870509,0.14094385678078658,14.594053787455222,0.00712600282590587,1.4120850064056214,10.0,2048.0,0.6717595802374887,2047.0,588.0,993.0,1669.0,1960.0,0.287109375,0.48486328125,0.81494140625,0.95703125,24.4140625,False
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,800000,21506.960066100117,56.55589947560588,0.11046074116329273,140.35268143570607,0.2741263309291134,12.567084810905227,0.02454508752129927,1.5847957201034695,10,512,0.9412463438626811,512,179,259,411,496,0.349609375,0.505859375,0.802734375,0.96875,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],1562.5,True,0.349609375,0.505859375,0.802734375,0.96875,1.0,50000.0,4817.582322926905,25.904285085395987,0.05059430680741404,72.36906417934993,0.14134582847529284,7.464952608800181,0.014579985564062854,1.9471484792896392,10.0,512.0,0.9517859160873144,512.0,105.0,166.0,325.0,470.0,0.205078125,0.32421875,0.634765625,0.91796875,97.65625,True
layer4.1.act1,act,105,512,1,False,,0,7.0,7.0,800000,100.9926281408899,150.9765989187078,0.29487616976310116,287.7257409403709,0.5619643377741619,31.029635452741047,0.06060475674363486,0.9044282800948934,10,512,0.9261147470710752,512,340,412,484,505,0.6640625,0.8046875,0.9453125,0.986328125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,20.320782489913917,41.58336820889055,0.08121751603298935,125.79240946591749,0.2456882997381201,10.22028411066649,0.01996149240364549,1.3612890826977677,10.0,512.0,0.9245064750623899,512.0,200.0,297.0,442.0,497.0,0.390625,0.580078125,0.86328125,0.970703125,97.65625,True
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,800000,59224.17460960229,49.96287599759989,0.09758374218281228,128.50086740308078,0.25097825664664214,11.636468174410002,0.022727476903144535,1.5874487182140449,10,512,0.9526798177147063,512,170,250,410,497,0.33203125,0.48828125,0.80078125,0.970703125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],1562.5,True,0.33203125,0.48828125,0.80078125,0.970703125,1.0,50000.0,21141.7539148248,31.319456840751627,0.06117081414209302,69.50920190119885,0.135760159963279,9.92728871876263,0.019389235778833263,2.594025863998776,10.0,512.0,0.9130029092312179,512.0,84.0,126.0,240.0,392.0,0.1640625,0.24609375,0.46875,0.765625,97.65625,True
layer4.1.act2,act,107,512,1,False,,0,7.0,7.0,800000,82.82294216513557,179.34234802998043,0.3502780234960555,314.55795647683897,0.6143710087438261,34.9508896977779,0.06826345644097247,0.8759288207956154,10,512,0.8434079576692203,512,351,415,480,504,0.685546875,0.810546875,0.9375,0.984375,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,26.753725525757858,82.1898413481163,0.16052703388303965,178.3583425254852,0.3483561377450883,19.301436739005332,0.03769811863086979,1.5579298427285944,10.0,512.0,0.8042218706698532,512.0,221.0,300.0,415.0,481.0,0.431640625,0.5859375,0.810546875,0.939453125,97.65625,True
layer4.1.conv3,conv,108,2048,1,False,512.0,0,7.0,7.0,800000,12304.354729400186,16.41554384355856,0.008015402267362578,106.52000022850214,0.05201171886157331,4.224249460582891,0.00206262180692524,7.5579641607987895,10,2048,0.7123866842211561,1224,211,292,422,489,0.10302734375,0.142578125,0.2060546875,0.23876953125,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],390.625,True,0.412109375,0.5703125,0.82421875,0.955078125,0.25,50000.0,4005.721908980258,26.72700487387363,0.013050295348571108,92.47512334383914,0.04515386882023396,6.247722872616239,0.003050645933894648,8.06909561239563,10.0,2048.0,0.748511505932022,1253.0,138.0,205.0,343.0,446.0,0.0673828125,0.10009765625,0.16748046875,0.2177734375,24.4140625,False
layer4.1.act3,act,109,2048,1,False,,0,7.0,7.0,800000,265.09626156609863,333.815656808649,0.16299592617609815,1012.4980561364674,0.4943838164728845,43.38412562965691,0.02118365509260591,0.7666600031666051,10,2048,0.9492635938181486,2048,1418,1689,1953,2030,0.6923828125,0.82470703125,0.95361328125,0.9912109375,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],390.625,True,,,,,,50000.0,46.63935135331951,104.71311413534802,0.0511294502614004,418.90795107457956,0.20454489798563455,17.47599913522245,0.008533202702745338,1.1878939557163037,10.0,2048.0,0.9575497871288704,2048.0,833.0,1247.0,1809.0,2008.0,0.40673828125,0.60888671875,0.88330078125,0.98046875,24.4140625,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,800000,265.30345143593,334.1307449639562,0.16314977781443174,1012.4968872728065,0.49438324573867504,43.41367113018858,0.021198081606537394,0.7668786384947636,10,2048,0.9492662844591498,2048,1417,1689,1953,2030,0.69189453125,0.82470703125,0.95361328125,0.9912109375,timm:resnet50.a3_in1k,timm/resnet50.a3_in1k,imagenet_val[50000],390.625,True,,,,,,50000.0,46.63935135331951,104.71311413534802,0.0511294502614004,418.90795107457956,0.20454489798563455,17.47599913522245,0.008533202702745338,1.1878939557163037,10.0,2048.0,0.9575497871288704,2048.0,833.0,1247.0,1809.0,2008.0,0.40673828125,0.60888671875,0.88330078125,0.98046875,24.4140625,False
