layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.2,block,45,512,1,False,,0,28.0,28.0,800000,486.89686114171303,121.3351464263728,0.23698270786400938,229.71875273330585,0.448669438932238,26.39723427120545,0.05155709818594814,1.2254346361005533,10,512,0.8994475311472522,512,273,355,458,501,0.533203125,0.693359375,0.89453125,0.978515625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,28.74700588908376,19.374306256526786,0.03784044190727888,45.69725324947456,0.08925244775288,7.059223564856483,0.013787546025110318,1.9927943609349514,10.0,512.0,0.9608093655666953,512.0,61.0,110.0,280.0,459.0,0.119140625,0.21484375,0.546875,0.896484375,97.65625,True
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,800000,54.66827370748156,26.241785609903385,0.2050139500773702,47.43118278206249,0.3705561154848632,7.592586022373569,0.059317078299793505,2.0609617558947937,10,128,0.9381531031909512,128,48,66,101,123,0.375,0.515625,0.7890625,0.9609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],6250.0,True,0.375,0.515625,0.7890625,0.9609375,1.0,50000.0,3.7622234298150907,9.72129734501303,0.0759476355079143,18.970517254841837,0.14820716605345186,4.388548274527767,0.03428553339474818,2.628597636240322,10.0,128.0,0.9570127490751514,128.0,22.0,35.0,68.0,109.0,0.171875,0.2734375,0.53125,0.8515625,390.625,True
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,800000,59.482537016558105,55.440197484712236,0.43312654284931434,83.65082482220988,0.6535220689235147,15.346975043860496,0.11989824253016013,1.0215880634826642,10,128,0.9723624337373695,128,87,104,122,128,0.6796875,0.8125,0.953125,1.0,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,2.7873703619173593,13.522985702161506,0.10564832579813677,28.146681878105507,0.21989595217269928,5.533051227558863,0.043226962715303616,1.7737340312768817,10.0,128.0,0.986364790272232,128.0,37.0,58.0,101.0,124.0,0.2890625,0.453125,0.7890625,0.96875,390.625,True
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,800000,39.2244717258744,31.222189730700006,0.2439233572710938,56.50276390506201,0.44142784300829696,8.432412753672685,0.06587822463806785,1.7383245377439749,10,128,0.9328918451539441,128,59,77,109,126,0.4609375,0.6015625,0.8515625,0.984375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],6250.0,True,0.4609375,0.6015625,0.8515625,0.984375,1.0,50000.0,3.848297529936023,7.661846380961036,0.05985817485125809,15.414045561706933,0.12042223095083542,3.3371991349951275,0.026071868242149434,3.4754040340140886,10.0,128.0,0.9207945830009694,128.0,17.0,27.0,53.0,88.0,0.1328125,0.2109375,0.4140625,0.6875,390.625,True
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,800000,65.62063105584575,57.25981075612727,0.4473422715322443,86.15033838659647,0.673049518645285,15.946378449331062,0.12458108163539892,1.0160233468830415,10,128,0.9048843943710346,128,87,103,121,127,0.6796875,0.8046875,0.9453125,0.9921875,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,4.2024455420445435,12.999941621952523,0.10156204392150409,26.826262001684036,0.20958017188815653,4.962705195661885,0.038771134341108474,2.0041429174936845,10.0,128.0,0.9824218454534258,128.0,32.0,51.0,94.0,122.0,0.25,0.3984375,0.734375,0.953125,390.625,True
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,800000,15.98085209168759,27.63538393608912,0.05397535925017406,50.4817809803198,0.0985972284771871,9.481127990793576,0.018517828107018703,10.58600989010694,10,512,0.7581240272615752,294,55,73,106,125,0.107421875,0.142578125,0.20703125,0.244140625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],1562.5,True,0.4296875,0.5703125,0.828125,0.9765625,0.25,50000.0,1.3923560414784464,9.19413432850765,0.017957293610366503,17.364542237688266,0.033915121557984894,4.132704223585999,0.008071687936691404,9.688546667064852,10.0,512.0,0.8143541160485209,311.0,19.0,30.0,63.0,105.0,0.037109375,0.05859375,0.123046875,0.205078125,97.65625,True
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,800000,395.01112918007243,150.80794816768704,0.29454677376501376,274.32525360697105,0.5357915109511153,34.16184426140587,0.06672235207305834,0.9966943875578577,10,512,0.9687040094635713,512,320,397,480,508,0.625,0.775390625,0.9375,0.9921875,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,21.957543242911697,23.835523647488582,0.04655375712400114,55.9372928290573,0.10925252505675254,8.56828066545251,0.016734923174711935,1.8464542488588433,10.0,512.0,0.989803615518927,512.0,75.0,135.0,322.0,478.0,0.146484375,0.263671875,0.62890625,0.93359375,97.65625,True
layer2.3,block,52,512,1,False,,0,28.0,28.0,800000,395.1261642720185,151.1479346430168,0.2952108098496422,274.5848146721495,0.536298466156542,34.12610586704682,0.06665255052157582,0.9971119695395316,10,512,0.9683087488633784,512,320,397,480,508,0.625,0.775390625,0.9375,0.9921875,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,21.957543242911697,23.835523647488582,0.04655375712400114,55.9372928290573,0.10925252505675254,8.56828066545251,0.016734923174711935,1.8464542488588433,10.0,512.0,0.989803615518927,512.0,75.0,135.0,322.0,478.0,0.146484375,0.263671875,0.62890625,0.93359375,97.65625,True
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,800000,117.01510878984928,22.256784388789317,0.08694056401870827,52.869418337057986,0.20652116537913276,6.455185145847759,0.02521556697596781,2.1542020094981655,10,256,0.9344482236582533,256,65,96,169,234,0.25390625,0.375,0.66015625,0.9140625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,0.25390625,0.375,0.66015625,0.9140625,1.0,50000.0,5.697471265157989,12.57725874529044,0.04912991697379078,27.505578596917896,0.10744366639421053,4.883214300405641,0.019075055860959537,2.73569435682032,10.0,256.0,0.9506659622991247,256.0,33.0,51.0,110.0,194.0,0.12890625,0.19921875,0.4296875,0.7578125,195.3125,True
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,800000,143.37030315286106,25.25548080259517,0.09865422188513738,97.12582989436363,0.37939777302485794,5.59674139744812,0.02186227108378172,1.0029472366347487,10,256,0.9887973089872201,256,153,196,242,255,0.59765625,0.765625,0.9453125,0.99609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,4.293940504045496,12.802102105348723,0.05000821134901845,37.37281355287386,0.1459875529409135,4.345238070694479,0.016973586213650308,1.6834025823970584,10.0,256.0,0.9889243495714675,256.0,59.0,101.0,195.0,247.0,0.23046875,0.39453125,0.76171875,0.96484375,195.3125,True
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,800000,131.4908819789845,51.81961336773594,0.20242036471771852,92.4572605769135,0.36116117412856835,14.553528411001718,0.05684972035547546,1.8531697835546206,10,256,0.9176600584279468,256,96,130,198,246,0.375,0.5078125,0.7734375,0.9609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,0.375,0.5078125,0.7734375,0.9609375,1.0,50000.0,14.011732366534153,18.705456686239955,0.07306819018062483,37.47285301461257,0.14637833208833034,6.472918561136541,0.025284838129439612,2.964230225619849,10.0,256.0,0.9313020372870685,256.0,41.0,62.0,112.0,188.0,0.16015625,0.2421875,0.4375,0.734375,195.3125,True
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,800000,171.2613916076209,58.46665998955233,0.2283853905841888,129.19783427395163,0.5046790401326235,10.649184487179252,0.04159837690304395,1.1301391721740146,10,256,0.9597214166801047,256,149,191,239,255,0.58203125,0.74609375,0.93359375,0.99609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,14.708465748135845,24.490359728035624,0.09566546768763916,53.76234230650038,0.2100091496347671,7.727801142304844,0.030186723212128296,1.9302438525390802,10.0,256.0,0.9766968164082712,256.0,64.0,98.0,185.0,245.0,0.25,0.3828125,0.72265625,0.95703125,195.3125,True
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,800000,96.52333831428521,11.302390511226536,0.011037490733619664,45.885902169827006,0.044810451337721685,3.5680951792402706,0.003484467948476827,9.495893749397176,10,1024,0.607771274251415,595,74,105,178,240,0.072265625,0.1025390625,0.173828125,0.234375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,0.2890625,0.41015625,0.6953125,0.9375,0.25,50000.0,10.273948154856804,12.108046417487943,0.011824264079578069,28.420710809458647,0.02775460039986196,4.720668580980187,0.004610027911113464,9.124649551251014,10.0,1024.0,0.685232272665039,614.0,37.0,56.0,108.0,190.0,0.0361328125,0.0546875,0.10546875,0.185546875,48.828125,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,800000,119.60095616631463,13.160582880868013,0.012852131719597669,49.4611810015864,0.048301934571861715,4.108259704910303,0.004011972368076468,7.033964193622316,10,1024,0.4513494577688121,732,88,144,294,447,0.0859375,0.140625,0.287109375,0.4365234375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,0.171875,0.28125,0.57421875,0.873046875,0.5,50000.0,16.590623588964423,9.467856506291044,0.009245953619424848,18.138650847899015,0.017713526218651382,4.545138929862369,0.00443861223619372,6.981179372066171,10.0,1024.0,0.5257253130999295,749.0,18.0,34.0,102.0,274.0,0.017578125,0.033203125,0.099609375,0.267578125,48.828125,False
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,800000,669.0811663180004,14.611839493728565,0.014269374505594302,104.59183623506073,0.10214046507330149,4.009974290219581,0.00391599051779256,1.8727829657045827,10,1024,0.17873134262464963,1004,280,477,791,955,0.2734375,0.4658203125,0.7724609375,0.9326171875,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,67.07014524599754,15.213551881713101,0.01485698425948545,44.02377745441639,0.042991970170328506,5.438793821431793,0.005311322091241986,2.436445075137623,10.0,1024.0,0.27927133385566694,1004.0,68.0,133.0,429.0,824.0,0.06640625,0.1298828125,0.4189453125,0.8046875,48.828125,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,800000,669.604030196156,14.668132225821317,0.01432434787677863,104.80631045548851,0.102349912554188,4.018766380186114,0.003924576543150502,1.80355683371914,10,1024,0.18684578949228658,1004,281,477,791,956,0.2744140625,0.4658203125,0.7724609375,0.93359375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,67.07014524599754,15.213551881713101,0.01485698425948545,44.02377745441639,0.042991970170328506,5.438793821431793,0.005311322091241986,2.436445075137623,10.0,1024.0,0.27927133385566694,1004.0,68.0,133.0,429.0,824.0,0.06640625,0.1298828125,0.4189453125,0.8046875,48.828125,False
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,800000,83.63657396897192,17.222046378206542,0.0672736186648693,44.64686970103072,0.17440183476965124,5.009113225677483,0.019566848537802668,2.30356097276678,10,256,0.9488203632414924,256,55,83,154,228,0.21484375,0.32421875,0.6015625,0.890625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,0.21484375,0.32421875,0.6015625,0.890625,1.0,50000.0,11.875188683886165,11.892481919518046,0.046455007498117366,23.04424358814698,0.09001657651619914,5.620177591605169,0.021953818717207692,2.802553367601499,10.0,256.0,0.9599961979264859,256.0,26.0,42.0,95.0,182.0,0.1015625,0.1640625,0.37109375,0.7109375,195.3125,True
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,800000,71.92236585186585,26.02353783627968,0.1016544446729675,88.68445075556075,0.34642363576390917,5.860576897061704,0.02289287850414728,1.1715163854193105,10,256,0.97664724706876,256,136,181,234,253,0.53125,0.70703125,0.9140625,0.98828125,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,7.60904683975635,16.549468374692598,0.06464636083864296,37.28750663867196,0.14565432280731233,6.507493114926043,0.025419894980179856,1.763974395366313,10.0,256.0,0.9925631450722684,256.0,49.0,88.0,185.0,245.0,0.19140625,0.34375,0.72265625,0.95703125,195.3125,True
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,800000,60.64638608395561,34.05072602079845,0.13301064851874395,81.24596912442266,0.317367066892276,7.772696211898261,0.030362094577727584,1.7135874427197146,10,256,0.9352285647051787,256,96,133,206,249,0.375,0.51953125,0.8046875,0.97265625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,0.375,0.51953125,0.8046875,0.97265625,1.0,50000.0,6.153464267784257,12.289917602756457,0.04800749063576741,25.862951420733825,0.1010271539872415,5.1752005370274805,0.020215627097763596,2.6686511431690616,10.0,256.0,0.9454666670631299,256.0,31.0,50.0,112.0,195.0,0.12109375,0.1953125,0.4375,0.76171875,195.3125,True
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,800000,85.7593707929643,47.62290799767537,0.1860269843659194,130.2330366933919,0.5087227995835621,8.69746405795323,0.033974468976379804,0.8765256942933333,10,256,0.9842209273750239,256,172,208,245,255,0.671875,0.8125,0.95703125,0.99609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,6.345523648360145,18.905562816629143,0.07384985475245759,49.29901801173398,0.19257428910833585,6.461880717898036,0.025241721554289203,1.6178307760055177,10.0,256.0,0.9762958794384594,256.0,74.0,119.0,205.0,248.0,0.2890625,0.46484375,0.80078125,0.96875,195.3125,True
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,800000,31.876201727627517,7.25981301604916,0.0070896611484855074,34.79294631248973,0.033977486633290754,2.783938349664192,0.0027186897945939374,8.677553261583608,10,1024,0.7110475705737194,608,78,117,194,243,0.076171875,0.1142578125,0.189453125,0.2373046875,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,0.3046875,0.45703125,0.7578125,0.94921875,0.25,50000.0,2.758194894174209,5.944858361453268,0.005805525743606707,18.345952998244577,0.01791596972484822,2.64556676724398,0.002583561296136699,8.555975800678503,10.0,1024.0,0.7345479054524879,626.0,34.0,59.0,128.0,209.0,0.033203125,0.0576171875,0.125,0.2041015625,48.828125,False
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,800000,505.32816489462186,84.022440525386,0.08205316457557227,261.8459994450407,0.2557089838330476,14.371961570841204,0.014035118721524614,1.3632296818061178,10,1024,0.30999324136441386,1021,439,637,894,995,0.4287109375,0.6220703125,0.873046875,0.9716796875,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,45.69911432920227,23.95795865112755,0.02339644399524175,74.00854631988796,0.07227397101551558,6.946293834061044,0.006783490072325238,1.7852335217474893,10.0,1024.0,0.9656319320731158,1021.0,121.0,237.0,612.0,926.0,0.1181640625,0.2314453125,0.59765625,0.904296875,48.828125,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,800000,504.9698700054011,84.93789394140283,0.0829471620521512,262.7283726286977,0.2565706763952126,14.59510666720759,0.014253033854694912,1.3232342223781504,10,1024,0.39002070725287763,1021,439,637,894,995,0.4287109375,0.6220703125,0.873046875,0.9716796875,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,45.69911432920227,23.95795865112755,0.02339644399524175,74.00854631988796,0.07227397101551558,6.946293834061044,0.006783490072325238,1.7852335217474893,10.0,1024.0,0.9656319320731158,1021.0,121.0,237.0,612.0,926.0,0.1181640625,0.2314453125,0.59765625,0.904296875,48.828125,False
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,800000,68.07159287231292,30.830952743657694,0.12043340915491287,55.41626697201788,0.21646979285944484,11.48538863649446,0.04486479936130648,2.269883328611799,10,256,0.9540631161097458,256,57,86,161,231,0.22265625,0.3359375,0.62890625,0.90234375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,0.22265625,0.3359375,0.62890625,0.90234375,1.0,50000.0,6.6018535803537866,10.981540898874654,0.042896644136229116,22.49776977496212,0.08788191318344578,4.691508514292795,0.01832620513395623,2.467356584104566,10.0,256.0,0.9524471830687832,256.0,28.0,49.0,113.0,202.0,0.109375,0.19140625,0.44140625,0.7890625,195.3125,True
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,800000,47.97391024154487,83.6644290107422,0.3268141758232117,143.06059408071442,0.5588304456277907,24.97698865619997,0.09756636193828114,0.9905037959506774,10,256,0.9897637563112006,256,166,204,243,255,0.6484375,0.796875,0.94921875,0.99609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,3.1057414782562094,18.06907003901185,0.07058230483989004,43.237842566688705,0.16889782252612776,6.995361702492891,0.027325631650362857,1.5048837681684955,10.0,256.0,0.9920433027444474,256.0,68.0,116.0,207.0,249.0,0.265625,0.453125,0.80859375,0.97265625,195.3125,True
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,800000,37.9096295468439,46.8509084047091,0.18301136095589493,89.49679045805998,0.3495968377267968,13.500257957362363,0.05273538264594673,1.6568448381079044,10,256,0.9543652399557688,256,98,139,213,250,0.3828125,0.54296875,0.83203125,0.9765625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,0.3828125,0.54296875,0.83203125,0.9765625,1.0,50000.0,3.412831177186595,11.762884001780925,0.04594876563195674,23.178708478732354,0.09054182999504826,5.193750635398069,0.020288088419523707,2.6878133721554107,10.0,256.0,0.9456892309722937,256.0,27.0,46.0,104.0,189.0,0.10546875,0.1796875,0.40625,0.73828125,195.3125,True
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,800000,67.57371888780554,60.913287718739305,0.2379425301513254,143.5995457012412,0.5609357253954734,10.532503089823118,0.041142590194621555,0.8709800765494757,10,256,0.9832072558138848,256,176,211,246,255,0.6875,0.82421875,0.9609375,0.99609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,3.868614176478859,18.247969044917657,0.0712811290817096,44.362755302258506,0.1732920128994473,7.531779085131965,0.029421012051296738,1.5298019427268215,10.0,256.0,0.9886833313847279,256.0,69.0,117.0,208.0,249.0,0.26953125,0.45703125,0.8125,0.97265625,195.3125,True
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,800000,18.006818555357363,23.89669660727535,0.023336617780542333,69.45408324178663,0.06782625316580726,5.991043906332788,0.005850628814778113,8.920563109329692,10,1024,0.7349220038436326,594,94,132,203,245,0.091796875,0.12890625,0.1982421875,0.2392578125,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,0.3671875,0.515625,0.79296875,0.95703125,0.25,50000.0,1.2934179271384545,10.233603552586741,0.00999375346932299,23.31428117366121,0.022767852708653526,4.588229917808996,0.004480693279110348,8.463764174035218,10.0,1024.0,0.7806572444385512,628.0,34.0,60.0,132.0,216.0,0.033203125,0.05859375,0.12890625,0.2109375,48.828125,False
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,800000,526.6883484120718,80.54167420249283,0.0786539787133719,298.5260732506854,0.29152936840887245,12.028902211400688,0.011746974815820984,1.1905158595100847,10,1024,0.4935188129593886,1023,499,688,918,1001,0.4873046875,0.671875,0.896484375,0.9775390625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,43.72770609996927,24.082980880185634,0.023518536015806283,81.93855736290519,0.0800181224247121,6.895419780339408,0.006733808379237703,1.6549858876325783,10.0,1024.0,0.965044343984232,1023.0,151.0,293.0,688.0,952.0,0.1474609375,0.2861328125,0.671875,0.9296875,48.828125,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,800000,527.1727923085755,80.20911904517584,0.07832921781755453,298.02925808261136,0.29104419734630016,11.990230466193049,0.01170920943964165,1.1509924271095788,10,1024,0.9500768407060938,1023,499,688,918,1001,0.4873046875,0.671875,0.896484375,0.9775390625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,43.72770609996927,24.082980880185634,0.023518536015806283,81.93855736290519,0.0800181224247121,6.895419780339408,0.006733808379237703,1.6549858876325783,10.0,1024.0,0.965044343984232,1023.0,151.0,293.0,688.0,952.0,0.1474609375,0.2861328125,0.671875,0.9296875,48.828125,False
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,800000,62.383872175396775,29.572130322144332,0.1155161340708763,64.14635455668353,0.25057169748704505,8.298297786069833,0.032415225726835285,1.83548761711135,10,256,0.9528423817036645,256,78,115,194,245,0.3046875,0.44921875,0.7578125,0.95703125,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,0.3046875,0.44921875,0.7578125,0.95703125,1.0,50000.0,6.344200084238928,9.935231008505244,0.03880949612697361,23.348494391870773,0.0912050562182452,4.991401057906897,0.019497660382448816,2.1489874105362667,10.0,256.0,0.9612388430692662,256.0,35.0,61.0,138.0,223.0,0.13671875,0.23828125,0.5390625,0.87109375,195.3125,True
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,800000,62.040461285038305,18.882180152019608,0.07375851621882659,81.07980078780746,0.3167179718273729,4.853874655945498,0.018960447874787102,0.9202562111109219,10,256,0.9851193029615803,256,154,196,241,255,0.6015625,0.765625,0.94140625,0.99609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,3.861756756495706,12.02338258681846,0.04696633822975961,34.828120778059215,0.1360473467892938,4.4912753302264585,0.017544044258697104,1.4351895673797408,10.0,256.0,0.9929755797278884,256.0,65.0,115.0,209.0,250.0,0.25390625,0.44921875,0.81640625,0.9765625,195.3125,True
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,800000,38.55289191762871,29.878619213957457,0.11671335630452132,73.21352002099007,0.2859903125819925,7.80613493172562,0.030492714577053204,1.5281916991668367,10,256,0.9574150023277426,256,99,142,214,250,0.38671875,0.5546875,0.8359375,0.9765625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,0.38671875,0.5546875,0.8359375,0.9765625,1.0,50000.0,3.672563803062822,9.546298135418283,0.03729022709147767,22.356912143537127,0.0873316880606919,4.060194759315967,0.015860135778577995,2.58066550232219,10.0,256.0,0.9220536728193292,256.0,32.0,55.0,117.0,196.0,0.125,0.21484375,0.45703125,0.765625,195.3125,True
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,800000,66.50639273715277,65.79295978176124,0.25700374914750485,140.00969953036508,0.5469128887904886,14.164126588448148,0.05532861948612558,0.8458526299128664,10,256,0.9898872442805727,256,175,211,246,255,0.68359375,0.82421875,0.9609375,0.99609375,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,4.39804933152842,17.401034846069297,0.06797279236745819,46.898628993862474,0.1831977695072753,6.0243774636485785,0.02353272446737726,1.4725103156126236,10.0,256.0,0.9883079850143041,256.0,78.0,126.0,213.0,251.0,0.3046875,0.4921875,0.83203125,0.98046875,195.3125,True
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,800000,16.159148549588778,23.85191533407849,0.023292886068436026,70.63023499176352,0.06897483885914406,6.025631025682733,0.005884405298518294,8.856584387421359,10,1024,0.727984654729483,598,101,141,212,249,0.0986328125,0.1376953125,0.20703125,0.2431640625,timm:resnet50.fb_ssl_yfcc100m_ft_in1k,timm/resnet50.fb_ssl_yfcc100m_ft_in1k,imagenet_val[50000],781.25,True,0.39453125,0.55078125,0.828125,0.97265625,0.25,50000.0,1.2553227410861831,8.909747199735763,0.008700924999741956,25.603837297340654,0.025003747360684232,3.4684422738693304,0.003387150658075518,8.51659187072877,10.0,1024.0,0.7725910003231163,631.0,43.0,72.0,149.0,227.0,0.0419921875,0.0703125,0.1455078125,0.2216796875,48.828125,False
